pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0099572525629	0.252536542441	0.277410658845	-0.0390156642861	0.0663614386376	-0.0496271457066	0.0399180392143	-0.0384102655491	0.0604075433607	-0.0295656762317	0.0657022423064	-0.0922750219021	0.0938600988568	0.047015064673	-0.0244157877491	0.0352757268565	-0.0463628619193	0.0247698036364	-0.0621178259169	0.0227078135703	-0.0497244090113	0.0499699588223	-0.0281933071461	0.0218545153346	-0.0106847954679	-0.0101518901844	-0.0844319630466	0.0420216593443	-0.00605276387347	-0.0250441815823	-0.00788947218861	-0.0049182368029	0.0729622702979	0.0481426475424	0.0762786125323	-0.0373932841238	-0.00132111698506	-0.0116507944688	0.0234642140961	0.0200899933223	0.0160931092831	0.0162188175421	0.0309028384538	-0.0524764014022	-0.00457786248094	-0.00563713828246	-0.00147152505192	0.00472822157492	0.0267834041004	0.0434145932473	-0.00881497354298	-0.000811228319158	-0.0144331407999	-0.0664570985256	-0.0298061877292	0.0411286193579	0.00171803036885	0.0281874939858	0.0367187178694	-0.0177546974378	-0.0283312629672	-0.0245433036437	-0.00906203555242	-0.00386819691702	-0.0051349910889	-0.0220734263941	0.0557070728044	0.0107746025402	0.00909144668324	0.0209431045937	0.0171285754481	-0.00553848550036	-0.00963733506609	-0.00409404791854	-0.0063933725448	-0.0154840169837	0.0327705472282	0.0205436454154	0.0148783700173	0.00611764173652	0.00829565667416	-0.00386566251628	-0.0109341269484	-0.00140291160936	-0.0133314614939	-0.0101606975587	0.0067971129655	0.00755392900722	-0.0124832966254	-0.0189889294944	-0.000354488837235	6.38059943737e-09
CA8	-0.0437651158737	0.21802839724	0.260603817935	-0.0153412565606	0.101329898789	-0.0504351886101	0.0207702689963	-0.0444646258335	0.0105638444026	0.0289811269838	0.0360287137556	-0.0192402075041	-0.0223423320764	0.0124539091838	0.00342764322363	0.0032052854967	0.021549242856	-0.0042702208126	0.00700438359649	-0.0149898787199	-0.0101347186856	-0.069186352447	-0.00575583456426	-0.00187012240473	-0.0198503638796	-0.0335148315604	0.0154083175789	0.0645888914747	0.0197493923639	-0.0063295343061	-0.0925690146424	-0.056718641729	0.0675542151688	-0.0394205217489	-0.0116731498743	0.0483484814817	0.0538026531495	0.0489589372954	0.0502433391544	0.0245430282153	-0.00819921701966	-0.0207022750369	0.0126203669166	0.00378007945138	0.00454539931962	0.0167281568775	0.0400438398009	-0.0356554783704	0.0322755354532	-0.00955580057095	0.00977218778018	0.00223577175632	0.00607627047966	0.045046413212	0.0254419787195	-0.0519511802611	0.00208713363865	-0.048211864997	0.0361468844518	-0.0304499948357	-0.00403621910105	-0.0233496659354	0.0134024592894	-0.00117043947368	-0.0640205281595	0.00980774223579	0.0275519752134	-0.027919022134	0.0288374943313	0.018945368209	-0.0381949815938	-0.00648462750466	0.00408114135404	0.0110476565316	-0.0145536615333	0.0178033186788	-0.00106300473	-0.00933122546228	-0.00425662043476	0.00031400123552	-0.016488065599	0.0265821139436	0.020516532443	-0.00456673430377	-0.0105567580349	0.0122785967232	-0.000753978333105	0.0149655057856	0.0102048905431	0.00251850971212	-0.000234285834962	6.38059943845e-09
CB7	-0.0676176505217	-0.069089066208	0.169559245981	0.26975410166	-0.0780546244551	0.119457305312	-0.264384596905	0.0695164256536	0.0363694734535	-0.000117923540875	-0.0102182396795	-0.151246600025	-0.0373693678689	0.0134850699777	0.0837792236471	-0.0308886445293	-0.0469841382867	-0.0497708071444	-0.0203415841541	0.0526563710391	-0.0896359868672	-0.0075452559789	-0.00942205808832	-0.0241313431807	0.0544897740114	-0.0117890752693	-0.0501039541909	-0.00766106648556	-0.00234012774675	-0.0267469846044	-0.0736803922913	0.0169206584223	-0.0301704876923	-0.00925506710399	0.0173030612635	-0.0155543489511	-0.0390809909688	0.0922056861965	-0.0110125769108	0.0390647533833	0.0837473176526	-0.0468983330597	-0.0523279679884	0.014038196827	-0.0124884973853	-0.045107982387	-0.0240665972279	0.00716267395547	0.0211401615285	-0.0140143676558	0.0359910980753	-0.0242977135077	0.00700613084363	-0.0437453440631	0.0392362552442	0.00125597632421	-0.00242127229702	0.000377755919735	-0.00736183086826	0.0186248564342	0.021512103775	0.0170364727618	0.00921627416076	0.0167433727718	-0.00462131379171	0.00996664139238	0.00405860962944	-0.0113157169692	0.0018799544422	0.0176935022424	-0.00441445549896	0.0160372461762	0.00722289348188	-0.00741012372641	-0.0165551853325	0.00405343744725	-0.0126634957373	-0.00502213260959	0.00634615906535	0.00346495936772	0.00175679712121	-0.00413253872939	-0.0107475024978	0.000863113531094	0.0124849275175	-0.000815939186542	0.000760937997573	-0.0171413316155	0.00337489088283	0.0103093937066	-8.71284594097e-05	6.38059943978e-09
CB8	-0.0751519428651	0.106188379644	0.187087208522	0.0996163005083	-0.0223666723379	0.0091931632708	-0.185576741375	0.00927401306037	0.0910332553141	0.00958317154993	0.011366608442	0.137170870778	0.0618338412337	-0.119864990283	0.0448405927578	0.0301298092174	-0.00579185771067	0.0195390186416	0.0114392226821	-0.0483564811906	0.10529806611	-0.0717893321042	-0.0155730980462	0.0621079424807	-0.07891086151	0.0200778362312	-0.0130527681596	-0.00613293452375	-0.151190787414	-0.0100145508012	0.0147811763412	0.0186333278953	0.00579083055071	0.00226931559475	-0.0568072392197	0.0208003585842	-0.0745284555049	-0.0353337574962	0.0573423543621	0.00217919875713	0.0397879096145	0.0317234490838	0.0330018742941	0.0208356984765	-0.0465216417295	-0.0376019925706	-0.0188430632202	-0.0225582744166	0.0566778154723	0.0200730653166	-0.00659322470028	-0.005246079613	-0.00559822802585	-0.0024347562628	0.0115528732673	0.00673224153975	-0.000831052475816	0.0223270652157	0.0163343488461	0.00211109852805	-0.00354145869803	-0.02734894879	0.0111372795536	0.00657064012862	0.000336316396149	0.0257991274412	0.00261030148424	-0.026496132325	-0.00848609321383	-0.00158037650423	0.00966634996631	-0.00156379568962	0.00433092432195	-0.00879594620168	0.0142485379005	0.00338920669693	-0.0167454724876	-0.00474497854511	-0.00591681176491	0.00645476781524	0.00624554880344	-0.00013780215517	-0.0028347272595	-0.00905608027409	-0.0116997435679	-0.00218104770382	0.00882078934755	-0.00350527170179	-0.00486831763669	0.00678769232608	-4.49785958594e-05	6.38059944016e-09
CC7	-0.2421793388	-0.0606795328417	0.0656920763867	0.265954249849	0.182612214226	-0.0664475932137	0.0141274001452	-0.108236115355	0.0240514066073	-0.0564974495495	-0.0529786805182	0.0357792722313	0.0221331412933	-0.02716361121	0.0284440339756	0.0241180448916	0.0293442018998	-0.0573435533246	0.00711743798876	-0.059516685344	0.156672365061	0.00684220606327	0.0401202979786	0.0318701073913	0.0658011862064	0.152322683042	-0.0494887949563	0.042972930259	0.158357980194	0.0090095110315	-0.0313640184046	0.00727443286059	0.000161069644724	-0.0377854104531	-0.012880601492	0.0421176612667	0.0182859270553	0.0172230245821	-0.0187324333931	-0.0179782911641	0.0211174747707	-0.00205604037229	-0.00404120493636	0.0414853601774	-0.00797852025518	-0.00646432590178	-0.0529580973418	0.00836877749336	-0.0019722608829	0.00966726432836	-1.86957565065e-05	-0.00622811750657	0.00984452345995	-0.0342720946643	0.00462079107344	0.00528325739293	0.00696024857758	0.0184198042664	0.00280932309273	-0.000279807545581	-0.0187230918101	-0.00470665262159	-0.0241319472991	-0.021105163956	-0.00788194347167	-0.0156159911848	0.00785222812646	0.000475518686567	0.00197333200941	0.00340346240558	0.0140808716625	0.00280372264509	-0.00224212541672	-0.00953113977177	0.00732367620457	0.00353402172871	-0.0108048614144	-0.00913007148458	0.0046648706071	-0.00500009247046	0.00334309430708	-0.00374833279429	0.00423469151087	0.00608591823896	-0.0118097764396	-0.00239756411301	0.006463908595	0.00550440366141	0.00368824593428	-0.00807123083813	9.02374424002e-05	6.38059944138e-09
CC8	-0.215273570297	-0.00906839717215	0.0281129068149	0.175206727357	0.230449534271	-0.0579435868591	-0.0483849545627	-0.115548894217	-0.0159477134816	-0.0259650713727	-0.0450019249295	0.0131783325094	0.0590563041913	0.0904923276527	0.0720596295311	-0.0676640990176	0.122113692399	0.105566526166	-0.0765730855124	0.0657278610654	-0.10610212779	-0.0641631992284	-0.142362013896	0.0341809699176	-0.0128079134008	0.0605913750644	0.0817828793576	-0.0190856151969	-0.00692383312033	0.0439497990573	0.0720382959609	0.0914076902681	-0.0155279122533	0.0064384318569	-0.0592351030231	-0.00322370737309	0.080441737189	0.016153698813	0.00102469998348	0.0136270011675	0.0142994236772	-0.0154394366735	0.0084482094356	0.0105316164579	0.0135390713295	-0.017253218699	0.00765298721742	-0.00281300513407	-0.0197184403469	-0.0386304136744	0.00050154522044	0.0147565670509	-0.00636645849027	-0.0180304071703	0.00082222284411	0.00366512246453	-0.00435754721227	0.0125273261127	-0.00676749590006	-0.00784743572305	-0.00782276333276	-0.00985473640901	-0.00953712891258	-0.0143332954594	-0.0081413179993	0.0120635022564	-0.00263738603818	-0.0119057646735	-0.00259546091198	-0.00547746204283	0.00682658897317	-0.00273794100244	-0.00557713594935	-0.0125552440951	0.00081251151484	0.00133939126765	0.000642296404878	0.00337000839082	0.00148728985739	0.00232511676591	0.0022862052426	0.000978602199575	-0.00185297378222	-0.00348923040901	-0.00336515011566	0.00294387581517	-0.000872412199095	0.00765822939079	-0.00464478578954	-0.00418927302828	-0.000123947953116	6.38059943945e-09
CD7	-0.0581963772906	0.228582593009	0.259074756868	-0.0195317850118	0.0297095399723	-0.0212935884082	0.0455926368077	-0.0146617101119	0.0540424733526	0.0216613963535	0.0596600386734	-0.0138333534191	-0.00867947402536	0.0306164482588	0.00404985532577	-0.034735477186	0.0242072145934	0.00230339095746	0.0623734510401	-0.0781159864692	0.0163400183963	-0.0435194611782	0.00976101933957	0.020688575962	0.0181376969522	-0.0805962778765	0.0418359583791	-0.039490629399	0.00304636014815	0.0299780712612	-0.00320362443745	0.0434712426478	0.0684088709754	-0.0677521350156	0.0259551240665	0.0444729069191	0.000579837737139	-0.0338578650537	-0.0156569409386	-0.00781867767267	0.0563933553063	0.0045356457449	-0.0110350483064	-0.00359241213307	0.00191908924524	0.0444843287789	0.0427616134537	0.00114384911578	-0.0177939912352	-0.0211579531476	-0.00893452321218	0.000812887659525	0.0206097803151	-0.0670211982772	0.015920715045	0.0266786133612	-0.0188448305817	-0.0358881806415	0.0167106085946	-0.0267533979563	-0.00750854590233	0.0516779062285	-0.0322386797916	0.0275884070452	0.0107098026905	-0.0275962231195	0.00428662780789	-0.00476370674116	-0.0574234615868	-0.0274216876113	0.0131270793792	0.0230395718434	-0.00685757335075	0.00550569604894	0.0244868661914	0.00366706861012	0.0135431049524	-0.0154933740119	-0.00542341241369	-0.017455820978	0.00153292221535	0.00689843311255	-0.0201532080963	-0.0246895362012	0.00728039440159	-0.017367861608	0.00661219328095	-0.00491449220131	0.0146258322078	0.0144557459193	-1.07465932507e-05	6.38059944047e-09
CD8	0.0544694487877	0.216357362564	0.279559831649	-0.0555556492242	-0.0381346437801	0.00325761091771	0.106819496691	0.0796610429659	0.0668399098514	0.0327261580485	0.0972086336167	-0.0869316478134	-0.0304652460284	0.0666612894063	0.0636532852888	0.0930740899983	0.0205178660309	-0.0672409662403	-0.0507155211119	0.0300858411756	-0.0165332262205	-0.00364573064008	0.00246943031174	-0.0159131745281	-0.0244660360818	0.103955272732	0.00754690306433	-0.0206494106625	-0.00137731702012	0.00950022149343	0.0671279563153	-0.00517116845237	0.0240160650641	0.0289861094984	-0.0341919349344	0.00849366564958	-0.0437093904243	0.0106083334256	-0.0628574902028	-0.00534889726766	-0.0638171020611	0.0263761256521	-0.0462937101092	0.0291153056769	0.0269276695024	0.0645589381364	0.0154941833004	-0.0364678953136	0.0836634218861	0.00875062158244	0.0450501868108	-0.0282631777225	-0.0183391374315	-0.0125430110423	0.00916729345679	-0.00429284708333	0.0133059781556	-0.0097126039107	-0.0103976500069	-0.00468352831288	-0.00597345440861	0.0228329650562	-0.0106412403668	0.00139721982155	0.00242456311924	-0.00290900040649	-0.00596971806878	-0.0365951769731	-0.00139029656737	-0.021983699157	-0.0175356287277	-0.0108290753635	-0.00579797286435	0.00994533338937	0.00647666589573	-0.0200771654437	-0.000887509162237	-0.000692009655615	-0.0103254820724	0.0126506183049	0.018003234107	0.010257558918	0.0218106704942	0.0127007444541	0.0072422213159	-0.017134111566	-0.000257934173082	-0.00532461165046	-0.0209713767439	0.0144768671187	9.48623592287e-05	6.38059944142e-09
CE7	0.0227610091974	0.215249409882	0.284139965366	-0.0520430354353	-0.0441784478641	0.0267378848931	0.0961714399029	0.0826827168169	0.0407684527479	0.0404050822236	0.103945354284	-0.0621992336182	-0.0304890243575	0.0898889315519	0.0560315701984	0.0259155186025	-0.0419994010906	-0.0651551376875	0.0726429094902	-0.0261428584982	-0.00915093581357	0.0355957253652	-0.00888856345517	-0.02325810324	0.0106150253727	0.0150020150638	0.0500067727914	-0.0356919826155	-0.015925419003	0.000369176683645	0.041995562356	-0.0188314481034	0.0183330523724	0.0131258993538	-0.0300230444675	0.00301678055284	0.0200616262667	-0.00823933364976	0.00312468696966	-0.016516304734	0.0176109800828	-0.0455264113873	-0.00194823272479	-0.0410570466686	-0.0278085203965	-0.0257900985861	-0.103837880748	-0.002415611737	-0.078057588764	-0.00291147895578	-0.0299129942502	0.000793746512418	-0.0265290643193	0.00154898147707	-0.056741165445	-0.0148431552819	0.00112597052616	0.0273792642399	0.0591509587905	-0.00329957085038	-0.0175123258611	-0.0330494738281	-0.0127701327446	-0.0057603058666	-0.0228587054501	0.0568730851824	-0.00498903294469	-0.0061973905057	-0.00246271594581	-0.00679530349774	-0.0126289687462	0.00740080976245	0.00562703589697	-0.00318620802882	0.00426341711286	0.0117526783348	-0.00535740474596	-0.0410459442114	-0.000378863832195	-0.00907727865126	-0.00353365722609	-0.00354405430599	0.0122428377107	-0.0033321960015	0.0197963750031	0.0030191569335	-0.0067966003422	-0.013540395622	-0.000140305495894	-0.00594560923431	7.49155652186e-05	6.38059944124e-09
CE8	-0.0239515191126	0.250764702542	0.274290504135	-0.0344371121641	0.0260606280201	-0.0423889747026	0.0653287975962	0.0124562177151	0.0768317779848	0.00781779302611	0.0413086147016	-0.0410077423783	-0.0141697241022	0.0140181067002	0.00990297762152	0.0172781963575	0.0444013937642	0.0490620622508	0.0834058511519	7.22938040889e-05	0.0290251442222	-0.00411025171875	0.0296706176701	-0.0079783061487	0.0302861039959	-0.0159208029316	-0.000295857635142	-0.0475711859478	0.00968809780345	0.0390407795528	0.0219840557094	0.0522019971379	0.0637381419825	0.0119125797678	0.0156635990192	-0.0328460042828	-0.0275901834036	-0.000508597354074	0.0216258533315	-0.0550123597157	-0.0750524637815	0.0325388675574	-0.0743041308304	0.0686762527773	-0.0100630556729	-0.0644096956198	0.037686178144	0.0679573864398	-0.00381040524191	-0.00393715562169	-0.0289900332246	-0.0193761450428	0.0628498420536	0.0159191009446	0.00568894419362	0.0472110312147	-0.0143547274018	-0.0244294095362	-0.022945426274	0.0187513770332	0.0183739261387	-0.0331597580214	0.0103971720634	-0.0174758451938	0.00550203009069	0.0135078489824	0.00589619116056	0.00337072300122	0.0219352712317	0.0245396623025	-0.00816274266013	0.0134182724726	0.0131193059294	-0.0250643942511	-0.0370908995178	0.0178791361308	-0.0128096721946	0.00249757443424	0.00542496597471	0.0118963461394	0.0105841601642	-0.00363024868542	-0.00827566493221	-0.00390159427954	0.0096460316739	0.0158228882873	-0.00747376566462	0.00445450908963	-0.00328268279178	-0.0044532543757	-0.000242024328554	6.38059943838e-09
