pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0170653011242	0.23840389143	0.255865529455	0.0407424388103	-0.0686513045161	0.0391053899266	-0.0391783927447	0.0300443943283	-0.0468823394887	0.00476862821742	-0.0833586650868	0.0815288087647	-0.0379759563789	-0.0392193518971	0.0923306532253	-0.000359877052387	0.0206730446365	-0.0174872588584	0.0505041131504	-0.0349275104081	0.0316735504647	-0.0235670586473	0.0129079332766	-0.0648126624963	0.0185854534827	-0.0248944335322	-0.00255903508734	-0.0197729469906	0.0420872322731	0.0731698709283	-0.0301565344435	-0.0025229581932	-0.0116954408639	-0.00044020443788	0.0348550902271	0.0125500810079	0.0266729742376	-0.00498958393998	-0.0335898169317	-0.0635666901809	-0.0543265759077	0.0342970227931	0.0273425703462	0.0308394699088	-0.0158249583829	-0.0342169527163	-0.017170498065	-0.0340185397877	-0.0132967251214	0.0207105373316	0.0514454496728	0.00839172165049	0.0155270560513	-0.0234677247243	-0.0155673250775	-0.017825466942	-0.0198980887925	-0.0101994312821	-0.00443939698554	-0.0272351682322	0.042967971307	0.00340576355429	0.027504877793	0.0558173911134	-0.0428849966023	-0.033559669819	-0.01491650041	-0.0238147620462	0.0172793517465	0.017677333757	0.000132950484833	0.0125366502398	0.0345616150163	0.00710518197128	-0.0214799221866	-0.010391013086	-4.69700090515e-05	-0.000459802731404	-0.00249539584078	-0.0360113978247	-0.00849104355538	0.0358563463016	0.0161992424389	-0.00531148468563	-0.00720567117646	-0.00679785477344	-0.00418594185798	0.0150933175417	0.00206701976086	-0.0106324536925	-0.00331708820518	3.51416570216e-09
CA8	-0.0441755456728	0.230769987516	0.278858526107	0.010968442437	-0.0926807811747	0.0408856800118	-0.061604665194	0.0311513961382	-0.02947594224	-0.0397991834018	-0.0700869213694	0.0923063576911	-0.0122710816026	-0.0298317623851	0.0376168887096	-0.0140263780196	0.00729779404101	0.0553506798878	0.0192779083461	-0.0293174033687	0.0179185522746	0.00536670118538	-0.0259923210878	-0.0228752351764	0.053335120721	0.0145972366931	-0.0021968821191	-0.00614699241202	0.0283023778925	-0.00389420098873	-0.000724537685118	0.0150867658396	-0.0291246800535	0.00644127325878	0.0577422076811	-0.0315376389688	-0.010117138253	-0.00307647836654	-0.0274546520801	0.00326577707063	-0.0606945804014	-0.00582864950404	-0.0180024427411	0.0129838529245	-0.037396156349	0.0246163339397	-0.0120072042121	0.000133147818963	0.000616006778267	-0.0378171320369	-0.0141819720904	0.00113171095004	0.0350112014481	0.0422759868374	-0.0586011004809	0.0571084124568	0.0148032174781	0.0125171675127	0.0124853394059	0.0282083066522	0.0132781341715	-0.0295106704625	-0.019897175217	0.0331391375206	0.0324885241918	-0.013713047934	0.0267630768715	-0.000872177754133	-0.00658315546216	-0.0308730374209	-0.0224960000163	-0.018074467311	-0.0179520871818	-0.0284089913268	-0.0157250121192	0.00581350138027	0.0160263545993	-0.018218298684	-0.0120536124631	0.0363469684454	0.0138914757197	-0.0147851730212	-0.00235640977676	-0.00908922619094	0.0351220328223	0.00966651982165	0.0128085624331	-0.0325980579298	0.0133806905011	-0.013655906267	0.00142672460136	3.51416570217e-09
CB7	-0.0577600259894	-0.0646429002039	0.169819045176	-0.189393000562	0.171259240396	-0.058119123596	0.284703016579	-0.0078344613137	-0.078653191553	-0.0378587324454	0.00959904012817	0.151252551568	0.0724554113056	-0.0984278115135	-0.00660959921097	-0.0144178323274	-0.0628136829768	-0.00257396072389	0.0268182377496	0.0298108222921	0.0422341640714	-0.0256212583339	0.0939421381807	-0.0224034778199	-0.00943834315538	0.0493625094703	-0.113925489439	-0.0287487095382	-0.0132811293349	-0.0450280575733	-0.0425609024596	-0.116388506672	-0.0343220795388	-0.00542857931252	0.055275244767	0.00251954746219	-0.0292813438215	0.0274612900959	-0.0109607161335	0.095247651558	0.0368258740718	0.0231602767826	0.00289197203643	0.025725264264	-0.014274959521	-0.0253509898679	0.00653357322316	-0.0064586874895	-0.0215671302461	-0.0193527696351	0.0107767322213	0.0133410910431	-0.0150879995567	0.00839890596667	0.0172104523887	-0.00625026885555	-0.00456369237027	0.0274775786923	-0.0027234348918	-0.00390918099536	0.022171935386	-0.0146681238296	-0.00826835292642	-0.00830754572513	0.000921726510973	0.00561683446937	0.00768234276308	-0.00237813521384	-0.000928595217201	0.0155912126519	-0.0032602509446	-0.00149229169199	0.00252137838189	0.00138448620489	0.00348455743591	0.00430880615187	-0.000552519168202	-0.00417896867489	-0.00899494088512	-0.0088481530654	-0.00775427598097	-0.00214495663789	0.00266560334852	0.00209075412389	0.00295262901752	0.000648774614526	0.000215941227704	-0.00215378476498	-0.0149747201732	-0.00360832666556	0.000902236642096	3.51416570216e-09
CB8	-0.0866288253573	0.0918997358561	0.195313438558	-0.104336072997	0.00306810942599	0.019041314842	0.202296613191	0.0681500134302	-0.0929442303566	0.0344163784614	-0.0256911653274	-0.0576032012448	-0.0911848197877	0.0292627194255	-0.022824933884	-0.0944920840493	-0.0375803808993	-0.000486056326768	0.0264379392304	-0.0620910043745	0.0181010968815	0.017341379283	-0.0507005362666	-0.0148292423662	0.102280371109	-0.0230624066418	-0.0318802244134	0.0740201986669	-0.0135927419871	0.0505180747245	0.0267149860579	-0.0416435375379	-0.0251390575376	-0.0100849673537	-0.0545492994007	-0.0434714772901	0.0337350772562	-0.0483660341386	0.000736697439883	0.0411514841762	-0.00925781603699	0.0224537632181	-0.00648480589126	-0.01246418194	0.0352001418473	0.0788741799322	0.0181320727891	0.0258061854402	0.0158104425882	0.0300567838749	0.023969375293	0.0141715791111	0.031799678291	-0.0389812761073	-0.0153996390481	-0.0345691987945	-0.0136701264475	0.0523469924266	0.0171023076716	-0.00497931940954	-0.00741118025816	0.0575123508791	0.0130071558671	-0.00455279225558	-0.0193966134155	-0.000797095388497	0.0270653698538	0.00192666444782	-0.014344143457	-0.00302021648155	0.000955876878215	-0.00966189947609	0.00437567463737	-0.00482747712838	0.00236013261241	0.0278403870752	0.0194167631874	0.00240284572475	-0.000350557101107	0.00228412569592	0.0198001862433	-0.00247645083393	-0.00420806249052	0.0126420941636	-0.0022698489913	-0.00270957072351	-0.00158981970066	-0.000625773678424	0.00834445904136	0.011564430137	-0.00151664759872	3.51416570216e-09
CC7	-0.264588791323	-0.0619408509801	0.0522770527302	-0.289710304995	-0.090168926644	0.0544071233423	-0.0680999734889	0.115065363206	0.00663676067929	0.0420892586174	0.0061553176433	-0.0104868984585	-0.0448457695917	-0.0201955730387	-0.0518167984414	-0.0155551099619	-0.0351647332136	-0.00125348904723	-0.10514094672	-0.0256812014525	0.0233504825562	-0.0821250163025	0.0307656636694	-0.0129756060488	-0.0448937231804	-0.111660642892	-0.0274278031969	0.0391591859496	0.00969264105391	0.0437552219485	0.0269253192794	-0.104361104327	-0.00268996866497	-0.0274704778853	-0.0526435165276	-0.0838116116852	0.00977237155217	0.0831782207217	-0.00181901356967	-0.0516804562851	-0.00303299564554	0.0205565999096	-0.0369518876123	-2.90810510146e-05	-0.00968760417154	-0.0573410926769	0.0126845369914	-0.0662064054898	0.00209462470563	-0.00258059827244	-0.0374836091937	-0.0464453939335	0.0169574432476	0.0284004385911	-0.00167165703171	0.0104568621907	0.00353487519889	0.00175385784986	-0.0167672405455	0.00828548130167	-0.0363161446889	0.00142159548448	-0.0106034036685	0.00943380545077	0.00645431584685	0.0114186399714	-0.0218167256712	0.00644167715705	0.00757679316762	-0.00878654277242	-0.00284857921218	-0.00862290937291	-0.00509852244405	0.00477719904724	-0.00699498307952	0.00204297776912	-0.00471380865863	0.0116199916847	0.000862289418728	-0.00350938376874	0.00398286399729	-0.00702604278427	-0.00160894993915	0.00103355268634	-0.000236056973222	-0.00148898025786	0.00569421417822	0.00359161921636	0.00732046128491	0.00276544842436	0.00230319842091	3.51416570216e-09
CC8	-0.207303582916	-0.00109712924357	0.0789091078356	-0.207780304611	-0.107808520037	0.0741616984926	0.0223138560581	0.114265078405	-0.0062579491378	0.00657374321405	0.0710000464417	-0.0356990687586	-0.0970880199001	-0.0219722078065	0.0373206580714	0.140352176469	0.00289232252021	0.0352488579654	0.076444624564	0.0319581298649	-0.000881930154964	0.159661406791	0.0222238946958	-0.0820134215591	-0.17659236947	0.064958718601	0.0494622076515	0.0551898724175	0.015615298723	0.0263775984105	0.0065287279389	-0.000646556225831	-0.076400574142	-0.0126969587512	0.0122608122724	-0.0284686379753	-0.033520618399	0.00347808311662	0.0533306127687	-0.00739813700991	0.0113202005084	-0.00533302504732	-0.0346328834454	-0.00424256651931	0.0304284099497	0.00724552566714	-0.0162635729854	0.00616997548501	0.0464554982827	-0.0137846752233	0.0191914159628	0.00909913710993	-0.0166656050505	0.0100282425583	-7.63839359784e-05	0.00675969895067	0.000338048247436	0.0116433979608	-0.00991243171829	0.00115771218581	0.0123082925214	0.00760841764811	0.00541475378759	-0.00579475302982	-0.01161894408	0.00225186192012	0.0172914115628	0.00387211814084	0.00365532974771	0.00493242172831	-0.00587001803382	0.0134937089594	-0.00279152985902	0.00618645206079	-0.00609233941961	-0.00513847196356	0.00499258005394	0.00528120413059	-0.00503218879378	-0.00816845341833	0.00214291854809	-0.00139577010312	-0.00597964915429	0.00189484521237	-0.00320379477435	-0.000578533731422	-0.00209749230862	-0.00733790384308	0.00807114542926	0.000855122357063	0.000319189538053	3.51416570216e-09
CD7	-0.06227781521	0.226466434343	0.231437002373	0.0182863544474	-0.0136057632309	-0.0100251317863	-0.036174278829	-0.00661625032924	-0.0281565260412	-0.00805951243597	-0.0362218521766	0.000730293110655	0.019338055177	0.0786491979929	-0.0481244448123	0.0664222944205	-0.0317017906895	0.0361416307923	-0.0201675801954	-0.0402381738429	-0.00558632372098	-0.072468606663	0.00398869431072	0.0914855455195	-0.0124310126088	0.0050199999337	-0.00756210440371	0.0708766006724	-0.0261368000524	-0.0214885629808	0.019405247312	-0.00340684566937	-0.0301991552091	-0.00202853404287	0.0165917169917	-0.0157509794955	-0.0446524995879	0.00442132927886	-0.0187529579865	0.0291220550065	-0.0549009747987	-0.0358066485054	-0.0554995406219	0.0148504921339	0.0707497596784	-0.0101226426827	-0.0592220838638	0.0455192581012	0.00330608592972	0.0460074734429	0.0381358906901	-0.0325959258353	0.0311501397946	-0.00760688300931	-0.00417626498147	-0.0821604673667	0.0291181911385	-0.0362586157364	0.0101895448423	-0.026783422987	0.0300826285807	-0.0514811657078	-0.010833813775	-0.000451898613562	-0.0078797089634	0.0289470566583	-0.00544766760526	0.0178141329789	0.0078226966766	-0.000116787051093	-0.0126416224795	0.0329244412696	-0.00833262608536	-0.0209423961942	0.00307412369937	-0.0145643274204	-0.0288825358474	-3.904576451e-05	-0.000259456841094	0.00519253376259	-0.00662754352356	0.00677605048697	9.58091520565e-05	-0.00415503792305	0.00978143234669	0.0034582689902	0.00379447349534	-0.000159390922834	-0.00627791491256	0.00172458079785	-2.60740684208e-05	3.51416570216e-09
CD8	0.0347373312793	0.197737523787	0.298731654741	0.068847748453	0.0398407470019	-0.0211007537473	-0.0691812441548	-0.120755674191	-0.0260901594377	-0.0826783487522	-0.146236542936	0.07932534691	-0.00796488365075	-0.153775725582	-0.00407590933886	-0.0153033642785	0.0247930582306	0.00929817210283	-0.01775190591	0.0716450225166	-0.0369191710521	0.0436048541308	-0.00329496931077	0.0305062852705	-0.0116696474259	-0.038491947528	0.032134954458	-0.0108621781354	0.0014378477013	-0.0197459953615	0.0466492138936	-0.01301919252	0.00234240127016	-0.0129432866469	-0.0349147484745	-0.01265769941	0.0169475457787	0.00520042010605	0.0605469183136	-0.00960480172799	-0.0163418501756	-0.00373245917906	-0.0201306455515	-0.00674368461365	0.0336283370642	-0.00768475978974	0.0211230144848	0.0314720009171	0.00450572664677	0.000427716294778	-0.0130346838533	0.00172114420472	0.0183218578908	-0.025869192343	-0.0146857196881	0.0185779877029	0.0128389240366	0.0265239619256	-0.0287520748087	0.0123376257978	0.0187792479445	0.000991915650023	-0.0178985449788	-0.08179283705	-0.0267565704724	-0.0240356556348	-0.0391237046534	-0.0445091704053	-0.00174824062717	-0.0233721623805	-0.030469988235	-0.0240551303648	0.0110512595527	-0.0372161515505	-0.00548861468008	0.00753462678923	-0.0105559001947	-0.0141814055716	0.00699127100873	-0.00753163416187	-0.0211835655678	-0.00464991251693	0.0264447881332	-0.00513228577793	-0.0123819478876	-0.00837118478091	-0.000105618434134	0.00131372697445	-0.00861773985324	0.00908434237723	-0.00305439381279	3.51416570216e-09
CE7	0.0438429065192	0.217634149867	0.284689420281	0.0901664529981	0.0262031348789	-0.0120624476505	-0.0759122928148	-0.128587384863	-0.0360053458066	-0.0784209121372	-0.131511178125	0.0774750899969	0.0149422839165	-0.153939505584	-0.00847442082114	-0.0170257956612	0.0164339192573	0.0208471021998	-0.030256773691	0.0423680837766	-0.0427626393534	0.0372761120233	0.00108266379921	0.0299643102198	-0.0490741704377	-0.0170990938997	0.0312868853848	0.00241591147719	-0.00403176530942	-0.0122837911392	0.0520334711284	-0.0180775446093	0.0186769446232	0.0154717596803	-0.0655424464983	-0.00838225473524	0.00772017103939	-0.000444457921436	-0.0231667813855	0.0227227768841	-0.00921055915168	-0.0054237152113	0.00615755555412	-0.0186252764345	-0.00993063967238	-0.0169231592319	-0.0125944988769	0.028936079894	0.0171499069343	-0.00681844389179	-0.0130594318441	-0.00464329336236	-0.0100950201965	-0.00371709991252	0.0413419007353	-0.0113503415558	0.0360002039835	0.00209333031136	0.0396157433577	-0.00916712140911	-0.0406595579629	0.0175469269665	0.0305474018377	0.0444642967245	0.0367165400468	0.0159588791657	0.0292435941126	0.0537461562804	0.0111168554018	0.0238757279738	0.0426472251182	0.0059655735023	-0.000974923156072	0.0266171488028	-0.00424241079852	0.0120530267006	0.0261843443608	-0.0161378581511	-0.0129225111396	-0.0153001866876	0.0146421835464	0.035377398456	-0.00435319550838	-0.0116645100756	-0.00479821525731	0.0113609387985	-0.00344387061917	-0.0146099717363	-0.0032077914095	-0.00319408936196	-0.00331990361074	3.51416570216e-09
CE8	-0.0330524038759	0.224040525928	0.253423503585	0.0403449386739	-0.00312202989488	-0.00961588582931	-0.072728820747	-0.0454005300439	-0.0337133615638	-0.0355608187825	-0.0411373139005	0.00159519693573	0.0309996988374	0.0836668376734	-0.066869533682	0.0657317198982	0.00335053910855	0.0558176420995	-0.0169446699697	-0.0256622099713	-0.0101620753508	-0.0386566921609	0.0225877734089	0.102625649668	-0.028127301358	0.0376969604618	-0.0405195213848	0.00545536121188	-0.0785372019133	0.00530919634881	-0.0541188624418	0.00941780045364	-0.0142304226684	-0.0458563672378	-0.00144534694385	0.0353293552565	-0.0298538651713	-0.032961793329	0.0576598731089	0.017875771898	-0.0685411034517	0.0349013452819	-0.0411626802403	-0.0403764326781	-0.0152768386802	-0.00168102684852	0.0908684808039	-0.0368174893813	0.0235711023217	0.00305210277209	0.01497079796	-0.0262212751098	-0.0282034940684	-0.0321910666919	-0.0224252143654	0.070904891574	-0.0321106583056	-0.0142698101369	0.00191222571041	-0.0180957712809	-0.00461972785423	0.0426707493388	0.0050932256833	0.0226821651494	0.0174768762388	-0.0212693944203	0.0108623094543	-0.0196339178879	-0.00885394867555	0.00532082755329	-0.0068384268298	0.0049254762352	-0.0108476915276	0.025329338309	0.00908518352227	0.000748412657604	0.00262435502192	0.016269049831	0.00391556772311	-0.00866797265045	-0.0128196046758	0.000512455005798	-0.0172789920749	0.00694395859697	-0.00970388346777	0.00528241854789	0.00521141986777	-0.000233400104502	-0.00786406242322	-0.00227547343539	-0.00151176598592	3.51416570216e-09
