pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.00147990100253	0.244937838962	0.234472191606	0.017251810887	-0.0365876264741	0.0395725648945	-0.0173890648797	0.0803948129512	-0.042876556822	0.0785026310176	-0.0274287326546	0.0768923572424	-0.0204914688745	0.0654312793328	-0.0711966886294	0.100470596249	-0.0568649534861	0.033499895285	-0.00649640376206	0.0335167997214	-0.0124251928507	0.0246907548391	-0.0370549119817	0.0920109675156	-0.00604259262378	-0.0134172830909	0.0274916911943	0.0308031005374	-0.0407649033525	-0.0117941052213	-0.00422770660497	0.0337707504133	0.0276080388774	-0.0118585710297	-0.0194723879082	-0.0327872180827	-0.0591141653295	-0.00306717360975	0.026726591277	0.0329822962716	0.0166471442182	0.0377478207694	-0.0591920071999	-0.00573842945918	-0.00964630543834	-0.0210347627153	-0.0170457214887	0.0169348251199	0.0394878003852	0.0176896156584	-0.0267712836507	-0.0274011140135	-0.00107694116207	-0.0262052552724	-0.0147344246281	-0.00978625764192	0.0397114046808	0.00296979237581	0.00214381759656	0.0148057429028	0.029347343625	-0.00799268586949	-0.0169715684652	-0.0415178646514	-0.0167222405019	-0.0404060457558	0.0503827049747	0.0208862914189	0.00866081490845	0.00754569123981	0.0241140076053	-0.0136769385391	-0.0194677262081	-0.0152453936998	-0.008869943688	-0.0454444747119	0.00748835202721	0.0104002023673	0.0137892910528	0.0165996467073	0.0275654091774	-0.0241269012976	-0.0250795746542	0.0170995249615	-0.00271751659592	0.00325133503803	0.00357914004434	0.00793710445871	-0.00229815738452	0.00932205276814	0.00336384462472	-5.41977012397e-09
CA8	-0.0449051041667	0.255131174218	0.232043273796	-0.0030751085075	-0.107337390338	0.0351011285629	0.031723908353	0.0560966434965	0.0169167926079	0.0402526872465	-0.028718382717	0.0459779936045	-0.0124375372989	0.0152399966931	-0.0128870177088	0.000828143232918	-0.0122052934813	-0.038742814189	0.00579975518039	-0.0179259671148	0.0544162497433	-0.0213566299195	0.0213942282403	-0.0104213318607	0.0222922622198	0.0500206689804	0.0153100527933	-0.0157776619238	-0.00265138998177	0.0157671819433	0.0458842820937	-0.00390571434249	-0.0097171908817	0.0290660103321	-0.0347091384282	-0.063986366079	-0.0769533253077	0.0105031732335	-0.0398914866906	0.00903126819392	-0.0377328053584	-0.0396227503683	-0.0329309610436	-0.0421425680391	-0.0215149992534	-0.0121213771168	-0.0241096318002	-0.0234644054201	-0.0508919128143	0.0347656906142	0.0357197714215	0.0544152503503	-0.0104760717084	-0.00612105535526	-0.0146966478425	-0.0314718047075	-0.0571155030639	0.0274614381259	-0.0589585739925	0.00829129694749	-0.00535283762594	0.0431928684266	-0.0259825269581	0.00798986658569	-0.0142018456397	-0.00273583371342	-0.00522500108369	0.00747963845565	0.0279324131457	-0.00147512294893	-0.0146406055262	0.0385279101791	0.022690748457	0.00466171396221	0.0232657763471	0.0281479687704	-0.0158291396228	-0.018664810531	0.00339358443028	-0.00561182086455	0.0301226491386	0.00133682459342	-0.000274489402821	0.000855549710267	-0.00220720946697	-0.0108675834111	0.0146124031554	-0.0110973999369	0.00836605473743	0.0139183454866	0.00326793889198	-5.41977012397e-09
CB7	-0.0554996261689	-0.0705326449688	0.17533894293	-0.24880021342	0.106328244587	-0.0376397265016	-0.289942864964	-0.106534782708	0.00357733850341	-0.0359552250763	0.0282318377301	0.136900817205	0.0139299393184	-0.0394856608083	-0.0740741990679	-0.0736404823652	-0.0618226563181	0.00244746238134	0.0419018204588	-0.0285747768908	0.0431658840361	0.0208831370521	-0.0155250414857	-0.00653561817664	0.0180737354726	-0.0868363615484	0.0360350613651	-0.0045222526583	-0.0715917110785	-0.00427584329277	0.0591773828211	-0.010317899755	-0.00889895393324	-0.00585508155606	0.0176069749483	-0.0330632235756	0.0472241045707	0.0211570095944	-0.0468872700195	0.0654934854926	-0.00372048562524	-0.010709991593	-0.00122367848241	-0.0286523133457	0.0634049710026	0.0132415808102	0.00188974770769	0.0461927652702	-0.0332718481531	-0.0731057352628	0.00134864149056	-0.0381275733028	0.0234340003539	-0.0115887330319	-0.0182750618337	-0.0164433599171	-0.00271838090428	-0.00941481945475	-0.0173108783154	0.00968295880803	0.000103130239343	0.0209243252727	0.00879348275577	0.0192944181608	0.0190152740839	-0.00170623618805	-0.0109168556086	-0.00982797546691	0.00444721317215	0.0223810003746	-0.0140996519043	0.00509765559196	-0.0329186547122	-0.0125474260458	0.00649959591268	-0.00373684137826	-0.0089451074943	0.000347102871852	-0.00411217205701	-0.00426162544059	-0.0053211758323	0.00108339599916	-0.00662709547166	-0.0053447800397	0.00534811249714	0.000178814970537	-0.00788573232308	0.00582899456595	0.0011309508337	-0.000348188112986	0.0089320199657	-5.41977012396e-09
CB8	-0.0835363286768	0.103682287209	0.175495235124	-0.101748789579	-0.0233911161019	0.0528803660474	-0.206244554441	-0.024344351516	-0.0248516876883	-0.0075496777265	0.00363168594328	-0.065205993105	-0.0643086119387	-0.0391078481046	0.0950993010052	-0.00221174777145	-0.0397014016237	0.0538087436006	-0.0538321729563	0.00842037180357	0.0165570666073	0.00660613197895	-0.033175825638	0.121627310456	0.107810343348	0.0728645822793	-0.0527618484841	-0.00693285663415	0.0443464131491	-0.0189692585953	-0.0264802389576	0.0294145420271	0.0358010151272	0.0576828053999	0.0344139344658	-0.0708159162955	0.00536852608904	0.0138820750191	0.000450613390674	-0.0293215587786	0.0395602812237	0.016691605533	-0.0152878231527	0.0509265866142	0.0543375653317	0.0204202791775	0.0375307746911	-0.0403877513571	-0.0409014550912	-0.0320792012681	-0.00107271790915	0.0105999461919	-0.00832573410603	-0.00526008536672	-0.00975677491264	0.0348645864048	0.019144669782	0.0279412496812	-0.00204412450819	-0.0466483812225	-9.86349542311e-05	-0.00964705622445	0.0139523609541	0.0459935524182	0.0020746682076	0.0192303259032	0.00955940981283	0.0185775516357	0.00504745727287	-0.0170818559599	0.00858551420824	0.00855235974838	0.00610976599978	0.00287467522362	0.00955436906462	0.00218012863476	0.0179205818923	-0.0131365239671	0.00640906439883	-0.00196975769931	0.00925753485989	-0.0136205087211	-0.0103428125504	-0.0105874518395	-4.98338740193e-05	0.00674048874267	-0.000479180466637	0.00454143720819	0.00206401806924	-0.0010220871087	-0.00447318629622	-5.41977012397e-09
CC7	-0.262748688392	-0.0543583812571	0.0407801754692	-0.288648255592	-0.1285101498	0.0707682596018	0.0181881147752	0.116066537588	0.0161321545779	-0.0378552440875	0.043520479898	-0.00117980817592	-0.0741918343748	-0.0160368033485	0.0457242853402	0.0500824675078	-0.0291142854184	-0.0444818785407	0.0346495591656	-0.0100536022667	-0.00648765502336	0.00631225641354	0.0081967339853	0.0678726201195	-0.0414679660908	0.042273542778	-0.00405736066772	0.0689751498232	0.0490956442453	0.146145354472	0.00658426901995	-0.0067435453981	-0.0186225391293	0.00281978825094	0.107313969134	0.119295841509	0.00238011383196	0.0156986483396	-0.0569341663436	0.0293635526398	0.0348929465356	0.0578961187036	-0.0211143186546	-0.0667014195417	-0.00367695258337	0.00420354006997	0.00797509640771	0.00601215509902	-0.0178756285893	0.00459187564225	-0.0195087693326	0.00238861871695	-0.0130930120503	-0.0137847843498	-0.0116993209685	0.0135982827561	-0.00423067769156	-0.0216018250782	-0.000723265999863	0.0350506323159	0.00979812443448	0.0252596101329	-0.00235195451638	0.00855199437009	0.0190469240007	-0.00797675767576	0.00461431971953	-0.000241938404309	0.00760074245305	-0.00512754030916	-0.000956325423916	0.00545330004679	0.00880213488221	-0.00584562803308	0.00102664380442	0.00537961987595	-0.00708517100992	0.00276125196526	-0.00161979791185	-0.0010824303203	-0.0027549216346	0.00424134307276	-0.00332828816958	-0.00110006305743	-0.00753459826011	-0.00216446073909	0.00201141652959	-0.000610564830237	3.15623134026e-07	-0.0036756363506	-0.00473185919915	-5.41977012397e-09
CC8	-0.201169052058	-0.00806943235089	0.0450999318846	-0.193895985528	-0.144146339114	0.10597878997	-0.0655072433787	0.0701740788847	-0.00645054751702	-0.066278822978	0.0538754893384	-0.0503731137316	-0.148321368243	0.0150841304141	-0.10217118785	-0.00315486788716	0.036069992501	0.00375888382348	-0.169116272227	0.11112283507	0.00886237603657	-0.126988830307	0.04173347214	-0.122314663036	0.0724084676251	0.00457507014397	-0.0948002216821	0.031646963734	-0.0513833966106	-0.00918395877618	-0.0309906801641	0.00662501402688	-0.0368876888657	-0.0753744690495	0.0150904997088	-0.0149442861331	0.0263073564139	-0.025347658505	-0.009713665066	0.0563108809745	-0.000815638836224	-0.0181773371378	0.0126963114323	-0.0112142389612	0.0169672374497	-0.00167040114327	-0.0145977839636	-0.0230368426382	0.00968823252164	0.0168884202479	-0.0186076482914	-0.0278469742933	-0.011330337223	0.0115869251406	0.0127723001617	-0.0141107845021	0.0116175712303	-0.00975956189732	0.009418529333	0.000663089528463	-0.00464007904822	-0.00243247313005	-0.000781478865929	-0.00545415309117	-0.00669032370743	-0.0100336027191	0.00436415785084	0.0140914699645	-0.00486697090046	-0.00389250315493	-0.00307653978214	0.00479548879666	0.0125388578037	0.00120395156408	0.00811105139464	-0.00541228219762	-0.00220690077018	-0.00306356615326	0.00129235788357	0.00259646916225	0.00752500385079	0.00465239310182	0.00311738580631	0.000696906616873	7.61731300944e-05	0.000301106857227	0.00690012607434	0.00244579442069	-1.61016047364e-05	-0.00046660846395	-7.76375591043e-05	-5.41977012397e-09
CD7	-0.0430670450792	0.248412268747	0.257341364929	-0.00340651941134	-0.0463728810005	0.0114807720158	0.0294220288043	0.0514295028666	-0.0300225847551	0.0222843758748	-0.0197068001736	0.0263723094622	-0.0212642715572	0.000671468337455	0.0365305897079	-0.00905241510265	0.0851892434475	-0.0324826829593	0.010613058453	-0.0218935858939	0.0333280085721	0.00551357888788	0.0305521831772	-0.048785846122	0.0101570826091	-0.00810580082559	0.0255947736865	-0.000618152323741	-0.0287387088466	-0.0328023793793	0.0251225352228	-0.0201515346392	0.0197061755587	0.0817016253774	0.0965278113474	-0.0496570944142	-0.063826259381	-0.00647064909371	0.017169568957	0.00917894971285	0.0158188293289	0.0441826501545	-0.0202406283227	0.0257697220019	0.00107906802874	0.034755948054	0.0461273965401	0.0484543842572	0.0457212211063	0.0206075976302	0.0175721393351	-0.022035406675	-0.0763508996582	0.0665910737384	-0.0115696041058	-0.0503592902405	0.0219692636967	-0.061062427337	-0.00248384329545	-0.00368657761451	0.0274204003325	-0.0363090583454	0.017680275217	0.00496929512042	0.00463781188533	0.015745575167	-0.0204522840476	-0.00772197178712	0.00285129060644	0.0224785296569	0.00179466922916	-0.00604526141604	0.0263722489884	0.00443184249839	0.00340186086867	0.00562154038153	-0.000598211248193	0.0191730105752	-0.00605550541575	-0.00142044835269	-0.0186617064922	-0.000164872448559	0.0050778346399	-0.0133173649939	-0.00532805020866	-0.000687720925367	0.00876284607335	-0.0153420035952	-0.00166832574649	-0.000198920291819	0.00336259162932	-5.41977012397e-09
CD8	0.0429549258289	0.22463871068	0.284489534876	0.0510826526338	0.0483804672986	-0.0257250456013	0.0431684245212	-0.0170476499198	-0.0957201677537	0.106587042421	-0.0991435567771	0.085037838746	0.017540561702	-0.028705252466	-0.099199886451	0.0411009852715	-0.0201029272011	-0.0707853703783	0.0197806789126	-0.0284444233527	-0.00310866745608	-0.030680580524	-0.0329524779134	-0.0153425919056	0.0144995942442	-0.0182345429155	-0.0523294389365	-0.0265477209333	0.0475082582475	-0.0116748959695	-0.0301791869157	0.00238142000569	-0.0104118419231	-0.0222414674262	0.00625714532993	0.0777116126802	-0.0407569955079	-0.0384491608934	0.0310305871887	-0.0148184052341	0.0247119158675	0.0244735565882	0.0193289706668	-0.0231819689524	-0.00341222424373	-0.0159437412909	0.0222117848884	-0.0361407908984	-0.0519218248565	-0.0575807051424	0.012570072107	-0.0171400249882	0.0467285494416	0.0532349193971	0.00607982265958	-0.0141386260132	0.0264388134209	0.0308962497756	-0.0454517183202	-0.0224008262159	0.0168089563008	-0.0537741364302	0.00176647306153	-0.0222231535537	0.016556316542	-0.0235331971231	-0.0433984689069	0.0239505825871	0.00595953408196	-0.0176287478533	0.0247620843421	0.0350190095794	-0.0075246446693	0.0047648984064	0.0130607302869	-0.00234500533517	0.00921046161468	0.00774734580999	-0.00336266319165	-0.00682114798593	0.00288353104488	0.0326426736425	0.00179533992703	0.0043961701681	-0.00626083447211	0.00322736484978	-0.00407334509323	-0.00329408114711	-0.000427811633762	-0.00548032499091	0.00183066959316	-5.41977012397e-09
CE7	0.0514390903723	0.206283027077	0.265658039822	0.043241665498	0.0562189184762	0.00229797449856	0.0273802862201	-0.0466001200654	-0.0810234812302	0.126627082036	-0.10063424615	0.0930290809744	0.0253974828045	-0.0325339045122	-0.13027349217	0.0527854883707	-0.0372296631491	-0.0583213881448	-0.0290403435093	-0.015210537185	-0.0125666877275	-0.00125682109467	-0.0235309267469	-0.0326027808531	0.0278274006703	-0.0103977398235	-0.036320935622	-0.0281816057195	0.0299995914451	0.0213719277658	-0.0316437830625	0.00093191444366	-0.00965070398189	-0.00840254737672	-0.018511956807	0.0488385080639	-0.0105602574869	-0.0297486582149	-0.0174095840865	-0.0264562587971	0.0240375014354	0.0357295491184	0.00356855980025	0.0546559984544	0.00674714585332	0.0265160153591	0.0258445260441	-0.0133317478368	0.00944657971988	0.0296013986365	0.0137970174211	0.0214451946827	0.00912525887723	-0.0465817912143	0.0218521518195	-0.0327766571258	-0.0335955543522	-0.0197734033776	0.0439761267071	0.00818999467602	-0.022393972488	0.0513753469006	0.0282514210928	0.0546008381708	-0.00625840904558	0.060406184599	0.0309448889085	-0.0098956022128	-0.0365120472887	0.0231579184282	-0.022267901938	-0.0289904225282	0.00473542481513	0.0142037329227	-0.00463541484435	-0.00519593825377	-0.0117815705535	0.0175812825014	-0.00773430332572	-0.00211628583343	0.0166044446004	-0.00501223057174	-0.0156125105031	-0.000169876726901	-0.00963484121542	-0.00246770383891	-0.00353423101548	0.00355793313568	0.00566243532833	-0.00306752025245	0.00399497476593	-5.41977012397e-09
CE8	-0.0367525171026	0.255842742115	0.222491115035	0.0306320999831	-0.00912768858339	-0.00966087940512	0.00563514267258	0.0206681916144	-0.0565857880312	0.0214577014139	-0.0380186443371	-0.00944350531483	-0.0051270143052	0.0170091788309	0.0380134225202	-0.0179571018503	0.142460156286	-0.0188707197317	0.0180024443116	-0.0215886163494	0.02945591422	0.000161766830137	0.0422257740895	-0.00177267033598	-0.0333316147914	-0.0431841647222	0.01484879782	-0.00667114938144	-0.0282560560446	0.000518506380265	-0.0503969049944	-0.0628511158422	-0.0457654196257	0.0247487291588	0.0806302396943	-0.0482206612143	-0.0568996746212	0.0132105712314	-0.0310334937065	-0.0302630893199	0.04326213616	-0.0371216842845	0.0743396933321	-0.0121461462278	0.017341840433	-0.0520187387776	0.00917274918283	-0.0269539144308	0.0491655177292	-0.057291312854	-0.035982612671	0.00520711257307	0.0439551161186	-0.0607161837865	0.0234228618837	0.0314161160966	-0.0075422259321	0.00923704163238	0.0163678508283	0.0255070786293	-0.0300788531862	-0.00630028686879	-0.0376212919055	0.00412206083366	-0.0262920299711	-0.0119673374065	0.029085950208	0.0138276563861	0.00752417574359	-0.00578724917148	-0.00397507465959	-0.0136270037761	-0.0210902096701	0.0249781222353	0.0255574506191	0.0123096114209	0.00363686143274	0.0121826340348	0.0110364723811	8.36665013285e-05	-0.00675715480242	0.00586628066266	0.00875009112526	0.000270298825664	-0.00495694060244	0.00337070004508	-0.00625214436199	0.00565372445919	0.00301005810548	0.00355115140173	-0.00192246564515	-5.41977012397e-09
