pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0164320465524	0.243005536285	0.26441401237	0.030280529298	-0.0601056071248	0.0593550608313	-0.0340682593664	0.028118917953	-0.0340300184602	0.0319236385784	-0.118271014787	0.0842037777891	0.000963824374949	-0.036059125455	0.0418528961994	-0.0797742441041	0.0674638053754	-0.0136369299579	0.00887747885951	-0.0401033227058	0.0107768612715	-0.0202784530716	0.0181230338801	-0.000162196699365	-0.0113547633934	0.0308022972338	-0.0505031175865	-0.0316616090823	0.00056019117626	0.0440443403503	-0.0137869154201	-0.000692432507553	-0.0218106018319	-0.0096062808746	0.0272351502445	0.00376597875054	-0.0490512360932	-0.0348956480152	-0.00562057441482	-0.0347507236586	-0.0155219727443	0.0203206444486	0.0244356566858	0.0123223389234	0.000585011268134	0.0209675164856	-0.0404340128629	-0.0471018200808	-0.0309860767319	-0.0169392707285	0.00145500866024	0.0463005598967	0.00908700364079	0.0123824517797	0.00198670403932	-0.0466226813317	-0.0102956005387	-0.00788537640436	-0.0333976828852	-0.0242192499954	0.013088094019	0.0399260722095	0.0114148408656	0.00205895124852	0.0179059422076	-0.0194870211327	-0.0581000766866	-0.000736827090581	-0.0237189013995	-0.0220781174608	-0.0447189451439	0.0191982545955	0.0322225147266	0.0151751444769	0.0397104414378	-0.01633720326	-0.0227953723716	-0.0326600665772	-0.0356325217997	0.0112405069617	0.0171068315513	0.000300847216318	0.00481767568905	0.00329400226913	0.0114654760679	-0.00470388603892	-0.0127143166382	0.0178267306329	0.00374332658274	-0.0094655749344	-0.00193612904968	1.02345576925e-08
CA8	0.0278136328834	0.240389528447	0.247652242867	0.0222826490966	-0.111763659316	0.038976650609	-0.0362183679295	0.0391182996942	0.00603324897385	0.00516524196625	-0.0978783729564	0.0416240998325	0.0221966918145	0.00299855663201	0.0283447269529	-0.0463252772675	0.0100663400638	-0.0436100157329	-0.0304768511809	-0.015067826848	-0.01686465698	-0.0360803443599	0.00519182487346	0.00417355890091	-0.00798749411664	0.00823105312549	0.000904688794352	0.024922186456	0.0374369777934	-0.000172833786959	-0.0375793421316	-0.0413667688723	-0.0210529641804	0.037193303617	-0.0121767306672	0.0219913171672	-0.0650282757227	0.000785060610276	-0.025808373033	0.0266609831659	0.0473511599976	-0.00652070167612	0.00986192429607	0.0200444065217	0.0142072011528	-0.00490036124917	0.0369303573292	0.019343971752	0.0197299017468	-0.0126422510206	0.00179212754821	-0.0615528791759	0.00805808558448	0.00285948750786	-0.012738582557	0.0401761016588	-0.00528846863526	-0.00823391866518	-0.0304279350391	0.0401908347424	-0.006661968982	-0.0215689237279	-0.0552680167877	0.035493179556	-0.00074066030227	0.0239874628509	0.00755699503481	-0.0132024616724	-0.0402240718005	-0.00186502317278	-0.00146887151983	0.00950851881572	0.00344220198133	-0.0145031195331	-0.0023931301866	0.00707003224232	-0.0207052089261	0.0585888430023	-0.0246603788539	0.0104472335152	0.00921889482513	-0.037441289376	0.00268331734052	0.0108712439474	-0.00247634753545	0.0027762054184	0.0361750349787	0.0184324870773	0.00189320400926	-0.0119228004046	-0.00679079021662	1.02345576925e-08
CB7	0.0418950656747	-0.0348432184554	0.209787259232	-0.186253841052	0.165903577965	-0.0450914860749	0.249972797021	-0.0219361022654	-0.0523039506208	-0.0619694459628	0.0295534600036	0.0951454969978	0.0941887626088	0.0944653750488	0.0992848828085	0.0755973162058	0.0451620202598	-0.0601947597339	-0.000507575243703	-0.0248169928594	0.0375409575184	-0.0360317854148	-0.0501143444285	-0.0121970587916	-0.071572904475	-0.0235995005735	-0.0170807558413	-0.00775651040454	0.0483156939056	-0.0522551725056	-0.0125521855224	-0.0276158450226	-0.0247319629593	-0.0351673794551	-0.037548845302	-0.0694509675324	0.0280766158916	-0.0732851200958	0.00684264055928	-0.0457448358296	0.00890857867312	-0.0947395457406	0.0109177719	0.00314407672516	-0.0119325510361	-0.0445839868148	-0.0259172557668	-0.0856813680578	0.00860582451598	0.00607797972692	-0.0037519117051	-0.0179212383945	0.00233299368047	-0.00265918363812	-0.00651488568675	0.00626245332899	0.0178999246749	-0.00254301942143	0.000987733879475	-0.0128830665198	-0.00267716594669	-0.0102518551688	-0.0306934000747	0.00121873218505	-0.00295670493285	0.00374786587504	0.00111027284567	-0.00913411718895	-0.000514248102901	0.00853412271487	0.00667124794131	-0.0190730025409	0.0102367417827	-3.40525431691e-05	-0.00575050702541	0.00139224231111	0.00029638920798	-0.000159185130425	0.000906541656264	-0.00177080563598	-0.00331401717498	-0.00591386427658	0.00577630869192	0.00377167802518	0.00339596861176	-0.0107848088726	-0.00828031768816	0.00375941417238	0.00278157650361	0.0159024839109	-0.00107484166765	1.02345576925e-08
CB8	0.0758616883414	0.0881449388206	0.197873585731	-0.107262607398	0.0577646897367	0.0221753924466	0.196494337404	-0.0137684253605	-0.140996871593	-0.0370795775694	-0.0159398339898	-0.0534754458154	-0.0998661843662	0.015614099171	-0.0289429193921	0.03041291197	0.0282740180112	0.0285095755077	-0.00188386808861	-0.0313048231672	-0.0688171420731	0.00464240440496	-0.0401080292203	-0.0820862438257	-0.00532226775268	-0.0321380149795	-0.0315133031042	0.0414224770795	0.0039405892992	-0.0648689073552	0.113579989702	-0.0601673710746	-0.0685654769319	0.0847897104108	-0.0676287856343	-0.0169380145822	-0.0137300211798	0.0333265469671	-0.0151609916113	-0.00255647864256	0.000247161896033	0.0200396390145	0.00758851345507	-0.020991079449	0.00312999910137	0.00780176082071	-0.0146229875325	0.0792610204422	0.0228644551883	-0.000825759663834	-0.0240701641768	0.0344320831941	0.00041638424432	-0.0281465009676	0.0207004563796	-0.0127745587259	-0.000910820559206	-0.0282745010908	0.027177904441	-0.0116021316079	-0.0188736130426	0.027939941753	0.00523174903145	0.00729187704859	-0.00932816487552	-0.00234474818602	-0.0251580254829	0.0128073445124	-0.0154828988531	0.0335198437847	0.00102148237248	0.0055703248593	-0.00853284017415	0.012903715418	0.0196493143743	-0.00709095508374	-0.00687167182771	0.00352618598822	-0.00746699474692	-0.0137486353396	0.0115184360609	-0.00363456913254	-0.00108526816471	-0.00162943639037	0.00597014784938	0.0109007261847	0.00257624943708	-0.00665424653877	0.00432904452313	-0.00457912346492	0.0068086566003	1.02345576925e-08
CC7	0.243478800445	-0.0340376090341	0.0627941366653	-0.287325605239	-0.0903985605984	0.0581652015599	-0.0332504431355	0.104344621786	-0.035284926163	0.0160359444537	0.0431889093975	-0.00544545078992	-0.0749545444875	0.022233151454	-0.0194596085676	0.0105029022841	-0.0279177609554	-0.0433035175028	0.0598189948237	0.00505366580826	-0.152903198168	0.212417824073	-0.0788513066778	0.0216837605343	0.0394833494443	0.0188496110144	0.0216395427377	0.00352370888009	0.0312271858314	0.0460821447508	0.00941474483775	-0.034889513974	0.0563615272232	-0.0126572136875	-0.0216897483491	-0.0317158187414	-0.0135022122817	-0.0415236320331	0.0468451294245	0.0356447760136	0.0296587696105	0.00906311726001	0.0538471678372	0.0354802520771	-0.0170467891549	0.0112522338933	-0.0192922436791	-0.0485519692277	0.0059378562142	-0.0116802420215	-0.00791232423796	-0.00366925974112	0.0114968880089	-0.000216651392245	-0.0148216662044	-0.0225147015796	-0.0260199911322	-0.000613544251045	0.0096934264925	0.0105505565089	-0.000296387629465	-0.0135091400593	-0.00449565898844	0.00802296632841	0.0116746965979	-0.0218982696184	0.00869727066728	-0.00292096040348	0.0304713059639	-0.00227942436466	0.00109213430048	0.0142867107931	0.0191240732319	-0.00312766679335	-0.00115591130073	0.00422651191826	-0.000565086572964	0.00447730360927	0.00922080072624	0.00392409871572	-0.00271446774916	-0.00306911929745	-0.000732161463231	-0.00230519927525	0.00119155365106	-0.00269651292015	0.00798520133968	-0.00291201969396	0.00424800511128	-0.00863823888631	0.00360305652508	1.02345576925e-08
CC8	0.206395109005	0.00808845280717	0.0803882687809	-0.223524959155	-0.129445599314	0.0889003421821	0.0287163020622	0.124650239409	-0.00684976938211	-0.0313069501462	0.0727778462102	0.00459857937461	-0.0817921055518	-0.0749051672127	0.0811046257439	-0.0725766705005	-0.0177041294684	-0.0131640517358	0.0195963331968	0.0188137552769	0.111090445185	-0.0647488693974	-0.053306525647	-0.0232305547489	0.146240740978	-0.000770597539831	-0.0497916830054	0.0329357414283	0.161606322415	-0.0493753624977	-0.0409151756206	-0.000587117871859	0.0252514527447	-0.0429729676919	0.0508131131428	-0.00731051971112	0.0157741326303	0.0142634552746	-0.023292459609	-0.00451048646048	0.00988941747922	0.0190025819364	-0.0173619401903	-0.00170095852311	0.0318493397184	0.0304001966909	-0.0191023528971	0.0175734375309	0.00650359070567	0.0400492459972	-0.0095570571704	0.0249969983735	-0.0137964613067	-0.0227076717545	0.014197271246	0.0131283268696	0.0305123638373	0.00597663023905	0.0327536327379	0.0141483943249	0.00481822705583	0.00363647283287	-0.00121257961498	-0.00193194646443	0.0191974634966	-0.0158687867767	0.0155041125467	-0.0272208842008	0.00535255421102	-0.000780303694431	-0.000115836182525	0.000611514268315	-0.000793038576978	-0.000390948999505	0.00231486362767	-0.00411995508877	-0.00354103880407	-0.00989600614972	0.00880787769749	0.00306500674532	-0.00993713000122	0.0019958412024	0.0011599434267	0.00140732456561	0.00411567168691	0.00436328219918	0.00401672778093	-0.00191119889932	0.00181142904457	-0.00588904518082	0.00143526314864	1.02345576925e-08
CD7	0.042084426258	0.251610377629	0.24348627768	0.0219138691731	-0.0379116032857	-0.03360491049	-0.039852787684	0.0271153526273	-0.0183600198996	0.0121753911133	-0.0296660173686	0.00726655421977	0.0223230971714	-0.0184007307413	-0.0231314878066	0.0451412199547	-0.0957053641465	-0.0232459443465	-0.00953169802806	0.0309152721964	0.0240998125948	0.0296212517849	-0.0425033332154	0.0254679503129	0.0439708933812	-0.0484342840041	0.0779211362539	-0.0128713627332	-0.053892677197	-0.021784092592	0.0200998795442	0.0261422429493	-0.000750510699219	-0.0154777232761	0.0545105268446	-0.103040715117	-0.071401477266	-0.0129125109284	-0.0351014192522	-0.0267224478365	-0.0236885714486	0.0474286629547	0.015552531146	-0.0205218768171	-0.0192928796597	-0.0345666070677	0.0315293588666	-0.0244017713415	0.0568641562108	0.00106597886471	0.0367783568573	0.00239212111196	0.0209165530992	-0.000179294437523	0.00291609334989	0.0168548600089	0.0131068465491	0.0167441871759	0.0350755301413	-0.0132790070226	0.00188348597737	0.0157421486855	0.0086462143175	-0.0194530408235	-0.0118234917283	0.0327566236119	0.0234575902453	-0.0175772865639	-0.0434322319483	-0.0314657646086	-0.00502393574309	-0.000252770006567	0.00521494865971	0.0313065120712	-0.00487688869437	-0.0127639160956	-0.0244341084733	0.000894260622252	-0.000540189366134	-0.0419806966091	0.00949676790984	-0.00336536452113	-0.000653780552576	0.0115151555606	0.00583214547243	0.0165742645848	-0.0111103444884	-0.0204219598411	-0.00710287379373	-0.00488524300065	-0.00606714273722	1.02345576925e-08
CD8	-0.0464319413962	0.210219649639	0.283459936933	0.0688456178706	0.0461140659339	-0.0524817193704	-0.0629735243903	-0.115248484288	0.00773538147057	0.0192511132246	-0.152008519539	0.0600629483296	0.0310175785586	0.0830744629409	0.0829694270855	-0.0766464430382	-0.0263789572501	-0.00382504575475	-0.0524804881417	0.00508862783297	-0.0128801019853	0.0637270955069	0.0455248957673	0.0139627200673	0.0189118817355	0.0222560816758	-0.0179263205662	-0.036136163165	0.0402258134579	0.0196963227604	0.0178910597317	-0.0218212126906	-0.0132504673516	0.0225049918462	-0.0287943551052	0.0276047813811	-0.0182816819093	0.0264727203356	0.0507607447003	0.0232043581567	-0.0284361828041	0.0108242255466	-0.0507435776998	0.00175604069294	0.0477050710575	-0.0030469686861	-0.00844324885965	-0.021375726275	0.0077647221534	-0.0155724930673	-0.00357227583495	0.029214706346	-0.0534262019321	-0.0139368818224	0.0659002196634	0.00542303551482	0.0307328323507	0.0830300407249	0.00778670551029	-0.0475302031882	-0.00499850189136	-0.0410619541215	-0.00987490322651	0.0153301469345	-0.0204630656572	-0.00766369871382	-0.00306153171759	-0.00965102181242	0.00810607488103	0.000294238724361	0.0367455800127	0.0120369795396	0.000585692802251	0.0289834332201	0.0059585017342	-0.0107393890878	-0.0108134251805	0.013519021215	0.036007460019	-0.006397636187	-0.00668165558369	0.00746401993402	-0.00947495237648	0.00316081027201	-0.00276320386119	-0.00154956809951	2.30517037618e-05	-0.000990355884064	-0.00192021953607	0.0079258290782	0.00277592042568	1.02345576925e-08
CE7	-0.0511256771331	0.202312713875	0.274265156786	0.057826490641	0.0383356757078	-0.0287523733097	-0.0660437023767	-0.127109102553	0.0198220169595	0.01093011817	-0.142348515079	0.0520265685525	0.0421997478411	0.088952355893	0.0884890270966	-0.06522341162	-0.0185036829146	-0.0124874866605	-0.0555679402441	0.0112402909169	-0.0345452964526	0.0586660520717	0.00914963791354	0.00540443846094	0.0191632824819	0.0239319412527	-0.0227741992408	-0.00590494973343	0.0461047619468	-0.0157161663873	-0.00187553553931	0.0604708669943	0.0544580945914	0.04325657727	-0.0250603433241	-0.00603919409365	0.00426185957945	-0.0349273160117	-0.0107767289507	0.0172967783375	-0.0108348542562	0.00927681326042	-0.0585535648582	-0.0368300190872	-0.010642867897	0.00558124593517	0.00114123105311	0.0510978627308	-0.0174349836775	0.0125712169605	-0.0237478478002	-0.0171356216898	0.0195163458843	0.0323796158424	-0.064068536894	0.0131525513041	-0.0173862222277	-0.0716759669705	0.0256116929796	-0.0207780745507	0.00329438105065	0.0246575068483	0.0142585498993	-0.00366424784444	0.0328278710693	0.0016875278307	0.0313528732007	-0.037450922278	0.00119535153079	0.0242131083972	-0.0060992180698	-0.000588377852656	0.0114688112066	-0.00277728124565	-0.0092056014856	0.0161429012539	0.0269650195694	-0.0234422381851	-0.0154473081443	0.00360722553138	0.00694554501525	-0.00703406582353	0.00507480938565	-0.0102692605247	-0.00465163137285	-0.00167603416968	-0.00594622439006	-0.0213600221484	-0.00827649319245	0.0166477139658	-0.00762477448309	1.02345576925e-08
CE8	0.00841243737327	0.217776137003	0.27067433498	0.0174430657292	-0.0150520218944	0.00538442094244	-0.0472478335441	-0.0373228729941	-0.0328968127972	-0.0170555142351	-0.0465331206925	-0.0122476578952	0.0169972228975	0.0107123411536	-0.0580336238246	0.0321323929025	-0.123220844352	-0.0191649018721	-0.0388437711433	0.0449024768956	0.0541790464054	-0.0261818953531	-0.062105917858	0.0215279717172	0.038183416989	-0.0548156251963	0.0749127569085	0.00517921420664	-0.056292594644	-0.0897588062468	-0.0321381661176	0.0194693344696	-0.0458468319626	-0.040745017577	-0.0295793580076	0.0247468491282	-0.0631590291498	-0.011975700404	0.0394334959156	0.0439569368744	-0.0564896713837	-0.0491908354647	0.00758363662617	0.0769285045579	-0.00259549160486	0.030010781654	-0.0445620660173	0.0394240221868	-0.0239724889537	-0.0117496438396	-0.0443228946033	0.0110621659446	0.0150934826381	-0.00359101483647	-0.0025753392449	-0.051026853721	0.0001148327079	-0.00063459860968	-0.0307439351215	0.0313170624234	0.0294155565114	0.000844589920816	-0.000135539143036	0.00945484287042	-0.00460163712259	-0.0132218861711	-0.00858982706961	-0.0111887312331	0.0332583005183	0.00650286498693	0.0163260078919	-0.0180594909895	-0.0173984728235	-0.0236628224835	0.0231531424931	-0.00325472338032	0.0031723972341	-0.000495270394461	-0.00365384574364	0.013995890012	-0.007230014218	0.000595125905115	-0.00707105035781	0.012229653931	-0.00680062731834	-0.00576141591121	-0.0065520651341	-0.00865942868273	0.000712028082851	0.00114795333425	-0.00767230106239	1.02345576925e-08
