pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0287172459629	0.220831370975	0.263261106321	0.0168166260558	-0.01929191174	0.0601678561189	-0.039526639813	0.0434178141126	-0.109166359244	0.0883423354011	-0.0451620708137	0.0910374718553	-0.0165509177323	0.01853518833	-0.0247553157122	0.060551301659	-0.0283385187871	0.0552592031101	-0.0853752842794	0.0164090436923	-0.0175018488411	0.00826960678151	-0.0142609733368	0.0573295902111	-0.0150591636881	-0.00637962864559	0.0483352795279	-0.0153804007686	-0.00940261848418	-0.000840007114749	-0.00423691390985	-0.000387591169901	0.0247241315827	0.00488435811524	-0.0324732643054	-0.0357870467112	-0.00152804965055	-0.00373111581052	-0.0495975873158	-0.0153978321396	0.0300295069588	0.0373336806904	0.00825559308151	0.0484550362547	-0.00192485890602	-0.0329949405035	-0.0461919127814	0.0292074073658	0.0239400436758	0.0191081230483	0.0243444988266	0.00354927756866	-0.0323541822476	-0.00712271554927	-0.0225859869446	-0.0222089984568	-0.0430906598688	0.0259590423274	0.0119201775302	0.0555025880741	0.00267747674528	-0.00929558740957	-0.0154980348736	-0.0140730022963	-0.032090935201	-0.0212495576415	0.0704338700438	0.0239786748111	0.00229355603919	0.0356142866736	0.0127836199047	0.0121467669962	-0.0375462944188	-0.0392113589386	-0.014191476191	-0.000713287251587	0.00183044371367	0.033595403604	0.0256810414999	0.0251341751012	-0.0180721024639	-0.00628812053441	-0.0157107934897	-0.0138495478794	-0.00865139936062	0.00431311290801	0.00782865846497	-0.00160774389329	0.000848033227542	-0.00272034951365	0.00186287867976	-3.01162016933e-09
CA8	-0.059924125391	0.247450032503	0.222466639314	0.0511862811923	-0.105827700379	0.0224805391167	-0.0317236403135	0.0591887853447	0.000834295605517	0.0798693839349	-0.016592008291	0.0572584815993	0.0294983159141	0.00544195215384	-0.0127867650622	0.0157275488939	0.0255515971072	0.0230180212137	0.0104981118239	-0.0306546447319	0.0549576354786	0.0379852691763	-0.0348530797326	-0.000833764394515	0.04034750345	-0.0272107556792	-0.0308093805294	0.0420700157549	0.00489293721032	0.0335978496879	-0.0440232159779	0.00856490526515	-0.0502434344284	0.0368358402051	0.00393039335757	0.010201283506	-0.0365389684794	-0.0257065210941	-0.0534921285705	0.00509733449784	-0.0125147854432	-0.0426831530464	0.00950027950769	-0.00296731466275	0.0150039885631	0.0132724420857	0.00714850366714	0.013618041449	0.00165967822526	-0.0167910453883	-0.0540500180815	0.0139018592939	-0.00864133661094	-0.0217809007758	0.0336751845343	0.0291218651259	0.011390714815	-0.0285426181329	-0.0210691275803	0.0176156834119	0.0413372188185	-0.0303105207435	-0.018334773759	-0.0575500607919	0.0131640199031	0.0225288968288	0.0211964504713	-0.0279642483877	-0.0277659909609	0.0146206543377	-0.0233917912497	0.0239162820952	0.0298272983997	-0.00833315295086	0.0407928494699	0.0104839931005	-0.00859864324285	-0.0110092299308	-0.0120002551753	0.00360331596049	-0.000798782056504	0.0181977766263	-0.0087357405131	-0.019251563765	-0.00111431829799	0.0284093584732	-0.0298004655137	-0.0316807892079	-0.0192636891867	-0.0203122884293	-0.00307639257499	-3.01162016933e-09
CB7	-0.0567564197058	-0.0778954520431	0.184508564102	-0.251985308677	0.0549804159685	-0.0190548456683	0.302235445155	-0.0529639969878	0.00228713280516	-0.0368683473627	0.000296614186984	0.03804648069	0.0890717196592	0.00340240903434	0.111820010188	0.0784290577827	0.0156520313774	0.036878636351	-0.0492326748474	-0.00285489863564	0.0008948497831	0.0811751651413	0.0419279261551	-0.00432449619287	0.0298791695931	0.0830038007245	-0.089021455068	-0.0184521025327	0.030713450652	0.0290371306503	0.0138793345361	0.000757865630958	0.00611297211433	-0.00730914889266	-0.00872050005517	0.0558245880484	0.011883579233	-0.0658715810539	0.0357624038012	0.0475022181907	0.00588966109576	-0.0174274759617	-0.0636502812266	-0.0246962114019	-0.0272587566032	-0.0334554187724	-0.00329776139916	-0.0442134409245	-0.00470658893448	-0.00845047795717	0.0134945765569	0.0131228737054	-0.0483982503919	0.0567893278877	-0.016849851653	-0.00574748007895	-0.0283395024017	-0.0258530222805	-0.0204898967666	0.0185570518798	0.0363428499153	0.00153576165809	0.0152013291638	0.00246103287392	-0.00614545575385	0.0136197405647	0.00245853707111	-0.0028347219188	-0.0133904067485	-0.0141934168978	0.0204341376145	0.00129144727325	-0.0169690899164	0.0086342815185	-0.0106146270352	0.0114901990776	-0.00457492885531	0.00631322885521	-0.000105032004911	0.0182449494251	0.00296323901722	-0.00492310671996	-0.000874126159705	0.00807848098982	0.00481950674647	0.00544754439972	-0.00961574382927	-0.00940241886307	-0.000827763753122	0.00576447343128	0.0100445021679	-3.01162016933e-09
CB8	-0.0770531428344	0.0725822510255	0.197016616769	-0.118588519997	-0.00941688540716	0.0725223404528	0.227238704171	-0.0137033356032	-0.0787643490859	-0.0326707713762	-0.0183342093702	-0.0582171928294	-0.0199014716607	-0.107019992394	-0.0803201302539	-0.0513046502932	-0.0401565972527	0.0372007336531	0.00255631983251	0.0168863325344	-0.0616372469764	-0.0228756406608	-0.0483501378846	0.0589469376437	0.0120495380748	-0.0119017867183	-0.0140682712007	-0.00241952067107	0.0310614389451	-0.0544333977896	0.0337378534151	0.00292326588229	-0.0697370612792	0.0137437998912	0.0637672711793	-0.0330407891896	-0.0489463035918	0.0840771258802	-0.0152954203963	-0.00350557077866	-0.0514959010654	-0.0501210705637	-0.0948064366022	0.0117356023094	-0.0344227585626	-0.044802410744	0.00133967599219	0.0711291875156	-0.0571188857944	0.0474316558179	-0.0101218334623	0.0180794331789	-0.0161015773221	-0.00355995825197	-0.00486199588266	-0.0207302665219	0.00440441501557	0.0146532996666	0.00794512282358	-0.023883405201	0.0239346809454	0.00261269933348	-0.0131491628827	-0.015821464728	-0.0151295664299	0.00707054428736	0.00788847898896	0.0100559042487	0.0203310286291	-0.0211360393624	0.00206933485349	-0.010921533803	0.014294299663	0.0172491952275	-0.00408470376538	-0.0055180406127	-0.00293044644457	0.00185696769004	-0.00540344464196	-0.00398368336522	0.00574573540028	0.00355476703809	0.0069561946236	-0.012662892542	-0.0103125871898	-0.00946601793779	0.00152502542631	0.00416223083668	0.00421530401441	-0.00544103399071	-0.00415925272499	-3.01162016933e-09
CC7	-0.259982298653	-0.0701791277308	0.0221819156756	-0.265255187269	-0.169726895569	0.0426907226302	-0.0509750749032	0.144250196199	0.0121944862472	-0.0484185192799	0.0478044600431	0.00921318351995	-0.0722230323433	-0.0642896067885	-0.014448816317	-0.0245048717703	0.0472637742324	0.0620227497672	-0.0307845484007	-0.0297158089889	-0.00310231945024	0.0720683684407	0.0621297733365	0.0123668044625	-0.108664068571	-0.116650168608	0.010856856952	-0.0174589700135	0.00423766236028	-0.0458176127134	-0.0420901925191	-0.0607878026276	0.0169220851331	0.00942515663032	0.0623934740156	0.0315812702296	0.114851509606	-0.0625538231655	0.0129965143988	-0.072890049265	0.0424520335778	-0.0326365877088	-0.0471166790269	-0.00661989529791	-0.04666319399	0.0044388001386	-0.0254179198509	-0.0138588004782	-0.00806700977276	-0.00407576517508	-0.00242817477028	0.00429115575478	-0.0122186380925	0.00309813606869	0.0244695435429	0.018110628453	0.0141116415015	0.0344958947867	-0.000685621196614	0.0116759045787	-0.0160122208469	0.00898920426845	0.00764855474416	0.00162343708896	0.00974472486975	-0.00652169142893	-0.00274037928382	-0.00373451272373	-0.0228054615846	0.00410428802885	-0.0151928064195	0.00302295504395	0.00501558839426	0.00876601145923	-0.00852080901482	-0.00334847954022	0.00162434617032	-0.00661070411656	-0.00190775034717	0.00247692008488	0.00204558595961	-0.000483601336584	0.00746703142183	-0.00618071944162	0.00208205800741	-0.00326638901539	6.03868357285e-05	0.00220339032907	0.000502060247127	-0.00749869838526	-0.0065681914794	-3.01162016933e-09
CC8	-0.212149339418	-0.00642128387421	0.0563578077524	-0.174424308258	-0.152036383327	0.102601585726	0.0192499935302	0.0637455263523	-0.0011193983269	-0.097571094973	0.0119694651493	-0.00867869684499	-0.132109055778	-0.0260600685633	0.0439667463494	0.106027415333	-0.111151338078	-0.0885849273283	-0.0226703940219	0.0728700823015	0.0403222815098	-0.164164959295	-0.101909972769	-0.044301319925	0.051343760507	0.0275205163677	0.0567924673687	-0.102165087648	0.0302098178661	0.076184057785	0.021225126871	0.00931197160364	0.0311510527888	0.0423043620779	0.0555627364141	-0.00432482454399	0.0319215627516	-0.020933964636	0.0224629705141	-0.0068417639287	0.0266945835076	-0.0110432784026	-0.000874340904451	-0.0204865477956	0.0222623102404	0.0264853796869	-0.00253507554344	-0.009276413724	0.01453112143	0.0216688997006	-0.0223577420655	0.0193835778079	-0.00631580486971	0.0131798330669	0.021749302393	-0.0251424218907	-0.0130751850267	0.00960173644061	-0.0156293576471	0.0229481902596	0.00839768629664	0.00582142962346	-0.00469545167791	-0.0100821811163	0.0185973838004	0.0164624982282	0.000344865183171	-0.0276121829802	-0.00591521762827	0.00369039206211	0.000732756197639	-0.015331709136	-0.00841381730501	-0.0010217498903	0.00563172932088	-0.00219438416098	-0.00514140933663	-0.0122278995457	0.00237400113183	0.000415518112428	-0.000863273406227	0.0015337499261	0.00800761544922	0.00073772198597	0.000673212125776	0.000561891993467	0.000688585108491	0.00570603333825	-0.00359741262004	-0.00254036414837	-0.00229164637747	-3.01162016933e-09
CD7	-0.0698368371551	0.233413932332	0.259326833825	0.0268488913191	-0.0302404333834	-0.00127694649344	-0.0433805003158	0.0465790259127	-0.0551388421768	0.0522551133105	-0.0315783658235	0.0562725427775	-0.0535197377797	0.0201044585672	-0.0107884650288	-0.00261848641361	-0.00734622261418	-0.0601150475016	0.0566700591448	-0.0194750926923	0.00157981936721	-0.00329037426641	0.0538409477534	-0.0334057581011	0.0180022202424	-0.00754654485608	-0.0495572161857	-0.00410744554813	0.0153786496557	-0.0108045285289	0.0032354049231	-0.0563386417675	-0.00207374762936	-0.00457214213947	0.0093304580162	0.0638300963662	0.019997721627	-0.00188297586685	-0.0696641232753	0.00970863516186	-0.00734880978208	-0.00443538028727	0.0136441867986	0.00178045453947	0.0349147804066	-0.0273729396946	-0.012339646137	-0.0255047971874	-0.0289967633958	-0.00620973415438	-0.0013208992389	-0.0404179661495	-0.00723277752916	0.00152481025727	-0.0419120558763	-0.0566211724513	0.0554070786219	0.0307725966153	-0.0582476059175	0.0252829618863	-0.0349243936475	-0.0593793660971	-0.0354101741493	0.000283046432362	-0.00135323195813	0.0246740180595	-0.0315049142953	-0.00945237314147	0.0636878154492	0.00298444540157	0.0309852294753	0.00376324528244	0.00517794780857	0.00385850263936	-0.00751123060023	0.00827011273323	-0.00999013536396	-0.00391910891264	0.00855984925316	0.00677649859787	0.0247223923397	0.0126237694765	-0.0123891219399	-0.00684495968472	-0.00996209155515	-0.0210466042908	-0.0107087202393	0.0190937938242	-0.00948301008481	0.0099743174286	0.00360388427436	-3.01162016933e-09
CD8	0.0082207673358	0.21199557591	0.279724911814	0.0452656419621	0.0543195920555	-0.0169090643344	-0.0475732428409	-0.0206564167873	-0.0888053201672	0.101915426003	-0.0641570628502	0.0661484601971	0.0146930657304	0.00123799977767	0.0371222345457	0.110519694043	0.0813428880112	0.0477644841175	0.0098843476277	0.0380450128315	-0.0274688666061	-0.0128881299136	0.0494809378406	-0.0469577818192	-0.0659188397692	0.0335991408973	0.0755669756397	-0.0245227599222	0.00764225700602	-0.0175734257724	0.0498851828673	0.0227817982722	0.0120831487771	0.00318690894351	0.0307484137595	-0.0148029584838	-0.0666670927897	0.0393410195221	-0.0312471599056	0.024436629873	0.0190544491404	0.0186671684386	-0.0767767975556	0.0068938938339	-0.0445195328149	0.0291622303493	0.0302978503792	-0.019936064041	0.0320714102306	-0.00705151135874	-0.00298721723804	0.00660612090619	0.0104669106006	0.0105059065909	0.0276284154672	0.0734781683019	0.0185907994643	0.01287063378	-0.00844002010778	0.0276927669681	-0.0315237009054	0.0144812969592	-0.0289655930495	0.0144922725277	0.0044408862819	0.0228141255032	-0.0277948677708	0.00599872165679	0.0162642529683	-0.00872846525733	-0.0104533296957	-0.00336428884395	0.00282117632218	-0.0249083105754	0.0152653366257	-0.00556916561612	-0.00334407705427	-0.00817623083636	-0.0172235783985	0.00510006180836	0.025953425328	0.00712390622729	0.0105193360921	0.0172049118645	0.0355466394979	0.0140768456822	0.0165555638487	0.0125408210766	0.00108117974215	-0.00847709546462	0.00136314052643	-3.01162016933e-09
CE7	-0.00479126716877	0.227837558561	0.237270564509	0.0561832688015	0.0651140715747	-0.00309485717469	-0.0324647112521	-0.0530438937909	-0.0817860727308	0.106643099303	-0.03220459065	0.0283777477821	-0.00258460867399	0.0481500550156	0.0315421197563	0.0805862430413	0.055083243811	0.000381545530391	0.0873558369773	0.0240767932238	0.00436758163473	-0.00860300307071	0.0122534408275	-0.0535048341181	-0.0475388660323	0.00400505127401	-0.0471586137257	0.000476690952887	0.0194880916624	0.024359620674	0.0210409120635	0.0114516398543	0.00388773670094	-0.0287941203049	0.0233413486852	-0.00571378947409	0.0432284150239	-0.0455481709538	-0.0377573868681	-0.0232245005756	0.0279139294945	0.00647765718305	0.0299937383677	-0.0159102930465	0.0219789976861	0.0179241707724	-0.0305491277202	0.0368969006509	-0.0610086202743	0.0351674772147	-0.054616190575	0.0434476180213	0.0158036786488	-0.0405309092494	-0.0264461866008	-0.0273036525319	-0.00751224823273	-0.041418820074	0.0584949461396	-0.046278521158	0.00988309294911	0.00248058482098	-0.00507054089269	0.0116551048501	-0.0178152560251	-0.0109899877088	0.0167229449439	-0.00290425067957	-0.0159276043693	0.00664395013248	0.0138040010393	0.0052097553913	0.0155878162121	0.0519155323069	-0.0141741807537	-0.0151919333009	0.00206619094829	-0.00281018145971	-0.0120444901185	0.0228542389686	-0.0122695379091	-0.0135489199558	0.0355540279449	0.00287124496838	0.010660182699	0.00542117894895	0.0222783492179	0.00995389609916	-0.00917832965009	-0.000153919424755	0.00721231794275	-3.01162016933e-09
CE8	-0.0623043827875	0.224614633695	0.24572237455	0.0184806313585	0.0039409657414	-0.000182116267279	-0.0302648843524	0.00660377602165	-0.0621407899674	0.0286761840996	-0.0267962441428	0.00870001435729	-0.0258653280306	0.0104362097486	-0.0079226663548	-0.0282151025177	0.0410800657668	-0.0886583910276	0.0780896642208	-0.00786512964017	0.0320846675369	-0.0288009399351	0.0361772100484	0.0188493202354	0.10529948902	-0.0301576002584	-0.0689078447044	-0.0764119991642	-0.0603233490683	-0.0159065641034	-0.0193951227011	0.0374225568389	0.023192589267	-0.0213133348959	-0.00394796352794	-0.00609753435565	0.0193987494524	0.0324438875061	-0.0561346082653	-0.0447186635186	-0.0157567101856	-0.0466724307418	0.00284553688258	-0.0150287266512	-0.0202975514886	-0.0131422212947	0.00535125875399	-0.0204671562544	0.0612458421393	-0.034288955515	0.0418964082392	0.0570798159689	0.016376980421	0.0831581974648	0.0207508178153	0.0165523757825	-0.0267224040546	0.0209782292463	-0.0151011317652	-0.0625335211021	-0.0295784037082	0.00207505693355	0.00821336019721	0.00860930043973	-0.0196285947723	-0.0205700944844	0.0182584232799	0.0133069958836	0.00235424212303	-0.0238669431296	-0.0244653829711	0.000598880993823	0.0167525341802	-0.000408347028517	-0.0243424288375	0.0129254199508	0.00600929116749	0.00340845401784	0.0189803778059	-0.00160559393789	-0.01039477165	-0.0114116334852	0.00189652962098	-0.00671002457584	0.00512677369686	0.0125542267516	0.00143203523939	-0.0085052722432	0.00239472345147	-0.0086048942564	0.0004532803355	-3.01162016933e-09
