pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.00828364100361	0.222095185201	0.291663069724	0.0276925259812	-0.0123962731993	0.0598688244844	-0.0453871146489	0.0223518953787	-0.0789777165513	0.0394287225589	-0.0475651945818	0.108399554279	-0.012012613976	0.0562319048833	-0.0843685268032	0.0396025766441	-0.0064789209092	0.0586984079428	-0.0408922100863	0.00835275059013	-0.00861211986592	0.0546281971662	-0.0294502503972	0.020090170367	-0.0285715511484	0.0470227367342	0.0266566248723	0.0046907829782	0.0275988894104	-0.0415321217305	-0.00789424665514	0.0309550164873	0.0324123266947	-0.0562700184354	-0.0126541050679	-0.00504251140327	-0.0602656323382	-0.0370168805005	0.0244356749719	0.0464372462891	0.00286697563976	-0.00535179950381	-0.0480858003935	-0.0247794345116	-0.00443435558738	0.037712137689	0.0208792951762	0.0162687767246	0.012544551329	0.0128195635014	-0.0291049942669	-0.0481050173718	-0.0249575964047	-0.0583143272807	0.0642232526274	0.0154212805021	0.040043674409	0.0092682256237	-0.0156989242704	-0.069148577264	-0.00292966889198	-0.0200413936891	-0.0232339993114	0.00452769314042	0.0115607484732	0.00574109123561	0.0219926917394	0.00569766904592	0.0335306560035	0.0249110869364	-0.0300033075803	-0.0289831663997	-0.00430990533457	-0.00850214760511	0.00248418125738	0.013394508086	0.0158409178659	0.0209300273377	0.00263861273219	0.012159034033	-0.0175022344441	-0.0157886136577	-0.0154886091574	-0.00600168971981	0.010508469081	0.00853804855178	-0.00157100609559	-0.0126742463177	0.00572176898857	0.000424899429756	-0.00412492152568	6.47294662101e-09
CA8	0.0448921954361	0.229307335034	0.252579380386	0.0365410351412	-0.12246215078	0.065012459153	-0.0235822236178	-0.0143938561587	-0.00708703683092	0.034428129825	-0.0356315924722	0.0729698119936	0.0216344234504	0.00968323799525	-0.0299328317704	0.0228390481773	-0.00328103763403	-0.0683855003799	0.0551280879519	0.0387582671522	-0.00865703069905	-0.0543735174653	-0.000327291781347	0.00216060501551	0.0150749482601	0.0316375986619	0.0196678766385	0.0315217571014	-0.0188579550208	-0.0426140345265	-0.010482396999	-0.0270610887483	-0.0447066103882	-0.0161923631275	0.0484649124943	0.0133181146782	-0.073047298369	0.0100622104908	0.0176954396607	-0.024400952373	0.0261544835074	-0.00782382130966	0.0690892159149	-0.00209255040428	0.017620583294	-0.00914138781043	-0.0318232141999	0.023996067844	0.000142627576556	0.0446356622949	-0.0037021212228	0.0490763014949	0.00595877836311	0.0166532970404	-0.0105715459623	0.0337169724152	0.00707326597492	-0.0114187735303	-0.00128312144443	0.0206850722142	-0.0195132180025	-0.0288639889022	-0.0209486680293	-0.0178606232496	0.00255982205253	-0.013642799896	0.00259758604947	-0.0162957947323	0.00152621461009	0.0285926141936	-0.00233892035472	0.000555464693696	-0.0632985229899	0.028533907286	-0.0265400000832	0.0210228021703	0.00745509155115	-0.0312866082961	-0.0142862650478	6.8990498963e-05	-0.0136668921852	-0.00671902977415	0.00935210351046	-0.0311615742936	0.00227143128117	0.000155130882522	0.0266648663838	0.0313529496096	-0.00133331960059	-0.00317773398203	-0.00428461046504	6.47294662102e-09
CB7	0.0413067249756	-0.0463961114208	0.169368715681	-0.213828731789	0.112034350337	-0.0787253332275	0.305262303645	-0.034078871786	-0.0272106718354	0.000841885951384	0.0357034715515	0.125766027776	-0.00463867833287	-0.10601688722	-0.0180168823121	-0.00603552852997	-0.0582690209111	-0.014965279577	-0.0389849269539	0.0853688825564	0.0573648184755	0.0362076650107	-0.0701151280937	0.0892140488996	-0.0951632723202	-0.0229984870879	-0.0951504103587	-0.0107424200741	-0.0654217332808	-0.00776597385324	-0.00108026112901	0.0219708060115	0.035121741457	-0.00993455453768	0.0435907035551	-0.0129345860074	0.0493209384696	-0.00456246218467	-0.000382866787379	-0.00797985340375	0.0179521249106	-0.0188583275565	-0.0221353103851	0.0901573818973	-0.00779582212048	-0.0382811895169	-0.0204964069686	-0.00166899697977	-0.0382725109725	0.0200683236803	-0.014019341109	0.0134718802741	0.0106813157038	-0.0293018089068	-0.00475471802554	0.0338648181256	0.0207489814474	0.00922231398133	0.0151767077255	0.0166347444518	-0.0137620733759	-0.00751489898799	-0.00557582213872	0.00639801357872	0.00333559156676	0.00834402502883	0.0033152931578	0.00277442168235	-0.0105343470766	0.00324670524084	-0.00743450067179	-0.00120789410764	-0.0123159610739	0.0126512849796	0.00828403920291	0.00456159981914	-0.0153453875263	-0.00748871051622	-0.00150382256772	0.0112982034823	0.00232502526807	-0.00176544902597	0.00462677413302	-0.00320604716141	-0.00936644699142	0.00144803682995	-0.0135248327069	-0.0101345340813	-0.000290419806523	-0.007516040567	0.00111385981807	6.47294662102e-09
CB8	0.0633618743211	0.117703107488	0.214660189598	-0.0910498711971	-0.00621536644014	-8.16719389342e-05	0.193016919371	-0.0129551785557	-0.0954856845356	-0.0323186021334	-0.0183461972482	-0.098138407553	-0.0717326042311	0.000461291996357	0.0483364482216	0.0182505415216	0.0116421625494	-0.0194455656982	0.0878174627468	0.0387018139444	-0.0499082670657	-0.0243878068463	0.0521020901997	-0.0988033609205	-0.0376302972677	0.052622338316	-0.0164465766645	0.00262038819231	0.0613127971574	-0.0437968945441	0.0491848156429	-0.0232006436066	-0.0179364416052	-0.0575716526075	-0.013527473784	-0.0101960306357	-0.022124475042	-0.0436458516452	-0.00508482047002	0.03471047894	0.00307245847259	0.0334107212763	-0.0276727157151	0.0758595099098	0.0100906198111	0.0328617653196	-0.0703427501498	0.00864580725743	0.034965584775	0.0266820825931	0.0529012896053	-0.0041556172891	-0.0326714959547	-0.0165854248102	-0.0152219565204	0.0086896364774	-0.0364250620612	0.0148125508645	-0.0298688551791	-0.0150950447662	0.00753061206859	-0.0104773611045	0.0425607377373	0.0376040014586	-0.00134813546564	-0.0266596046487	0.0116011299091	-0.0165816718671	0.00242671979044	-0.0231878377541	-0.0165499807179	0.0182494793346	-0.00898752831299	-0.00901796166504	0.00538707966964	-0.00573698478111	-0.0034508723761	-0.00522718858558	0.0184547953658	-0.00827159461265	0.0114478389189	0.0108060614585	0.00613544090601	0.0128110953615	-0.00970509120576	0.00102983905824	0.000657561928706	-0.00361982710255	0.00384718610478	0.009077191562	-0.00118564093757	6.47294662102e-09
CC7	0.251561859028	-0.053329971402	0.0645913641941	-0.249994717379	-0.179139059897	0.0692141300145	-0.0420424723565	-0.103102025095	-0.0333242309864	-0.0730941624434	0.0158536730393	-0.00788116712311	-0.0261480171571	0.0609915295162	-0.0352410996468	0.024305865809	-0.0112395073441	-0.0891104623295	-0.0410112468357	0.0646935828287	0.026833979823	0.00621018030777	0.116502246561	-0.0376437957865	0.117056742368	-0.112451331844	-0.128460694764	-0.00376335162901	0.0508219126337	-0.0155174586246	-0.0146290639082	0.0621078864152	-0.00743008505195	0.01920914108	0.0446769519044	-0.0273159247143	0.00586479613265	-0.0803445336436	0.00661658767789	0.0160003160547	-0.030762750711	-0.0172678574568	-0.0215868744649	-0.0499825288136	-0.0318740177014	0.0173915985239	-0.00575180950105	-0.0231652483788	-0.0543452909248	0.00739601578394	-0.0493656887712	0.00457289986685	-0.000663857872478	-0.00811061036621	-0.0144639651595	-0.0177647937137	0.0194639141377	0.00921921978917	-0.0225880366832	0.0130384123	-0.00201915802466	0.00120370386501	0.00892300688569	0.00655601950697	-0.000956833130114	0.00597548806869	0.0127757507011	-0.0191437089931	0.0029309824259	-0.00285315334354	0.00429272543963	0.000938940593602	-0.0013264221801	-0.00319492936352	0.00221344364497	0.00390033297626	0.000433054995839	-0.00236526178201	0.00653638197076	-0.00106696655833	-0.005174828476	0.0008122117092	-0.00560370023218	-0.00278393400411	0.00144726221688	0.00361775469164	0.00111480687661	0.00576856758311	-0.00265247170058	0.00412481923466	0.00034667710227	6.47294662102e-09
CC8	0.190567104381	0.0314473934389	0.108220080682	-0.169899111817	-0.146920244432	0.0745294266028	0.0398051339222	-0.0575489799326	-0.0116127938155	-0.0454679208502	0.0903208475394	-0.059221665122	-0.0234089507793	0.105156380636	-0.0647705197518	-0.178327221051	0.0477805851993	0.0978462961855	-0.0135881249491	0.0326017124527	0.0598065023216	0.0290610414223	-0.0133167548377	0.0742772635488	0.0243489825704	-0.0917298674201	0.146830607918	0.0724534308372	0.0302527835168	-0.0196333753231	0.00212971037112	-0.0182900118591	0.0280720864633	-0.0569547858984	0.0750432238428	0.0455364452249	0.01040686921	0.0241141060022	-0.0284504616012	0.0104512246654	0.0536895549295	0.00110748042186	0.00726759503615	0.0124991703702	0.0378265031886	0.0138136081417	0.0119179335463	-0.0135200784913	0.00457995147039	-0.00406142054446	0.00246683356959	-0.0162373385057	-0.0151096739449	-0.000421743193649	-0.00526520551068	0.004174172893	0.0230930027382	0.00631410901451	-0.0123678851726	0.0322038026993	0.00368578875309	-0.00100674116213	0.0147702190161	0.00913158842482	-0.0156175309254	0.000889487854367	-0.00821668811524	-0.00207644918943	0.0110053103251	-0.0181466307725	0.0160928740072	0.0277341255661	-0.00590077174699	-0.00876266550477	-0.00625834238405	0.00122910984069	-0.00347675308174	-5.61973249454e-05	-0.00231387295413	-0.000620642805409	-0.00426867092606	0.00758558126865	0.0040412296298	0.00563792834216	-0.00541612068098	-0.000565649614339	0.00507818722278	-0.00897169963067	0.00138414838101	0.00367930849857	0.000299046487099	6.47294662102e-09
CD7	0.042621634142	0.251102565638	0.242034121857	0.0342312068136	-0.040615427901	0.00178567873692	-0.0540044425894	-0.00637087889519	-0.0419296748312	-0.00281053266908	-0.00046632415562	0.00881034743552	0.000122443663446	0.0148963031421	0.0162682467694	-0.0684227502329	0.048258125751	-0.0401908439123	-0.0276247459546	-0.00735590309839	-0.0291309759335	-0.0592834695637	-0.0460007790972	-0.0539190423705	0.0167558583261	-0.030420091618	-0.0734234967217	-0.00983497836832	-0.00288376523811	0.0114613533637	-0.0148853331867	-0.0173904399153	0.0724177632495	0.0399933480845	0.0790042841385	0.00171895012726	-0.0662304068345	-0.0180993450288	0.0124400772172	-0.016454302109	-0.0347451312418	-0.0102532133717	-0.0107473250131	0.0405702144595	0.111940246172	0.00215695318619	0.0270633840776	-0.0507327781941	0.0561431399824	-0.0301106210019	0.0540681924763	0.0145685311879	0.0514765052949	0.0301818441366	0.0290398370849	0.00176601084114	0.00503264093037	-0.00417655186693	0.0279390327284	-0.0146167537783	-0.0214666287434	0.0377550499392	-0.0100853644271	-0.0019233236166	0.0275201164565	0.019077935337	0.0115597861488	0.0131184386358	-0.0107836717619	0.0038695942034	-0.0143100299362	-0.00270706368092	0.0226062811493	-0.0187951345359	0.0165269246881	-0.00507743691612	-0.0188801128173	-0.00534122666718	-0.013957533234	0.0111632046499	-0.00173455286631	-0.00730067735838	-0.0126530509627	0.00246606063364	-0.015094662031	0.00413756893913	0.00508128092025	0.000505828938638	0.00953010242066	0.00677612042276	-0.0038356019853	6.47294662102e-09
CD8	-0.0375638491365	0.203180389648	0.268650347046	0.0551555275695	0.0574409279166	-0.00973767171012	-0.0438585775287	0.122472111437	-0.0386079101488	0.0812713859049	-0.04393537016	0.100179526549	-0.0287010883687	-0.00217425759261	-0.13349786842	-0.00540915795638	-0.0116168964103	-0.0391998350545	-0.00318635035788	-0.0316465303455	0.00429298423108	0.0105418589125	-0.00175503201078	0.0117086089865	0.0219472491799	-0.0296349751027	0.0170835677405	-0.0612060166559	0.0576143067435	0.0245781544246	-0.00817831798485	0.0354890564444	0.0115479993498	-0.0643749038443	-0.0240371454031	-0.0096877804674	-0.00364937596707	-0.0226811169635	-0.0870255975268	0.0451814805851	0.0366594536221	-0.00204376992409	-0.00544848457681	-0.0360462299452	0.0379569650999	-0.0477089008458	-0.0124969524271	0.0297358600812	-0.0142182329304	-0.00532676138173	-0.0352849993431	-0.0236717853678	0.0345295144479	0.0433156582006	0.0049523771229	0.00654266165984	-0.0595577694859	-0.014398533401	0.0602262733821	-0.00546324251979	0.0360923011868	0.00753844034704	0.0152610933947	-0.000702718509979	0.0247949825164	-0.0273213799888	0.00697484322123	-0.0244689194222	-0.0246070428585	0.0181976161687	-0.00877010761179	0.0246769238898	-0.0186097645794	0.00635996193258	0.0215494991588	-0.0239683111407	-0.00401585216287	-0.00267199575351	-0.0024826235959	-0.0106527047476	0.0162711417762	0.0085539529943	0.00452339480427	0.0151330248727	-0.0158922065722	-0.00895358793521	-0.00472281243111	0.0015256034609	-0.0112698255475	-0.00722716539278	0.00411854105847	6.47294662102e-09
CE7	-0.0461592037054	0.214817055556	0.246250854854	0.0542269731611	0.0855685598174	-0.047292211694	-0.0281631788085	0.13499163268	-0.0299859913857	0.0882210970434	-0.0541275002723	0.1126597105	-0.0323683662164	-0.000733569695212	-0.0953238698255	-0.0144031833905	-0.0470704564954	-0.0542994191759	0.0304214083124	-0.0391812708108	0.0357421249049	0.0147898837565	-0.00843180507777	0.0136388801316	0.0289288659804	-0.0499299605563	-0.0130876311054	-0.0451878409406	0.0364154285625	0.0647819136839	0.0135854144943	-0.0251119742283	-0.0157006024666	-0.0261208440183	-0.0563140747598	0.0369601620687	0.00424705215405	0.0112438995123	-0.0147848070329	-0.0548573180609	-0.0220814160238	0.0244720555234	0.0548375777078	0.00392576965176	-0.0295435485101	0.0072392827256	0.0109137047478	-0.0505939785577	0.0350080987488	-0.0154032138415	0.0458589614762	-0.00714853007347	-0.0210833643439	-0.0531043516073	-0.040142342743	-0.0413174613957	0.0224694113376	-0.00364494570153	-0.0517676269681	0.0131733685919	-0.0336364903746	0.0184355861381	-0.0275672866983	0.0420859839393	-0.0289808670331	0.0114823473033	0.00647600495072	0.0203614130087	0.0160564882669	-0.0272937412243	-0.0138245357014	0.00539059341735	-0.00618988655823	-0.0121111883752	-0.00168176344416	0.00162354241108	-0.00607673584373	-0.0226539945865	0.0118320538953	0.0188043343374	-0.0153053085429	0.00079410681288	-0.0111972927192	-0.00217571574901	-0.0134088154495	-0.00773870411212	-0.00584940374583	0.00806601892498	-0.0153833661201	-0.00775829762581	0.00403820051575	6.47294662102e-09
CE8	0.0228531438294	0.22515776812	0.280461722263	0.0272239345832	-0.0077520486732	0.00571688575492	-0.0587740664328	0.0411481628919	-0.0706197998783	0.016612262532	-0.0124325586747	0.00332165828519	-0.0244375543202	-0.0195934572792	0.0228763253159	-0.0324940842424	0.0733892859958	-0.0521939424161	-0.0140431990833	-0.0828831792959	-0.0329461910043	-0.00661721388341	-0.0653039381615	-0.0363555859204	-0.0124473928563	-0.05955832606	-0.0616684297152	0.0739128327351	-0.0178504388285	-0.00753103920757	-0.0170931673225	-0.0238150934857	-0.0284406598592	0.113499119869	-0.0171662074552	-0.0201114144799	-0.0681415335985	0.0566775318473	0.000275231873936	0.0236853365667	0.0493063874645	0.0524421003854	-0.0164332047451	0.0204382098606	-0.0185286682713	-0.0372538474458	-0.0273457342849	0.0529854242669	-0.0578333533432	-0.0303624371339	0.00185447091816	-0.0297087356985	-0.0180695070974	-0.0231618516644	0.00217018229102	-0.0428864953961	0.0565232877912	-0.00876175564795	-0.0064453337471	-0.00490661373518	0.0497624395271	0.0115290983546	0.0120482380194	-0.00155198882105	-0.0136118259593	-0.00645032014721	-0.0208297478724	-0.00657239110383	0.0146853534778	-0.00278209057283	0.00512702633553	0.0144793128952	-0.0163304035971	-0.00259847641921	-0.00521774641599	0.0127141365039	-0.00403737972686	0.0121158520581	0.00287197234666	-0.0048607683543	0.00523299809205	0.0129379897957	0.0168255514194	0.00566108547983	0.000618909780362	-0.0150843773894	0.00503369197563	-0.016013845701	0.00469259105715	-0.00754863923972	-0.000813963151885	6.47294662102e-09
