pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0304112010627	0.236297938043	0.266390237059	-0.0042453684268	0.00695539760643	-0.0547882753857	0.0268293937101	-0.0904320382051	0.108287226157	-0.00174642176266	0.00675691077959	-0.073901244513	-0.01158948217	0.0106301334655	-0.04072832416	0.0335566358902	-0.0276540085682	0.0180308282643	-0.0445270706531	0.0486586587385	-0.0611283871512	0.03467542271	-0.038668121374	0.0178063029469	-0.00864896596582	-0.0201709036891	0.023878800169	-0.0738602548518	-0.00935172333818	-0.0337305938875	0.0132789301531	0.00675586690348	0.0166735801676	0.0251306662378	-0.0217822928214	0.0668943504	-0.024407381803	0.00518849640237	0.0105739420039	0.0193372895372	0.0293580502069	0.0355902211494	-0.00836628629407	-0.0326096663004	-0.00219007477001	-0.000996019344666	-0.057936967538	0.034171338353	0.0326586599603	0.026625815783	0.00443513470626	-0.0516692388435	-0.0588799066799	-0.0129103513998	-0.0251639103372	0.0310050075935	0.0456705654897	0.0122525501001	0.020050904807	0.00719102962411	0.0360546475125	-0.0398116387992	-0.0103508456174	-0.0275971152798	-0.00632330014571	-0.0204223260305	-0.0386416743296	0.00559961776977	0.0193487192809	0.0114326098984	0.0390389583232	0.017137125411	-0.0114905000595	-0.013272121273	-0.0295751848912	-0.0173819598826	0.00018554699191	0.0168317057827	0.0028364562361	0.016055779832	0.0211641702397	0.0287130606613	-0.000462130351346	-0.0084215860287	-0.0197756446003	-0.00674767440622	0.00577561092824	0.0198638205066	-0.013081203268	0.00721063290981	0.00206182240465	-1.08004276814e-08
CA8	-0.0462070512135	0.225291533457	0.27776877018	0.000935315328564	0.0511829069058	-0.0624833619477	0.0183437896024	-0.0596993424941	0.098597042844	0.0315492713351	0.0284073727657	-0.058422952492	-0.0016575573505	-0.0103895358542	-0.0328458281385	0.0181723108758	0.00776714061878	0.000635036247972	0.0345856539105	-0.0143572009187	0.0336136430362	-0.0359522490468	-0.00385029354103	0.0185877587528	-0.0318307218554	-0.0234476060309	-0.0150466272044	-0.0104789976071	-0.0246640259651	-0.0348443928125	0.0249946169005	-0.00897094259556	0.0316603170971	0.00394538943649	-0.0266784074327	0.05486713036	-0.0591061419399	0.0374199695012	0.0212971719118	0.00625595878909	0.0414199635572	0.030035285455	0.0191575764818	-0.00863263244139	-0.0127475487068	0.0307433633668	-0.0461593946767	-0.0483731765849	-0.0242588199424	-0.0300396792064	-0.0547674801369	0.00206611130295	-0.0445118555895	0.0249282035662	0.00104712665345	-0.0143872289621	-0.0396149577586	-0.0489597386927	-0.0165115771235	0.00135679598175	0.0112342640521	0.0187296096611	-0.00464723376026	-0.00907660218428	0.00562691656474	0.045521849332	0.0572545762502	0.0107976468924	0.0102735389011	-0.0138444396122	-0.00687396020387	0.00353948537436	0.0152800009538	0.0334939267731	-0.00256521732898	-0.0119705774794	0.00808595695237	-0.0200032131939	-0.0392958708674	-0.0152202990127	-0.0171725283402	-0.040295264832	0.00649744200926	-0.00597285734854	0.00500473015055	-0.00311139680887	0.00722131409075	-0.00198645376635	-0.0124844198385	0.0141020570621	-0.00768900146702	-1.08004276814e-08
CB7	-0.0477708778211	-0.0651007627003	0.128317280071	-0.196839223277	-0.118588107068	0.0359877831736	-0.324257251973	0.0269725366952	0.00645639704764	0.0320822733902	-0.0297182232746	-0.0995523217907	0.0998793875986	-0.0331042510618	-0.0493046403649	-0.130358203393	0.0451524296691	0.0345282405922	-0.0303173454189	0.0071480261587	-0.0146785871043	0.0129557027695	-0.0835091291124	-0.055326484242	0.0416114455978	-0.0115659417189	-0.0295863244703	-0.0495218190742	-0.0346102332137	-0.0662925333666	0.0063430141759	0.090524336994	-0.00411904381083	0.000872030709637	0.0381868164155	-0.0359840478762	0.00512015421018	-0.00336934560917	0.00754018860709	-0.0905598909932	0.0347990250771	-0.0503357526027	-0.00538059554164	-0.014204804346	-0.00467149798664	0.030548034798	-0.0277139204627	-0.0520574032417	0.00296072070675	0.00479860701833	-0.016756641108	0.0228272151583	0.0111298116502	-0.0116584367311	0.00733175569034	-0.018355544261	-0.00896242061782	-0.00702726271763	-0.0183317945058	0.0130133607062	0.00832918058807	-0.0026001694191	0.0153618185118	0.00495538361416	0.00926950240617	-0.00205330522803	-0.0104543970955	-0.000258978118823	0.00456457775491	0.0206776888131	-0.00694173442529	0.0055976704783	-0.00687557738665	0.00956124731596	-0.00758172847279	-0.0074984561465	-0.0076427837566	-0.0107254383138	0.00608577137795	0.00962591871059	0.00344745087551	-0.00925961302871	-0.000989412319234	0.00172268385262	0.00191766474261	-0.00214982687996	-0.0139968746217	0.011028101685	0.00422203696216	-0.00465251967101	0.0122121194439	-1.08004276814e-08
CB8	-0.104940417939	0.118599776816	0.164262094776	-0.0805630594859	0.0232453078537	-0.0240248078767	-0.210905615443	-0.0740927316284	-0.0482047304328	0.00550481181407	-0.00396379051188	0.0482424332563	-0.0710715404412	-0.0383071930461	0.121915132173	0.0230583549181	-0.0516354734501	-0.0710580202263	0.0469881995135	0.0469160125816	0.0971547304072	-0.000223673160435	0.0184747539941	0.0466968542268	-0.0831918560993	-0.0209726924512	-0.036890838776	-0.0655632869347	0.0237922501122	-0.025303537822	0.0360016327556	0.0545218155842	0.0153362499756	-0.00801671785942	0.053109311063	0.0197191451	-0.0283725463571	-0.0276355406767	-0.0116184263098	-0.0385239441959	-0.034795425205	0.044605814645	-0.0294780780576	-0.0375554291145	0.0276143172633	0.00524781696861	0.104413357066	0.0545763271225	-0.0238936808652	-0.0129868914272	0.0178871786004	0.00121927555497	-0.0312801145067	0.0390562688916	0.00444669101431	-0.0241290301652	-0.0222675173425	0.0356730834087	-0.0118503854212	0.00913355393881	0.0162335290346	-0.0174737540014	-0.014379362582	-0.00403642570585	-0.00425425807887	0.0235117570917	0.00862972893121	-0.0288561884231	0.00329026910661	-0.0110956970815	-0.00286821822893	-0.0139261463005	0.000231289007291	-0.00752254500642	-0.00775966749168	-0.00508650631019	0.000195637471315	-0.00536818250276	0.0142455712554	0.01036710534	0.000121666047972	0.00142736165787	-0.0142615482766	-0.00299581348749	0.00502695015461	-0.0093424104478	0.00491452399018	0.010544316209	0.00390438380571	0.00271764029355	-8.37260578996e-05	-1.08004276814e-08
CC7	-0.239081760201	-0.0715562027262	0.0501127172671	-0.289046325406	0.136214462104	-0.0622582202977	0.0316316264203	-0.0993598859521	-0.0500109082399	-0.0322343483633	-0.0329323306742	0.0156512666804	-0.0437452729009	-0.0563348880522	0.00184744967389	-0.0211109213968	0.0403427888518	0.0209926594662	-0.00541562542424	0.0133077137115	-0.0741992199851	0.162942975475	-0.0134823366368	-0.12061116439	-0.129375071716	0.142415691305	0.0776193590705	0.0244131358511	0.0528624057965	0.00909097843254	0.0385727596278	0.0183138877468	0.0486897561718	0.0495735268931	-0.00985145532172	-0.0102351057578	0.00799767605398	0.0319770106625	0.0221281076429	-0.0239616505103	-0.0363815696108	-0.00100745798381	0.0247305028361	-0.021005432352	-0.00610775596353	-0.00661898479991	0.0114534498876	-0.0313496336089	0.00891770133441	-0.0220343761103	-0.00763952544718	-0.00177079872299	0.0179837505908	0.0183044662977	-0.0181547366026	-0.00833755888746	0.0220170006251	0.0012565958874	0.00730947907809	-0.0103084211899	-0.00957543423222	-0.00719039340329	0.00658625571216	-0.00205079890539	0.00225072534693	0.00822144169214	0.00068408272416	-0.00978473737964	0.0058507333309	-0.0172627006926	-0.00553214715261	0.0024535758495	6.0987665134e-05	0.0020587614691	0.0106227198825	0.00521307354756	0.00601402309337	0.011821398765	-0.00696488772619	-0.00684893783995	1.92825300813e-05	-0.00533943963653	-0.0101290244289	-0.000972886837998	-0.0062877813735	0.00866030768292	-0.00160983158594	-0.00731818558946	-0.00295994822978	0.00253110302199	-0.00326734778137	-1.08004276814e-08
CC8	-0.206714039195	-0.0447228620511	0.0426331960008	-0.211909978318	0.148584261993	-0.0987866047596	-0.0316977977684	-0.104351179857	-0.0627325440517	-0.0464358448619	-0.00385088444635	0.00402135466731	-0.0708215678076	-0.0834112247753	-0.111406868379	0.0090500617072	0.022604659298	0.211070301362	-0.094628271285	-0.0428345966598	0.0228834477961	-0.0991224968157	-0.0466623324518	0.0327562353728	-0.0885136571197	-0.154169161872	0.0695467688678	0.0213533776963	0.0695168869539	-0.00661106403413	-0.00420418521031	-0.0135921099222	-0.0617980876934	-0.002888109971	0.026971128236	-0.0188585510141	-0.00405598501497	-0.018123422993	-0.00501950688394	0.00699978676363	-0.0197433453793	-0.0302096553729	0.011947619	-0.0182623765857	-0.00163743162834	-0.0263524076853	0.00963064999325	0.0130407734097	-0.0368258389359	-0.0040326287764	0.00267151382039	-0.0012982133476	0.0150728837285	-0.0127101889402	0.0174663810417	0.0106347537425	0.00538013777304	-0.0105625424921	0.0163602458833	-0.0149663628177	-0.00411074729761	0.0111363636626	-0.000216215076425	0.0176081222073	-0.0125898838125	-0.0040686302257	-0.00597047860917	-0.00410349978434	0.000325987039337	-0.00564630725335	0.00642219956083	-0.00413483876121	0.00235363301157	0.00339353113547	0.00514390879237	-0.000245110779957	0.00312990471709	0.00322483980222	-0.00196441665728	0.00474348233098	-0.000167135371957	0.00116129282228	0.000587118672463	0.00442567963794	0.00563363678081	-0.000110196130649	0.00212398379677	0.000823945336649	-0.00392529551435	0.00258611988495	-0.00130272099659	-1.08004276814e-08
CD7	-0.0573398165626	0.228971837744	0.2625855415	0.0169842009273	-0.00338050198305	0.021604548705	0.0277905058187	-0.0555093616532	0.0624412959361	-0.0190024342723	0.0112918227675	0.0405656891061	0.00548340884634	0.0236812087025	0.0171320297084	-0.0193521843014	0.0164692446608	0.0171397955031	0.0674567398522	-0.0857966700047	-0.0091035125344	0.00798893383941	-0.0421505214785	-0.021415120759	-0.00605412057514	0.050699789952	-0.0566571433266	0.0262897941765	-0.0126573022301	0.0611004514181	-0.0892199768806	0.0128527898892	-0.0506728898135	-0.0403335578934	0.0557539508586	0.0680693617617	-8.94106650221e-06	0.0123554569419	0.0696150769008	-0.0456396888964	-0.00571317125589	0.0127579835332	-0.00216836929034	-0.0044012871041	-0.0100483136867	-0.0221571834989	-0.00778123305166	0.0399456775888	-0.0467889875955	0.0569463841682	0.0199418197626	-0.000127753545921	-0.0194610591038	-0.0179316267991	0.0371033257634	-0.0114516146504	0.0459948049778	0.0309577358619	-0.0193809438496	-0.041698281113	0.00612104888136	0.00383584738579	-0.00141443174305	-0.00338799653219	-0.0114377963073	-0.00272827585012	-0.0127236938359	0.0269702388077	-0.0235308492064	-0.0261221677779	-0.000275941367486	-0.0142139805991	-0.010291885822	0.0249721353492	0.0207703998609	0.0100296492292	0.0103557652173	0.00165326755055	-0.0356922355971	0.0241611747749	-0.0104582767339	-0.0111200488536	0.00368892928654	0.00498230866303	-0.00657961382351	0.025110005487	0.0114333183042	0.00497128826332	0.00611111188195	-0.00152862817819	0.00717926001355	-1.08004276814e-08
CD8	0.0253715658315	0.212341279398	0.286444089227	0.0512505955627	-0.0530414148567	0.0231966416794	0.0387025100367	0.0703434608544	0.166959438907	0.023921765929	0.0493164937723	-0.0765428328366	0.0595971722418	-0.0876535635187	-0.0773588883155	0.0440268776222	0.0613058515554	-0.0278271996777	-0.0236525305418	-0.0346255129055	-0.00210981486831	-0.011740282224	0.0373009952836	-0.0200889912857	0.024529766212	0.0171670045306	0.0264386123559	0.0280629423591	-0.0195096062196	0.0262887795011	0.0494026674105	0.0847590847282	0.00335971204544	-0.017234659476	-0.00739820268737	0.014436791663	0.0859776699536	-0.0409131148357	-0.0362563695708	0.0239788249521	-0.0472797691419	0.0122852604199	-0.0336686150181	-0.0268449978275	0.0267691786668	-0.0224753663725	0.0438811499812	0.00435129528197	-0.0247026024109	-0.0477867031502	0.00634333415375	-0.0167820100629	-0.0192626582143	-0.0060940012152	0.0412845125838	0.0268048624309	0.0401338248052	-0.0255642946865	-0.00656401111182	0.0116085109038	0.0206881107026	0.000224772591592	0.0113893582075	0.0149102093898	-0.0236594555299	-0.0272670684347	0.0254133777564	0.0063353885913	-0.0183759103083	-0.00122280542002	-0.0201629692932	-0.00556413481962	-0.000343782030705	-0.0478569965081	-0.0246349001874	0.0244055015513	0.0052093721168	0.0100411119065	-0.0160922660129	-0.0156189578253	0.00728635360365	-0.0264582057716	0.00378824259412	-0.00587499851142	9.50678735266e-05	-0.0145480440217	-0.00439893829784	-0.0149663780301	-0.00497024477762	0.000123264627315	0.00577818714229	-1.08004276814e-08
CE7	0.0311480588416	0.197131947071	0.299209628255	0.0516084457205	-0.0575112143371	0.0287268093278	0.00955161636658	0.0445314540481	0.188822489689	0.0337086693105	0.0660988874427	-0.0657672749016	0.0587682735106	-0.107723260659	-0.0817656205008	0.0134523389321	0.0393283019333	-0.0132457019072	-0.0134050354707	-0.0188131933309	0.0136666022061	-0.0146477784957	0.013101310673	0.050202576879	0.00555793203588	0.0360147548131	0.0456402770056	-0.0339666270679	0.056319235608	0.0563519220269	0.00232869159353	-0.023457262598	0.0178766136076	0.00720393179977	-0.0131486754361	0.0238892447144	0.00053596882092	0.014033357191	-0.0204027285679	-0.015166980743	0.0105798124877	-0.0187208643273	0.0429573469891	0.0655818624417	0.00788488363925	0.0058591028819	0.0100264812567	0.016193438804	0.0218905524453	-0.00402590163899	0.00866163337615	0.0242895288098	0.0113447270194	0.0400657029207	-0.029194678491	-0.0276738207157	-0.0567385147518	0.063977404089	0.0239332481039	0.00222494627182	-0.0208704591975	0.0225160479702	-0.0421640105385	0.00316802534073	0.0139106519043	0.0341647625442	-0.0272161115304	-0.0126576748716	0.0055874612393	-0.00639872062182	0.0312893260472	-0.00404560335906	-0.000161371683307	-0.00504961647862	0.035370112237	-0.00167344890046	0.010178794711	0.0207008912054	-0.00218400937518	0.00254614517774	0.0241030955082	0.00105496699562	0.0126851784294	0.021502814755	0.0257963961658	0.0020607509093	-0.014543237905	-0.00202915630248	-0.00393350204533	-0.00551276608628	0.00844038467188	-1.08004276814e-08
CE8	-0.0581681325649	0.236803616283	0.245279970696	0.016458239251	0.0553863004636	-0.0361425600306	0.0280462732516	-0.0361860524934	0.0696882225497	0.00735866325851	-0.00144753801105	-0.00748643500203	0.00548942422533	0.00511103737344	-0.0283098332939	-0.0367182023422	-0.00501425217662	0.016240859059	0.0556872905753	-0.0315324399237	0.0646245787457	-0.0167425368012	-0.00359462122657	-0.054348527014	-0.0254881876977	0.0388310541134	-0.0245721056145	0.0561468946946	-0.00312329412853	-0.00731658218463	-0.0248576988506	-0.0647467695196	-0.0305775049595	-0.0194056881941	0.0692425016948	0.0551251857894	0.0158396347109	0.00851067162286	-0.0191349169857	0.00236155976041	0.00158156723594	-0.0373929871657	0.0619181466624	0.0234776882432	0.00207173768942	-0.0547391024499	0.0256337468974	-0.0225363593081	0.0423973849098	-0.0558344592001	0.0385329905843	0.0199591516037	-0.00394341712029	-0.00451937636314	-0.041179833209	-0.00265253438316	-0.0212919489425	-0.00607974771131	0.00367859869677	-0.00320524076826	0.0418625316289	-0.0623639642201	0.00981703332443	0.0182622057926	0.00392083997568	-0.010419548374	0.0218514113037	0.025302369427	0.0131213655357	0.0561819715543	-0.0157625641105	0.0138097470792	0.00605683975118	0.00858115303951	-0.0222272109644	0.00172971389141	-0.010636198521	-0.00387778515918	0.0307314910265	-0.016617133154	-0.0172300799567	0.0236893800861	0.0159212263425	0.00216942520455	0.000885350897312	-0.00923259394171	0.00943270545384	0.0115515149235	0.0166120729602	0.00482000948697	-0.000681411365229	-1.08004276814e-08
