pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0166928263816	0.236080298356	0.254869107685	-0.0389757934008	0.0330201068007	-0.0379585648178	0.0784049947188	-0.020157795431	0.101216887553	-0.0177182441998	0.102753166915	-0.0230909258575	0.0124135008446	-0.00635357920567	0.10948540651	-0.0562635952173	0.0239593903631	-0.0604349481606	0.0210734845815	-0.0732485996003	0.0188613537368	-0.0107671483583	0.0143228860053	-0.0307873265413	-0.0308186557782	0.00715328865626	0.0758951976919	-0.0242521189644	-0.0179644624229	0.0492288878618	0.0406695362071	-0.0533275537852	-0.00608163811012	-0.00130075325961	-0.0115399287792	0.0164709119998	0.016780752739	0.0156484879148	0.0406069675787	-0.0529307596505	-0.0164352371559	-0.00415364233381	-0.00821943888857	-0.00830220784283	-0.0218496434412	0.0621474613149	0.0111836371104	-0.0204052626396	-0.0522094421688	-0.0375828799478	-0.0021744494576	-0.0344607861116	0.00500858882921	0.0722558022499	0.0279163482258	-0.0361087131337	-0.00408277643391	-0.0248290716234	-0.00759314006086	-0.000204798461515	-0.00118309249382	-0.0196837149548	-0.0104342115319	0.01625598438	0.00442538335241	0.0162065867985	0.0252646754231	0.0518121780693	-0.0337891106035	-0.0302631502857	-0.0171234376372	-0.00277840439917	0.00779035823405	0.0274541974869	0.018826592939	0.00583104346134	0.00270083884365	0.0230283891958	-0.0373658743046	-0.0232073696374	-0.0122519540075	-0.00455989894386	0.0178576947909	0.0159365247155	0.00232265986524	-0.00364070634741	-0.0125769560214	0.00825909123535	0.00686078059594	-0.00117243776212	-0.0074148683507	7.512566022e-09
CA8	-0.0845804288792	0.222117018279	0.261558793101	0.00409671171844	0.140699641451	-0.0332088074992	0.0567305810001	-0.0736866320004	-0.00745320543455	0.0120697730308	0.0749873938371	-0.0574317072929	0.0225756124338	0.00144664623442	0.0141225756517	0.0268513648568	-0.0136120393761	0.0322801876768	-0.0412543441313	-0.0248688943314	-0.0394788100316	0.0153073584072	-0.0390921839378	0.00421859940409	-0.0261347349244	0.0176070929822	-0.0120004088691	-0.000492717574357	-0.060429743977	0.0129190928628	-0.0113799874576	0.0172332781169	0.0147478420181	-0.00825389357796	0.00681611038754	0.00645351638127	-0.0123492061632	0.0278380534549	0.0932521037609	0.0432184573996	0.0120499617086	0.0297689839985	-0.0199317572123	0.0156715629707	0.0535691679544	0.00754035313531	-0.0383052620316	-0.0390496775969	0.0111099145147	-0.014850462984	-0.000745952338001	-0.026497959567	-0.00877301587247	-0.00807058767148	0.00532532714475	0.00497664209341	-0.0124512416403	0.0240561077479	0.00371545591572	0.0322671086845	-0.00849151219055	-0.00264731947433	0.0497845872805	0.0269851973998	0.0439131149861	-0.0259481782877	0.0200161799355	0.0508332967326	0.0044656733642	0.012869480392	-0.00947854840083	0.0251760346198	0.00319461167871	-0.089711696026	-0.0248838565627	-0.0172625376874	0.0225810530887	-3.1549123132e-05	0.00770757969696	0.00633818598837	0.0105426852742	-0.00754265899628	-0.013644120249	-0.00974583346898	-0.00404113888779	0.0114355325834	0.00772213967241	-0.000505439239241	0.00349644514391	-0.0114692983661	-0.00336577831971	7.51256602201e-09
CB7	-0.0467405007365	-0.0433829219411	0.199310165755	0.19775195099	-0.149329734884	-0.00274509468093	-0.27308216272	0.0382656987267	-0.000322032055474	0.0281664303877	0.0275820464918	-0.13993951835	0.091490367214	-0.045942102095	-0.015166824085	-0.0424418461421	0.0653652982604	0.0106848329009	-0.0443980245498	-0.0622358492873	0.0082207018254	-0.0016485104718	-0.110089619355	-0.00310218306613	-0.0150896593858	-0.0141825780512	-0.0138270392033	0.0121620304676	-0.0178431394472	0.0237989810559	-0.120600575202	-0.0275974027896	0.0221788244104	0.0210770305498	-0.0407784672029	0.0228111768536	-0.0383923283193	0.0444367585006	-0.0390692429246	0.0263855502117	-0.0428660801739	-0.0174042477154	-0.0536578888442	-0.0420036823703	-0.0289387013652	0.0583024754209	0.0429155730699	-0.00220996674422	0.0538772603428	0.00510590453874	0.015684630154	0.00565286526704	0.0270624979581	-0.0135075514092	-0.000474194413017	-0.027717137829	0.0140402091912	-0.0122873429112	-0.0157460670346	0.00129884239053	0.00751514643924	0.0268355515198	0.00296082735151	-0.0179616016598	0.0184666632832	0.00333964810178	0.0173463754554	-0.0212462561749	0.0119373129856	0.00252047383248	0.0166053878452	0.0103101409462	-0.00270544824475	-0.00298488786269	0.0131794809384	-0.00656528260934	-0.00550473584023	0.00695521669975	0.00256861683432	0.0130834501078	-0.00958648564563	-0.00995774231735	0.0108803604598	-0.000455773605893	-0.000216918456653	0.00469389458359	-0.00398119415311	0.00542276199354	0.00946510436371	0.00888159085307	-0.0104276949826	7.512566022e-09
CB8	-0.0913965546584	0.10359255159	0.217465840467	0.0941701460377	-0.0408125599667	-0.0250522122407	-0.163368541909	-0.00503911712572	0.064379666365	0.047683749809	-0.0240371401473	0.0779115818245	-0.0883728442637	-0.00423903323931	-0.0943173395003	-0.00747622723116	-0.0509588325083	-0.00509894855635	-0.00696394032804	-0.000865501571704	-0.0540469526015	-0.00269039607551	0.0808480686315	-0.0276828780105	-0.0352198968357	0.0087553469337	-0.0635374688597	-0.00985278969106	-0.0381539618555	0.0382108832864	-0.0368548890629	-0.0111282368491	0.044530424866	-0.165096600764	-0.0118995734637	-0.0110769581541	0.0479021670535	-0.0276659339832	0.0251085599192	0.0318623513818	0.0291539735802	0.0258902228532	0.0170616916184	0.00436352486404	0.00657894522336	0.0704632209193	-0.0231445715162	0.0473509946786	0.0187362968362	-0.016411909773	0.0503506624677	0.0312711790625	-0.0332322092785	0.0248568184858	-0.0279515833331	0.0101532511876	-0.0264098285247	0.0116524395962	-0.0325480689453	-0.0131741115335	0.032092511401	0.00310960551024	0.0299679745867	-0.00411415153849	0.00423864051451	0.0154749310604	-0.00765978087439	0.00929314747709	-0.00500984735594	0.0185965915852	0.00928546335281	0.00716735374391	0.00295842833225	0.0247295579602	0.000442229637503	0.0265042988738	-0.00556905228636	-0.00280183133539	-0.00585964470112	-0.00404839646524	0.003929172441	0.00557677790748	0.00231363749721	0.00304280014847	-0.0116733622732	-0.00230400952036	-0.00678650180651	0.00720436090143	-0.00347662525135	0.000658142584496	0.00305405526675	7.512566022e-09
CC7	-0.223402313412	-0.05263159673	0.0747051426437	0.290134561484	0.101271433144	-0.0626338374074	0.00685984471512	-0.127975958758	0.0344685846014	0.0158549017492	-0.0928411614123	0.0394989526378	-0.0683323070016	-0.0222790934348	0.0217708700428	-0.0601911736306	-0.0395712185683	0.0434863157369	0.0964703023077	-0.0424125418335	0.127979982839	0.081069354393	-0.0100321073653	-0.174599598456	0.0814425745882	0.056520301265	-0.0404002732192	-0.0426427429992	0.0486184250839	-0.0178656985866	-0.0866024382699	0.00143476204497	-0.0984677879948	0.0101761527943	0.00820198281803	0.0509805442682	-0.0130377784341	-0.0527275126648	0.0130978466228	0.0103861857692	0.0157287439062	-0.0113433347494	-0.0311163500555	0.0196474742143	-0.00584153919806	-0.0123759259915	-0.0352103860052	-0.00620269032489	0.00465254646901	-0.023426456263	0.00947105502204	-0.0136629626355	0.00989241705649	-0.0108261327713	-0.00570794293415	-0.00886012413338	0.0148302124549	-0.00981924384846	0.0104673815404	-0.0233427617619	0.000877743066282	-0.0107891767246	0.000106107058285	0.0044410753918	-0.00428898609079	-0.0129034935867	0.00067991384681	0.0076951619379	0.010477819431	-0.00331122306935	-0.0109021698482	-0.00222902927144	-0.00362144662343	-0.00149700021902	0.00300250865216	-0.00433253714398	0.00876080876267	-0.00192023857852	-0.00841836195577	0.000254642204483	0.00864446886879	0.00276452568607	0.00364683288019	-0.0029920356628	-0.00330159879052	0.00206039193423	0.00394282608526	0.000337689958655	-0.00472710222347	0.00153606641125	0.00266868833798	7.512566022e-09
CC8	-0.215193782233	0.00447493458385	0.01174173525	0.190963385148	0.134427999088	-0.103762355222	-0.022731681273	-0.0894104239494	0.000981628962399	0.0442541253858	-0.0723636350312	0.00932059945946	-0.00926020579205	-0.128309095243	0.0787078935534	-0.129219271352	-0.140631987128	-0.0056381825216	-0.0106840344242	-0.0113145807449	-0.140538945024	-0.0812925753803	0.0451703180551	0.119614877072	-0.00692502208125	0.0652348913809	-0.0236453302421	0.0448718048887	0.0637137597722	-0.0105092881432	-0.0425454270796	0.0128231435625	0.0505514914081	0.066636318485	0.00701836370859	0.0875581664989	0.0380491951317	-0.0146163525271	-0.0283856952428	-0.0304937763314	0.0506628211521	-0.0135356046773	0.0177843246103	0.039675013281	-0.0108643543038	0.0133951824422	0.0179950260134	-0.00865862858365	0.0088225709458	-0.014779385874	-0.0200646730199	-0.00346755257665	0.0256317793381	-0.00217155102255	-0.0243070463739	-0.00112874259747	0.00849871065289	-0.019137091994	0.00455958061573	0.00609689036405	-0.00727506237313	-0.0146653894334	-0.00336211376474	-0.00227260268189	0.0195012945145	-0.00143695032228	-0.0100345810683	0.00704531268784	0.00364454445852	-0.00670573219676	0.00788979943371	-0.0121883813532	-0.00977465239158	0.0029478720219	-0.0144503363294	-0.00800891146638	0.00241264714887	-0.00112134206653	-0.00848874256647	0.00118824975706	0.000461259198405	-0.00399379740946	-0.00517101140337	0.00330046848522	0.00787696192492	-0.00242591226257	-0.000218837712625	-0.000208800786546	-0.00280635395298	-0.00250026253919	0.001750488089	7.512566022e-09
CD7	-0.0559789617901	0.249698810291	0.228755981771	-0.0334588048061	0.0405762342399	-0.00861408536805	0.0507565714603	-0.0221748484752	0.0537116536407	-0.00816820910004	0.0857081550793	-0.0112157228777	0.0131843570258	-0.0255467192894	0.064269926762	0.0153628175858	-0.034961391287	0.0266971871762	-0.0172784212632	0.0157041215802	-0.00446051309733	0.0104879441167	0.00489514016725	0.0143947542413	0.0399916495131	-0.021611702791	-0.0133995485938	0.0108748516929	0.0101686626386	-0.0127186001591	0.0184435469429	0.0333261993477	-0.00690685015704	-0.00616717714887	0.0329290198363	0.00574523121738	-0.0379432339574	0.00304705546937	0.0304499297594	0.0135627711886	0.0371065291962	-0.00240848786014	-0.00707693688825	-0.0442763292745	-0.00541761422295	-0.0292644456886	-0.0283678251436	0.0836949424806	0.0489092766176	-0.0102379029189	0.015187414671	0.0234592048188	-0.0247541481791	-0.0380219570119	0.0537568223694	-0.0693060438435	-0.0158808638218	-0.00909390526818	-0.0837429149163	0.00203336083788	-0.0550467500888	0.0117505007973	-0.0280406056595	-0.00821074323243	0.00988140664309	-0.00814489975887	0.00507167490267	-0.0137869947128	0.00619016643148	-0.0180800876544	0.0158487478715	0.0206854802855	-0.000538072273372	0.0367388594373	0.0210789337826	-0.0193254225744	-0.0186651489968	-0.00851220466998	-0.00120776265354	-0.0190331596349	-0.0200731385669	-0.0128788724992	-0.0183389524969	-0.00522624820805	0.0136178634908	0.00940609107957	0.0154023318628	-0.00461196843834	-0.00710637390904	-0.0212812894587	0.00259393442734	7.51256602201e-09
CD8	0.0041801010524	0.211618443684	0.276979261643	-0.0671583432283	-0.0327113120508	0.0410731197054	0.108063561116	0.107985917032	0.0336527211661	-0.00754314094104	0.156123381178	-0.0563653472334	0.0189104591853	-0.114024170074	0.0667891574168	9.57630091347e-05	0.0565062400646	0.0669537921709	-0.0346117508775	-0.0170501177209	0.0608127993725	-0.0223010398857	0.0779302029137	-0.0171482195883	-0.0330170732348	0.0472177570574	-0.0276581816402	0.029558763299	0.0624712244308	-0.0422411333455	-0.0382506675875	-0.0187796586247	0.00753245499929	-0.0407299573966	-0.0261715182583	-0.0535261452694	0.018944328078	0.0278949592809	0.00245511934424	0.0284608471745	0.0178297512104	-0.000123703235232	-0.00696785859869	0.00597867446541	0.00066614335311	-0.00874575863415	0.03789100414	0.00406174365285	-0.0724898418939	-0.0239393767063	-0.0346890543999	-0.00392696304943	0.0159326503143	-0.0504119388067	-0.0133777707187	0.0509030119349	-0.0156239207763	0.0102860191672	-0.0388634913843	-0.0410241041823	0.00380773197679	0.0244789111628	-0.0209500655875	-0.0204371182073	-0.00233788407256	-0.0411687412967	-0.0106012848106	0.0160258063712	0.00375744031185	-0.0208538429253	0.0188568999953	-0.00635121534823	0.0140927861798	0.00335020398662	-0.0263864007684	-0.000552037522234	0.00292839004032	-0.010896562249	-0.00425861137824	0.0117655300537	0.014859447707	0.0217662832477	0.000436909291014	0.00219339027156	0.0116008608427	-0.000715867731672	0.00968906768672	-0.0145651496497	-0.00314429700769	0.0165791837633	-0.003152292189	7.512566022e-09
CE7	0.00767440886999	0.216640963953	0.255506470487	-0.0622321435602	-0.0231457279042	0.0352898803994	0.0686722269694	0.0810183644753	0.0341544752196	-0.0379736976237	0.119502316551	0.00573732595305	0.0551482291414	-0.0675340721507	0.0700803609954	0.00744084116881	0.0137669063397	0.0144819723228	-0.0112614475375	0.0905331662972	0.0339945122136	-0.0322594041224	-0.0220901728559	0.0520173562864	0.0135072939349	-0.0373810542911	-0.0525825379728	0.0198975701199	0.0357557579259	-0.000188711956695	0.0172469760367	-0.0551703670592	-0.0398282402462	-0.0144099848419	-0.00940429465024	0.0497695390496	-0.0078019422145	-0.116565929428	0.014725812584	-0.00201378225145	0.0107902757614	-0.0442165180758	0.00445350427252	0.0289742625778	-0.0158972128699	-0.0365693605966	-0.0353689939431	-0.0100707806684	0.0421488264634	0.0162271610365	0.00626213305493	0.00969587981105	-0.033140062239	0.00732819586277	-0.00314844156345	-0.0331071207068	0.028361050874	0.0544634024975	0.0348825625568	0.0331733032086	0.0504764551678	0.0148645726138	0.00864788080122	-0.0392852826262	-0.0125105174717	0.050229207628	0.0196030401788	0.00324394128806	-0.0170002505407	0.029369165338	0.00163001153536	0.0122113483664	-0.0105131381705	-0.00516007313479	-0.00492447481501	0.0120527841001	0.0152303816582	0.000203174709896	0.00340287098015	-0.00897675884378	0.00508908793764	0.0015753177039	0.018573213485	-0.00575306883576	0.0148591539668	0.00596574121123	-0.00951379223036	-0.00848301696976	-0.00129171153726	0.0103425813818	-0.0100248830464	7.512566022e-09
CE8	-0.0637029956337	0.222402447943	0.26504326403	-0.00396386537931	0.0267966831243	0.00975679542965	0.0543227404538	0.0294346882795	0.0523440799244	0.00572031119377	0.0329431705661	0.0457813896354	0.0304927482744	-0.0138162504189	-0.0218469920888	0.0125124748935	-0.0429619524493	-0.00512386316974	-0.0261561527301	0.106762348667	-0.0297746621012	0.0781537171988	-0.0750102841054	0.0291033850265	0.0371543316023	-0.0406088379408	-0.00970499299628	0.0310830084921	0.0595850496523	-0.0337354109178	-0.0440092759678	0.114281173697	-0.0146070993214	0.0401141043416	0.00419831024336	-0.0428881271302	0.0145379829445	0.00514142572088	0.0606777067681	0.0225275112752	-0.0433432553425	0.0432301667154	0.0376949572764	-0.00660014815039	-0.027358778919	0.0745310609003	-0.00461259001017	-0.0128226074225	-0.0313381409709	0.00809073785645	0.0163622719288	0.035620068909	0.00731570334772	0.0252873313521	0.00364512739474	-0.00326976837655	0.0259835992263	-0.012484799758	-0.00966912535111	-0.00970847635164	0.00122078269435	-0.0242648426663	-0.0180627895664	-0.00166314977951	0.0104498269194	-0.00731093116642	-0.0286534681324	-0.0165568704489	0.0154600720655	-0.00949766822692	-0.0519472076423	-0.02937057353	0.0115905211133	-0.0197846882061	0.0218610416899	0.0296597388396	-0.00845380021267	0.0153431262172	0.0118577035855	0.00544619326759	-0.00446862881816	0.00687078051736	0.0167530930681	-0.00173579877571	0.0129771052028	-0.00720102965751	-0.0214680315232	-0.00491195153252	-0.0127461007593	0.0045940422119	0.00206395430947	7.512566022e-09
