pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0363975283945	0.220115012757	0.256816987513	0.0511268581364	-0.0386856076167	0.0409089092314	-0.0689611090382	0.0967778599821	-0.0159840802975	0.07815648416	-0.0251697258383	0.0761134653304	0.0591874654385	-0.0429863158461	0.0329300631357	-0.050980062127	0.0300976978003	-0.0376345876606	0.0681142198686	-0.000299513236941	0.0134791425044	-0.0487006260159	0.018109076637	-0.0533866492182	0.03605461388	-0.0433368222795	-3.57693061169e-05	0.00651796483784	0.0174483370488	-0.00157352730097	-0.00149457435368	-0.0166287966952	-0.0317885011121	0.0319920172208	-0.0608453322828	0.0139319580322	-0.0220509731145	-0.0157937049616	-0.044653272988	0.00721503303844	0.00748007870606	0.00189278391345	0.00726546707091	0.0265972895001	-0.0751891936969	-0.0263000589581	-0.00249581350223	-0.00367966198738	-0.0195554193614	0.0150680480591	0.00184188098436	0.0385828765667	0.00922510391776	0.0259918841875	-0.00359065495038	-0.00249779921187	-0.0308931433622	-0.0059181916542	-0.0185068892516	0.0104977055291	0.0232236716285	3.06747948572e-05	0.00107196217333	3.26087031753e-05	0.019728177941	0.00305449792842	-0.0177384271202	-0.0238278644061	-0.0114985160815	-0.0171844452287	-0.00301558269333	-0.0442996920487	0.0163025136405	0.0524360233699	0.0745620490142	0.0158533585667	-0.0235247326859	-0.00124420402788	-0.0177951693217	-0.0125151696392	-0.0106067442369	0.00442143053301	0.00706920549676	0.0143754770204	0.000123180123795	0.00739971482152	-0.0327141256027	0.0149651061253	0.0180974446592	-0.00406466943997	-0.000575089180174	1.04619073143e-08
CA8	-0.0647023278182	0.194525897447	0.255892023184	0.00249307498891	-0.0849822073439	0.0420642541652	-0.0553186465212	0.0323129603019	0.00984487306417	0.0136857614725	-0.0104116301614	0.0174434224228	0.0344891226629	-0.0207490601049	0.00526129119552	0.0125156199914	-0.0292149358992	0.0629929502223	0.00423364966367	0.0586175699526	0.0666233047831	-0.00449027516568	-0.0627939406859	-0.0241597953753	0.0277622020271	-0.0119095884785	-0.0459634259456	-0.00269817189407	-0.0199579588855	0.0209454503642	-0.0408682819827	0.0941955136997	0.0346504888603	0.0130135464092	-0.0670891493467	-0.0127287914609	0.0333888017777	-0.00778795345431	0.0179043061041	-0.0138675912492	0.00403081366125	-0.0608353355187	0.0123205517405	0.00732801528151	0.0715188649832	-0.00957147372244	0.0171217615132	-0.0152334330313	-0.0190188032104	0.0225826525802	0.0099580581351	0.079547610881	0.0114738935954	-0.00932034159398	-0.0163076913293	0.00183487997468	0.0572626886011	0.0146893103034	-0.0361587964881	0.00902080903539	-0.00336189343871	-0.00616029169421	0.0246628060538	-0.0109909750557	0.0188068695064	0.023862423434	-0.0284507395614	0.0104577005302	-0.0157280691777	0.00433218043687	-0.0175060066179	0.00400632268937	0.0293183886288	-0.0110595304049	-0.0379804305319	0.000398648456624	0.0161752024835	0.0192542019693	-0.0232490488391	0.0187842499762	0.000998841977582	0.0019256933571	-0.00560103851924	0.00326058640956	0.0293620970703	0.00972692200252	-0.0217868636789	-0.0119622803709	-0.00828584552739	-0.0175160728972	0.00233730122943	1.04619073143e-08
CB7	-0.0545821880182	-0.0612152003761	0.203462443605	-0.216047035796	0.140798118653	-0.029051984895	0.280339624811	0.0436414843907	-0.039440843254	0.00385158433536	0.0472619327279	0.124892033167	0.0142393014147	0.0373406223687	-0.0681072111148	-0.090767367337	-0.0137155587314	-0.0449014952708	0.0220447897368	-0.00156794005558	0.0424414966332	0.0359457612299	-0.0124204691391	-0.0553039622032	0.0160236943986	0.0851428555164	-0.00985629281742	-0.010557882519	0.0781126752944	-0.0352085702199	-0.00454498325695	0.0245154687522	-0.0814103905982	0.0542364944438	0.0375737603557	0.0519434242385	-0.100654430049	0.0454015936921	0.0168612448647	0.00186616018793	-0.0480498945231	-0.0155311694623	0.0188087168593	-0.0332694225633	0.0169441914873	0.0180913718954	-0.0563766265446	0.0331975651439	0.00209261105786	0.0245727997555	-0.0212890554966	-0.0116659219641	0.0310973604999	0.00141984477206	-0.00210587790898	-0.0250480577067	0.0340302456199	0.0167103943572	0.0085106329618	0.0247863354086	-0.00895651391324	-2.61021415663e-05	0.0227813847609	-0.00879866281558	-0.0121627339602	0.0112794506547	-0.00460120147376	0.00686629394703	0.00719654108169	0.00950832062525	0.00923321480926	-0.00219873070403	-0.0022979568755	-0.00194948251028	-0.00515128377915	-0.00503039544617	0.016402854582	0.00223060849696	-0.0147060901232	-0.000254589251668	0.00454558981631	0.00363087223994	0.00370850748005	0.00971680122356	-0.0128332554211	0.00214293921456	-0.00094682442107	-0.00640238273005	0.00913439844118	-0.00728372315447	0.00202355835365	1.04619073143e-08
CB8	-0.0851976490831	0.0770068939601	0.206533186237	-0.0785070947625	0.0308432507561	0.0317239699082	0.184747836617	0.0921232849133	-0.100645212133	-0.0227976042164	-0.00494013973665	-0.0908740623233	-0.0841325477666	-0.0124068565847	-0.0176014707586	0.0237617468906	-0.00543341051565	-0.0832327179491	-0.0654370446837	0.0679728262304	0.0336551162479	-0.128232196173	-0.0761273958995	-0.0101113748609	0.0103553466824	0.0066343785529	0.0481480897073	-0.0218065992313	0.0366711456839	0.0240529471952	0.106632247648	-0.0121819368777	0.019333506962	-0.114093414795	-0.0109394528965	-0.0661312197318	-0.0452140136979	-0.056311610067	-0.0188351795198	0.064180686926	-0.031170457222	-0.0222704779919	0.0592731033944	0.040535898131	0.0134458179732	-0.00160483954853	-0.00623247325757	-0.0171169545588	0.00134390719534	0.00245146682275	0.0294566694126	0.0200083688887	0.0129929113573	0.00549596237912	-0.00775076321756	-0.0107049014896	-0.00605978723756	0.011785870135	0.0132619403153	-0.0180929966845	0.0171864958854	0.00398265258086	0.00849230683085	-0.00709547148894	-0.00161583729868	-0.0171541209365	0.00533101426116	-0.015751972369	0.00205702519858	0.00140021895145	0.0153051989987	0.0114539715872	-0.0111169987369	0.00216358536873	-0.00147039668538	-3.24670700843e-05	-0.0175747053491	-0.00882138838873	-0.0049061545015	0.00512912895372	0.00209466468539	0.00846270502062	-0.000656685632099	-0.0103246474514	-9.23218457698e-06	0.00477053085687	0.00414181042726	-0.00168862955997	-0.0111701450295	-5.80799427008e-05	0.00265574230622	1.04619073143e-08
CC7	-0.224440393773	-0.0567862939517	0.105621459821	-0.275876047856	-0.137790173516	0.0379664711936	-0.0445290313681	0.0710314521647	0.0560633613087	-0.00230715368968	0.0413467852111	-0.0655881650703	-0.1106021978	0.00826204268531	0.0396013000213	0.024579092798	0.0535803288652	0.0780798096965	-0.0592295556475	-0.101199725281	-0.12552333299	-0.164123611861	0.0617888684523	-0.00922823344509	0.00529017236961	0.0363464122646	0.0947200740213	0.0853683100788	0.00845237105771	-0.0135126027332	-0.0315686278386	-0.00588092466165	-0.0636361073207	0.00907010718114	-0.0101454478904	0.0117900676771	-0.00956947154351	0.06855304848	0.0180798957017	0.0279345205869	0.0506963750548	-0.0080716363923	-0.0346157995207	-0.0160408933835	0.0154833111466	0.0192411090633	-0.00871421429882	-0.0137035419016	0.000512162962163	0.00964402542432	0.0020204673002	0.0130585360855	-0.0355356651973	0.0237589351167	0.00119167494237	-0.0254858176059	0.0423186549688	0.0279994681994	-0.0116205655733	-0.00394209311458	0.00597474805634	-0.0110695264401	-0.00811707578994	0.000727056862285	-0.00150302351057	-0.00204912448967	-0.000448644108781	-0.00624484906316	-2.49274815036e-05	-0.00117282061784	-0.00721143543616	-0.00192530333173	0.0159469541187	0.00217809363088	-0.00221055267942	0.00177869412039	-0.0052802168	0.00974298113133	-0.00263366146095	0.00458560430526	0.000438882734285	-0.000437524982097	-0.00247723995884	-0.00695470912889	0.00924812519821	0.0031247410246	0.00264238942714	0.0012802636879	-0.00173417197771	-0.00488479618377	0.000271355126174	1.04619073143e-08
CC8	-0.220171009169	0.0169419061883	0.0747381734776	-0.189447985759	-0.169788136515	0.0887558331034	0.0288776202812	0.0389426420364	0.101344732675	-0.0346160152418	0.0613834011698	-0.0675472751168	-0.0257209864526	-0.0899651653385	0.014575945915	-0.0901360819896	0.0269489207475	0.0211375939361	0.10111602202	0.0882544891571	-0.0157946665282	0.0936359718104	-0.00470222486349	-0.0100357943466	-0.102705955738	-0.0563817467678	-0.0551252067394	-0.0189052884438	-0.0590499308525	0.108561231507	-0.0344247604783	-0.0646972310618	-0.0445311347165	-0.0773656871537	0.0244018486399	0.0689479672459	-0.0138909797061	0.0188540452542	-0.00811828287653	0.0556126197249	-0.0116314742655	-0.0257422882023	0.00240756452873	-0.00944477383399	0.027975851338	0.0357560584488	-0.0202356986278	0.00526360069227	0.00995443948224	-0.0157712742541	0.0132901172165	0.000586292398953	-0.0215059183159	0.0192131221019	0.012590328583	-0.00907137063733	-0.0104563493772	0.0186941236284	-0.0139410069193	0.0157847446828	-0.0156941583525	0.00514622965235	-0.0182627216856	-0.0246606755177	-0.02436880587	-0.0108403301309	0.00955379259759	-0.00625739067866	0.00166802844492	-0.0180577834758	-0.00169904134433	0.00469626576983	0.00828885787855	0.00530068125658	0.0056138376653	0.00783058447194	-0.00350133019372	0.00190098418361	-0.00807180137098	0.00373523619585	-0.0146269945698	-0.00292150935487	-0.0197312198638	-0.00565899865077	0.0107464894645	0.00257054147919	-0.00159678758101	-0.00241797379656	-0.00347049370316	0.00610797871985	-0.00309114565758	1.04619073143e-08
CD7	-0.0517471424501	0.205909386127	0.277961017819	0.0211474334641	0.002508477537	-0.0028275756643	-0.0844642384804	0.0493784312108	-0.0583901103779	0.0285208985021	-0.0113935694527	0.0414946713619	-0.0207179345075	0.0365997608206	0.036271909299	-0.0124183045558	-0.0257530114819	0.0350285021391	-0.0482680744533	0.0123187870252	-0.026176731987	-0.0263924832583	0.0208392527642	0.0519526871166	-0.0489270581649	-0.0216795544789	-0.00478863088802	-0.00885526509289	-0.000987671853687	0.0587166582597	-0.00862016850029	-0.0730410507553	-0.0156484169751	0.0171316548468	-0.0512510752084	0.0237940051346	-0.0338054567638	-0.0207282616911	0.0652191438631	-0.0250646746297	-0.0464083547454	-0.0159293503449	-0.0195711072481	0.0824395088175	-0.000526230422135	0.0474753409798	-0.00342731459666	0.0061162648013	0.0140621864765	0.0287748050836	-0.0304237755605	-0.00894683906375	0.0280057506758	-0.0343561625357	-0.0285668532149	0.0470498934629	0.0207373713851	-0.0362614557666	0.0367589288471	-0.0238719817012	-0.0141732556035	0.0224600634545	-0.0108513092694	0.0063345040717	0.0201683663496	0.059468335362	0.037524577711	0.0209717783492	0.03083411977	-0.0147035846818	-0.00338069413887	0.0127676940353	-0.0076774517822	0.00889159547338	0.00837746576666	0.0229874782114	0.00650268935052	0.00685323555406	0.0207753097868	0.00218487065422	0.0270157346316	-0.0104352208859	0.00366447005457	-0.00617164472389	-0.0102841262035	0.0216339243934	0.00904416210246	-0.00124640215784	0.00590574353908	-0.017652266393	-0.0056322290283	1.04619073143e-08
CD8	0.0135427491998	0.215480807529	0.288545900487	0.0767116563658	0.0631854966208	-0.0489926386362	-0.0929984478723	0.0236905810508	-0.0990823024835	0.0416358678121	-0.0597898088016	0.0842795095457	0.028573355472	0.0490034972861	0.0256839457394	-0.0861707031847	-0.0102011831337	-0.0300822010197	-0.0137100190176	-0.0352451189043	-0.0393322640672	0.0452061036734	0.0125162238777	-0.010012271979	-0.0271629126654	0.0667780565101	0.0520223872226	0.0245457588503	-0.0717879691222	-0.0158052994212	0.0219681493557	0.00964312279682	0.0228552011641	-0.0244933769735	-0.0311561174673	0.0107811467551	0.048752040281	0.0441082553106	-0.0536546339922	0.0656777408253	-0.0530875187962	0.0393459186429	0.00316018287608	-0.00198155672793	-0.0137834213125	0.0118498324536	-0.00621457363299	0.00545283294098	-0.0250874417122	-0.00496376576696	-0.00188132852611	-0.00404899798196	0.0154739386696	-0.0195204130747	-0.0594085279681	0.0209137580847	-0.0061527594935	0.0395465775502	-0.0642151736504	-0.0246174398971	-0.0733240427438	-0.0449714977933	-0.0186225582186	-0.015387898321	0.00709960280422	-0.0082662826573	0.0227192591674	-0.00962168276316	-0.0281179709067	0.0053872154811	0.00309393647718	0.020700913079	-0.00675730027715	0.00797967112779	-0.0162172143836	-0.0114187470598	-0.00570599225382	-0.0109779829379	0.0149909170452	0.00287912878947	-0.0177443313953	0.0159320256212	0.0149390979459	0.00929639747754	-0.010143391809	0.00244477845199	0.00533719465086	-0.0117289594361	-0.00220182371099	-0.00110387476112	0.00141261540808	1.04619073143e-08
CE7	0.0269004355903	0.196926073006	0.271471943988	0.0843854951506	0.0585928485391	-0.0318438869437	-0.0648694708294	0.000752111457479	-0.131465400043	0.0595276756407	-0.105138007867	0.0535297410099	0.0128259938097	0.0710043354057	0.0286880391228	-0.118675861824	-0.0370513743875	-0.0378004053104	-0.0112540959896	-0.0330343366977	-0.0185841602963	0.0633037997435	0.00603807362287	0.00319516712549	-0.00642014365592	0.0404400994296	0.00852605972959	0.0181964788546	-7.21096409427e-05	0.0048840035313	-0.0273539616452	0.00777479525296	-0.0164780482174	-0.0657599492275	-0.0127520856507	-0.0254771024352	0.0531075555913	-0.00135817985872	-0.0238479842395	-0.0450074392462	0.0551916061842	-0.0382513234135	0.00637224854405	0.052236015781	-0.0166128600558	-0.0335714668773	-0.0279561225062	-0.0377953683608	0.0301005471684	-0.0238394351362	-0.00803201449693	-0.00741918152346	-0.0433749239129	0.0319250184898	0.0371997521418	-0.0317511430399	0.029182212288	0.0221140195028	0.0269230081723	0.0358110156289	0.0111747265553	0.0411022569219	0.0113345477983	-0.0092152272902	0.000661383304154	-0.000289128218737	-0.00782702490315	-0.0173352632369	0.0136499985786	0.0301648852532	0.00479069259081	0.00296913541239	0.0142454003677	-0.0211932035025	-4.18853375691e-05	0.0388607368043	0.00879144033232	-0.0019643500522	-0.00530100165199	-0.00236920967569	0.0159825048987	0.0146091700382	-0.0183688373759	-0.0305092151794	-0.0231943585776	-0.00993038554345	0.00718360283959	-0.0215474925592	0.00938146738003	0.0135188311124	-0.00434552733575	1.04619073143e-08
CE8	-0.0531612371514	0.203687786314	0.303856169867	0.0172552914127	-0.00325223394936	-0.0365272114856	-0.0809461437711	0.0291160047806	-0.0442899794958	0.0336008898203	-0.0317491569605	0.0281878578972	-0.0122715499461	0.0418742771242	0.0187884295233	-0.00980145456172	-0.024758273872	0.0811280525437	-0.119807901171	-0.0135439113256	0.0163620726061	0.0170472287552	0.0239498543387	0.099751790195	-0.0156708914674	-0.0492007427364	-0.0281550420516	-0.0225906824786	0.0827038597161	-0.00295812477156	0.0416485270286	0.0225500863655	0.00159391802283	0.0123480273557	-0.0861982488186	0.0278241122197	-0.0275519629162	0.0258448030757	0.0549050880212	0.0204596233277	-0.0310904572936	0.0230520870621	0.0114459566459	-0.0604185780172	0.0307317969382	-0.0300656975379	-0.0117899753087	0.0585724031506	0.00480155262446	-0.0245777703135	-0.0158908857016	-0.00435823320559	-0.0132641852878	0.0158902456764	0.0136595854419	0.0177735470462	-0.0427092370913	-0.00645822754221	-0.00732019580583	0.000478437597914	0.012665195281	0.034465738986	-0.00854811096251	0.0137220707944	-0.0164277239838	-0.0416391830816	-0.0206787482556	-0.0182323496067	0.00669935386069	-0.00690229007	-0.00677071346964	0.00361011812509	0.00875415319095	-0.00577859629179	-0.0194080688692	-0.00294156896525	-0.0145761130681	-0.0126654186816	0.00358163859024	0.00301234478879	-0.0374215716218	-0.00293182355856	-0.0326212700991	-0.0013437383995	-0.0103454636895	-0.024760420489	-0.0178417990541	0.00858713156679	-0.00320324544709	0.00577760945161	-0.00707049524658	1.04619073143e-08
