pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.00135407618283	0.233652169477	0.262057878457	-0.0206226939233	0.0435597253408	-0.0458567445245	0.0241477962608	-0.0644053179954	0.0678073863425	-0.043306566388	0.0958468722705	-0.0782757115555	0.0197601714002	-0.0235467816147	0.0522141277107	-0.0877996174792	0.0265608595396	-0.0173457139255	0.0617164850818	-0.0570358392053	0.034636015906	-0.0152918628076	0.00516986095582	0.0264570091081	-0.011539800657	0.0386847760534	-0.0301394376449	-0.00252271278406	-0.0116788147334	0.0509064166565	0.010208622718	0.0310152351195	-0.0169071396178	-0.019659913494	-0.0200885550231	-0.0102039278288	0.0486778522547	0.0312431995256	0.00203908352454	0.0264748247752	-0.0186150504072	-0.0636848136954	0.012640329561	0.0156557096231	0.0255510240713	0.0383304637506	0.0370751380339	-0.0295706858673	-0.0293495571078	-0.0128446216972	-0.00674791879636	0.002152292238	0.0411743676997	0.0226615128231	0.00789202674557	0.0127566786162	-0.0877277388814	-0.0115856925268	-0.0261779731793	-0.0495239151672	0.0158366570506	0.0238037553961	0.00614888564025	0.0125493810791	0.00285330126982	0.00712940672977	0.0153973819101	0.0531228628312	-0.0311925330774	-0.0347341512053	-0.00787191078212	-0.0243478521719	0.0173408491197	0.00104955274963	0.0197436989719	0.039392980647	-0.00800204444434	-0.0059095677637	-0.00284530044569	-0.00650579420569	-0.0114536095502	-0.0114992313538	-0.00641574198668	0.0185081206149	0.0192415864161	-0.00434692769253	-0.00920723750216	0.00678290968019	0.00412295361234	-0.00370038811183	-0.00420555828514	1.08225312427e-08
CA8	0.044572184615	0.231392766659	0.225601775483	-0.00800334978163	0.081831193664	-0.0415082579467	0.0239123429726	-0.0524442028914	0.000549496582582	-0.052020155777	0.0652135771152	0.0025412231884	0.0309577861396	0.00149239642465	-0.00267801096702	-0.0110827547602	-0.0419868815371	0.0333407609973	-0.049863874982	-0.0319226975776	0.0594319379996	-0.0127605899526	-0.0100620753648	-0.00560926134135	0.0187102719437	0.0167909096412	0.0336628707912	0.0265978301191	0.0246094307162	-0.024367996245	0.0156255871638	0.0439071429827	0.0327782775466	0.0136158259629	0.042795181907	0.0717872438783	0.0524022453575	0.0293773355355	-0.0145964233849	-0.017920768473	-0.0619039444047	-0.0417855881547	-0.0183920420704	-0.00512679275916	-0.0124319375637	0.00832520999144	-0.0227217543293	0.0253106582298	0.0282958343495	-0.0299930265044	-2.08120239513e-05	0.00737904629266	0.0216779683471	-0.0270983546426	-0.0243611131144	0.00976933002239	0.080828866207	-0.0199719919552	0.0172019985816	0.0191822782601	-0.0448144759687	-0.0187257688561	-0.0022752557048	0.00878112308118	0.0260857045084	-0.00947289597419	-0.0159646688103	0.00566615137485	0.0178754399164	0.0151123867033	-0.0335823081317	-0.0231093320974	0.0149117201016	0.00702366109235	0.0151953273269	0.0113453405799	-0.00649534618118	-0.0156677626843	0.00420902155854	-0.0210672538083	0.0282971402599	0.0019850052654	0.0116890924139	0.00115014070842	0.00309972457574	-0.0171803289087	-0.0191064849942	-0.00367124939365	0.0328617497296	-0.0137935565034	-0.00740952714413	1.08225312427e-08
CB7	0.0597533927704	-0.033106447131	0.169667012026	0.16513430681	-0.146286107447	0.0667137145592	-0.259941139526	0.0883636993179	0.082972383584	-0.0307985053295	-0.0303115650721	-0.0400337621116	0.143063263488	0.0337264350929	0.0367905153499	0.0419668276947	-0.0414644092956	-0.122988568501	0.034129743717	-0.0236832554251	0.0328016518991	-0.00166365452724	0.0514647520428	0.0334966776789	0.024084650704	0.080947602028	0.0432075934799	0.0329835511322	-0.0484994382222	-0.0559359153485	-0.0229339314631	0.0132521977724	0.0527798968081	-0.0703809562544	0.00726643855584	-0.0531230739842	-0.0338768018205	0.00731617396301	0.0679663695836	0.03781010863	-0.00506786359417	0.0182668592839	-0.00615519937283	-0.0142354992165	-0.00344078908495	0.00877383661462	0.0280429285613	-0.0174184517461	-0.0387779479548	-0.0499180279981	0.0292010424113	0.0261550040105	-0.0100807202352	0.00159683592843	-0.0123196509265	-0.0128089785174	0.0417670288893	0.0302774769858	-0.0109073630115	-0.00220065700877	-0.000616252156177	-0.00503035650336	-0.00509578046458	-0.00428874760856	-0.00764912750962	0.00348360696894	-0.00439941390533	0.00455354476344	-0.0247772282724	0.0158065552851	0.00119216009648	-0.00696532817523	0.00187053200276	-0.0124876000791	0.000358067596606	-0.0110048773115	0.00829188527848	0.00231784576617	0.0169753021392	-0.00941840960446	0.0142339953776	0.00476366274493	-0.00846532462895	0.00433735660933	0.00211108830706	-0.00897674425177	-0.0148636550137	0.00194833521258	0.000406550417648	0.0152081785474	0.000948207072766	1.08225312427e-08
CB8	0.0769623562892	0.124218892847	0.1902461211	0.0835938618281	-0.0147068202603	0.0047839923286	-0.179728453482	0.0385120424515	0.0667351769643	0.0229183803046	-0.018021414062	-0.0209033027622	-0.131421249192	-0.073576136941	-0.0307337059113	0.0472539576305	0.000619902040739	0.0286812931586	0.0302998227647	-0.0147700361954	0.0229692271473	-0.042835770874	-0.0458004703113	-0.103490168753	0.119258993629	-0.0226427214038	0.0104956454074	0.0027765388274	-0.0365356331695	-0.0175566789315	0.076214122483	0.0247939565034	-0.00841159781458	0.0583968922458	-0.0475182809969	-0.00663607672031	0.0110410504682	-0.0432964375025	0.0502225760014	0.00978713140693	-0.078993336393	0.0814598166821	-0.0606055918285	-0.0185417445848	0.0682410571581	0.0104312405369	-0.0142455020894	-0.0121402117828	0.00867039701879	0.00580781244884	0.0077179535094	-0.0125099735031	0.0139165480661	0.0347989591699	-0.00982990672288	0.0257837406257	-0.00929111770735	-0.000163865910901	-0.00917195508902	-0.032349491255	-0.0128469516952	-0.0154177239522	-0.000899461539097	-0.0309162438414	-0.0215929311097	0.0130184878513	-0.0283674557531	0.0090865136127	0.0164326346249	-0.0180485719005	0.00932848979389	0.0040178601935	-0.00126501258945	0.00461707029503	0.00384083549579	0.00188250524839	-0.00860626297169	0.00781533198987	0.00376770929428	0.00829645346961	-0.00660802810305	-0.000579437154324	0.00072290582053	-0.004558030336	-0.00924654090895	-0.00218391163715	0.00366504642975	-0.00823424865528	0.0028786225271	-0.00156891378115	-0.000308193773039	1.08225312427e-08
CC7	0.244043771339	-0.0698391257835	0.0459192612862	0.303227448962	0.0510272960392	-0.0446591210578	0.0180560669202	-0.14460899518	0.0383418487759	0.0319109417414	-0.0573122693196	-0.0163750118307	-0.0682181344552	0.0091152956284	-0.066224947741	0.039572645812	-0.171456154033	0.00264353338194	0.00990369286648	0.0445967830486	-0.21562126646	-0.0822466267459	0.0476505788652	0.0397290995514	0.0730208290311	-0.0406362449734	-0.060187337578	0.069284537684	0.0336356701049	-0.0307233171466	0.0317030588763	-0.0113421316621	0.0224249937063	0.00580753681904	0.0339076868827	-0.0448395504297	0.0096470844355	0.0209153716011	0.000929275483026	-0.00620295915258	0.0409306734639	-0.0452892339381	-0.00312951485817	0.0194269417888	0.0148000189084	0.0345312200567	0.00635112003789	-0.00544271796478	-0.00598352559721	-0.0215389196318	-0.0121348858537	-0.0211925047313	0.0065764212209	0.0182723727842	0.00666104871021	0.0200159452375	0.01398511468	-0.000266414990092	-0.00272783261871	0.00628344185698	-0.00561114870512	-0.00577247745614	-0.0034500807379	0.0103005186805	0.0118206980253	0.00959214824462	0.0114264951976	0.00411636146518	-0.0115674163179	0.000731860718075	-0.00865085201237	-0.000572034942231	-0.00259524929794	-0.0105355413681	0.0134178980657	0.00500536950455	0.00322453501629	-0.00469058873942	-0.0101321482081	-0.00105456164038	0.00142601678731	-0.00464733290756	0.00132838035683	0.00397082577387	0.00578742551025	0.000476518646949	0.00296310946662	-0.00581631880333	-0.00278033717495	-0.00230858269297	0.00240452145315	1.08225312427e-08
CC8	0.215704810153	0.00776120770235	0.0442154712932	0.2291577589	0.120959050378	-0.0706587102119	-0.0886347667175	-0.129240322037	-0.00933219461274	0.0227517983605	-0.0543457968258	-0.0138344740534	-0.0983286879421	0.0708809811327	0.114421494144	-0.0472162317767	0.0165235474136	-0.0465417181234	-0.0692593733654	-0.134636755319	-0.0184283007286	0.0237169391315	-0.000998992733177	0.0114368388054	-0.128407690063	0.00447884795676	0.111020183459	-0.0298657307053	-0.0852736489642	0.043802486989	0.0578234366404	-0.0301343570343	0.0374202759053	0.0724908973811	0.0134929267668	-0.0486509200241	-0.0188378747629	0.0220998249653	0.0428867445128	-0.00396592287826	0.0681886664441	0.0232002179145	0.000994290933401	0.00010632314649	0.0076661120941	0.005913125891	-0.0718760911746	0.0124529083716	0.0172822647054	0.00317962591649	-0.0105714249262	-0.00881861836993	0.000824746635386	-0.000247284966538	0.00928239681409	0.00305100482954	0.00591412276856	0.00101785233648	0.00243606562079	0.0119719451429	0.00135559869529	0.00959627370507	-0.00780721797532	0.00370735126333	0.0185491718198	0.007280228213	-0.00588446093622	0.00381336958642	0.000709611133763	-0.00952799794723	0.0056240274882	-0.00460792354706	-0.00316838184742	-0.00371785499171	0.0067242670218	0.00677078592496	0.00169760671806	0.00606857244991	-0.000237295794593	-0.000682290492714	-0.00278156252672	-0.000757316819838	-0.00228418555451	0.00463959858792	-0.00478539524305	-0.00519024947532	0.00510452311147	-0.00292777977007	0.00189102137018	-0.00722222153947	0.00159893528634	1.08225312427e-08
CD7	0.0319420557247	0.231608262784	0.263954225226	-0.00871594148861	-0.00389246832887	0.00853505555543	0.0655645387293	-0.0143227405945	0.0451174362987	-0.0225441574533	0.0543465061549	-0.0119526506591	-0.0266013108537	0.0558135943631	-0.0118053923379	0.0102000214968	-0.0753903492283	0.042143396228	-0.0415161194374	0.074546359687	-0.00724356677323	0.0535156215651	0.0215785630323	-0.0303058363933	-0.0364757944152	-0.0219010066451	0.0499257761784	0.0226545430103	-0.0239985409101	0.0126608222436	0.0169598178297	0.00360061680047	0.0649517792345	-4.05802418151e-05	-0.0226572253177	0.0269928272819	0.0588322557924	-0.0603840702428	0.0305792723141	-0.0498895987542	-0.0143088256266	-0.0276577460181	0.0225708067049	0.019976057222	-0.000735690961244	-0.0353387971718	0.0152058566622	-0.00128424264665	-0.0155390193804	0.0167672949695	0.0163662689105	0.00782599276788	-0.0545414404108	0.0251595910231	-0.0686476860133	-0.015186218021	0.00788424702535	0.0499754910075	-0.0119976306066	-0.0607606212949	0.01566224554	0.0470172505032	0.0163551395142	0.0500100428109	-0.0208567485708	-0.000440934235318	0.00958554917904	-0.0139735150233	-0.000800146867765	0.00989842122039	-0.020730619738	-0.0285032271315	-0.0199610322162	0.0054330611	0.00269575171958	-0.0190162120577	0.0121397402747	0.0188690863129	0.000803095240696	0.0228188198223	-0.0185468398677	0.0149573971751	0.000116956507691	-0.0084800694515	-0.00742350937246	-0.00576891134487	0.00769922071254	0.0195993865347	-0.00484507560892	-0.00459763036906	-0.00313027756678	1.08225312427e-08
CD8	-0.0386855864527	0.196357368254	0.297220100687	-0.0420688917468	-0.0284193058672	0.000673160826748	0.11364801891	0.067218155668	0.0588389690132	-0.07044916071	0.0875693831305	-0.0515754081687	0.0267810964454	0.0930526180883	-0.00531819716666	-0.06779540948	0.00166895055694	-0.0709011017996	0.0650468195503	-0.0288540612954	-0.0395532715515	-0.0424415051614	0.0352559669385	0.0065063530461	0.0295255149215	-0.0302179689692	-0.0325347735158	-0.03279019779	0.0273596391807	-0.0141699373921	0.00676897160617	-0.0386993770585	-0.0241973061288	0.0247859689422	0.0613307618735	0.00315406068519	0.0100324770881	-0.0243566270992	-0.0514808584335	-0.0682253395236	-0.0205486724159	0.058465507612	0.049102394994	-0.0809081757776	0.00544448234069	-0.007398222259	-0.0825985208867	0.0274592639833	0.021857760078	-0.0497382235382	0.0177818677305	-0.011057753512	-0.0142591039094	-0.000428554269295	0.0600750285324	-0.0184543030728	-0.0158029888371	0.0458875374549	-0.00381955882704	-0.0214255492062	0.0154816832839	-0.00412415783452	0.0068218747796	-0.00778332949941	-0.0136785213803	-0.0388519472564	-0.00219661083554	-0.0038221885247	0.00979267679793	-0.000219541440703	0.0181556653494	-0.0102055436292	-0.00209309733092	-0.0165238523668	-0.00594217157008	0.00153590864871	0.00502696239846	-0.00454682727075	0.00604257218685	-0.0144772209444	-0.018557072798	0.00677692871256	0.0026817905577	-0.00958579666482	-0.00346299814088	-0.0109376894573	-0.0187719811398	0.00590998351816	-0.000966095067594	0.00176646282849	0.00343856345084	1.08225312427e-08
CE7	-0.0249765342879	0.227925748221	0.287666999898	-0.0629243731571	-0.0247787403845	0.0419538991043	0.128683882203	0.0498974882618	0.0728047041998	-0.0707301255311	0.0849890435446	-0.0521844594211	0.0264813337976	0.118520283613	-0.00862227893959	-0.0308330269641	-0.00690729942164	-0.0524485004856	0.026548099871	0.0388669878527	-0.0356338307101	0.0204610842217	-5.64894624465e-05	-0.00421821867196	-0.00726999086486	-0.00692936616814	0.00544701220121	-0.0499123145941	0.0245012053058	-0.0394297373542	0.0194615175913	-0.0288630931844	-0.0191470815884	0.0136096298599	-0.0816021516881	-0.0104017173803	0.0321415992318	-0.0105276906329	-0.000744243291511	0.071198027769	0.0567581892743	0.0366375257342	0.0153035067314	0.0573985749544	0.06117708715	-0.0203832776657	0.038676364865	-0.0196982802216	0.0145426316245	0.0146242069979	0.00242930842426	-0.0504333610748	0.00283737538185	-0.0347926193805	0.00457760961924	-0.0176620764559	0.0235144352139	-0.0185292834631	0.0201748965768	0.0559367583071	-0.0102098569571	0.0302678397797	-0.0124424400942	-0.0144243998825	0.0055221656691	0.0157619863299	-0.0507627285153	-0.00562986376123	0.0131070209979	-0.0170769484784	-0.0256443953054	-0.0192602549412	0.00949033283168	0.0208204791158	0.0127190823007	0.0130388186522	-0.0238597982993	-0.00800197777151	0.00205414383008	-0.00971277342386	0.00935962560551	0.00886877142963	0.0212031743152	-0.0114501199116	-0.00339621001888	-0.000983187143857	0.00950947464957	0.00794165164889	-0.00661175307702	0.0104517578395	-0.000231070170043	1.08225312427e-08
CE8	0.0249750411369	0.201412826847	0.279398116596	-0.00498861770009	-0.00846994072924	-0.00435645493558	0.0660616867069	0.00318549147684	0.0635302592116	-0.0394396355637	0.0488431734644	0.0419100759075	-0.00589729254636	0.0702479694236	-0.0399009559498	-0.0175505690865	-0.0650147765794	0.0365655076211	-0.00374992104163	0.0675821969974	-0.0123484982441	0.0114872126325	0.0152719304375	0.00212279434227	-0.0346369290333	0.0180087544213	0.0729307118163	0.0474230186963	-0.0352062454676	-0.0246355684711	0.00729317551729	0.0431752774481	7.45029499742e-05	-0.0580652873558	0.0358508619238	0.0300216174759	0.0352411318941	0.0536000756339	0.0428951849397	-0.0122971150351	-0.00630581889849	0.0402699513084	-0.0579055479248	0.00433781764528	-0.0478518717228	-0.0406228144803	-0.0375071286726	-0.0129463326831	0.0237596765094	0.000916744381162	-0.00469831880852	0.0170195991872	0.0310078353349	-0.0040517326679	-0.014205453891	0.0246578085148	-0.0609004796713	-0.0346386003661	-0.0114657487063	0.0290375611675	0.0524215685073	-0.0331553438343	-0.0134206058168	-0.0399806790765	0.00123247474795	-0.0215387315641	0.00207312047512	-0.00194002393629	0.0104411287163	0.0179702314911	0.0176468809411	0.0351904079714	0.0307860057482	0.00065332260338	0.00664429360304	-0.0157213467125	-0.0144475742275	0.00915728182855	-0.0258665797383	-0.00900066248821	-0.00248449319597	-0.0123524468704	-0.00107291444599	-0.00351099849737	0.0130114112821	0.0218769855336	0.00949616991807	0.0206306348392	-0.00857135442494	0.00353670286266	-0.0019008020992	1.08225312427e-08
