pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.311741653561	0.133173779606	-0.043057120327	0.0695862453747	-0.156130469449	0.0766438756288	-0.00217886705346	0.0258722501776	-0.0586145995121	0.00047691394346	0.0017614285545	0.00731931707201	-0.0752314670343	0.0412110581508	-0.137739162421	0.00937535660732	0.00304824013847	0.0246114517825	-0.101570605837	-0.0321159537635	0.0549028607323	0.0536297486736	0.00641732302149	-0.171256172502	-0.03710594762	-0.0147218447792	0.0284207089937	0.0335000412273	0.0393031654497	0.0865867570306	-0.0222584143972	-0.021753226056	-0.012111481289	-0.0174086033395	-0.0154401778515	-0.0675638412229	0.0254736400241	0.0447201214281	0.0887307612878	0.123215459939	-0.0709686072874	-0.0715892866846	-0.177996039475	0.00772410285473	0.103224070165	0.00256068428285	-0.057169764185	-0.107627665755	-0.00537937409594	-0.113691573324	0.136199498616	-0.0912609344822	-0.0460396043017	-0.0799060024945	0.0557833985248	0.0633582301183	-0.0170366296693	0.0364225532611	-0.0609326414666	3.34946212035e-09
PAM32	-0.351377740411	0.1258929929	0.0620845220219	-0.0238994737581	0.0681580801126	-0.0168322827564	-0.0442860451291	-0.0440505167133	0.101747790123	-0.141504614928	0.00753817020305	-0.0840364155667	0.130367599869	0.0840211084748	0.0589291705099	0.0149968473291	0.122080476189	0.0543750309034	0.0714536104383	-0.00292344949822	0.0379997739387	-0.0770311533397	0.0466273547017	-0.00231656587992	-0.0130344043234	-0.029210571292	0.00708523165248	0.0306062152628	-0.0171384079285	0.0393517658433	0.0409884467941	0.0658302575171	-0.00238768254886	-0.0362931014792	-0.0567360717698	0.0758896595861	0.0470094676164	-0.0023983796056	-0.00161302904914	0.0121631703451	-0.158913957836	-0.00774863231021	-0.0628485350993	-0.0571721736872	0.0537391174089	0.0674743430198	-0.176610533078	0.0812828327786	-0.0594090805122	0.0616691291297	-0.0791136244111	-0.105009297473	0.145424469835	0.0585734200966	-0.0913637905329	0.0626132746962	0.0100896453928	-0.064535676229	-0.000416331758683	3.34946212035e-09
PAM33	-0.387621732568	0.118337889037	0.054343583549	-0.0503117567207	0.0607329102281	-0.0690705362888	-0.0192014758214	-0.0830657156987	0.0219284259008	0.0751194660952	-0.0018552958715	0.024996799051	0.0654573759111	-0.0233497370956	-0.0779439276601	0.00423542871628	-0.0245716139307	0.0048200553281	0.0169830374218	-0.0111145482963	0.0364138176742	-0.0106741312673	-0.0491964570471	0.176179429971	0.0465249426356	0.00170206388101	-0.0749890324223	-0.145245681093	0.0624620142067	-0.0548720085328	-0.00302869294749	0.0182512012883	0.0711701075966	0.0180765675208	0.0767833104103	0.00935272694	0.00857980220001	-0.054696558959	-0.0107206835535	0.0473558277559	0.0678141954238	-0.0761373434375	-0.171711073686	-0.0791746972026	-0.0193678878867	-0.161369572917	0.0717640544155	0.0401850058167	-0.0627499969495	-0.0236294955562	0.0407947617084	0.143805517874	0.0709281451458	0.0286947317623	-0.0354694790516	-0.0168333727506	0.00440366719814	-0.0434206260332	-0.129222857448	3.34946212035e-09
PAM35	-0.256780766622	0.0316579188692	-0.0108199964206	-0.0539339725681	0.0843246675033	0.0295393614198	-0.0662968349748	0.0239082106392	-0.0672206929698	-0.0752467710942	0.00889581173682	0.0476769205522	0.0453987214419	-0.0370753219365	0.149614560393	-0.215653028853	-0.239110450227	-0.164527029733	-0.060429828712	-0.0591007913293	-0.0257695287651	-0.0281684055124	-0.219543706503	-0.0453424913764	0.0882337561912	-0.00347261345973	0.00122079087521	0.0626407579135	-0.0304226096242	-0.0222633755036	0.0626445512871	0.0501407679927	-0.04809526882	-0.172947117267	-0.0236543876347	-0.0203137849311	0.023305295153	-0.142094927305	-0.0222726334538	0.0238100234534	0.0389732163643	0.0281967626201	-0.0508249469954	-0.0272946716046	-0.0853314024631	0.00348881761181	-0.0600610089695	-0.0981203489137	0.00890052341461	0.030075826123	-0.0161158554165	-0.0509130947737	-0.0273784244413	-0.0571459667797	-0.0229927557237	-0.0876378191946	0.0601976072466	-0.0265826905276	0.0174057907955	3.34946212035e-09
PAM36	-0.325949828142	0.0308545303624	0.0160567715338	0.00781944423179	0.0577165070268	0.0467974757149	0.00842733151793	0.0986572818334	-0.0718131072698	0.00558385198738	0.0235406734561	0.101244592281	0.0772779456225	0.0339068705157	0.0550119060285	-0.0989735649801	-0.16914576239	-0.0403264189598	-0.0323044167665	0.0513321143598	0.0157967759202	0.022710550718	-0.149574478652	0.0734184185786	0.0306564159537	-0.0130868635003	-0.0769340295702	0.18087948387	0.0547976905732	0.127168870723	0.0585375097802	0.00164211182639	-0.00146167588424	0.139989467327	-0.0111248446875	0.0789161615113	0.0272502097498	0.0658553592763	0.00797261410908	-0.0101078656508	-0.0230105050538	0.0407282935005	0.129692769521	0.150926131371	0.0677081365041	-0.0138445724748	0.00746350359957	0.0495459363855	-0.0515144413662	-0.0425269143075	-0.0533272410295	0.0717941825783	0.012459748265	0.0486226111184	0.079785730192	0.122292399202	-0.0772221448396	0.0272484337402	-0.0498203710369	3.34946212035e-09
PAM37	-0.421276124143	0.121629260675	0.0639649082674	-0.062661170456	0.125847816025	-0.071431316527	-0.0229106452064	-0.0542609605	-0.0342654004568	0.0103358232856	-0.00126348867632	0.0578709020065	0.0776385755017	-0.0355450690712	-0.0641502619273	0.0372067027608	0.0484244970939	-0.00855167997886	-0.0667135227481	-0.0101651281095	0.0232418104136	0.00356279539045	-0.0212059309376	0.0391382157237	0.0160991274174	0.0477148101539	-0.0686972466491	-0.061189823411	0.073124540525	0.00133844234335	-0.0658643402873	-0.0769470452354	-0.0613876712858	0.0542757101724	0.0155746694753	-0.0231672950414	0.00201459073685	-0.062371501097	0.0500986568217	-0.0505143783316	-0.00414051441655	-0.0300298196694	-0.073578313998	0.00454880972035	-0.0353445272667	0.0479403806783	0.033403234174	0.0446213141317	-0.0206462299664	-0.0185081764022	0.0375548254772	0.0304397023748	-0.00670039984073	-0.000143902304826	0.0160601454712	0.0285434825187	-0.0216410032443	0.0821285407877	0.277059443308	3.34946212035e-09
PAM39	-0.430898576275	0.148028272206	0.0539411448558	-0.0223030522613	0.012186596808	-0.0868030826844	-0.0199082442773	-0.00883223715472	0.0531464672428	0.00864352454643	-0.0402772346997	-0.0618120041843	-0.0411721406434	-0.0361712381771	-0.0177625995676	0.00917980080655	0.026054207376	-0.0789724821229	0.0505762257798	0.0255856423352	-0.0108222944755	0.0463424282116	0.0427549431474	0.0125857106503	0.0865354221341	0.0038766511465	0.0493014786893	0.0350320364011	-0.0527631316375	-0.10558478306	-0.0643179470244	-0.0513983056363	0.0167899165884	-0.0702648201539	-0.0377004257985	-0.0709919510363	0.00697466948337	0.00401362347186	-0.012199197158	-0.0641486681956	0.0575000979004	-0.095622971012	0.089989899704	0.0551213825606	-0.0340126971749	-0.023191585586	0.0205902898909	0.0774214243989	0.104798196529	-0.0446217377437	0.0118172374276	-0.133589030696	-0.167668190391	0.167726717079	-0.10281833053	0.0226317390362	-0.0442355859913	0.0506285122026	-0.0624714080479	3.34946212035e-09
PAM40	-0.282434210983	0.0709175215268	-0.0539928892561	0.0618622911396	-0.222928557132	0.0446612259586	0.159198218743	0.108822964451	0.0528342305152	-0.0663247520616	0.00122809710344	-0.0216105454079	-0.167229905384	0.0115538744481	-0.0350316668229	-0.0691719148019	-0.0837152763443	0.00878095045221	0.0178225621965	-0.0247936572153	-0.0248916288357	0.0860208975421	0.0644930734617	-0.0648216842866	0.0467099805144	0.111923876424	0.0239608484651	0.017099808017	-0.153575271527	-0.115734624072	0.022366408721	0.0807913554453	0.06449045326	-0.0917142730756	-0.0156011156296	0.075442144676	-0.0526927626262	0.112678028156	-0.0203673482019	-0.1189952532	0.0836611465851	-0.0938755573028	0.0452443096553	-0.0356368685375	0.0664778777693	-0.120043407593	-0.0072609860672	0.0574514826245	-0.0192316244103	0.0306556176064	0.00171769834391	0.0143111702212	0.128313149733	-0.0267658069719	0.100051937411	0.000551902043893	0.0454530911846	0.0124203106555	0.072774198615	3.34946212035e-09
PAM41	-0.376047251434	0.154157549346	0.0767727381682	-0.0802700123019	0.0875678407694	-0.0741975929061	-0.037605555492	-0.0683031461253	0.0479676907644	-0.00187480443681	-0.065902647936	-0.0524445359173	0.0498857658799	-0.0147333640763	0.0488535381639	0.0723382945235	0.0686601859764	-0.0587597093402	0.0414464434223	-0.00829911507373	0.017559253865	0.037791276755	0.0791372400259	0.00700717558101	0.0571015009033	-0.0231059943358	-0.0042230350605	0.0170870557008	-0.0555218302429	-0.0942114432066	0.0109401775028	-0.084719535691	-0.0516243091656	0.100430522933	-0.0290320791207	-0.0352447857365	-0.0195602194604	0.00508075640615	0.127623148992	-0.0460151210136	0.0733710617667	-0.00386820245219	0.121330941214	-0.00228127858639	0.0568764323676	0.192246246678	0.0315620672808	-0.153843374589	0.111222602251	0.0469490506043	0.0307202010351	0.0751066184771	0.0861829360741	-0.0921362561074	0.0587668080786	-0.0335473588002	0.0334848501032	-0.0592640485034	-0.0672380301159	3.34946212035e-09
PAM42	-0.329157942988	0.0714261122702	0.0141106763054	0.0705926399729	-0.141867869162	-0.0169160884743	0.0395020047743	0.0877265257946	0.0300318505207	-0.0176180198482	0.0114550933325	0.0375590201247	-0.0800775222618	-0.0546114079681	-0.188767707415	0.00325583234038	0.0521346279884	0.130075787203	-0.109651715719	-0.0254820572054	0.0719125990933	0.0702826163255	0.0718589416467	-0.0964034414366	-0.0947154234542	-0.0323153361907	0.093352709058	-0.0198742155501	0.031120269793	0.14996687626	-0.0219283444503	0.0959364609938	-0.0523785388917	0.0310079851335	0.0477916356991	0.0598436610808	0.0194180445005	-0.149068752072	0.0164063031473	-0.107808959785	-0.038709888035	0.108589217279	0.0375786444055	0.148389375319	-0.110474505269	-0.0433191925481	0.0737609521237	-0.0701699316854	0.0181703331559	0.0261009170865	-0.0816895969355	0.0255276349592	0.0198488616825	0.0350685059821	-0.0684498616245	-0.0753758752537	0.0560088522924	-0.0413606950727	-0.0168219861059	3.34946212035e-09
