pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.31231387205	-0.0638355326628	0.0218889190939	-0.013911236691	0.0129001078398	-0.18132336385	0.0645232375949	-0.063408518367	0.123403816403	-0.0420167767443	0.0242633596081	-0.064723353979	0.0377280208094	0.0185877032169	-0.0840744654884	-0.0508013197374	0.0842748652654	0.0484992726998	0.02696403418	-0.109638485032	-0.00377038519619	-0.108183841941	0.0334439552403	0.0456019749122	0.0673275413535	0.0977202713343	-0.116012046614	-0.0564730937246	-0.103256021769	0.00400508521347	0.132926641375	0.030018671067	0.0746914892099	-0.0111138271815	-0.0461420622881	-0.0724801307054	-0.195633180937	0.130280130396	0.0771576223688	0.107372402737	0.0231357098524	0.0432749997071	-0.0500448819908	-0.100825547887	-0.0140169848774	-0.0619885665065	0.109021391333	0.0113261156384	0.0302538264499	-0.045526754007	-0.0412724879149	-0.0355445564035	0.0582760781441	0.0372182021461	-0.00609093358359	-0.0549585909931	0.0446386309447	-0.0618296811215	0.0873592400651	-1.09894134007e-08
PAM32	0.341192850732	-0.148578014856	-0.0775846265277	-0.0399592267613	0.0700761969358	0.215078982864	-0.062337045716	0.00999979276593	-0.12071182439	0.0402328214852	0.139511433815	0.0438864588381	0.00831758327651	-0.028510764975	-0.0621879942386	0.121141635791	0.0343712943229	-0.0157146035627	-0.00159146762078	0.0617414050476	-0.0201337298241	-0.0347948820584	-0.0261071780285	0.0610684953417	-0.0270734823711	0.0770709432562	0.000475681185825	0.0269091059747	-0.0896322938031	-0.0586291289115	0.00780083187525	0.0352765782152	-0.0321602129326	-0.0531171494481	-0.0422884812657	0.00692493266767	-0.032256168129	-0.0119280108366	0.0276962215472	0.0929612000412	-0.0575361614564	0.0526336764359	0.00474672394484	-0.0240832794726	-0.0217910672167	0.0023002389501	0.0873335285844	-0.0991524340372	0.0547451768891	0.0131193806288	0.0822190908392	0.0385318655352	-0.00249421798761	0.0414086617131	-0.0477308048581	0.0585484519753	0.0313544878283	0.242023462295	-0.0196757551177	-1.09894134007e-08
PAM33	0.409810761653	-0.124870211014	-0.0601754635332	0.0254210228586	0.022120517449	0.0647687350502	0.0171125496544	0.114505141051	-0.0256512281897	0.159428410531	-0.106641561008	-0.0267219937231	-0.076999417038	0.013263561978	0.00679214576401	0.0150440723752	0.0855510472944	0.026005945794	-0.0374094783272	-0.00371209638962	-0.024749007562	0.00544321511478	0.0798856430117	-0.0357702366524	0.00250599551771	0.0431650860588	-0.00603674003803	0.0059941507492	0.0340876951965	0.0374835082268	0.0821735823567	0.0498783384995	-0.0260583078337	0.0722509099874	0.0247429556835	0.00947918489289	0.0388641484158	0.00251990122123	0.0928134119272	-0.0962380636391	0.0236559159396	0.0494210898842	-0.0177766093968	-0.0510912554979	0.0861430188648	-0.0121864496384	-0.0882301491786	0.00758646242896	-0.0592341906143	0.0859886656064	-0.223117070771	0.0972036076254	-0.015265713619	-0.103948141061	0.117777888326	0.0463311654196	-0.0124502015567	0.0607083013669	0.0691689154734	-1.09894134007e-08
PAM35	0.252500002032	-0.0130030308762	-0.0157533922342	0.0550358172695	-0.0350951219731	0.00738618936234	-0.0460458584232	0.0596257169939	-0.11179940638	0.000777499230325	-0.132072458888	0.197734991415	0.0190777878729	0.0259632601749	-0.00147298425454	-0.175601360564	-0.194545384995	0.0243208134797	0.107916047221	-0.13289391117	0.0854667966461	0.161435863678	0.0593390892631	-0.0803137502418	0.00252601315128	-0.0460188032236	0.0456639071862	0.0737976429334	0.129152278147	-0.110522656234	-0.019071825068	-0.0632185422503	-0.0941331462682	0.0162239418753	0.0583701967404	-0.0222149285159	-0.0964271571686	-0.00701222045646	0.0136001376842	-0.0732492593126	0.10656092245	0.0286256945395	0.0133245062528	-0.0941544746055	-0.0213388352909	0.0436920583216	0.0239267449441	-0.052000472548	0.1032569439	-0.0875128787668	0.019301436653	0.0222445034553	0.136989707457	0.0296994081866	-0.0059804218611	-0.0145453006032	-0.0337172142827	0.0231720516071	0.0134872026838	-1.09894134007e-08
PAM36	0.284722090815	-0.0785529312913	-0.0215672636223	-0.0144912227627	-0.000295376649196	-0.041852218088	-0.0294792002615	0.00758410107725	-0.030244133007	-0.0209756374111	-0.09581781837	0.17637421308	-0.0836425818933	-0.00831550992785	0.0340914409693	-0.135635207441	-0.0274579763754	-0.0144053719281	0.136431375362	-0.149624706116	-0.0198130450753	0.0744944838649	0.107700657701	-0.00440758996567	0.064797736021	-0.0635328114063	0.0150993354356	-0.0531136546992	0.0704676580501	0.0284193902624	-0.0789512929359	-0.0896438120841	0.13234649893	-0.156390542433	-0.104867878809	-0.00411281264895	0.106680973282	0.0488675731521	-0.0828623031364	0.0891583806879	-0.137624932899	0.00195607190677	-0.0585133226325	0.027636691244	0.0645156082267	-0.0699935305162	0.0822519750883	0.0505518663019	-0.0822689180867	-0.00596637274599	-0.0403133476012	-0.0578370796343	-0.138423729974	0.0114852937485	-0.00377390272518	0.0546235390257	0.00382824270762	0.0175390648082	-0.0212437477749	-1.09894134007e-08
PAM37	0.424246660626	-0.156071841251	-0.0460619890647	0.0296992963801	0.0264342715313	0.0674823543799	-0.0394131883128	0.0487697880864	-0.0562234381876	0.113539553937	-0.0647254016336	-0.0362670139104	-0.0560273070792	-0.0134324084917	0.0150961104655	0.00482952012241	0.055592572593	0.0168543368654	-0.0248163763244	0.0549270367019	-0.0261839783946	-0.00310377609679	0.0217815065507	0.0120048358142	-0.100662815185	-0.000228352409431	-0.0133817688646	0.00168239749267	-0.0270712307768	0.0706673019191	0.0945561556024	0.000525284975479	0.0114188817182	0.0699984695116	0.0563953979252	0.0063957645798	-0.0115846537766	0.0462171997447	0.0739141628848	0.00557451510898	0.0533399574908	0.0152200147165	0.0113236153303	0.0308617944135	-0.0139439292614	-0.00785659066489	-0.0148754534911	0.035243193333	-0.0222573206959	-0.0883949608745	0.00989898398596	-0.0860471427361	-0.0274291575815	0.0817975827735	0.0374944238348	-0.0719727949153	-0.0413092539214	-0.0594239967156	-0.252151362431	-1.09894134007e-08
PAM39	0.442011578347	-0.125194251989	-0.0502820063268	-0.00309748950234	-0.0137020531269	0.0139862956363	-0.0113603771198	0.0131469810524	-0.0421867609692	0.085651193283	0.0303274071305	-0.0617283125247	-0.014079256493	-0.00323192778721	-0.0187253319828	0.0572173220988	-0.00106963321673	-0.0156483320887	-0.0501870480409	0.0799965786152	0.0589122813254	0.0493757091229	-0.0516473219728	0.0119668213241	0.0165897894616	-0.0652947871387	-0.0211714347441	-0.00255901353794	0.0644231457789	0.0265820869325	-0.0424703240802	0.0499700093518	-0.0123591315422	0.0765294907017	-0.00982022763453	-0.016389561885	0.0488172214533	0.0412617533359	-0.120772348357	-0.0290284485268	-0.0689286023022	0.000761669731406	0.042044225519	-0.0526556358946	-0.018629716101	0.0159477087815	0.0328218984196	-0.0106956408338	0.0364195889013	0.0330259112606	-0.0397567070919	0.11469986919	-0.0341835187191	-0.0560691585688	-0.28048870942	-0.0569811113705	0.00677221733208	-0.11104118292	0.0123315073624	-1.09894134007e-08
PAM40	0.295314476627	-0.094390518405	0.0222653074806	0.0786499696941	-0.0645066843272	-0.202675720752	0.0329473832567	-0.115755631764	0.0593694945462	-0.0934297704276	0.0449213571485	-0.0239869620182	-0.0496473219955	0.0128942388074	0.0937764290649	-0.0154038769031	-0.0605160748967	-0.0822486577495	-0.0833410231991	0.0950909671281	0.025580665139	-0.0512909968237	-0.119005031208	-0.0395962871914	0.0190645107672	-0.0909267214152	0.0644849071159	-0.0307420092458	0.0350138785031	-0.0658563047224	-0.130023042862	0.0839307316474	0.0158550471779	-0.0494098292338	0.0120377550418	0.123320410222	0.0267976907745	0.0260861184336	-0.0629659383021	-0.0285764158174	0.0105330348565	-0.019221696411	-0.0115801390303	0.048268209315	0.0154922254918	-0.166816648767	-0.00354951844732	0.0597047368331	0.0397411511886	0.0750192607304	-0.0191060859491	0.0907057579373	0.117171298957	0.0878610707151	0.0983335480124	-0.0770386194205	0.102082492583	0.0410403232681	-0.0334489296732	-1.09894134007e-08
PAM41	0.379466887426	-0.165959540423	-0.106925453122	-0.00411901035294	0.0241292860442	0.169242383673	-0.0689991346088	0.0898311174596	-0.0929999105558	0.0877483428435	0.0156200278736	0.0268498909705	-0.0459834974787	-0.0264024776381	0.0641518090421	0.0907439350791	-0.00967726500868	-0.00764696477407	-0.093373883712	0.0996425200056	0.000214094893991	0.0794978466374	-0.0362836588714	-0.0137018422646	-0.103908057943	-0.0241352306781	-0.0372005382867	0.0361327157304	-0.0398341354236	0.00929307263434	-0.0291538096605	-0.0265051244877	0.011742320836	-0.0337967839293	-0.0374113825497	-0.00374323499143	0.0356697402349	0.0323814062879	-0.0950111604634	0.0676537589026	0.0659526530705	-0.0289886954126	-0.0199536870677	0.0791103940095	-0.0466303759411	0.0059696642067	-0.0247960474025	0.0217016135553	-0.00695667069792	-0.0229248536413	0.148004443504	-0.112147769101	0.0365473218399	-0.0368551901041	0.120330000888	0.0113686102378	0.00964481733528	-0.111642263754	0.161758308706	-1.09894134007e-08
PAM42	0.307435876373	-0.0600465200891	0.0506175566012	0.0762453309106	-0.073865810399	-0.162981029852	0.0534103485903	-0.0693772887038	0.0861904635819	-0.0114235823772	0.0421523214867	0.00689627991171	0.0918397018624	0.0228275099342	-0.07390197693	0.0424444850798	-0.14238166427	0.0924197435224	-0.0581126536265	-0.0903253544485	-0.0142868551577	-0.0234826807455	-0.0739405377563	-0.0243749778816	0.0200912534277	-0.0748704482647	0.11172975343	0.0378507389441	-0.126075080929	0.039210032773	0.125608604796	-0.0758673630339	0.0263596620258	-0.00114115716568	-0.0893673734838	0.0251664589464	-0.0899554405628	-0.233008273728	-0.09381822416	0.0197013835032	-0.128174074564	0.0456316232716	0.104745605925	-0.0038773668832	-0.0355945414899	0.00294501091826	-0.114475008993	-0.109773263219	-0.0100733080887	0.0155748107936	-0.00159716791033	-0.00685936243503	-0.00515367721526	-0.0314335605605	0.0450514577315	0.0702386707181	-0.0352150523713	-0.0437029827561	-0.0304832783522	-1.09894134007e-08
