pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.2944614935	0.0980498093565	-0.0516778942792	0.0394261630186	-0.0193995800864	0.0615073445327	-0.0566120921374	0.0125802427615	-0.0373996290624	0.0638796660231	-0.0947112147823	0.0342182629314	0.123153087763	-0.0889584502451	-0.0637781357359	0.147408248054	-0.00608692610609	-0.0537512899286	-0.079297087453	-0.0307573858392	0.118464372836	0.0657990697349	0.105245239089	-0.085251822859	-0.13036923453	0.175499927711	0.00596846344473	0.0193805582723	0.023067780527	0.00888339536304	0.00286527115614	-0.0707897291326	-0.0325857758215	-0.0533231940132	0.0183261335268	0.0760695651791	0.0421231818948	0.0637256236327	-0.0560971862766	-0.0318129529466	-0.0495579371623	-0.000456520547734	0.0538312810248	0.0979336001275	0.0376958316966	-0.0810282408736	-0.0359482283133	-0.023126494126	0.0898101235934	0.0240122703143	0.00501704053164	0.132662570895	-0.0787571776652	0.00384066665665	0.0359629144257	0.101503000015	-0.155549034328	0.0450351410106	-0.0176497983715	6.77987292308e-09
PAM32	-0.350287676193	0.174028774469	0.0522077466921	0.0366094551133	-0.0254414584451	-0.0616878043574	0.0199131635878	-0.0526968797908	0.182661971199	-0.0593259614457	-0.00832683813445	0.0335369464089	0.0208996915079	-0.0781020895319	0.0539458232202	0.115234713419	-0.0727164484458	0.166217470076	-0.056650842187	-0.00878289961678	0.10732791467	0.000302777316005	0.00126012314248	-0.0672260086878	-0.0210405242604	0.0302213113599	0.0101289756799	0.0204957347157	0.0522189053186	0.0331662848326	-0.0976332527413	-0.0886839850794	0.0217509199008	-0.104643625899	-0.035417193423	0.0167215231828	-0.032531586931	0.0239655568023	-0.0376886480634	-0.062901886518	-0.0854812905991	-0.00758364110287	-0.00453613349371	0.0312398848104	-0.050649328114	-0.0980246703146	-0.0445156186077	0.00677944506931	-0.0522102048178	0.0745952296598	-0.0883815736049	-0.0335903721464	0.0679171553889	-0.0589596222337	-0.0142676186691	0.0279255312259	0.227313238459	-0.00565547055986	0.0218173063745	6.77987292308e-09
PAM33	-0.384418823374	0.107712793255	0.0408034172216	-0.0285657959589	-0.0316952183642	-0.0518334789842	0.0384955415323	0.110518715436	-0.0307875441697	-0.100883740738	-0.0793184234728	0.0558899860729	-0.0931204302021	0.052585718731	0.0604509850023	0.0199224882354	0.0449839127835	0.0855160614549	-0.0915033402209	-0.0809876836819	0.0509553173165	-0.0087623939396	0.0149801586802	0.0234230239567	0.0471671416804	-0.0278317234861	0.0440667838474	0.0290236651292	0.0138431392857	-0.0487678167723	-0.0661792483015	-0.0198087838092	0.0128696978808	0.185098660138	-0.0752349740538	-0.0851711176976	-0.0460431870608	-0.0454967418888	-0.0357783932361	0.0762190146825	0.0366552969196	-0.0449385966877	-0.0493106120592	0.0741749178183	0.113945039914	0.108416266836	0.0361960092403	-0.0598732636232	-0.0723770133982	-0.0734796046729	0.0302594628199	0.0952452898782	0.0993631903553	0.125016933247	0.00450453092297	0.0652584884123	0.0214489011489	0.0557333312334	-0.109047925528	6.77987292308e-09
PAM35	-0.315773761105	0.0276633880035	0.00991891581126	-0.0137230167018	0.0548111719854	0.00901641814543	-0.0395032186817	-0.0175524180832	0.0267394734442	-0.0610267086996	-0.0638553411702	-0.177468874462	-0.0638580786103	0.0310235275775	0.110534867082	-0.152880593693	-0.0533842431956	-0.183900441921	0.180957711519	0.0671555989349	-0.172509205681	-0.00267817181572	-0.0635567067181	-0.0183852576271	-0.0756055666493	-0.0478206393962	9.82944127984e-06	-0.0186305841363	-0.0416923532306	0.0566490861217	0.0286602964506	0.058576416896	0.0705952425139	-0.0131857296121	0.0319164802707	-0.0261962115565	0.00968253011289	0.0480964061137	0.0180870136128	0.0360204831514	-0.0694169556369	0.0886885051907	-0.0483000670473	0.0223636947206	-0.121657851226	-0.00359473804115	-0.00584637563814	0.038924160895	0.0189294742021	0.0421894883537	-0.043639131439	0.151769479855	-0.0081743163376	0.0973732293683	0.127875160643	0.0709198062205	0.0610513762021	0.00426702323083	0.0223389807718	6.77987292308e-09
PAM36	-0.296257267094	0.0570407597253	0.0187769061196	-0.0162659668041	-1.26835328331e-05	0.0487787262298	-0.0762652608937	0.0921047977283	-0.0149717331379	0.0260059250508	-0.00385527815282	-0.0822036185582	-0.0393497209504	-0.0125085451147	0.0767797279415	-0.118449967498	-0.0172891272044	-0.204557511317	0.210569770402	-0.0568776165633	-0.00729745321082	0.0683838569145	0.143817468258	-0.00485029333472	-0.167180054375	-0.000721246692306	0.0137248241796	-0.066452467157	-0.0613186594668	0.0351579233098	-0.130012942172	-0.0273661410898	-0.119420167289	-0.100451969316	-0.132654244366	-0.00325074580704	-0.0280922189949	0.0673850377988	0.0226689250041	0.0366232642749	0.0169215501927	-0.124987389999	-0.0634336344585	0.00715914667676	0.115708889351	0.00833389694758	-0.0194205845632	-0.0295024814577	-0.0742069598275	-0.0651816463631	0.00164235961208	-0.075592136315	0.0128455100125	-0.0858047720151	-0.0720898320033	-0.0593576604756	-0.0160721785767	-0.0288143556087	-0.0015404483496	6.77987292308e-09
PAM37	-0.413086240596	0.117142299334	0.0722257581342	-0.0450599435817	0.0100437691456	-0.0714929110896	0.0213631631008	0.0940105271417	-0.0661363785949	-0.0950723073668	-0.0724920078427	-0.00594890742228	-0.102437828233	0.04011888624	0.0275025517091	-0.0261181854188	0.0722380525176	0.0645398073992	-0.0505739837294	-0.0677395865366	0.0070931454455	-0.0578204782239	-0.0664315817867	-0.0351247623679	0.0544374274687	-0.0127128408011	0.101885508659	0.00508258107577	-0.0154813326398	-0.0319679109222	-0.0106658596091	0.0366289745599	-0.0816857290849	0.0850244721962	0.0168005288065	-0.0805619405961	-0.0125243153661	0.0328800407505	-0.00293003367714	-0.0128285255271	0.0682211041578	0.0641402335507	0.0848210022442	0.110520578935	0.0252278339318	-0.0658342050989	0.0154860058623	0.0118936607625	0.0332885473722	0.00479378005287	0.107352611093	-0.0863380851123	-0.0902047102847	-0.00921717766712	0.0485606127842	-0.0306776136843	-0.0207638970003	-0.0921887132229	0.203607019929	6.77987292308e-09
PAM39	-0.404714345291	0.126207584179	0.00529288397449	-0.00928283894023	0.00077491379396	0.0183387351273	0.0410193603773	-0.0373570417888	-0.0494327884985	-0.0101259713236	0.00687462151376	-0.0116705342678	-0.0170567397237	-0.00440514034869	0.0181621351042	0.0551087040906	0.0237304959879	-0.0636993500696	-0.0119654654294	0.034407876019	-0.0421261079912	-0.0742588218149	-0.0749790791451	0.0239317597594	-0.00070094441198	-0.0148271942845	0.0163668225954	-0.0479591673608	0.0473905501739	0.0156255835141	0.138276743881	0.0228985369649	0.0138568781178	-0.0103085135346	0.017271458942	0.110460372499	0.022870570058	-0.0798640263089	0.0349378137786	-0.0146405497438	0.100174913804	-0.0574417979002	-0.000219340707672	-0.142468843579	0.00266573372527	0.0706968560311	0.0194754528106	-0.0184480671704	0.16414717237	0.0128352904711	0.0452951315479	0.114340362915	0.0931387263749	-0.069506968319	-0.201025411222	0.0385971814203	0.0309099905593	-0.0101872111988	0.06603283845	6.77987292308e-09
PAM40	-0.310202243892	0.0618899704198	-0.014712161466	-0.0489864965347	0.0604615463568	0.106940560026	0.0527748455243	-0.061588638306	0.0127291670751	0.0452861499386	0.0109074345313	0.0215337895463	0.131131538011	-0.0278721855315	-0.094515822819	0.0625740860192	0.00348717958099	-0.153991858753	0.00577726443266	-0.0476282161972	0.0129450702867	0.0964718758651	-0.0303710805128	0.0871992366629	0.0542696215413	0.124453948571	0.0494313993383	0.10249336808	-0.0533251857209	-0.0317378979244	0.0465318969061	0.0869010549891	0.110564419657	0.0184357902532	0.143635070608	-0.0145777214424	-0.0408631061468	0.0417450565002	-0.214549792329	0.0016233781226	0.0482874915019	0.0341431002171	0.0188978150192	-0.170089707628	0.104793667357	-0.0131038308927	0.0443577384966	0.0633984702308	-0.108825406383	-0.0302147645734	-0.0645926555288	-0.0353143770926	0.0300911037928	0.0292341381621	0.0415901277877	-0.0829723888633	0.0140937973159	0.00544063327218	0.0270663634388	6.77987292308e-09
PAM41	-0.386371552221	0.14859261833	0.113123471893	-0.0163599252759	-0.0374359233077	-0.0871477191832	0.0426378074374	0.0274609270493	0.101263006053	-0.083864284114	0.027677767253	-0.0433861270357	-0.110397768176	0.0344666665204	0.0772808432281	0.00688238957808	-0.0175794769284	0.083774157729	0.0393133585285	-0.0135265385836	-0.0378875283181	-0.0602832008985	-0.0324757917718	0.0275725785164	0.118128593574	-0.163119387088	0.0412116330572	-0.0437158651257	-0.0301296912413	-0.0355819109471	-0.031696206327	0.0367057770803	0.00938210808136	0.0124769547078	0.0403568114499	0.0740013339245	-0.00726066120251	-0.0103033969233	0.0384650656506	-0.048768814678	-0.0676849712259	-0.0740153464571	0.0568363467657	-0.145359892232	-0.0195932298356	-0.0646210955692	-0.000815782588322	0.0115493640264	0.0186492356924	0.0647827440932	-0.115560863317	-0.110686897572	-0.0938310397277	-0.0177049691107	0.0114875835531	0.0217787090141	-0.155365265013	0.0702263664137	-0.103235474364	6.77987292308e-09
PAM42	-0.289282161691	0.0589665940095	-0.0301387104167	-0.0548089252498	-0.0124612725379	0.0801739005394	0.0828239745771	-0.0491285506945	-0.110274321734	0.0404889801538	-0.00615031622286	-0.0111142865412	0.0288319413937	0.00714362248588	-0.0994989378457	-0.0207382296475	0.137214657491	0.105739149456	-0.128635984167	0.0735828403574	-0.00905811551153	0.00209201237812	0.0107797570246	0.168220925082	-0.0816807938026	-0.10595031679	-0.155432582755	-0.0712041207109	-0.1099936711	0.00590289600619	0.0339834515239	-0.0687479156602	0.093116052949	-0.123360790454	0.0898134574755	0.105072133252	0.043133397191	-0.0705522382875	0.171482174214	0.00896305894384	-0.019248971295	-0.00358853791593	0.00753827009382	0.00710091952659	0.00886695123925	-0.0668144847832	-0.076505467185	-0.0746489685752	-0.124913395126	-0.0850809418736	0.0640640396582	0.0236706854414	0.0137059386733	0.0280575856729	0.0678974629903	-0.0532972589608	0.000369342166794	-0.0429773485498	0.00120369119096	6.77987292308e-09
