pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.335775078206	0.1105125312	-0.0562622971087	-0.0887295567259	0.0078315793075	-0.00412031475193	0.00331275641475	-0.0558862904271	0.111468139335	-0.0423624628168	0.091371433212	-0.0204972733513	-0.0365791569883	0.0612533383199	-0.0692394998643	-0.0100742859632	-0.0304137556754	0.11659973876	0.0163911490298	0.0804411008426	-0.129664692388	0.0524053113263	0.0377582518463	0.0362309738846	0.00976946637196	0.0187540787205	-0.095113593153	-0.120735552785	-0.01774253048	0.0332398215697	0.160893002207	0.0882218321143	-0.0998569236472	-0.0452914645795	-0.0614898651946	-0.12553733546	0.121782536172	0.0362055518802	0.0776678982256	0.145109668191	-0.00430697855819	-0.0353451575624	-0.002924873244	-0.0377932500018	-0.0450562264624	0.00997185002292	0.0624171321232	0.106458497099	0.00298660490047	-0.104602275335	-0.081337841393	0.0623154154912	0.00944218561039	-0.00605461014104	-0.0181060410284	-0.0617033576677	0.127871748086	-0.0509388408325	0.0496188535007	-1.20070581043e-08
PAM32	-0.330405550506	0.148511360231	-0.0970185614332	0.0640959432672	0.0104908423837	-0.000693562228097	-0.0452794029427	-0.133266941987	-0.0294233221411	-0.0430674114232	-0.184072876505	-0.00184868970191	0.0391024091798	-0.0851948229068	0.114431219621	0.0140876163233	0.000773709485724	-0.0029605011893	0.0341577028518	0.0213930124883	0.103356666314	-0.0173650237246	-0.00497409949334	0.145287821657	-0.0236408286864	0.0242531993691	0.0140387910282	-0.0731564501487	-0.038887681448	-0.0301225715875	-0.0305112506582	-0.115260380239	-0.0699676767079	0.0231652952727	-0.0225270150222	-0.031163687397	0.0106980778707	-0.0758572540025	-0.0410515208515	-0.0216662449521	0.0238092186804	0.0790577022471	0.0086077404983	0.0306911910598	-0.0330698026074	0.0166543051716	-0.121330561984	-0.00128705037423	-0.0907588907921	-0.104336973751	-0.00828593985553	-0.0400951621276	-0.131891674549	-0.199995592862	0.0432673015205	-0.0989036477683	-0.0145428284602	0.00614829341429	-0.0481891635161	-1.20070581043e-08
PAM33	-0.380178634417	0.108650194067	-0.0389722737334	-0.00633204803949	0.0211834428915	0.035075108793	-0.0247210154271	0.0343130002969	0.0342094801584	0.105890179278	-0.0190205885251	-0.01064245416	0.0881768512768	-0.162673774222	0.0309404891679	0.0218817010818	0.0145877492987	-0.0437572915818	-0.0308159604713	0.0369534130339	0.0766616951673	0.0789507197384	-0.038603940693	0.0704104742283	0.095740255619	-0.0919180110776	0.0666981132769	0.118847743904	-0.0351560337714	0.028711704644	-0.0415825121447	-0.0440755061801	-0.0733900845968	-0.0860837599584	-0.00632902001685	-0.0866758546	0.0221788831788	-0.06784078682	0.00497590348454	0.051623575061	-0.0844146325523	0.0624526591976	0.0107136281054	-0.061144160003	0.0709558744212	-0.0616533171599	0.141921530423	-0.052751523351	0.0171716690555	0.0119249033329	0.150621559648	-0.0206879223652	-0.10269241723	0.0513215431022	0.0324965159264	0.14980596029	0.0869823351717	-0.0137402786774	0.0389665620496	-1.20070581043e-08
PAM35	-0.232687743938	0.0339069761109	-0.0243885660254	0.0874814126245	0.0218098992969	0.0352378388076	-0.174380794823	0.139305197227	0.0197154483762	-0.133757421067	-0.0106199098889	0.0325069890352	0.083677761305	-0.105885460266	-0.00504776919887	0.044571930651	-0.0165187608266	-0.191826759292	0.0294189692813	-0.0318793497206	0.102318789801	-0.193227740681	-0.00229468495599	-0.0723651139492	-0.156806636964	0.0229032192312	-0.107705472967	-0.050314335562	-0.0253542820389	0.131420050752	0.0595063767297	0.108241729635	0.0201118949869	0.0718297762508	-0.138099463197	0.0457879136257	-0.0307412913917	0.0857011767173	0.136769395179	0.00671650944806	0.0191610875941	-0.0788092333407	0.146472827828	0.0566295012342	-0.0304317650456	0.0615582376226	-9.32763679781e-05	-0.0387950896513	-0.0445456624404	0.00183021067576	0.0627028477411	0.000470528084874	-0.0431084247899	0.016939305369	-0.0516895552626	0.0493313608377	-0.00787861072405	0.0203436240063	0.0251745414793	-1.20070581043e-08
PAM36	-0.303861507628	0.0779433160162	0.00538254064379	-0.00130576721797	0.0579059149724	0.00643913497947	-0.0759662577956	0.114268074189	0.0122881946642	-0.0552812754365	0.0737983374086	0.0592031462804	0.0650055372523	-0.0766261159122	0.00503022383485	-0.00178400261611	-0.0367896753898	-0.125232826299	-0.129825993112	-0.0889108761101	-0.0303895286536	-0.0965013326244	0.0342990190605	-0.159425411779	-0.0181606806631	0.119418336183	0.0294280651556	0.0898723567585	0.105455942691	-0.083247468721	0.00623445863065	-0.144380511044	0.0562512464474	-0.0805984499173	-0.0601871448914	0.0164950047797	-0.0946398838258	0.00564581164605	-0.11139527955	-0.141039301957	0.0414762308143	-0.0596092762792	-0.116461877866	0.0155919434193	-0.0159289437908	-0.063797316277	0.041154869216	0.0675912999243	0.0244042122267	-0.0917104165744	-0.0990083989932	-0.0392888149128	0.0502426082888	-0.00785386649455	0.0530071965517	-0.00532857386604	0.112205806593	-0.0413697742413	0.0157980057212	-1.20070581043e-08
PAM37	-0.363001215482	0.120595811806	-0.0174653446007	0.0765830261442	-0.00764042303774	0.00877145036674	-0.0283282457812	0.0985127304158	0.0285105989271	0.08624107973	-0.0685476949831	0.00301674779846	0.107645494934	-0.166885908067	-0.00269793229428	-0.00683120795293	-0.0314549945225	-0.0646658879546	-0.0269897095485	0.101228825583	-0.0924184981235	-0.0164950148428	-0.00462120679339	-0.000549378337705	0.0473719747961	0.0035656158417	-0.0250776454847	0.0320188120842	0.0822744226815	0.0503256766218	0.0143332031217	0.0179283795082	-0.00842945349972	-0.0392778330863	0.0468975955697	-0.040763689025	0.0464540904955	-0.0350190857197	-0.0626423177602	0.0428055401544	0.0302503441564	-0.0605542221412	-0.0518714958275	-0.0230036621093	0.0454849542004	0.00886420409959	0.0672490450325	0.0646433545274	0.0268003841887	0.11762946503	0.0492063485969	0.0502458742927	0.0852670509446	0.0128139852538	0.00316300875048	-0.179359287306	-0.175354161479	0.114179633209	0.0191046482657	-1.20070581043e-08
PAM39	-0.341877850385	0.13718459488	-0.0209072843598	-0.0148953819832	0.0451196799297	-0.0215569077336	-0.0367989801803	-0.0326892518053	-0.0542457199398	-0.030641334923	-0.0244623641061	-0.0549677384849	0.0505767194953	0.041559290775	-0.0574772188321	-0.0776520266316	-0.0279581998669	0.0833612066565	0.0293602531278	0.111446268908	0.0352903021547	0.101295184615	0.0519074927652	0.119158830216	0.106181273295	0.107868344	0.00361538030096	0.0291434142954	-0.0346203355147	-0.00163332142138	-0.0785885748772	-0.0856351403443	-0.0717877922022	0.132616872424	-0.0911520777686	0.0328868877719	-0.105159152152	-0.0109099699195	0.0742141302364	-0.106033561214	-0.0203178815906	-0.00355020633458	0.0458456412541	-0.0678398139546	-0.15958203277	0.0142745883074	0.015375549825	-0.10588401137	0.0382408381233	-0.0238624392915	-0.0891992159526	0.0299733814754	0.0795795004983	0.158491598704	-0.026968442741	0.0149646850167	-0.0619716599998	-0.00609311607881	-0.0705007034228	-1.20070581043e-08
PAM40	-0.381479138208	0.08191579047	-0.0492490997925	-0.0412788196207	-0.00557003268735	-0.0692928057693	0.0793590221875	-0.0332497213609	-0.00894718331533	-0.0258348090884	0.0506070903034	-0.0372809186229	-0.145851768775	0.130589569555	-0.0245470336647	-0.0607151135888	-0.0273679804716	0.0910644605234	0.0221784373712	-0.0274112287903	-0.0823885292596	0.00586785437436	-0.0314417205292	-0.0252264602152	-0.0037024916456	0.0645242609786	-0.0639241283928	-0.0553308458426	0.0523519093675	-0.111764325074	-0.0886698757991	0.098539331105	0.027734888113	0.0229676792554	0.0354606478695	0.163825454416	-0.0371155584989	-0.058623740598	-0.00888574784182	-0.0987921237319	-0.0399828912199	-0.0575338901881	-0.0359325117939	0.0723269661833	0.0272687094329	-0.0254477808781	-0.0610526999775	-0.00287134769507	0.0240101096532	-0.0674882891251	0.206918545296	0.169196860721	-0.0355276048785	-0.0162347001849	0.0307111549262	0.0317014726659	0.00304408205239	0.0453457680084	0.0706324270491	-1.20070581043e-08
PAM41	-0.334840134732	0.121829006665	-0.0636459399608	0.0555133726027	0.0139599281538	-0.0385296289209	0.0635186091881	0.0120609504743	-0.0925044308553	0.00470325013309	-0.178270674308	0.0166567283562	0.0553393737726	-0.0323396785351	0.0135129196147	-0.0183051330319	0.0225489401532	0.0112447736019	-0.133029092759	0.0841200046029	-0.183056413258	-0.00658254949902	-0.180557029028	0.0446879517769	-0.0713309366952	-0.0293569415866	0.00146885937275	-0.101283231535	-0.0182119425594	0.0420622925355	-0.0317148179344	0.155232096689	-0.00526331849845	-0.00634285101132	0.180245767135	0.116814262861	-0.0404135792957	0.0589354180342	-0.062341345621	0.034958714408	0.0957358834845	0.0316149566913	-0.0138784645797	0.0236097372144	0.0256751960689	-0.0128454670265	-0.0793159461323	-0.0514840610053	0.0369329282686	0.0903427250812	-0.103148059819	-0.0918845308003	0.00621037944788	0.0341046593615	-0.0222409439703	0.0696020809692	0.0594206946167	-0.073067741345	-0.0117246381513	-1.20070581043e-08
PAM42	-0.307315784574	0.0555277257132	0.0406500030034	-0.0405820685529	0.0308191636617	-0.0979451564374	-0.0340912793515	-0.0878705274128	0.0938591515344	-0.0205830205994	0.19197363739	0.0171037618127	-0.0510215366349	0.0411590587815	-0.0538190928551	-0.0784143574933	-0.0803387460328	0.0199024728224	-0.0540703419751	-0.124951314207	-0.0416899265938	-0.0938843605063	0.0635140393836	-0.0687461371547	-0.0708443463018	0.0623990384079	-0.0682284728139	0.0879230094346	-0.0885772321211	0.013179607799	0.0527116771963	0.00125826059176	0.0764950004492	0.0747689630023	0.0853864491755	-0.209628085885	0.0362991188941	-0.0543948415877	-0.0724259026904	-0.0317795025302	-0.113272272869	0.135169023311	0.100293753774	-0.0138935788349	0.115905461726	0.0436739587903	-0.112620225821	-0.0480992451914	0.0934286355736	0.062423202282	-0.0244094918258	-0.0135561689591	0.00652640531207	-0.00536521990379	-0.00797025195885	0.0163379150949	-0.0466955586391	-0.0273530968203	-0.0532663506178	-1.20070581043e-08
