pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.318480962457	-0.123556501249	-0.0268427899704	0.0292781425843	-0.118462410344	0.0339752846683	-0.0744618588811	0.0470795323503	-0.00779030039979	0.0217016200625	-0.129499440195	0.0681841966058	-0.00388302639509	-0.0660127878901	0.0470312564442	-0.0222140890906	-0.0475110726078	-0.01693696758	-0.00786060152749	0.0336973230746	0.156868004329	-0.0629688913844	-0.0691654477621	-0.0146454272018	-0.0624034278056	0.0728869451402	0.0310880124532	0.0573637917748	-0.00841416429244	-0.0123511576408	-0.0815380837021	-0.092333698394	0.073178711414	0.101899637727	0.0305635949438	0.198570547349	-0.0448585881724	-0.0990260832365	-0.00715840375383	-0.00313056472604	0.0465845759798	0.161991799894	0.00829415189834	-0.0372007235209	-0.0626843406761	-0.0111318393154	-0.013365513156	0.0273404584435	0.0132172732503	0.0409028430419	0.013067294347	-0.0863458631588	-0.0313720279342	-0.0912234394112	0.125893109321	-0.0382560058603	-0.05671209355	0.13906626777	-0.0144705917553	1.54180487289e-08
PAM32	0.335146667247	-0.143425190671	-0.0659201090302	-0.00987154691654	-0.029108894142	-0.0139237551795	-0.00151394208478	-0.0342234456343	0.173986083834	-0.119496788733	0.206832519496	-0.141764781282	0.00353920581541	-0.00417989943041	0.0245875074688	0.0403897897895	-0.0408384259006	0.116624506119	0.0149205982731	0.0475730727348	0.0309110323971	0.090367581944	-0.129799643751	0.0714981611314	0.0200086520135	-0.0566364783072	0.0142008036525	-0.0252790971862	-0.0509502473809	-0.0223491422865	-0.0803845327798	0.0638562316056	-0.0627147961991	0.0545386107669	-0.0592269009154	0.0287977442167	0.0652455287516	-0.0281528132259	-0.0092825331976	0.0123899874783	-0.0175844114705	-0.0274582749153	-0.0152882272027	-0.0406921472293	0.0933059979984	0.036766524282	0.0471593267398	-0.107779975578	0.00210264147849	0.0125704025938	-0.0137323530272	-0.0321068061948	-0.0502860142923	0.0100281039919	0.196060666226	0.0488201751575	-0.0271016002069	-0.154735450326	-0.0301137783234	1.54180487289e-08
PAM33	0.349291372636	-0.132904495733	-0.0442832214006	-0.025213793102	0.0993071493743	0.0559449114849	-0.0652284961943	-0.0657858746763	-0.126122237169	-0.132196685137	0.0688278646449	-0.105943168812	0.04346068411	0.000157960035882	0.0684071836204	0.082364708734	-0.000601568576342	0.0592397089365	0.0216932491216	0.0966886724865	0.00146249684512	-0.0116709038941	-0.0935435071808	-0.067390580329	-0.0789859688021	0.117595225588	0.0100882059297	-0.0509584781654	0.0282923053239	0.0733786979847	0.0116523449126	-0.0170652055943	-0.0619519847918	0.0869608387209	0.0422285038344	0.0101954825838	-0.079152707274	0.0427380283238	0.0669709078143	0.0672216328942	0.0501214449154	-0.0402074297248	-0.0815376790043	-0.102116746282	-0.0113619790532	-0.0556574741262	0.0360823978948	0.0456224537051	0.0232144404911	0.152221078896	0.021013155902	0.0174797071793	0.120889154544	-0.012034614075	-0.108858219727	0.0173926907979	0.0254336701867	-0.0310382975944	0.154239256562	1.54180487289e-08
PAM35	0.27326604544	0.0310626067664	0.0225279954976	0.00609559806025	0.209564786686	0.0222279063372	0.0521390661237	-0.0649166099441	0.0105468575025	-0.0376710881697	0.0521493433014	-0.0792125978161	-0.0318222764456	0.00596878697148	-0.0413918452758	-0.0588329743228	0.0666670613628	-0.218088329817	-0.0511518686802	-0.0271164155489	-0.114226817793	0.136845896856	0.20008816703	0.135073574044	0.11673836517	-0.0366087260669	-0.00674460421243	0.109305976132	0.0758567088812	0.00497784567537	-0.0509385655441	-0.0705543198526	0.00335535307972	-0.0724726384513	-0.0383880737687	-0.0195083868017	0.0200927841837	0.0263335021445	-0.0308772088743	-0.0117989903874	-0.00379759976154	-0.0474591928626	-0.013952502479	0.0164704441583	-0.0368777431609	-0.0194638096148	0.136591364079	0.0854137355928	0.114165558539	0.129600311584	0.021631125341	-0.111677569815	0.000125826923171	-0.0670113958405	0.0431189771054	-0.0275000078281	0.0184701413109	0.0261712371941	-0.0240376444905	1.54180487289e-08
PAM36	0.31237556773	-0.0603609347717	-0.01747654318	-0.00578617143737	0.0472943007475	0.0572589638526	0.019134282401	-0.0437786873449	-0.0181610319779	-0.173227112893	-0.104748966842	-0.0312826265841	0.0844213721913	-0.109420069334	0.0497382976947	-0.0769686976098	-0.00627970701065	-0.0683655393664	0.028279524206	-0.000459425242158	-0.0453589519445	0.00570007495017	0.176623167334	-0.0136053935847	0.0177297555851	-0.037595921566	0.0310205084045	0.0840550022888	-0.0383499768944	-0.0582425686017	-0.195120709972	-0.00611698323635	-0.045804748638	0.0346371442466	-0.036045992831	0.00461217351672	-0.0176494466427	-0.0967292393706	0.030434580317	-0.0482156092754	-0.0409569510525	0.0806687066611	0.0130106777487	-0.0801849293887	-0.0501332990169	-0.123699055821	-0.0595451854631	-0.109156176112	-0.0765376120241	-0.0762774566101	0.0542786717848	0.0603992290818	-0.0126369636669	0.0716073870051	-0.132868160503	-0.078357684869	-0.0197793208675	-0.0820971615347	-0.0508911206148	1.54180487289e-08
PAM37	0.414944516386	-0.125384267318	-0.0107221274372	0.0147838005811	0.106120431553	0.034658118605	-0.037734131979	-0.0217688732799	-0.0915258667335	-0.027683430137	0.0224283983716	-0.0293257659786	0.015520258832	-0.0019472301813	0.0590978094006	0.0527004266443	-0.00793929051395	0.0440695768567	0.0212358449467	-0.016398371039	-0.0425056984357	-0.0463466960793	-0.0669495054654	-0.0500042358784	-0.0498310123241	0.0191467458584	-0.0252962254079	-0.0402186781734	0.0318152822017	0.0658200715223	0.112087893401	0.049683969365	-0.0418962946809	-0.0536819737602	0.0207174183895	-0.0796729455378	0.0305554750595	-0.0551157101397	0.0292702238915	-0.0169957234686	0.0213623850554	-0.00154799650116	-0.0111110573682	0.0296654138486	-0.0859943790797	-0.0147312749774	-0.0187977690891	-0.0224784034087	-0.0227109576803	0.0278596866495	-0.138085566905	-0.000201744013195	0.0487600400163	0.0360639905843	-0.00778990539625	0.0648502872244	0.114267638786	0.0854288901868	-0.237882803741	1.54180487289e-08
PAM39	0.41679059778	-0.165434490927	-0.0243351775881	-0.0259510659129	0.00332357115103	-0.0323107094023	0.069150527837	0.0256861902643	-0.0406529169756	0.0701126742692	0.115361983543	0.0188068067971	-0.0254123714719	0.126487237357	0.0290720293245	0.0751080449962	0.0156487441683	0.0487619394058	0.00746310211067	-0.0013913344753	-0.0380142117554	-0.0764313033691	-0.0483987528497	-0.0665037251747	0.0484931014834	0.0160175597913	-0.0556182601736	-0.0478216628254	-0.0315289694461	0.0139021992578	0.0996947626871	0.0870297008152	0.0149169810185	-0.0302147237753	0.0445577932051	-0.00539589312474	-0.00257683864379	0.0804513578706	-0.0773891014629	0.00930088603147	-0.00570468586567	0.0284000199149	0.0153811532552	0.0336630104144	0.0688555382043	0.00299355211626	-0.0278490453499	0.130629638556	0.0505023254874	-0.0686830085044	0.155792507534	0.0199364210015	-0.0339126728605	-0.0204450021804	-0.0222646354396	-0.235033027634	-0.0477530168375	-0.0400642624964	-0.0668344703167	1.54180487289e-08
PAM40	0.322928869067	-0.0905822547345	0.0251003863502	0.0273932822161	-0.0722864443828	-0.0759189227815	-0.041377703013	0.150984157861	-0.0522941077087	0.087844592246	-0.121723353839	0.0878878004124	-0.0315067123195	0.0699075363629	-0.0670347801472	-0.101354754978	-0.00561355280819	-0.0869771493231	0.0340127906993	-0.0648529421996	-0.0538820518248	-0.0136776176478	0.130067060945	-0.0615484843347	0.0737018436193	-0.0839273685663	-0.045271606461	0.0396197633499	-0.0598817738165	-0.00749893911562	0.0306886458362	-0.0758772811202	0.0110668550661	-0.0420446222828	0.118085755072	0.130958548812	-0.0165837141104	0.0200322020112	0.0875149979205	-0.0131925295773	0.0676740994893	-0.0402946049072	-0.0713573478243	-0.0560604564635	0.180122479671	0.0750786303554	-0.0994166333514	-0.00133276191074	0.0431382896427	0.0636696366262	-0.0664050207055	0.12561345111	0.00273924297733	0.0837662620547	0.0647591089117	0.0256206595866	0.0803342759747	-0.0366452152125	0.0254090795476	1.54180487289e-08
PAM41	0.40075230219	-0.157580721312	-0.0465287457805	-0.0332723111267	-0.0186842829992	0.0178145439056	0.0403962340043	-0.0622499731052	-0.0252641980079	-0.133192211575	0.0528156542355	-0.0562065634672	0.0758958023451	0.0438056617454	0.0355598803605	-0.0497701548525	0.0384296334072	0.0384249946192	0.0368517887075	0.0792373449481	-0.0523704767853	0.00865289851425	0.104334359039	0.00249762261433	0.00194162749279	-0.0721907768398	-0.0415884299684	-0.0263973090725	0.00329589369125	0.0369530847183	0.0353376981918	0.0964697357276	0.019511857921	-0.158843047026	0.0106974707009	-0.0437378125812	0.02270566188	0.00810972567028	-0.0398927099787	0.00189029053356	-0.0201910878955	0.0761975426528	-0.0372860119019	0.0694310887043	0.0478443194678	0.0864879358443	-0.00639610901332	-0.0469452678902	-0.0232184177613	-0.113171248401	-0.0504002530254	-0.00106232629619	-0.102525807519	-0.0279114306455	-0.0460747497032	0.10104422642	-0.0939195006141	0.156643456109	0.130755559481	1.54180487289e-08
PAM42	0.36870842436	-0.0876618782922	0.000758737050633	-0.0181625602876	-0.0402878419662	-0.0804386083943	0.00725067009613	-0.0340880631111	-0.0124711081767	0.124754001501	-0.130199499145	0.0273247819289	-0.0327465684604	-0.0816336126445	0.0470965487925	-0.102016071651	0.043260632658	0.0345275307085	-0.00626139803785	-0.108450863675	0.0076120425384	-0.021289167922	-0.0683581426001	-0.0770720954503	-0.0458107995896	-0.138214507372	0.0273765427823	0.0478575295855	-0.00942221335458	0.00607999315388	0.0746451518249	-0.102284562093	0.0504639908165	-0.0826109581655	0.106238357842	-0.0346962225121	0.060880541061	-0.0350051412014	-0.117126909988	0.00291943196004	-0.0148347674089	-0.0487602865984	0.153009031451	0.122200048839	-0.128246402535	-0.000631036118121	0.0451939281796	-0.0412137567143	-0.0602781810779	-0.0228349937102	0.0343695510073	-0.0227366426407	0.127235774213	-0.0508527113004	0.0179905141674	0.0427615613788	0.00213178976641	-0.121092399866	0.0781611235063	1.54180487289e-08
