pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.341490823423	-0.0601353419196	0.00216221136365	-0.0488231094369	0.00106032232962	-0.0530172076567	0.0373072145639	-0.0772030398378	0.0745464425552	-0.145619062372	0.0615606880283	-0.0483574528519	0.0308783133463	0.0804568530001	-0.0070457561478	-0.0525387625809	-0.125309469281	0.110120591203	0.0908361441057	-0.0500618929414	-0.11195230987	-0.00372232174937	-0.0160001749374	0.0874389308928	0.00286391940974	0.0212320507041	0.0161606329736	-0.030185151561	-0.00901999046226	-0.0363463235164	0.0508947002986	0.00204330660859	0.0418658617931	0.043241383089	0.033698437702	-0.00391561381988	-0.00693177985869	-0.0952744295832	0.0517731649916	0.0824104654976	0.0292732556029	-0.0013605851017	-0.0158745942572	-0.0218023236447	-0.0254284415676	-0.112950015872	0.0763381821458	0.118733048844	-0.113143687259	-0.0092709479989	-0.0819021695436	0.0969577330275	0.0190978963961	0.00295658270145	-0.203588432284	0.101001798477	-0.0672353719481	0.0545724061811	0.0457471663502	-1.16213815734e-08
PAM32	0.335819030145	-0.128278139243	-0.0521021108869	-0.0219958341192	0.0589716685335	-0.0037868729654	-0.044838646049	-0.0305578423071	-0.137343191828	0.121480620239	-0.0657298446925	-0.0898275665036	0.169785274293	0.13971343411	0.0118251699492	0.0235364584732	-0.107237157824	-0.0133133544262	0.119114232795	-0.0599382251385	-0.0345235119293	-0.0518073937219	0.00241517917256	-0.0791527026655	-0.0180556503427	0.0221400836073	-0.0538241932928	-0.086911626201	-0.0545308856993	0.0332076432685	0.0561485111655	-0.0412999426313	-0.0723787501883	-0.00895908341092	0.0506493958174	-0.0125695072495	-0.0519739162235	0.108990059389	-0.0263347482334	-0.02904918968	0.0287477110144	0.00844271782475	0.0173922413957	-0.0168483532691	-0.0118847919186	0.0258867112814	0.116771250591	-0.0559717676034	-0.0839345494151	-0.0814627631163	0.0834704853648	0.0507603245695	-0.0804235916516	0.0963795665511	0.0690903731239	0.101032836465	0.148857000575	-0.0204240601769	-0.0752740067879	-1.16213815734e-08
PAM33	0.35271077578	-0.0803384767139	-0.0538251777162	-0.00946286247997	0.103281268943	0.0193118926272	-0.0689517788552	0.1086681659	-0.0910305434301	-0.0734764390284	0.0601238143907	-0.00546812412135	-0.0427812565706	-0.0214046735509	0.0834823002161	-0.0430600782748	-0.0310892428432	0.0185567629848	0.0671606121723	-0.0644461795144	-0.0663778622018	-0.0240718255978	-0.0424425341906	0.132960790476	-0.0515618020477	0.052838259829	0.00931911439929	0.040300168528	0.00480889534506	-0.0142224225601	-0.0558786643631	0.00131751101136	-0.0369628104055	0.0681972312933	-0.0922094811692	0.122487303772	-0.053757838055	-0.13483883596	-0.048335138334	-0.110386704825	-0.0446502207676	0.0304629289842	-0.0261308264558	-0.254770277307	-0.00998406268644	0.0582137172942	-0.129849780506	0.0842491482398	0.107243000616	-0.0485821628179	-0.0155203217845	-0.021561177157	0.0259225923739	0.0260727833306	0.0742125708031	0.0187234829561	-0.0100017942457	0.0160495715653	-0.0707621134526	-1.16213815734e-08
PAM35	0.29260205132	-0.0599493740141	-0.022002635513	0.105858536027	-0.00916403198145	-0.0247462244675	-0.0530890225899	0.0887133610749	-0.0911003122076	0.0845080055293	-0.0142279697034	-0.00719722224588	-0.0640280637233	-0.14209294072	-0.0849361370426	0.029457306822	0.118937070753	-0.00288568291768	-0.148968843398	0.0291646070262	0.0964572642627	0.0680674572206	0.13046989965	0.0453995674265	0.0354725914918	-0.0619724915157	-0.0104907085395	0.0995585209908	-0.117331465377	-0.0229660016712	0.0523862766381	-0.0984289520905	-0.0968823109648	-0.106787309571	-0.172906225488	-0.0897904738834	-0.0296095372651	-0.122267404058	-0.0810012494094	0.0200717407329	0.100918875242	0.0549801809031	0.0373380092451	-0.0416731909765	-0.0075938462927	0.0137336414042	-0.0151903376728	-0.0819910083662	-0.0359823342145	0.00839030943415	0.0597026517234	0.0475610745979	-0.0303991117481	0.00431421152296	-0.159201757381	0.00138484142104	0.0264321359016	-0.0741142293133	-0.00752470174626	-1.16213815734e-08
PAM36	0.296270056933	-0.100221024797	-0.0544832341739	0.0764124007782	0.00705391797319	0.0574177765397	-0.0510422722559	0.0980784688658	-0.106766532633	0.0526943432626	-0.0506834453654	0.0699284236592	-0.073944345163	-0.162468800272	0.0688947379348	0.0601159216914	0.1425845916	-0.0254702774999	-0.0442150542924	0.0464782190076	0.101320412405	0.0712157256071	0.0169314488114	-0.0468158836019	-0.0689494024567	-0.0303949856775	-0.106794344915	0.0663301508532	0.118771121731	-0.0889697342395	-0.0680818804294	-0.00199087032509	0.115155519766	0.143358984453	0.0920478282998	-0.0183828729784	0.105437089715	0.0958745673724	0.0646251986281	0.129615125436	-0.0845988056819	0.0915882194024	-0.0598389919017	0.058137666473	0.0864621868815	0.0172588789794	-0.0768643399323	0.0884698800319	-0.0232832464342	-0.0447115293037	0.00590956676492	0.0528347144545	-0.0766364601337	0.088633194851	-0.00595942430479	0.0600035253323	-0.000227350608079	0.0478329333682	0.00123851842206	-1.16213815734e-08
PAM37	0.399411057355	-0.111024746593	-0.066029712794	0.0174612962958	0.0945984519118	0.0287786003786	-0.0876218498468	0.0868118331568	-0.0699558411893	-0.0474301853186	-0.0408536028351	0.00520688118916	-0.0056267374476	-0.00798183594473	0.112967520887	0.00657092813583	-0.0754490520713	0.0789953542213	0.0742092399561	0.00133076128567	-0.0234841971882	-0.0665989890033	-0.0301478750171	0.0271314584683	-0.071540747468	-0.0764062959231	0.018401543112	0.00142308693856	0.0666600140485	-0.0358032765339	-0.0839180368036	0.0168443046779	0.000884337918066	0.0380845064699	0.0393511958698	-0.0271178380001	0.0109642434042	0.0299672036993	0.0382612942844	-0.0177424818571	-0.00144061572302	-0.0345365378891	-0.0454236178263	0.0628476939581	0.0131128228863	-0.0279207959946	0.0782913646452	0.0535976861491	-0.0100133368236	0.0921589851262	-0.0101835050651	-0.0624918093249	-0.0534441011962	-0.174464231306	-0.0260198650365	-0.148806820676	0.0488294482017	-0.199914864589	-0.000658212297262	-1.16213815734e-08
PAM39	0.414015135501	-0.128523699127	-0.0380806570173	0.021999788151	0.00423525088353	0.0135667845574	0.0637552490253	0.00722867532974	0.0462052296338	0.0197551617394	-0.00519839367663	0.0268171530762	-0.0460248838596	-0.00333305620149	-0.0421414623944	-0.103042729346	-0.0022436971243	-0.0500504369125	-0.0831546308984	-0.0043076396469	-0.00575901778806	-0.000999792772195	0.024131706971	0.00287676307935	-0.0263044949086	-0.00162079705149	0.0222859013663	0.0301419325412	-0.0209259660782	-0.00498767353836	0.0700053108169	0.0471561518432	-0.0100197456577	-0.101629184207	0.0229978955902	-0.138559905602	-0.054449189499	0.0106019415465	-0.000373677249782	-0.0180546070767	0.122142432237	0.0331248572868	-0.0322273492053	0.0688893745278	-0.068720941101	-0.0978640168472	0.0189619434753	0.0502268237298	0.0363154550736	-0.0498969903229	-0.0928299100822	-0.120676091658	0.0158641766423	0.12562224221	0.174894997468	0.0265661345828	-0.117110610941	-0.0677634244208	0.0986537308501	-1.16213815734e-08
PAM40	0.276023257974	-0.0436694433463	0.0357390421904	0.042253765481	-0.0657663112878	-0.0634438211848	0.196026512656	-0.0957498172153	0.133500709622	-0.0302404812149	0.13394202245	0.0413294872934	-0.00471849717423	-0.0267402129841	-0.0478123976584	-0.0484537027489	-0.00282300831649	-0.0733211377007	-0.0531382007854	-0.00493709989738	-0.0319131206347	0.00831301846588	-0.00860915211537	0.0219741271951	0.090650792782	0.0718663826104	0.112041000241	-0.00156405469498	0.00403447189337	0.101987102219	-0.0205357180938	-0.0572768164353	-0.129450697846	0.00214802704295	-0.0289800607225	0.160938678835	0.09255760357	-0.0651769063874	0.055833605158	0.0159550458692	-0.21011718653	0.0318661070261	-0.109529523071	0.0620795343924	-0.0648051241472	0.0584852639476	0.0252851850874	-0.0365137458441	-0.0370127643153	0.0210891953061	0.0714442717765	0.072351516027	-0.0640338427199	0.0761923006999	0.0389088918229	-0.0796900079422	0.0285910578097	-0.0417452578425	0.087552556202	-1.16213815734e-08
PAM41	0.357264991646	-0.175848077368	-0.0651249311018	0.00656066128993	0.101014089728	0.0726004935469	-0.0853939755546	0.068576548053	-0.0699407397621	0.0585639464993	0.0274753572126	0.0123304184604	0.0897734970582	0.125987202265	0.099589952893	-0.115375235247	-0.0662853709428	-0.080396267137	-0.0578397874371	-0.0693691602795	0.00151533659342	-0.0965166252447	-0.000395034698915	-0.034462542061	0.0631409422674	0.0277832557791	-0.025318608151	-0.0821481561583	-0.0144108533423	0.113456439568	0.03800511355	0.0672823941154	0.0743910923298	-0.0188365445473	0.0281126573104	-0.0221510238867	0.00386065822907	0.036264231247	-0.100826061591	0.124189300976	-0.0640887313995	0.0238485800416	0.0528891281437	0.0394110064125	0.0480082619924	0.051277001396	-0.115130881675	-0.152344627112	0.0786127995835	0.122789926402	0.0183939231963	-0.00238266052238	0.12755901194	-0.047426817733	-0.0469289449952	0.00193874506691	-0.0223850407545	0.0712033097753	0.0836196383134	-1.16213815734e-08
PAM42	0.371408568168	-0.0938601411012	-0.0189986833371	0.0400235010808	-0.0386891835556	0.0130289873604	0.182554692839	-0.0708587701856	0.122283175504	-0.013355857879	-0.0304987452228	0.0861578055685	-0.00913357654335	-0.0242735355611	0.0321696125278	0.0563650813491	-0.0413768361387	-0.0122847943374	-0.114751540202	0.0276975596441	0.126385258193	-0.0609194259385	-0.0107881107721	-0.157249845652	0.0544529372122	-0.0904919434671	0.0730206580253	0.00186229227879	0.0927298419194	-0.0235132242884	0.103741486619	-0.0625746144854	-0.00654039336341	-0.0349249646584	-0.0494856688093	-0.00908705795087	0.00717846716618	0.0158592585948	0.0146958953404	-0.080026264417	-0.0354441623285	0.039612002315	0.00648063130907	0.0272722848801	0.00018367525745	0.000514616756309	0.0315425686158	0.0095298115348	-0.0596358621731	-0.0945776517014	-0.0873889215488	-0.0048991450507	0.132428206555	-0.106016613503	0.01889229311	-0.060427492651	0.0136276068408	0.11397054905	-0.159182187966	-1.16213815734e-08
