pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.281983604965	-0.0939215995407	-0.0126628722048	0.0948373598529	-0.0150473022343	0.0186873227781	-0.04149998313	0.181301243159	-0.0508315663354	0.0325989327062	-0.0268041637985	0.0720187024507	-0.0582283342455	-0.0173801736766	-0.0577314697323	0.0108779397331	0.142216412814	-0.0303131986958	-0.0348271525927	-0.0956669819762	0.0142799361735	0.026440474346	0.12532090964	-0.0327832636742	-0.158150084207	-0.0366085698687	0.0940691088465	0.0657414612426	0.15171152637	-0.0392629838047	-0.0902992949033	-0.0287786836416	-0.0274645222485	0.104784172645	0.0349236260391	0.012532100837	0.0555860963562	0.0710749549322	-0.073727817352	-0.0582213335093	-0.0563965997808	0.0342287078239	0.000989422745947	0.0576867605325	0.0323193882651	-0.0894527145329	-0.11748344974	-0.143569402634	0.0393755757511	0.0606661470661	0.102818151059	-0.0583755924054	-0.0383376546343	0.0865387963637	0.00582536269055	0.0980070923936	-0.0162387675476	0.0622309306822	-0.0441255437357	2.06183441042e-08
PAM32	0.353263346302	-0.185602482744	0.0777144394315	-0.0328802240594	-0.0368564765357	-0.0195305473691	0.0700479778171	-0.159436689521	0.20437737551	-0.039683761305	0.0408807665147	0.0534421310458	0.0324698896281	-0.0641826495522	-0.0654160704724	0.0294978457325	-0.0432133026324	-0.0408701006375	-0.0160559383416	-0.100337385721	-0.0753760520883	-0.0230058756949	0.00411581596265	0.0181389313461	-0.0159118678799	0.0605711727429	-0.0465745908794	-0.040036338949	0.0430465358411	0.0869183507045	0.0277238548841	0.033753967092	0.00945384093572	-0.00809332865081	0.0367864407289	-0.00799955516385	0.0273209225906	0.0260658089953	0.00607568257008	-0.0372902976576	-0.0853532105246	0.0562851309293	0.0608293577312	0.0163969840709	-0.116344803783	-0.0418183199575	0.0124805499406	0.0729015365164	-0.0468021667231	0.0749465984336	-0.0328885261282	-0.110890634642	0.0112591435139	-0.076708930116	-0.11241717217	0.108296588512	0.00621097142585	0.0181954451853	0.185397685566	2.06183441042e-08
PAM33	0.36042506978	-0.137514796674	0.025247458829	-0.00197891339331	-0.0234558927537	0.00647525046977	-0.043761963054	-0.102358904541	-0.0386549640291	0.0184718839971	0.0965487637158	0.0244023973366	0.0119526455203	-0.112680532057	-0.0134903611078	-0.0907366296484	0.0867562012674	-0.0381559382396	0.0698742315457	-0.0703784475501	0.107824590918	-0.0937982061861	0.0224418839592	-0.0319914642396	-0.0076590080368	-0.00121809795355	0.165663043046	-0.0714657351812	0.0201082997112	0.058582823352	0.0160509565674	0.0634504453134	-0.128461925482	0.119181935857	0.00200284284498	0.03670713263	-0.0813366264848	-0.065337463152	0.0465558255337	0.105568936061	0.128156470133	0.106089478527	0.00697427895442	-0.0764598247538	-0.0417503311904	0.116654734806	0.107188149055	-0.0468062701712	-0.131641561083	-0.015937092392	-0.00805322125602	0.0116011511505	-0.0836015059627	0.0804860830822	0.0272632765982	-0.0732122491628	0.0181059008782	0.0503133306236	0.00379828509552	2.06183441042e-08
PAM35	0.231677406931	0.00306252950277	-0.0343629186231	0.0171224760357	0.0329826209527	-0.0351175952687	0.0271463329938	-0.101527477062	0.0595748958531	0.0566314310546	0.167228935873	-0.00678084859223	-0.248771035647	0.174153609762	0.20965525262	-0.143410046893	-0.0846980446601	-0.0948134297581	-0.157318366248	0.0642085383323	-0.000707433077044	0.171047651545	-0.0612386632635	0.0283880172887	0.0385214182254	-0.0370850757101	0.0188645087441	-0.0151726252764	-0.0692721737548	0.112966032412	0.0129329972308	0.05136734661	0.0175249324234	0.0548733675836	0.0153174980391	0.0423872495217	0.00765956419684	-0.0418623372625	0.0744134201635	-0.00746141116746	0.117284968735	-0.0841692072173	0.058402691098	0.0110022755131	0.0266617700049	-0.121501963502	-0.125243843683	-0.0469210476177	-0.0294305596948	0.0500363904755	-0.0252252289926	-0.0241459545816	-0.0340749506539	0.0178513675346	0.00216490892919	-0.0192946709921	0.0593696560562	-0.0443064640918	-0.0108676734272	2.06183441042e-08
PAM36	0.255922622739	-0.0491519731363	-0.0307148034008	-0.0292682545004	0.00200910004711	-0.0291782122733	-0.0728753280763	-0.00263237128165	-0.0221389598836	0.0351392283141	0.0959782094386	-0.0498541708589	-0.236915623212	0.0898070803527	0.179298389984	-0.151007303081	0.0195981981822	-0.0399766514581	0.0303213839834	0.0246550342875	0.0950695769145	-0.0189468403744	0.0380118380602	-0.117209886599	0.0112888715191	0.0484678301704	-0.152781740713	0.091576542967	-0.0977420346892	-0.0974046330467	-0.109551465734	-0.0462750872016	0.0212477939732	0.055209981854	-0.00865669334937	-0.131674772498	0.0136426848407	0.000596470934911	-0.0809157493999	-0.0175687872171	-0.0506596789357	0.0867777114495	-0.0446275075939	-0.00950740281495	0.0360625013016	0.150065565073	0.0549380351788	0.0979937488017	0.105208944595	-0.0686026487752	0.042041040546	-0.0101723216557	0.00612931895714	0.020441449739	0.0384962584147	0.0482947962063	-0.0392339685796	0.00682007123404	0.0767861144277	2.06183441042e-08
PAM37	0.409626031886	-0.163231260039	0.00752439690995	-0.0121976378623	0.0110764838705	0.00744513680473	-0.00405550351301	-0.0926617685503	-0.0184712974176	0.0256058559853	0.0920953203293	0.0392665199097	0.0151780462485	-0.0786753956473	-0.0369981388267	0.0162026895066	0.0632886385226	-0.0231401361866	-0.0202172367698	-0.0959773051236	0.0232558072968	-0.0549620383236	0.0198669239331	-0.0206407172132	-0.086137102974	-0.0548228439051	0.0842006174448	0.0674426698378	-0.020798678375	-0.0497411279163	0.041285436605	0.051066075887	-0.0110967230211	-0.0135747428594	-0.0847285598527	-0.011950456354	0.0684532757653	0.0500860048113	-0.0681485934571	0.0156262185511	-0.0406577642712	-0.0640977189966	-0.0552651142662	-0.0164742322652	-0.0864962634996	0.0294714568613	-0.108196134073	0.117303689702	-0.000654729096227	-0.0752956008347	-0.101455689196	-0.0331026803951	0.0678117337126	-0.114106406368	0.0354900285033	-0.0220854560598	-0.0121533444621	-0.146878622353	-0.156498535352	2.06183441042e-08
PAM39	0.407186610338	-0.141356448838	0.0491499805416	-0.0447117134605	-0.03802893065	-0.0180676144128	-0.0241770752818	-0.0755522665114	0.013382862123	-0.019079949616	-0.0812355932698	-0.0475167271374	0.142714357959	-0.0749238137479	-0.0629606328821	0.0982292023645	-0.0488845856251	0.0246356516067	0.0569934176718	-0.00414957551651	0.0215906133218	0.0276718602692	-0.0902181177835	0.0384757096414	0.0379915352	0.0267998479885	0.044590760958	0.0270329170525	-0.0684719831406	-0.0305865774772	-0.00262310214117	-0.0112392439493	0.00565542912016	-0.0242375132859	-0.0651977242332	-0.00448282111064	-0.0211240583781	-0.0177140695277	-0.0414667065606	0.0365116720418	0.0352160036038	-0.0655220073301	-0.0100387812339	0.0281156300202	0.0134324002739	-0.0466875261376	-0.0790188428402	-0.0600757873744	0.0948455757132	0.00209665176218	0.10643598568	0.111527380948	0.114945600187	0.13460827997	0.107704810564	-0.0588973839876	0.0309384233308	-0.0997905499968	0.150359646232	2.06183441042e-08
PAM40	0.363947940512	-0.0904969327055	-0.0418278993581	0.0449846057084	0.0741151060345	-0.0461457514528	-0.0793264630638	0.162900116497	-0.0930081097343	-0.043388684551	-0.0281237903461	-0.0347950429272	-0.00388833549082	0.0711563325156	0.0115618315194	0.0318137063822	-0.0718042668	0.0252631149017	-0.0119037454359	0.0309931512226	-0.0393206228816	0.0578450500534	0.0125514818889	0.13815851006	0.010416968349	0.0396239977349	-0.131246531663	-0.00252409916387	0.0231614507746	-0.0135775538444	0.083703295417	-0.0378565699245	0.0126878203574	-0.178891907666	-0.0363561943778	0.103163667213	0.0654293103925	0.0105246178162	0.040438075884	0.097348511291	0.00661417222383	0.143193797367	-0.0542486836403	0.0321208788123	-0.0313775874747	-0.0735330231881	0.106991052956	0.077488603997	0.00499138812834	0.00524170052096	0.0115105643162	-0.0954545563925	-0.0295621459229	0.160767955935	-0.0817025853988	-0.0528517882703	-0.0352083612687	-0.0489419647956	-0.0708488651133	2.06183441042e-08
PAM41	0.370990397042	-0.201619353665	0.0664508634917	-0.0867335893351	0.0188315424384	0.00443244805347	0.12004496291	-0.144112740664	0.0928294480969	0.0388386165252	0.0226029439207	-0.0537600444754	0.0710023230276	-0.0541766546064	0.00232239909556	0.000900400679491	-0.0562000071195	0.0474348405943	0.00114358746558	0.0281816632609	-0.00269205481761	0.0488929937856	-0.0378554280295	0.00187533729469	0.047877143036	0.0208922005304	-0.0041513016373	0.0088758364309	-0.155909210769	-0.0621727658979	0.0971903352097	-0.0359058374569	-0.0225659111748	-0.11742988535	0.00157023704886	-0.0529267823472	-0.0388881867011	0.0252606693792	-0.0629705076227	-0.0660554096698	0.0178338844692	-0.114266396313	-0.0317789967426	0.0588170159947	0.094117266437	-0.0334925474383	0.0801861129089	-0.0450602526874	-0.0264669452904	-0.0494797374835	0.051365770028	0.0163247180568	0.00986507357846	-0.0197267334731	-0.0262785232586	0.0533134645169	-0.00338796135186	0.209011117089	-0.11657200943	2.06183441042e-08
PAM42	0.331215660458	-0.031255544484	-0.0536556960687	0.0248486790435	0.0617028153036	0.00860658489753	-0.025268140518	0.206439651588	-0.0523478420374	-0.0821691713284	0.00853127762639	0.060757903525	-0.0190845280559	0.132567540956	-0.0575300637267	0.0460564756739	-0.0109393715056	0.166069224426	-0.0894491684861	0.069149954452	0.123371427925	0.0522740518361	0.00782814969691	-0.0367265598733	-0.0620019108234	-0.0948295838025	0.0423614705094	0.0310528046	0.0413575389609	0.00808970363507	-0.0352346373547	-0.00126879922231	0.0884656011099	-0.0660694109279	-0.119541502251	0.0238158512674	0.0213372457431	0.15045363326	-0.00206632950001	-0.011094693705	-0.0116453715263	-0.106415411297	0.0904986278795	-0.0918299381639	-0.0118736507772	0.00719672519504	0.130365029355	-0.0384482144298	-0.00498496483572	0.00934312107647	-0.0729216455031	0.118815446988	-0.109930752694	-0.102956997337	0.00196520862151	-0.0332154994932	-0.00104286480612	0.0152987078371	0.0826166616599	2.06183441042e-08
