pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.37572604537	-0.104405990775	0.0168134023114	-0.0482300640703	0.10803269045	-0.020349249546	0.0100646158031	-0.109686413003	0.0289645150501	-0.0743504619311	0.0250713949048	-0.0384020736698	-0.0160883646295	0.0768995130798	0.0833641409095	-0.0409940147575	-0.05511689507	0.111044134986	0.0148329431592	0.0592168515674	-0.0617452000968	-0.0374676251565	-0.146182652813	0.0793187429367	0.0859889963878	0.011182366573	-0.118542818964	-0.0275071511925	-0.00172917165841	0.00313779232997	0.0293466155255	0.0760887295867	0.0735606013919	0.0308739538663	-0.0627278143176	-0.107876330036	-0.035380750986	-0.016822045045	0.0420528923816	0.0236443968469	0.0679349472798	0.0286687262421	0.0324232604115	-0.013494753581	-0.0246297773876	-0.0327067343763	-0.0324957080088	0.113645392747	0.0381820711477	0.0126913216499	0.0541574997156	-0.0623311244175	0.0277961138217	0.0188523912253	0.141643630632	-0.0783804713031	0.0200409589892	-0.171467528582	0.0929080032681	-1.54247121861e-08
PAM32	0.354654624496	-0.152564189821	-0.0860446145562	0.0237726155054	-0.107569828024	-0.00115278565074	0.0626701525073	0.246639904629	0.0519080185981	0.0225704532534	0.0511668294067	-0.0585854088129	-0.0786497314453	-0.0121047267004	0.0789025892302	-0.0178624917781	-0.0535393981113	0.0043839471033	-0.0214710631658	-0.0142759515806	0.0262071159679	-0.0638009136491	0.0244967889665	0.048542822069	-0.0320375856898	0.0143231166155	-0.0239188826509	-0.0298390547148	0.0079449538043	0.00845133292702	-0.0664203179817	0.0379106438896	-0.0192266183839	-0.0880347570799	0.0296602825985	-0.00296750050917	-0.0712297559367	-0.059308480902	0.0452872606182	-0.0186898559724	-0.0234113433303	0.0767982420539	-0.015464053631	-0.0589439384853	-0.0917319944477	0.0213163674584	-0.027917324864	0.0391279003	0.0363004629738	0.0791571012202	-0.0272184388988	-0.0510402237776	-0.0415248759681	0.0677306400403	-0.0220213311625	0.073731313868	0.021423244486	0.169594605291	0.165968890012	-1.54247121861e-08
PAM33	0.347939039541	-0.111945621087	-0.0929094222111	-0.0204690484395	-0.0607616208425	0.022724520393	0.0576115234212	0.155179630644	-0.0796750160521	0.0172111355999	-0.119090813266	-0.131336161873	0.127897769851	0.00729229009183	-0.026865776295	-0.0894414170052	0.0108711706001	0.0416324324979	-0.00787872863588	0.0162290090886	0.0285777913053	0.00554788394113	0.185232405761	-0.0548239417342	0.0174808280182	0.0346355723144	0.0431484626412	-0.0501352747602	-0.0875655709245	-0.0437105451002	-0.0909007724066	0.0757172687876	-0.0222174203943	-0.0108700312133	0.00154194204519	0.0688610748347	0.032474081316	0.0425180008636	-0.0566506725645	0.154569888275	0.0860960837273	-0.0469250774168	-0.0512537598306	-0.129235574008	0.166133868442	-0.0152776915812	0.138788123525	-0.0476093752202	-0.0137026299446	-0.0729793542856	0.0768460647337	0.01936288626	0.106184643599	-0.0288410130994	-0.0245149994975	0.000594375589652	-0.00564027878061	-0.0471161905409	0.0414537029024	-1.54247121861e-08
PAM35	0.2166403704	0.0254742172082	0.0565803412431	0.0134088257691	-0.0711580546207	-0.0359330140754	-0.0630155883593	-0.0174587590754	-0.135511992439	0.15063562483	0.134109994807	0.124784099639	0.105833038429	0.0356987384457	-0.172648205266	0.170185978717	0.044489621387	-0.0418739013286	0.0548556590581	-0.0430782061543	-0.0497187147474	0.0545454439632	0.016297835805	-0.0306332429351	0.0208627994666	-0.11716931571	0.0995607573046	0.0415913700013	0.0422145284778	-0.00619615094989	-0.0770018985914	0.0630134858096	-0.0226791595262	0.0958241564917	0.0503677558453	0.180667006735	-0.0734859723885	0.123533402206	-0.0600481029339	-0.0303182673587	0.00407857225527	0.0530068051304	0.00143164269081	0.00263565558568	-0.0213329342206	0.0562136071407	0.0265114694096	0.0507379144389	-0.125452131839	0.0642452163758	0.0279159809589	0.056807651339	-0.108759279764	0.0294221014199	0.121657428086	-0.00113537155879	0.0404489088363	-0.0332447236779	0.0443205305267	-1.54247121861e-08
PAM36	0.239370331813	-0.0635086842909	0.0402332856254	0.0163768539788	0.0177778509308	-0.00505314982848	-0.0775382885274	-0.00931462184139	-0.0548076640095	0.0870030463663	-0.00947307989842	0.0263640245355	0.102055906755	-0.00132876284622	-0.109245133606	0.199238795824	0.0125234602723	-0.0704111541952	-0.14179371231	-0.0634064878044	-0.0722394687486	0.134542382498	0.0021323643811	-0.0782051604064	0.0345391903468	-0.218080290006	0.0817465640446	-0.0892795088923	-0.048663354358	-0.0341881714676	0.0865036886939	-0.0404301280306	-0.0285885325832	0.0646855987849	-0.112555188844	-0.101956341278	-0.00209126141396	-0.0901847588421	-0.00121139671453	-0.0436269863808	-0.0280285941445	-0.0374029058815	-0.00687823461898	0.0641861298182	-0.0541221970298	-0.106920659739	0.00879716249597	-0.0159237219054	0.0692182362651	-0.142057014721	-0.0130906243409	-0.128470268415	0.0512669576367	-0.00934000259722	-0.0792523428366	0.0156904976381	0.0353806144905	0.0114456670364	0.0452057770375	-1.54247121861e-08
PAM37	0.420206429337	-0.151225149125	-0.0209292459155	0.030241665489	-0.0873364392438	-0.0121696288186	0.0168959003347	0.108267165251	-0.0451482506939	0.0196820955844	-0.102047497751	-0.048062613235	0.0574307829945	0.0204786544253	0.00595624352888	-0.0348880335709	0.00541164892382	0.000742076641717	-0.00777445004268	-0.0118578912962	0.00636089471649	0.0329158757395	0.0255772802978	-0.0466924633407	0.0345615133552	-0.0246737860765	-0.00925100852578	-0.0216110096625	-0.0314498385121	0.0562336036107	0.0882830792766	0.032969878487	0.05501646627	-0.0558456374914	-0.0657140492331	-0.0241233297118	-0.0605491989734	-0.105477215378	0.0162406853566	0.0303392677556	0.00273316797203	-0.0699953548255	0.0924721047413	-0.0649092446663	-0.0533183391451	0.0340965282758	-0.0174750416446	0.133010912042	-0.0387579873131	0.037333791469	0.0267400353041	0.00117480600717	-0.023321256887	0.0641074644438	0.0751984424383	0.0134532642304	0.0546014433977	0.0655078437306	-0.218402160254	-1.54247121861e-08
PAM39	0.380306380758	-0.133233830637	-0.0376547793542	0.00115153676589	0.0182482928754	0.0310262521636	0.0330452053594	-0.0263696755134	-0.0176832996423	0.0306525122945	-0.0247470892098	-0.00781682276848	-0.00589105314917	0.00140826821251	0.059025175056	-0.0349405988886	-0.00543047007444	-0.0178123937484	0.0323914581869	0.0526384752003	0.0747774645566	-0.0383876017924	0.00917281392103	-0.0544125032226	0.0676697336935	0.12412826819	0.0435388711496	0.0846826904645	-0.00861247996823	0.0651852328378	0.0641572849336	-0.156789505712	-0.079707481282	0.00501906018109	0.0724788316648	0.0888766091911	0.044791666192	-0.119201367971	-0.146835530275	-0.119097104373	-0.130936005318	-0.0517005715224	-0.0866904987156	-0.100581933215	-0.131251330489	-0.114960772977	-0.0959231710084	-0.0938142694252	-0.0558048619231	-0.0123050225097	-0.0160411072282	0.0293010601135	-0.00782152209856	-0.107313680283	0.0412783447392	-0.00775552277615	-0.0211619845831	-0.0607602692717	0.0100193255145	-1.54247121861e-08
PAM40	0.394015771056	-0.105482877221	0.0257401398438	0.0346490526446	0.044523108288	-0.0578802373083	-0.0279691774899	-0.125383919826	-0.036771714833	-0.0676972343199	0.048943642351	0.0693510107564	-0.0422075654105	0.00354789379782	0.0129538886	-0.0315587841811	0.01346791939	0.0201016115628	0.0901457530146	-0.0312713300008	0.0392090125783	-0.0554824669023	-0.0208391661892	0.0156311465853	-0.0427415310585	-0.00473038618311	0.00724671190013	-0.00588178940483	0.0568271825185	-0.00696087404113	0.0941204588597	-0.00532191328311	0.0859213074	0.0840677809811	0.0157155703552	-0.0290280325263	-0.02576138106	0.0664852925662	-0.0133618320991	-0.0541668207738	-0.0767481749979	-0.0439375477906	-0.03854444673	0.103314982153	0.0907610336173	0.238469393522	-0.0639154333866	0.0343130084926	-0.0237156365333	-0.0432783084447	0.0231236549705	0.0397979457076	0.18402421123	-0.125382587006	-0.00850394619361	0.0763309728241	0.0080756567487	0.0751709602722	0.0152010131426	-1.54247121861e-08
PAM41	0.395055030746	-0.152671239642	-0.0963670390781	0.038385859888	-0.0751773997079	-0.00792867547341	0.0785966811262	0.128775275107	0.00889716964426	0.0361545296092	-0.0404940068648	-0.0552420453633	0.0608022844032	-0.00723617873675	0.0848809014965	-0.0615502716009	-0.00104611276128	0.0253110882448	-0.0188147152281	-0.00211078314207	0.000843996325343	0.0107783018039	-0.0234934005248	0.00805614126847	-0.0936662972834	-0.0555437378429	-0.0475195896066	-0.0111199411886	0.0510109270374	0.00181511743789	-0.125902139386	0.0463675973703	-0.00278897776738	0.143691761902	0.00207944393752	0.0160443812272	-0.085546411375	0.0255948624536	0.000907158320341	0.0492614182387	-0.0585783964445	0.0733681295405	-0.0212468160108	0.197765522947	0.00414764338244	0.00913344329383	-0.0856716606997	-0.0745344696131	0.093557256166	0.0240980327266	-0.0503893504878	0.0487639396111	-0.100140231857	-0.00898284072669	-0.121410092773	-0.0874060079361	-0.101988958931	-0.0721151238503	-0.0648759862051	-1.54247121861e-08
PAM42	0.321234564376	-0.0469958516839	0.0409938644441	0.0532057170855	0.133884599616	-0.0579404367368	0.0360599546139	-0.178416165551	0.0311399899622	-0.0614340158523	0.0519687626879	0.0916791752253	-0.0651530820218	0.0912149086306	0.0019866028752	-0.0124780731862	0.0335090659804	-0.0415658536532	0.136249589801	-0.0509446202317	-0.100753712177	-0.00115766506496	-0.168859448438	0.0543942331086	-0.000999072087399	-0.103473726285	-0.0597795762115	0.0409726085562	0.017712666551	-0.0598401194976	-0.0761506523668	0.0619125867116	-0.0988556943038	-0.0496199105244	0.155190563291	-0.0562951089814	0.0349299148284	-0.0219582607101	-0.0398129147182	-0.0531799863595	0.147981607778	0.0441586152936	-0.148466502568	-0.10027732849	0.102504708144	-0.0979140423287	0.0301831237923	-0.0219730595755	0.0368889694474	-0.040236531927	-0.0596392023915	0.0242354191517	-0.0304420742309	0.0450786984061	-0.0498935093806	0.0525495014	0.0125825644251	0.052125337026	-0.0734042177985	-1.54247121861e-08
