pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.331650918771	0.099232372076	0.00116329669273	-0.0376437068546	0.000969990938538	-0.00580449492333	0.00240398795694	-0.00955250837886	0.0523838986733	-0.0422403819955	0.0767751757144	-0.0209725921391	-0.129244351306	0.0431144153333	0.1329631052	-0.140117836887	0.0506467664034	0.143293328733	-0.0136979762744	-0.0528607194499	-0.086492957628	-0.0441997374843	0.0886969894159	0.0574654067379	0.0360661368118	0.184695671442	-0.0350181809794	-0.0900031572666	-0.04416376518	0.0868029809717	0.0615552553478	0.0460650656486	0.0486027389007	0.099978102221	-0.0688830285277	-0.0977691581818	0.00662773572083	0.00469845142822	0.0271330811041	0.08665980195	-0.0612901902353	-0.0259104326781	-0.0105357680423	-0.0800762255261	0.0128612930441	0.0833982929571	-0.15192553797	-0.0414365995355	-0.00416900151358	-0.0685339000432	0.00575094113937	0.0173325758008	0.0149318554341	-0.106703858411	-0.000177939711281	0.0201905067908	-0.0805796838007	-0.00151827725579	0.136440234632	-1.53757834133e-08
PAM32	-0.382217605097	0.124258671385	-0.0820033536453	0.055252003357	-0.019927922718	-0.043315580675	0.139686244994	0.129794459253	-0.0264170486651	0.0693365550393	0.00978986711106	-0.0183126356129	-0.0628731228644	-0.0754141102098	0.137048054909	0.0161000620175	-0.0832866312386	-0.0128888204962	0.0497757220769	-0.0262810339812	-0.0358554007591	0.014000065465	-0.00928624039096	0.0202631582135	-0.0178449943626	-0.0464682423546	-0.0993090678591	-0.0623108808109	-0.0355421094258	-0.0447458790879	0.0433761753875	0.0178146325193	0.0401314809436	0.0681102046187	0.016702791036	0.0183776418752	0.0330790412957	0.0451740595467	-0.131775171289	0.0599881691166	0.0440855124268	0.0288124619929	-0.0248880751702	-0.0382033235893	0.0503830146177	0.0985407678844	-0.0582580461523	-0.0947011389944	-0.019686891168	-0.0217024445889	-0.0423882145871	-0.0535498467723	-0.0245799603109	0.0674108337141	-0.0105496503665	-0.150642982737	-0.0185013922782	0.00272198562642	-0.202430022026	-1.53757834133e-08
PAM33	-0.378472375528	0.116637264096	-0.0143119687514	0.0700856489446	-0.00618890532062	-0.0127151434152	-0.0528803854072	0.0591484851951	-0.12902983136	-0.0372296141368	-0.0515777450261	-0.133907811458	0.104703159296	0.00188863200313	0.0120500006553	-0.0723288619625	-0.0660405921637	-0.0801903675803	-0.00952989373881	0.0452612410615	0.0237655285618	0.0470157995654	0.000258060678243	0.0554877954438	0.0362436164601	-0.00861360976638	0.0169185197595	0.0779870874096	0.029532865569	-0.0424881359775	0.104516064073	0.0872860928228	0.00535515443626	-0.0709557306054	0.0290393678997	0.050773616982	-0.0509742782131	-0.0575487653728	-0.0854955745259	-0.0433395042489	0.0485058968379	-0.0325019061263	-0.0226658170455	0.0907047037906	-0.12331555193	0.0110654620491	-0.0148458944646	0.11036273871	0.0460192631211	-0.0522477953851	-0.116081624972	-0.102099996713	-0.176397521646	-0.0705102609883	0.0851260989395	0.00241546891466	0.00558559996036	-0.0895622706018	0.0663890189465	-1.53757834133e-08
PAM35	-0.253542748262	0.0682592764962	0.0119319079189	0.0678424894776	-0.0384838672603	0.0861941485583	-0.109633196231	-0.00252859996743	-0.0766878745863	0.00826839740262	-0.136309296897	0.103880291673	0.208980280414	-0.06676997746	-0.14243096632	0.0703451135807	0.0576218216148	-0.124831387909	0.00106177964814	-0.0135438340532	0.127968888373	-0.0777965350537	-0.0118157984857	-0.0738160864854	-0.0260636366017	0.0689870963521	0.0325606353393	0.00265476958553	-0.00889418308542	0.115118643203	0.057191459616	-0.0607984195621	0.0658698663996	0.0510635485607	-0.012031329176	-0.0412993776788	-0.0599990807204	-0.15069454717	0.0190312020925	0.0327163235152	0.0194638418752	-0.175459204507	-0.0918303966978	0.0560277803226	0.0381023186186	0.0463778701982	0.0475226604619	-0.0909488868146	-0.0102468017383	-0.0398981395807	0.100483844057	0.082290104839	-0.00566481426627	-0.0368503110648	-0.0985404006667	-0.0514744457589	-0.0448313187679	-0.052329320814	-0.0213918128904	-1.53757834133e-08
PAM36	-0.324771021815	0.0791344411058	-0.0331301951962	-0.0478189034043	0.000153704911071	0.0241500135092	-0.081850121774	0.035596060289	-0.0601817020773	-0.0703758264768	-0.0857922008746	-0.0194207641784	0.132075178184	0.00534238159293	-0.145129890102	-0.0230934488733	0.0535422387814	0.0223006859058	-0.0641366381037	0.0936383575241	-0.0110405809043	-0.139084493351	-0.0590590312598	-0.0802278983901	-0.0827156759744	0.013756198325	0.00775300277746	-0.0937265461407	0.137994680467	0.0977550127025	0.0831697806355	-0.0346924853613	0.00687417933781	0.0797359168173	-0.0295975353194	0.117087698632	-0.0770456883891	-0.00945216472075	0.0588086999624	0.00585096410358	-0.0185413045905	0.150910051706	0.0290853444653	-0.125676943706	-0.0770453826724	-0.101900262853	-0.0271712799392	0.0237862935184	-0.0726092820018	-0.00196716868813	-0.0186215088547	-0.0846861732902	0.0686400133034	0.106374791305	0.0792310999816	0.0116666697339	-0.0605095172314	0.0860055229908	-0.00887038272432	-1.53757834133e-08
PAM37	-0.401648389859	0.11155747287	-0.0464396932322	0.0875139095697	-0.0107370766328	-0.00848090287097	-0.00773045202743	0.0360046808263	-0.0935685924144	-0.0449525105107	-0.110356930208	-0.125819619978	-0.0261049623111	-0.000696698194737	0.0676538425816	-0.0172058838715	-0.0900928633393	0.0439900701139	-0.07864536982	-0.0253626484232	0.00389630472722	0.0328410594423	-0.0371922431403	0.0183150362736	0.0440601687297	-0.00462208285609	-0.0939462106106	-0.0214600829001	0.0214128532514	-0.0265245898662	-0.0533994728852	-0.0119607867527	0.00707111541075	0.0468793871617	-0.0923514600633	-0.00311621470653	0.0380526814702	0.0280936010898	-0.0247119873626	-0.0381892431689	0.0146631361013	-0.0825412045619	0.0168744032716	0.0737976180066	-0.0786425767411	-0.0367071881314	-0.0433224185884	0.0978898999047	-0.00494903784127	0.0635687985945	0.0987774624384	0.0654720979438	0.0332687899363	-0.0417269036777	-0.106976532159	0.169683432088	0.105554840458	0.132110805467	-0.0796742005731	-1.53757834133e-08
PAM39	-0.368701725645	0.0843675314372	-0.0176800316869	0.00725722417011	0.0280191250506	0.0217135507127	0.0139169720516	-0.1116045188	0.0132599832578	-0.000621626672698	-0.0194301779586	-0.128730165785	0.000894164517718	0.063668067503	0.135366941372	0.0631303450067	-0.049798460712	0.0067565451838	0.104340656294	-0.0793283005162	0.0107989056237	0.111241782995	0.0453988307668	-0.0106847941077	0.0413124603738	-0.0118788254119	0.0342615353058	0.140263975804	-0.0754223819667	-0.0808963671006	-0.0550510558226	-0.0235409312738	-0.0429865171767	-0.134177887131	0.0293298492025	-0.00460682018538	-0.0735112466207	-0.00274117540423	0.122617408469	-0.0972719119288	-0.00210289680344	-0.130972166558	-0.0571701364939	-0.0219588714788	-0.0148308840959	-0.0297590721065	-0.0427723769332	-0.0101681990899	-0.100993879247	-0.0122462638553	-0.0200113729228	0.0337204997417	0.14882597295	0.176797888267	0.0498999875449	-0.0146002967978	-0.0633195813386	-0.0311519965014	0.0374828877454	-1.53757834133e-08
PAM40	-0.294608883535	0.10807513383	0.0308775841563	-0.119799125511	0.0188828727335	0.118546216478	-0.0752240209759	-0.0873120759693	0.0619204865472	0.0881147732055	0.106476607993	0.0233146601881	-0.0762770736126	0.0111772765589	-0.191088896927	-0.0213808414604	0.0650442908602	-0.087515357578	0.0174640391427	0.0306163542663	-0.0101767621898	0.0431327317089	-0.00782737583345	-0.0515618691901	-0.060705150903	0.0330435873959	0.019683143496	0.00341507824094	0.0103966894496	0.0775378107762	-0.131107906651	-0.100015247552	-0.0282145222082	0.0062583734846	0.0702450125787	-0.0748515420666	0.0365308843223	-0.0543104315627	-0.0300970513532	-0.0766957980758	-0.066250232123	-0.00512277208542	0.0373929582453	-0.109415189331	-0.00452396675941	0.177000980518	-0.0367990154177	-0.00826485742319	0.104866516183	0.0746587345352	-0.144546713788	0.0387861727566	-0.0237534228192	0.0526545420423	0.0302194735668	0.094001454681	0.0960876126438	-0.0376622705775	-0.0416111830878	-1.53757834133e-08
PAM41	-0.367125807068	0.104264046302	-0.0596078479917	0.026340693445	0.0415772525698	-0.0277869886517	0.0916306584571	-0.0254614027777	-0.00178933851832	0.0221076413722	-0.0123232031026	-0.0429406762239	-0.0283516641786	-0.0144113799864	-0.0710122452743	0.138195563841	0.00546280661652	0.016626622	-0.0412930031333	-0.100844650096	0.0620252135627	0.0338817566608	-0.143810482814	-0.0566736321108	-0.0350762787911	-0.134070150974	-0.0378702629937	0.00380483768526	0.0210688855606	-0.0805222326321	-0.16006936699	-0.2067277543	-0.0530446701697	0.00464070982179	-0.0870597016767	0.00553408226615	0.057881563553	0.0999350952255	-0.105321322164	0.0209666997362	-0.0363086694101	0.0906208980779	0.0481668189265	-0.0485183268835	-0.0024819003128	-0.0527729075732	0.0579943810979	-0.0234529901228	-0.0107057733267	-0.0169388888487	0.0753467339307	-0.00344818473309	0.0139704606923	-0.117642784886	0.00842255894463	-0.0655383732998	-0.0125819229089	-0.096130809382	0.115963763328	-1.53757834133e-08
PAM42	-0.330020306144	0.0712876943137	-0.00598386686403	-0.0845764906166	0.140520215014	0.0585947865763	-0.0191476758913	0.0589928451537	0.0574687002753	-0.0554484182777	-0.0171244460021	0.0849218529354	-0.107689354463	0.0894301757994	0.0428249373517	0.0258472131466	0.114839991722	0.0869931920952	-0.0615727864377	-0.00671276843583	0.0156144146736	-0.0556494623014	0.0193554090711	0.00965789080192	-0.0375116630768	0.0296388369558	-0.0165600770045	-0.0571470505353	-0.0414522874459	-0.031623342706	-0.000705140831789	-0.00187920650138	0.0387271890626	0.0351433106771	0.140798843975	-0.137543902208	0.0159983061104	0.0426841698569	0.0943975891834	-0.186569966288	0.0147130207117	0.0257972076901	-0.00946834450566	0.155369972566	0.0869459054422	-0.030537761829	0.163613394657	0.0271512723691	0.0445701331926	0.102179183513	-0.00624398389321	-0.0956009427554	-0.0500623841904	-0.0105960869915	-0.0153478891691	-0.0589298176602	-0.0661283299966	0.0762668123682	0.0126216232859	-1.53757834133e-08
