pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.369893056114	-0.0543683121641	0.000834627838579	-0.0290024504905	0.0133090664286	-0.0486529960726	0.0248954056613	-0.0839743651616	0.0617556763248	-0.0635012732034	0.0624783836642	-0.0287820180554	-0.124263146738	0.0524757179046	0.0266526712194	-0.0759454381406	-0.0382184952011	0.107912787586	0.00148458477894	-0.0535415366299	-0.0448453731148	-0.0418682651434	0.00623135538655	0.00609680375585	0.027466140474	0.112450824539	-0.0659019865862	-0.109334759965	-0.0239938350892	-0.0507146806738	0.126212334771	0.0510985886377	0.0453485799016	0.0429139202526	-0.0387568593442	-0.0965907450847	-0.066262731366	0.0305407689978	0.0379005355081	0.0128754329454	0.0795749864646	-0.0681890444074	-0.0440303752599	-0.0145893471767	-0.0196598981273	-0.092184926314	0.0574762282564	0.0531338429907	0.141063331934	-0.0648220150703	-0.0722581772243	0.110257702741	0.0403226638618	-0.0172114057304	-0.0110790632675	0.12348920484	0.016955340209	-0.0544291571026	0.15367712897	-1.71105781402e-08
PAM32	0.344902859462	-0.104928780935	0.0871466946302	-0.0197806304631	0.0297665884128	-0.00950960569058	-0.0274430826747	0.191977062986	-0.0106179994383	-0.0379137133977	-0.094926678887	0.0536774064206	-0.0939468943517	-0.0257194786724	0.0677753765048	0.0545692096141	-0.121824910102	0.0553642617432	0.0626436608274	0.0129410928573	0.0766882076479	-0.073750950164	-0.0684679909839	0.0140785780331	-0.0218115757885	0.0347019692693	0.000455568632086	-0.0719019271052	-0.0360557412474	0.0332879903763	-0.00335986571365	-0.0110131472951	0.0165803309199	-0.0558069571505	0.0505004685717	0.00207744191431	0.0854518293337	-0.0298409262108	0.00299079422847	0.10194573878	-0.0359662262375	0.121470501633	-0.00545087612876	0.0577426040865	0.0309713624489	0.0423070336518	-0.0793076313494	-0.005318994008	-0.0736702937985	-0.0392388755151	0.111874239868	0.023394038698	0.139598399329	0.194192963673	0.0538562897102	0.0634192321518	-0.0662309573457	-0.0796225317194	-0.00752068417193	-1.71105781402e-08
PAM33	0.372246144178	-0.115513807762	0.0210618779983	0.058350193003	-0.00222834880306	0.102195453386	0.166825333695	-0.0196574020972	-0.036636561893	0.0853279261375	0.0103642982473	-0.0630024991272	0.00818300761043	-0.000816197411472	0.0260943516093	0.0149311167409	0.00975539897892	-0.0488863279208	0.0103427189968	0.068831343869	0.0822754513735	0.0212339653577	0.0273517919561	-0.0261110758029	-0.00765423030614	0.0676364221775	0.0163544155738	0.0746209897569	-0.00648061664214	-0.00240539800088	0.020742640573	0.0442757028291	0.0436798056966	0.0489530524305	0.100462803305	0.114045099457	0.0107166702705	0.0210674700869	-0.0515761888042	0.119528465114	-0.0967770027607	-0.0705617718573	-0.051490614379	0.131236952317	0.139051602986	-0.0389408934462	0.0450655726463	0.0533562426645	-0.0657392591635	-0.0164349104022	0.116666129473	0.0326970138231	-0.100106992557	-0.15682820606	0.131262861088	0.0365489406436	0.0140367939178	0.0217044948515	0.0182389343939	-1.71105781402e-08
PAM35	0.25133839118	-0.0355526981622	-0.000710829631864	0.0405990214227	0.0460332420705	-0.0551630068772	-0.0382134085228	0.0284103747718	0.0673745112135	-0.0549963949848	0.0101462930725	0.117908919101	0.264757560047	-0.159076259221	-0.153937872944	-0.00853288645682	0.0613017945413	-0.117800221266	0.0347234244887	-0.0195700928013	-0.0665596120399	0.0930562808074	0.0156648104844	-0.0606592531609	0.0169246768291	-0.0506467192721	0.0295964242471	0.0578736179113	-0.00914365700021	-0.0627091414991	-0.0870059135196	0.0425658515243	-0.0890531583903	0.188113772577	-0.14124604942	0.0368245711294	0.0110675921939	-0.0198327128429	0.0465142846612	-0.0344839607933	-0.00243565655466	-0.119326504577	-0.0169889662562	0.0236758523366	0.15042203735	0.0232724922123	-0.00210776703606	0.0688222071757	-0.0853998481589	-0.00979183781802	-0.0825314833113	-0.00577443875952	0.0585871464628	0.1020228328	-0.0153712965922	0.0443152583934	-0.0117053681376	-0.00365273868006	0.0457908687931	-1.71105781402e-08
PAM36	0.281859741183	-0.0684800536581	0.000768739635311	0.0493422029196	0.00408339512271	0.00422342300803	0.0269634274764	0.0356399740506	0.00242320643254	0.0986719627258	0.0726069553953	-0.051788524753	0.243056723268	0.00822229308134	-0.132204001745	-0.033994322172	0.016242358221	-0.137783127392	-0.0582913264613	-0.12873852785	0.0284668919496	-0.0199318945284	0.0381946373985	0.0778071119647	-0.100016009627	-0.0434022316996	0.0695679887627	0.0150918732029	-0.057671832507	0.0302050957362	-0.15938878715	-0.0964848997215	0.0655242417895	-0.164906085133	0.00319925063952	-0.0278492794225	0.136297138512	-0.0164527635248	-0.046984783818	-0.0176818084314	0.0824806086309	0.0383249767133	0.040026773309	-0.0649685182707	-0.0442230995551	0.0790507368751	0.0247192048103	0.044508847448	0.183505065822	-0.0204895870926	0.0738800157708	-0.0304546681636	0.00411976052888	-0.0530214596273	0.0141188257664	0.0772157720664	-0.0102947816425	-0.0209867921864	0.016978236476	-1.71105781402e-08
PAM37	0.401942967418	-0.153409101182	0.0729906689833	0.0626060693511	-0.0352867588317	0.0560259875956	0.127335652981	-0.007943954826	-0.0749811040583	0.0626371580501	-0.0298902376322	-0.0422764913287	-0.0681817258901	0.0400390091936	0.147203175731	0.0444686936907	0.0108725704165	-0.0153027335282	0.015533190168	0.0853883493082	0.00386154781338	0.0267012776014	-0.0347492277051	-0.0204629529869	0.0228255269844	-0.0481281856722	0.00240382699607	0.0217250929486	-0.0328122341054	-0.00933904498663	-0.00165269670016	-0.00747256902866	0.00177499392618	0.0108723385178	0.0456644476225	0.0379308381355	-0.0179666434389	-0.00502707360832	0.00513981991643	-0.0718674891971	0.0927286345121	-0.052471120804	-0.0772326836763	-0.118524602139	0.0461028482093	-0.0102877846507	0.00690033658433	0.0505519909965	0.0317371555051	-0.00130150460709	-0.0640569327589	0.0337348838068	-0.145269406252	0.074521702291	-0.147739120293	0.0483535579797	-0.0690111310798	-0.0472271335648	-0.181345905228	-1.71105781402e-08
PAM39	0.438745425066	-0.125104843911	0.0410036152424	0.042555162654	-0.0482568166644	0.00184225060433	0.0457140789681	0.0192949765179	-0.0482642114139	0.00457956736868	-0.0314008054613	0.0108431378594	-0.0543062890198	-0.021905156081	0.107421222824	0.0164865706002	0.0503892657077	0.0273420233833	0.00892089439857	0.078379104862	-0.0145112949067	0.053605527419	-0.042941589185	-0.0155741641889	0.0253333731248	-0.106774944111	0.0307226817068	0.0824705839717	0.0671394504379	0.00591792693813	-0.0399417801195	0.0110579067459	-0.0832941888238	-0.00716829563574	0.0583381849178	0.0164215331279	-0.0367564336319	-0.0237657900557	-0.0592040631472	-0.0347238604142	0.0259597735977	-0.00992006676567	0.0260820954574	-0.0909680471718	-0.0203702965277	0.0534378891773	-0.0279837058115	-0.131994195001	0.0427933110823	0.0909542944364	-0.00210747660386	-0.0110843588691	-0.00865776951807	-0.00699921502662	0.0116228023125	-0.153654573225	-0.131612108158	0.0156220715094	0.194378379581	-1.71105781402e-08
PAM40	0.346007033102	-0.0567274105989	-0.0567520625483	-0.0394644490848	0.0246255384611	-0.192309265305	-0.129996527937	-0.0582472310075	0.0166456835139	-0.0818928885839	0.0691178334515	0.0676863306573	0.0182072588008	-0.00941077794392	-0.023292262192	-0.0358657062826	0.0730067948059	0.0552438030004	0.0105659213945	-0.00195046531462	-0.104542355559	-0.10419970185	-0.00924980744027	0.0680412658132	0.0814766367474	0.0398205692479	-0.0708142235294	-0.0411911844834	-0.0280633589753	-0.0749902428217	-0.00370380306491	-0.0770778527989	0.0653251165007	-0.0283901796387	-0.14783410938	-0.0873595994599	0.0708601149947	-0.0333555775559	0.00574938913507	-0.0075131833005	-0.0403782093911	0.078027156086	0.0996057451678	0.0396137586864	-0.0544098472975	-0.0235995927713	0.0661746993948	-0.0397603789392	-0.0871884908807	-0.0309801070473	-0.0654551380261	0.0304631016409	-0.14173678759	-0.0257797625016	0.12949147222	-0.0394621025693	-0.122960339575	0.0407356872145	-0.0779945432139	-1.71105781402e-08
PAM41	0.387703020899	-0.178797904921	0.0696985418644	0.059231241898	-0.069711557114	0.038095050481	0.016423175844	0.0803276430789	-0.0583873679249	0.0568372997117	-0.0705528653684	0.0584443645751	-0.0235142488625	-0.0670253198738	0.0807119769604	0.0479989258339	0.0975753972535	-0.0590376449828	0.0306319786464	0.148220735631	-0.056033955334	-0.00891044723069	-0.0782765315962	-0.0214502165647	0.0900323441652	-0.0274180280667	-0.016411124954	0.0322753526646	0.0828104596403	-0.0150232530092	0.0417814137413	-0.0401321980179	0.0123844994363	-0.0155222945374	-0.0653302189598	0.0217746025218	0.0680178078926	0.0454782759073	0.0439681993963	-0.0184073050999	-0.0660836835205	0.139829412869	0.077605030382	-0.0262454110105	-0.0410093990014	-0.0215709189433	-0.0440460238889	-0.0388332838816	0.0144853849158	-0.0834753824733	-0.0989076471588	-0.0679713112653	0.0769460800808	-0.0815618167525	-0.0329938822085	0.0180876239972	0.219336169213	0.0317005108505	-0.00911491110946	-1.71105781402e-08
PAM42	0.38127972522	-0.074924553147	-0.0275580191075	0.0438812151297	0.0264266271611	-0.0972512406624	-0.0355084290285	-0.0541768835727	0.0175163443308	-0.0668415312619	0.0231158691294	0.00746174861874	0.0448634280049	0.0466695273331	-0.0398441414749	0.00650883353077	0.0515523814445	0.0183895458332	0.0322180760091	-0.109453578109	-0.00644646311449	-0.0327317576566	0.0702120067015	-0.0114673379762	0.0944694216109	0.0114759264921	-0.00382459518157	-0.063147618774	-0.00337230141601	0.113916536795	0.121117687058	0.0800774069818	0.0464682403047	0.110081712075	0.0735928435669	-0.0261607179148	-0.0056286077293	0.0437243064994	-0.0901111632216	0.0633470080163	0.00685161011035	-0.10527430642	0.0297005093	0.0643730662889	-0.0996331316014	-0.0498592801186	-0.0436200881994	0.0928167323262	0.0865296854349	0.122407842998	0.0416329125425	-0.157160849003	0.100445901785	0.0192803488563	-0.0141405662033	-0.103092605018	0.00598186452864	0.0441865977519	-0.0984446916937	-1.71105781402e-08
