pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.307759386205	0.051604616629	-0.0237069919609	0.016460349814	-0.104003194284	0.160197343799	-0.0838738158132	0.092219510618	-0.049252125618	0.0274286728964	-0.0859948133772	-0.0676091731187	0.0409886801928	-0.0123961321265	-0.0287687625028	0.109100769946	0.0143218497157	-0.131164212103	-0.0782063425304	0.0697082781809	0.0243892412721	0.0176439181103	0.0170435146279	0.0945527681032	-0.0255477054504	-0.0873881292462	0.137261467951	0.0169708445373	0.0146403448843	0.0777765752678	0.00111418141688	-0.0883553025773	-0.0590165776217	-0.0885631716863	0.100900719498	0.0526766963721	0.00605923163796	-0.00634237113354	-0.008623429267	-0.00694977905228	-0.0584665035651	-0.0203257690384	0.0405357756217	0.0572348087973	0.0144770024785	0.00818691945627	-0.00622403924293	-0.0709052200822	-0.0625274057273	0.015156202366	0.0526218887789	0.08450125357	-0.0293665601527	-0.056252421776	0.236908386667	-0.00849000674113	-0.0217747114804	0.0225573244147	-0.0959092045579	4.85260323813e-09
PAM32	-0.325042833014	0.140919857106	0.0347449720982	0.0924194092707	0.0208361681618	-0.0474894618051	0.238268497495	-0.0962725302215	-0.019345630098	-0.109960527836	-0.0782521395562	-0.113387867844	-0.0231656988406	-0.00638681642733	-0.090646691534	0.0447835048606	0.0303161682794	-0.0405948911377	0.0580280858507	0.0554472870382	0.0284966900047	0.0881403092933	0.0403257640813	-0.114033635052	-0.0300063918959	0.0136199745353	-0.0125722479797	0.0131064156151	-0.115901888473	0.0545047895398	-0.0216913758959	-0.058514716457	-0.0783262332413	-0.0186619654075	-0.0252891343426	-0.0175993984399	-0.0102233678602	0.0303280925047	-0.0162704108876	-0.0111867316029	-0.0940759930516	-0.0825269669695	0.0457852049155	0.0103903954871	-0.0752136060193	0.0894162347709	-0.037451775836	0.0427582795404	-0.0629641834459	-0.018135327346	-0.00489929439664	0.0965270408308	-0.128012377078	0.107196079056	-0.11938374414	-0.0476484800587	0.0264560026308	0.134057866807	-0.0257494748571	4.85260323813e-09
PAM33	-0.390652002443	0.106863038395	0.0596515071545	0.017586706944	-0.0496079319863	-0.0774273176779	0.0498796519138	-0.0358281600795	0.0368972216615	0.0125845354153	0.0631035769639	0.139808351894	0.0160752527318	-0.0656683031739	-0.0587292117874	0.0773698174252	0.0603196974045	-0.0981789894246	-0.0805390377187	-0.0178015037322	0.0213364068096	0.0974335289632	0.0941524535404	-0.0683047735502	-0.046212817997	-0.0221105764294	0.0930572859318	0.0126197992706	-0.0596498064105	-0.0199873521104	0.0581734505177	0.0072856080563	0.0662373700096	-0.0312046233775	0.0251490372231	-0.0332781834755	0.130884818464	-0.0331975287265	0.0978379266638	0.0412543467707	-0.0766310537142	0.0911802186432	0.0169044407574	0.0581861637531	0.0430510093921	0.0809494838154	-0.0289406992879	0.0476683604917	-0.00468920702457	-0.0495671593563	-0.0271871461033	-0.187761048517	0.113444581386	-0.0427407691437	-0.0317437414563	-0.0346320397943	-0.151373621582	0.0237743902749	0.0310075669656	4.85260323813e-09
PAM35	-0.290719769645	0.0624203613618	0.0436161839764	-0.0698669636433	0.0526001835071	0.0333452652695	0.0929455163857	-0.0875104868289	0.0647439353239	-0.00676432269418	0.056370093757	0.0164618120786	-0.0785887590599	0.0744555031654	0.250818835981	-0.106208221535	-0.0144231293087	0.0828433094187	0.0557001757487	-0.0997030301793	0.0370685222536	-0.0371427613016	-0.0285506224462	0.209129628217	0.0787372003492	-0.114036189279	-0.0899007606609	-0.0616690804232	-0.017094828261	0.0165551296887	0.10020131594	0.10227556601	0.0869770683281	0.0556358471787	0.00918736490207	-0.0426040093932	-0.0991212278593	0.0121483738773	0.0658423154343	-0.182018350398	0.0234224264963	0.0187956140885	0.0570387878631	0.0259913533255	0.0481227485334	0.00218856306705	0.0211770606799	0.0864222472891	-0.0814760762576	0.0011065100453	-0.0259472766644	-0.0128564096472	-0.0185941253099	0.0764076783488	0.073325260892	-0.058492443255	-0.0538306650014	0.0509160557201	-0.0159835192135	4.85260323813e-09
PAM36	-0.327045971968	0.067027212735	-0.0144708128517	-0.029533808898	0.025264039066	-0.0525777432829	-0.00294408984293	-0.045900666781	-0.0821106337854	-0.00424879627727	0.0828267048618	0.0727595140123	-0.00508609886599	-0.0453571915659	0.0504394677468	0.0769550903509	-0.0951674805473	-0.0457233705626	-0.0494735528161	-0.000768554672325	-0.00878917153972	-0.0249219002382	-0.0748778162012	0.136870143151	-0.131358312198	0.0253093936439	-0.087559490907	-0.17602089021	0.100427206278	-0.131701132417	0.0448554688472	0.0591864932089	-0.0258760707379	-0.0485926212058	0.10906267788	-0.0193728651362	-0.00882617721334	-0.193798129547	0.162235494823	0.0893147818752	0.0109196125472	-0.0864988274486	-0.0946106379889	-0.047564779247	-0.01200498151	-0.0196199627714	-0.0923255486546	-0.0785604219578	0.000247053301565	0.043328242455	-0.0104000341355	0.0793724201977	-0.0376117370414	-0.0454345672751	-0.0876475510743	0.031761501861	0.0164390593542	0.00693295486742	-0.00912119147628	4.85260323813e-09
PAM37	-0.406067353754	0.149666022003	0.0574064249986	-0.0276363282769	-0.0009892544218	-0.0928837775193	0.0591294806075	-0.0210309426057	0.0294143901398	0.081552175129	0.0842278549407	0.153260315971	-0.0459874889452	-0.0400751853093	-0.0172595058345	0.0275722874077	-0.0275204968137	0.00857188824338	-0.0407538850321	-0.0207431733872	-0.00572353504326	0.0158088271463	0.0599635789142	-0.0280348547033	-0.0153958736458	-0.0438276455276	0.0816303046392	-0.00360822318849	-0.076053334818	0.0279339015871	-0.0310457292616	0.0454661540112	0.018336900027	-0.00224601970931	-0.0221128210323	0.00557188559026	0.0175744282537	-0.0167479875133	-0.0491768937875	0.000728586596245	0.0314369282887	0.0592786955243	0.0184130814391	0.0783170416371	-0.00334879395818	-0.0037617106991	0.0479200687982	0.106916695288	-0.0711599015368	0.0198029339968	-0.00563670386749	0.13316683335	0.136385887487	0.0124299760114	0.013885736061	0.0720852827364	0.217480913232	-0.0907265406443	0.0571875848226	4.85260323813e-09
PAM39	-0.43695429843	0.136728630092	0.0317425533405	0.0821344573537	0.0146567498482	-0.0889949645678	-0.00506150558774	-0.0225192804246	0.040855903069	0.0184581186816	-0.00637135678989	-0.006754594696	-0.0662342325134	-0.010204326961	-0.0982292682558	-0.0363397732605	-0.00749356031322	0.114407445015	0.0335341392087	-0.0180404357801	-0.102970381472	-0.0153515949916	0.00966310232152	-0.0166034267006	-0.0216892743039	0.0554628680771	0.0498937692774	0.0424859176041	-0.0190356299903	0.0474898513034	-0.0655110892447	0.0616966503856	-0.0408411379547	0.0501657140573	-0.0932585132836	0.0504274566152	-0.0169952911803	-0.00336263225535	0.00685080869226	0.07680843021	0.106629221128	-0.0426464516296	-0.0457444751171	-0.0591123394096	-0.00862682374396	-0.00589102395251	0.0640433011098	-0.0443544646018	-0.0404174814372	-0.0179041456666	0.0182837903239	0.0232276997501	-0.148112503493	0.0321789161373	0.0546323083124	-0.0629984189644	-0.135092904001	-0.188547879174	0.0700176085896	4.85260323813e-09
PAM40	-0.336658747782	0.0653390140372	-0.0515114200461	-0.0219186318578	0.023836081863	0.140998277594	-0.252597940575	0.048373488489	0.0311439930911	-0.00461040862481	-0.0378337210335	-0.0456317444921	0.138589076532	0.0306126191411	0.0810183572935	-0.03144337508	-0.0148647358196	0.0641802423621	0.0210400587711	0.0371553656082	-0.0605973388845	-0.0316673067724	-0.0655249421861	-0.0605162211828	-0.0200886293348	0.0519388655893	-0.00417398750345	-0.00834213190616	0.11015732722	-0.0166661977116	-0.0564652318934	-0.00894731783067	0.0372312920063	0.072560587008	-0.0136618541312	0.0314060874136	-0.00867513085214	0.0136084866713	-0.0898383523194	-0.00756984884962	-0.0481845136482	0.0542412319753	-0.0388132685212	0.057126311791	-0.0303301782758	0.0109483339799	0.0164324361245	-0.0587077006122	-0.0317491096409	0.123666362289	0.103016854709	0.0089518220279	0.0508290721187	-0.0169776940031	-0.0340338494372	-0.102311210929	0.00275426363751	0.123398659448	0.176693234964	4.85260323813e-09
PAM41	-0.380818839255	0.176496323532	0.0478466568593	0.102465145179	0.0490817826929	-0.0569664548709	0.0281391242413	-0.0475281001956	0.0396145074131	0.0145509523167	0.0698803217672	0.0416152384142	-0.0897558377204	-0.0615379110814	-0.0198917333784	-0.103155837755	0.0388812796833	0.135839457694	0.0158629032198	-0.120197040965	-0.0325828373418	-0.0520464334503	-0.035920544074	-0.0926213747756	0.00321860701854	0.00632390348334	-0.0543220719063	0.159480560184	-0.059752288905	0.0424292993347	-0.0625999952733	0.0292618913544	0.117646672811	-0.0354967557716	0.00617116080302	-0.000176338540814	-0.00326640891546	0.0382668383372	-0.0300658332769	0.0406561999726	0.0409539882337	-0.0189585070574	-0.0441037057917	-0.129701270331	0.042679132314	-0.0843399196863	0.015056554271	-0.0517836625223	0.152766677379	0.0240624577952	0.0573338233737	-0.021355462556	0.0121218908277	-0.102279010571	0.040230291275	0.0494940785968	0.033408711352	0.130565856536	-0.107049205102	4.85260323813e-09
PAM42	-0.275348669043	0.0668464019933	-0.0296267537317	0.0134377645984	-0.011849224584	0.149627402106	-0.227020919124	0.0450845485946	0.0229793222382	0.0391968099618	-0.0392673786578	-0.0488571500893	-0.0197053487029	0.0650895087933	0.0591477819134	-0.155223425514	-0.0606894007603	-0.020936385577	-0.047422043118	-0.0902369961679	0.0762966859158	-0.121008484068	-0.048125591978	0.126467091825	0.0160693958827	-0.0194282647547	-0.0874908570009	0.13187976671	-0.00481647674729	0.0829835004366	0.0103662702775	-0.0431381064832	-0.0534304195504	-0.119049670295	0.0477378571821	-0.157946577909	0.0838388341782	0.0257257636625	-0.0922857472356	0.0353049272928	-0.103578443906	-0.0629623314645	0.098449205574	0.0439447430446	-0.0520940529499	0.0224767062081	0.00576381719389	-0.0321693671424	0.0357334343452	-0.112119686587	-0.0272837633713	-0.0249002531659	-0.00251297473288	0.0153797646366	-0.121807935623	0.0609511979923	-0.00263753532439	-0.0878645225853	0.00405718569019	4.85260323813e-09
