pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.324059983101	-0.0573841314389	0.0204310435483	-0.118331223569	0.0138207191279	-0.168329634192	0.074349975223	-0.0204389371085	0.00321225290126	-0.0315981083131	0.0490571047065	-0.0348381365965	-0.0309806345651	0.0715219435	-0.0662816013379	-0.0553528348913	0.100435198014	0.0224597730076	0.0405352464902	0.102468774034	-0.00204439964547	-0.0362060400883	-0.069974517679	-0.0848865207514	0.0837498490706	0.000415007986733	0.0513319723181	-0.123501204023	-0.0457553658995	-0.0422632195947	-0.0478576601506	0.117375070799	0.0528224208213	0.00944258085012	0.102392397786	0.0324652395362	-0.149684458785	-0.00843698835478	-0.00168508516775	-0.0120224420319	0.0625835759784	0.0222937394714	0.0415205891216	0.00799756725055	-0.0688779525125	-0.0087535629954	-0.12585085795	-0.0372598584427	0.167356309994	0.156642956142	-0.0534656374679	-0.0636682502051	0.0709556009752	0.087641310311	-0.0280571018507	-0.0496748088783	0.0187055826143	-0.074624538109	0.02289644106	-1.47343868569e-08
PAM32	0.351936986745	-0.165575790639	-0.0731622941146	0.0438128049925	0.0232385071697	0.172550326377	0.0517491730515	0.0101314778928	-0.123944672244	0.0890815426189	-0.123336289456	-0.0308905084273	-0.0866902819466	-0.0480578509685	-0.0269658817445	-0.0261804980579	0.0520125785208	0.032637492798	0.0825232192376	-0.0680447134178	0.071807579645	0.0868242084043	0.0162590504101	-0.0353779268454	-0.0957600425069	0.00676144151606	0.041444978461	-0.0515438048746	0.0218565934	-0.066025150143	-0.0332124854479	0.0573747385345	-0.0339527730087	0.0472053157879	0.0354866548806	0.00487865960962	-0.0145838877136	0.0120980937663	0.0482311629553	0.0121913220508	0.120295924352	0.0361244127492	0.0199759162239	0.029218919648	0.06081631893	-0.0224652665776	-0.0383150210154	0.00502498854432	0.0137277036123	-0.0187761882892	0.0489790911127	-0.0473130214821	0.0476372191053	-0.0611122313386	0.0456992723865	0.0254742879491	0.083368159258	0.106842081978	-0.206461508847	-1.47343868569e-08
PAM33	0.391924434965	-0.154562738539	-0.0431882650272	-0.0223433759481	-0.00144149248727	0.1045184469	-0.138189976045	0.0491617019773	-0.0751941702572	0.0267954537244	0.0767645067945	0.0290062714202	0.113394009158	0.0373624455729	0.0863657748844	0.0213896435717	-0.0520760246792	-0.00870918088444	-0.0129698126686	-0.0268544238824	0.00242723365476	0.0267530991108	0.0248835147425	0.00552210645248	0.0384770915712	0.0479915894488	-0.0546050117898	0.0378300388728	0.000298749079393	0.0351352506924	0.00235840489162	-0.00591645030342	-0.0582363379849	-0.0833325090263	-0.113416602163	0.0506379020062	-0.0110405976687	-0.0899229395102	0.047809794991	0.0287475789848	-0.0611650939985	-0.0688175047655	0.0151510743917	0.00426597790985	-0.156859917391	-0.0463151767406	-0.00330560489142	0.154944707025	0.0921064063929	-0.0102480538679	-0.0368242999762	-0.113009793332	-0.0834159540328	-0.161410253096	0.0821745113385	-0.030260918418	-0.000590528966497	-0.0955690482709	-0.00471721468411	-1.47343868569e-08
PAM35	0.224378803556	-0.0385640433641	-0.0360060160164	0.00709233449747	-0.0168892011542	-0.0621761719084	0.0411202929537	0.165219952662	0.0553420699496	-0.121652914538	0.00602719433059	-0.0796509143684	-0.0424924597123	-0.0838519143259	0.25236834003	0.016638521472	-0.0456489501436	-0.0780387299873	-0.271235141007	0.00703325122569	-0.131802625161	0.00475224923986	0.236814032153	-0.00574774108737	0.0314118030458	-0.00692788001695	0.0428843279227	-0.0760065883687	0.0798107551144	-0.0139579427438	0.0351087175558	0.0174852012714	-0.0101440935639	0.0467443277089	-0.036213216426	-0.0318226971	0.0161359676566	-0.0375570630497	-0.0844154917746	-0.0764494829555	-0.0533057807366	0.106733520677	0.0440049608134	0.133331843766	-0.0985869358545	-0.0448870694922	-0.0193513010943	-0.0397273578355	0.0182987604724	-0.062159750429	-0.0221327167879	0.0379609643833	0.0334013607054	0.037204600646	-0.0540592803852	0.0107225957367	0.0407475821998	0.0402588122939	-0.0165574548195	-1.47343868569e-08
PAM36	0.256487454745	-0.0609548056382	0.00496452564276	-0.0548324142848	-0.018272932189	0.0931845753885	0.012869795288	0.194264331249	0.0732496383658	0.0506702450291	-0.0507143097111	-0.0362894285234	0.0564030265447	0.0482724190317	0.14684740489	0.0574746602063	-0.103318276724	-0.0446166235802	-0.0779767020679	0.0629522887047	-0.09199465898	-0.0710309204977	0.157450164715	-0.0145400534187	-0.0374268826939	0.0792405776091	-0.145828294149	0.0359714452792	-0.0106070756646	0.017843862967	0.0429544172169	-0.0672998124033	0.0476072027386	-0.0609600649707	0.0747087480107	0.00248417503352	-0.0223931184315	-0.0635659319727	0.0755042513104	-0.00577335589256	0.0647703454568	-0.0834643914786	-0.0263806955922	-0.188436181804	0.197375743825	0.089308671863	-0.0379836696689	-0.0360172504018	0.013949505676	0.0836500485249	0.0621605192279	-0.033889413686	0.00392752057568	0.0267751471143	-0.0456396231059	0.0124609715824	-0.0759407612699	-0.0185793004551	-0.0187449449064	-1.47343868569e-08
PAM37	0.411679216179	-0.16409733169	-0.0366504736712	0.0986030163018	-0.01281267253	0.103199217931	-0.115551698217	0.0252746555859	-0.0576603805793	0.0589825456993	0.0363296520461	0.0240617316657	0.105028398038	0.0347727807037	-0.0299836791873	-0.0420466775913	-0.0482162350644	0.032459151651	0.0230463109959	0.0357394568274	0.000573828227557	0.00581217372525	-0.0515566264687	-0.0518877969084	-0.00839544638187	-0.00228794285509	-0.0322827792225	0.0434014261693	-0.0422303733904	0.00879694093475	0.0177136679338	-0.0546577407391	-0.064241600891	0.0295898784601	-0.0021394740276	0.037497586587	0.037430269433	0.0958616612141	-0.0156216245852	0.0818299828078	-0.0405210011863	-0.0756276961762	0.000173228746369	-0.00578231365936	-0.0494018957606	-0.0290283009291	0.00230574981795	-0.0159807794642	0.0491061643222	-0.0561973958567	0.0235948529235	0.0397313377464	0.0598060155162	0.105132884935	-0.0108610492019	-0.156177308242	-0.0478874250759	0.19758109407	0.0978892434231	-1.47343868569e-08
PAM39	0.425131406238	-0.141967373024	-0.0283879499925	0.0339251598968	0.00984281475618	0.0415142362684	-0.056508352068	-0.00842588815963	-0.0354894898476	0.0477052954899	0.00712170146892	-0.00908696962141	0.0307232154143	-0.0633259130978	-0.0319273584401	-0.0236525786316	-0.0280517720325	-0.000836213030461	0.0277423620436	-0.0214497828784	-0.00388458799918	0.0305916179958	-0.0644941053908	0.0522360319147	-0.0560594351263	0.0757813643055	0.00657421818456	0.0630959596519	-0.0621482332366	0.0104057222741	0.0495172442442	-0.0077639547532	0.0681208658661	-0.0491875372939	-0.0153672281524	-0.0359327243836	0.0531084341938	-0.00694826628009	-0.0875231727914	0.0461358873568	-0.0875749407854	-0.00423998821225	-0.0249477594814	0.0123471967505	-0.0566420005911	0.055244102039	0.157274087019	-0.0336755841841	-0.0638335241013	0.111175293719	0.0480468843165	0.122128482542	-0.0456107118236	0.177689678613	0.0355185007236	0.0340423059381	0.113036697742	-0.112107111152	-0.0572266142625	-1.47343868569e-08
PAM40	0.313754327978	-0.0832889081638	0.00731462295039	-0.0889775446339	-0.0133720255796	-0.278085392784	0.0402247477679	0.0225333215958	0.0538131366089	-0.0641968153372	0.0216336519218	-0.0136654244591	-0.00119190808553	-0.0831245108108	-0.0201496042586	-0.00603448873853	0.00370109612524	-0.02170963913	-0.0107956604746	-0.00952053322109	-0.00519989816423	-0.0786693942805	-0.0944984278198	0.133955385838	0.0330929427718	-0.08454212232	0.0741032397889	-0.0128900609053	0.0082970205785	0.0533838033831	0.018836371385	-0.0679261842349	-0.106331793499	0.077036534422	-0.00772988741643	-0.107373254678	0.106929622784	-0.0122618633182	-0.0155487080652	-0.00129831463508	-0.105734735246	0.0132548535686	-0.0262489328534	0.0311493500239	0.132209672883	-0.0224059397475	-0.0362529914152	-0.0906482473319	-0.137266281032	0.0747719327849	0.0048523470259	-0.111780347277	0.0410185478374	-0.070438870519	0.140421161555	-0.0882260871449	-0.0312204197557	-0.0106053110254	-0.00549252892792	-1.47343868569e-08
PAM41	0.391745424705	-0.147649822494	-0.0766928596597	0.101864032851	-0.0171848926874	0.161065373529	-0.0139381346436	0.0086545948929	-0.0569201229073	0.0213523757953	-0.103353843622	-0.0513652993086	-0.0304769441654	-0.0643726272033	-0.0194491219657	0.0880694559677	0.0743023905978	0.0228256426929	0.00887298946365	-0.0812979735871	0.0294992315183	0.00588093193408	-0.0772417280885	0.0129778568858	-0.117255633614	-0.070757929351	0.0873928271451	-0.0351406505614	-0.0433234693925	-0.0673405414422	0.00256659543595	-0.064332224365	-0.104882466864	0.0707080944499	-0.0379360269401	-0.0267498335133	0.0521495945512	0.0918600800639	-0.0454278747063	-0.0770155355259	0.0838213040556	0.0680611797574	0.0157809806012	-0.0209598850017	0.0658479201863	-0.0155188647067	-0.00705346938307	0.00759328681273	0.0248675229542	-0.0570612986596	-0.00454895424285	0.000344361529053	0.0480013566626	-0.0382281425155	-0.088904105806	0.120677837505	-0.0401753134346	-0.11797284031	0.152696401493	-1.47343868569e-08
PAM42	0.292576748152	-0.0436188550935	0.0068110374742	-0.00886044133859	-0.119179328529	-0.268663288673	0.0313212389913	-0.0691007569472	0.0475070509712	-0.0674948131506	0.0355161491726	0.000634237110142	0.0413121916155	-0.0293327457492	-0.0599230748045	0.0601803518151	0.0529762645869	-0.0750063313188	-0.0316774863198	-0.00344612572969	-0.0097274787936	-0.11671700253	-0.0959166787301	-0.0175017387353	0.138099698228	-0.152985593143	-0.0149243319347	-0.0401321542736	-0.108752998466	0.0662690671998	0.11911045462	-0.0521341027261	-0.00894513002344	-0.0174514055894	0.0780182495439	-0.0227107150978	-0.152820212885	0.00279145248016	-0.0110705531672	0.0501501137999	0.00173481654087	-0.0905187425607	-0.0241424988761	-0.0700296499147	0.0325410748425	-0.00347916293289	0.0531102922712	0.0411248331886	0.0394815834418	-0.160879202794	-0.0150167716363	0.0656061274134	-0.0888861452911	-0.0391410148855	-0.0581457166608	0.0966832783339	0.0458135398825	0.0500326873583	-0.0524867193072	-1.47343868569e-08
