pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.274212202939	-0.099433937289	-0.00777195897809	0.0448740376742	-0.0447558603563	0.0571069170729	-0.115425103609	0.00909117612425	-0.0789649912235	0.122252262648	-0.109216930811	0.0760733530301	-0.00104920978154	-0.0696009447699	0.00111156406545	0.0105541911563	0.10028269395	-0.038703356642	-0.0485582405284	0.0954708735737	0.0147403011221	0.0098425911283	0.0361170700063	-0.0425260256001	-0.0824201817024	0.0387061600396	0.0581867972459	0.00748654695492	0.0798067614901	0.00632233376846	-0.174654528428	-0.112787902795	-0.15891080052	0.0265079272254	0.0337890569702	0.0113106330614	0.0997591848741	0.0571542372903	-0.10603207601	-0.0467914004765	-0.105891885025	0.00530820025799	0.0469149309714	0.0744885416028	0.0186887426547	-0.00391900481073	-0.0974318030027	0.00466973731743	0.153818940025	0.0861016841744	-0.123407756864	-0.0149233528746	-0.0711129411578	0.095756111426	0.00238514478937	0.0658970396653	-0.0614691963904	0.0102796592838	-0.0221847775756	1.40884951811e-08
PAM32	0.347625494238	-0.146056915603	-0.0890609298426	-0.0385532579529	0.0368252562325	0.0324108415273	0.0166131564953	-0.0451999517544	0.141057566792	-0.0587112077973	-0.033723795862	-0.167395596173	0.06882147284	-0.175330603659	-0.0231339201705	-0.0736740753047	0.0169166404668	-0.0427766978676	-0.028517400757	0.0348943579837	0.0568433936404	0.0108335145803	-0.076192581655	-0.0120586541509	0.0540824236992	-0.00294784124781	0.0465928645108	0.077972656948	0.0865317327342	-0.0401275343199	0.0826632971207	-0.119417283696	-0.109148835	0.0241180594736	0.0156643063643	-0.0690988355491	-0.012528272647	0.00997797562317	-0.0109156134522	-0.036089484267	-0.106369185029	-0.147694438477	0.017700658955	-0.00478056662188	-0.0201839457699	-0.0140367118024	-0.112691517214	0.0189018213499	-0.0413146444706	-0.0664230885161	-0.00626318179576	0.0799432391291	0.0733500565332	-0.103703528388	0.0789013372222	-0.117002187326	0.0709707986556	-0.0255880817608	0.0922534598232	1.40884951811e-08
PAM33	0.39290269177	-0.112009751593	-0.0510217516737	0.000778437179193	0.0146337128061	-0.0380705894352	0.173531830087	0.0675444165934	0.111005096683	-0.000367507826527	-0.00930995545346	0.0153137906798	0.0269895443093	0.0472528191244	-0.0547212121124	0.104843371524	0.0394350574195	0.114398863674	-0.0382685990982	-0.00472981908534	0.037447198357	0.122034338678	-0.0382421536386	0.0259798627551	-0.0171032580277	0.0305074976172	-0.00867010064577	0.00775506617811	-0.0593869718608	0.000668774884974	-0.0871927577279	-0.0511072637982	-0.0600226742599	-0.00241299839063	0.0443188495809	0.0614698884495	-0.0527327653389	-0.0961979525605	0.0332179730682	0.0120615394865	-0.0229446294408	-0.0759061926521	-0.0162752987159	0.0842361862351	0.0210246354279	0.0624924116942	0.0190017524911	0.201082582157	-0.0579001295873	0.0356704835824	0.132928332797	-0.00637964447635	-0.00129731764929	-0.05694265529	-0.0632602701718	0.0260255137427	-0.000355501520075	0.00624615634258	-0.173657235713	1.40884951811e-08
PAM35	0.265225225424	-0.0336762875695	0.0517263381271	-0.0576164539275	-0.0393163748442	0.092082176539	0.00848567593668	-0.0618159789877	0.0248640421621	-0.182439889859	-0.079640488681	0.0473141793492	-0.013332789704	0.186125298234	-0.0843937048188	-0.0638976137958	-0.0623629517381	-0.0146872081252	0.0987842066786	-0.0775340009464	-0.0262840643681	-0.0619769519217	0.0511495062561	0.0340547007204	0.0840633378067	-0.100091235239	0.0736126033453	-0.180219736896	-0.0985530792922	-0.02164018683	0.0433316795622	0.0883226730507	0.0407200312389	0.0217769208867	-0.00786562789373	0.0244919773744	0.131581565448	-0.000644624112719	0.0618831670693	-0.139911474094	0.0238712629112	-0.123932585672	-0.0157729194676	-0.0254853864656	0.0644486618604	0.0789970526699	-0.116906965026	-0.0109708113994	0.109387853919	-0.0996339403445	-0.0228689558535	-0.0100205476216	0.0600734845266	-0.00831148327585	-0.0328143621482	0.00292334632178	-0.108705964096	0.00135582476504	-0.0205725398436	1.40884951811e-08
PAM36	0.305323834036	-0.0814215328017	0.00514838256211	0.0231383107179	-0.0516951959389	-0.0143604132127	-0.0115006865478	0.00260732826792	-0.0248624396454	-0.0833857571788	-0.121826887319	0.0853431550874	-0.148679722643	0.160164168671	-0.0308887691482	0.00873402092836	0.0284726487456	0.0479176655135	-0.0221768914502	-0.0296245207621	-0.149015977349	-0.0333817956597	-0.113921717423	0.147803899919	0.0868959537776	-0.0727238476319	-0.0721134767256	-0.0849478906517	-0.00654160130382	0.0442512919764	-0.141667223762	0.0881118846018	-0.0309415735363	-0.0140711835769	0.0473914793996	0.0439625532837	-0.0684070729197	-0.0210558552514	-0.0267647996683	0.031000485235	-0.00597009136327	0.0181660298688	-0.0302177776912	-0.0038294171318	0.00240199326045	-0.0925354441287	0.0201911194427	-0.11895952435	-0.0339916434138	0.0490735487556	-0.0479357162493	0.105505328405	-0.125236790806	-0.0136655209045	0.0811264478587	-0.120044290305	0.10812098091	-0.0187373387265	-0.0268532431198	1.40884951811e-08
PAM37	0.382335954751	-0.155727054869	0.00168781923829	-0.016341748936	0.0255959848767	-0.103029412287	0.192957356253	0.0987164859125	0.116666244738	0.00454387686332	0.0458169234081	0.0441732589781	0.0277913195352	0.00719953058425	-0.0625928011131	0.0964051801877	-0.00660742942371	0.0811174967043	-0.0391979087241	-0.0145686986236	0.0129128952719	0.00428260336408	0.054659708116	0.046881073564	-0.0604510727848	-0.0178047191735	-0.135456922459	-0.0254850375495	-0.0217831910276	-0.029685968138	-0.0177843828146	-0.0291551305738	-0.0451925079259	-0.0745789981545	-0.0497962076286	0.0569142950977	-0.0147738879633	-0.0536655419663	0.0262426835321	-0.0364657484138	0.105492221078	0.0207292026087	-0.076986838695	0.0567823492779	0.0858655622622	0.0155693688079	0.000751979208943	-0.0437894550055	-0.0587788240141	0.0411504320629	-0.0100026141086	-0.0718543396162	0.0407692610417	0.121428117318	0.0107623424155	0.0697876626904	-0.00427172066164	-0.0499242726198	0.209472737638	1.40884951811e-08
PAM39	0.429990225361	-0.1815324213	-0.0166172027552	0.00581315696562	0.0412920774415	-0.0354569827007	0.0148852304216	0.0478539091788	0.0186372063967	0.00414567154101	0.0584593781731	-0.0214705028466	-0.0352136685393	-0.0297993661077	-0.0268971499221	-0.00726329684615	-0.0269439833749	-0.0103011596485	0.0418694306105	-0.0324234409942	0.019769411032	0.00899510547904	0.0358818305764	0.0200779918398	-0.0802047552728	-0.015010938753	-0.0290842420163	-0.00397153909508	0.0266102316742	-0.0257568289424	0.0571253377368	-0.00191552445677	0.0608957726548	-0.0766208955735	-0.0888144451879	-0.0735263048047	-0.0271505698819	0.047660067524	-0.0835469126501	-0.138682536065	-0.0190906687221	0.176157303495	0.00805323250043	-0.0925183516556	-0.00446803457802	-0.0599542961892	0.0378820840062	-0.0267987661646	0.0239744231645	-0.0127980165868	-0.0285381880237	-0.0806655875399	0.0747267828113	-0.0268150087885	-0.0226285862447	-0.0377345366346	0.0643805775116	0.239512909588	-0.0645630124188	1.40884951811e-08
PAM40	0.324197692941	-0.0782161729971	0.0131626266318	0.051781308309	-0.00456789343546	0.0777923306725	-0.216301265123	-0.0602163970526	-0.132178967091	0.0402890090053	0.00958132757726	0.107918526216	-0.0234611557167	0.0528983773037	0.0276090666747	-0.0793546077087	-0.058371813697	-0.0288222052139	0.0613709478539	-0.0154564394016	-0.0461028396379	-0.0339295002131	-0.02188024585	-0.0886408853033	0.0249696324506	0.0217595456382	0.101061783669	-0.0969478621602	-0.00405569584722	-0.0826188525845	0.0910690126433	0.0236595267756	-0.0791814306449	-0.0771894912907	0.130557729919	-0.126552588206	-0.169380531655	0.0657407109962	-0.0367338801414	0.00178708277608	0.0853724550445	0.0523416556104	0.136335731279	0.0186364965048	-0.0075835897901	-0.0847283884653	-0.0449238941247	0.0360297871262	-0.0900171159191	-0.0089015633668	0.157560891901	-0.00584094316956	-0.0123493389318	0.0317750348316	-0.0292633591975	0.0852762589365	-0.0117027377115	-0.0571039044977	0.0310932830243	1.40884951811e-08
PAM41	0.403652051108	-0.152186792749	-0.0475627344386	-0.0387869676092	0.0185098812295	-0.0761374388299	0.118172765815	0.120564308718	0.0976268566556	0.0288670186347	0.119308360671	-0.0322173848715	-0.00316806564884	-0.0705460216411	0.00646195885056	0.0534508910566	0.0190672835255	-0.0932994511211	-0.0138907165236	0.0904254420331	4.48959267438e-05	-0.0726486847929	0.0480688640955	0.00829542742452	0.0268583907307	0.0103790631993	0.0515085529542	0.0217879307651	0.0141593698009	-0.0055014871385	0.0445522371563	0.00124714783899	0.0776860403704	0.00830115952042	-0.112053124191	-0.0882370295129	0.022397189952	0.0454838927287	0.0207051881751	0.0769535547453	0.0450697713706	0.125747982299	-0.0258806709502	0.0144161059252	-0.128370001568	0.0133238528269	0.0346201260833	-0.111404552794	0.0593687622954	-0.0706132061722	-0.0176184023261	0.0392810009413	-0.085822205711	-0.0869450264356	-0.0485121001368	0.0156832472312	-0.100306723907	-0.174088957523	-0.0661219547657	1.40884951811e-08
PAM42	0.350232587045	-0.113091989047	0.0438783282917	-0.0426705417695	0.0237949920643	0.0299005000895	-0.0878520129289	0.0371142573737	-0.0856364994397	0.00414293413245	0.0735785348788	0.0213232223479	-0.0234727308839	0.0186036647993	0.0665279939012	0.0456897344002	-0.0272403046598	-0.187364248735	0.0224617181697	0.0182170037808	-0.0148925292154	-0.0503171470963	0.089033692638	-0.00902049994385	0.0206762175698	0.131149522724	0.070376983136	0.0118974255711	-0.0276699017331	0.122416814359	0.0523286772376	0.138876556862	0.0499089474514	0.037003180557	0.0847377465488	0.07447534254	-0.0617712563749	-0.0510887797123	-0.0327211347186	0.161339702845	1.51323620783e-05	-0.120276960083	-0.0425194181371	-0.0363989245669	-0.0263975512021	0.0691923247074	0.128900021144	0.122537718479	0.0646803376988	0.00703774914946	-0.114725877581	0.0156665267767	-0.0119596249755	-0.0426228980649	-0.033248549362	0.0373098552691	0.0533961348491	0.07094426628	0.0893165440982	1.40884951811e-08
