pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.366072003892	0.109446481596	0.0436909500843	-0.0344791846052	0.0814166258478	-0.04206920561	0.0122138465884	-0.134971402144	0.0123300738715	-0.0899551224651	0.043456878285	-0.023054901211	0.0322791693299	0.000741544603709	-0.0323108921021	-0.00426023490843	-0.0011746717629	0.0635427670905	0.0489798676927	-0.0269575849173	-0.0781846256432	-0.038321426659	0.0124091024097	0.079757686374	0.0362731764697	0.0410849931748	-0.103358036279	-0.0874287533814	-0.106682547949	0.0757305835831	0.0206372239644	0.0244281911188	0.0387942677226	0.0460558629614	-0.126837998175	-0.00864147082547	-0.0135785392139	-0.103911863737	0.11122800198	0.0205285539567	0.0213176283212	0.12044745872	-0.0795599711723	-0.0893282223572	0.0650933729138	0.00474953712892	0.143255043255	-0.0559993652986	-0.0341279929669	-0.015249700285	-0.0371805775495	-0.0641949629444	0.151562683431	-0.121791027779	-0.0252084607484	0.056467728328	0.0842873217917	-0.0239420543841	0.0694933608697	-1.64953907522e-08
PAM32	-0.345541130386	0.137390636506	-0.0892088872724	-0.00440891786333	-0.0503529729799	-0.0357133688756	0.0463116364624	0.194410559905	0.118067840442	0.116061077455	-0.0873287467466	0.0178017775404	-0.0495456921841	0.0237665209276	0.0669317980624	0.0341611882214	-0.108232708633	0.0144087081709	-0.010435939537	-0.0967700504569	-0.0453843588043	-0.0918102307123	0.0157044879775	-0.0278259086591	0.0438797786235	0.0204326618347	0.0404929248927	-0.0121944485965	-0.0337695651563	0.0611022733593	-0.0273433279648	-0.0166038005255	0.0316069269386	-0.0899452023855	0.0520937669584	0.0410512288093	-0.0647874504537	-0.0814726890172	0.0224729673952	-0.00792616387982	0.113617465628	0.0402024500074	0.0649511157372	0.0577762478427	-0.0634926803004	-0.0378905376602	-0.0429286107915	0.0469316513464	0.0191823663741	0.0675505305237	-0.0281769505389	0.0428120613958	0.0511887214618	0.146539469387	0.0601168587987	0.165470708321	0.115581427414	-0.0598246204102	-0.0623930025978	-1.64953907522e-08
PAM33	-0.379194396856	0.104918259464	-0.0604095373524	-0.0681701135257	-0.0175940340092	0.0395247110366	0.0699454094633	0.178864875811	-0.0770852158787	-0.0190817372896	0.0439422523869	0.0744534068596	0.0262214857912	-0.00356998652989	-0.0893842471703	-0.0819924229619	0.0459098536018	0.000443066317574	-0.0721999716476	-0.0509380396411	0.032466803985	-0.0471124929262	0.052405553247	-0.0361616209078	-0.0892961915093	-0.0284447123619	0.0218946203608	-0.116239165734	-0.0920949512443	0.14181787987	0.0311429652638	-0.0352440035152	-0.0212013576342	-0.0164830773699	-0.036393035567	0.0282806554083	-0.0103141230303	-0.0570411742621	-0.00886945597767	-0.160672968132	-0.00124443278957	-0.00502369854158	-0.0119906784283	0.0930513875994	-0.102099770467	0.0241039957584	-0.142306752302	-0.0713517662071	-0.00902371051663	-0.126856129668	0.0222302274853	-1.56928326211e-05	0.0218887524663	-0.0249589674307	-0.0944584547854	-0.134151221972	-0.0531384862717	-0.090437829679	0.0128765537869	-1.64953907522e-08
PAM35	-0.268327531468	0.0214007964812	-0.011292920409	0.017790195675	-0.0305367286421	-0.0586765595046	-0.0861105695178	0.125896339452	-0.0386138458206	0.0995018337083	-0.156251968665	0.114344936641	0.0786541790625	-0.00952037001876	0.058336599531	0.0172672949172	0.142360931183	0.12728964814	-0.00327473127105	0.0992533796694	0.153081286154	0.162404479706	-0.185130855243	-0.0773569722961	-0.0553208121493	0.0652004158412	0.0921783206213	0.0487923367894	-0.0153482799616	-0.00347964094175	0.0495221982359	-0.0658580910935	-0.10095645798	-0.0720361598022	0.0639337362626	-0.0948016740909	0.0484810133578	0.108197644092	0.0125995378906	-0.0278683577258	0.00273498424262	-0.0123878753441	-0.0269029185281	0.0453925291927	-0.0203124290368	0.0920937661947	0.0254766771761	-0.0394849075327	-0.0118671433203	0.0196025933017	0.0202545510587	-0.0231325987587	0.061985152195	-0.0566500022257	-0.090175501192	0.0872662887179	0.0570564702003	0.108329156616	0.0356076921888	-1.64953907522e-08
PAM36	-0.348555973178	0.0732896168342	-0.0119218460483	-0.00381704075833	0.00493159436843	-0.00249223916466	-0.00689210118298	0.0529722560659	-0.0586430681131	-0.0549550048955	0.0350827066882	0.107241343787	0.0561498385054	-0.0516114534653	-0.0261093009345	0.092001071972	0.0486800356756	0.00238739651325	0.069274038812	0.124481214449	0.048047123263	0.0476045187252	-0.183324728709	-0.00965105288387	-0.00472661995286	0.0203115275172	0.105640476494	0.0164100590426	-0.0550200886389	-0.0556268764593	0.0861687489307	0.0308541743634	-0.0182613442866	-0.0360360342567	-0.114257047496	0.0267020837869	-0.0163922042597	0.0405314876246	-0.0153725944287	0.060170217753	-0.0750497403314	0.0808547496211	-0.0241426570228	-0.0161125081567	0.0562016386155	-0.206397408534	0.0522259244739	0.0562977789264	0.158797640845	-0.0899306825342	-0.00827931743683	-0.00307343086391	-0.0536601601707	0.0545373397352	0.107449439963	-0.00894753497417	-0.0689421884493	-0.0820720616032	-0.00251738117445	-1.64953907522e-08
PAM37	-0.406029425087	0.121524957638	-0.0118492758578	-0.0146981528486	-0.0169845821219	0.0630712706043	0.059690999696	0.0955901622964	-0.0823688458619	-0.00591702326212	0.0523531319036	0.00458532118575	0.040432051671	0.0221757715568	-0.0547560010698	0.00305101403634	-0.0920499360793	-0.0635952048379	-0.0221508722909	-0.0154495778088	-0.0885334329356	-0.126657365796	0.074751337473	-0.0308271894088	-0.0757290296847	-0.057638862529	-0.016891316427	0.0190588968692	0.0290350057404	0.0143215731254	0.074063252441	0.0532894518993	-0.0475464006492	0.00880812267829	-0.0783245561245	0.0346435714126	-0.000578658982315	0.0225814583684	-0.00325735756113	-0.0200222002301	0.0349617361146	0.0369832042581	-0.0217383383507	-0.011503238161	0.033577295739	-0.00254017020279	0.0614517864257	0.0401664243888	0.0374603988083	0.0516254008079	0.0749577310264	-0.0104791269302	-0.0956292026895	-0.0387336734509	0.0101261302116	-0.0740172213996	0.0525287080295	0.237291555603	-0.135645395391	-1.64953907522e-08
PAM39	-0.431304287404	0.118707865314	-0.0230966579677	0.00390754213015	-0.0495893827984	0.0515761415012	0.00705893705357	0.0583009933258	-0.0251509467108	0.00344106011397	-0.039266204953	-0.00378350278984	-0.0373027835963	0.056570917084	0.0254438560915	-0.068360813271	-0.0362906022082	-0.111319072714	-0.0720197400123	-0.0518231374278	0.0268406346925	0.00110245554921	0.0986923914543	-0.00502694646217	0.0551515758748	-0.0625181605741	-0.00920938307811	0.00060843909423	0.0380888450877	-0.0697807217453	-0.0195785324802	0.0194126516148	-0.0133418415823	0.0890860844997	0.0613850718793	-0.0189188573652	0.0443558952753	0.0482896381539	-0.0070963816947	-0.0217918925627	-0.0240053202033	-0.103809618148	-0.0505678798216	-0.119809574819	0.11307029285	0.0813929791598	0.0179173209684	-0.031951050913	0.00237060474228	-0.0694753128104	0.0698269646169	-0.00241004249598	-0.206513946594	0.0198808637646	-0.000573719173738	0.100034776319	0.0512211966278	-0.0699421125432	0.145610721148	-1.64953907522e-08
PAM40	-0.313114741782	0.085676758818	0.0919347689318	-0.0378679184116	0.00856479854766	-0.0759672412932	-0.146011808607	-0.190054634435	-0.02444425821	-0.00184060348248	0.0804094097156	-0.0615335937359	-0.0404460810293	0.0784190778571	-0.0222015259401	0.0162450820751	0.00230442852938	-0.0331501810271	0.0437371870259	0.0758515204702	-0.0958973615861	0.023905486768	0.00391943947935	0.0108252279393	0.07378539016	0.0444931367877	0.0499636157257	0.0820956017299	0.0863157159867	-0.00324876448175	-0.0624238838256	0.0183451086178	0.0161452164689	-0.00661969628121	-0.0181640341154	-0.00840105221491	0.0118172775369	0.0668501486237	0.0123591213172	0.0689209112929	0.0657740722252	0.0354200457138	0.110713439725	0.0849401005476	0.00872642265251	0.0701870544424	0.106098654287	-0.00613896795391	-0.0362626721861	-0.115353148317	-0.0626034495332	0.155565968821	-0.0290184895246	0.0762341222736	-0.188661451842	-0.0254052989627	-0.0233261163129	-0.0368103886023	-0.07402946075	-1.64953907522e-08
PAM41	-0.39559765222	0.143734773978	-0.0596789493442	-0.046572656339	-0.0527256405345	0.0834193631968	0.00501920708454	0.0867278225127	-0.0107744499317	-0.0164497648046	-0.0548021120743	-0.0183837090643	0.000252651176749	0.0782027181716	-0.0139683207641	-0.114884736228	-0.0897174983239	-0.148592963986	-0.0319932501854	-0.0398412598017	-0.0368202112756	-0.040935753073	0.00652731003513	-0.00114644432957	0.036701811694	-0.0824898325973	0.0227352430402	0.085390285407	0.1343225297	-0.0807835219737	-0.043676411674	0.0327190619383	-0.0390798802248	-0.0510351176181	0.0694566660052	-0.0668951339607	0.0751140049906	0.11380793641	-0.024538235583	0.137477888965	-0.114766255589	-0.00847193655467	0.0348294123591	-0.0414931417428	0.00101581334118	-0.0331963251395	-0.055617978341	-0.0299159474431	-0.0586359786384	0.0978718412755	-0.1076337827	-0.0571178751111	0.177830907268	-0.0449764433298	0.0363607704026	-0.0733978258076	-0.0644288523575	-0.0332495345938	0.00722575457203	-1.64953907522e-08
PAM42	-0.334917540702	0.079311140106	0.0595566659462	-0.023278642688	-0.00386273040903	-0.00407905348303	-0.114100501739	-0.188364880191	-0.0129703255202	-0.0434808921505	0.00844571636191	-0.0598681824945	-0.0259354228926	0.0166654549502	-0.0536577933657	0.0461564888428	0.0411972337052	0.0113752278043	0.0521721530931	0.0153358534314	-0.0752756500057	0.141065673651	-0.168876930506	0.0914646824361	0.0422210950597	0.0502373202691	-0.0162961398793	0.0128437673908	0.0863436783983	-0.0310173321652	0.00249329736908	0.0545090559064	0.0920838458919	0.0293763158751	0.0199407529442	0.0121357307298	-0.0075770064555	-0.113406434658	-0.0050661422534	-0.016381096635	-0.0210625372511	-0.0379111514859	-0.115229711314	-0.0127241932716	-0.128422451574	0.024459834768	-0.0971086696293	0.0631296154511	-0.0261932356427	0.169450530228	0.18829590904	-0.0204684835844	-0.0124552180377	0.0630116504318	-0.011532593268	-0.0716290474996	0.0166533693275	-0.0328800796117	0.0088727425121	-1.64953907522e-08
