pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.344643337377	0.0339668511885	0.00989117223143	-0.00410567495288	0.0427682052584	-0.049828626338	0.0108789312403	-0.0928687491182	0.0558844943922	-0.0314636447701	0.0819968356769	-0.0131298072876	-0.0603250920739	0.00463173330974	0.0875251297793	-0.0832436037978	-0.0223779725684	0.0798876142721	0.0398954458721	0.0273588286097	-0.0564954451534	-0.149367890119	0.103635749343	0.0603228932894	0.0424357495961	0.0516684263891	0.0604176507857	-0.0608828476991	-0.119395111087	0.103372447506	0.0532945186679	0.0526604637332	0.0528831421167	0.0290609755998	-0.0325950286368	-0.0760261492477	-0.103600741427	0.00660128855119	0.00655312497211	0.0633894525248	0.113089753439	-0.0871657562727	-0.0474365449712	-0.0719225371125	0.00580726227675	0.0327409094686	0.069144005202	-0.0950651243754	-0.0989474924311	-0.0144219506644	-0.000725159604555	0.056744621488	0.0167667629425	-0.13880178819	-0.023890902638	0.182914286252	-0.0554110055516	-0.00441792109491	0.0428771400685	-1.04018490982e-08
PAM32	-0.327690447628	0.12191547698	0.0248222890782	0.0460839122373	-0.0136642457899	-0.0611350330854	-0.096331228659	-0.127951446508	-0.0316513570232	-0.182993951173	-0.150821898865	-0.115984308481	-0.0132239237344	0.0844983152433	-0.0223925876871	0.0148761852193	-0.00789311989561	-0.0529904718565	0.0836644146137	0.00141117659832	-0.0652664678457	-0.0399479593728	-0.0213680709935	-0.0826197153974	0.00626517267796	-0.07107396959	0.095171495509	-0.0610675619689	0.0154276114831	0.0823644286729	-0.0427602273706	0.0605903320314	-0.0234892455945	0.00437201092424	0.0336903277646	0.0286970491599	-0.0348949665339	-0.0359269431794	0.0454357822384	-0.0967987413372	-0.11049033063	0.0211321040116	-0.0215463744133	0.0834628371544	-0.0908760625727	-0.0129671177927	0.129047355766	-0.00939034110221	-0.0864175200345	0.0254205297659	0.0132956934978	-0.032047280314	-0.113069878477	0.0213073723679	0.117718591166	-0.0343166780723	0.125561417771	0.0791281507867	0.089484245817	-1.04018490982e-08
PAM33	-0.355371304247	0.0904128084997	0.0475134641931	-0.0438173886962	0.0467898199884	-0.086740958861	0.0691834514992	0.201211499326	0.0667873274974	0.0602267379795	-0.0422489751501	-0.102935492392	0.0144389131969	0.0261853491211	-0.0683876036715	0.0122563812299	0.00961406883995	-0.0357528484494	0.0433361785022	-0.0349392320711	-0.0820721252003	-0.0961011643371	-0.101967130092	0.0671218824201	0.0123355069347	-0.0789229016867	0.087766540068	0.0265770778032	-0.00583353152452	0.085011337708	-0.00753163463382	0.0292171182342	-0.00139520451543	-0.0400154282238	-0.0375571603366	0.104842230753	-0.0944092823898	0.0180923722357	-0.0502402528913	0.0788027414654	-0.0307347209948	-0.116188114617	0.0761088398066	-0.0676659291556	-0.0512022207735	0.0464219312104	0.0405502206144	-0.0759873002863	0.128785483946	0.0816671726958	0.0107427457041	-0.0447143457818	-0.0430693326874	-0.0257779958759	0.0242256907872	-0.130290912867	-0.0598832112895	-0.125646297706	-0.0896620668248	-1.04018490982e-08
PAM35	-0.306349008915	0.00874094545946	-0.00348215606301	-0.0396584855382	0.0500227866684	0.139470197438	0.128998650967	0.0683014089817	0.0559475145204	-0.0249540907138	0.0813486321549	-0.0517848130931	-0.098178478024	-0.0402890053313	-0.0451555145638	0.0367515020356	0.0796542550411	0.0826693201057	-0.0471384149199	-0.0889504542135	0.0778065359982	0.183026775795	0.131736020141	0.0618763739751	-0.0399663014042	0.0822043693661	-0.0650322078475	0.0135376557782	-0.0343722168091	0.0760293500766	-0.034732603714	-0.0379281593548	0.0100686591589	-0.0185814081004	-0.0911984518954	-0.0139628344276	0.0687935626251	-0.124879266848	0.0106122280774	-0.0191201116026	0.0537179448832	0.00193900506739	0.0823633489029	0.130557823868	0.0909682667719	0.0221165265091	0.0016873827164	-0.0887267953757	0.0430482369305	-0.0364246987666	0.0947680891688	-0.129085382705	-0.0707921375806	0.0757922776513	0.0664256663157	0.0312994010304	-0.0468825351772	-0.0471121678412	0.094639808608	-1.04018490982e-08
PAM36	-0.29703301872	0.0622027462367	0.0164806912014	0.0806203894542	-0.0185018568434	0.128060909025	0.0866384389705	0.0826111161008	0.0266650235177	0.0508126560056	0.0398770635754	0.0600166440938	-0.055460390366	-0.0151307789762	-0.170871965914	0.0949787062442	0.13383051886	-0.111087249082	-0.0082795619639	0.0288631862533	0.0475138630126	0.266117315456	-0.0285602645455	0.112530215704	-0.0407292955568	-0.0381726702924	-0.0304003156808	-0.0810321809485	-0.0894830041196	0.00386106824477	0.00535212150593	0.0281329687637	-0.0606638901502	0.0655460715383	-0.00999776036202	0.0639362393964	-0.0498774784992	0.0539446367516	-0.0496943898576	-0.097759658515	0.093079760375	-0.052392297859	-0.0862285876382	-0.00337659925777	-0.0281497056516	0.0191178597457	0.0270363417067	0.0454776888227	-0.0813942824102	0.0956099478943	-0.142875478529	0.0629766858532	0.0237107455716	0.0271061702761	0.00625841204604	0.0502072796191	0.0540015491575	0.0416768463002	-0.0893096227711	-1.04018490982e-08
PAM37	-0.392378106628	0.0900477807455	0.0435400120521	-0.084936167383	0.0359190345837	-0.00633534795228	0.0323011152637	0.180956041358	0.0834319405836	0.012857495892	-0.0148186247235	-0.00920558060142	0.0364854287604	-0.0519889050996	-0.0858763457824	-0.0553093407774	-0.0610534165656	-0.0480833347124	-0.103891319046	0.00170601719643	-0.038706489025	-0.0829503742933	0.0776564898458	-0.00242319029934	0.0305276697038	-0.0408012945108	0.0486065005816	0.020648051455	0.00924551531114	-0.0308466097402	0.0215526951512	0.039846241512	-0.0221012553852	0.00877019507297	0.0482692296317	0.0461410189612	0.0537766294038	-0.0250468733092	-0.0932530354871	0.0108993514612	0.015338741543	0.0105543734224	0.0610260831459	-0.014072433406	0.0175593655865	0.00778691468607	-0.00525301779439	0.0724941290644	0.0774706315375	-0.00683303564074	-0.0747858113538	-0.0371420050397	0.170156959233	-0.00130060013355	-0.127214765951	-0.0458639705857	0.0288126094646	0.140594669206	0.163427122135	-1.04018490982e-08
PAM39	-0.404009966472	0.131205842175	0.0372777080136	0.0190193730887	-0.020185507381	0.00311418818676	-0.0522934926843	0.0391119058126	-0.0310167688248	-0.0103521717209	-0.0955179178271	-0.00279287597117	0.0561696821806	-0.00107566889891	0.0347480338652	0.00974456569561	-0.0578883958574	0.0336416251059	-0.036187655574	0.0291533327728	0.0247307941081	-0.112300926942	-0.0300767320179	-0.0750914543263	-0.0159968972597	-0.0237765247769	-0.0310289913449	0.045100612293	0.0764335348955	-0.102582324221	-0.00206421221026	-0.0328104442877	0.0344921704607	0.0421787552062	0.0735283010208	0.00798018954474	0.0546068565332	-0.0184948417432	-0.00730135609932	0.0274085704318	-0.0331134821769	0.0800867296592	0.0663961297139	-0.0449175117536	-0.00170503961531	-0.0484465493819	0.0106014932443	-0.0194834315264	0.0712453793419	0.0766332258721	-0.022851354403	0.0351387500564	-0.0716717221284	0.20033316045	-0.0348670272884	0.230985315662	-0.0291214666717	-0.0114598757704	-0.0746544624489	-1.04018490982e-08
PAM40	-0.329426209666	0.0766487596965	-0.0259527949058	0.0900970625007	0.0228677634913	0.0928994617401	0.0264561479888	-0.0554959325209	-0.056282309516	0.123596502389	0.0655413737869	0.0604101720182	0.0126034639882	-0.0435699784254	0.125934544432	-0.0325888590451	0.000805792326362	0.0509053346982	0.00554110704245	0.0186572849245	0.0299432805385	0.0242712998729	-0.0516662862716	0.00455599797368	-0.0734729741829	0.0675315558085	-0.103940839419	0.0544412298407	0.0899676135832	-0.0529723988974	-0.0268483921336	-0.0973860129097	0.0518751456206	0.0130835624096	-0.0901793580871	-0.125616587199	0.0224522259596	0.0790522717322	0.106164038169	0.0881377641506	0.0675426379562	-0.0307082148607	0.0442195300102	-0.0217904997955	0.0386116375361	-0.00481010087653	0.166601438902	0.0757621238868	0.0650377653212	0.0739723459047	0.0687076388073	0.150846174163	-0.0524601861275	-0.0319380835512	-0.0264149253053	-0.116294242296	0.103296519641	0.0303549040286	0.02651298578	-1.04018490982e-08
PAM41	-0.385701765543	0.133851272284	0.0796950121803	0.00559885064047	-0.0173399923744	0.0448146738614	-0.0465586782974	0.149014261356	0.00682780729983	-0.0128964392422	-0.117224139847	-0.044493566842	0.0280738318803	-0.0128369864826	-0.102314338756	0.039934163188	-0.0763234087081	-0.00228293921438	-0.100587677192	-0.0270763123517	0.0498549535783	-0.0344572111422	0.0240575184246	-0.0404481683566	0.0543106053776	0.0128935419976	-0.0174395607932	-0.0273054010268	-0.00572346405744	-0.118996262364	0.0344723589215	0.0111588287598	0.0727854121731	-0.117423749209	-0.00643092107228	0.0135249476461	0.0760994655283	0.00574871671501	-0.0720072585253	0.0594985626052	0.0158825319214	0.0815314377579	-0.0186187122097	0.0766142518442	0.0599284466457	-0.153293189969	-0.119223758393	0.0287462634227	-0.155713766258	-0.0771215404566	0.0524513659346	0.107799055102	-0.0211877084993	-0.127374062603	0.0727505764855	-0.046549002267	0.00337065489441	-0.0606176455453	-0.0486383311872	-1.04018490982e-08
PAM42	-0.312867951307	0.0559478487787	-0.0505005594813	0.0228719200398	-0.0215113555511	0.142192323164	-0.0281563361796	-0.0993502284824	-0.0836866670593	0.0830697223103	0.0020114500938	0.0038442984369	0.0237418653978	-0.0582064056832	-0.061883504558	-0.0882607241678	0.0368019752284	-0.0183947611786	-0.117911947311	-0.00311807279208	0.0787883336439	0.0637774256632	-0.0125430778624	-0.0886337155773	0.0193378273881	0.111038389368	-0.0284741837656	0.0227494713611	-0.102459841595	-0.111290416812	0.0978412355027	-0.00966730594928	0.0176242063923	0.0525586962023	0.0307009087878	0.00641469408422	-0.224858180308	0.0146457814673	0.180176250771	0.0533673373524	-0.169446794485	0.020484649553	-0.0901953583722	-0.0153826386326	-0.096633433576	0.00342710236727	-0.057406572911	0.0107644286161	0.0122141628963	-0.0473961969074	0.0528425620022	-0.136609839883	0.0233812431518	-0.0177168919019	-0.0626609459532	-0.023333398943	-0.0318151228621	0.00419376451222	-0.0172438822021	-1.04018490982e-08
