pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.310421666433	-0.085243910923	0.0167306514259	-0.0370958577078	0.0545752721846	-0.0378846276141	0.156843786312	-0.00263581265621	0.0319638835774	-0.0271046256149	0.0259561616006	-8.46557700024e-05	-0.0348814536929	-0.113170731053	0.0292272914304	-0.0188963013937	-0.0105366017821	0.108130841914	0.0294752466704	0.0174434665639	-0.0693834203012	-0.0902730315015	0.00606103556469	0.0400146438137	0.0212365365421	0.0774832870353	-0.0695009235579	-0.137250978732	-0.0148531933494	-0.071821555137	0.116032371928	0.0551115728668	0.0788595086056	-0.0879268836828	-0.0951343076566	-0.0088253665993	-0.0652460289094	0.00746885266538	0.0506428758181	0.0596149622949	0.0718303578479	-0.0620991431616	-0.0440692052022	-0.0703627287042	-0.0180583689941	0.0876200438576	0.030210960891	0.048649126411	-0.0798025576496	-0.0866625388331	0.0401079435822	0.0983789138372	-0.0209012424401	-0.00780203477502	-0.160317574633	0.0471191266494	-0.000517609145438	-0.143644474953	0.0806109684496	-1.8808114213e-08
PAM32	0.356161929587	-0.138263486246	0.128567218078	-0.0227491759225	-0.0219527317367	0.0465702642515	-0.139709946687	0.137126439908	0.00060581357012	0.186651136582	0.0269825518729	-0.0766834272727	0.0284492750499	0.0497314762457	0.016940717808	-0.0455487176627	-0.0998961422883	-0.0228715299818	0.0891839508745	-0.0659852670471	-0.102309893692	0.0117489158226	0.0456996916023	-0.0985113331088	0.0250031652337	-0.0485010058538	0.0219349673356	0.0450254281952	0.0231817289654	0.036946915789	-0.00916834304082	-0.0175745913022	0.00323300828403	-0.0703482707298	-0.0384414443482	0.0534412955227	0.077417521108	0.0307682082869	-0.0222281028503	-0.0234111496719	0.00462868513797	0.02449125241	0.07092419534	0.065774953967	-0.0551067496454	0.00926063965501	0.00530547509849	-0.000764199314402	0.0225439895244	0.140825205867	0.0141845787553	-0.0943617750254	-0.112617198221	0.133362893621	-0.113530718144	-0.120640998808	-0.0624853064804	-0.0897079707749	-0.0282028216616	-1.8808114213e-08
PAM33	0.362983011126	-0.0952512459077	0.0454420210339	-0.00188963728982	0.0187174898978	0.0455412797841	0.0556434506011	-0.0480673953063	0.126147089529	0.0267087844593	-0.101311965604	0.0741336694578	0.0538690336761	-0.0597138008964	0.059907375835	0.0353723427756	0.00137823667145	0.054828657724	-0.0607985237046	0.024459101511	-0.0378290544539	-0.041942043435	0.0825764188527	-0.0136370895484	0.0616085692761	0.0133033837989	-0.0567031152133	0.144976501898	-0.00828817532695	-0.0558267081974	0.0433152408365	-0.0863954829413	-0.00277292919728	-0.0813735010648	-0.0596406474163	-0.161650478132	0.0560373628375	-0.0155638848999	-0.0619754930437	-0.0903633067017	-0.111695461951	0.0417296965713	0.00467236043825	0.195187395344	-0.0767787019364	-0.0167792823939	-0.165590784624	-0.00458138379538	-0.0692524509387	-0.0208322808135	-0.0455580724223	-0.037630552341	0.077902146714	-0.00546585626444	0.0590606057783	0.0923981325714	0.0694532478746	-0.0323428647841	0.0189261209438	-1.8808114213e-08
PAM35	0.302240602041	-0.0387526974913	0.0123267777428	0.00275053507434	0.0513956840949	0.0620981127964	-0.092340038149	0.0427988402962	-0.0250156650996	0.0133400628994	-0.0395471325834	0.137591953188	-0.00793347304355	0.167988742963	0.0413123111812	-0.0240609317663	0.12679371687	0.0267487675244	-0.072461940036	-0.149121545468	0.107502568886	0.0251864845752	-0.165416317368	-0.0113755637643	0.115843942288	-0.167699028174	-0.0611087872925	-0.00266949835798	0.0398176541622	0.0414919470293	-0.0588078514125	0.0113652093747	-0.135451799627	0.109709713999	0.10167790596	0.0479874714465	0.0888237262665	-0.0535267678164	-0.0404253497904	-0.031545719645	0.028140899424	0.00999220022669	0.0351933797298	-0.0301799542741	-0.0401546512083	-0.0961867214569	-0.0313088851377	0.021360440758	-0.155004084749	-0.051560177508	0.0404692831015	0.121289450407	-0.0536836352961	-0.0434565463445	-0.0631738158269	0.02878797341	-0.0177686230926	-0.00368672305136	0.0166371757077	-1.8808114213e-08
PAM36	0.313107933941	-0.0578069638927	0.0500143540792	-0.0171151201552	0.00971446627179	0.0333791980364	0.0483399554244	-0.0531357365307	0.0506036001025	-0.0186310192236	0.00595210825635	0.188139650743	-0.0169663808977	-0.0687741617698	0.0500710554225	0.0119628136804	0.180699611455	0.0428611966305	-0.0205049269006	-0.105047322271	0.0202019306803	-0.106311522878	-0.0803608936502	-0.0714274378659	0.0643405241448	-0.0682727068579	-0.00804833559645	0.0677324908667	-0.0895864533542	0.0667595593098	-0.0449058915366	-0.0877683756661	0.0815507095363	0.127961042587	-0.0409935039281	0.0166753093304	-0.198728044306	-0.0443720915259	0.0954231356192	-0.0115635349002	0.03230581556	0.0236039804875	-0.0888629895696	-0.0439985599192	0.0332986040424	0.0218453091123	0.0195108801824	-0.091711915891	0.135163277083	-0.00346404623779	-0.0523344770617	-0.0451853680513	0.04452129568	0.156698670592	-0.01202680177	0.012478264499	-0.0231176137191	0.0414392582699	0.0079615871189	-1.8808114213e-08
PAM37	0.399370067501	-0.105248237607	0.0157562261636	-0.0365482299353	0.0855783173211	0.0636721750998	0.0417869068631	-0.0335428835467	0.0948757553942	0.0691196285909	-0.0545582141225	0.0894117750802	-0.00513398754764	-0.135462533954	0.0800460269045	0.00689350231386	-0.0366001205678	0.0343516240357	-0.00294609927983	0.00435612230835	0.0271107423488	0.00318498716715	0.055406075365	0.0269815921981	0.0534258201195	0.0356789790903	-0.0137693398358	0.0514705498696	-0.0199344930853	0.0439222014749	0.0882339703813	0.00690630101734	0.0152801176746	0.0225833541061	-0.0472936416748	-0.0227675599481	-0.0164412415488	-0.0831791477968	0.00361629729753	-0.0115583654918	0.0215873637526	-0.0121560165928	-0.0263510757203	-0.0390484684075	0.0336841806215	0.0274240774413	0.071171168194	0.103495587868	0.0245179265461	-0.0109361393773	0.044515293711	0.00185917054371	-0.0489913617361	-0.197103288869	0.110427656739	-0.138385830557	-0.1122225032	0.0404239014556	-0.134592029246	-1.8808114213e-08
PAM39	0.400025314771	-0.117291599163	0.0530687215037	0.021258598221	-0.0496919002313	-0.0769725691136	-0.0233587136075	-0.0430104033836	-0.023384604383	-0.00547690335288	-0.0699159199476	-0.0718002236397	-0.0677342335527	0.00340726537166	-0.0281822043966	-0.00358163664826	-0.128968084622	-0.114133760046	0.0263583608407	0.0935856359568	-0.0434624277494	0.128930823962	0.0559986830965	0.0737087809609	-0.0710936685525	0.0497454866963	0.0709775700362	0.0398866705081	0.0357893195454	-0.0827765543105	-0.0789418995921	0.0532274082664	0.0200150946342	-0.0400370235281	0.0463500505894	-0.0120116474028	-0.0120860422051	-0.0380574565131	-0.0128562330745	-0.0174732004747	0.0634173240376	-0.0357314951088	0.0151393726147	-0.0338032038204	0.0594900498716	0.00117952367296	-0.0749076547864	-0.12742432071	-0.0555664257948	-0.12757289936	-0.0568836200856	0.131055759906	0.0582312744409	0.107177048225	-0.0616831549	-0.0197968349213	-0.0362807782601	0.116567209685	-0.113446267769	-1.8808114213e-08
PAM40	0.272372067088	-0.0855010287472	-0.00274305966441	0.00867516320646	-0.0650347569329	-0.242829668932	0.114856741497	0.000695015619058	-0.136207394759	-0.122739402153	0.027309044084	-0.0045600069117	-0.117699959548	0.121010558272	-0.10960832679	-0.00889597945765	0.106325328067	-0.0628741429985	0.00504783261554	-0.0386657926001	0.0368351982767	-0.0967878192959	-0.047761376615	-0.0451277146759	-0.0616362906788	0.010172897703	0.0397944365443	-0.159937076091	0.0422957713772	-0.00763086099078	0.0524128237682	-0.0321234574921	0.0207772744	-0.0515938418408	-0.131253249728	0.0455026333888	-0.0237591266856	0.0125441290928	0.0435147995899	-0.0117395504882	-0.111099021998	-0.0974916804366	0.15415580438	0.0461411829997	0.0476873729103	-0.0993346208571	-0.134115959755	0.0317868369554	0.0980467125102	0.0618985022418	0.0927602336062	0.0478573862481	-0.00637743240318	-0.0153556542607	0.0705070797256	0.00616889847299	-0.0329247951936	0.0142175392193	-0.0167947948825	-1.8808114213e-08
PAM41	0.363688264374	-0.109697248765	0.0855156624638	-0.00768512785163	0.0791530757502	0.0372940212486	-0.114371788254	0.00423045879915	0.0211393630894	0.132057795641	-0.0524430258028	-0.0127284713396	-0.068947246798	0.0371464000204	-0.00787628222091	0.00795128697226	-0.0433382383232	-0.157648028952	0.0853513023125	-0.00933702590847	0.0660248357226	0.170961460275	0.074220516411	0.0854236777083	-0.0563050955989	0.0409339060734	0.0954524991996	0.0413235770229	0.0901164727196	-0.0211630796868	-0.0216966482295	0.0286848565568	0.0957780979341	0.114254195656	0.0388658146406	0.0443873678305	0.0179317448507	-0.0845312090475	0.0534576859297	0.00736152382999	0.0163643639103	0.0187012498841	-0.0168515309598	0.0194437575106	0.124705854921	-0.0299391925773	0.0571831187681	0.0388147198762	0.106280090716	0.0576646105056	-0.028103982876	0.0123722303475	-0.0064226233948	-0.0747828619612	0.0350530420289	0.111458461342	0.0813538516776	-0.0650548204056	0.139202560307	-1.8808114213e-08
PAM42	0.331667480585	-0.0928157997763	-0.00362492516888	0.0233198673523	-0.0237106855074	-0.147884292481	0.0576879613579	-0.0209227788385	-0.0101392293889	-0.016557649566	-0.000349822175347	-0.0198356123618	-0.109997068639	0.0171800226751	-0.0466302781439	0.103518486305	0.0259609779987	-0.0831606651627	0.028147684459	0.0560831769689	0.133838936041	-0.0193125073755	-0.0447231271554	-0.0103053446954	-0.0129338742798	-0.0581513738617	0.0751265651312	-0.204522776753	0.0315231692694	0.0896185801563	-0.00446009302732	0.0565129202426	-0.0495730393798	0.048778026254	0.00726007268429	-0.0684259896517	0.0526005074201	0.0858552955914	-0.096296230189	0.163928436011	-0.0110270194515	0.173975807771	-0.0367287575695	0.0634237648665	-0.0792895179446	0.0609896565435	0.113870627212	0.0264551756923	-0.0303275650184	-0.083648174549	-0.0319605921219	-0.118634584093	0.0816159549028	0.0240168011397	0.0215728689736	-0.0471569991772	0.0539123643685	-0.00756929480279	-0.0222321319034	-1.8808114213e-08
