pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.319600959861	0.105385048953	0.0291017625753	-0.00312159993724	0.0154974537882	-0.00239441605395	0.124039995659	-0.0749726033808	0.149794636945	-0.00370955852327	0.0623552039613	0.0771810911345	-0.0311506684088	0.0192426625839	0.110439395291	-0.00672031507994	-0.00326158526502	-0.0220007799359	-0.116826910282	0.0701617623608	0.0744791311762	-0.0293513671392	-0.118250659395	-0.0283114702437	0.153784477927	0.0654567755271	0.0759906060237	-0.0142317845684	-0.0675977238703	-0.0914789898845	0.0541411953972	0.0249304604952	0.0234599430356	0.0321916749689	0.0662387904221	-0.0474649953299	-0.00660472761308	-0.100588981644	0.0512736109089	0.0348704531803	0.00522551816171	0.0704967648903	-0.00221547723364	-0.0795372563511	-0.0663043591262	-0.0357929113033	0.0659827819614	0.0433642834289	0.085346652187	-0.0740449261684	-0.0295377018513	-0.0515772300542	0.107877541768	-0.0256457686998	-0.00381024489206	-0.0561464284674	0.105454550517	-0.0093221521957	0.163952568912	-3.66623912953e-09
PAM32	-0.340070929488	0.109644128958	-0.057281687263	0.0406711887665	0.0419708376755	-0.048337075964	-0.00220641102786	0.168655955582	-0.061842702078	-0.0177691403119	0.0161920487922	0.0801332185559	-0.0305424692695	-0.0526921352049	0.062786677465	0.0897021862463	0.0545349787674	-0.0224330020186	-0.192505800399	0.0530423773518	0.0856455910607	0.056557239175	0.0345052848554	0.0438236774703	-0.0274839345497	0.0613332452819	-0.0371259193193	0.0202201085657	0.0606729634011	-0.0169620864267	0.057586765068	0.0170328125478	-0.0196250419783	-0.0389147087426	-0.00939261213299	-0.0591041993166	-0.0955214646939	0.0596881627669	0.022058948273	0.0766625038591	-0.0548303237366	0.107076343757	0.00945545581382	-0.152935902905	-0.0402630600967	0.0747980845341	0.0489897864153	-0.103901120405	-0.175045395302	0.0451604309787	0.0732705872615	-0.0129061495616	0.0410745862513	0.0447512234274	0.014286348387	0.146452985186	-0.0600967614737	0.00130684912577	-0.0147468566326	-3.66623912953e-09
PAM33	-0.371713557537	0.149628046029	-0.0190316766532	0.0669727711787	0.0499318621878	-0.00282146917358	0.00752187111167	0.0299303068741	-0.092067085347	-0.01543744787	-0.194521878283	-0.0138307567201	0.0104015760063	0.000527291209196	0.0034108619521	-0.0505547149209	-0.0210782598567	-0.0183441989033	-0.0142754550934	-0.0706083130044	0.0007436512373	0.00532791020997	0.050324693477	0.013889534466	-0.00840649557756	-0.00561636003829	-0.0469011691128	0.0552327517381	-0.0614292739519	0.0650846264904	-0.00500769065627	-0.0149500387563	0.0319321446336	-0.0712640023391	-0.0561558504459	0.0468757205161	0.0337427613512	-0.204452400139	-0.0925352036181	-0.00939915434837	0.0439175819306	-0.204058436675	-0.0112778011331	0.116406217101	-0.0853976278171	-0.0311122842005	-0.0734473639695	0.0277809787126	-0.0526204725904	-0.0392503610732	-0.0121181700847	0.00060140645033	0.100851105154	0.0188738700392	0.118662185232	0.0961883707694	-0.0317496940853	0.068682647904	0.0544404734314	-3.66623912953e-09
PAM35	-0.222633726861	0.0102851536895	0.00560768596106	0.0303451008983	-0.146267947149	-0.063134046079	0.0446003756725	0.00637789698795	-0.202534377286	-0.0150561189985	0.00836882398334	-0.10885784338	-0.00550705162615	-0.0678414541362	0.05900983025	0.0567682265184	-0.0154837696201	-0.0629427640596	0.267729101147	0.0198201093434	-0.120386926501	-0.0292580311552	0.00313361628071	0.0355280260776	0.0325323942541	-0.153960705553	0.102130552389	-0.100430501385	0.0504603852223	0.0102349905224	0.0449231291997	-0.00832685563182	-0.0664427098341	-0.0175167309825	0.0595024892206	0.0428953542139	0.0275130916937	-0.15341854766	-0.062704238742	-0.0392618943782	-0.0158238195114	0.0470255756741	0.0970305273301	-0.0828747124505	-0.0143906869221	0.057534501526	0.115181825051	0.0408128272114	-0.0955015794076	0.0273719933695	0.045557864754	-0.0714102080357	-0.00732778096086	-0.107559550782	0.0323998414102	-0.042404920766	-0.00121714721136	-0.0768786152836	-0.0172539912311	-3.66623912953e-09
PAM36	-0.333389793076	0.0892720757824	-0.012938076903	0.0810741245077	0.0126528604437	0.00733516513327	-0.0275482238889	-0.0953730065049	-0.0549151571489	0.0581252281187	0.0245909632498	-0.0878890354609	-0.00798316267905	-0.0435366082278	-0.0794706634247	-0.0427238388287	0.0844883037379	0.0495259339708	0.134709382321	0.0283078698209	-0.170226161455	-0.0686418024776	-0.0011657954696	0.0306823405122	-0.0554179288806	-0.0354916139202	0.0851392373712	-0.0790197896524	0.131047140635	0.0437368656446	-0.0578621575539	-0.00812929278104	0.0507270834252	0.0660460858969	0.15576474737	0.0149281711423	0.151305710285	0.0815957409024	0.046129192995	0.0642751171405	0.00323772641369	0.0508793077162	-0.101760755431	0.0222872317938	-0.0305026374175	-0.0264645017694	0.0152763158455	-0.069805183583	0.0819952137907	0.00568443455211	-0.0475473353521	0.0153406692341	0.00513227557422	0.0926369074294	-0.0906442540841	0.110599568647	-0.0755265742004	0.0534099445062	0.0836894902268	-3.66623912953e-09
PAM37	-0.360353606756	0.155333494547	-0.0028026243447	0.00641144070103	-0.0143168716991	-0.00388614914374	0.0443462815367	0.00188869365042	-0.0307940758844	0.0232665837308	-0.189911960413	0.0160480153008	-0.00850021254599	0.00607405468306	-0.0830385092355	-0.0632275463231	0.0519357134735	0.0449287085785	-0.117851479141	-0.0186839189391	-0.000929812840469	0.0295143183975	-0.0513683044366	-0.034466863481	0.104457142451	0.0285653250872	0.0482292041846	0.0318461394775	-0.092185066029	0.00515709110984	0.080827570671	0.0207010567052	-0.0112377088305	0.0893142498749	0.00509129738368	0.0014932415062	-0.0157832021983	-0.097905102241	-0.077752186188	0.0189232364476	-0.00862146081756	-0.0230019702229	-0.0531163247998	-0.0126633868536	0.0476716781644	-0.0196806881817	-0.0397700448382	-0.0831873207311	-0.0137723567289	-0.0781931542631	-0.0646959509881	-0.0897137841237	-0.0850771485288	-0.0329724211827	-0.200697179862	-0.076740431263	-0.0709625310135	-0.00312378344411	-0.12441123995	-3.66623912953e-09
PAM39	-0.421166964602	0.138463276048	-0.0110731634101	0.0120773044861	-0.00917747330009	0.0484880557385	-0.0262956227528	-0.00396530711844	0.0196753968113	-0.00155304006291	-0.036994738584	-0.0338247925271	-0.00321865964281	0.0789719851966	0.0355259043061	-0.0216165138609	0.0238762416859	-0.0111103632276	0.0112547854593	-0.0695226892522	-0.0120328829593	0.0318180814578	0.0404081483555	0.0123051365291	-0.144312338768	-0.0693821247081	-0.144636133309	-0.0151187660909	-0.0618141093609	0.00277391135972	0.000505013914807	-0.072474314373	0.00112432972668	0.0313237954262	-0.0413399302011	0.0352352036517	-0.0590477762988	0.0582677703487	-0.00319508127898	-0.100610007137	-0.0531073474704	-0.0351712886008	-0.00478978405934	0.0723685029132	0.0648759424796	0.0195838511695	-0.00623644040223	0.0140430438827	-0.0368569403489	0.0717567731917	0.0703910938999	-0.0663354096142	-0.0836806119379	0.148984909578	-0.0779219823322	-0.0224398315023	0.157621634035	-0.126088721732	0.0818868291428	-3.66623912953e-09
PAM40	-0.346254295105	0.0912152969665	-5.53716526263e-06	-0.00761682285289	-0.0577541832516	0.065973158699	0.139731297194	-0.0407346929908	0.143392170153	0.00197118904218	0.115531100661	0.0417083857056	0.0534671093941	0.00924790941007	0.0315273176245	0.0103976744543	-0.100485512484	0.0357234565236	0.1235531793	-0.0988008700251	0.00508558354112	0.00100437016358	0.00268873515839	0.0056390722905	-0.0255762396653	-0.0496564696905	-0.0606767805716	-0.000691542662265	-0.0583563452945	-0.110917127614	-0.0564190858717	-0.0433893479425	0.0103573300568	-0.00992636867188	-0.0537807037015	-0.021366010001	-0.0505456123025	0.0613740855128	0.0506566426788	-0.0308963587968	-0.0148361710328	0.0330596758904	0.0899277421161	-0.0749941918838	-0.0143783761946	-0.0572754914263	-0.0579559726735	0.129541312551	0.0285526269345	0.00420419038635	-0.161914287795	0.00177907875951	0.0896713467903	0.0996331231966	0.032760651365	-0.00535713675819	-0.153651170256	-0.0664063719172	-0.0880956829723	-3.66623912953e-09
PAM41	-0.365336821147	0.159339118116	-0.0601739162604	0.091087344002	0.0176049970477	0.029438345522	-0.0628332758626	0.0513775266984	-0.0990600505331	-0.031523365918	-0.130064945825	-0.0132639351547	-0.0382986746567	0.0109072927995	-0.0297430940489	-0.0152465320131	0.0664727254929	-0.00383553492772	-0.0675551573039	-0.0579597459292	0.0455537729735	-0.00162954404376	0.00478276673907	0.0616273494325	-0.188678300578	-0.0307976071859	-0.179839341178	-0.037561993964	0.0685706870537	-0.00567921011108	-0.0638924548547	0.0036507561128	0.0276730819537	-0.0788786858008	0.0436740664507	0.034524635857	-0.0266313313059	0.0236601541607	0.0472639291842	0.0409554078098	-0.000527471906439	0.0611318688639	0.0360704174602	-0.042952674433	0.00375092014963	-0.0673540161606	0.0933239321	-0.0156010286256	0.106855302971	-0.051684499269	0.00386244137596	0.182787629808	-0.0137108118834	-0.108592670739	0.0430401338659	-0.145330016222	0.021871856329	0.0517997263687	-0.0313727821993	-3.66623912953e-09
PAM42	-0.341350787513	0.0731905935974	0.0261554048682	-0.0426095196226	0.0165901584707	0.0886700899254	0.0305976645518	-0.0692738918024	0.149958813643	0.0105390754451	0.0325381818003	-0.00972642662989	0.0882910570964	0.0650465358421	-0.102091085817	-0.0157309703761	0.0921401109587	0.19065944305	-0.00863741545783	0.0174085852786	0.0399787100697	0.063065140966	-0.168798195581	-0.0188712515639	-0.0469598878836	0.00238347563585	0.158068054296	-0.0671594837143	0.0123115645882	-0.0858521766914	0.0409137428961	-0.0569662261738	-0.116208325766	0.0350941622725	0.0700253382206	0.00806742783202	-0.019262237209	0.057310761122	0.0302095991603	-0.0171997463218	-0.00217023899202	-0.0440690398451	-0.0746920685927	0.0513683582655	0.127563461727	0.107192132931	-0.0869705381834	-0.0152416695242	-0.0236834263998	0.04366668564	0.0239404037017	0.00594188473848	-0.0509632538769	-0.0997212871837	0.179041768	0.0168386973187	0.0133380063288	0.0173864157521	-0.0234646320069	-3.66623912953e-09
