pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.389939884079	0.0973367058446	0.00980800270501	-0.0231272782175	0.005249970102	-0.0388255131724	0.103935493759	-0.0945880568729	0.0443419809656	-0.0330324325771	0.0398324691533	-0.00915715276685	-0.105543151128	0.0440875864827	0.0281519132491	-0.127658288864	0.00681148073939	0.00734980671063	0.0254519808993	0.0338568215173	-0.0523988128771	-0.0174301284762	-0.0857932602605	0.0887381688415	0.102857618485	0.0251576271679	-0.00996967611323	-0.0120638212674	-0.07372138238	-0.0329796514808	0.026952374525	0.151737643429	-0.0339074499056	-0.169160757654	-0.0544236984772	-0.0179469068543	-0.0012741215277	-0.0107122943453	0.044867260029	0.0045681701015	0.0253965030351	0.0387859615124	-0.0509425989841	-0.0152007169361	-0.0248096246232	-0.145980882862	0.0392008832331	0.0454630114875	0.010597051473	-0.0326306674922	-0.0486312568441	-0.0565571594588	0.0540442031708	0.109101420821	-0.183533872351	0.0535273529713	0.0112064616914	-0.0899363382495	0.0504474147148	-1.56118436119e-08
PAM32	-0.361961331513	0.176633220535	0.121246434017	0.00555027349193	0.00334237976746	-0.0586191567415	-0.0656857204153	0.105955602898	-0.198799548565	0.090039831436	0.0745895313967	0.028918765029	0.0741106964404	0.051841198441	0.0179844142711	-0.0764275960181	0.00725355329232	-0.105527166999	0.0141092588741	0.0439738594266	-0.105614552029	0.035559132488	0.0114617477923	0.0200187142812	0.00304071984313	0.00873122898372	-0.066536861864	-0.0361186466701	0.0745129250205	-0.0595425909334	0.0565596320798	0.0867518171851	-0.03285917769	-0.0298018005644	-0.0345998485083	-0.0576550673279	-0.0291759138514	-0.014959882086	0.0580117198601	0.0256157633743	0.0563218059234	0.0104979361941	0.00651922874653	0.00345949332301	-0.00949614671199	-0.0388309059773	-0.013892702617	-0.0430116339317	0.0163220702286	0.00345081660473	0.0847826568762	-0.0157882114496	-0.0395551682849	-0.0587824539805	0.103234688302	0.114550692869	0.116714840035	-0.0316422663437	-0.179132279698	-1.56118436119e-08
PAM33	-0.334612091852	0.118503753437	0.0328938233089	0.018704373276	-0.0824051713144	0.0310205919289	-0.0161569942389	0.137863844911	-0.167265764174	-0.11455185475	-0.123515544115	-0.0442737138568	-0.0384610262983	0.0620870200426	0.0584032128164	0.0456802674108	0.063419958492	0.101967083594	-0.00266890726764	0.0421177342691	-0.0189733577642	0.0493712470978	-0.125596662981	-0.0675914164872	0.0241721273141	0.129873453392	0.103992195698	0.0358512703178	0.0563106739089	0.0400932618048	-0.00122636453197	-0.0548321198671	0.00783597222893	0.117462208148	0.035305274475	-0.0700410108088	-0.00927557190705	-0.00435199091537	-0.0597188064587	-0.0471023672713	0.0827513030023	-0.00501211625678	0.0078541915634	0.0167201707773	-0.0924033292941	-0.0701636973387	0.0454973041505	0.0629945168074	0.108769937123	0.0178093235276	0.085589127002	-0.0108575769621	0.0221635156234	-0.0240019204293	-0.0279981798456	-0.105397745637	0.13187991404	0.086350743509	0.0853669508795	-1.56118436119e-08
PAM35	-0.263820192745	-0.00608415824165	-0.0305336714889	0.0371261144509	-0.0222335320776	-0.10557981062	-0.102826527676	-0.0543427750947	0.166362611096	-0.0155815975691	-0.0294896784766	-0.0559712562267	0.0863874068739	0.00012234461029	-0.186212492337	0.244683040337	-0.0646026715874	-0.13321510451	-0.0190045493967	0.0854031719771	0.0274850054112	-0.0893820061357	0.072291220527	-0.0477483652123	-0.00464327652905	-0.0772832901303	-0.0108497558033	0.00555330597382	-0.0574236068913	0.149626925394	0.0230869482102	-0.159915072247	-0.087059359821	0.0382443385205	0.0467673074769	0.00071936300197	0.0316487568043	-0.0782328216311	-0.0248756905521	0.0329177958782	0.000388227089974	0.128985712671	0.0510565889225	-0.0212483412099	-0.101492923896	-0.104404028457	-0.0193992629601	0.0447980562016	0.00682224994313	-0.0885683729392	-0.0841342629534	-0.0481615370408	-0.0018274045101	-0.0839960456487	-0.0379484336498	0.0466382414114	0.0295266161448	-0.0147845382066	-0.0255197684185	-1.56118436119e-08
PAM36	-0.300888153706	0.0582293128359	0.00157275885481	0.0409990218625	0.013060496964	0.0127820419225	-0.0602255938916	-0.00523409153849	0.110679363564	-0.00596236094769	-0.104075704702	0.0197476601493	0.0609005950458	-0.0221120505372	-0.0845737779271	0.118380562167	-0.055761098898	-0.0921678027704	-0.0145382282991	-0.0225179435954	-0.0481272612677	-0.24126492305	0.0456382512677	0.0426574009426	-0.0592103769102	0.08340142107	0.0190611067998	-0.0387541270269	-0.17286493327	-0.0635676264784	0.0129042824496	0.0420454997491	-0.0442464106351	-0.0943796585571	0.0564994071188	-0.0505748397845	-0.0603389991168	-0.0799926325987	0.113607385325	0.000214789538108	-0.0241889246679	-0.0349784850789	0.0661572062855	0.0916475249222	0.0913373722913	0.0379730903673	0.0861977178842	-0.0461640059902	0.0242462543252	0.152766389776	0.0268471295598	0.0697763257967	-0.00711071307157	0.0975867910971	0.0702095941067	-0.0433264557232	0.0303512452737	0.0473326418152	0.0435580913717	-1.56118436119e-08
PAM37	-0.403906872995	0.171157401853	0.0511245843455	0.0286243337941	-0.0242239830084	0.0483275369322	0.0397161821177	0.161005854983	-0.0596743085287	-0.06174164236	-0.100812037187	-0.0628415269117	-0.035160034683	0.0693896356586	0.0116047206711	-0.00147724540275	-0.00753359539562	0.0444929324254	-0.0358889883443	0.0370767180085	-0.0437381536777	0.00577892317397	-0.0366488631692	-0.0902330161282	0.0183038941446	0.0255753754735	-0.0250421742561	0.066332911555	0.0105777216371	0.00256677157013	-0.0481221661655	-0.0261839975535	-0.0241611554696	0.139190449923	0.00313400522174	0.0093144105434	0.0678874468827	-0.0758784050279	0.0439699607674	0.0239519222407	0.0317577441843	0.0585470023799	-0.00231136144313	-0.00635107872839	0.0312068565638	-0.0502676756042	-0.0685803846345	0.00871547013788	-0.0604607417679	-0.0205145784114	0.0389891984619	0.0882391578068	0.05672966818	0.0948772243122	0.0560547836296	0.0262608627811	-0.254928885658	-0.015452170191	-0.0314533071651	-1.56118436119e-08
PAM39	-0.417776124387	0.113728694329	0.0697788220133	0.0112784603845	0.00872093696881	0.0438328414023	0.00785608762036	0.0684909961083	-0.0150366994978	0.024015060108	-0.0249668438528	-0.000264681130826	0.00586176146824	0.0150231542882	0.00102394210037	-0.0272793831106	0.0488321784184	0.00775155663646	-0.0408252653706	-0.0441426677509	0.0377559726983	0.0807632804744	-0.00752919727388	-0.0702401757835	0.00502237206433	-0.0328429949656	-0.0540086662937	0.0270394704866	-0.0604089275085	-0.0317746187448	-0.0151546141462	-0.0508094368186	0.0108059944512	0.0132509564364	0.0619492404919	0.0507791111575	-0.0435589521632	0.011791726092	0.0190528396809	-0.0713787116174	-0.0104012061075	-0.0554380564785	0.116254168207	0.0499369908669	-0.0648245652881	0.285704124794	0.0413706071979	0.00197591590619	0.0337366281339	0.0452454171901	-0.0189918770846	-0.177653171253	-0.0299076162203	-0.0543808400513	-0.0645170415718	0.046896702205	-0.0553436731642	-0.0916343710573	0.0286409029495	-1.56118436119e-08
PAM40	-0.277055723226	0.0510849733203	-0.0267331344303	0.0251298545367	0.0124749527261	-0.0637521204095	-0.0837134862865	-0.199310315421	0.0597103056326	0.0365831801104	0.00788071371027	0.0704483144414	-0.0309867095296	-0.09489908868	-0.0899279680291	0.042817462473	0.0819435879543	0.0122330635111	0.0720311433616	-0.023431718996	0.0650585623147	0.0750639714335	0.111519448212	0.0919813713487	-0.0141927812911	-0.211268120517	-0.0226448638157	-0.122408996269	0.0940356122664	-0.0397615407592	-0.0029430295332	0.0224706060817	0.00483219215329	-0.0115566518427	0.0741445084836	0.017056848089	-0.0656806367924	0.118021552672	-0.0409093900107	-0.0734477017914	0.0607639388586	-0.0832637009035	-0.0641356153818	-0.0324760645843	-0.0734277624664	-0.100260445676	0.0765326137613	0.0468010483404	0.0336787968602	0.107866251058	0.127947609216	0.0326445981213	0.0381802099902	-0.0620115191518	0.0162981430848	-0.0327978574044	-0.114831705831	0.011573024244	0.00424192339649	-1.56118436119e-08
PAM41	-0.373571256416	0.161867854819	0.0852352607938	0.0248682783028	0.0160994437882	0.00361902860264	-0.0109046449258	0.117331617877	-0.0771711755254	0.035241392544	-0.0187062994024	0.0219830623927	0.047658986196	0.0171235747832	0.0356410737739	-0.0175609367057	-0.0409681582208	-0.0333565749582	-0.0571785102837	-0.00319853994407	0.108138695757	0.0268435288435	0.158080179287	-0.0535992562901	-0.0709534771346	-0.144443163117	-0.0972614154865	-0.0417263843991	0.0301431333266	-0.0828432240658	-0.00214364871516	0.0280339395588	0.111683286127	0.0490183942246	0.0341911872921	0.0193555000711	-0.0200403783447	0.0247549342751	0.0650644032338	0.0478602607512	-0.063356180141	-0.0453841665755	-0.125981927771	0.0553466038291	0.119214729555	0.000154679563592	0.0194863607378	0.057839276779	-0.138773925389	-0.14054018892	-0.10181308823	0.0515042487434	-0.0236826111873	-0.0228183261898	-0.0477463525694	-0.098630098374	0.0752797683539	0.0259936156102	0.0478150665651	-1.56118436119e-08
PAM42	-0.346023231807	0.0633591673739	-0.0337953221301	0.018772955899	0.0612782306646	-0.066644492836	0.0689984655858	-0.0732693150445	0.111718686796	0.0488403648775	0.0219387770044	-0.0411808793898	-0.0892082369577	-0.0161574079041	-0.0445750459852	-0.120112389356	-0.0854599148462	0.00320955704813	-0.033677204804	-0.0344618555064	-0.025714484447	-0.0512913388216	-0.00123624065644	0.126034823814	0.14680149128	-0.056122480746	-0.0244349538103	0.123805414884	-0.0168502947477	0.0558568867817	-0.0370189518096	0.0199096876475	-0.0606853269632	0.105505267345	-0.132066373477	-0.0270693993514	-0.0273544632805	0.133963963934	0.0627619701225	0.0672041488841	0.0328195737694	-0.011654384084	0.0240316504414	-0.178764105221	0.0110445118242	0.0848049460945	-0.127620720218	-0.116622597553	0.0132056424373	0.0183868326443	-0.0396766972218	0.0292335316393	0.023852691436	-0.0687627710971	0.0421808897542	-0.0214154217964	0.0390024446981	0.0827407516886	0.0663905850582	-1.56118436119e-08
