pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.305292603166	0.100863110257	0.00961472632638	-0.0403840474459	0.0347869206241	-0.0328512145008	0.0383956463684	-0.02722752956	0.0405663672147	-0.0329954124509	0.0144265213491	-0.0426636243372	-0.089102334803	0.223597447059	-0.00123194818384	-0.124874460687	-0.0872549520306	-0.0478110987059	0.0979412050297	0.0857698793502	-0.0680890359972	-0.071560291481	-0.0166246781371	0.0114867376096	0.0413656736721	0.0782223996291	0.0990477032019	-0.0212894673012	-0.0653806354895	-0.0207902072538	-0.0349383895825	0.107257078523	0.0622867067229	0.0413837856891	-0.078406282909	-0.0628758076498	-0.0636649308313	-0.137893323385	0.0870772813501	0.00649004127662	0.123319333151	-0.00289888226552	-0.0235441886992	-0.0970862166177	-0.0290129712363	0.0925010358877	0.075473818992	0.053207871965	-0.056407992542	-0.00549695754323	-0.142409215125	0.0365833303614	0.0694948230213	-0.00550535799068	-0.113680745848	0.00151085389035	0.0362904745233	-0.0608218658104	0.0772633129342	-1.079971819e-08
PAM32	-0.359350793551	0.138891089787	-0.0390393133151	0.0673746228552	0.0825869849945	0.0327230737977	-0.0514114989237	0.0186506147813	0.109933852596	0.13347081837	-0.0905264932534	-0.152086986787	-0.00854598588498	0.0315600748845	0.00295233281741	-0.0154616263946	-0.096273311749	0.0449861503758	-0.126667696171	0.0299665977769	0.106448961404	-0.107512686559	0.0982176536806	0.0171112231863	0.077457434614	-0.0544567412863	-0.0105097573575	0.0265835134535	-0.011960277766	0.0449795930791	0.00332968136913	-0.0118135060616	0.0793826092514	-0.0275599164684	-0.00911362967173	-0.0214815794896	0.0358304273012	0.0133833410913	-0.0542719377184	-0.00195412219636	0.00150409404169	0.0221044693077	0.0347244035558	-0.0227728307992	-0.0406881872121	0.113286198381	-0.00857191602518	0.105716582103	0.0245115301004	0.0219270710938	0.12491226792	0.155745986927	0.00236609749021	0.069741237351	0.0322681059949	-0.0109379659854	-0.100798465497	0.16069554112	0.0462810124177	-1.079971819e-08
PAM33	-0.352752779931	0.0918454013391	-0.0214837542178	0.0816379380638	-0.0279720408936	0.0474465204883	-0.0651904414106	0.00750037560927	0.0504701762126	0.0181329542225	0.158576805823	0.0219030348341	-0.00241226970044	0.0920911962868	-0.0196941233692	-0.00128683426588	-0.0621241170934	0.0792529367083	-0.0466885206552	-0.109601911868	0.078322336639	0.101782700651	-0.043674384849	0.00292852699124	0.031055830108	-0.132256401669	-0.0789112210468	-0.117023400652	0.0392298040635	0.10546613216	0.133899759521	0.0888588297444	-0.0832786118072	0.106450058087	-0.116785029392	-0.0371238841486	0.0758951956909	0.0176332617861	-0.0507696031266	0.0136818129315	-0.160817300585	0.0824375409176	0.102544261678	0.0172646632684	0.00707649949129	-0.0860405159705	-0.0220314465106	-0.0627245937414	-0.0549998449293	-0.0819720698341	0.0332070064002	-0.0448145263828	0.0192984236842	-0.0133562855118	-0.096362381247	0.0054375467381	0.0433079244846	-0.023671018446	0.102619488079	-1.079971819e-08
PAM35	-0.298301792631	0.0565452291928	-0.0131976294389	-0.0123942776121	-0.131192785148	0.00810529852193	0.0258275904291	-0.0286747536736	-0.106604933573	0.0210889091583	0.0693862162376	0.0148654084776	0.00593892056298	-0.143538787443	-0.143545319078	0.125777161346	0.155088805376	0.104721108693	0.030167250762	-0.0416287826437	-0.0535419967384	-0.00440895620174	-0.0330452338351	0.0285100632714	-0.0112919998328	0.0789402815858	-0.0244240007179	0.0907201939096	0.00290490139755	0.0118535535501	0.0126166618394	0.155717752156	0.0485265739339	-0.000255336437141	0.230059837324	0.0389835657311	-0.132115185695	0.0274263633947	-0.0372727311196	-0.0333132322927	-0.0197001610741	0.119509513417	0.0842708812055	0.0277763687803	-0.00527170742949	0.00623492090052	-0.0614793864839	-0.0364152256325	-0.030471646127	0.0358597953859	-0.0646358573752	0.108473378656	0.133979355644	0.0453482541229	-0.00461073873107	0.062621919645	-0.0402426818787	-0.036907361022	0.00830692351708	-1.079971819e-08
PAM36	-0.287388083589	0.0913558176331	-0.0272546729274	0.0149051713041	-0.0331011979261	0.0284803680342	-0.038075677117	-0.0428584441314	0.000110606654797	-0.0492663403727	0.116130494253	0.0139836857388	-0.0788854452401	-0.10878691509	-0.061703410346	0.160754615992	0.101591101752	0.0016995530664	0.0366055112729	-0.0338564201615	-0.0559069722984	-0.0159932645913	-0.137990138901	-0.183035913843	-0.0599364075613	-0.000281177798189	0.120203867658	-0.0254502339238	0.0118392792	0.0731071573124	0.00751493399321	-0.0649959310575	-0.0619394310291	0.108190593592	-0.0214791728986	-0.0095865666089	-0.136783362576	0.00644558671838	-0.0558043665422	-0.00418076585143	0.133263299264	-0.127706909784	-0.126163921327	0.0563345520953	-0.062612871711	-0.0674641176843	0.0456977837725	0.119388732793	0.0169969729787	-0.0458376041852	0.121709397408	0.0306445956486	-0.0578205963811	-0.0483943902772	0.0258788449132	0.00993956564762	0.0382754128774	0.00795579582812	0.0663638833051	-1.079971819e-08
PAM37	-0.395928942762	0.140067822649	-0.0166686927886	0.0263998111676	-0.0564329191438	0.0280939520868	-0.00423438163273	-0.0332412687133	0.0691414312904	-0.0095576896496	0.130106178656	0.00366625031638	0.0256230550589	0.0878077800231	0.00804871986766	-0.0347238465375	0.00253751778132	-0.0140308865578	0.0187890040164	0.0234036826303	-0.0667267481152	0.0406835447853	-0.0309068697018	-0.0615755175818	0.0278356468337	0.00191313224342	-0.0359566129648	-0.00164903221032	0.0983273387122	-0.0707991364902	0.0608356668287	0.0209457277566	-0.113268541684	0.0131479350944	-0.0684290547276	0.0482389901012	-0.0420018189069	-0.1020554033	0.0296272978694	-0.04583514314	-0.0320326524251	-0.0361034998145	-0.0353609710218	-0.100477915687	-0.118558674755	-0.0304740616289	-0.00347155042369	-0.124329882506	-0.00780913665018	0.0090279586897	-0.0194130737391	0.0245668179955	0.0359568686944	-0.0511498495801	0.108465472505	-0.101641867444	-0.0865947680071	0.0466418659213	-0.19119679194	-1.079971819e-08
PAM39	-0.440724806517	0.121708972829	-0.00744420409569	0.0529534611438	0.0334066747278	-0.0321095641837	-0.0545158186488	0.0043796377722	0.00211784185975	-0.0351589809659	0.0109791874055	-0.0241043868862	0.00436130621993	-0.0191121593789	-0.00341038615884	0.0113795607506	-0.0110863311172	-0.0296355487989	-0.0231387509814	-0.0638108456972	0.0239517329688	0.0183165825519	0.0571900324516	0.0568628861747	0.0361109188743	0.0186827732041	-0.0436143085705	-0.00972042879353	0.0496141174277	0.0201071288425	-0.0569410542635	-0.0329471193114	0.143084441435	-0.0295588075618	0.0185299412289	-0.0570534278034	0.0945288134108	0.0319493342879	0.0171626561785	-0.00718727633369	0.0047802321759	0.0639655269935	-0.00192347649621	0.0194762632198	0.093876307032	0.00194916664472	0.10530258729	0.0621325601759	0.0224744942804	-0.0036134180149	0.0761187469251	0.0831703952124	-0.0933368630532	-0.0590201960491	-0.0300634908969	0.0692995741402	0.111829650948	-0.144468190829	-0.180387405537	-1.079971819e-08
PAM40	-0.301867639745	0.0281642594928	0.0706234661098	-0.0536444149291	-0.0104531714814	-0.202664678406	0.0783319084602	-0.0367601217001	-0.194783440419	-0.0156170689808	-0.00968704643512	0.0539587086434	0.0274659669862	-0.092854134946	-0.0755427709372	0.0775410487597	0.024843149597	0.0604625497985	0.0857608284932	0.0168460092527	-0.0471752845445	0.0968928238079	-0.04372507447	-0.0112786999312	-0.0992191335637	-0.115384786498	-0.0115718667372	0.0443510410726	-0.0460422229118	-0.0207749994263	0.0443529333018	-0.0876490430751	0.0282332110804	0.0638045696029	-0.142358137783	-0.0132558955752	0.0902553476702	-0.0520856054327	-0.0754855248799	0.00824737480465	-0.03345186552	-0.0576788229574	0.0951052502754	0.0692074877122	0.105975696215	0.174834835934	0.0418608137461	0.09089693123	0.0770635925147	0.00179864211914	-0.12215576491	-0.0888829978767	0.00104563148795	0.0329448833429	0.031709480318	-0.0198766527727	-0.0760536869161	0.0224322610318	-0.0243219905832	-1.079971819e-08
PAM41	-0.355082234285	0.16423517313	-0.0775688231007	0.088756356349	0.0135462413131	0.128579480248	-0.0910733270886	0.032201519565	0.082141772045	0.0608939711244	-0.0112177022398	-0.037142332011	0.016812724795	-0.0364238485734	-0.001968179955	-0.0213012847955	0.0029302804772	-0.0540052917888	-0.0351407543609	-0.0678070688692	-0.0363644477777	0.00977778105	0.0872112715486	0.0890544563221	-0.0034501316277	-0.00954511095686	-0.0850210989618	0.0792681035551	0.142464490344	-0.0258571625273	0.0734584167782	-0.0783691287396	-0.0644548787843	-0.176981684637	0.0579796756598	0.0102013446666	-0.0170734641342	-0.0698017912883	0.0741099408994	0.0623942391028	0.0813179263482	-0.0647847617214	-0.102964231099	0.023709509538	0.0400252083898	-0.0119139262953	-0.10848204167	-0.00380582505325	0.186013290725	0.0256950971575	-0.0423037656081	-0.151045937032	0.0388224991131	0.0243774632595	-0.0529977063917	0.0588893458093	0.00169483953068	-0.0209370014867	0.0571292072055	-1.079971819e-08
PAM42	-0.359134666825	0.0651530990296	0.0484947482455	0.0163069814241	-0.0228313071181	-0.194942294349	0.0222752353508	-0.0197209027275	-0.0726806250924	-0.0254343185084	-0.137363802894	0.0425534431759	0.0505879005063	0.0719519263876	0.00429192473507	-0.0271675600533	-0.0150117755742	0.0853610232491	0.141640747438	0.105676568008	-0.0330271665559	-0.116459310874	0.0208355967656	0.0196580281741	-0.0757480591139	0.0204243641434	0.0322476378176	0.0827755415293	0.0207372456838	-0.0449451484196	-0.0490317206497	0.00321583414504	0.0258011242088	-0.100946680218	0.0857661954397	0.0278727885133	0.0873050137009	0.00568262786648	0.0547090978347	0.104052507106	-0.0376779755348	-0.0313073255933	-0.0225522981065	0.070921235354	0.119827872213	-0.128102919684	0.0909338390126	-0.140912210249	-0.0715445205205	-0.0180240321009	0.0713050211512	0.00613041739628	-0.0105293496771	-0.0909187738513	0.065330114707	-0.0810427672129	0.001503846051	0.0420746861819	0.101424822512	-1.079971819e-08
