pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.378576557285	-0.129454657574	0.031561596619	-0.0652039008491	0.0391638191043	-0.071035376571	0.0184012705955	-0.0178081605044	0.0117212323544	-0.0427990564247	0.0282326805724	-0.0490071904239	-0.0386120034189	-0.0651251700387	0.106722226825	-0.0639428366713	-0.0112412312702	0.115041318331	0.0340793303864	0.00734006445759	-0.0727076256738	-0.0226229371682	-0.0847316880416	0.0372150341743	0.0588160505004	0.0418662172953	0.00175988073661	-0.0568640970278	-0.108794647364	0.0632256451503	0.0552694238826	0.033490402424	0.0503564399021	0.0894740976206	-0.0376654057877	-0.0472323671234	-0.0100408145414	-0.00664869619351	-0.0123416886723	0.0495292501022	0.0890365769034	0.0797819140396	-0.0312974964231	-0.046623545828	-0.0585971307759	-0.125435190605	0.111716125676	0.00407436535678	0.044884071439	0.123709297923	-0.0713034574604	-0.0434666569114	0.107463158739	0.0484598260156	-0.1008614606	-0.125237229808	0.0171984311356	-0.101575636418	0.101267913359	-5.52592943468e-09
PAM32	0.316567172493	-0.143171246596	0.0821385678862	0.0446852057181	0.0189349628366	-0.025390214906	0.0197591595907	-0.236782853334	-0.0688066789538	0.0992644038823	-0.000694975573591	-0.0850359945839	0.119056742596	0.0739588534823	-0.0960291316941	0.0523039747569	-0.0527949550166	0.0301741182345	0.0260194004204	0.0286947505692	-0.0119635979625	0.0487559127606	-0.059689240347	0.00946344398595	0.0322254603878	-0.0135597243465	-0.0205305665316	-0.0595200816385	-0.0283616881965	0.0264493546555	0.0651638788539	0.0656181874818	-0.0583822682402	-0.0947888440667	0.0757916985545	0.0360845769183	0.0290020570334	0.0500511389224	-0.00103123292681	0.0234309331492	0.0427437484596	0.0618357269469	0.0661533370327	-0.079588394495	-0.0354749068629	0.17438694225	-0.0347329653127	-0.213056753273	0.128271603358	-0.00356198020077	0.0841741439128	0.0723634069006	0.0902558977551	0.00370901333732	-0.0442415107458	0.0675725044887	0.017947613879	0.0092759222835	-0.0139496208365	-5.52592943468e-09
PAM33	0.382016925142	-0.108022381021	0.0308741891076	-0.000344769705006	0.0912116371607	-0.0830504431175	-0.091958150765	-0.0322231003593	-0.0911894527596	-0.0261306893113	-0.0589972130046	0.0692162588086	-0.0517311957986	0.0397258894599	0.0335390175941	-0.0168201211427	-0.00179253093894	0.0253428191923	-0.0219975032682	-0.0623521211099	-0.030739579254	0.118799629065	0.00618298945962	-0.0472893343539	-0.0866213177732	0.00792812183562	0.0622181112708	0.0287864135089	0.0249589440548	0.028121468731	0.0816206376955	0.0205714822841	0.0954388805715	0.077715512353	-0.0144684575371	0.0417764197322	-0.0371994864269	0.0955159435334	0.0688684000392	0.0248130728137	0.0636268982075	-0.20643756003	-0.03051432087	-0.0635261649115	-0.0877393147491	0.0325370359404	0.02844090136	-0.000915288199022	-0.102775340393	0.0421594939419	-0.0950554397405	0.0280504981789	0.0215492553419	-0.0478250678011	0.156370297848	0.0982384990378	-0.0140599907173	0.0943049626399	0.0823903437809	-5.52592943468e-09
PAM35	0.216087608967	0.019038436464	0.0396200656639	0.0376921305273	-0.128836154872	0.170360130496	-0.0976560473611	0.128148749045	0.104458445477	0.0288470102422	-0.0410746310135	-0.00997601888961	-0.0690630105928	0.154654046816	-0.186593197778	0.186171392339	0.102137559523	-0.108353786699	-0.0354226709755	0.0157125826529	-0.0214507149414	-0.0247078360771	0.0479015917862	0.231720892954	-0.171866557976	-0.0552457515806	-0.0460961537694	0.0760661428074	0.0368538891662	-0.00623035065874	0.00870172618327	0.12188814968	0.0366841165753	-0.0195507634751	-0.0346074396711	-0.0478698659422	-0.0305033088142	-0.0133876179148	-0.0976126196357	-0.156330655618	-0.0682158607445	0.00771271903036	-0.000753450949297	-0.0511814764247	-0.00569804074476	-0.00227790666021	0.0145763986527	0.0211261035569	-0.0476713419361	0.129648882204	0.0208226669638	-0.00871266984617	0.0872963634362	0.0556037264538	-0.00529194993941	0.00380464794985	0.0230120625826	-0.00746853771677	0.00301960216391	-5.52592943468e-09
PAM36	0.307368799891	-0.0587849560686	0.0152376736177	0.0548682907179	-0.0127199260764	-0.0271782804135	-0.0821832972651	0.0798145478028	-0.017285198069	0.0107385864235	-0.034994310677	0.0752725253222	-0.059587295048	0.0942254626473	-0.0727109614001	0.0199738893387	0.0551447877307	-0.0506336722537	-0.0467949925176	0.0377682031129	-0.0662163333001	0.128587975278	0.197335025462	0.0114391240394	-0.130420505441	-0.12980676916	-0.0530013856978	-0.00634837192856	0.0591715412024	-0.0361782738803	0.0510591683011	-0.0674422387578	-0.0407664506799	0.00607314516811	-0.0142504023981	-0.00397974473997	-0.0438928068885	-0.0635365701505	0.097360370394	0.104204165975	0.136753563548	0.104623715651	0.0623375116647	0.166713862791	-0.00588662227927	-0.0179482721212	0.147753764442	-0.0676204780963	0.00164333457381	-0.111776838981	-0.00138690937124	0.0106359910983	-0.105399727907	0.00986680323791	-0.0384098002635	-0.0206392996551	-0.0583841721657	-0.046009644618	0.000709430884154	-5.52592943468e-09
PAM37	0.401137351964	-0.123298292535	0.0332329949675	0.0283053251025	0.102208101093	-0.107442801834	-0.0540513651332	0.0362249203082	-0.111123531084	-0.0230348293383	-0.0153029763563	0.120985785005	-0.0788316994256	0.0349541767961	-0.0210985793586	0.0338262946981	-0.0447867258255	0.0423994455243	-0.0188500901522	-0.00465327143523	-0.00797299391099	0.105667947034	-0.0305960339993	-0.0262148210735	0.00546026710052	0.047332372099	-0.00439705403837	0.0310028361183	-0.00265118630978	0.0183068495302	0.0704159229536	0.0584044020217	0.0761814881948	-0.0223024901925	0.00996001240828	0.0233714457262	0.00498664560989	0.0251846740032	-0.00127926776099	0.00665264285502	-0.0195371491866	-0.066261019605	0.0176189529818	-0.00633342887886	-0.0419288698147	-0.0259068977786	-0.138576059881	0.124996051668	0.0177465937007	-0.073889242167	-0.00553361373509	-0.0330861797682	-0.0113298030863	0.0350249090876	-0.0676126563538	-0.108807849259	0.0855124797126	-0.0135425175957	-0.223486910862	-5.52592943468e-09
PAM39	0.397447809096	-0.125748794416	0.0280249706203	0.0121001665186	0.0147087450476	0.0309535623377	-0.0269414815074	-0.0195150707007	-0.0474432259738	-0.0460636195766	-0.0288615551432	-0.0767004241864	0.00823447840377	-0.0236670339364	0.0320371164911	-0.0872031619732	0.0205034249967	-0.0389462620487	0.0648698372408	-0.0329381719645	-0.00140407148657	-0.0295740304739	0.0232333460867	-0.0890816696616	0.0366240291197	-0.0175269870104	0.0218172231271	0.0349620325233	-0.0117750131643	-0.0439324282872	-0.107695119851	-0.101563238517	-0.00952297143342	0.0455421761367	0.00866917888306	-0.0569272406563	-0.0521084358993	-0.0589109117084	-0.0232928969985	-0.0777407133269	-0.0517134846899	0.0577798428021	-0.105110806085	-0.0853980486962	0.0265836031614	-0.14960660448	0.112163648942	-0.00701908232199	0.030687453468	-0.042858525264	0.160765086387	-0.07078830584	0.0898736590258	-0.0665640641682	0.0308443454095	0.0665207813901	-0.113503567628	0.0953501663683	-0.099602557089	-5.52592943468e-09
PAM40	0.324008520564	-0.0999836898866	0.00198749493295	0.0642617476556	-0.133302060603	0.148019284666	0.0815384692493	0.0936842291658	0.0837760677392	-0.0831418929236	0.0901936085259	-0.0505376980026	-0.0669235421267	-0.0921061268465	0.0214976795777	-0.0206598018207	0.0140351548634	-0.00512488725012	-0.0316852564466	0.0182706584318	0.0916649537246	-0.147299516502	-0.0712288617595	0.0301001283285	0.0969499171361	0.0554916454044	-0.0261714730075	-0.0102488345192	0.0593260834464	-0.0219302924661	-0.0570439016683	-0.104908749742	-0.0529914911712	0.0324045802168	-0.0223154204406	-0.0805095535263	-0.00680953268677	0.0134755180148	0.0606766161075	0.0193317801669	-0.0331804980556	-0.0997863096531	0.0243584158501	0.00172252992232	0.0528627017951	0.0414838659898	0.0301311933878	-0.182518658719	0.00376386497457	0.030022447518	-0.170248491309	-0.0436629743255	-0.0792719355456	0.142688242404	0.0359731045132	0.0291453283295	0.0189656952815	0.0106153759295	-0.0898310701282	-5.52592943468e-09
PAM41	0.387241800401	-0.144897082788	0.0591597157405	0.0602763135872	0.0426999994571	-0.0633859027472	-0.0164558927044	-0.0288285370339	-0.128664096053	0.0334129597951	0.0140627213033	0.0342309105053	-0.0353875925016	0.0487894460717	-0.0700664073246	0.0443658996391	-0.0597164795989	-0.0452511103776	0.00848588650146	0.00670055459038	-0.000508449638188	-0.0267188475788	0.0019170770894	0.0529921792109	0.159627813709	0.0152035882854	-0.024875330247	0.0597038100943	0.095661530249	-0.0242597297676	0.0089029024167	-0.0841673139212	-0.0324406254799	0.0407445959098	0.0643590107605	0.0791791492724	0.0127733861936	-0.060078940338	-0.0625106698466	-0.0785877524026	-0.0948523856078	0.0656461959096	0.0668063252442	0.0112469243208	0.103215683066	-0.022575987355	-0.195204126326	0.0495409264279	0.0441612383543	-0.0388208637868	-0.0630441812966	-0.107176063183	-0.0663321874562	-0.0346399400094	0.0208484633951	0.00157835474186	-0.0777824575639	-0.0301156274917	0.152847265698	-5.52592943468e-09
PAM42	0.366676655049	-0.0863299807021	-0.00989221759164	0.0953172445504	-0.0944541044931	0.0904083040086	0.0840488295783	0.100638451833	0.133263339665	-0.0920648537275	0.0708105385155	-0.076356523168	-0.00280907692201	-0.049889579238	0.0565097242934	-0.0106649355029	-0.024220843024	0.00985034838242	0.0631424008832	-0.0399722582729	0.00512317107917	-0.0367857137752	0.0285051996816	0.0702437593658	0.0503657196187	0.0320027605776	-0.043532352894	-0.101842958316	-0.0634390081027	0.0243407354229	-0.00608117193545	-0.0048263115539	-0.0893082608001	0.000864271804476	-0.00757302763197	0.00822026536482	-0.0309588424141	-0.0401093793597	-0.0352141174779	0.154319931876	0.0537637336684	0.0475015834907	0.0241514978864	0.129607782798	0.0513357794377	0.118034497245	-0.0227148337083	0.234416026179	0.0298467652006	0.0732005722021	0.0629660842118	0.0766543580894	0.0188431915562	-0.0492829349578	0.0468379895739	0.0657611703366	0.0710665562822	0.0844036520951	0.00610879757049	-5.52592943468e-09
PAM43	0.284908011931	-0.0444531795626	-0.000326489765361	0.0432379358302	-0.162090173266	0.190563391682	0.0789518323167	0.186329322917	0.131117752546	-0.0351431075895	0.0232793446701	0.00394206003205	0.0453698006028	-0.0634699988844	0.0454792466025	-0.082208953158	0.139131636199	-0.0247951774839	-0.056408780847	-0.0146020224054	0.0140647926356	-0.0736356579398	-0.0673064086607	-0.033402474845	0.0423010311267	0.0379270680266	0.0874620166201	-0.00184855038829	0.0286246993103	0.0155343189074	0.00927851583176	0.128687743365	-0.00116630669975	-0.0121661282032	-0.0556681209069	0.0385630693694	0.0866368012783	0.0562233350867	0.00809115838234	-0.0515221191805	0.0205830209741	-0.108282889216	-0.00335612009596	-0.0250512995989	-0.0540565584172	0.00751816940715	-0.0320760542515	-0.0433346269899	-0.0773348821729	-0.182076892503	0.0903778610584	0.0402235332435	-0.030903120731	-0.149654287628	-0.10319562676	-0.0294058517907	-0.00836788263804	-0.0680333983027	0.0627510057222	-5.52592943468e-09
PAM44	0.0528958029848	0.0232457379359	0.119253422892	-0.131055490559	0.195121540494	-0.0333160381011	-0.0049349985503	0.187394520476	0.0353986592926	0.146270837819	-0.0276857570089	0.0156022676376	0.220748858757	-0.0255464746209	0.0548133420973	-0.0603420311274	-0.0659568777961	-0.0907779579393	-0.000480314947896	0.0868096631063	0.00706095100968	-0.100513779927	0.0432055107637	0.052205641026	0.0471676896961	0.0401532929519	0.0842571670347	0.0479589582595	0.0311146345906	-8.96017947704e-05	-0.0600821110085	0.00254433960933	-0.00383050162805	-0.0245678575794	0.100076785578	0.0732800032277	0.0470532137083	-0.0853176792504	0.0638358068857	-0.14917740535	0.0323361802951	0.125007705851	0.0578695417894	0.0323254236605	-0.0708962010161	-0.0174353982572	0.0738281106973	-0.0121472722952	-0.022533273435	-0.0413493579341	-0.108368171076	0.0543875432002	0.0458488931473	-0.0466405313167	0.078673287616	-0.0407539481419	0.14081951193	0.0630253093105	-0.0171639255923	-5.52592943468e-09
PAM45	0.205136565191	-0.083840815984	0.032881023624	-0.0276487053062	-0.0692624014979	0.166487029851	0.119593060875	-0.115997952709	0.0377591167738	0.0435398341912	-0.0394714295648	-0.0965703281652	0.141882234495	-0.0326862131781	-0.0506694812325	-0.100133367296	-0.0157266192839	-0.0334832372567	0.0765065014133	-0.00944069175194	0.0323934519968	0.0501067554181	0.118061511831	-0.279781004335	-0.176877410295	-0.0754875505776	0.0219669890918	-0.0437141770327	-0.152108997953	-0.169849158914	-0.0782311978032	-0.0364622114323	0.0874001785594	-0.125078954838	-0.0306670097369	0.0292158721184	-0.0712491092146	-0.00580183923984	-0.0156262548258	-0.0442009152073	-0.082868006693	-0.00844457019242	-0.00695180606713	0.0174581156956	-0.0194312139872	-0.0275078452876	-0.0862573497529	0.0213128294812	-0.00275158806201	0.0549683499841	-0.0513596087418	0.033748944738	-0.0540358545728	0.0532895034528	0.0107357355499	-0.0474156488933	0.0429250995334	-0.0448497540045	0.0419149994722	-5.52592943468e-09
