pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.326713075123	0.087938295462	0.00555679079151	-0.0775695172264	0.0696383447726	-0.0197322708484	0.0914906217695	-0.0270391827598	0.0120007653254	-0.0179077152575	0.0596784942972	-0.00865256439395	-0.000240156528528	-0.0496600814257	0.16428693786	-0.162593563101	-0.0237506601377	-0.109666437973	0.0834410018376	0.0798824017367	-0.0240035816716	-0.0241829480828	-0.00130040130348	-0.0460921228273	-0.00376048337719	0.0234596463988	0.0968917284302	0.00419760373186	-0.0187809785247	-0.117825860233	0.150373683419	0.0274809848576	0.0321302948441	0.0372450292165	0.0940874791198	-0.0269591042403	-0.0283552625647	-0.0427533673212	-0.0602287216704	0.0733817131878	0.0223628270432	0.0965058972829	-0.0106907583829	-0.00471720111437	-0.0130483069971	-0.124056787995	0.0248365092591	0.0440330298388	0.0397284637954	0.0802621876446	-0.046071160001	-0.0272121194121	0.0582902923238	0.0885994817949	-0.110865866455	-0.15351078707	0.0140335404889	-0.0716827618999	0.0785934828034	-1.49221792843e-08
PAM32	-0.344800498322	0.141173739021	-0.00484791678588	0.0228292104877	0.0216592658934	0.0197556033878	0.00999701557546	0.0183775243212	0.00600836437414	-0.00970078277103	-0.0237571762078	-0.0724015173812	-0.0695076551572	0.0263512186517	0.137648965489	0.0220765574614	-0.117532323096	-0.144474467732	-0.0124541793574	0.0615699995546	-0.0419795841746	0.124599743388	-0.0332781461893	-0.0850034477576	-0.00756859924885	0.00735647062242	-0.0168222861405	0.111346354006	0.0608244198848	0.0126865872191	0.042237354269	-0.158160494294	-0.0258310666846	0.0530659351837	0.0153627209153	0.0213623318957	-0.0375311779148	0.101311750951	0.0400577592669	-0.0486408053476	0.0570433904899	0.0802515032727	-0.00399921756041	-0.0234620407477	-0.19255879437	0.116452308929	-0.12808143625	-0.00781398529259	-0.0399476638943	0.0942534684139	0.00690798802488	0.0331169273634	-0.0453908355154	-0.123349259473	7.62821909495e-05	-0.00332231828333	0.0513226109255	0.0758436454965	-0.0396704612934	-1.49221792843e-08
PAM33	-0.41049840094	0.141693034123	0.0437149872715	-0.00276324311495	0.0141301554549	0.0118746750928	-0.0833825133381	-0.0491307865886	-0.000219322269223	0.0548976272143	0.0279557499992	0.0072638471232	-0.0603162743383	0.0492729978505	-0.0127702995068	-0.0351781324217	0.0101127432771	0.112007370857	0.0152730885431	0.000995773406532	-0.0132314094805	0.00670850204499	-0.0560459250905	-0.0172910889145	-0.0199405885516	0.0349484126433	-0.0413800539995	-0.0303848665161	0.00949967626341	0.0229145010324	0.0134628316096	-0.137617950695	-0.0415197086933	0.0308764515436	-0.0129538736394	-0.0664636535637	0.0242543584124	-0.0794735735085	0.0520283418955	-0.053960285059	0.0153622133601	-0.0136851444732	0.0239085996866	0.0861685354343	0.00220071929962	-0.0649873023844	-0.126649751902	-0.173518619099	-0.0884936801649	-0.112346614695	-0.083739765812	0.109458274735	-0.0842312137899	0.18382907698	0.0298359296862	0.0326979019263	0.0176341128838	-0.0558397984963	0.00681940064705	-1.49221792843e-08
PAM35	-0.288587642759	0.0710195726137	0.0437389670039	0.0859320549248	-0.0377870493804	-0.0249248121377	-0.0857725143331	-0.00538520842033	-0.0752181411793	0.119494862287	0.0338780191785	-0.0985802211839	-0.0422561963092	-0.051303337705	-0.243149033006	0.0898156307114	-0.0164465600855	0.0570864601127	-0.066451144041	-0.115917971797	0.0490157971462	-0.103842319707	-0.010209750774	0.0630512804529	0.0125372149676	-0.0228603821995	-0.0116351773938	-0.0178325261758	0.0277644113222	-0.171070494464	0.0942096563744	0.0714971101331	0.0397747070136	-0.0359355927464	-0.0545348941512	0.0584208780795	-0.0268503242097	-0.111234192301	-0.0482172591903	0.177859198034	-0.00438339051624	0.0215281512164	0.0584755112563	0.0308849236347	0.0106679685723	-0.0116642999629	-0.0169638707646	-0.0424284089971	0.00332849653547	0.106625274443	-0.125608185199	-0.0394219320647	-0.0606206175714	-0.0646657765504	-0.0246473183474	0.0282944250168	0.0695886931714	0.10099264376	-0.00699490815676	-1.49221792843e-08
PAM36	-0.278390013119	0.063217610919	0.0269944509763	-0.0402380617925	0.052881529565	0.062399192759	-0.157973721413	-0.138882637528	-0.0169263398969	-0.0301434382092	0.00961385199239	0.0478328524092	-0.0462046321485	-0.0898485449206	-0.172551475462	-0.0393556440424	-0.0180099713516	0.0440260576074	-0.0276814593683	-0.111446030637	0.0556961915632	-0.0403863583057	-0.0311751799753	0.120131036569	0.121820462111	-0.0461941194717	0.134695675471	-0.0826599235001	-0.109535381496	-0.0954569579756	0.0457663073103	0.00969558346863	0.0326697854454	0.0696611292598	0.057288454904	-0.0389720943032	0.0536030034388	0.0577598874579	0.00756206889502	-0.201551831629	0.057388465501	-0.00444526062114	-0.15007216504	0.0703012684182	-0.061827773226	0.0567617070373	0.0438083793461	0.0722810578268	0.0283867025681	-0.00371690225037	0.0788689532007	0.0853520528279	0.0500305231066	-0.0206998350512	-0.0614829847919	0.0557661569364	-0.0253712811912	0.0199573624656	0.0529997248043	-1.49221792843e-08
PAM37	-0.371433756396	0.130419253842	0.0296049497218	0.0350802925052	0.0243122026835	0.0670468946197	-0.0929973659135	-0.124677427027	-0.0325778683799	0.0520183094601	0.0620702219419	-0.0490073582557	0.0212419967822	0.0679749975366	0.0725781069204	-0.0208531172304	0.0220155387874	0.0153297766326	0.0238934195794	-0.00632969539348	0.0463935518061	0.0497178352314	-0.0904635488513	-0.00596067190768	0.0722255553491	0.0237807970568	0.0348228184631	0.0215405511783	-0.0710556207263	0.0785979629212	-0.0630323235159	0.0194694278813	-0.0187493645954	0.0370185552155	0.0123468773385	-0.0647175455715	-0.059396487031	-0.0437565237391	0.136894108841	0.0639881934263	-0.025473633151	-0.0544504631638	0.110610916761	0.00530641615853	-0.051328465653	-0.087517247764	0.13821005235	0.0880321809328	0.0484662948767	-0.123824880496	0.00196858908941	-0.0500313620003	0.0163651235371	-0.025870569396	-0.051621647003	-0.0284378614115	-0.0650477841666	0.0672345931625	-0.181083520251	-1.49221792843e-08
PAM39	-0.41501945201	0.152876099592	-0.000793795624575	0.0367298439045	-0.000221909000829	-0.00680857897507	0.06556318341	0.0468739244106	-0.0176056964984	0.0475939977252	0.0190688469756	0.0193358996715	0.0751832505714	0.11178491788	0.0732500083779	0.00374594956967	0.0873974351113	0.0275062307816	0.0259983983613	0.055164667132	0.00752645534204	0.094010969401	0.00198358070694	-0.0241271137218	-0.0133656860401	0.0471577543367	0.0181402579107	0.0110521707551	-0.00257893471272	0.0873596007855	-0.130864480897	0.0433307405601	0.00193448158169	-0.0243174067337	-0.0874431076084	0.0593924737029	-0.0116868190361	-0.0595000909712	0.0887672089526	0.0181774779141	-0.0473503418504	-0.0377299882504	0.0630566055161	0.0146848041107	0.0604733875547	0.0257554744836	0.0612141937234	0.0600461685693	-0.117165861312	0.0422641888044	0.0545554641977	0.00548175077394	0.0993243796193	-0.00132852444979	-0.0357035092428	0.0968967519211	0.0592233278259	0.0710941856815	0.206314408654	-1.49221792843e-08
PAM40	-0.349134287553	0.0905826544845	0.00934261305312	0.0616652570471	0.00551150120064	-0.000861161802174	0.216574668099	0.0842111957098	0.0460193601301	-0.00905632385338	-0.0161512095829	0.0294690766768	0.121767047831	-0.0676613388023	-0.0182210217829	0.0511064294372	0.00681341171621	0.00928951086646	-0.0377288782781	-0.044493553436	-0.00964115114759	-0.102290884018	0.0203638958475	-0.0381698364812	-0.043553045885	0.012450601716	-0.0556640752482	-0.0946763117221	0.0844469318156	0.0477123895503	-0.022092060494	0.159455997972	0.0531612285471	-0.1010288602	-0.00431813396633	0.0154506477544	-0.00476391498568	0.132310223391	-0.0750761936177	-0.0677192911757	-0.0565952674455	-0.0780196781268	-0.0158724664298	-0.109419519584	0.0669615326436	0.00476741441085	-0.101243036717	-0.0115115967445	-0.0577972755587	0.0185640489481	0.0229460693841	0.135801798184	0.030538738342	0.0432044639272	-0.123665474949	-0.0512501098634	-0.0465909498598	0.0556900455821	-0.106114552008	-1.49221792843e-08
PAM41	-0.373011087269	0.192626495202	0.0698791382459	0.0438982484396	-0.00732547737505	0.0773261234051	-0.0988084960287	0.078037417162	-0.0847384297374	0.0898042982011	-0.00810776658018	-0.0751395425952	-0.0593260581149	0.0912650378515	-0.0302836714531	0.0274178107887	-0.0163167937896	0.0142175879056	-0.0635474864485	-0.051293006163	0.0613788216216	0.0637834454006	-0.0153851285571	0.017152039233	-0.0690599477396	-0.0645167293794	-0.0281046128507	-0.00611616783935	-0.0773879515921	0.0370349607782	-0.0381017326944	0.0125045527756	-0.0121692666729	0.000959511272549	-0.0348400217677	0.0907614359752	0.13186505107	0.0362386756635	0.00572502921201	-0.0461498344748	-0.0248041913538	-0.0392933348283	-0.0370030950196	0.0392757099723	0.130954463036	-0.00987472473706	-0.0477063718323	-0.00761241754567	-0.0203180950014	0.114010800329	0.105501259571	-0.13307793168	-0.0102761832613	-0.0506219132849	0.0842715886922	-0.120629162034	-0.0433354963786	-0.147225209602	-0.0347431832856	-1.49221792843e-08
PAM42	-0.34661656035	0.117625783773	-0.0360766728318	0.0192013308299	-0.00313672627837	0.0626541776018	0.113166594587	-0.0612671763172	-0.0275458224218	0.0312869160123	-0.0181937314761	-0.0435840719396	0.108744226921	-0.00704094935735	0.097764566727	-0.00368658970211	0.0117526733991	-0.0699777743254	-0.00500250221832	-0.00853380249381	0.0497386640537	0.0146143015048	-0.051692839106	-0.0947469996842	-0.0919093602846	-0.0590851158634	-0.1063966997	-0.0991912895114	-0.0019539407454	-0.0470951805279	0.0597631659341	0.076088009355	-0.0248288566035	-0.00138322798707	0.0688639470635	0.0398582157254	0.0559338938723	0.0659925393074	-0.169525434815	-0.0316347929388	0.0912918268719	0.0261309542934	-0.0113718783089	-0.109743573483	0.00388257500115	0.0210938295113	0.139027222585	-0.0366167400793	0.10009944909	-0.146690856762	-0.00729268530226	-0.0562449725966	-0.0998674977098	-0.0099310092254	0.113876103768	0.0984722397477	0.0218870511998	0.00580680293364	0.0476716257628	-1.49221792843e-08
