pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.3301297436	0.0576774850149	-0.00101560094298	0.048070602131	-0.0654975485339	0.055765489313	-0.0298573587693	0.0360783045596	-0.12723374513	0.0602399324952	-0.00990593229239	0.0115959921353	0.0110993318039	-0.00605457556786	-0.0481032462917	0.0408000612237	0.0405559015626	-0.0667924823305	-0.0563979359258	-0.0494051472626	0.0481630288485	0.04196953563	0.00921545055623	0.0540677145429	-0.108504552888	-0.192341845588	0.051580539735	0.0356568832249	0.0957750541708	0.02544706829	-0.0232347080018	-0.130436094784	-0.0146260911162	0.0672503528982	0.0364393893	0.0304486844553	0.0234887004994	0.0748617705409	0.178745728297	-0.0307569966931	-0.0824940375265	-0.0129390588577	-0.0212940673676	0.0735627953471	0.0356162743208	0.074369074963	0.0514551031826	-0.0522407462514	-0.101623696114	-0.0416623941791	0.107317732488	0.000957967671923	-0.0364243542053	-0.0526274913081	0.139972999644	0.148061439496	-0.0386170311903	0.0382188792722	-0.0360689764315	1.35966375605e-08
PAM32	-0.337341212565	0.146715719236	0.0564719076028	0.0108732354476	0.103859439216	-0.0984049044603	0.0418928698121	-0.155110330088	0.153832640785	-0.139060051974	-0.129808853901	0.00228654032065	0.0361907745226	-0.00964857195693	-0.0275650116799	0.141067409721	-0.0436168129344	0.0526627759119	0.0909618080015	0.00421891716977	0.0805824148077	-0.000622913092543	0.0554123564414	-0.0315739588551	0.016905962682	-0.0407777548369	0.0619969376287	0.00282563105321	-0.00652266962464	0.0216241257775	7.95996576323e-06	-0.0152438543939	0.0550466528788	0.02298541371	0.0321930735628	-0.0298771577359	0.0489962243143	-0.0338600366345	0.00282710273365	0.0204742226939	-0.0158478302677	0.0618727023762	0.0781012820828	-0.036726729082	-0.0987207427213	-0.0224674880201	-0.00201125515927	-0.0144886996582	0.0162695581668	0.140321058322	-0.0651607751138	-0.0938542063888	0.0487500298276	0.112846645465	0.120656938023	-0.0187690555893	-0.00620329417524	-0.057493091158	-0.165438455565	1.35966375605e-08
PAM33	-0.355710888317	0.100136131235	0.0436778610281	-0.0227364617805	0.0302107975618	0.0457225664325	-0.0208946241228	-0.111715726614	0.118090164232	0.043562966628	0.0979636742723	-0.161532057743	0.00272303326427	-0.0144737747681	-0.0236163658366	0.11796837532	0.116348125879	0.00533413706472	0.0604605631344	0.041369651388	-0.0670754613782	0.00309173896183	0.0822949384684	0.0325445859544	0.0400418456923	0.0187736189787	-0.0275279306269	0.0253485625503	-0.0114746061812	-0.0492845640137	0.00719981908158	0.0131672095098	-0.0715123226705	-0.0148965514723	-0.0624589783309	-0.0746353523188	-0.00115872276035	-0.0309019596827	-0.152182396669	-0.116941666431	0.0365015027775	-0.047126656324	-0.0903097581747	-0.0499183394563	0.145190553883	-0.0119075396731	0.00434188971131	-0.136398812549	0.0252975783888	0.00552442514924	0.00639498552138	0.0867666216135	-0.059810662574	-0.0438205306525	0.0651748808961	-0.0784725334969	-0.16722736907	0.0600037281646	-0.00185980586407	1.35966375605e-08
PAM35	-0.290081546339	-0.0314193524829	-0.0187317729336	-0.0391746995743	0.0146179004603	-0.0344858910844	-0.0609958061916	-0.0898774406356	0.0502095814995	-0.0598533455477	0.0963418595304	0.137915203227	0.0834477307356	0.11115559175	0.0417196696235	-0.252594919348	-0.0123492755036	0.0372691302957	0.00710655337643	-0.127892188632	-0.019637503929	-0.0189467686046	-0.00390210438684	0.026662251066	0.097758255521	0.0425543771377	0.0189730979086	0.0299730598294	0.0179179724629	0.101911283779	0.00975721975718	-0.0263377299846	0.000421045643966	-0.115461999531	0.0327054626376	-0.124377792907	-0.0618112021796	-0.0766083449912	0.0435223186967	-0.000937497654851	-0.0792795377435	0.00783564649055	-0.0563897661401	-0.040839568323	0.104448356264	0.00777322759993	-0.0969609415676	0.145339651568	-0.00961568783118	-0.0517669184166	0.0863217490738	0.103048361974	-0.026956470995	-0.00335296265782	-0.0552780875891	0.011704654365	-0.00423925530618	-0.0538471041157	-0.126743442505	1.35966375605e-08
PAM36	-0.27117097134	0.037867663232	0.00477335012814	-0.00700351795188	-0.0539456149777	0.0372117603275	-0.0739399808337	0.0258123825742	-0.0520077864608	0.0477170304134	0.0758858569181	0.145482312384	0.0640182713563	-0.0206374513966	0.0750126072926	-0.281042478929	0.0800761660768	-0.0679587365559	0.0934859906987	-0.059043212647	-0.0871805603953	-0.137851145329	-0.0185492866229	0.0373582639572	0.0426396367114	-0.0340934468968	0.0458838326572	0.0019996938799	0.0186082215342	0.0346734889448	0.0886110225645	-0.0908733661949	-0.0370215473144	0.0844933124776	-0.113797513427	-0.0805934345336	0.0404613309081	0.0292192642203	-0.120861156151	0.00997361454443	0.0487407347753	0.0850014392179	0.133860142755	-0.0372182876954	-0.125521888662	-0.0586684052325	0.0998426657378	-0.0477035841934	-0.0603775165105	0.0311057540595	-0.0270589216179	0.0439507241539	0.0207577437807	0.0714412996941	0.0593716679988	0.00104697892882	0.0192186134417	0.0229207016987	0.0933793725888	1.35966375605e-08
PAM37	-0.396171869571	0.160767807074	0.0472642195938	-0.0617016325278	0.0780274340304	0.0134507047632	0.0136400782686	-0.0569608348272	0.167200776405	0.0189171588914	-0.000215134412903	-0.149690777173	-0.0713440994727	-0.00921475772143	-0.000404029596101	0.0587642641932	0.0749380974949	0.00175821089256	0.0715818173269	-0.0181951597238	-0.0243229705631	-0.00182063079776	0.0250880109136	-0.0153853388888	0.0271324920725	0.0142081359986	-0.0810954794754	-0.0012256643082	-0.0351012296339	0.0188703359919	0.00615143693733	-0.0584335092483	0.00875869859186	0.0383757267313	-0.0180862207081	0.0270394409376	-0.0491109626569	-0.0375973116856	-0.0430537242563	-0.0281823717427	-0.0286340231984	-0.0731327196424	0.0044379009622	-0.0329357451226	0.0411253472504	0.0196930007642	0.0906063875827	-0.0445856561442	-0.0357502846835	-0.0248256833164	0.0423424368174	-0.097761022249	-0.068776572699	0.0327501777832	-0.169304776337	0.147627023219	0.147170708006	-0.119023896983	0.063175393304	1.35966375605e-08
PAM39	-0.400046383128	0.134918902224	0.0139684536542	0.0320668060012	0.084638578841	-0.00658179904596	0.0482246179887	-0.0575638126377	0.117456411766	-0.0279465951812	-0.0506916453616	-0.00420810203673	-0.0367675132562	0.018718247926	-0.0414134687678	0.0993713521402	-0.0732831999729	-0.00472865242507	-0.022796924481	0.00953684622366	0.0967395092902	0.0452289587091	0.0682764844975	-0.0260750228464	0.000522910752746	0.0292070960743	-0.0297114090975	-0.0495073305259	0.0258137790158	-0.00652329526708	-0.0547526214431	0.0196603302502	0.0254464293465	-0.0353913198661	0.0204388264795	-0.014751333655	-0.0955098305452	-0.0595685384751	0.0535203411733	0.0906244023203	-0.0681662918833	0.0207830967768	0.0903356304926	0.0549864241268	0.00159028536829	0.0818301401839	-0.0179890841672	0.126484048813	-0.116605203713	-0.0095007258792	0.0311496169462	0.0786250317257	0.113129693868	0.0622269130026	-0.0331007252622	-0.0823375980404	-0.0168771217779	0.140154798241	0.15264962346	1.35966375605e-08
PAM40	-0.285673821942	0.0642497509313	-0.0978234973218	0.00573350965005	-0.0668514876549	0.208805128777	-0.0785128854168	0.117023599517	-0.210009750427	-0.00841534916025	-0.0221661233915	0.00203959779496	-0.0544629773436	-0.0175399650638	-0.062304415398	-0.00820590866609	-0.0884269324015	0.040344537497	-0.0524712964102	-0.0159908916752	0.0260960266665	0.0817511276469	-0.0496552634013	-0.0128413824116	0.0326980544704	0.143240824834	-0.121027670384	-0.022883988035	0.091425312061	-0.00976265773462	0.00850075551407	0.0275973047522	0.10861286524	-0.0563177031167	0.109078690778	0.118186928445	0.0124613973103	-0.0948767826062	0.0399108666922	-0.065788717713	0.0825827050844	-0.0166062073777	0.0262663406308	-0.0408078516341	-0.0693406057714	-0.00978258461347	0.0192445093012	-0.019338827179	0.0849769199829	0.16444993654	0.0233678655007	0.126044002393	-0.144654360149	0.0649463279265	0.00959224956675	0.00812715546573	0.0106756786836	-0.00225386247437	0.011257932749	1.35966375605e-08
PAM41	-0.382199475353	0.156723320845	0.0171645095358	-0.0289714378541	0.0452617259647	-0.0532105949566	-0.0192914155213	-0.0133409130822	0.0781417207139	0.0444614656978	-0.0243309078375	0.0136303390311	0.0127900001311	-0.0244841961077	0.0680716026209	-0.11314952155	-0.0595528983561	-0.0398110035564	0.0391724633698	0.0431566619603	0.0151359134878	-0.0574836605075	-0.127996694705	-0.0444093176615	-0.00434220586968	-0.0148249961821	-0.0829532770122	0.0694623123178	-0.113879213888	-0.00744680600176	0.0134418514585	0.054692415285	-0.0237244988521	0.0294429208249	0.035941945499	0.121771339635	-0.110612285879	-0.0491394991269	-0.0393478531855	0.0745585336283	0.037103827871	0.016916797732	-0.0232174185113	0.0988331667447	-0.046415135127	0.0194716304342	-0.0701571779374	0.0421329296612	0.20758390891	-0.0947056594235	-0.0667253486815	-0.0490388565067	-0.0225482107525	-0.151447498015	0.11791557591	0.0402611099242	0.0432633997687	0.0570645319392	0.0126147425822	1.35966375605e-08
PAM42	-0.380864204557	0.113627804564	-0.0253316455799	0.0450519940806	-0.00892163742871	0.0415487633984	-0.0291041164683	0.0722619377531	-0.102833168638	0.0743621229899	0.037577444512	0.0713577598184	-0.07399709215	0.0679681705917	0.0315477400744	-0.0658187453017	0.0255129346134	-0.0340449983083	-0.0377125337704	-0.0219839222007	-0.0156400507039	-0.0319829298284	-0.0724505573575	-0.0832846821217	-0.0541249463257	-0.080649383234	-0.0754165125538	-0.0699211572408	-0.0600194448001	-0.0261956161759	0.0481122786659	-0.0195505493513	0.00118202919591	0.0668125235997	0.068224362454	0.098516061186	0.0908906032363	0.0320927791188	0.0730614385721	0.11306141099	0.0353288950806	-0.103776474128	-0.0105408033019	0.0151588782347	0.0190421520017	-0.027642958627	0.0466044235127	-0.0257717009464	-0.0625668433925	-0.0122238120464	-0.0850420971739	-0.0601933455856	0.0676818138767	-0.0474008780592	-0.146960985635	-0.153030056579	-0.132180222517	-0.0751033321854	-0.0576383367427	1.35966375605e-08
