pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.324600198677	-0.0780645822571	-0.00925648327586	0.0238956034142	-0.0651097085295	0.0151344282221	-0.02045817297	0.00310817025367	-0.125162660551	0.140529556808	-0.111809530726	0.0741221975379	0.0190473637304	-0.0284570034588	0.0710522956408	0.0792146722015	-0.0957579545002	0.039409687646	0.074029648321	0.0159689015167	0.0106928171238	0.0319051347093	-0.0962719487588	-0.0601745078677	-0.138657320487	0.0882932361966	0.104829887644	0.0274974608109	-0.115409625578	-0.134749991775	-0.0347255243455	0.0828908329067	0.0348735792389	0.0944891526338	0.108632465313	0.0140764621332	-0.00265378976155	-0.00118215711666	-0.0699682935193	-0.0677344495337	-0.0583384702066	0.00797600705014	0.0369904845277	0.0838048255528	0.106085194126	-0.0938227100634	-0.0379313480029	0.0808527209588	0.0340673941893	0.0117757282737	0.0137213197139	0.033422361065	-0.113800738518	-0.105782351303	0.0629417306116	0.0983403761814	-0.0783536416929	0.0442217804489	-0.00402912748371	5.68310168672e-09
PAM32	0.345974188406	-0.114076550919	0.138751391917	-0.026719324054	0.027980568884	0.0923016929784	0.0908197199123	-0.00703195138553	0.0790846567065	-0.0756360979267	0.247436761394	0.0991011758018	0.0663038560912	0.00184094217587	0.050808401506	-0.0477068576787	-0.0169118698084	0.058520617212	0.0592459370547	-0.014248096612	-0.0950483010063	-0.00136201649403	-0.0218776992327	-0.0479792981396	-0.101438476043	0.0544711342172	0.00841478314029	-0.0107025277922	-0.019549770088	-0.0478657068639	0.0315935569713	0.050447511622	0.00591768550253	-0.020298107651	0.0115618909424	0.0335675543992	0.0279315710533	-0.0136176288798	0.0343490038217	0.0284326589934	0.0230053291177	0.0365393888503	-0.0216290739237	0.019255550494	-0.0522445084547	-0.047174407165	-0.103375163727	0.036592488034	0.0538785018414	-0.0383887029736	0.00693171301826	-0.0202887429612	0.0286900258623	0.149674849032	-0.219911987553	-0.0418281362148	-0.127335896337	0.0310908484601	0.0190239625603	5.68310168672e-09
PAM33	0.384636378132	-0.0897037183962	0.0525829743736	-0.00234764417908	0.0538744712738	0.0332041114767	0.0493622664363	0.0172736359909	0.0578924246313	0.0138992904877	0.0488278634697	-0.0696167500006	0.0267530155912	0.0652664992007	0.0329374215355	-0.0771025854061	0.00585507765544	-0.0263061444227	-0.0674105886456	0.109275292019	-0.00955521017432	0.0762692074663	0.0680879875964	0.0533052444285	0.0208386956686	0.00132481462315	-0.00579819884291	0.0248273702288	0.0173543256727	0.106602741221	-0.0996667895427	0.0727494957587	0.0899569987287	-0.0883219593182	0.0372329934404	0.0528558885216	0.0203701917963	0.116684748504	0.0453158393442	0.103565402617	0.0937863608907	-0.0542928159839	0.119219259683	0.0309054507441	0.0232308188785	-0.168066031373	0.0736258274427	-0.033396247844	-0.0218584619146	-0.159650496646	0.0920384447456	0.0917292724288	0.000654880786639	-0.0333931515924	0.0426261214013	-0.00697126759401	0.0605934794087	-0.0328618070106	0.0876415806899	5.68310168672e-09
PAM35	0.245759524945	0.00632288138799	-0.00842437812944	0.0054938412582	0.00022888744228	0.0614786619627	0.0474295000576	-0.223061851281	-0.0915999839621	-0.0933784886926	-0.0822637655606	-0.219849459463	0.0161771203949	0.0526564911488	-0.226227262848	-0.0260205497997	0.142240334445	-0.0453724745237	-0.197425937992	-0.0180653152187	0.120887530939	-0.0575745643659	0.0498370344314	0.0164630112934	0.0131806327706	-0.00330663603357	-0.0382331911784	-0.0305425245262	-0.0560351717539	0.0610653378328	-0.0426568188726	-0.0633312286817	-0.036795249491	-0.0450668054503	0.0476906390651	-0.059369375602	0.0220656831343	-0.0376596645929	0.0266313601405	-0.0416989528207	-0.0359226982109	-0.0624485650237	0.00431042304469	0.011171045048	-0.0151232352871	-0.111022789737	-0.00555160358858	-0.0193294660089	0.0623719757788	0.0573707489839	0.0196270524765	-0.0268178627268	-0.0861514067513	-0.0612228900134	-0.0778638894572	-0.0475169540857	-0.0882354506277	-0.0331750921141	-0.11917718877	5.68310168672e-09
PAM36	0.340030161529	-0.0655193720749	0.0181275186523	-0.0437591318425	0.0787874176893	0.00988421532837	0.0240428846768	-0.083595256695	-0.0138410594361	-0.0683623708301	0.0195908686201	-0.131929321603	-0.0312323079027	0.0665857080831	-0.0545984140223	-0.0941179800589	0.133085257972	-0.0902701830801	-0.09321162807	0.0171007590498	0.0592425591596	0.0446850587921	0.00453778220541	-0.025383995402	-0.0932934777288	-0.068408650543	0.168581200485	-0.0139648339008	-0.028109091668	0.1261808432	0.0390662715762	0.0969994073657	0.00448469392988	0.0711958965207	-0.0476557482055	-0.032073448477	0.0524991848717	-0.0575945741616	-0.0284313914953	0.0345533299792	-0.0602220775383	-0.0180984356461	0.0504647519878	-0.0166471336148	0.0597233136334	0.172972453703	0.0365622245533	0.0890115561236	-0.0135577994364	-0.0492029421931	-0.111269446365	-0.0494524080936	0.078729163275	0.0779305165387	0.0493520071306	0.140892308017	0.00415187989178	0.0568635780285	0.0257335402286	5.68310168672e-09
PAM37	0.399122712785	-0.115529696648	0.0649096078636	0.0514344745324	0.0795145419529	-0.0319978935376	-0.0146395980105	0.157946126893	0.116886547831	0.0526620813008	0.0817996031149	-0.0216204526759	-0.0284594827032	0.017302068576	0.113767833137	-0.0720453931159	-0.0463857353564	-0.0119001318118	0.00841616256964	-0.000376675892102	-0.0486529643682	0.106912474363	-0.00294130455886	-0.0109320329853	-0.00189486606834	0.0127292421613	-0.0353295941594	0.00530759272251	0.0702452985602	-0.0196124346342	-0.0139755274254	-0.0154744546735	0.038229935686	-0.015030434646	0.0238698402395	0.05179800836	-0.0321726312526	0.0206447884305	-0.066008568654	-0.00415023151552	0.0236831080197	0.00420087964423	-0.0426973220779	0.0609827347281	-0.033208341921	0.022525981067	0.0518039525851	-0.0140977364141	-0.0570506648765	0.0517859699758	0.0029703508646	-0.0143680398531	0.0570791576312	-0.010226119627	0.00761435725751	0.0322641990112	0.0858253416314	0.00324387829294	-0.272581474614	5.68310168672e-09
PAM39	0.436214096252	-0.145400217893	0.0441953313664	0.0595901714031	-0.0185561951377	-0.00758911478297	-0.0476522101094	0.0918287702893	0.00875543944206	0.0149924218107	-0.0205710392755	0.0162134020905	-0.00104789178459	-0.0155154369352	0.057212182389	-0.00946360967491	-0.044253357673	-0.0207722221205	-0.00408163415885	-0.0193897967264	0.0880575381091	0.0261006624019	0.0141853628012	-0.015324524442	0.0380848824381	0.0579309308246	0.00187153844845	-0.0182522679804	-0.0357886120417	-0.0167128062416	-0.0192296105505	-0.0788295683574	-0.0570246862432	-0.0574886037677	-0.0295505525998	-0.047731322706	-0.0384002316331	-0.059368622086	0.0280318590875	-0.115849644776	-0.0235419641765	0.0374333922841	0.0281668228398	-0.0600139028866	-0.0227513115543	0.113620837102	0.033241064697	0.0384581841372	-0.0278888801566	0.0356775799926	0.0240145502156	-0.0266495065456	-0.215268950391	0.0646595030288	-0.0836024154954	0.00536569195381	0.154205089374	-0.119206806009	0.0809910778677	5.68310168672e-09
PAM40	0.299102541248	-0.0919289832715	-0.0351665038495	0.00904505224619	-0.108209872109	0.124327585642	-0.0205321785715	-0.0546699731625	-0.0758719274692	0.00321515265316	-0.196905303393	-0.00396252856778	-0.0163295327066	0.0183355891522	-0.00222785777958	0.000698167192215	-0.0997682063439	0.00715784454177	-0.0315000536644	-0.0182703256152	0.0294507146298	-0.144216272799	-0.0277092427866	0.0393846682599	0.0816203859495	0.0745913361742	-0.0704968120399	0.0580766822348	0.0646992501007	-0.105982450032	-0.0464398161353	0.0489213337281	-0.0107411219795	0.0481305231409	-0.108790287602	0.0622565705564	-0.0938195445346	-0.0674087113333	0.0913075956784	-0.104917508621	0.0151929808434	0.0423521098426	0.0164623339589	-0.154893274394	-0.011170380569	-0.0286789286534	0.0171110539915	0.148679157329	0.0725367823682	-0.0672320784711	0.0224277913633	0.0116813625798	0.178802394382	0.0243548460309	0.0520756669825	-0.0594434614519	0.0102594139582	-0.0165349491016	-0.0205873221028	5.68310168672e-09
PAM41	0.364789243058	-0.112325940816	0.106977098271	0.085251038335	0.0827273209168	-0.00361619107357	-0.0308346889614	0.125718854017	0.144539589876	-0.00940357767336	0.131849517155	0.00822388169448	-0.0427289787027	0.0397468297235	-0.0127222808529	-0.0140085871553	0.0528093629738	-0.0317869534512	0.0753720132759	-0.0856638762757	0.0428375006451	0.0934776864705	-0.0344326819569	0.063660166473	0.0889168646866	-0.0780852026233	-0.025122850985	-0.0666732529309	0.0872892410302	-0.0353655595829	0.0695411698277	-0.0671736494586	-0.0934605083335	-0.051796774734	0.0272472569186	-0.0441620228321	-0.0917393562553	-0.0440241800498	0.0406445504345	-0.0477647326834	-0.0540310849537	-0.0842833396137	-0.0491010533358	-0.0420176677054	-0.0463907997746	0.0212640813323	0.0564553538328	-0.0203852657498	-0.0243939578765	0.0864374193112	0.081986032225	-0.0174847157581	0.0324207090941	-0.105880758062	0.103252007905	-0.0225538894179	-0.14109513254	0.0907400457895	0.0993483897781	5.68310168672e-09
PAM42	0.270804828036	-0.0510202878252	-0.0776550916717	0.0830836502142	-0.0280161418587	0.0688179295897	-0.131540330563	-0.00614333555725	-0.0656893015125	0.0962126713552	-0.0908569851532	0.0167949473648	-0.0167184392827	-0.112844922095	-0.0253185540302	-0.00891043660377	-0.0160165239058	-0.0533621953379	0.033558516089	-0.187121200374	0.139055204329	0.0218500990804	-0.184406041361	-0.013240103424	-0.0333576046077	-0.18035351736	-0.0331357916018	-0.139432894549	0.054105286055	0.0323336308628	0.0414519204459	-0.0594038421144	-0.0581544559137	0.0854454795145	0.0377482485021	-0.0286678486248	0.0987093014141	0.0242912342434	-0.0133667508404	0.040967334451	0.0458877459579	0.054438004285	-0.0691939723861	0.0836356037658	-0.00603935066925	-0.0619218737596	-0.0682984116716	-0.0991387464511	0.0322232882667	-0.00717857793617	-0.0861263258281	0.125114061968	0.0915225019592	0.0226618966191	-0.0233026679716	-0.0097179347709	0.0502213766482	-0.0735896096934	0.037356280601	5.68310168672e-09
