pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.348307955776	-0.0870174212496	-0.0127618685644	0.0658092336559	-0.0467631010611	0.00998508343888	-0.00678234961898	0.0626122939611	-0.0129251922109	0.0497277744622	-0.0712052663351	0.113408563344	-0.0800642343911	-0.0921399219872	0.0985391834341	0.0203708423161	-0.0533086237954	-0.00728335248882	-0.122918495517	0.058540547125	0.0622888009024	0.0165798385229	-0.0823160584263	-0.0780632987879	-0.0303105965498	0.062452167436	0.023068303743	0.0557673677406	0.129264572849	-0.0691484825696	-0.129527712155	-0.00389645210487	0.0436218966988	0.00956539672455	0.059738083529	0.0283353785153	0.0441733599352	-0.0840312416173	-0.0453215279795	-0.0485814870889	-0.173585893038	0.0441533611698	0.0130478780997	0.0699198249911	0.0676294866166	-0.110987898915	-0.0587475831849	-0.0816449714811	0.00273249798235	0.132212761554	0.0841765198552	-0.0612838771703	-0.0743260979429	0.107160282348	0.0526505772491	-0.0307203913711	0.032335923817	0.0511966623841	-0.0571877850983	1.22219661222e-08
PAM32	0.375824668272	-0.158453232757	-0.0680493673616	-0.00276922402156	-0.00610140691803	0.0722552635237	0.133917034614	-0.0835541454764	0.071097335276	-0.0853631963378	-0.0283820769312	-0.0325634541254	-0.111237474995	-0.0957498684246	0.0468298825246	0.0369753533919	0.0331683622611	-0.040729705629	-0.00848240612491	0.0839753035041	0.0526823815416	-0.00741400395396	-0.0117901949152	-0.0969720504853	0.00601596572002	0.0506321110652	-0.0418167441921	0.11141020869	-0.0218509996919	-0.0134051601577	0.0827924255335	-0.0989617421188	-0.00478584887569	-0.0680419149664	-0.0705682180777	-0.0480892789986	0.0638800422501	0.0435879623064	-0.0323767538862	-0.08494771752	0.0429587695167	-0.047150289263	-0.0452558993067	-0.0650161552251	0.0268958993106	0.0790813964144	0.039746048257	-0.0809872827939	-0.00959631619531	0.0842970999409	-0.0838924000536	0.0192481314113	0.00179076638827	0.10055947765	-0.0219546367194	0.108186359453	-0.12025272235	-0.116929534357	0.0968867531374	1.22219661222e-08
PAM33	0.428656949528	-0.108998734337	-0.0266291832368	-0.037540896971	0.0273108996636	0.061190281678	-0.0510278751187	0.0369067291634	-0.0437212516379	-0.0847847848462	-0.0557096850649	0.0639754009669	-0.0260780708618	0.0163810308176	0.0414933154797	-0.0727295000408	-0.0328848971782	-0.0711111151803	0.0667272187219	-0.0323811526146	-0.0343964632781	-0.0380851035903	-0.0513667792976	-0.026024394352	0.153953378431	0.011600793984	-0.00390024891634	-0.00610676088174	-0.0943461419486	0.0351124660317	0.0920697155825	-0.0189875853701	-0.0267084349395	0.122593089872	0.00977106081898	-0.0405524897287	-0.043751401972	0.0473699356269	0.0354535983939	-0.00534948638469	0.0470501602632	0.0254961715977	-0.0580110111388	-0.0358512637535	0.025426932412	-0.0517096045066	-0.118837697572	-0.0901060700682	0.0915895937509	-0.105523215477	-0.121735570995	-0.0725158939273	0.0542730225609	-0.0373218077352	0.0507921545683	0.0182334455411	-0.0335144790998	-0.00452706524777	-0.170048511194	1.22219661222e-08
PAM35	0.257292680561	-0.0047601962052	-0.0255526866629	-0.0530700396211	0.0750375034111	-0.0639362578969	0.0957478057734	-0.110897742857	-0.0414953358423	0.00985001020171	0.041153461602	0.013247026056	0.0437199048449	0.265661283752	-0.226537401578	-0.08179837703	-0.00532369695695	-0.068825888037	-0.00487165917334	-0.0525131702738	-0.213150140719	0.0172624805408	0.0985096340248	0.0711451750217	0.0414038746276	-0.010300932588	-0.0295538419663	-0.0722618050584	-0.0191386819916	-0.0892585857117	-0.0639008099937	-0.0253890298488	0.0231444010886	-0.0154056600152	-0.00148697301837	0.00907015842191	-0.0316191535599	0.129359448721	-0.0214459101332	0.0775561452127	-0.0832183126214	-0.0626774069128	0.0166056847679	0.0731048262105	-0.0509194257681	0.144405594289	-0.0424276837605	-0.0879728097647	-0.011696213338	0.151078015423	0.0405262846694	-0.0485710484229	0.0239367496584	0.0333053536002	0.0248297339456	-0.00414684208245	0.0162726463185	-0.0233582838741	-0.0146947432824	1.22219661222e-08
PAM36	0.361290787519	-0.100474604428	-0.0193229069883	-0.0341007841038	0.0141737617118	0.0294806372247	-0.0225995846631	0.0249440147162	0.0120111090864	-0.0537677752764	0.0208613930491	0.0244089171458	-0.0161290373228	0.167909307036	-0.0501325284072	0.0286235772949	0.0826588869665	0.0385352485113	-0.0485669534843	-0.0809564559883	-0.167674203294	-0.0114998723081	0.106445565842	0.0470135974343	0.000919020926256	-0.0731722678605	-0.0430243233602	0.0523850448675	0.0605781665055	0.0202996247588	-0.0482762807209	0.0811902133497	0.0151812138539	-0.0471705203546	0.0247971101675	0.0351129221915	-0.0785466784351	-0.0844203571102	0.0283448330398	-0.0547102242102	0.00951483852927	0.0878712188175	-0.0167165542549	-0.0932513471141	-0.0825469758411	-0.157427933666	0.140599944929	0.0320749781367	0.022588779887	-0.097199910736	0.0235321992301	0.0230948933215	-0.0646582812511	0.0596842845806	0.0482679099792	0.150811331937	0.0795644883865	-0.0445328648694	0.0168746444028	1.22219661222e-08
PAM37	0.451107222588	-0.109048328589	-0.0377898767185	-0.037921328873	0.0356486912888	0.0701160194674	-0.0417105437498	0.0432535478527	-0.0528438126747	-0.103428097581	-0.0702886131605	0.0601869158498	-0.0309652304347	0.00519224516887	-0.0328116868853	-0.0251240307214	-0.0405234858748	-0.051896898061	0.0777359404679	-0.0550360928664	-0.0172306872537	-0.00991985205951	-0.0148616241305	0.000762487371759	0.0569316197155	-0.0021316534154	-0.024177132219	-0.025945483216	-0.0264355285588	0.0385459913986	-0.00519611286297	0.0854675997548	0.0323339999594	0.0311464777542	0.0388754426329	0.0190404413596	-0.0451108651135	0.00772047319146	0.0396773175718	0.0904743344158	-0.0123139111623	0.0179311116845	0.0035928197436	0.111895476451	0.0139319245805	-0.126262561583	-0.0467459212114	-0.0416417795299	0.00886586138109	-0.0325731984044	-0.0318525632968	0.0369922785519	-0.0105801224809	-0.0725500517961	-0.061428843597	-0.120181787413	-0.0514617349943	0.0592524620932	0.212212664523	1.22219661222e-08
PAM39	0.418997069424	-0.12241364895	-0.0160461184723	-0.003837289629	-0.047146244092	-0.0356927447354	-0.107480240845	0.0131058010533	0.0020067754515	-0.0114165414851	-0.00876117010436	-0.0579510548208	0.0398880860579	-0.136117763149	-0.0178718880582	0.0105838623538	-0.0333674320235	0.0237615856215	0.070764137572	-0.00449385623917	0.116524709624	0.00545029223015	-0.0166991310054	-0.0202578590937	-0.020720505771	-0.000760070758524	0.0754263764429	-0.137778928685	0.00216073198722	0.0195210107508	0.0256346753281	0.0114803109176	-0.0292622843799	0.0372459020366	-0.0546334644547	-0.0281917398288	-0.0123534863434	0.0781909174452	0.000432238832875	0.0253537395512	0.0772776665191	-0.0589357600033	0.123984298258	-0.0664072938811	0.0516835148639	0.0718472352478	-0.106426811504	0.0451644039871	-0.00586277594953	-0.0225842737395	0.0823735297764	0.061635102959	0.0785342357174	0.0858514137154	0.0411450685934	0.076634363544	0.213674560533	0.0372624389048	0.0483583873679	1.22219661222e-08
PAM40	0.322280518199	-0.0722661079578	0.0525050915198	0.0114557828476	-0.0985734502997	-0.252303350981	-0.0676680551022	0.0113436653364	0.0440906967427	0.065739994182	0.0164102108285	-0.025187837385	0.100112706541	0.0114225684072	-0.0401798628778	-0.0385992334433	-0.0159966161652	0.0639262359518	0.0864918218386	-0.0185604379468	0.028801501973	0.0180727551746	0.0148550851659	0.0427941986105	-0.093944905481	-0.0629083196194	0.0678211350249	-0.0365557072005	-0.018460398307	0.0313056577291	0.0241573235216	-0.129788925777	-0.0823872699223	-0.042221807212	-0.0288944241673	-0.0183857740987	-0.00587388794996	0.00647928631905	0.0232341487081	0.035668737066	0.136610392798	-0.016141758428	-0.116093311178	-0.0722958227848	0.0566603904196	-0.0346892040451	0.0847995204388	-0.0247028235799	-0.129330120649	0.00972009156929	-0.0136110622215	-0.127003433063	-0.160984382433	0.036787209971	-0.0714863198439	-0.124038421579	0.0174615106493	0.00304758510641	-0.0255634987598	1.22219661222e-08
PAM41	0.361735521418	-0.185001664524	-0.0758044632717	-0.0543376676188	0.0729722953026	0.102969287676	0.027959994651	-0.0212046294162	-0.0135593881819	-0.121970276879	-0.0610397423923	-0.0665210545323	-0.001279661547	-0.154258264367	0.0333104928502	0.100670081768	0.019097555886	-0.0125373281603	0.0376195782557	-0.0103193735485	0.0423851504973	-0.0107651091197	0.0950511327225	-0.102195447544	0.00936829599884	-0.0198965915376	-0.0571470180386	-0.0160006907226	-0.0579166732334	-0.00655493624465	0.0204098248522	0.155593992816	-0.0833427245758	-0.0791409174136	-0.0183116458557	0.0496625373238	0.00603648857897	0.0124567786672	0.0797931778262	0.0493811248446	-0.00802460815047	-0.0250879730315	0.0282951803877	0.108824649834	-0.0563121819657	0.0778382304663	0.116710352986	0.180943002441	-0.0476006882593	0.0805299675179	0.0333898018735	0.0520421381815	-0.0609445711122	-0.0649205226895	0.028293034775	-0.0377703786086	-0.0471408418926	0.0243000587332	-0.11256474032	1.22219661222e-08
PAM42	0.338759617518	-0.0527336550146	0.0434117121717	-0.012569499717	0.00844632066683	-0.0886838976754	-0.0805167019733	-0.047000172871	-0.0959789452804	0.0941262923264	0.0304198043194	-2.04427825411e-05	0.0857634372984	0.101972081608	-0.0178574467103	-0.0384402574298	0.0276365641055	0.0729241559491	-0.123467946203	-0.0719785411722	-0.0135943667198	-6.56847504878e-05	0.0448524590398	-0.0844469452132	-0.115761967876	0.0890714316061	0.0232908947519	-0.0453877469237	0.112286645433	-0.116004603169	0.00214726737273	0.0179804288027	-0.051544777061	0.0580509217324	0.172608685824	0.0108587076014	0.0651767007546	-0.0732281428474	-0.067669424987	-0.144506567467	0.0341924709777	0.12954916249	-0.0426792422891	-0.0280547346019	0.106904922367	0.125849733674	-0.012123389903	0.0576801259699	-0.0338758055761	-0.0295259484261	-0.0462083748709	0.0791861633101	0.09139256401	-0.112895781232	-0.0267713606988	-0.0212238937537	-0.0404669018751	-0.0129481664378	0.00798285125854	1.22219661222e-08
