pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.334142681577	0.0923590181223	0.0178260285228	-0.0840378860761	0.0575817942294	-0.0458148062909	0.031499932491	-0.00823658479013	0.0459117616169	0.0714826359861	-0.03892802145	0.0457884340934	-0.0719016301809	0.0531339437954	-0.0342645523092	-0.00411607735586	-0.0432202889001	-0.0117180213865	0.147567864071	-0.0124646875373	-0.0682352880044	-0.0118909036072	-0.131115836994	0.0311045486337	0.0786177892279	0.0503461728986	0.127755435711	-0.0870707519717	-0.0154065725922	-0.178398758699	0.105588081376	0.0112731960893	0.0895243515214	0.0988320994459	-0.106509303731	-0.0029857328864	-0.0698385309809	-0.0637242028181	-0.0476539226917	-0.0713435294823	0.159880066326	0.132272869425	-0.0907549848572	-0.0407938162524	-0.0925278337838	0.0719776002458	0.00302972655373	0.0821993579767	-0.0389850523871	-0.038340179954	-0.0177024340831	-0.00936420760205	0.0371032638339	0.027657952376	-0.101589042889	0.0331932595652	0.0229576224316	-0.0549024327412	0.0581151411143	-9.95235130888e-09
PAM32	-0.393965444926	0.154319354824	0.0276286698548	0.00253261261545	-0.0242404279276	0.00914538243892	-0.105038475125	0.111281080204	-0.132481876536	0.0156073262667	-0.0669415871404	-0.00720920643288	0.0652497248036	0.0483363064884	0.0157313719454	-0.0394079963913	-0.0276399483056	0.0367642209713	-0.00565187695426	0.00477695682445	0.00347944747493	0.0568396753796	-0.064387947944	0.0640927686218	-0.0077875092635	-0.0169249736753	-0.116915357996	0.0134737776482	0.0282220728179	0.0146735158041	0.0391761054773	-0.0210006346282	-0.107768412	0.0101956805211	-0.033416952832	0.0182713192781	0.0359786408379	-0.0226440292738	0.0413908299939	0.018477083169	0.0349585173482	-0.0127119466344	0.047298595354	-0.00379325426399	0.0505391488667	0.0589719375907	-0.12568287266	-0.020571326735	0.0419027466034	-0.059556172337	0.0648568271113	-0.0832996285723	0.0684045211711	0.0410218426546	0.200875085673	0.0513674328461	0.0510691750954	-0.171276376868	0.0156835759057	-9.95235130888e-09
PAM33	-0.398985980115	0.111070834059	0.00444311080165	0.0782405648274	-0.0446527628812	0.0390831631714	-0.0628543381865	0.102607827792	0.0326700599212	-0.0201659917707	-0.0533235817108	-0.0543540433768	0.0127674174061	-0.0426765255921	0.0103487918894	0.00990154361553	0.0118667020107	-0.130681271644	-0.0663816711948	-0.0173991303891	-0.0754854254941	0.0417484548976	0.0125338939608	0.00820599961256	-0.0925068300658	-0.0478181722115	0.0209953056418	0.0272902873246	0.0636658144414	0.104852518709	0.0419699271411	0.0134631360021	0.0276876126358	-0.0551002128398	0.0300050138177	-0.0641009170895	-0.0409167966666	0.0682642124454	-0.0408954096394	-0.06352998793	-0.095719350519	0.0341121078457	-0.147627454054	0.0330769679277	0.0789872706307	-0.0498296328984	0.127977336034	0.0908000165864	0.0866846254953	0.0772123821769	-0.0683559914442	-0.0713806704567	-0.0996540156903	0.0894890156608	0.0169448809792	0.0955494076166	0.0644200521886	0.0455721528241	0.100256834152	-9.95235130888e-09
PAM35	-0.26968796823	0.0127452378179	-0.00244575450224	0.0708448407298	-0.00732902787256	-0.0147511969589	-0.0479137030509	-0.120071047778	-0.0143637958259	0.0512033915399	0.100558907746	0.0276008400113	-7.11075330291e-05	-0.146633716604	0.000200163311675	0.0495704873772	0.110211930464	0.0527999662524	-0.0133691023796	0.130891616945	0.10828094328	-0.111903237735	0.289805988801	-0.137545375556	-0.0296377840195	-0.0468495213679	0.170695434395	0.122258089132	0.0344280562162	-0.109849973056	-0.0435087204994	-0.0819263079978	0.00338216838924	-0.064609022275	-0.0754318519141	-0.134721362168	0.0123189526421	-0.0407826244017	-0.0115660130304	-0.0664741039551	-0.0159445652246	0.0112737751822	-0.000368668611064	0.0770087474742	0.000209658583065	0.0910515321409	0.0639071031768	-0.0666414241977	0.0434805191947	-0.0316724237356	-0.0324620700824	0.0303647839667	0.0452445347329	0.00499616434685	0.0074996758018	-0.0125355488691	0.0163734497101	-0.0833775596101	-0.0183609085453	-9.95235130888e-09
PAM36	-0.295169328101	0.0285194991309	-0.0239100145323	-0.0166557294309	-0.00284947680093	-0.0582743699759	-0.0239601774585	-0.0311919462737	0.0404998440575	0.065326165396	-0.0355768415209	0.0248146219803	-0.158503483175	-0.0583947779031	0.0608931334509	0.130153554121	0.00908340523765	0.0321536367853	0.047075856794	0.091679305532	0.133394416862	-0.0563454590685	0.055020453365	-0.0119884873946	-0.0465822860189	0.0143308435479	-0.0340084381424	-0.119761767391	-0.0102887747786	-0.0884723401532	0.0124813344929	-0.0602545151374	-0.194991695083	0.0922161228289	0.19740171765	0.10074525392	-0.0323285858351	-0.0197677059557	-0.00287184783989	0.066879484551	-0.0667381848363	-0.0807246927576	-0.07750955487	-0.112830863114	-0.0969358820291	0.0565523049505	-0.0140960253727	0.106062153346	0.00832303384912	0.0956841350426	-0.0335311877478	0.00427820245348	-0.061615148144	0.0140235226309	0.0503894213747	-0.0707029931623	-0.0678067841537	0.00980001399598	-0.00519409029134	-9.95235130888e-09
PAM37	-0.404316376157	0.156805936814	0.00760497235249	0.0927942880314	-0.0505277597646	0.104825646129	-0.0881976508254	0.180883569917	0.0365726631274	-0.00800131539651	-0.143228734925	0.0220297397015	-0.000856856650358	0.0293028641164	0.0422840927727	0.065658635257	-0.00584458200382	-0.0263955938871	0.0447798401615	-0.0510413290702	-0.0404922894475	0.0219043551158	-0.089095110442	-0.0559323510017	-0.0208056951486	0.0249088840338	-0.00430847908935	-0.00380309551354	-0.0547614068221	0.020746694004	-0.0198334346419	-0.0376481487595	0.0918861439939	0.00278232764795	-0.0249189531593	-0.0715814972123	1.26125099784e-05	-0.0149112869293	-0.00827537301598	-0.0112285773559	0.0148656681202	0.000171834101585	-0.00730407068863	0.00300799860705	0.00133299220881	-0.010522393424	0.0765014782149	0.00686586421059	0.0136885523129	-0.00240697172578	0.00265075229278	-0.0218034739904	-0.0059631227587	-0.0456325607024	0.00199733029533	0.000361978086096	-0.0670629862218	0.0340345204414	-0.264215523334	-9.95235130888e-09
PAM39	-0.441077818769	0.136425286584	-0.0209953119195	0.0259407961732	-0.00554188155878	0.0709025125254	0.0299571089043	0.0439228530099	-0.0329511828488	0.00885498926257	-0.0105409721384	-0.00812908212305	0.0440029089731	-0.0542037748617	0.00416032633081	-0.0285114185375	0.00405650419219	-0.0348893653157	0.0222656873768	-0.0307028051097	-0.0653010198093	-0.00157403100606	-0.0475296512488	-0.0781348390192	0.0473823262653	0.0209108327507	0.0263245653411	-0.00407247090407	-0.0389667446281	0.0220711814994	-0.0214133016738	-0.00331005757298	0.0919436407798	-0.0777677095472	-0.0827987239104	-0.0425149836876	0.0287413597241	0.0654913882642	0.0553934750506	-0.0127749751416	0.0691119522492	0.036037299655	0.10376047085	-0.0181645151658	-0.0446545636823	-0.0458672386196	-0.0607413314687	-0.0491657825002	0.0242474385258	0.0457094262866	0.00432880309783	0.0920369779612	-0.0558437644392	-0.00751348631787	0.0995454363669	-0.208554530581	-0.107318701713	0.0778291790388	0.11569796998	-9.95235130888e-09
PAM40	-0.306717324649	0.0242954781837	-0.062823391932	-0.132636656495	0.00786648486534	-0.162661934397	0.204100545121	-0.170669374274	0.0473425590442	0.0458043504549	0.0474331108039	-0.00457856519326	-0.0255895133187	-0.0725933561012	0.0187039343726	-0.0400311243774	-0.021293731491	-0.0459801583249	0.00275461340951	-0.0134785551705	-0.00321155907152	-0.0654475833205	0.0185690979896	0.0602098470111	0.0510322869515	0.0464212162635	-0.0624159579504	0.0799856977798	-0.042465943544	0.074995014175	-0.0473295364205	0.151942246449	0.0607095512886	-0.00616691713464	-0.00783716981494	0.096923928438	0.0838269712125	0.102517633874	-0.0587116998446	-0.0306755148603	0.0236219178909	-0.0475228562299	-0.0687166310957	-0.0417498694994	0.126537181261	-0.0040646356715	-0.133525270221	-0.0102701092558	0.0340532156611	-0.0523736464048	-0.165041281763	0.0574955035748	-0.0990968499122	-0.0517697928163	-0.0275393471946	0.00413526485192	0.0244793025207	-0.0681201611776	-0.0634779361383	-9.95235130888e-09
PAM41	-0.416298244692	0.187035613624	0.0449406797258	0.0758940376042	-0.0350410832844	0.0471175892641	-0.0870467132381	0.080792253171	-0.063035363602	-0.0145828093759	-0.057574447011	-0.00686972457494	0.0339085157271	-0.0154592382639	0.0477431047889	-0.0301804768911	0.0468409718678	0.0445097626034	-0.0032393170565	-0.04352933799	-0.00857526915112	0.076026143165	-0.0223283648375	-0.050303852138	-0.0831869877198	-0.033352608813	-0.0728912627641	0.109018020889	0.0215391460791	0.0714513060417	-0.0240804324834	-0.0525463464677	-0.11588619176	-0.00475334440349	0.0841393749852	0.0427360964281	0.0124820487705	0.0312264600251	0.0200119630179	0.0475588562057	0.0378796457899	-0.117566370739	0.0557576693204	0.00869526067753	-0.03854851174	-0.00120186985269	-0.0246812928196	-0.0388958370234	-0.016552851741	-0.0464582406939	-0.0114015720101	0.0332740712927	0.0882595271637	-0.103428604525	-0.256039806982	0.00937746787895	0.028291008896	0.00477968958202	0.0701618163716	-9.95235130888e-09
PAM42	-0.321222990965	0.0321946600817	-0.038219357311	-0.0497039485865	-0.0261195364036	-0.150385528524	0.100450847726	-0.0862643807826	-0.00271446467012	0.00105618981135	0.0445627345174	0.12797522955	-0.02566305502	-0.049280797636	0.0788248334633	0.0919014939393	0.0508332861118	0.052691231909	-0.000841558767247	-0.149438615533	0.00131436796327	-0.0540686752385	-0.0388053412277	-0.0681221658652	0.0597309353964	0.174241166611	-0.0711739026499	0.0238320057022	0.00752138274131	-0.0849762729895	-0.181387069513	-0.0354196962288	-0.00100286186793	-0.0370958075403	-0.0215063056194	0.0877185743384	0.0353070161488	-0.0534420490359	-0.0117409369423	0.0687588811444	-0.0646854887829	0.0206943163008	0.100914333607	0.0152697075642	0.0181678811823	-0.0287129210199	0.0941252034849	-0.0306481098903	-0.129465946697	-0.0761034747309	0.0846587273615	-0.0106794664856	-0.0357833873022	0.0916699945367	0.0336808343826	0.120466240201	0.0272978913933	0.089369970023	0.0266053006856	-9.95235130888e-09
PAM43	-0.244219030955	0.0621241440692	0.000883504053695	-0.210988053451	0.0806301525446	-0.137092439532	0.253522821367	-0.171596892352	0.00161638231884	0.0613314527678	0.159171613004	-0.0584226487444	0.00112130848548	-0.023827368591	-0.0118565764998	-0.0847621100891	-0.0889634213518	-0.0688259403267	-0.0675938840758	0.0185433979605	-0.0270769264649	0.0715640128712	0.0829545477367	0.0509577213185	-0.0912162409208	-0.0529907933886	0.0583399169863	-0.10618363595	-0.0647169494262	0.100614588768	0.0189807386677	-0.0489832268382	-0.08555354961	0.0813949185675	0.042000637738	-0.102192703564	-0.0418082098632	0.0158444418393	0.0620159651111	0.0890434241625	0.149131915333	0.00145270959624	-0.024217704637	0.103136078681	0.0371129118239	-0.0597283907645	0.0150156934333	-0.00113150737562	0.032960337253	0.0141852548902	0.101407900413	-0.0646097562564	0.097728103112	0.00967295829982	0.010209133552	-0.00702762081417	0.0052326122949	0.0873412490249	-0.0416196493799	-9.95235130888e-09
PAM44	-0.107251251507	0.0257290054476	0.0854665430262	0.192717367797	-0.0996512848372	0.130422402041	-0.0753005079964	-0.196112516362	0.0320881347964	0.0209499804085	0.0961794338314	-0.0827274195825	-0.072437600894	0.142561570972	0.017683537789	-0.00322799114168	0.0884342994127	0.105503146641	0.0389427214322	0.00890660608074	0.0145352286235	0.0158811125034	0.122893247068	-0.0281735997181	0.147295310686	0.0244314244962	-0.0130521025692	-0.149078518426	0.0129021641003	0.0273786555096	-0.117910098987	0.0367151731799	0.160370120451	-0.0752801908499	0.0425060773518	0.0763043353885	-0.0755054753332	0.0328364032144	0.0246260465041	0.0163881349505	-0.00345313147833	0.0494885081027	0.0503705099477	-0.0070075350607	0.0568149320783	-0.0951064082816	-0.0730667298864	0.0715690903106	0.0201353158786	0.151944916577	0.0552227415998	-0.0938060777368	0.0571166385533	-0.0543925153655	-0.0374127573359	0.0387925729942	-0.00809881370566	-0.0574475830304	0.00408051833208	-9.95235130888e-09
PAM45	-0.188209263408	0.0578359655412	0.0355730501627	-0.139682858746	0.0223559252052	-0.179747387697	0.00154640986102	-0.0985675952494	-0.207759838768	-0.0331857396824	0.151005874362	-0.142055759967	0.173766017187	-0.00671967185179	-0.11312185246	-0.0963257502156	0.042790004045	-0.00260704063431	-0.108795168292	0.144214607981	0.0282633758498	0.0504116490249	-0.122636281945	0.00536543954998	0.0621460510998	-0.125416925794	-0.0678715590853	-0.0714343095682	-0.0427505854087	-0.0152344199079	0.127990087289	0.00156945136937	0.090992773299	-0.0405214560095	-0.0304272587592	0.0201040097925	-0.0210536475529	-0.112516951611	-0.0398681925895	-0.00116262620964	-0.199461290039	-0.0287207832722	0.0801844511663	-0.0573570051552	-0.0861280247075	-0.0295251985298	0.107723884466	0.0173574065341	-0.0406779776116	-0.00469668377565	-0.0192276378643	-0.00895195285367	-0.0288944450884	-0.0466492891216	-0.0229964245559	-0.0106135632143	-0.0154458208646	-0.0303328365641	-0.0202731672212	-9.95235130888e-09
PBW46	0.106559472617	0.142241327705	-0.105003300197	-0.0258571095787	0.157878205662	0.0926207588447	-0.0305273914499	-0.0773125446641	-0.0190860109746	0.0486252929449	-0.0304006770055	0.034506576126	0.0900496466358	-0.0416740453585	-0.100955552853	0.285543486909	-0.192970527324	-0.00356946949246	0.0168394012384	0.066332071005	-0.0594853044634	0.0158035055623	-0.0230537661849	0.0250275798997	0.256925699402	-0.0572352635408	0.0255613784215	-0.0295913198467	0.125592332703	0.132562704082	-0.0296111667208	0.00174665166367	-0.0138795632807	-0.118857603781	0.110546626928	0.0425874751648	0.0724907465126	0.0244525070833	0.0335917019877	-0.0218326940202	0.0512549806544	-0.0191215147334	-0.0751862857169	-0.0423873490168	-0.0348409025765	0.00386299098243	0.103785940026	-0.0367322036388	-0.025328974737	-0.00818710291089	0.0113999642247	0.0772804630445	0.080513928214	0.0153189177148	0.0216632544326	-0.0193579333929	0.0702631598315	-0.00679854392194	-0.0121609674208	-9.95235130888e-09
PBW47	0.148670630006	-0.0242460561295	0.00931907724762	0.311864038153	0.0208742173188	-0.0359635248706	-0.00989194422753	-0.124097333066	0.0488844357799	0.156371252986	0.125964130645	0.0149164162711	0.103392042341	0.0145294854797	-0.0209466474647	0.0613106873804	-0.0194386628313	-0.00118027576209	0.00288668820638	0.0755500508998	-0.138599326753	-0.154234193118	-0.0317374991973	-0.00724510543544	-0.0373781725881	-0.0173548366579	-0.0402945213663	0.0554094902612	0.0139211098196	0.000397260663093	0.143994111235	-0.0652314051022	-0.0293348311267	0.0297033370198	-0.109735286192	0.0497100040054	0.00873107664221	0.157700543788	-0.0373819920722	-0.0691896928465	0.0333615525368	-0.124499990058	0.0272306113673	-0.0968708445254	0.0511418978749	0.0636844002544	0.00408162004925	0.0547643467587	0.0304248465674	-0.055507488353	0.173594604982	-0.0563702842537	-0.0664533166797	0.0106955053619	-0.0316193163711	0.0129520456194	-0.0507196877699	0.0355733622161	-0.00675300871503	-9.95235130888e-09
