pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.307439504932	0.114270064335	0.0183521765237	-0.067380353306	0.0349619749535	-0.119997636746	0.0666857796405	-0.0928436801999	0.0987580322842	-0.0343588620714	0.00704296477522	0.0296142443481	-0.00533819273148	-0.0144717238887	0.0283111362647	-0.029459080681	-0.0413203396044	0.0900601265004	0.00751156782237	0.0176101549613	-0.031919641694	-0.070073987555	-0.0172486429734	0.0896179299226	0.0268282468377	-0.0118719349615	-0.0251936914681	-0.00190416150243	-0.103797297344	0.0203016961698	0.0724932726808	0.0151801364402	0.091200857762	0.0496337282409	0.0985319421707	-0.0224737109071	-0.139948636541	0.0903314624727	0.0374060136652	0.0659250785397	0.117199696467	-0.0626348111807	-0.00054667221255	-0.0442919724522	-0.0183085398384	-0.247522701953	0.0295008851555	0.0699553178258	0.0482741570692	-0.0276087809422	-0.0292434741386	-0.0175932985668	0.142817370503	0.0608341383256	-0.0427279054629	0.00781097697551	0.054293977737	-0.0417333590649	0.0870928193686	-1.31760130755e-08
PAM32	-0.313618378586	0.117012965887	-0.11544520642	0.0180111468778	-0.0313010597604	0.0937416517333	-0.0093745571307	0.232793803849	-0.0744822328366	-0.0364663847269	0.181618333732	-0.000772085229768	0.126491743537	-0.0070417892016	0.0260070140293	-0.0437143465865	-0.0252471158563	0.11733480668	-0.0540739851127	0.0122007397005	-0.0672786122725	-0.0297328425089	0.0494004940155	0.00145284454295	0.110517954389	-0.107808825287	-0.0284356390234	0.0784004068183	-0.0049727918115	0.0353157892488	0.0355718196725	0.0553132248207	-0.0235278696395	-0.0422731744308	-0.0188597854759	-0.0120536404986	-0.0434142335758	0.0467484378774	-0.107587637882	0.0440820421791	0.0331521360537	0.0713400935283	0.0437179866555	0.0210957543107	0.0107759708871	0.0203830010915	0.0160767036082	0.163481907433	-0.0834754518881	-0.0535111160735	-0.0493639122967	0.0360686005696	-0.148291601242	0.0632811777633	-0.0269615379332	0.0152552259339	-0.0788530630134	0.106570069096	0.0573829374712	-1.31760130755e-08
PAM33	-0.377114917576	0.113346722778	-0.051450917648	-0.0208971302949	-0.00589105334647	-0.0181588741144	0.0671828307747	0.0915715011632	-0.0134970445422	0.101636130829	-0.098249016927	-0.0429884014352	-0.018825555625	0.0566990783359	0.06313331202	0.0284218463346	0.049239632633	-0.0340420291574	-0.0278652056713	0.0012485400239	0.0105469276263	-0.0886130533878	0.0809339871761	-0.0206894961554	0.139083329937	0.116419080775	0.0767383710514	0.00954570441713	0.125233228678	0.0314494529089	0.106351359188	-0.0453563780347	-0.0301015033324	0.0306697239386	-0.100487245317	-0.00922692929637	0.0516110347708	0.0620816547514	0.0561420111078	-0.0678081668292	0.00784249093239	-0.0893047257631	-0.0607131397642	-0.126648780762	0.0583071290237	0.0194245260508	0.00515477765916	-0.0191251355127	0.153813030797	0.0208450863206	0.0560553861742	0.00430761781856	-0.0216297101766	0.00763492621938	0.148306496916	-0.109027465358	0.0334948092094	0.0918553887654	0.0459401574473	-1.31760130755e-08
PAM35	-0.27963361512	0.0651650740886	-0.0450926410547	0.092943953528	-0.0731117396009	-0.0449658127482	-0.00325771574118	-0.064228513087	-0.145232837523	0.0302032847266	-0.0716184014221	0.00260588329219	-0.000797377642573	0.0970409613361	-0.0161656936201	0.118969329656	0.121342993907	-0.175511957833	0.0187763918959	0.0362509972304	-0.0275874539187	0.151526937777	-0.0251053043893	-0.133919647697	0.0282318194194	0.0983721091902	-0.128046737951	-0.0881010210649	0.076477502499	0.0286165739147	0.0167474704567	-0.0788607314815	0.0113121293019	-0.0718110036067	-0.185429204388	-0.00688813513638	0.0351926313171	-0.061087823806	-0.0921158979751	-0.0202377561787	-0.0497147143411	-0.0484443342602	0.0266205192835	0.0563314189101	-0.0668474104009	-0.0737482462582	0.088203229451	0.0237044292371	-0.0247305770223	-0.00891885360818	-0.0625160735105	-0.0156485309588	0.0898518662427	0.0639871287362	-0.0244457218062	0.122973922006	-0.0616975442171	-0.00895822050183	0.0506845805464	-1.31760130755e-08
PAM36	-0.341936120477	0.0968838353312	-0.045955181101	0.0243491464319	0.0114166407317	-0.00509424464645	-0.0381635240269	-0.0391051393766	-0.0183357017806	0.0475865856008	-0.053066574153	-0.00953452874047	0.031729322041	0.0728983097545	-0.0048054151677	0.118632441793	0.00357947351663	-0.0151770566158	0.0634595025805	0.0286247817034	0.00334062964705	0.176484671649	-0.00997096307971	-0.106516054574	-0.0878329818938	-0.0487123011989	-0.164621547227	-0.0736602952576	-0.118180619528	0.112324119452	-0.0181036415802	-0.0399717057885	-0.092094862079	0.065358687675	0.110214065551	-0.0391785991319	0.0911823604702	0.0559207141969	-0.0319361521819	0.117328307113	-0.0237828758614	0.00710513468536	-0.0418414094624	-0.0386496455723	-0.0592804355268	-0.0281764618196	-0.0505271648038	-0.0906789430831	-0.0382032439054	-0.061686052362	-0.0289737524991	0.0439259521298	-0.0847932751256	-0.0434166346254	-0.0597421703246	-0.16282974934	0.0876066612214	0.0257059086316	-0.0207902795628	-1.31760130755e-08
PAM37	-0.383175623175	0.126352175607	-0.00499578218987	0.03343555657	-0.0293501928857	-0.0261335542304	0.0048298867201	0.093063905076	-0.0369224450563	0.121611143529	-0.0884277706749	-0.0689194346788	-0.0589537940506	-0.0390555806175	0.0278993671932	-0.0300522026358	-0.0496508000291	0.0978606989064	-0.0351157929337	-0.0112767707497	0.0987137250497	-0.0525902296847	0.00465239571835	-0.0215742941248	0.0839477466038	0.00359140441733	0.0101428589156	-0.016540157594	-0.0435262141289	0.0252376505341	-0.0125234894503	-0.027301820924	0.0219499279412	-0.0269770016709	-0.0901986151631	-0.0219026285148	0.00986159376636	0.166868701405	0.0926907124821	0.0376166620467	0.00731167412858	-0.0815019463403	-0.0765486580303	0.00627593861655	0.0517709080377	-0.0134606745745	-0.0297551650788	-0.0290327733403	-0.0612541330642	0.0480502182209	0.0705814731383	-0.0566854933597	-0.0648364367026	-0.0873208175715	-0.108071351533	0.099864169138	-0.0875659179634	-0.10814244256	-0.137378937289	-1.31760130755e-08
PAM39	-0.42395975562	0.120565842242	-0.0442865540686	0.0121557185437	0.0385006678457	0.0669078830322	-0.0371320671106	0.0300191796929	0.0065199573844	0.0338477269805	0.026721480318	0.00500747973775	0.00512269554065	-0.042571614896	0.0347647500259	-0.0516151943244	0.00874751514251	0.0811329174326	-0.028754358308	-0.100029608096	-0.0254203088366	-0.106100671755	0.0348546271095	-0.0437514036102	-0.0798087777306	0.063732490024	0.148952108525	-0.0269146206521	0.111555073518	-0.0331507863891	0.000330054471268	0.0034753242972	-0.0296609956404	0.0310803825625	-0.0388339922063	0.0308752245841	0.0556923212951	-0.0689434460286	-0.00415372549706	0.0184310528484	-0.0584313976876	0.0604674979439	0.155501633689	0.0730489760058	-0.00996962507852	0.0342991617735	0.0222684620768	0.066456258143	-0.0894810467257	0.0135431992728	-0.148252070005	-0.0910513024678	0.0504924044453	-0.0976939374101	0.0195413625675	-0.0662235233433	0.129882361609	-0.110367469212	0.00265848823786	-1.31760130755e-08
PAM40	-0.33721457705	0.0889178619417	-0.0372347189752	-0.0319654780417	-0.00214894431469	-0.00615051556966	0.0671687612324	-0.192744554107	0.0185395892179	-0.0450137451691	-0.0238899237669	0.0166988066304	0.0360577515616	0.0220852100042	-0.0842923067237	-0.0293680197162	0.0553318979777	-0.0967583771681	0.0192871376349	-0.00402848947014	0.0247261646976	-0.0241463298191	-0.0528368838921	-0.022396731503	-0.0999666430901	0.0360015110071	-0.0212807848492	0.0961819595278	0.0311058693054	-0.0357452478886	-0.0735844787743	0.0121290031371	0.105429697467	-0.120421755364	0.117562658386	-0.006918344189	-0.0980350929309	-0.148076204091	0.0333320142395	-0.143390281569	0.0699387828845	-0.150449108499	0.0268563702943	0.113351737085	0.0181026305889	-0.0178359882704	-0.0199751731788	0.0797738653072	0.0795423859439	0.0546835721151	-0.00850148949534	0.0350807818779	-0.153454729798	-0.0533199792686	-0.0418227055711	-0.0279917092546	0.00679488862222	0.0415501618943	-0.0573805498203	-1.31760130755e-08
PAM41	-0.344784699243	0.127370633756	-0.0904060411658	0.0402238850681	-0.0348568775057	0.0749889995188	-0.0657090713442	0.125111898831	-0.0732762730257	0.0420360318993	0.0745726519377	-0.000454209284179	0.0287146137419	-0.0400984446877	0.00689191324643	-0.0289960388087	-0.0569313213973	0.0422560114973	0.039915054774	0.0314151789332	0.0834672394389	-0.0157435696012	-0.00434008021798	0.00703466353766	-0.0840708811076	-0.0150982679652	0.0866183864733	0.0518360146873	0.0845634688213	-0.0760751661919	-0.112949032768	0.0693680603655	0.00476128941067	-0.0597354575073	0.202726672842	0.0360411536309	0.0877510977448	-0.0963415759298	-0.0757375390991	0.0719681661533	-0.0538526461445	0.0886203334786	-0.183568632614	0.0132188559132	-0.00524734372943	-0.0305186569551	0.0873316538526	-0.142673995672	0.117311267266	0.0427261903502	0.0221276123158	-0.0363727681404	0.0619569133557	0.0525234722857	-0.00548437850319	0.0679469248979	-0.025290059088	0.0136047581854	0.0176776341527	-1.31760130755e-08
PAM42	-0.365681275894	0.0640290012754	0.0336386304939	0.0427722321186	0.000360132996328	0.0802082559503	0.0257881647938	-0.106106735613	0.0340421808611	-0.0836458594218	0.000261087890973	-0.0108373171776	-0.0545262523986	-0.0730831693297	-0.0237021746835	-0.0540771187944	-0.0797442927268	0.0825765984693	0.0384837816859	0.0394422502915	0.139104085838	0.090608698182	-0.0770184735766	0.0145818095241	-0.0741607701919	-0.0237002249299	0.0165418940751	-0.062731252319	-0.144404657668	-0.0719901924643	-0.137101834942	-0.015967550387	-0.0692736456558	0.000584610953061	-0.0679855112685	-0.074941387609	-0.0799703021455	0.0166957862455	0.0853792179564	0.0168383860416	0.00288433430861	0.0370295036567	0.17550699319	0.00267380951941	-0.0537540944774	0.0748040014319	0.0474122593913	-0.026383643252	0.026185262367	-0.103646561817	0.0908257312355	-0.0101308790731	0.0616410779308	-0.0421323483311	0.149598034996	0.0325597930617	-0.0705391424694	0.0810343943048	0.000825128162044	-1.31760130755e-08
