pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.247539315771	-0.0589252316686	-0.000896883353433	0.0431046995316	-0.0699867302959	0.0528836380852	-0.0482057911319	0.115783404782	-0.00181766150491	0.0103957637091	-0.0721142945635	0.00370833211096	-0.0413252552478	-0.00532872388307	0.022410215209	0.0114826147291	-0.0498123969988	-0.0240177039531	0.00903192517372	0.0234721516564	0.0259331352147	0.00949954937787	-0.120793797292	-0.0441854485939	0.0265186821306	0.070904222396	0.0126708995032	0.0302080615716	-0.0529664645712	-0.0668928353668	-0.0882634180646	0.0454816553871	0.105752155207	0.100433223703	-0.0683652668817	-0.00730333379715	-0.0488393782053	-0.0757545883822	0.0116845917914	0.0326623179171	0.0111104111707	0.00909419418909	0.0663618430757	-0.0814306686294	-0.0264153587678	-0.0248415576488	-0.0598221534619	0.025113313385	0.0258343249392	0.102826882128	-0.0741614750102	-0.0564939859138	0.022425810132	0.0489434664859	0.0294949801013	-0.00856461251499	-0.00927831728896	0.0591278082536	-0.0327543294252	8.5968031103e-09
PAM32	0.169063825543	-0.0217767536648	0.253724925735	0.0953539246349	0.0557996239634	0.117238171574	0.0912096972346	0.0146008030338	-0.0399689248484	0.0746275723487	0.00948039606903	0.0323700959126	0.0481303925218	-0.0112086523615	-0.0725115557867	0.0527250930574	-0.0332982318884	-0.0147455062462	0.0169584171435	0.00990730123473	-0.0299628704929	-0.0625827269638	-0.020767856611	0.0735958295648	-0.0422061889545	-0.0565386893104	0.00627994675601	0.0506319926728	-0.0330628492739	-0.0199531905032	0.0386264288368	-0.0103725681187	-0.0219758217297	-0.0470867714524	0.0321408711411	0.0588475638829	-0.0952701601276	0.0216101957114	0.0809454911917	-0.0362937753001	0.0958845158836	-0.042801546657	-0.0418827622493	0.010714033012	-0.0173791459802	0.00660799911933	0.0478695140533	0.0425385485455	-0.0749247373967	0.00207760066306	0.0160766888094	-0.081781945249	-0.0410565087856	-0.0641464655716	0.0785810609264	0.0415631405295	-0.0660730926632	0.0288595120602	-0.0202211724319	8.5968031103e-09
PAM33	0.16561375682	0.0681630833559	-0.0311069922033	-0.0454351002843	0.132049048124	0.132872129259	0.0983390936284	-0.0481934755407	0.251404007631	-0.10719438047	-0.0521007592026	0.00839218794398	0.0336087819542	-0.0933765687076	-0.118829999499	0.0248861812284	-0.0632529738175	0.0618756330663	-0.00342288510878	0.0146206153951	-0.0214723686483	-0.0717494797212	0.125457612568	0.0287799405179	0.0757807097269	0.10340641599	-0.0461656562442	0.0413721161783	0.0536437829802	0.0266470809184	0.0799298535347	-0.0766561481786	0.0583670358003	0.00535294021951	-0.00811894738552	-0.0146174160788	-0.0331012782238	-0.037956102633	-0.000996869177097	0.0185474546574	-0.0380277955875	0.0302622614732	0.0929618819125	0.0505542705776	0.0971874152315	-0.0356244963796	0.0013537825721	0.00119230150542	-0.0267627897457	-0.00468336115	-0.00866226166356	-0.00132367964547	0.00687971374826	-0.0121422757535	-0.0398720539221	-0.00209956072306	0.00700209007665	0.0397109252233	-0.00610771047178	8.5968031103e-09
PAM35	0.181347723994	-0.00173692411629	-0.015402235476	-0.00995909645561	-0.0582360186568	0.0475699352291	0.00561706766566	-0.0238800204288	0.0273902206198	-0.0911880030215	0.0653782065694	0.0657357578523	-0.0202658040249	-0.0833815273487	-0.0405418268674	-0.0419319310281	0.0348125714512	-0.0130208840828	0.340151606217	0.0156127471822	-0.0172877230649	0.0190460942029	-0.0741159110409	-0.0758631143358	-0.00910240272051	0.0188449741627	-0.0046037442199	-0.0462548720187	-0.00236672795057	0.0111599013497	-0.0275246080338	-0.0475876843878	-0.0700677728046	-0.0438372139479	0.0807374148326	-0.00605375419957	-0.0124275007838	-0.00672789935942	-0.0155581774673	0.0286128929145	-0.0409328160207	-0.0115805376984	-0.0438408228667	0.0461968288536	0.00246026115188	0.00109628832844	0.0626387380764	-0.00898910868751	0.0541789092082	0.049831057221	-0.0206077892103	-0.0233728142239	0.0210496775401	-0.0198773465659	0.0261823790195	-0.0717785675462	0.0167309942512	-0.0360662731296	-0.0125503699161	8.5968031103e-09
PAM36	0.167731642117	-0.0844422097228	0.148440938467	0.0541083474039	-0.0257383492769	-0.0209796697416	-0.0643245191584	0.0985441650077	-0.0464243534134	-0.135160704543	-0.116848477958	-0.092079343282	0.0316189692854	0.0297268759452	0.101773874851	-0.0104703812193	0.23078947058	0.0554824279688	0.034035086309	-0.00393516259361	-0.000485971802802	0.00511405615504	-0.0273914877421	-0.0724604889328	-0.0466194075318	0.0324160358317	-0.032175377121	0.0390477286704	0.0492078222327	0.0661400956059	0.0475733349725	-0.0408714011662	-0.00460366094338	-0.000264585782077	0.0175760658215	-0.1007616797	0.11641016952	-0.074520046599	0.0701467094255	-0.0748878530162	-0.0322437618178	-0.0484216071159	0.00166731026	-0.00242766493815	0.0249207815208	0.000146301729265	-0.0312373760992	0.0248754498777	-0.0161548065996	-0.0762307023858	0.00897690640082	-0.0201727854938	-0.00548483802778	0.0097432657755	-0.0085146531434	0.034570569375	-0.0384852971671	0.0213225628932	-0.0176014229468	8.5968031103e-09
PAM37	0.245302725598	-0.0307439283014	0.0735860170916	0.0414866506337	-0.0747982142238	0.0743760214293	-0.0138852694179	0.0663856833924	0.130295737372	-0.0456055125337	-0.025520315937	-0.0196106151194	-0.0930280957749	-0.110646170063	-0.0785083102145	-0.0255070646636	-0.0209330506073	-0.0135919928607	-0.0509942997789	0.0887401097223	0.134214808426	0.0591659489421	0.0389004741989	0.0220630512728	0.0471816726142	0.023597621067	-0.0483399889642	-0.00847844738129	-0.0412949081547	0.0444116517784	-0.0809324197941	0.0369266920485	0.0779918345661	-0.0153268129429	0.00340024550512	-0.0342642920971	0.0514309508901	0.0292821002261	-0.0519936459327	-0.00918519810611	0.0673516962198	0.0643709567271	-0.157056021804	0.031736266263	-0.081849709058	0.0639218865319	-0.0508155554349	-0.029770182608	-0.0160745414285	-0.0614526783291	-0.00160840000387	0.0453710025358	-0.007786977395	-0.030348355102	0.0104474050827	0.00404278377094	0.00986953814897	-0.0122632654638	0.00734579362314	8.5968031103e-09
PAM39	0.17566333008	-0.0820047966936	-0.0301766289658	-0.11398624758	-0.0703710014355	-0.0579717806006	-0.119937952152	0.0485061919926	0.0723228527249	0.061240702968	0.0607796862695	0.0865316174682	0.00567187791751	0.0522293978973	-0.0245564591559	-0.0223457660358	0.063538025828	0.1500995563	0.0172744714892	0.0629745438957	-0.0772095706427	-0.0535641362397	-0.0414317852374	0.0449958555588	0.0103519300159	-0.0480869155156	-6.90147761912e-05	-0.00274815973613	0.0343755094631	-0.0510106714651	-0.0100085778987	0.0568511583374	-0.0349397602355	0.037710695221	0.058313814846	0.0870341195855	-0.0182772736355	0.0585573826761	-0.104813710347	0.00384550131273	-0.00147304133393	0.0711030959406	0.0449108408666	-0.0275610266586	0.0254353428592	-0.0126063364499	-0.0180420265782	0.0345435700366	0.0490983066152	-0.131828240403	-0.0517005607983	-0.0388891215189	-0.0917928717677	0.028529494709	-0.0129916308424	0.0154803137455	-0.016716539769	-0.00517012008568	-0.00245391595221	8.5968031103e-09
PAM40	0.19233317924	0.00792925819035	0.00932837692686	-0.0877323848918	-0.0459530458991	0.0991839924961	-0.131889581075	-0.00080426134123	0.0503405677596	-0.0211808955001	-0.0279744329821	-0.0246230884175	-0.0804302929745	0.128169458363	-0.0347880893334	-0.0274329495004	0.015938959514	0.0733317884291	-0.0490040179623	0.0167844197126	0.0940422933241	0.100953603582	0.0664817134163	-0.0148246441258	-0.0793608747913	-0.0611731255034	0.0754917194713	-0.0310814660565	-0.0101479846195	-0.000507790443905	0.11222424918	0.0703887458989	-0.0393226646292	-0.0212371037015	-0.0334861981378	-0.000977887786696	-0.0166134629678	-0.0295971302118	0.0455072663176	0.0123083458251	-0.0292850943596	0.0706255938747	-0.00727912545615	-0.00998534299608	0.00773508396617	-0.0657846213675	0.0556472775703	0.00148098248335	-0.111089610791	0.0691206962575	0.0298111733224	-0.0286957792761	-0.0239669888976	0.0672318926509	0.0137737236543	-0.0341133544197	0.0337837663405	-0.074394679454	0.0111162515702	8.5968031103e-09
PAM41	0.282736157617	-0.0629073877116	0.0513470703321	0.0711981500315	-0.078872780976	0.0613998302285	-0.0355657302529	0.00663181753675	-0.104178106339	0.0610171556575	-0.0225568196964	0.0951359315889	0.0544609500892	-0.0473492516715	-0.0442531532959	-0.00437155198915	-0.0856716687298	-0.0524978809846	-0.0225028449686	0.0222829742218	-0.0670895571633	-0.111595857288	-0.0227751931431	-0.0262746451295	0.0274949549226	-0.0664948821862	-0.0576074224077	0.00254756293838	-0.0895354218783	0.0408444748027	-0.0279362407028	-0.0533889620892	-0.0941478471245	-0.0156266628926	-0.0528753493964	0.0359911366982	0.13204932683	0.0253489479814	0.0412212207873	-0.0170301830355	0.0433628345726	-0.0309989424866	0.0329527862007	-0.0814143292195	0.0370572133133	-0.0487864372829	0.0234045630971	-0.0431918821849	-0.0413347420882	0.00897728150395	-0.0178331333031	0.0903551742413	-0.0188653834265	0.0121639960283	-0.0833528163213	-0.0178231149703	0.0529990124497	-0.00851372184529	-0.00153968800443	8.5968031103e-09
PAM42	0.254932967848	-0.0937526438554	-0.0368319155354	0.00627871654489	-0.0434800485714	-0.0132529765491	-0.103454602865	0.0414842742617	-0.0939747653056	-0.0854837077693	-0.127077642157	0.00793937529584	-0.00850440506738	0.0423423055205	0.0737438128065	0.0129963793096	0.0444864330336	-0.0208169742023	-0.0635478843223	-0.16541674453	-0.100728054331	0.0567626155596	0.0537370422027	0.0665434060508	-0.00954485397827	0.030430875714	-0.0332844643888	0.00428930171752	0.0467902274275	-0.0319326326585	-0.105887955206	-0.00506506188696	-0.0273605009148	0.023963027761	-0.0453082754647	-0.00518771212905	-0.0576500378809	0.118754819631	-0.037340789809	-0.0427686843987	0.0332737359159	0.0373898440119	-0.00721964553347	0.107411150784	0.0622122973591	0.0383044146649	0.0545338474485	0.0125642325262	0.021581411948	0.065397897602	0.0134431730042	-0.0226463026029	0.0249077466026	-0.0458967107762	-0.0259788034551	0.012265379492	0.0328180590395	0.00941987233015	0.0448357047765	8.5968031103e-09
