pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.215971128073	-0.040270061463	0.0244004771363	-0.0132947319524	0.0111633197191	-0.0914362305443	0.0203522831111	-0.094564535532	0.000631935165412	-0.02987643574	0.0838092921965	-0.0411512171468	0.0400771400925	-0.11417662079	0.0924859392777	0.115928586937	-0.0333105816185	-0.084675201496	-0.0207119677764	0.120983831662	0.0688268766757	-0.124159665793	-0.0591397777218	-0.0652212515638	0.0408047664381	0.0261513862837	0.0124850959465	0.0152851730813	0.0398396549215	-0.0192479232527	-2.65298821708e-05	-0.0776705566187	0.048523597594	0.0153167106735	0.0104724551	0.0167000103608	0.0426571227441	0.0350683391778	-0.111480431923	-0.00887247736522	-0.160647461284	0.0375781453302	0.0011766009996	0.0366072754108	0.0034956408948	0.0184437440994	-0.0266724888164	-0.0273988899336	-0.0143724184118	-0.0932163455589	0.0148277009803	0.0220459284864	0.0202411174787	-0.0282273607727	-0.0296298428218	-0.010397968321	0.0187022696998	-0.0289388941447	0.0287599336579	-2.15302073607e-09
PAM32	0.192307900668	0.0748895731678	-0.172216259101	-0.0500890138861	0.01303124532	-0.038582042091	0.140717649928	0.101664534235	0.0175366502955	-0.12032426241	-0.0633551570029	-0.0522732221614	0.0139865771686	-0.0144767832606	0.0342030464952	-0.0151865203527	-0.077327034984	0.0458898064735	0.0346537080839	0.0335087738412	0.0489312374499	-0.00929002091299	-0.00657005720279	0.0711344508099	0.0499174313205	-0.0226028133326	0.0785583506346	0.00709793862658	-0.0159177544401	0.0211692814673	-0.0402643172165	0.0121361492407	0.00588895611341	0.0294643232272	0.0273037086459	-0.000227764918458	-0.0493786198792	0.00874535768833	0.0593922159337	0.0270839617935	-0.0455567681875	0.0384045646184	0.0852200472928	-0.0685114434711	-0.0422033062661	-0.03747037426	0.117219479976	-0.00495093973529	-0.0153165119542	0.0269634934426	0.108759776728	-0.0591970047357	0.0344395992764	-0.0667650321184	0.0524699682481	0.0763740624503	-0.0163929136615	0.017999434076	0.0179283455892	-2.15302073607e-09
PAM33	0.174285295206	0.0252436935917	0.0722176641939	-0.148792560615	0.111264756722	0.00358094586581	-0.0816791475119	-0.0256078378839	0.134249265991	0.0381515181132	0.0595911957991	-0.030443330427	-0.136653834273	0.000602256570922	0.0947505568762	0.0877539466727	-0.0439642499359	0.106252859817	0.0489986305904	-0.129914237426	0.118112689643	0.122555586925	-0.0159178125436	-0.0104037248628	0.0333496495269	0.0101841793885	0.0413977019223	0.0612352094466	-0.109324136693	-0.0838943811202	-0.018940396782	-0.0434430623875	0.0340911373401	-0.105353462999	-0.0507043051289	0.0728080302768	-0.0479353833471	0.0197663222717	-0.00597424393423	-0.0536857111194	0.0183632052416	0.0451632675629	-0.0381286641871	-0.0340356353803	-0.0460245608053	-0.00507308206624	-0.00751827359164	-0.0598027989013	-0.015882400165	0.0257821837043	-0.0273094519273	0.0194312030365	-0.0227780093252	0.012332553145	-0.0136302399229	0.0174589282988	0.00115217055721	-0.0346669436829	-0.0281672964393	-2.15302073607e-09
PAM35	0.147807635454	0.0112694858894	0.101878661758	-0.119326249742	0.091583678302	0.000119142299879	0.00932690785651	0.132430340587	-0.00676760566054	-0.0423926020346	-0.0116805723033	-0.0772881843991	0.0265344821985	0.0633815854257	-0.103200319437	-0.123747792984	0.163082014494	-0.0680188743302	-0.0161198885279	-0.0637132429999	0.00870779806545	0.0539976313072	-0.0737862441016	-0.0234002215292	-0.00579865475379	0.0427458737874	-0.047232657714	0.022711998758	-0.049110035062	0.0522235617623	0.0253983304584	0.0799633973265	-0.112268421583	0.0251633089565	0.0431848360159	-0.0499608619899	-0.0596361113889	-0.0152405022669	-0.114568722401	0.000388604182092	-0.0332456367578	0.0478713557113	0.0357460980697	0.0362831611026	-0.0566430388278	-0.0163208276315	0.0136953309744	-0.0520549621756	-0.0155964536302	-0.00656156053485	0.0381706910761	-0.0063503309552	-0.0375737259484	0.0564961749162	-0.043369458941	-0.0116171531901	0.012463713528	-0.0574418623363	0.0487928075354	-2.15302073607e-09
PAM36	0.0924696157281	-0.0512641552927	-0.135674043542	-0.151502599619	0.0213325259916	-0.0362227046206	0.00132204361711	-0.0179423913695	-0.0484078826872	-0.00058028729029	-0.0317850057625	0.058440339151	0.0561121170172	0.112825159458	-0.152655740845	0.0101313717445	0.125478164354	-0.00447914814314	-0.0581793701456	-0.100845560619	-0.0160321441792	0.0520752526552	-0.0846087316766	-0.0240954777302	-0.0666285630313	0.0166067954058	0.0961515513799	0.047379296525	0.0988327112127	-2.4999891149e-05	-0.027759462276	-0.168035462569	0.013407527641	0.0337116611538	-0.0525285706749	0.0537158384857	0.0177434579776	0.0787158257121	-0.0404695950508	-0.0166059011238	0.0239341804104	-0.039893378297	0.0473863454313	-0.0183927135059	-0.0172321189147	0.0341614754927	-0.0188351657339	0.0450817964171	-0.0220061574506	0.0169939044033	0.00705313116125	0.0524930048503	0.00167094348193	-0.0842057601365	0.0122934319873	-0.0235185795811	-0.0187651870378	0.0375210918555	-0.00885407072765	-2.15302073607e-09
PAM37	0.187789167501	0.0373502293179	0.0819242321039	-0.150941587784	0.0682686213908	-0.13744857702	-0.100867071425	-0.0062927750385	0.0652733807647	0.00249226474868	0.0206030976238	0.000778783696304	-0.116920372231	0.0397175820606	0.084761431744	-0.0721497888113	0.00583291472402	0.039608785364	0.013188510108	0.0148899933298	0.00730947584938	-0.0214239389874	0.0805923587244	-0.0128944671275	-0.060583276402	-0.130282332089	0.0130994863971	0.0588401465817	-0.0418949489598	0.0290845733611	0.0313669567175	-0.0106294220945	0.0299590250972	-0.0141945652763	-0.0307494729692	-0.0549877888806	-0.0202092062511	-0.025202418277	-0.033531921008	0.0552125340719	-0.024763601613	-0.154062873189	0.0439346010439	0.0262965735993	0.055154815059	0.0246090030544	-0.0213123927263	0.120983979867	0.0804486136071	0.0123384262661	0.0476718530832	-0.0320729377149	0.0316680441683	0.0251770733621	-0.0398414652555	-0.00728209618884	0.0123465508965	0.0150011796582	0.0292083545713	-2.15302073607e-09
PAM39	0.255614282005	-0.0347376440428	0.00597697103772	-0.0202282668851	0.0304260342962	-0.047662885231	0.0900077258798	0.00453413136401	-0.146568043422	0.0542069294945	-0.0186868283564	-0.0100563841212	-0.0033848991089	0.026378719463	-0.0525520566473	-0.00669968542272	-0.125916607753	0.102139709107	-0.137950960053	0.0438646247627	-0.0472048578204	0.0583878326734	0.0311732305813	0.0473204701635	-0.0687259994961	-0.020043217203	0.0966816213297	-0.0486198948055	-0.0651769095795	-0.0527384522051	0.00544676864783	0.0778716800079	0.0352378425088	0.0211021089342	0.0300904699328	-0.0112530767092	0.00180142413291	0.0100723961304	-0.0646530786033	-0.0181519852933	0.0411175507773	0.0177317325696	-0.0201200129655	0.0104883244712	0.0529200981743	-0.0969819801653	0.0126674407623	-0.0202786639902	0.064961604301	-0.097854573534	-0.0164206773655	0.0137655954918	-0.0784441535312	-0.0180701463156	0.0456778187057	-0.0762459283629	0.00137774469278	0.0154725539183	-0.0120746229308	-2.15302073607e-09
PAM40	0.199649216077	-0.0809875828914	0.0335212893019	0.102761926663	0.0746144426478	-0.150227744888	-0.0857687544265	0.0847015096247	-0.0379454837416	-0.0500266230197	0.0729885036084	-0.060314445468	-0.0146617089152	-0.107510837822	0.00801460517752	-0.0266485263619	0.0437211797797	0.083528529412	-0.0508560573768	-0.0282941930507	-0.0980611200588	0.0788376865558	-0.0112470704076	0.0141430923103	-0.0554522566369	-0.00759040978179	0.00150761178385	-0.00264534069009	0.0438213176123	-0.0522572371394	-0.132933135356	0.0577951078423	-0.00565584739896	0.0467096212831	0.010561034951	-0.0162273445945	0.178955571874	-0.00438020297464	0.0881891518283	-0.00942394169536	0.0176750412188	0.0499641516664	-0.0376498764597	0.0202610520067	-0.0641699699892	0.0402780851311	-0.0482670926477	0.00649862740479	-0.0112900749368	0.00189353532558	0.0250746453421	-0.0420938740548	0.0630030018861	0.00933416821142	-0.0617763199484	0.00484108716249	-0.0259368843524	0.000273981748772	-0.0108091730732	-2.15302073607e-09
PAM41	0.283596469464	-0.0387298704524	-0.0271458096937	0.0415456694866	0.105771662861	-0.0339793873868	0.187326559878	-0.0106243004537	-0.0656481513266	0.0757933512481	-0.0361551564975	0.0601348966963	-0.0295798547162	-0.0942840031476	0.019561301467	0.102376582272	0.0220277086639	-0.0136112057797	-0.0686647551911	-0.0775479938923	-0.0105491720322	-0.12904084032	0.0731692380802	-0.0211503973506	-0.0139582472136	0.0181155474018	-0.0161039012495	0.0540954540442	0.0421395308345	0.0833396160831	0.0923765366042	0.010746650809	-0.0639832861552	0.0472611667024	-0.0374561736334	0.0210964500839	-0.0531152805302	-0.0708520869298	0.0566893652755	-0.0995451905891	0.0341865888012	-0.0108252612625	-0.0493184117638	0.0330739653374	-0.0154314784649	0.0970868413762	-0.0273720112535	-0.0189661569289	0.00432690779429	0.0485173604811	0.0446482596544	-0.035662844673	-0.0510356802207	0.0192083436276	0.044172819278	0.0026185292347	0.0249152108298	0.0027077193491	-0.0337055356604	-2.15302073607e-09
PAM42	0.29599989263	-0.0127833806101	0.0762922486827	-0.0431133055248	-0.00149787245035	-0.0882556298227	-0.05392596885	0.0147217902609	-0.0912808561302	0.0328875189872	0.0870520071438	0.0064063320804	0.0236228922354	0.000350050487431	0.027535799701	0.0310657661522	-0.0340936558191	-0.179764856796	-0.0346600553271	0.0186211382737	-0.0309058622051	0.0226223065255	0.0733364892065	0.00244217661295	0.12673651052	0.00258549369749	-0.122338867923	0.069163536706	-0.0118249612624	0.0234000504334	-0.0272884992293	0.0302362271314	-0.0853308710818	-0.040636743895	-0.0304922098913	-0.0236566990681	0.0474633050268	0.105509617638	-0.00172970170254	0.0386940357255	0.0556373654207	-0.0108296450308	0.05259161076	-0.0300445448533	0.0541499964168	-0.0361262870617	0.0455619942495	0.000965319547752	-0.0341194100956	0.0619055912661	-0.114890570753	-0.0193164093597	-0.00562623855031	-0.0366699683771	0.0284257539715	0.0107854638552	-0.0144298588767	0.0254502393207	-0.00588673467535	-2.15302073607e-09
