pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.125248002201	0.0368102859305	0.118497356378	-0.105661686318	0.0896707215874	-0.102248668284	0.104153237164	-0.0331616021598	0.124437436713	-0.00276862259382	0.0599793955966	-0.0895545227548	0.125065396861	-0.02270435268	-0.0134899408382	-0.0674723693263	0.0615431212815	-0.078584263238	-0.0336190046796	-0.0099573926193	-0.00153193904982	0.0676142750066	0.034065898386	-0.10966034292	-0.0156140211548	-0.0120962402032	-0.0981571743049	-0.0492810849871	0.0931113820987	0.075640134346	-0.133515166818	-0.0119333203135	0.0342369265498	0.0146031690855	0.00124178251057	0.00267497984266	0.0278179193246	0.028751341778	0.00439131040188	-0.0107065346733	-0.0184710317426	-0.0839343398881	0.0371198620925	0.0265517346461	0.0862708836641	0.00498919437543	-0.0328034070935	-0.0537300902928	-0.011868683776	0.0415264541779	0.0415702101202	0.078758147534	-0.0212448310515	-0.0446591928445	-0.00512596541215	-0.0616189678139	0.0180127010673	-0.0221886847567	0.0347526697308	-4.92085052979e-09
PAM32	-0.212953148163	0.172336580174	0.1595132494	-0.0564764242029	-0.0924726782249	0.0902395218279	-0.0209137238651	-0.0361720028983	-0.0260310778698	-0.0677047698974	-0.0241062337014	-0.0290745009344	-0.0124330390496	0.0301571374985	-0.124018836528	0.0556869247375	0.0656549661595	-0.0326753711799	-0.0788802577977	-0.0786184964086	0.00453008320633	-0.00596721133535	-0.0655375808059	-0.0822196682752	0.0490026527862	0.0242163731419	0.0100228293036	-0.0315624929454	0.0317706235857	-0.00690126470498	-0.0131251514162	0.0252411230327	-0.0181676397019	-0.0326466354447	-0.0452236398969	-0.0615874985612	0.0611709034426	-0.0627996400492	-0.0120288493779	-0.0621225477378	-0.00744749073361	0.0166238690417	0.0489710872418	0.0438067606327	-0.0901228977355	-0.102983240714	0.00547163514475	-0.0345363195059	-0.0372474013547	-0.0482439420438	-0.0169619404841	-0.0514023655158	-0.0155281148852	-0.0359476085963	0.0828541872563	0.0826230277905	0.0229380763023	-0.0163437860374	0.0455937768879	-4.92085052979e-09
PAM33	-0.161840511567	-0.143367034314	0.0120765314429	-0.114294825857	0.129733111478	0.0169842154418	0.18059190441	0.0898904970747	0.0391471520642	-0.0324305158928	0.127052101349	-0.113697818823	-0.048322904545	-0.0578063610728	-0.128514319528	0.0663821396859	0.025209096577	0.0278365998538	0.0223281948509	-0.042675425705	0.0218647040761	-0.0197299646865	-0.0129779155962	0.0585322365878	-0.0124109952727	-0.0343995685415	0.0748233060978	-0.0208524540677	-0.0586741253099	-0.0320636236606	0.00323629304413	-0.0970443356386	0.0687458982398	0.0284013989288	-0.000189970861018	0.0722637456503	0.110239257749	0.0393180527447	0.0842557779518	-0.0426031790786	0.0975022739786	-0.0430030717818	-0.00737977968432	0.0262374197696	-0.0477655591547	0.0335124342941	0.0126616211407	0.0086784235888	0.0380597939653	-0.0240381923247	0.000351744906689	0.0372802039344	-0.0269017770241	0.072621733569	-0.00308283793525	0.0450265447149	-0.0180844313108	0.0107092079563	-0.0303977970435	-4.92085052979e-09
PAM35	-0.18200776327	-0.138793089371	0.0460929197308	0.056933261897	0.0329885425426	0.0686049702188	0.0195485430189	0.023058232953	-0.0819300691496	0.152623044677	-0.0287572636132	0.0232559487725	-0.0197042561696	-0.0622839840675	-0.00441115610852	-0.0637651034863	0.065220546495	0.0937675414673	0.0223138260478	0.111826973516	0.0619068238446	-0.0653132683843	-0.00234241923664	0.0628080735475	0.0843881390659	-0.074543471566	-0.0682728503043	0.0412978489744	-0.0811937069699	0.0665548623457	0.0969905087885	-0.0232837526762	0.0246083205632	-0.101045619694	0.00986293850532	0.0997116730868	-0.0600507711907	-0.0398619992203	0.0291976635958	-0.0336102116047	0.0210860268596	-0.0376754727507	0.0557464581791	0.00871565515753	-0.00236489323323	-0.00255156294401	-0.00533104354613	0.00167271192169	-0.0180586883498	0.00628075370099	-0.0650379412687	0.00770227105755	-0.039263510665	-0.0524832828081	0.0335033905576	-0.0537531432657	0.0543308684925	-0.0426901326564	0.0541069709097	-4.92085052979e-09
PAM36	-0.231080927577	0.0926741073317	0.157788890271	0.00488009549167	0.0131847770607	-0.0477882631272	-0.024903475292	0.0575451807179	0.13596946866	0.122573936895	-0.0344196511168	0.0111576191083	-0.0590042446191	-0.0228346990356	0.0137593683466	-0.0494758363417	0.0626446377193	0.0555498861265	0.166488712013	-0.121263150071	-0.0872955960736	0.0537777231465	0.0522175754935	0.00530722833941	0.073570724304	-0.0357399962007	-0.0758815711811	0.0178576051464	-0.0242581122045	-0.0747910268804	0.0183570197242	-0.010913881104	-0.0395363948243	-0.043851663935	0.0761156748898	-0.00437501407441	-0.0686452110758	0.0792359861653	-0.0166305415011	-0.0394348105513	-0.0589566417595	0.0440355307696	-0.0489436745165	-0.0739740403926	0.00432982931925	0.023519258579	0.0531765638865	-0.0541165247393	0.00464538876502	-0.0580601138977	0.0770861456158	-0.0109303261767	-0.0248980640436	0.00378215675052	0.00863879880932	0.0398992115873	-0.023379472636	-0.0113389647035	-0.0212102973933	-4.92085052979e-09
PAM37	-0.219917878755	0.0203591699505	-0.0376570313788	0.139713138756	-0.00149977378365	0.0398790587709	0.150336893265	-0.0368017653235	-0.0105774393595	-0.0740195292997	0.0763810906097	0.0573948659916	0.068658808805	-0.104003328589	-0.0776193484829	0.0697761982453	-0.0205551121819	0.025479883483	0.0378117544602	-0.0897445662383	0.0173801228495	0.0274312853352	0.0158043420695	0.0896985365599	-0.0414702229212	0.00790394805215	0.0401858794825	0.0606747880946	0.0397520883479	0.00601896046258	-0.0171970967906	-0.0373267658088	0.00513958532532	0.125138071538	-0.0262093888718	0.0106263124367	-0.0938342485954	0.055994899661	-0.0161457514851	-0.0188248709983	-0.0506964051223	0.0214439969545	0.0216852704621	-0.048631729114	0.00449567737869	-0.0175933301896	-0.00745222256359	0.0839735144679	-0.110677704827	-0.00399152769797	0.0017517791632	-0.0123716556079	0.0660767939019	-0.0289895959541	0.025719273592	-0.0339557541607	0.0708568588176	0.0589383530037	0.00367270538312	-4.92085052979e-09
PAM39	-0.23994985883	-0.0419519792739	0.0363374194716	0.0763451578569	-0.136462967496	0.113796044429	0.033792314191	0.0597586018139	0.023578986674	-0.0495561831938	0.0134719362298	6.60607314972e-05	-0.0072014694232	0.0280864545769	0.0136290857368	-0.136147025559	-0.0591094639539	0.0516674884234	-0.0429089706278	-0.0254147509834	0.0985926363962	-0.0787128178898	0.0931698779471	0.0245566156622	-0.0642686935601	0.0192512625705	-0.00275487167911	-0.0655333574411	0.0782233737468	0.0309760926508	0.10262740222	-0.0175799770616	-0.0561623854391	0.016326792443	0.0971921334433	-0.0796148679328	-0.0581017069924	-0.104632284943	0.0957099129676	0.0156558462959	0.0599715452172	0.0136953425404	-0.0138295997431	0.0832327617241	0.0587376235389	-0.0224318382379	0.0108614733707	-0.0411469976903	0.0119277074152	0.00799536820662	0.0582496854549	0.0288236950305	0.0518982408225	0.00309643079828	-0.00856386020119	0.013998949649	-0.018252653581	0.0281621145871	-0.0256471447959	-4.92085052979e-09
PAM40	-0.221706777802	-0.064040691941	-0.0120341787327	0.0973239559074	-0.0746356220042	0.119538886438	0.0115921601783	-0.0254492931865	-0.113863243933	0.00140745453005	0.0170747275809	0.0325635865979	0.041011985367	-0.0066112878226	0.217340052423	-0.00626056014022	-0.0357046774734	-0.0349262790381	0.0471870050135	-0.0544106062065	0.0509180024825	-0.0800353677178	0.0845863366439	-0.00132057292392	-0.00269738639574	0.0233537968643	-0.0694555982865	0.0210749302738	0.0671483383026	-0.0355850458962	-0.0163874125203	0.0449388424553	0.0814231439797	-0.0549059530841	-0.0442160454327	-0.0587912702269	0.133840285992	0.0432875315185	0.00120417554428	0.0428767544872	-0.00351309981189	-0.0530783399602	-0.0223230656366	-0.0921554010036	-0.016833069481	0.0600315311968	-0.0668772539815	0.0417919757872	0.0513404004395	0.00803045213291	0.0103843850934	-0.008206763313	0.0084354023396	0.0324242271128	0.0574224455461	0.0331407025171	0.0363605273109	-0.0163233353084	0.00866337582596	-4.92085052979e-09
PAM41	-0.205756297199	0.0295797870601	0.0437622340457	-0.0355203563543	-0.212553729381	0.0578932157196	-0.0963490536775	0.0509612762601	-0.00646371453875	-0.0227687743014	-0.0146503075639	-0.132024067223	-0.123861413143	-0.122081521549	0.0685719787592	0.0526917381392	-0.105461973007	-0.0544510305657	0.053807561824	-0.0402702765364	-0.0380016153294	0.124410054709	-0.0255004351227	0.0587695366858	-0.0280978975014	-0.0839214938477	0.129498830541	0.0487859478107	0.021167180825	-0.0219932812235	0.015025911031	0.0468164035355	0.0112316943032	0.0178780912557	-0.0604886872407	0.059011007407	0.0233816456572	-0.0214088721404	-0.0284078899978	0.0665823458551	-0.0144086192852	0.0236302360636	0.05452847894	0.0469405649691	0.033034862012	0.0634397143699	0.0325076525389	-0.031144389698	0.0158050954148	0.0621480024921	-0.00635343221745	0.0115887963805	0.00360557612898	-0.0643093618901	-0.0376842898335	0.00238237401409	-0.0347588287546	-0.0282934784818	0.0428490505583	-4.92085052979e-09
PAM42	-0.271667489993	0.00946930499099	-0.052868033563	-0.00548594372728	-0.00260014864122	0.0633540299942	0.0135560249409	0.154674542847	0.0380983385255	0.00527655598292	-0.0637882358673	0.140579494603	0.126755255666	0.0675263915683	0.00637800975949	0.0692189312354	0.061953534046	0.00127219705365	0.00478530613674	-0.0385103697544	-0.0446243717485	0.0523711531743	-0.0422714236326	-0.0520889628443	-0.00549248507972	0.104177990599	-0.0613848235681	0.0645792712463	-0.0554110516279	-0.0452182635243	0.0254713411174	0.0225714576629	0.0913362328484	-0.0473089137167	-0.0662510219106	-0.0198225958716	-0.00489364112574	-0.0511295287762	-0.0373634524339	-0.0657229577092	-0.0321255014756	-8.8928972626e-05	-0.00499050380903	0.115094987268	-0.0213587010003	0.0476038898113	-0.0186554681761	-0.000807220323155	0.0253696468691	0.0439158961147	-0.0325555281196	-0.0252356062618	-0.00313015966181	0.00324758475591	-0.077896975298	-0.0524179893932	-0.0194319700455	0.0494106301603	-0.0567021839658	-4.92085052979e-09
