pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.111820284958	0.142882963703	-0.136463918118	0.0139319913906	-0.0246651075422	0.145610557085	-0.0799519720358	0.0202148484552	-0.0263435718744	0.143329033909	-0.0176434161263	0.0105470619551	-0.0132988867889	0.112395468354	0.011299705538	-0.0443429834193	-0.0240042313884	0.0735032251306	0.00478262418583	0.0309907713002	-0.0958841944502	-0.0131934341527	-0.0650795633588	0.0263098465155	0.0514912432955	-0.132405682185	-0.074560093365	-0.026452821891	0.0271030640275	0.00970926133472	0.0812874716533	0.0506338657229	-0.00171409775508	-0.0602051640047	-0.0241093705587	-0.00261077124608	-0.0308515212667	0.029520705791	0.0443490323664	0.0652592254832	0.0609838371239	-0.0419277522637	-0.0283349216086	-0.00856977358684	-0.0486338240773	0.113937821848	0.00349037103686	0.0558116404733	0.00833877288672	-0.00344660427776	-0.0568034466293	-0.0986287830441	0.00304894733279	0.0204225376201	0.0514539469852	-0.0255773706105	0.0236236783675	0.05301838416	-0.022889049311	5.76865431253e-09
PAM32	-0.201713767628	-0.121946883895	0.00198530100489	-0.00588163288189	-0.195972997477	-0.0914597907047	-0.112762978941	0.0212725091218	0.0465429221518	-0.115498043959	0.0110253446725	0.0103296857756	-0.00165348881905	-0.109558190865	-0.0106099850896	-0.0205669535319	-0.112263482641	-0.0413929803872	-0.014522777943	-0.0747274100617	-0.00297642246938	-0.0618269394775	0.0606234158079	0.114307993816	0.0437223890977	-0.00481883612283	-0.0127643079506	0.0495438110575	-0.0814679728081	-0.00656802095734	0.0547435213074	-0.0276645617257	0.0615503744946	0.0821803718283	0.0360348369815	0.0262218352482	-0.0344835531773	0.0395376712675	0.0571667240056	-0.000495403364182	0.100250853386	-0.0118884753982	-0.0469183830234	-0.00378160942003	-0.0205050633207	0.00645470771078	0.0709876630601	0.0591183282016	-0.0273224185081	-0.0111706225603	-0.0413061314177	0.0184141200688	0.0337390940826	-0.022501035117	0.0521855675003	-0.0405981671069	-0.0599578277699	-0.0679209581907	0.0404021376762	5.76865431253e-09
PAM33	-0.147138991	0.0692937696326	-0.00511143222364	-0.0783752529779	0.193968116401	-0.013042437983	-0.139810198547	-0.133969679211	0.025320142489	0.117526459197	-0.0649842383488	-0.068162280227	-0.0860003016734	-0.130884276324	-0.0278772202232	0.0304653329068	-0.0823113988991	0.0577397156965	0.0189493217923	0.0359233143387	0.0272912303109	-0.115745855703	-0.0500521605661	-0.0362370399113	-0.0363822434848	0.0262269451771	-0.0279378768353	-0.0738977170886	-0.0201583315213	0.074207167395	0.0167744217401	-0.0156615650524	0.0630287064655	0.0488431902594	0.113272206562	-0.0421826334249	0.116933825267	0.0476524634183	0.000641229987329	-0.0723024433931	0.00763403415447	-0.0210792929981	-0.0304229434716	0.0429595041276	-0.0594088131982	0.000125704890709	-0.0421733741778	0.0356894324246	0.0284616383123	-0.00845933664711	0.0373785252429	0.039351434896	-0.0616079237835	0.0378922304395	-0.0297309883593	-0.00414786939342	0.000938018298079	0.032779361398	0.0230567233521	5.76865431253e-09
PAM35	-0.183494090856	0.0729494709975	0.0764394749375	0.0933261616201	0.0116874724389	-0.021739192294	-0.0911047765375	0.00960281199362	-0.055449600162	0.0353346121332	-0.0417023173561	-0.0974576418115	0.106227492641	0.0215817475679	0.0275762551724	-0.00806587742631	0.0144681888381	0.00481336431433	-0.0489614037477	0.0467542201671	0.108433491051	0.0992410338712	0.0508629377503	-0.0125403757719	0.0079540642322	0.0631139752277	0.118051714926	-0.14741817487	0.024223175539	-0.0117953501891	0.0219705653704	-0.0146635452114	-0.0341999451621	-0.0179957229965	0.0575197811614	-0.102237628583	-0.00709733392373	0.0201153454956	0.0626086817802	0.0418532255925	-0.0657194955097	-0.00253070655839	0.0585743794804	-0.0248798532686	-0.0168457180131	-0.026863827744	0.0289793394053	0.0458187266352	-0.108192208809	0.0626210743089	0.0258577624241	-0.0490812668385	0.00700253456412	0.0189231710131	0.0228031070801	-0.0452019780672	-0.0472831127224	-0.0302492645062	-0.0454818288376	5.76865431253e-09
PAM36	-0.241408676017	0.0316099073058	0.0203037551213	0.0662659177346	-0.0275642790025	-0.0517388542948	0.033745323197	-0.0283331259801	-0.00955105865721	0.122685937197	0.0280212590614	0.0844661609771	0.0886959373546	-0.0792670873333	-0.00933283787763	-0.0278287238532	0.134653854328	-0.0281047144658	0.0378630564518	0.00702098026082	-0.0234938666043	-0.0828959124562	-0.000548780309446	0.0220112955085	-0.0399715089918	-0.05018290579	0.00189767785569	-0.0677183735013	0.128534855062	0.00661270327794	-0.0212602725718	-0.019791251816	0.035806551575	0.0871963013656	-0.125084282373	-0.0293456046326	-0.050146800447	0.0166657414544	0.0388763767452	-0.0139232681362	0.0139334361028	0.0608633255534	0.00246006556748	-0.0284624575612	0.0107941957029	-0.0795220479236	-0.00339013537932	-0.0463363095032	-0.0487520624489	-0.0897570164804	0.00640496316056	0.0575866606359	0.00436434263535	0.0294931509388	0.0857439556466	0.0197734124467	0.0105388928064	0.058831261141	0.0198686304634	5.76865431253e-09
PAM37	-0.255582271657	-0.0552839155613	0.0146027763715	0.140323154815	0.0675369375686	0.0244183618704	-0.0131215575776	-0.0541359433375	-0.0329270423642	0.0898419082012	0.064862944608	0.0505758910502	-0.0548404962982	0.0272387104704	-0.00329550769413	0.0377293364796	-0.0906626602746	0.027847707797	-0.024458559433	-0.0552289717241	-0.0197520612365	-0.00384543247461	-0.0494886414866	-0.012489664583	-0.020782448854	-0.106390430559	-0.0864425633505	-0.0318804883157	-0.018573410746	0.0546746946619	0.0671656563648	0.0555847059788	-0.0473239803249	-0.00113453994322	-0.0140036736062	0.131380838203	-0.0189852867248	-0.062761718985	-0.0509961789706	-0.0023959078911	-0.0299290203019	-0.000299194038687	0.00482102227867	0.0673247813222	0.0160729737844	-0.0575170767728	0.0256608330711	-0.0796473257002	-0.0289174319058	0.089934207452	0.0610424676715	0.0228887720333	0.00195269550907	-0.0281620501807	0.0140267687707	0.051244128994	-0.0697127947596	-0.0498865918917	-0.0523562265525	5.76865431253e-09
PAM39	-0.22595421218	-0.0494708730685	0.033663192936	0.11543131979	-0.133600122092	-0.0306528373657	0.0626155125536	0.00251144886197	0.0270248749488	0.0269940072729	0.0388483762377	-0.0943977857638	-0.074569686823	0.00377786377014	-0.0254599820175	0.0557312897306	-0.101210776155	-0.0610295678899	-0.0478697708887	0.049564036309	-0.0119125249322	0.0139969291883	-0.0297977047169	-0.00657304232636	-0.00990656218868	0.0474032369408	-0.0273176640631	0.0036381651513	-0.0664267126427	-0.0191113994309	-0.0421688916563	0.0244499034374	-0.0624468657348	-0.00899449452643	0.0143644969768	-0.00865473443973	-0.0362303732283	-0.0904783200343	-0.0230768099754	-0.0159628454298	-0.000968680361205	0.0523702174614	-0.00493648524839	0.00232611354165	0.0810376956753	0.00844174235561	-0.112512004873	0.0126291953141	0.0062651395392	0.0124877243766	0.0487210994532	-0.0311897572276	-0.0212603065175	0.0370053618625	0.0760906488323	-0.0756490492897	0.123324653188	-0.0195196009916	0.0515210302392	5.76865431253e-09
PAM40	-0.211622908755	-0.0197612907833	0.035382460801	0.105643688017	0.0232333959583	-0.0223027212694	0.0890517795234	0.072374892222	0.0645440280639	0.0477926292255	-0.0591144418757	-0.0162339356668	-0.119001035175	0.0263843229676	0.0495492723603	-0.119341877645	-0.0209474296248	-0.0126241418329	-0.0088126118504	-0.0201860285848	0.0264424871313	0.107050555088	-0.0757628786946	-0.0481426374817	-0.00674434072349	0.0836031634827	0.0876154656508	0.158445683913	0.0576488127532	0.0303575324358	0.0113958388454	-0.0240016732857	0.0223297768721	-0.045318901311	0.0294566973788	0.0217577023949	0.00757669144752	0.0548169926126	0.0300160197631	-0.0693868061453	-0.0564119361567	-0.0629477118879	-0.113582887654	0.00652434964048	-0.0389024644435	-0.0891035138405	0.0128628667606	-0.044406589512	0.0123043557097	-0.0254561850229	-0.0823963697894	-0.0375597658953	-0.0225747754076	-0.0212844083807	0.0338436677807	0.00537917684718	0.0179723078763	0.00946403183721	-0.0273688307832	5.76865431253e-09
PAM41	-0.24274225991	-0.0372485279418	0.00465549317096	0.155014576657	-0.129624319917	-0.0601524827486	-0.0102083179929	-0.076825268116	0.0884810533977	-0.000215319812346	0.0388909144383	-0.0051457234415	-0.0701789188067	0.09007896594	-0.0714692663181	0.0313446044686	0.071084740803	-0.0172530026466	0.0208544155156	0.0687011841057	-0.0268266291498	-0.0780989772342	-0.00551105020193	0.0111945015964	-0.0680260599827	0.0251867954203	0.0435003164555	-0.0641078449802	0.0247156597429	-0.0242711567123	-0.0324222704753	-0.00817355952138	0.0534987333093	0.00686120887565	-0.0394370354164	-0.00332510407973	-0.00405065236675	-0.017803094019	0.0238808190801	-0.0608418945566	-0.0517117760553	0.0479837040479	0.0880725932246	0.019216468723	-0.0214914426597	0.0513732291709	0.0752497689923	-0.0138136645115	0.147803838549	-0.0133432379142	-0.0466417097114	-0.0533217917995	0.0290384156831	-0.0284582646821	-0.0953870318278	-0.0277408485554	-0.00913595961864	-0.033859521293	-0.0157683534129	5.76865431253e-09
PAM42	-0.231808790939	-0.0271144700806	0.0577828882763	0.00790530682504	-0.00797288665311	-0.0328115335122	0.0464123521508	0.119829746301	0.0218801140931	0.0791664397921	0.130394081687	-0.0963611899271	-0.007376728223	-0.00244852099369	0.111455407456	-0.0245603791328	0.162664617811	-0.00521671920442	0.0165718490117	-0.039293508622	0.116763952589	0.0969829983233	-0.00967533676088	-0.0131262335416	0.142154446315	-0.0274284307991	0.016034664527	0.005373334427	-0.0439984912731	0.0231679034958	-0.0428918230457	0.0618923006173	0.0118841169822	0.0566736179269	-0.0115190409656	0.035663764681	0.117427447805	-0.0444877602539	-0.111242673257	0.0253297074031	0.0407812576621	-0.0921565583322	0.045880106387	-0.0180388411926	0.00157500435174	0.0568969270953	0.0196056260291	0.0368787100216	0.0255318130456	-0.0530822319539	0.0316192164769	0.025572790737	0.0129273858482	-0.0148120141966	-0.00942347325429	0.00569691201912	-0.0159731304203	0.0184600632275	0.0266746731895	5.76865431253e-09
