pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.126321107707	-0.0194544475426	0.0790965009983	-0.1639411529	0.0429195990813	-0.117704930975	0.0397909937634	-0.119307197091	0.0722792500061	-0.0296053572569	0.072856892117	-0.0620474893099	0.0333615707751	-0.0786510576458	-0.0177974320386	0.0397750490836	0.0629904928091	-0.0819798593187	0.0168083539436	0.0219453843718	0.0319412383169	-0.0219995519406	-0.00836132064439	-0.047281432442	-0.0345426896808	0.0561175028587	0.12979831254	-0.0395456914828	-0.0384050744333	-0.0504824545931	-0.0270535422638	0.0135884934138	0.0514514558411	0.0206753487027	0.0120117709461	0.0223769164183	0.0644319413518	-0.059513560565	-0.0306629365571	-0.00986900844203	-0.0507513758084	0.0311823877158	0.0516114739597	0.0686583856897	-0.0763802884096	-0.0079379707048	-0.0047266562831	-0.0103460065989	-0.0863060428798	0.0311846977637	0.0224973558995	0.00748211376796	0.0158305688864	-0.102134129533	-0.0198547496584	0.0493128153422	0.0636005470367	-0.0695527738827	0.0342667478312	-7.24539524994e-09
PAM32	0.266764026525	-0.0439239380554	-0.04249073507	-0.0645518765187	0.124850296996	0.0997126566073	-0.0610013794326	0.149821841736	-0.108136989597	0.05993549051	0.0522705087535	0.0366330196968	-0.0213523660738	-0.0297591531312	-0.0714971474589	0.000915549971483	0.0126317537844	0.168770046797	-0.0216703773819	0.0121921422873	0.0485818849901	0.0758513086618	-0.0380272168243	0.00820992037187	0.0411624147027	-0.112715810345	-0.0561724594582	-0.0106254112734	-0.0241491508677	9.10988641211e-05	-0.0682305673311	0.0190914535383	0.0541773517728	-0.00285726609725	-0.0118486941117	0.0182716535687	0.0789692697203	0.0302063503002	0.0128364966275	0.00476846883197	0.0431402479549	-0.104926034705	-0.0594343424092	-0.00183851747845	-0.0474364059948	-0.0408273855908	-0.0219643927046	-0.0075700979961	-0.021232944661	0.0607412692656	-0.0360630960555	0.0708612008897	0.0728706695241	-0.0161174304623	0.0315968140687	0.037533973759	0.0106025937042	0.00578782084817	0.0574658509726	-7.24539524994e-09
PAM33	0.190563227942	-0.0527020672964	0.00469624909216	0.129189099016	-0.0263556855623	-0.0313008966431	0.0959470951944	0.041441498043	-0.163414137548	0.117252010752	-0.0690200274788	0.150877299721	0.0412356652361	-0.0829377727196	-0.0285811638302	0.0306677262949	0.216083856141	0.0971616303929	0.0109707100056	0.0377636975559	-0.0586840381851	-0.0115305755162	0.0378175583455	0.0540330809456	0.0311559506505	0.0859286353527	0.0929348250151	-0.00337393189404	-0.0417677262119	0.0272540806627	0.065693343234	-0.0669468123653	-0.0696682192827	-0.0388931970691	-0.0770723183803	-0.0376723154583	0.000987944347365	-0.0360542097472	0.016355511955	0.0588984985913	-0.05475855089	-0.0479379737196	0.0490636364562	0.0211101180213	0.00795716832305	0.0466377526443	-0.0255604541161	-0.0354668973486	0.0298481511415	-0.0514077569867	-0.000185799522471	0.0321091631783	-0.0184489391459	0.0104165753649	0.0155426761467	-0.0246290932404	0.0178740136851	-0.0298996802176	-0.0129637768604	-7.24539524994e-09
PAM35	0.245726682017	0.00698307217838	-0.0491375067687	0.0331322356863	0.0283385788096	-0.0209399834933	0.0253182672821	0.0174211692462	-0.0521399656107	0.04289834629	-0.130579912501	0.0494728721081	-0.148791346654	-0.0632120996311	0.0722791452453	-0.155234000867	-0.0486286900478	-0.0219300666547	-0.0393642895979	-0.126076744385	-0.0905313696768	0.0805524494139	0.0858572006529	-0.0905335794282	0.104415521372	-0.0864584519995	-0.0629902119045	0.0443615848597	0.0440322156561	-0.0346257048308	-0.000191759064776	0.00772853100461	0.0299182783041	0.0393260514464	-0.00656476109387	-0.0172949999721	0.0125230952905	-0.0438566054434	0.0301876860018	0.0362950342834	-0.0389408022811	0.0514460925675	-0.0153174917636	0.0256517634002	0.0265339782613	0.0188111308135	0.0100253697384	0.0746495809102	-0.0180673432114	0.0123013620732	0.0371740591432	-0.0770869120471	-0.0656867229369	-0.0120199439119	0.00163047059496	0.00397284839068	0.0598160760999	-0.0314471569354	0.0203692062339	-7.24539524994e-09
PAM36	0.172509091085	0.0428861733965	-0.0382000287927	-0.0449179731457	-0.0428785162068	-0.176064827759	-0.025658991668	-0.00601158041249	-0.0537310214436	0.125074375777	0.0383081141591	0.0139046993458	0.0145109694924	-0.0844962399875	0.0326301799505	-0.0597114565239	-0.0820456165937	-0.0158600944014	0.0669232969925	-0.115445554741	0.153543404831	0.0261458023822	0.0521109382909	-0.0540268128705	-0.0430018334868	0.0387312104153	0.0944540640813	0.0622597135601	0.0820368265994	0.110343087048	0.0764713521391	0.0451127604759	-0.0397865283868	0.00451737840979	0.0890042404975	0.0597124650169	-0.00216301141152	0.0303267801041	-0.0727124036145	-0.0927135852362	-0.0293758302696	-0.0613776102332	-0.0501836350869	0.034165447549	0.0680637446514	0.042295283767	-0.00488919910287	0.00345997569188	0.00331017543854	-0.00919161355679	-0.00785043714258	0.040743570074	0.0173312504551	0.0282550005373	-0.00741773327526	0.0149597913261	-0.0245588312672	0.0155070118773	-0.017259561645	-7.24539524994e-09
PAM37	0.244265594402	-0.0442068829861	-0.0799155316759	-0.0690466016524	-0.016950434309	-0.105298383082	0.16549779489	-0.0113429039962	-0.0776288756737	0.136016938637	-0.0112479639514	-0.0425471666505	0.045082781503	-0.0313420612601	-0.00757170087744	0.0267392190821	0.0108468586928	0.0541481654843	0.0135936213673	0.076265307127	0.00318500218537	-0.0550919303035	0.0518146375012	-0.020183296068	0.0118074273775	-0.0158832370499	-0.00208277587455	-0.0526811115558	-0.00768246120703	-0.00995017006699	-0.0975580542114	-0.0690558764932	0.0355397145792	0.0484465769236	0.114588157557	0.0335732739291	0.0081713186049	0.0705719403123	-0.0274608336366	0.00424814376929	0.0494475547646	0.119237927373	0.0512943885129	-0.00381995073601	-0.0985968774279	-0.0151908988459	-0.00660442723688	0.00957660972385	0.04070288172	0.0315658923093	0.014715204408	-0.0558884070779	-0.0248681321935	0.0435166628753	-0.0109107914197	-0.0387394258529	-0.0826375869198	0.0422555738464	-0.0137546767564	-7.24539524994e-09
PAM39	0.173616626867	0.0811413299369	0.136075333645	-0.134743592557	0.0548765079626	0.184713575538	-0.0372701707988	0.0318512796906	0.0813448701693	-0.0263184522394	0.0319493112384	-0.0236173564186	0.0574071780288	-0.0160323225455	-0.0102478452477	0.0421927781086	-0.0211584454755	0.0676628637587	-0.0535599142103	-0.0262313571713	0.0228743534416	-0.0114598560664	-0.00667475946347	0.0082747879976	-0.0301458228707	-0.0420384310449	-0.00659183882795	-0.0519605532386	0.00590392955602	0.111714070041	0.0795016236125	-0.0730022403298	0.0912714052671	0.0204547871389	0.00840853345864	-0.0743576939348	0.00298845643732	-0.0159941048763	0.0940551288468	-0.0885495811705	-0.0988013930248	0.000910646565945	0.0922868193638	-0.00758238850113	0.0451508075616	-0.0123050473186	-0.0279520637811	-0.0346254850835	-0.0348306882003	-0.0325978364634	0.0103510005598	-0.099262324179	0.0398459625808	0.0686481925965	-0.0315872867638	0.00639544821473	0.0129950131672	0.0234412336488	-0.0088091675733	-7.24539524994e-09
PAM40	0.215294856541	0.0194738059487	-0.0788063116361	-0.113417593696	-0.00789934134153	-0.0899920484941	-0.0503536905704	0.00884169457239	0.0495612843241	0.0614506487545	-0.0165200634907	-0.0408640208944	0.117162496536	0.0358822620088	0.0693289493711	0.0649405640916	-0.00746753194891	-0.0375953595556	-0.0470422607887	0.0626489293082	0.0338511461583	-0.0617381200809	-0.0655608270289	0.0489664366197	-0.000866408094679	0.0142604904225	-0.0783790249926	0.112728651528	-0.0295476158398	-0.0511341076694	0.0101233958044	0.10935685054	-0.0157657773663	0.143106575369	-0.0735980643059	-0.0596282804811	0.0107292952055	-0.125511344626	-0.0283278584591	0.0537033468236	-0.0975806915542	-0.0265952408128	-0.0574725517999	-0.0182281124642	0.00846117130143	-0.014524973246	-0.0313814443743	-0.000657601423346	0.0207919801425	0.0415501029002	-0.0326531941434	-0.013220204043	-0.010478777368	-0.00310657136913	-0.0110351102066	-0.0476267835433	-0.0330658931209	0.0374028185871	-0.0285650667311	-7.24539524994e-09
PAM41	0.244723936542	0.0703257280136	-0.0870769270407	-0.0913305748312	-0.0393448818029	0.199801663287	-0.0136286880264	0.133291835	0.0281016756601	0.0571338970511	0.0180587671794	-0.023344336623	0.0163810194003	0.0950386277246	-0.0251056126112	0.0943911948693	-0.0160054776926	-0.123967794916	-0.109214103447	-0.139786638727	0.00129943602395	-0.0509299863391	-0.0280755313679	0.0277126354646	-0.00446691328591	0.133635746642	-0.0823863792505	0.00122077540443	-0.0385328181313	0.0147115318956	0.0502175176325	0.00759070450439	-0.0337330313325	-0.00963408385944	0.0225921575221	0.133443403573	-0.0658435063084	0.0769347817098	0.022511359854	0.0489257652882	0.0124560629194	0.0503046005306	0.000984047490996	0.0149737001206	-0.0147272696541	-0.00364700909594	-0.0242791139091	-0.0274681246084	0.016600226886	-0.0202477375153	0.0335687891499	0.0523048185906	-0.040288973446	-0.00585596761477	0.00293332317927	-0.00594895665259	0.0378539379625	-0.0207680802135	0.0443159916008	-7.24539524994e-09
PAM42	0.270435643124	-0.0175236363884	-0.0922236928432	-0.0186834081097	0.0195270243622	-0.0152350238405	-0.0228311775434	0.0246091307472	0.0401837438621	-0.131735668066	-0.0399611237928	0.065429647359	0.097285186654	0.129421014246	-0.0592210380047	0.0863667995884	0.0317662925906	-0.0898633007878	0.100749607915	0.00725655242601	0.0390523385755	0.0459414216329	0.0156064848501	0.0281410096657	0.0429139869458	-0.100475155851	0.0440156130205	0.0866094625378	0.100345388494	-0.0995040829757	0.0855582308867	-0.0244690303447	-0.0549514259124	-0.0865772948468	0.0157976346104	-0.0508398822607	0.0541219034274	0.0552107435713	-0.0523583844548	0.0398677032387	0.0350014718216	0.0116845441767	0.0249206811565	-0.0208915386192	0.00753957672963	-0.0886645074443	0.092670699688	-0.0307796607253	-0.0348570938626	-0.031840563483	-0.0221040276816	-0.0320438976062	-0.0166160143547	0.0253836117743	-0.0112839603827	0.0209969469707	-0.00443915584262	-0.010531823674	-0.00750876327317	-7.24539524994e-09
