pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.113574632896	0.0206896835848	-0.161769626832	-0.103139198959	0.0725908270275	-0.0565342567424	0.0183561855081	-0.0281023639356	0.113238655889	-0.00458400730723	0.00741533666627	-0.0818801418859	0.0183031142814	-0.0123942989297	-0.0823637184785	-0.0936682539675	0.0322178665404	0.00911506837014	-0.137562343043	-0.0519417941681	0.0196954198082	0.0138167689372	0.0898408791477	-0.0507525745487	-0.0377595453481	-0.05798629604	0.0252194141746	0.0740195706723	0.110480195326	0.00536054235956	-0.00813961628718	-0.141994924332	0.0399013237106	0.0560229248187	0.022189683413	0.0650801820945	-0.00552474177585	-0.022510796183	-0.0595433691105	-0.00626271781322	-0.0114800806338	0.0767011980494	0.00576504127082	0.0349958793537	0.00186575441002	0.0103933046311	-0.0377247059907	-0.0667343557808	-0.119344958777	0.0215586188586	0.0482677450508	0.0352110452546	-0.0706579432117	-0.00555726202097	0.0133288271653	0.0235023307617	-0.0107941942705	-0.00432646255473	0.0207216435254	-7.96409170797e-09
PAM32	-0.145401394336	0.0614519704733	-0.0189996125082	-0.127321451154	-0.137643869095	0.085978357937	0.0998333555989	0.122504682018	0.0201909930382	-0.198457604542	-0.0889810383118	-0.0882962064865	-0.0519254367183	-0.0372006566112	0.116726752556	0.0280993110697	0.0314443562946	-0.0521469156673	0.0870420908497	-0.0880578423745	-0.0436604765091	-0.136498957005	-0.0628729160667	-0.009163032101	0.0880015927517	-0.0492841631679	0.0335673731406	0.0436722690817	-0.0222553728542	0.0651397250749	0.0503084624716	-0.0329628397122	-0.0457058279787	0.0683840187691	-0.0349612902021	0.0588427876049	0.00296881567746	-0.0844211246654	0.0115783541714	-0.0510392189149	-0.0246368539066	-0.0427029189543	0.025296173154	0.0399961778864	0.0169205087857	0.0380931568688	-0.0367704566164	0.0539510875473	0.0413911506516	-0.0206667720005	0.004088675454	0.0193869223277	-0.0388160574957	0.0020918265268	-0.0293567910179	0.051211463011	-0.0216808660799	-0.0299563169978	-0.00459809498058	-7.96409170797e-09
PAM33	-0.257618286481	0.0554505554434	-0.0232851753574	0.0824114673996	-0.0108285300649	-0.0421561398222	-0.0891346326057	0.111726479104	0.1184054841	0.0131335110168	-0.0310439198925	0.0652518810179	0.00128595532157	0.028239586733	-0.0460351361937	-0.0280201226092	0.192700148952	0.0107049588951	0.102048272051	-0.0445609511504	-0.035649590109	-0.00776279749446	0.00973911918143	-0.158666895698	0.0656991800405	0.0102501620783	-0.0653284671853	-0.0239231172432	-0.0982786103395	-0.0854485506444	0.0363993007043	-0.0461718506193	0.101963786785	-0.0496513503125	-0.0324590773424	-0.0166893800819	0.00553975159105	0.011925465348	0.0133026005503	0.0625274610727	-0.00883070230422	-0.0525153583432	-0.00896822181284	0.0452605201554	-0.0499268149571	0.0521610628105	0.021139931006	-0.00798236796044	-0.0274600574056	-0.013299941284	-0.00620939438568	0.0219159784353	0.0392630645279	0.0795713144037	0.0532616834325	-0.0129642308306	0.0111723039315	0.0279408999773	0.0120141960259	-7.96409170797e-09
PAM35	-0.223971218287	0.0170705319554	0.0119636906369	-0.0931224011324	0.0351418900269	-0.0709934268787	-0.0688208493425	0.0515905816351	0.101634105271	-0.0668693102765	0.00925999899822	-0.0136943069424	0.142015220245	-0.037680559549	0.100802286264	0.0360791600689	-0.0927493395332	-0.0857875518309	-0.0475034371027	0.0209674235829	0.0943376477508	0.0687121302291	-0.00219198776977	0.0442151677184	0.0204675744092	-0.0202078946052	-0.0385981930431	-0.101812526372	-0.0636801068289	-0.0759187923316	0.0226267141479	0.0613778859507	0.0282438393029	-0.0287274775605	0.0288273924928	-0.00635044807604	-0.125681702866	0.0287500934803	0.0593621850668	-0.0375285083619	-0.0790615032724	0.00071997590406	0.0862995587322	-0.0408487302601	-0.0201395691977	-0.0419715501683	-0.0208299466318	0.0222568870279	-0.00685819968698	0.0844115639862	-0.021190446903	0.00616580318682	-0.0581697233857	-0.0235963068939	0.0559303409779	0.0289551292199	-0.0343632877313	0.00796851328171	0.015892387935	-7.96409170797e-09
PAM36	-0.168494182185	0.0339270879631	-0.201996509581	0.061743749172	0.00523287032312	-0.0711220265412	-0.000929784955121	-0.0774437765631	-0.0107462624368	-0.0271672216831	0.135057962244	-0.118973248686	-0.0383502614581	0.104880832542	0.103429065299	-0.097660659419	-0.0100026853713	-0.0445502937748	0.0698683471504	0.00599060977736	0.125943035198	-0.0698045616562	0.00124934366726	-0.0014547943444	-0.0803793260232	-0.00465095167762	0.0806172409408	-0.0598994336217	0.00825004851433	0.0729278675701	-0.0377986730089	-0.039757908988	-0.0193107727306	-0.0553458545453	-0.069802999007	-0.00108234739337	-0.0236528343484	0.116262733842	0.0196180453921	-0.0547958898327	-0.032874376041	-0.00293383853142	-0.0383835273368	0.0779431552572	-0.0113088110683	-0.0868052592158	0.0446359622828	0.0152881104057	0.0209293544947	-0.0558272589017	0.0327419324584	-0.0324837541094	0.0121978927461	0.0303481389305	0.0155493227283	-1.40835688045e-05	0.0582167885222	-0.00335984543857	-0.0164050044973	-7.96409170797e-09
PAM37	-0.245307452811	0.108614820317	-0.0152239200259	0.0631702524669	0.0305486504991	-0.101589204558	-0.0805412883344	0.021846452401	0.112537193307	-0.019964676748	-0.0118537510714	0.00804901197613	-0.0641089415451	0.0497525604543	-0.0780699256919	-0.131846749999	-0.0112224832921	0.055415260695	-0.0273515390529	-0.00585649159328	-0.02378144667	-0.025088541005	0.0185297112369	-0.0974550438408	-0.00689436495569	-0.0892788960349	-0.0428953417827	-0.0747586875442	0.000846292489563	-0.0503982070694	-0.0635325592126	0.0917751492314	-0.0516454900844	0.083238851979	0.0386899771769	-0.0265760526281	0.0445171618156	0.0361752706763	-0.0425500862446	0.000376861728324	0.0544737681812	0.0116618831111	0.00562327314577	-0.0587375102691	0.00122435494836	-0.060216204791	-0.0936679156981	0.0648573398672	0.0503056902603	-0.0359175160999	0.00648383424413	-0.0136288912455	0.0374536022527	-0.0547366268857	-0.0618602878764	-0.0177733197178	-0.0493309460562	-0.0636097189554	-0.0116157298408	-7.96409170797e-09
PAM39	-0.161431226235	-0.0596599260207	-0.225825372421	0.0223315948499	-0.0766378578583	-0.0110073477157	0.0441469745951	0.0215940324464	-0.136494956714	-0.00619571675503	0.0516483723338	-0.0520865011449	-0.0389648613524	0.0957722359647	0.0226697468486	-0.0295040727843	-0.0550910228106	0.0287251935059	0.0491439532051	-0.0429687458474	-0.0304676336771	-0.0310899878765	-0.0570050198543	0.0400154977424	-0.00341589769965	0.0218419276528	-0.0649374068727	-0.0710746585285	0.100251256516	-0.0265742873295	0.0682070909571	0.0342292241767	0.0754266507907	-0.0445150302651	0.0550526618136	-0.0766195226771	0.01274739339	-0.0756988851145	-0.0186706620353	0.0413243443579	-0.0676091404939	0.0627007857185	0.0102035101935	-0.00283624767129	-0.0188441779772	0.0436462365966	0.046967337343	-0.0812515151418	0.0162003380076	-0.0643003610501	-0.0673087086049	0.0457683703165	-0.0248773095154	-0.0697915021647	-0.00101049206392	-0.05413835175	-0.0586034948994	0.00685649575951	-0.0317787646589	-7.96409170797e-09
PAM40	-0.23269870142	-0.0710956469297	0.00479622056971	-0.0117469804969	-0.136071817713	0.0810393349431	-0.0981992331062	-0.084769943895	0.010636098035	0.0561320479322	0.00630237841105	-0.0440970928304	0.0679059251251	0.00569660551539	0.00946415809885	0.0510516773128	0.0351637991434	-0.0542201123837	-0.038369181211	0.0645829911192	0.0389548716844	-0.0950837522387	0.0901602337715	0.00752125193078	0.029131319878	-0.0306478425239	0.02695562404	0.0871211330256	-0.0459660843302	0.0526078521643	0.00082634665463	-0.0412243576284	-0.026302717752	-0.0254724010718	0.0232071654824	-0.0465146113728	-0.0131127656508	-0.0440005707967	0.0364421123187	0.0114573633236	0.0639774677475	-0.0050957773649	0.10552529306	0.0128748614164	0.102963547864	-0.00649221044518	0.00104730819398	-0.0121460134774	-0.0514848979729	0.0398266783875	-0.00785863551546	0.00237152545658	0.118280490774	-0.0618545960969	-0.00153337479908	-0.05849785743	0.00432344102452	0.0245807903925	-0.0682716412132	-7.96409170797e-09
PAM41	-0.243331143696	-0.0427199926676	-0.0509308053521	-0.016715889379	-0.189204740717	0.114895339482	0.00440797895755	-0.019514114136	-0.0602613682154	0.031761804343	-0.02872140422	-0.0661236574134	-0.00930834757729	-0.0365620616524	0.00176248217562	0.0257330234212	-0.0295707322037	0.0286278343323	0.0204581736667	0.0588497633749	-0.0456689775858	0.110938809829	-0.0138832581712	-0.026009626811	-0.00702095855794	0.0574118037605	0.0395242182223	0.0089031812623	0.0450728642037	0.0112063434975	-0.120439193799	0.132715523634	-0.0465710993614	0.000967081703238	0.0239800237788	0.0458518298789	0.107666540069	-0.0197198461623	0.00674608019623	0.0467895213084	-0.0731164261608	-0.0778678859694	0.00730883944431	-0.0500448177537	-0.0185559817795	-0.0483911434431	0.0486419911152	0.0110420690478	-0.111529379573	-0.0236193137437	0.0653595244934	0.0108197481833	0.00647791879166	0.0386809804799	0.0254505868114	0.0516157016761	-0.0238554266852	0.0103391531588	0.0062867380442	-7.96409170797e-09
PAM42	-0.245253717434	-0.0254185367301	0.00597737813302	0.0778716344454	-0.0106540242318	-0.00604782073957	-0.0695857600801	-0.122937612227	0.0320649540919	-0.0514731266509	0.0251201425768	0.0299215276152	-0.0815955043511	-0.0118887014556	0.0394611098285	-0.0382654882289	-0.105532561136	0.0302334004016	-0.105141590172	0.101416113228	-0.0183921209702	0.0170484548119	0.0266241683196	0.030260803271	-0.0772995629232	-0.0327253318276	0.105358503794	0.0464434220111	-0.0857172407216	-0.00742183546306	0.0405105255835	0.00794675908563	-0.0311532377514	-0.0362166534042	-0.0383881558637	-0.0466544955995	0.014152240475	-0.0946178254771	0.0583773183945	0.0588075134028	0.0944207613154	0.0070172226128	-0.108664425639	0.0285184525531	-0.086925129743	0.0922818643821	0.0404947284217	0.0452896703531	0.0259165368295	0.0435536681942	-0.0168252910848	0.036532630635	-0.0457241192444	-0.00762894438117	0.00473614799181	0.0181468807939	-0.00385841182797	-0.01769066058	0.0239651861451	-7.96409170797e-09
