pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.138601405675	-0.160395366789	-0.0195946468379	0.0826565487694	-0.146538350715	0.0227707579467	-0.00584403662176	0.143951359254	-0.0519011599718	0.126205424838	-0.0455681167048	0.0407893880211	0.0695285690097	-0.0518231320961	-0.00227573668574	0.129350835848	-0.0673955087858	0.00877161239473	0.0401444088941	0.0387102618982	-0.0776885993671	-0.0421158163673	0.0923983778905	0.00629887901107	0.0139347786221	0.066714198658	-0.0442258111898	-0.0522053955041	-0.02918691856	0.0472578903181	0.049686056494	0.0445124399664	-0.0596234046687	-0.024973323862	-0.0143474433802	-0.0904318926941	0.0247156834381	0.013658257637	0.0514275359023	0.0160683720967	0.0916019034974	-0.117757477096	-0.112944890467	0.0219693118837	0.0650717419694	0.0402769915433	0.00765499544375	0.00526495837866	-0.0374734864406	-0.0323806731213	-0.00159291716962	0.0643588081645	0.0255484847165	-0.0424721877312	-0.00920626311059	-0.00760028341302	0.0187132438476	-0.0335814246836	-0.000388222800149	2.20929171329e-09
PAM32	0.14054502085	0.136420352916	0.089082737841	0.128756979265	0.0508625093926	0.0476141573132	-0.033583211468	0.0104974722737	0.0145305992704	-0.0309239391058	-0.118426501207	-0.019564731602	0.0446192677407	-0.0743833669024	-0.033566347997	-0.0185367894781	-0.155836891085	0.0358123915946	-0.0280017981573	0.0673154262621	0.0771498381107	-0.00121496836067	-0.0801841441382	0.0908277829175	-0.0247042382481	0.0688265838078	-0.0172303631219	0.0433592314651	-0.0848049824292	0.0287747543028	0.0136480843415	-0.00704997023572	0.0589743729341	0.00640943905939	-0.03587795613	0.000920764842983	-0.0918184816167	-0.0132555032929	-0.0516303291509	0.0294430285143	-0.111492138834	0.0459767531611	-0.0900865740856	0.00330505891075	-0.0558230192351	0.0521323687951	-0.107753271876	-0.0024890272921	0.0235872385199	-0.0804264771492	-0.00337894617092	0.0579454795066	-0.0187415651545	0.00744786024926	-0.0143461306234	0.0478075572552	0.0228352614905	0.00030677993197	-0.00983804900531	2.20929171329e-09
PAM33	0.140856455782	0.0359534523799	-0.172142707619	0.0248087183028	-0.0594273958311	0.0449294838396	0.115038785791	0.0500231077933	0.0439354145652	-0.0295710996672	-0.0793694529469	0.0900627847339	-0.0676038822089	0.106735993672	0.00931689571749	0.00752787257122	0.19231776241	-0.00356238157555	0.124215312404	0.00638793272076	0.019102403576	-0.06975778874	-0.113748999486	0.0813008338969	0.0685861726893	0.0573409145889	0.0464328857304	0.0789795871611	0.0945478078216	-0.0584615403862	-0.0144899636983	0.00309422365442	-0.0746979785641	0.00999601510423	-0.0373686484395	-0.0760201539747	-0.0400345148559	-0.0219069368354	-0.127249941827	-0.00158332819643	0.0033646125252	0.00654465991547	-0.0243807896311	-0.00121108243742	-0.00363263673406	-0.00129968279258	-0.01185992884	0.02982028997	-0.0166283374546	-0.0149450925293	0.0265193320205	-0.051007243361	0.0641100652458	-0.026480775768	-0.00837249067838	0.0203689560228	0.0342417351735	-0.0100303618738	0.0422660589798	2.20929171329e-09
PAM35	0.209349624996	-0.0693778306002	0.11599203178	0.0896159053556	0.0531304287343	-0.0228033855952	-0.0281567275945	0.165437444531	-0.106072667475	-0.0116672111992	0.0286841360253	0.00651216268073	-0.0245903046516	-0.0361051111637	-0.0278845604939	-0.0246775620271	-0.111902068024	0.0323986989656	0.0117450526838	0.0392812082443	0.0297226879917	-0.0269899271519	0.0053498263578	-0.029553856744	0.0539645302655	-0.0504948742553	0.0226967688594	0.114425743083	0.113223958879	0.130734558976	-0.0313680108064	-0.0321971187236	-0.124725775918	0.0202067077373	0.0784437969665	0.0524580613782	-0.0618494593858	0.0398398302432	0.00467259350366	-0.090700407942	-0.0319265804403	0.0482920767185	0.04766579457	0.00013389617247	0.0592896037603	0.0197060016244	0.0935169741027	0.0012925209364	0.0290523765591	0.00308721393233	-0.0073989328124	-0.0206271549003	-0.0368444528513	-0.0326824051427	-0.0602847257556	0.0246738368805	0.00374458953851	0.0107125376041	0.00362249159209	2.20929171329e-09
PAM36	0.180009984604	0.0191638173304	-0.0727236080441	0.0474599281739	-0.0324232136731	0.0154801538081	0.106410390514	0.0318037283694	-0.0220243808356	-0.034232588143	0.113994592884	0.0303530800976	-0.0554683199985	0.0327838742039	0.0426600422347	0.0911181803312	0.000799103862701	-0.124844805291	-0.068137591794	0.114804498695	-0.00077176700152	0.0520421299464	0.037376381618	-0.129305494038	0.0712747320293	-0.0887299528224	0.0760710860451	0.100644678523	-0.0993017292086	-0.0911626310231	0.0573516301977	0.0518136346225	0.0907937515538	-0.014253642036	0.0127436300797	0.0844323606847	-0.00948512033901	0.0480351048051	-0.0212684529916	-0.0592722826669	0.00328153211283	-0.0504442487051	0.0108057817322	-0.0224747183552	-0.0356239322443	0.0483382322397	-0.00166959885999	0.0142515972362	-0.0119982650272	-0.0459298289448	0.0736415486926	0.0153901239743	0.0651311523778	-0.0121019826984	-0.00302738252785	0.00962187049251	-0.0276649856626	0.0290218780161	-0.0337158592638	2.20929171329e-09
PAM37	0.240014280691	0.0447422768552	-0.0296423296211	-0.0610506025003	0.0235148186818	0.0172741393809	0.134229257214	0.122999828068	-0.0441177837908	0.0352740333964	-0.139027585983	-0.0620157016621	-0.00185719317532	-0.0715148139587	0.0274874533179	0.0162407030362	-0.00504970951995	-0.0175844579668	-0.0549986775143	-0.148993735548	-0.0682920058342	0.0623465396217	-0.0265524038473	-0.0298946489006	-0.0128612234613	-0.0191014259456	-0.0358407108438	-0.0390164439296	0.0292082670307	-0.077303320237	0.102780925577	-0.103581672391	-0.0382174812435	0.111765107025	0.0629420108587	-0.00419930420332	-0.00994822384193	0.0787360868745	-0.00331407461899	0.0852287125472	0.0533653248047	0.0262284876519	0.0367566452819	0.0330297353283	-0.115251893175	-0.0279926536105	-0.00525701633621	-0.0135081170179	-0.0249883768811	-0.0132358498433	-0.00721412510864	-0.0108174367166	-0.0194904276792	0.0235986146535	-0.036958141476	0.00600687601154	-0.0479784163862	-0.0387050880389	-0.0238818113815	2.20929171329e-09
PAM39	0.210616785252	0.0612623647265	-0.0562039449909	0.133293018917	-0.0239043437799	0.0795343844097	0.00292462351863	-0.135305287894	0.0518196564275	0.0816391193833	-0.0601641236788	0.0592246176429	-0.0291237397401	-0.0151004984694	0.0272962448684	0.0290089585742	0.0323202636575	-0.0733892561996	-0.0762150570183	-0.0650976665793	-0.0317700061289	-0.0256456186055	0.0374322335602	0.106260146163	0.00225130212053	0.0223782433506	-0.0672365069685	-0.0636619402583	-0.0391315963985	-0.0283941905645	0.0861484013251	-0.0329433982542	0.0488490408606	-0.0879528170816	0.0566871604622	-0.0481056459139	0.0202501446378	0.0591971461823	-0.0055164989527	-0.144012266238	-0.0461971736633	0.0819948371005	0.0348385528253	-0.0344110736561	0.0217725196265	-0.0162394554839	0.0358579721348	-0.0151772956613	-0.0153777676584	0.0223434899785	0.0195633099901	0.0077379423621	-0.0804205830419	-0.0706618070707	0.0419373194095	-0.0387007420646	0.0160708675396	0.0262346072056	0.0442135318935	2.20929171329e-09
PAM40	0.209331401441	0.0262341540054	-0.016454253708	0.0765868529366	-0.0305491886372	0.0283000035398	0.0025287613288	-0.105537791315	0.0359763046795	0.011641841271	0.0931699677038	-0.0428476010547	-0.00174075909905	0.0465439435028	0.0771692153608	-0.054894330965	0.0760568146213	0.0406972034101	0.00251806666105	0.00788759374133	-0.0406217949414	-0.0537620767744	-0.0334682869231	-0.0574252010207	0.0302035733803	-0.0512827297562	0.0557010377569	-0.1297958341	-0.0822776145503	0.135358569756	-0.0776223114834	-0.126662170134	0.0252811106143	0.0129608161964	-0.0877980465073	0.0553668417726	0.0506798366666	0.0505576339917	-0.000202975229912	0.0083940441881	0.00811211617495	0.0150479762604	-0.0770302934468	0.0176425882499	-0.0286295889722	0.0134082214241	0.0648804476558	0.0482476737948	-0.0745735061975	-0.0539966427002	-0.0346765573613	-0.0568209941804	-0.020412064226	0.040124697675	-0.0298748108424	0.0205081053637	0.053307574395	0.00209271018303	-0.00544954224342	2.20929171329e-09
PAM41	0.265629737243	0.081602655107	0.0633497551918	0.0816226141686	0.0825796714899	0.00865119771714	0.0943031030719	-0.0585014101148	0.0274149881344	-0.0239333796836	-0.0425425333089	0.0745661351364	-0.0381458407679	-0.0561520428714	0.0185328150867	-0.150763089695	0.025896003353	-0.0268899026571	-0.0113555906052	-0.022167136386	0.0800444451449	0.0267364890353	-0.0775059177419	-0.0779620155688	-0.0372043262539	0.0536860009924	0.0268774630545	0.0274197199277	0.0338501348361	0.0340876872727	-0.038414462425	0.139123428405	-0.00781191749472	-0.0505692617233	-0.0758282288011	-0.0290819540238	0.0834871576926	0.0393837491462	0.0344941204603	0.056815719393	-0.0219298657095	-0.128506771315	0.0824311295368	0.0613317197196	-0.0283657067524	-0.00515060916832	0.0253042592896	0.036745716552	0.005870825496	0.0523047280318	-0.0051108858323	0.0734580923595	-0.0669442603602	0.00134361615289	-0.000906046704819	-0.00784429843695	-0.00459866278879	-0.00281628814237	0.018252783836	2.20929171329e-09
PAM42	0.235491162174	0.0899641899352	0.00613815686049	-0.128978437976	0.0495030485477	0.025254099974	-0.0107182354389	0.089411601982	0.016385006059	0.0325962361769	-0.0749349285133	-0.0972529619143	-0.160077087651	-0.0544232011951	0.0275157066789	-0.0390113675725	-0.0464763810057	-0.0272934947042	0.0257782268916	-0.00120735343233	0.00817728414019	0.0129612196125	0.0647543462274	-0.0869541030081	0.0542538959403	-0.00204890323267	-0.0315960302185	-0.0983149332666	0.061745842183	0.0646365362501	-0.0216289300511	-0.00852625152925	0.0851012840101	0.029945881176	0.0317614591651	0.0545447509727	0.100980102372	-0.0488302386701	-0.0889299815675	0.0344934621653	-0.0533808700546	0.00796364567942	-0.0400523969693	-0.00403514888162	0.113028427952	0.0056037598257	-0.0849508774206	-0.00666255641647	0.0444025292014	0.059201437432	0.0114330397489	-0.0320005134567	0.0597738711881	-0.0259582977501	0.0570065327321	-0.0215277726617	-0.00871540776364	-0.00843203686445	0.0160628734142	2.20929171329e-09
