pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.214739096915	-0.0337711794205	0.0725926971237	0.00573051525451	-0.126961103241	0.0771815648685	-0.0286851781888	0.0817147385331	-0.018048929897	0.0362705351422	-0.0405291132436	0.0587896396665	-0.000342504232902	-0.0606145631032	0.04465243778	0.0329568621923	-0.0484519637991	-0.119627397015	0.0304221914892	0.088655735454	-0.0187093002439	-0.0195785395038	-0.0473460669344	-0.00289923688087	0.0627621788188	0.0214495806879	-0.0879907060678	-0.0179469818071	-0.0412016599798	-0.0122934430758	-0.0130493553685	0.0543292332634	0.0819491285881	0.0101621916229	0.0302372223203	0.0664300629137	-0.128942227145	-0.0580085213575	0.0431839901585	0.0249206730968	0.0219536201555	0.091907412732	0.0594710052654	-0.0631919703662	-0.0195183268987	-0.0333706439554	-0.00264869899236	0.0207296845212	0.00768706939322	0.065633098585	-0.0313130055874	-0.0607980335332	-0.0679468426882	0.075426940897	0.0270885672407	-0.0568093536709	-0.0213206450449	0.0635711654993	-0.00302216905397	3.29284783929e-10
PAM32	0.151201867188	0.00392846480847	-0.108377838536	-0.215231433278	-0.146906018194	0.00828382371951	0.133882537768	-0.0470509191901	-0.0445157425361	0.0589886757298	-0.0511590223754	0.0780673705573	0.0283044277486	-0.0337522783784	0.0721706428083	-0.0646075398202	0.0675283819759	-0.0631801316334	0.0760021085937	0.0514458898129	0.0421646447501	0.0936071948406	-0.00801048886822	-0.00264509145533	-0.0234636191635	0.132665678558	0.0333595130761	-0.0585173784155	0.00026535560702	-0.0217526375677	-0.0564075399634	-0.019970785549	-0.0510653317443	-0.0585599088063	-0.0224299249606	0.0201156180589	-0.0088943875129	0.0806605786018	0.0959769083994	0.0196692126791	-0.0531301388944	0.0472660623943	-0.0395197022325	0.020555476471	-0.0205205373077	-0.0978369176142	-0.0328556552552	0.0522734069354	0.02393136681	-0.0381235789482	0.0303079194467	0.0363244144523	-0.0136067154328	-0.00348060646809	-0.0413472641757	0.00425966194074	0.0294976732384	-0.0829914507104	0.00440214427905	3.29284783929e-10
PAM33	0.170032072554	0.0317665659298	0.179177114796	-0.00237712081307	0.126332324802	0.0158380196874	0.104971208635	0.00325517738342	-0.0411576267341	0.061449981558	0.0409900863686	-0.0736049510728	0.0201122561813	-0.010811263523	0.0450626458405	0.141156367413	0.0539614227782	-0.101831068707	-0.0685915088019	0.030217741222	-0.08072550178	-0.0847133430137	-0.131227731478	0.127354122821	-0.0132154540647	0.0787338475971	0.131864298804	-0.0591227173056	-0.0276016758661	0.0276695554883	-0.0111732722439	0.073378829773	0.0755402520392	-0.0593977446946	-0.0250067605251	-0.00131193768691	-0.00084507931725	0.0092947675164	-0.024413957378	-0.00540127670736	0.0412996585842	-0.0461222719841	-0.0780816941319	0.0239724020722	-0.0238535967764	0.0434616107936	0.0622402328809	0.0334811544955	-0.0290446968362	0.0612235878501	0.0592620395502	-0.00416652805619	0.0233840713554	-0.0266989068225	-0.0177918616523	0.0324199054462	0.00919427270496	0.00122920381297	0.0193229616592	3.29284783929e-10
PAM35	0.218124400593	-0.0302223265483	0.117087521341	0.0411406968082	-0.129722035394	0.0221718951637	0.0316890099136	0.0142427078188	0.0164592670662	-0.0764167025786	-0.0702921015272	0.0114235743886	0.15357822965	0.0243363519464	-0.0124244355114	-0.109180477101	-0.00986245531956	0.0037375147841	0.0749009576613	0.00685383772067	-0.0131596555291	-0.0376806349433	0.104205367889	0.0450925075016	-0.0882568592793	-0.0162446571346	0.0721164232921	0.0240462229522	0.0491809618887	0.131054854889	-0.0219985853113	-0.109623384773	0.0014844941428	-0.0300725071968	0.0107571245887	-0.0196134766043	0.064161118007	-0.0195012474781	0.0163990050663	-0.0388708836897	-0.026554336517	-0.0703529086732	-0.00111051582654	0.0777020913156	0.0476427957445	-0.00989459872016	-0.0110404421301	-0.0174260021066	0.0045624093969	0.0776052892787	0.0441708985383	-0.0349032036377	-0.0688368889148	0.0196536704425	0.0138179846971	-0.00374443132587	-0.100520645263	0.0228705978615	-0.00454040753478	3.29284783929e-10
PAM36	0.195119083543	-0.0287323874787	0.101887134145	-0.00389067158919	0.0898049203756	0.0348370851336	0.0499912850941	0.00740598483154	0.0332129490665	-0.0227434183275	0.0703823372381	-0.0362403465169	0.0626390216214	0.0139397479664	-0.0411215890325	-0.0216574958383	0.0058671377889	0.0457714232447	0.0303034067383	-0.0741402835834	-0.00854347367529	0.0320505165345	0.204213367565	-0.0268483644551	0.0106684845394	-0.0884956414	0.0512648058884	0.116814405616	-0.0346372220815	0.0282329903483	0.0968434739155	0.126360334949	0.109035649117	-0.0544084089702	0.0417538459843	0.0015897368847	-0.0173446763902	0.0337755102153	0.0521951115337	0.040738251991	0.0172663368981	0.05878516538	-0.00970144409034	-0.0544775528676	-0.0249240665614	-0.0273656329778	-0.0213220512765	0.0363496491417	0.0538563231612	-0.0370051449698	0.0393378394931	-0.046136377533	0.0794841396813	0.0178335496382	-0.0281379294633	0.0210149192585	-0.00276311884594	-0.0245675694593	0.036678245434	3.29284783929e-10
PAM37	0.204441032367	0.0997543656134	0.154220958107	0.0683208220906	0.0892721603726	0.0439634860097	0.0271986849154	-0.0542320182553	-0.0216350303727	0.108917351805	-0.00367807326463	-0.0754439190826	0.0317446662537	-0.0100326300899	0.0170112751839	0.0316266841819	-0.0595175617105	-0.0154490817198	-0.0177393292007	0.0668897769877	-0.031038596258	-0.0283447343532	0.014612411728	-0.0610189184248	0.0145215287675	-0.0581554583091	-0.062486666706	-0.0249583820869	0.0681648489262	-0.0277750476311	0.0474692814372	-0.087327731689	0.0148597739297	-0.0170336854219	-0.0282207132874	-0.0111742500435	0.0653890674846	0.0688237760169	-0.00786903114492	-0.0384812122824	0.055431051805	0.0193414071136	0.00103341718544	-0.0163068848483	0.144504550376	-0.0406192666433	0.0492482159924	-0.0186352237757	-0.00467387030273	-0.000606573810672	-0.0608314928202	0.0852909877465	0.0301660295988	0.103154455962	-0.0709477618757	-0.0289011421269	0.0349599910797	-0.0216569986652	-0.0333457517094	3.29284783929e-10
PAM39	0.246006735832	0.0610644198065	0.0597046710577	-0.09899774664	0.0149798432324	0.137693435294	-0.0762228216805	0.0653438971253	0.0273363341742	0.0736551093202	-0.0107309695785	-0.0249493155484	-0.0118117459035	0.063552985912	-0.0626856497289	0.00967821267686	0.0678796247073	0.0798042135594	-0.0330419998313	0.024333268686	-0.0620498259909	0.0118781730194	0.0134574013029	-0.0267261385178	-0.0244578120077	0.0727581522501	-0.0663263895004	0.0433423397096	-0.00498991066962	0.00396046765108	0.0409502774012	-0.023109288187	-0.0311057090073	-0.0200746549798	0.0774236563008	0.0409495697272	0.0330255364678	-0.0836902612564	0.049143594552	-0.103429902571	-0.0369523927857	-0.0604980452602	0.042530606384	-0.0238361492016	-0.0851294929984	0.0683993714107	-0.0613453819767	-0.0369983402867	-0.00999041645304	0.0118789490577	0.077744993842	0.0540692953257	0.0120362820221	0.018661830479	0.0447453815974	-0.0192509593322	0.100262358456	-0.0123757730689	-0.0486487122038	3.29284783929e-10
PAM40	0.235440247739	0.133043296095	-0.121499921131	-0.0569950338206	0.0264525073603	0.0463451303871	-0.0495400715402	-0.0118137277598	0.0147114024622	-0.0191198562557	0.0498828201566	0.0608038657047	-0.0577087178114	-0.0376209572032	0.110732703999	0.0251309976742	0.00727873815529	0.0219262456615	-0.0641534369135	0.00845220567359	-0.0396410607808	0.0864338425427	-0.0984657371488	-0.0532675989332	-0.00951969585855	-0.0759733657256	-0.0587762270448	0.0592407144325	0.0185082059567	-0.0379235035861	0.0672761457195	-0.0351809436575	0.0541905226628	0.0628599378454	-0.0314444238897	0.0388797234479	0.0175642842312	-0.0578905413974	-0.034791161954	0.0527354911566	0.0445899758461	0.00064056825709	0.0443906015664	0.0519053736832	0.0591054397139	-0.037419637287	-0.00315654884552	0.0394764920284	0.0755847964138	-0.00819321650445	0.106167522617	0.0344332023792	-0.0225033143658	-0.106812304672	-0.0222266147255	0.0439029634698	-0.0576867831694	0.0186121590087	-0.0346491935903	3.29284783929e-10
PAM41	0.234619044692	0.129670373655	-0.13272682962	-0.143699943679	0.0225625272919	0.0608675897186	-0.0350366200777	-0.00067137456379	-0.0174033028513	0.0151764216061	-0.00142310625853	-0.104341648955	0.0231088569311	-0.0352274275629	0.067115478889	0.00341519736059	-0.085570709972	0.031130198185	-0.0350052022784	-0.0927908938711	-0.0998277723966	0.0190811382908	-0.00600681523111	-0.104502078562	-0.00336100342383	0.00344084148923	0.0656763857199	-0.0790550402818	-0.00363080005678	0.0401415504072	0.0451721480051	0.0150534837687	-0.0829023085768	0.0689020941676	-0.0399511837038	-0.0149729080702	0.00650690958044	-0.0472230653183	-0.138420049275	0.0334056832736	-0.0813678570507	0.0486776937606	-0.0514823185566	0.0756817864555	-0.045404106082	-0.0483137302566	-0.0101279127688	-0.0413573416463	0.00439358801208	0.0238162407265	-0.0532488078953	-0.0627037667478	0.0420887602794	0.0476875104291	0.0518284638308	-0.0172907610458	0.0129793185374	-0.0117776706161	0.0323828903892	3.29284783929e-10
PAM42	0.200058313512	0.015319243024	0.0433650049677	-0.0431399373757	-0.031293637697	0.0486728200296	-0.0826808871798	-0.102829517702	-0.0544949083892	0.0615998463158	0.0806158495964	-0.0633357013472	-0.00723981550678	0.106701413623	0.0482107030722	-0.0926321737039	-0.105163680953	0.0567336948473	-0.0515832512362	-0.0124787447684	0.0290465570106	0.0461128741324	0.0202276117452	0.0791969097238	-0.00353309375332	-0.00991765977593	-0.0829570049406	0.021664027291	-0.071267435961	-0.0598444079867	-0.141522355421	0.0604924035489	-0.0457654532398	-0.0235743448799	0.0255896966917	-0.106054464405	0.0499286659873	-0.0257310611153	0.0046836814692	-0.012523560545	0.054489820013	0.0506065406573	-0.0578646084083	-0.0294914403607	0.0383368277673	0.064225489967	0.0461783704632	0.0591988321938	-0.0356148544421	-0.0243262379727	-0.0193657630625	-0.0329956025576	-0.0326001578624	-0.0388874681707	0.0691856935641	-0.0264384415415	-0.0411712584526	-0.0587165923149	-0.0236248167685	3.29284783929e-10
