pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.177976461424	0.00976000236865	-0.0985258710871	-0.0162103592266	0.0334878991194	-0.0432946318152	0.0972558516496	-0.0389346451934	0.070285687092	-0.0910749861076	0.0454266663712	-0.0794763268589	0.031581222665	0.13250857359	-0.0417872013106	-0.0175820565899	0.161847790818	0.0317600648723	-0.0320934498567	-0.107796290248	-0.067201993934	0.142628861047	0.0123987870609	0.0931857594227	-0.0903802459738	-0.0897913946303	0.0451381234742	0.106774089073	0.0403396278206	-0.0798144805148	-0.0373422311619	-0.0643542474655	-0.0284220569908	0.0205958905425	0.0461193145934	0.0341928119206	0.00160041972971	0.0421866448068	-0.038339443004	-0.0265745875302	-0.0767475140933	0.0391277160619	0.0055391054632	0.0433770456015	0.0257308880591	-0.00257972518826	-0.0827860087601	-0.0108325567472	-0.0401662897385	-0.00651573090707	0.0279038075156	0.0143244732485	-0.000529303946087	-0.0109586706446	-0.0104965242214	-0.0207780580026	0.0510785600474	-0.00731218278032	0.0383264122241	-5.2174397159e-09
PAM32	-0.0466328833521	-0.256455975319	-0.0461633794813	-0.219651906891	0.0437260073321	-0.00801720017259	0.02675439843	-0.0348735078535	-0.0934813176039	0.038170286755	0.00225455217248	0.0108763481799	0.0585607258973	-0.0144174512035	0.0792797338485	0.03108959235	-0.00125417845975	-0.0274622527265	0.0149626353785	0.013387627621	-0.0670880435091	-0.0267909989255	-0.0292193977714	-0.0323137523657	0.0458250280332	-0.0549560815689	-0.0124016094367	-0.0471954187576	0.0490321720892	-0.00554051960919	0.0108876935644	0.00646736222206	-0.0650459928012	0.0100890894342	-0.0152610820924	-0.0118373425958	-0.0746372310234	-0.0236753924507	0.0732444057613	0.0140547816693	0.0513277755595	0.034235264998	-0.0498014036539	0.0543559773253	0.024558987238	0.028064196402	0.045645341187	-0.0668614260604	0.0114451557431	0.00979708291585	0.0458761963603	0.00791910198736	0.0617389658623	0.028820433846	0.00870342096787	0.096508396943	0.12589731293	-0.0282486385218	0.0224470980746	-5.2174397159e-09
PAM33	-0.166830379373	-0.147884715165	0.082290548909	0.0789346210727	0.0486450146195	-0.108984523306	0.0730472003168	0.0289884342414	0.0205565015831	-0.0701738000514	-0.129622160119	-0.0292532455779	0.0844509638816	0.191267457743	-0.044027901146	-0.0331174895481	-0.122157311272	-0.101184263273	0.00774991245684	0.0510402904036	-0.0754679952548	0.00428637387743	0.167016192743	-0.00767029404131	0.069510148511	-0.0041332067601	0.0131674118536	0.0570756098134	-0.0484461813041	0.0103957918172	-0.0667053483277	0.065660510911	0.0718120937767	-0.00610195445878	-0.0987198238943	-0.0374914234725	-0.0015132896529	-0.101733536281	0.00695240962177	-0.00533280672291	-0.00178594334385	-0.0189468387022	-0.0447319684923	0.0266621097822	-0.0202818529196	-0.0629719539226	-0.014103976142	0.0622373836738	-0.0131119584241	0.0316642989097	-0.039602445284	0.017013806701	-0.0117999318363	-0.00113886546526	-0.0175003650786	0.0125721627451	0.0181462673949	0.00539237749465	-0.00511007765123	-5.2174397159e-09
PAM35	-0.242861430923	-0.0258501552226	0.0155536724836	0.0467539956136	-0.0147304126614	0.0731157660493	0.0804305472587	-0.0963746312078	0.0710015388062	0.0081423210739	0.087200678122	0.158094415862	-0.0961063188845	0.0568252815357	0.0251460414558	0.0169525487953	0.0418169160246	-0.0767645937713	-0.00676462534701	0.0753398207491	0.115843761476	0.0176763518923	-0.0825651421047	-0.00787034641852	0.0729524316029	-0.014694629109	0.0419141205154	-0.0288055894864	-0.0474078597895	-0.0385314875068	-0.0626462253813	0.0270437579859	-0.00378359009545	-0.150372016735	0.00686758482385	0.118243566277	-0.0160981508858	0.0388015360126	0.0815580358125	-0.0641990462193	0.0317491411124	-0.0495348152525	0.000190533402586	0.0504521529168	0.0097209610964	-0.048104088762	-0.00507475258867	-0.0425549394438	-0.0328921929851	0.0217905219853	-0.0333101212384	0.00621663084612	-0.0716925274415	-0.0125906782541	0.0214621862216	0.0290206761411	-0.0215596870464	-0.0121195243843	0.0212479966011	-5.2174397159e-09
PAM36	-0.204722404142	-0.141209889955	0.0849050988879	0.0408123664684	0.0368835795566	0.0259100526646	0.0560631066012	0.0640002409148	-0.059323816537	-0.0400938072456	-0.00698024943693	-0.0264501632768	0.0381497888872	0.00152062214137	0.1543699829	0.100950121356	0.0284314279474	0.00104548057474	-0.076678210411	0.000688050112604	0.0510435641675	0.0547065884523	-0.0611296596426	-0.0792818735902	0.0555504540327	0.0494063297393	-0.121079784601	-0.0399974111726	0.11931729211	0.00652889420107	-0.0792188900158	-0.0377654913701	-0.0156862661789	-0.0527478441956	-0.0224942926696	-0.0226983770832	0.00925715123054	0.0146924653627	0.0349114998095	0.00190355970411	-0.038301507672	0.00998745775525	-0.0381703713582	-0.0342247164495	-0.0579153917513	0.0341872753289	0.0206119799103	0.0961807800715	-0.084436514267	-0.0866051195545	0.0317945278759	-0.00733654827353	0.0392556741188	-0.000103308260206	-0.016350931104	-0.0807137729863	-0.015500110062	0.0023569491108	0.00315453409063	-5.2174397159e-09
PAM37	-0.222569342371	-0.0724592784163	0.0487415307735	0.0617461725974	0.0104878883652	-0.133093120679	-0.0525483623672	-0.142940678229	0.0554438214257	-0.101478701336	0.0190563798519	-0.0352165884503	0.0411464299366	0.0436205973348	-0.0405396297345	0.0180149802188	-0.0287324127941	0.0834650765703	0.12142861765	-0.0288458260688	0.0107362195985	-0.00740067439722	0.0650077316174	0.0203390811342	-0.036783051132	0.0380784101998	0.0452600916878	-0.008258046394	0.0654895873588	0.0107712747239	-0.00195972545515	0.0250438378993	4.56509075216e-05	-0.0249843325572	0.0921645765624	0.0347734606297	0.0241169027594	-0.0262243041081	-0.0591018345988	-0.0242532146275	-0.0192017119198	-0.0467069319202	-0.0439619441983	-0.0324270368845	-0.0467838582208	0.0123054439626	0.155931803202	-0.0854239329687	0.0338075075934	-0.0489906281042	0.00295658480047	-0.056986855347	0.0495157142161	-0.0145145524539	0.016828812547	0.0112811135933	-0.0525585131259	-0.0481536001067	0.0107382413948	-5.2174397159e-09
PAM39	-0.247822928871	-0.0814584172157	0.0274742934201	-0.0512022304053	0.0775352550989	0.0848415122244	0.0336764884395	-0.0889730875393	0.100824690148	0.0426928583731	0.0555850349283	0.00342315476955	-0.118825052025	-0.0597547562284	0.0575183204647	-0.10805280319	0.0150871564072	0.0414231925517	0.0739175349541	0.0281113924777	-0.00919070816494	-0.0127562904601	0.0419767034531	0.0641898687045	-0.0650155262012	0.0099080092166	-0.0589728421556	-0.0131857532431	0.025620323206	0.0358096090343	-0.0424851503925	-0.0854137615623	0.0209811193448	0.0603563439303	0.0515977125376	-0.035432070788	0.0699071288822	0.0324286697097	0.049096646582	0.0541029386059	0.0305294680273	-0.0526824355542	-0.0447454299693	-0.0367165798102	0.0327301841162	-0.0671074310973	-0.00281016186941	0.0374880073121	0.016713049372	0.0052728818831	0.00107959255387	0.0260035952261	0.0028682714865	-0.0448405518395	-0.0870085430649	0.0431561409476	0.0211370512229	0.0396482076117	-0.10035232959	-5.2174397159e-09
PAM40	-0.199384023993	-0.173258680659	0.0544804042474	0.0729888808674	0.0475484016752	-0.00367943330263	-0.0187461268167	-0.00453438907856	-0.0193283031238	-0.020118687641	-0.028380133041	-0.0401621618296	0.0400169442623	-0.0925658739735	0.0229554713141	-0.105666268946	-0.0681522376956	-0.0261480589875	0.00343162520908	-0.0386933655276	-0.0489077273856	0.0306176223044	-0.0893814469208	-0.0312360525957	-0.044515543365	0.0355670347244	-0.045043813089	-0.0447441583286	0.00597009132008	-0.0521120151996	-0.0339252918009	0.0377244731709	0.0643138610753	-0.00977798058597	0.0204871971935	-0.0172102300992	0.0512918743959	0.0758276838644	-0.017877879833	0.0232379990026	-0.0936713488243	0.0979277310747	0.102544474364	0.0249892596599	0.0016983233219	0.0327013571446	0.073135013666	0.0337457272193	0.0365539285306	0.139673882268	0.0147874948659	-0.00400385557501	-0.0637734361596	0.0461010634052	0.00192909646826	0.0354523383018	-0.0181309091732	0.0119506905966	0.0244127436628	-5.2174397159e-09
PAM41	-0.193102398661	-0.182335921543	-0.0781016053596	-0.0843815558319	0.131327381539	0.0674270702378	-0.121035714373	0.0667246341641	-0.0889687616297	-0.0423456677569	0.0714735032124	-0.0317643283892	0.0358332873297	-0.115550254366	0.0187171005836	0.0353117466739	0.0532712960678	0.036229421999	0.0283536619266	-0.111605921421	-0.00553586245422	-0.0201557887869	0.125194820122	-0.0304557893687	-0.0360319446024	0.0140819984921	0.0245465426502	-0.0510952052025	-0.0408805707204	-0.0298371646882	0.0435835424642	0.00218937391851	-0.0414110817639	-0.00429484765777	-0.0428869325466	-0.0847787800025	-0.0800126581482	0.0315450889132	-0.0106172843108	-0.111324208478	0.0320591897121	-0.00369478151008	-0.0725479112365	-0.0285039554976	-0.0230948153444	-0.0187046423881	-0.0399829053994	-0.00545624477193	0.0566826400129	-0.00971099667973	-0.0281947283721	0.058190434944	-0.110882137191	-0.00870739133227	0.0225643385758	-0.0307144972276	-0.0358774317864	-0.0114840370055	0.00779811510457	-5.2174397159e-09
PAM42	-0.175706521162	-0.142589771083	0.0177687895546	0.118032023901	0.00933262316414	0.0185110847852	-0.129911510226	0.0409525160349	0.0302208476923	-0.0282485876584	-0.0432708292411	0.132075534185	-0.0747691026378	0.043702868401	0.0311805465168	-0.0364587139823	0.0567313623282	0.0588493519062	-0.0664139848444	0.0170149420543	0.0893884608018	0.00601169031342	0.0202998083624	-0.210533669079	0.00992335984432	-0.00912809960722	0.0587756327241	0.0375620425356	-0.0779003056988	-0.0303417000073	0.0941171568076	-0.0711895667454	-0.0418003688946	-0.00651362901889	-0.0286807422578	-0.00399857144151	0.00530389826798	-0.0173198434306	-0.105234637304	0.0478050745626	-0.0462311774118	-0.00462093514018	-0.0101753993074	0.0299530890581	0.0505811784092	0.0620896543436	-0.0373652240653	0.00561294797276	0.0395776400069	0.00253926083134	-0.047274068442	-0.0799489148511	0.0384483470802	0.0150799174608	-0.029315535462	0.0102014955012	0.031528760414	-0.00473701472814	-0.0361835838293	-5.2174397159e-09
