pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.13220025541	0.053354421345	-0.0245142487495	0.084441602619	-0.0179584126168	0.0055663624738	-0.0449243990307	0.133218396749	-0.097792606031	0.0897224303974	-0.02428461155	0.106189887026	-0.108497923626	0.0289765029982	0.0110933272433	0.0599723131368	-0.0129689089048	-0.118680083086	0.00575202103008	0.0628483316453	0.00682054267376	-0.0953877977949	-0.073647901895	0.00596389569965	0.0828650048964	0.0367118966257	-0.030054683535	-0.0235638280448	-0.00725869647566	-0.082974483646	0.0351719099118	0.0172905174831	0.107894407748	0.0841826632202	-0.0334939693087	-0.0263024532434	-0.00302355475827	-0.0833563634866	-0.0397661482681	-0.0482368541831	0.0520522033714	0.107299282854	-0.0762561047448	-0.0142480718213	-0.0431168801069	-0.0552184947486	0.0416610277619	0.0540892694931	0.00956899344197	-0.0107290611011	-0.0337018836467	-0.001879612615	-0.0553521518886	0.0392418676061	-0.0689100113872	-0.00730116605759	-0.00710725946186	0.0155750002966	-0.0106391864329	3.86656860764e-09
PAM32	-0.0853848781747	-0.187480514136	-0.187678402065	0.076049039126	0.0682298733267	0.141095762687	0.0242425170889	0.000188660506281	0.0271633086026	-0.0455700849814	0.035812463428	0.0699299073063	-0.00729883342349	-0.0318433538152	0.02569265071	0.0935450325353	-0.0397388278996	0.137822125623	-0.0517003481005	0.0844160128573	0.0373961642246	0.0429304834964	-0.0424731578483	-0.0547618767091	-0.0417376350884	0.0383006559206	0.0145996287303	0.00153355083926	-0.040761964415	0.0646888725018	0.02888008894	0.0617908550112	0.0393374954431	-0.125533307952	0.00122958102036	-0.00867600181761	0.0709510333347	-0.0593316946419	-0.0238708553573	0.0402560490284	0.0249893128529	-0.0786027576665	-0.0170303828958	-0.00164370483693	-0.0644191397504	-0.105104704191	-0.0527854763388	-0.0256758463512	-0.0734101114018	0.0194216709431	-0.0117851694459	0.0623061261898	-0.00319070748824	0.0253909158737	-0.03593529981	0.0590810450285	-0.0205444102965	-0.0146040396593	-0.0152780091344	3.86656860765e-09
PAM33	-0.238480107999	0.0562228357762	0.0899539734485	-0.0641606862866	-0.0107891828659	0.0906584656765	-0.0474395607481	0.156784908209	0.0399358072091	-0.0236318474648	-0.074821272442	-0.0143908967001	0.119978976711	0.00558253918381	-0.0171021096514	0.134406227242	-0.0262004983969	-0.0496627985085	-0.0782602227085	0.0554571765836	0.053347446622	-0.00763011197784	0.018580078799	0.0590793002466	-0.0235494432891	-0.0753341099207	-0.00678893170209	-0.0457837300505	-0.106699807035	0.0153327574212	0.0248683804643	-0.0118776233863	-0.0133563708296	-0.090991578529	0.009288837171	0.0154616146551	-0.0660841184082	0.109728176394	-0.0442156242565	0.051333143834	0.00840298556048	0.0181167270112	-0.0311321195381	0.0453360604703	0.0397594158192	0.0906824253696	0.0978204090907	-0.00902776068369	0.0100451895895	0.0372205133135	0.0457364825097	0.0250602004212	-0.0578599833557	0.044386599171	0.0024565113442	0.0360453888324	-0.0266344543594	-0.0277065525269	-0.0170431539624	3.86656860764e-09
PAM35	-0.235865936001	0.0277433931023	0.0594836532849	0.0133824341583	-0.0425851227684	0.0675963484223	-0.0606649213466	0.052541518314	0.0630922115429	0.0581731882895	-0.0243887115127	-0.0151552348449	0.0826740225829	-0.12336651477	-0.0195268407392	-0.0585223470291	0.0101355200119	-0.0977488474423	-0.0696454033567	-0.00822765003229	-0.0463412760505	-0.0335120353011	0.073250016327	-0.0120415784649	0.000206754616399	-0.0655154657491	-0.042531248038	-0.0302655347462	0.0129371335161	0.0580633341128	-0.163906194812	-0.0662263761005	-0.0375601819127	0.0360581640056	0.0169139862989	0.079550436428	-0.00810130385793	-0.0692832100299	-0.00803518166444	-0.0781440392118	0.0162251628072	-0.104944415102	0.0480927947805	-0.0968532269559	0.0222630577657	-0.0344985685333	-0.0164965056557	0.0421065279282	-0.0386871605617	-0.0346342980767	-0.0231194658779	0.0389594593697	0.000657118231027	0.0645992928067	-0.0102210998811	0.0160706014167	-0.016957323067	0.0499839005508	0.0219025878541	3.86656860764e-09
PAM36	-0.190977170343	-0.0968976323218	-0.0845706858242	-0.102850499159	0.080579781606	0.141091416977	0.0270040888813	-0.0224163774294	0.000545655408249	0.0102446475603	-0.0332296759056	-0.0132983730824	0.049066377846	-0.00393213254039	0.0208868065022	-0.0490826652106	0.0227423693339	-0.00566611344552	0.0513997067957	0.00994783387283	-0.0435662568286	-0.0217434561216	-0.0222669891587	-0.12974307371	-0.0319877223293	-0.0225663949101	-0.0257947431638	-0.0519069468738	0.142257176923	0.044002609918	-0.00914386423502	0.0111826019906	0.0464072964732	0.0210581398699	0.0199737973284	0.0123543276342	-0.0804698533731	0.0140258668783	-0.0100582285802	-0.0749149544412	0.103346214454	0.0184790039946	0.0686530574642	0.0552806207939	-0.0834728732309	0.0500500069815	0.0493021614144	0.0011303330209	0.0657886944522	0.0737051633656	-0.00989038278704	0.0180728859966	0.0874426513797	-0.0659880883422	-0.0380219708644	0.0181868039076	-0.00305067143719	-0.0380326299001	-0.0188457559125	3.86656860765e-09
PAM37	-0.291851611044	-0.0726855126091	0.0846392939614	-0.0319370559323	0.0466056444292	0.0268927629151	-0.0112846928024	0.0514108195434	-0.0620862464461	-0.0455279705473	-0.0418572903568	-0.0109017788646	0.0626789483729	0.0316350658464	-0.00722914074206	0.0917268507832	-0.027000028088	0.0059474032157	-0.0447495137882	-0.0532825008175	-0.0642093878781	0.0226702670396	0.0803298318429	-0.0117746658137	-0.0303561726214	-0.0427860734505	0.074283659446	-0.0504812821077	0.0409005902281	-0.0183595296166	-0.0285922607316	0.0957937323718	0.0469693858325	0.0229810442402	-0.0708318715561	-0.0288587742599	0.103722889448	0.010259317234	-0.0137705731398	-0.00373861236069	-0.0382301654881	0.0263973721704	-0.0643309837376	0.0880941319672	0.1233224954	-0.0240439080108	-0.0213919511901	0.0193029825892	-0.0433577863589	-0.0282838071882	-0.0760688490481	-0.0501869645917	0.0908775093976	-0.051543311888	0.00195584159157	-0.0076891028167	0.0209228108816	0.0154428022192	0.0419418625928	3.86656860764e-09
PAM39	-0.273641340734	0.0286895521474	0.0405469670447	-0.0130287901484	0.0460594103909	0.0485891766442	0.0175760239474	0.0320469357462	0.00610219112596	0.0592338510134	-0.0650552127125	0.0266271701291	0.0416496016116	-0.0114791333467	0.0066044628411	-0.0719085560202	-0.0637464905734	0.0919696360728	0.0405997036997	-0.0680666570737	-0.0343143311011	0.0798945313807	-0.0554257817139	0.174905487667	0.0660037536672	-0.0082443651094	0.0192530907729	0.0283989552523	-0.0668636049407	-0.0178242229873	-0.0481148876835	0.0627638819554	-0.0322159706879	0.00269939795873	-0.00902389255237	-0.00418875987841	-0.0646937050528	-0.0292475644796	0.0901991717147	-0.00889918903678	-0.0919568846398	-0.0204431313238	-0.00853866449395	-0.000287191791802	-0.128677338818	-0.0332832905785	0.0105937025684	0.083089140161	-0.00200021944193	-0.0231647753371	0.0222302509674	-0.0619607152331	0.0285089903792	-0.00789493900676	0.0162983631096	-0.000702820423606	0.0246934205117	-0.0722610713017	-0.0249938486812	3.86656860764e-09
PAM40	-0.262306542074	-0.0102419072247	0.0327969655831	0.0318896925229	0.0674156561453	0.0553711065213	0.0227115026117	-0.0326719988553	0.0413661424491	0.0876734711867	0.0281666893714	-0.000922123369115	-0.0665731232358	-0.0309470846632	-0.0555867524798	-0.0715433000881	-0.0254193075184	-0.0261897371957	0.0747176167133	-0.0457800847491	0.145981879646	0.0106007183614	0.0114753542341	0.0660936643378	-0.0339670362224	0.0240547731158	-0.0599105805205	0.0517345701967	-0.0276852664061	-0.0177853639102	-0.02218010308	0.0167688893355	-0.0536278210167	-0.000690550735637	-0.0099824766234	-0.0366312611547	-0.0899370295663	-0.113232630899	-0.0308405366727	0.052912205412	-0.00219413873937	-0.00022430818261	-0.0382238248193	0.0583961956671	0.0155701254307	0.0811758813366	-0.094750163188	-0.0985265987561	-0.00747987153646	0.0934525261808	-0.0593197641387	0.00378994305799	-0.0260776789648	-0.0223416064466	-0.0123884653181	-0.0300190693634	-0.00211249928859	0.048504258734	0.0311830194957	3.86656860764e-09
PAM41	-0.246836557548	-0.0692858424833	0.0322957024122	0.085450236802	0.11358018154	0.104641887307	0.0471426503873	-0.0368257939578	-0.0193915610689	-0.0186461545763	0.0716382688892	0.0564116288241	0.0230578704874	-0.0492374988534	-0.0160028360343	0.0600280531902	-0.126494215501	0.0568198338941	0.0181051116236	-0.0186346319239	0.0191375054517	0.0834900579556	0.00823171155106	-0.0294360487479	-0.0933858894961	0.0224528728455	0.0918534691838	0.0542229769135	0.0733808568388	-0.0357145405582	0.0682638372885	-0.135530084831	-0.0267747005201	0.0737968742713	-0.0379717490989	-0.0596720437199	0.0284471856832	0.0246549417841	0.0445428340754	-0.082176740461	0.0344704492404	-0.0145954105636	0.0103138664938	-0.0214581434229	0.0234560878029	0.0349734398359	-0.0134020832304	-0.00383302188729	0.0322917122617	-0.0906558371097	0.044477116332	0.0220075860719	-0.102983584737	-0.0201602741862	0.00742248560994	-0.0511263541886	-0.0244885513204	-0.0197923425263	-0.00634649331839	3.86656860764e-09
PAM42	-0.225986753362	-0.0049978260586	0.0935484601506	-0.0329943191448	-0.0453275261249	0.0044155022728	0.0470350433677	-0.0448114554668	-0.026579554238	-0.0206562444901	0.0710789611367	0.0239560914031	0.0478554512929	-0.0897087008994	0.108779862233	0.0102943854147	0.0394953398446	-0.0696169294435	0.0207843687717	-0.132649666279	-0.0221736126956	-0.0911447409316	-0.0431654026965	-0.142905842751	0.0976420854015	0.0468240342233	0.0279683913286	-0.0333937443776	-0.0116985179265	-0.0736682042475	0.0803287193852	0.109716959135	-0.00163854337968	-0.0639159767624	0.0847444213077	-0.0183027245299	0.029411681548	-0.0125066945061	-0.0443427470059	0.0286198037254	-0.0772593412554	-0.0326519853019	0.0458926066991	-0.0709220611101	-0.0399097697903	0.0726722922048	0.0234924378865	-0.0522040701023	-0.0341852941144	-0.0541454680775	0.0281858602762	-0.0290827111848	-0.0200139334687	-0.019916985565	0.0177528047064	-0.00840934112866	0.0102620049219	0.0390725784644	-0.0263256296747	3.86656860764e-09
