pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.0808436058923	-0.0441505302866	-0.0511305165276	0.0897924954495	-0.197542794796	0.124090357752	-0.0120279180898	0.0160769878745	-0.0508471090536	0.0946763333557	-0.0419691957596	0.15833353394	-0.0320225528698	0.0447350672063	-0.0408963823126	-0.0809374279669	0.012906191207	0.0239813852286	0.025186387708	0.0924462305712	-0.0670777436358	-0.003753449682	-0.00401317405042	0.0036270907181	0.0155602205354	0.16316599943	-0.00168193327668	-0.0578673069547	-0.00531152661095	0.00110098506327	0.0678746294379	0.0764708350272	0.00272913800589	-0.0105631245456	-0.0766940422749	-0.104101352914	0.0785122221925	0.0131918964892	0.00829239622433	0.0638045885626	0.0788984799062	-0.0229006121268	-0.106774891548	-0.00646846367836	0.0257510153258	0.00358105630766	0.0453737204934	0.0433634338048	-0.0354756951816	-0.0234359883128	-0.0237440550442	0.0279372514966	0.0384849186	0.00739660319306	0.0256523583061	-0.0533970743496	0.00156812707832	-0.0305963529121	-0.00645263730216	3.33883682018e-09
PAM32	0.11764955572	-0.285269620046	-0.0414338846427	0.160364215727	0.0456157677394	-0.0285534197782	0.101999598732	-0.00217790476623	0.0480020849546	0.0905059927579	-0.00185305658927	-0.00548090346989	0.00274330827884	-0.0290433332514	-0.0301962067119	-0.052132252547	-0.030505975343	-0.016029413083	-0.0564595853343	0.0438617886848	0.0811310135452	0.0199727686288	0.0389508174607	0.0340854684264	-0.11092970908	0.0187978622644	-0.0227621330018	-0.0402190568578	-0.0261718656003	0.0172641791603	0.0774749319423	-0.00498341407	0.0134433731616	0.0685363750994	0.0584933078956	0.0185853589897	-0.0192100368729	-0.0233859335365	-0.010194237086	-0.0712383680313	-0.0268630728644	0.0141871190632	-0.0168240278096	0.0136491187375	0.061533334155	-0.0288401777712	0.037157720346	-0.0481656171373	0.0245022730525	-0.0707217873301	0.104309260277	-0.0113619500163	0.0540209649562	0.0412537395774	-0.0808787528389	0.00857469476311	-0.0850205167822	-0.0408011654553	0.0412014534081	3.33883682018e-09
PAM33	0.175534263418	-0.0509316044615	-0.0918675267375	-0.117246972925	0.0774532488649	-0.00864288832273	-0.0485130624194	-0.055184228878	-0.107906890904	-0.14982423005	0.0916894225639	0.0639097465243	0.09365116675	-0.0557655190632	-0.0627526138196	0.0779412943479	0.0346720506865	0.0456869298258	-0.133895106813	0.104516339206	0.166623545293	0.0313138376315	-0.159617856428	-0.0397128656051	0.0474417119591	0.0122344881447	0.00045475095755	-0.00846139747872	0.0771581846313	-0.0110952770186	-0.00850096510841	-0.0237593861688	0.116885510606	-0.0568563410537	-0.0120348771962	-0.0241454736644	0.00584826379253	0.0220429923082	0.0169193032189	-0.0607206760396	0.0458192874365	0.0426398676809	-0.0280404238058	-0.00987387108862	0.057181169247	-0.0447279436926	0.00550786262454	0.0381144643214	-0.0113821651839	0.0245866423742	-0.044883344626	-0.00844424049784	0.0213075788109	0.0189085591503	0.00434800400942	0.0230744112712	-0.0238411463163	0.0284829583479	0.0189467987921	3.33883682018e-09
PAM35	0.213959740907	-0.0174264021505	0.0956603179775	0.0520491724197	-0.0271714239959	0.089343951448	0.0256339563741	-0.0282554512329	-0.105579615203	-0.0977199643943	0.0486665443102	-0.0785778165247	-0.0179257380088	0.0990123143668	-0.098808168643	0.0443253826719	-0.090989000077	-0.0332679693388	-0.0414446612521	0.0175535967736	-0.112647390487	0.0120331964492	-0.0659066092809	0.0959452186227	-0.11601092373	-0.0443024922906	0.0937124689813	0.00303393960512	-0.0561877751741	-0.0356162670357	-0.0260149475633	-0.0502634838763	0.0215008585965	-0.0837496808905	-0.0143147012515	-0.0268640464591	-0.0783388463017	0.00717444220954	0.127372629861	0.0676532830844	0.0268511857168	-0.0684580414891	0.020548395906	-0.0561548149671	0.0260656703041	-0.021511374179	0.0061234758483	-0.0305272139745	0.0411724097794	0.00883901330982	0.0632234010066	0.0675390740598	-0.0215497490868	-0.0136441855791	-0.0143863172514	-0.00556260240915	0.00109493010578	0.0125961156356	-0.0292093308757	3.33883682018e-09
PAM36	0.18793960901	-0.0568232873224	-0.0701149992224	-0.0639405202533	0.0409938024147	0.0499791794368	-0.0476022194467	-0.0929434649312	0.00937993449613	-0.0116626933533	0.0187392001868	0.0558285933418	-0.197226807978	0.0631152316516	0.097110419367	0.0308112730365	-0.0285627391432	0.0373367322281	-0.0538882259548	-0.0977351875539	-0.0552111627071	0.0589962733527	-0.0225604279129	0.0194221917131	0.0422895905898	-0.118798753547	-0.181478514277	-0.0686273866739	-0.0936576326405	0.00911959868728	0.0221418342276	-0.0207305820447	0.00207044428457	-0.0403593147441	-0.0304017826899	-0.100433829453	0.00345948052887	0.0179310378194	0.0146634973119	-0.0363993003654	-0.0551499121401	0.00575166835112	0.054949353022	0.0636018576292	0.0391564375542	0.00817341745404	-0.0337124583542	0.0430843520241	-0.0602922947733	-0.058247064307	-0.00436421029236	-0.0308206314519	-0.0118472084046	0.0312751013091	-0.0102169828573	-0.0197652589793	-0.000624384782867	-0.00137284514058	-0.041659443856	3.33883682018e-09
PAM37	0.205991727401	-0.10904083571	-0.0798097362859	-0.0809439436977	0.0162000209745	0.0951479111517	0.0117505741836	-0.00320372979607	0.0538819185434	-0.0562683401277	0.00425529574763	-0.0510516821497	-0.0100011261605	-0.050658779842	-0.0033985557921	0.0242853239347	0.066881094695	0.025770653307	-0.0012410069317	-0.0181248133288	-0.0571051633057	0.0647974551172	0.0112608839348	0.119111146113	0.0842974752838	-0.0337845548229	0.0190116432841	-0.0272928986203	0.148217099716	0.0749892679704	-0.0070070445125	0.11621560242	-0.0500569650371	0.0346820355405	0.0413010670398	0.0103745991224	-0.024605425812	-0.00980694984743	-0.0713380858966	-0.023545724696	0.002412303095	0.0371004888638	0.0103794906865	-0.0693488986574	0.0134587757399	0.0546318448588	0.0474057392875	-0.0787024619855	-0.0809967490253	0.025989702086	0.0473642048828	0.0936209345879	-0.0468260178974	0.0440382416933	0.0500720101515	0.00817009234768	0.00696492781281	-0.0138830805827	-0.0251783093129	3.33883682018e-09
PAM39	0.2460221814	-0.13816932222	0.0146893681859	0.0784114303353	0.03094937863	0.132786520369	0.00367237636248	-0.0572699447018	-0.111582274078	-0.0287432320703	0.0351384097272	-0.0273887445935	0.0369101040674	-0.0493694298557	-0.0529117712722	-0.0154280902487	0.0581487486073	-0.0882678209138	0.0768520614526	-0.0391687651904	-0.0252570240872	-0.034726904462	-0.0131190775924	0.0782795551902	-0.0351885044851	0.00552301427957	-0.00198065652927	0.0834842406675	-0.00108768410283	-0.0246358421842	-0.00550971931062	0.000551672995027	0.055937659855	0.0131939441397	0.0269255513774	-0.00507220616903	-0.0829137371889	0.0477176938896	-0.0691589301718	-0.0250834870844	-0.0965190420264	-0.0332193266141	-0.0940894905979	-0.00405151170127	-0.115953223659	0.0696729729111	0.0175824374883	0.0127336004097	-0.0414630443917	-0.0170658650414	-0.0520875637641	-0.0951880902319	0.0533669960756	-0.00974920696863	-0.0384136951495	-0.011713080504	0.0502319471828	0.0283268339651	-0.00529258833815	3.33883682018e-09
PAM40	0.222328375924	-0.123552423864	-0.0243436676247	-0.0228391939669	0.0693444945726	-0.0296184691993	0.0861209704265	-0.115822647302	0.0666463277943	0.0195026253058	0.0173071190348	0.00217833436888	-0.00179680940786	0.0999385916567	-0.0187578071342	-0.0311170587158	0.0602405036266	-0.043084537057	-0.0284279534604	0.019626685162	0.00474236212356	-0.0432643683327	0.0669717386558	0.0300578198152	-0.0171225804072	-0.0210605006408	0.0103593920048	0.0463242891576	-0.0142969315076	0.0232298860082	-0.104576315711	0.0824717706837	0.0392863101757	-0.0482779495856	-0.116163019982	0.000673803160914	0.137653189137	0.0194010348682	-0.00678761950633	0.0176556561439	-0.05608349429	0.017658585915	-0.0298946879516	0.132251099811	-0.0217577365481	-0.0227060222303	-0.00614156127242	-0.0692540850166	0.0762071205003	0.033844586023	0.0182940161485	0.00741052243194	-0.0105815803989	-0.0379300476316	0.0569860443877	0.0725227557838	0.0131750045226	-0.00315107776588	0.0279033593449	3.33883682018e-09
PAM41	0.24928944351	-0.142706259942	0.0311625145083	0.159061359229	0.139688222377	0.0403342322174	0.0394572618234	-0.0513369334765	-0.0185906816974	-0.0467372339762	0.0178162345113	-0.0191804542029	-0.00557683173374	-0.0925939660737	0.0109546697358	0.0392316172752	-0.108733320214	0.0593415143947	-0.0411643933673	0.0477360189019	-0.0781459177453	-0.0464232711811	0.058688503339	-0.0719085160684	-0.0343458661124	0.0293853323337	0.00114214784128	-0.0886001102714	-0.0434623370761	0.0126105516743	-0.00686440760629	0.0382741582038	-0.0254943824459	0.113811503991	0.0322650294129	-0.000937258733879	0.0619063915067	-0.0923452155661	0.0166309348614	-0.0286628395429	0.0397192807864	-0.00250577450053	0.0225547459086	-0.0481586335969	-0.0192215656948	0.069461127888	-0.0867224087167	0.0865805523992	0.0455814723262	0.108569364634	-0.0296257326464	-0.0334866213282	-0.0412725331932	0.00581636056081	0.0206209984784	0.0029302559212	0.0139590134355	0.00538017940267	0.0130372271996	3.33883682018e-09
PAM42	0.276347794621	-0.0534033781802	0.0319115638267	0.0395458937884	-0.0427161201275	0.0422431534324	-0.0140590851389	0.118269708913	-0.118726760222	-0.0150372415252	-0.0228731246554	0.0474831656861	-0.0477818859376	0.107365520983	0.0158125956725	-0.0270510699079	0.0261005366795	-0.0114283617749	0.0952665472611	0.00191525596198	0.02209757069	-0.0460935068157	0.0130798081723	0.0131886607154	0.0087987271841	-0.0385586003638	0.00243191902251	-0.0695607295167	0.00381324527618	0.0324771903383	0.0632180093147	-0.0179871117104	-0.00711441747356	-0.0643314770906	0.0756331306638	0.134665027643	0.0298111239811	-0.0740034080218	-0.127504245121	0.036302975027	0.0510045764361	-0.0117119189971	0.110621504485	0.00500682469723	0.0381617454895	-0.0853471602272	0.0420106607744	0.028269595675	0.0035041107351	-0.0231566992003	-0.0223291555486	-0.0223165207318	0.0264907063453	-0.0659241969953	0.0229042836931	0.025947477569	0.0224137264369	0.0501524906274	0.0126239716372	3.33883682018e-09
