pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.106645383986	0.00120390626479	-0.144971286927	-0.14732257935	0.029912631428	-0.102038752234	0.020464007978	-0.0732941558773	0.0838534397827	-0.088091168111	0.0549821375777	-0.0214496035402	0.0171477412631	0.022099882767	-0.014828919212	-0.0387128409144	0.154317975637	-0.0580477319705	-0.0202372406968	-0.00765753124672	-0.00670288328672	0.0565068490978	0.017761904704	-0.0797845232599	-0.0613780105087	0.0621566836426	0.0296452791395	0.0182620838295	0.0128774647018	0.111003998725	-0.0836148752898	-0.0450800906891	-0.0186866145443	0.0103454631344	0.00283866494198	0.0349261914632	0.0160215506372	-0.0445764274511	-0.0267816247281	-0.0273934557367	-0.0447406013626	-0.063248501959	0.0368264240005	0.0331719057045	0.0771353756536	0.0183192554048	-0.12175558725	-0.0152147681168	-0.0484198711758	0.0419784513062	0.089111030416	-0.0235917963477	-0.0499151988322	-0.0257660979437	0.0809556203735	-0.000696976841572	-0.00776241572571	-0.019114111207	0.0230557075774	-3.25714106221e-09
PAM32	-0.122665363399	-0.0325299634579	-0.185876874098	-0.189063628743	-0.103630183365	0.0329502451787	0.00389395275356	0.0396999769468	-0.0119848589461	0.0743094456807	-0.0209458265727	-0.0211969088193	-0.0136798701046	-0.0191147276594	-0.0392052662744	0.0160396135347	0.0963806564046	0.00028717010031	0.073795461144	-0.0193925224719	-0.0121276388811	-0.0437333091012	0.0524761683292	0.0898093419417	0.0137303535564	-0.0293803539507	0.00108958901375	0.011759310201	-0.0314689014557	-0.00800386552259	-0.0568003412196	0.108890328433	-0.0272562299982	0.0195537162632	0.0438666121729	-0.0117914632246	-0.048881820045	0.00669200398052	-0.0998385504137	0.0179175684606	0.030089730671	0.0595032225981	-0.0570408934677	-0.0339204893185	0.0775539940513	0.00885134116682	-0.0487110943178	0.0487584960525	0.00162674824708	0.0679771414115	-0.0509455372988	-0.055767836582	0.0279960702802	0.0267056456514	-0.0678332298265	-0.0888253438359	-0.0748978520057	0.00930521071256	-0.0282375707089	-3.25714106221e-09
PAM33	-0.207487736184	0.015227953247	-0.0337615458472	0.197230881301	-0.0384381254068	-0.0362278632307	-0.0428856322395	0.0228369063088	0.0168414276599	0.0141580528111	-0.0165027074869	0.0802966812585	-0.0476216266769	-0.0885658907251	0.0131174976408	-0.0905186099884	0.182014485168	0.0604348753618	-0.0807408676385	0.131083032222	0.0521372250692	-0.082838310978	0.107240000028	0.0346735088375	0.0562338227974	0.0342428321215	-0.0631115669528	-0.0717096820314	0.0154398851018	0.0972641822922	0.0751190264772	0.030038705013	0.0208162620418	0.00876923160736	0.0467431165497	0.015847500356	0.0378705480281	0.0536204592199	-0.053210285775	-0.00200427733253	0.0328710742364	0.0372231817885	0.0149704074918	0.108089315677	-0.0155110687956	-0.0575029867692	0.057399179204	0.0029775534549	0.0328389240079	-0.00176161942152	0.0552551128218	0.00969488548404	0.0197063617962	-0.0301341670798	-0.00452992880849	0.0403088025749	-0.0205785130873	0.00391266343653	-0.0223089312555	-3.25714106221e-09
PAM35	-0.241050367597	0.00304422955555	0.0133981156217	0.038453812993	-0.118065854712	0.0365214504211	0.030068498307	-0.0639172451746	-0.0574020129265	-0.0156490153408	-0.109307709143	-0.0042884102114	-0.119467121968	0.108234675146	-0.0307090463962	0.048423991572	-0.0978891828111	-0.142000188951	0.0221104503919	-0.0276395257141	-0.0205979405145	-0.0147075006756	0.0122285336413	0.0617512036541	0.18985281057	-0.0215601184898	-0.00408693031113	-0.094779446352	0.0609244162983	-0.00396483351119	0.0352660912537	0.100373617575	-0.0292637162936	-0.00310894251099	0.0677679152039	0.0351140992102	0.0116606166862	0.00975353578332	0.0282718209014	0.0204522376933	0.011977903075	-0.0132718297945	0.0231679176183	-0.0306477062162	-0.0165868768832	0.0391027895928	-0.0511037158507	-0.036805397438	-0.00720503207021	0.0433288358349	0.0162616716823	-0.063596776285	-0.055330869194	-0.0104496526479	0.0135215484511	0.045198183318	0.0809627676302	-0.00835055026183	0.0216699756405	-3.25714106221e-09
PAM36	-0.120855826596	0.00644952014003	-0.162779094083	0.0915458414764	-0.0927198106123	0.0201014453263	-0.0761657632782	-0.108812890638	-0.0233037392615	-0.107004169354	-0.0339658664728	-0.111642612887	0.0665660587426	0.0558258859014	0.0581638427652	0.0429711317181	-0.028485836608	-0.0122673448534	-0.0330790451467	-0.0512578596026	-0.00356681414934	0.00926295657785	0.0257298396329	-0.126667979944	0.104327350959	-0.0873273362831	0.142725639311	0.00266342952237	-0.0690968253134	0.0486147813284	-0.0278800456248	0.00538252656652	-0.0266288964013	0.0538296178228	0.0154331753151	-0.052808305184	0.0183885439084	0.0120013419787	0.0628396409128	-0.0894153896176	0.00201122361943	0.0455978046242	0.0404258879794	-0.0407237997423	0.0857850030421	-0.0814321612376	0.0535999523744	-0.00982984829487	-0.0116192452797	-0.0575015521312	-0.0324905719199	0.0282406662671	0.0276985282535	-0.0254081513329	0.0109389138262	0.0126923258882	-0.039103205983	0.0266363260737	-0.0468079342172	-3.25714106221e-09
PAM37	-0.204923049139	-0.0141564340574	0.0183652282694	0.18559891475	-0.0564442696559	-0.0677619875245	0.0286362632056	0.0587547671761	0.0947134724543	-0.0136538631047	0.0875089757179	-0.0448528837416	0.137358648275	-0.118046022987	-0.00566805069396	0.000884610673962	0.0594056604884	-0.0330302382299	-0.0323965213361	-0.0279978966554	-0.00966051506158	-0.0748396384366	0.0505738816413	0.013321178377	0.0545416277089	-0.0333364641727	0.0249852469753	0.00411318308562	0.102152945815	0.0108715759584	-0.0390330619884	0.0144591339609	0.0546824343736	0.00194376967465	0.0197936780587	0.0137587661367	-0.020264950644	-0.140313617808	-0.0130389858369	-0.00700376951875	-0.0472766574072	-0.0561401584221	0.0224431047543	-0.065275835382	-0.0775607276639	0.0853659393897	0.0053645089398	-0.0214518490257	-0.0444186735505	-0.0698330340845	-0.0322207869535	0.0273708558619	0.0124798912709	0.101803505841	-0.0303204801828	-0.00382670571283	-0.0221908080921	-0.00737633270386	0.0178083289607	-3.25714106221e-09
PAM39	-0.160801099509	-0.043126666125	-0.20546327152	0.100781336746	-0.0935968004902	-0.131792835963	-0.00287681283419	0.00848442992562	0.0963728358487	-0.00171429724737	-0.0143602041567	-0.00820838097493	0.0560460904833	0.0193002677564	0.00733729756428	-0.0794837542752	-0.061462206369	0.0927449209408	0.079588117928	0.00344647029004	-0.0612529653546	0.107308822707	0.0192612082579	0.054907300328	-0.0264124786692	0.0414851209829	0.00201404412167	-0.0379020891177	-0.0164145452503	-0.119938529416	0.0372953363794	0.0210142489057	-0.03146579705	-0.0439615208037	-0.0344905375496	-0.00245057992014	0.0399664299936	-0.0327407201211	-0.00278899043369	-0.011839059741	0.0401127714078	-0.00985724392099	-0.067442954598	-0.00376779961391	0.00171143653737	0.0556520057445	0.000620590477406	0.0149118247505	0.0406890414505	-0.0983171367251	0.0700934058172	-0.00403309071327	0.0292334670998	-0.0562659871434	0.0488117632707	-0.0890117084218	0.0671915877287	0.0183231825592	-0.0406652583722	-3.25714106221e-09
PAM40	-0.260087280063	0.0347292049602	0.00440604822584	0.0911910225255	-0.0851360353703	0.0913744236605	-0.0332883281856	-0.014892348332	0.0229284668578	-0.0719191547785	0.038119342038	-0.0280377379	0.071411517281	0.0709723867257	0.00896257680294	0.033103617831	-0.0659018809103	0.0361852740226	-0.0503590350666	0.0601059483604	0.065504221626	0.0503418677038	-0.0551677746185	0.000337434905406	-0.0787305530982	0.0642869067683	0.0650359457221	0.0638471182196	0.0335733697868	0.0741243202582	-0.0807722882768	-0.0203036467572	-0.0430676433957	0.0114356159533	-0.0553632139241	-0.0590566053379	0.0256634671909	0.0440743632538	0.0222005609604	0.0651079544849	0.0467798897341	0.065446668867	-0.0476237336996	-0.0712616462057	-0.0924838766863	0.052175878416	0.0577448468106	-0.0103108623287	0.0275882981397	0.127120279759	0.0718808527195	0.0159928555544	0.0154220487299	-0.000637224754228	-0.0242378871331	-0.00264948227381	-0.0162051835632	-0.0161683400413	0.0212678558786	-3.25714106221e-09
PAM41	-0.249842212477	-0.0586718076845	0.00455752480495	-0.0558270509921	-0.199937356589	0.0544961839628	0.0180538515275	0.061218496394	-0.124943689225	0.120281475188	-0.015405028647	-0.0491142336559	-0.00833207498258	0.0269473126976	0.00767890966628	0.0701326185223	0.0672948170425	-0.0764969690738	0.139890340219	0.0670043462724	-0.105183576554	0.0052021731291	-0.0754899105695	-0.126694544952	-0.0490133208956	0.0535267454161	-0.0631767214283	0.0549879063679	0.0602069158823	0.0525330737692	0.00874847832517	-0.028839750464	-0.029392174254	-0.052751442931	-0.102341121717	0.0581633260137	0.0110351884793	0.0497239402553	0.00597988908567	0.0714295528383	-0.0808805983512	-0.0193883936882	-0.0214713785403	0.0396682980737	0.045873876546	-0.0167313399285	0.0522902896834	9.44275250605e-05	0.0136961179237	-0.069416012029	-0.0451360225066	0.0108993782956	0.0016947351889	0.0184217947557	-0.0166671416394	0.0228840086821	0.0181408258028	0.00535697551961	0.000683575724978	-3.25714106221e-09
PAM42	-0.215397604809	0.12842057223	-0.0137670439084	0.0131784567505	0.0662485998109	0.00562333101432	0.16739888847	-0.0354607076807	0.0053037296626	-0.0805140026818	-0.0799070256226	0.0686674316772	-0.0702959986014	-0.0039429192808	0.140373412602	0.0175286666279	-0.0511587416639	-0.0748291647769	0.0793966918984	0.0313508017219	0.0209313842985	0.0314412802043	-0.0307546791913	0.00252002575826	-0.0427129927602	0.0542605727914	0.0161387445679	0.0127714497135	-0.0277483795798	0.013163886332	0.0286676981069	-0.0550760608713	0.0688389429944	0.0113477658601	-0.017937657344	-0.0814043709188	-0.137765504203	-0.0858759719354	-0.0158291521131	-0.0695510795427	0.0883675730256	0.00439828869504	-0.0612771391237	0.0938776988046	-0.0373807462201	-0.0229990184617	0.0225704860641	0.00387918064106	-0.0469836785416	-0.015236127879	-0.0552872477307	-0.0104474991759	-0.0763431918533	-0.0118510897317	-0.0205765485499	-0.00963616953579	-0.0165116328594	-0.0303144752105	-0.0101470791218	-3.25714106221e-09
