pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.0930086817138	0.00382367014473	-0.167723813886	0.0725623525768	-0.0307561271568	0.10157885897	-0.02964299382	0.0463356434474	-0.0847265225124	0.135293340384	-0.0107788217526	0.0328379202085	-0.0505887336905	0.012188679467	0.0279994096558	-0.123930408693	0.0999915711527	0.0477219224491	0.0836138645756	-0.00283889872088	-0.0426466197069	-0.112994295929	0.0567432644248	0.0334106579017	0.00268300055057	0.0556563011264	-0.106963239663	-0.0269941451885	-0.0113532582923	0.0524992033613	0.0351784091285	0.0658784390232	0.0592377169142	-0.0105353760894	-0.083811697168	-0.041279987302	0.036313034166	0.0183865504648	0.00575298993412	0.00714846924827	0.017178227805	0.0519522025495	-0.0125577338818	-0.0264102773515	-0.00150815607587	-0.0920720676787	0.0630225047647	0.0901414923486	-0.0515881916	-0.0161102707756	-0.0174799060317	-0.0168663097321	0.0050745565799	0.099209191862	-0.00181959026467	-0.00650033443684	-0.0480146070189	0.0472176198873	-0.00270791927237	7.46272062881e-09
PAM32	-0.263028877983	0.0748439203124	0.0753491540961	0.0765202933939	-0.0130467261263	-0.150978434387	-0.0371774973627	0.0130826959903	0.193808050409	-0.00703654814006	0.0346597017283	0.0486249280582	0.0152044675266	0.00213295210103	-0.00391603088455	-0.0714973953867	0.0670722201881	-0.00702822761108	0.071480192346	-0.081332041516	0.0144585568502	0.0307132805716	0.0378197882977	0.0394791564107	-0.0572834428748	-0.0334929904902	0.0539601232605	-0.100446165391	0.0626871586558	-0.0485405156698	0.0181072652462	-0.00175977085716	-0.0288786340957	-0.0115404007133	-0.0793236213683	0.0284351621257	0.040327030141	0.00722751543338	-0.0128024254786	-0.00741648836225	0.032390947023	0.0531242829665	0.0578470389192	0.0328263790114	0.0394101116678	-0.046199589627	0.0665271617187	-0.0277190366438	-0.0862277841092	-0.0497725873738	0.0263360371723	0.0435672123591	0.0207662459073	-0.0753760192273	0.03371376514	-0.0125287490737	-0.0118975813989	-0.0895672057467	0.0261803813025	7.46272062881e-09
PAM33	-0.211438270638	-0.0495569568055	-0.0907172798039	-0.0963788803916	-0.166570151646	-0.0379844745539	-0.0658861627786	-0.0978583258914	-0.030578368934	0.054056667005	0.0289039612462	-0.0324956040513	0.15214115809	0.0142442127977	-0.0270596868561	-0.0694102181195	-0.0158244779416	0.0262902724452	0.0449915964307	0.025362731108	0.0424090228286	0.159349942082	0.123356355089	0.0507583999223	0.0680992504268	-0.0698017551375	-0.0345974701506	0.0828085047783	-0.0267520643859	-0.0295941258642	-0.00154446994381	0.0264324035428	-0.0976794849542	0.025209696963	0.0395469521115	0.0164561591959	0.136972089788	0.00928649225189	-0.0369103576017	-0.00836592609607	0.0528833524542	-0.0516999657796	0.0128333730713	0.00242493697806	0.0307938596802	0.00613717538872	-0.0473322306008	-0.0118072290386	-0.0119063911045	0.00880534073184	-0.0154777234663	0.0714158436775	-0.030641453623	0.0080957393583	-0.0135538410446	-0.00172999888663	-0.00800420497571	0.0764122701382	-0.00171898812689	7.46272062881e-09
PAM35	-0.208613490151	-0.0150506445915	-0.0528017942119	0.0150056391062	-0.0642974358556	0.0562238708591	-0.0271839202103	0.111732887227	-0.0761376310235	-0.0685432162053	0.0418922942725	-0.0481565270929	-0.180047783632	0.0521326135706	0.0400039982621	0.0537853896026	-0.0301710735248	-0.105433747306	-0.0505019528186	0.0937974443476	0.0169204901752	0.0232225001178	-0.00113067630429	-0.0838985670665	0.0760810325822	-0.114251454564	-0.0404157893218	0.0364098288202	-0.0341476302464	-0.0481388847477	0.0063698581507	0.113107545982	0.0161449622514	0.0316151749111	-0.0284991404316	-0.06240325363	0.0218112153399	-0.041597224194	-0.0427434667012	0.00837399602148	-0.0763477747527	0.0550235934094	-0.0645298014923	0.0388361116362	-0.0502376503818	0.0726280888321	0.0171758326696	0.0212778408662	-0.0283828232489	-0.023592752192	0.0311354758828	0.0576112386801	0.0668306401021	-0.0409048385444	-0.0222306345674	-0.0438678224333	-0.0299550528714	-0.0168576238812	0.0119854283048	7.46272062881e-09
PAM36	-0.137167402423	0.069300103484	-0.179173516477	0.0303158224174	-0.102153296529	0.0485325797735	-0.00879707014283	0.0567553494975	0.00748851867199	0.0497771495969	0.0837435412951	0.0074134159106	-0.0849086338484	-0.0150935607754	0.0674626939742	-0.0215370763728	-0.00100270680455	-0.0757748076833	0.18687841141	0.0183347458639	-0.101838018995	0.00446511472063	-0.0882255213824	0.0594645667632	0.083055516174	0.0642176637448	-0.00970848209838	-0.102027704209	-0.0048628617791	-0.0561915904183	0.0147235979152	-0.00474003206755	-0.0299683846089	-0.0333878163164	0.142318016333	0.0207665782555	-0.0726303175938	0.0388835550569	-0.101809802227	-0.0228756190421	-0.0221003183308	-0.0297295380859	0.0426451889156	-0.0128694253181	-0.0591844333116	-0.0178889797084	-0.0610461668265	-0.0619802422477	-0.00147290969778	-0.0209814380443	-0.03928845456	-0.0369992130304	0.0163194381692	-0.0123696516163	0.00768253663983	-0.0107998659277	0.051738835784	0.00582296005579	-0.01693775155	7.46272062881e-09
PAM37	-0.240829302039	0.052037784019	0.0413341332053	-0.0319712568167	-0.0839786440259	0.0302603310858	0.0908166206372	0.0706276295832	-0.0926561975362	0.0809860565874	-0.0797451822324	-0.0479485910132	0.163893429624	0.035089605696	0.0634383324825	0.0382889517637	0.0437805521742	0.00558321488595	0.0254330728428	-0.0796563661718	-0.0399972488395	0.0242864918474	0.00153813520134	0.0680653494649	0.0270248079998	0.0208636334366	-0.0507939853344	0.0523251270056	-0.0522246944262	0.0373295024934	0.0373643519896	0.0491223523127	-0.0605710494678	0.0493337290137	0.0212748958029	0.0686203288479	-0.0176827167736	-0.0411080960586	0.0036670606915	-0.0141642421945	-0.0472308075761	-0.00611718819062	-0.0677282018166	0.00544550256061	0.0175814216454	0.0424013670599	0.091615122868	0.05664745156	0.0698570325593	0.0334164532781	0.0356919511079	-0.0909625601745	-0.021386440761	-0.0357485228009	0.013358174287	0.0228029584125	0.0271309102307	-0.0905273282817	-0.0283212259303	7.46272062881e-09
PAM39	-0.23101182223	0.0305195790362	0.0228828527853	0.075144727322	-0.0153378023106	-0.0819108869708	0.173176065037	-0.061439072364	-0.0147785658431	-0.0432166655779	0.0201283376045	0.0142245696379	0.0709831654186	-0.0510126897986	0.110439092102	0.0949699205203	0.00679897479121	-0.0961909180085	-0.196776973829	0.094369431706	-0.0322936147963	-0.0929516005249	0.106719853151	0.0584475055672	-0.0349985424775	0.0818816326636	-0.0861221769401	-0.0756602724446	-0.0250581920681	-0.0029821367395	0.0293528386393	-0.0216558075764	0.0102132862448	-0.0325582948212	-0.0918255917459	-0.00913270859022	0.0341684781952	0.052043469688	-0.00383403645412	0.0228110957976	-0.019029694626	-0.0801366606487	-0.0071341030259	-0.0218209514214	-0.0243068847145	-0.0339325276562	-0.095961088943	-0.00307335605381	-0.0046823522672	-0.0222274103373	0.0200477417412	0.00105277547128	-0.00242755927506	-0.0135545468842	-0.0148609650289	0.00959292935372	0.0447731007581	-0.00145605678198	0.0268411630018	7.46272062881e-09
PAM40	-0.255926837202	-0.00246292910223	-0.0824614338527	-0.0636104368103	-0.0274288873097	-0.115760693536	-0.0274080894311	-0.0190335256291	-0.0464454305908	-0.0429262011256	0.0523480251831	-0.00799699552519	-0.0363104153374	-0.0713596703292	0.0158766967396	0.0385635068354	-0.0839671360191	0.146662261972	-0.114956140428	0.0119320139573	-0.0347487500684	0.0653136896415	-0.111526572751	0.0178112566433	-0.0182788557008	0.053092351256	-0.0149612075641	0.105669154515	0.0417092659505	0.0141464490373	0.0443501784149	-0.0471855789018	-0.0295729619975	0.04318652399	0.0355507139929	0.0439732508494	-0.0875961733815	0.0150389578371	0.0552607831658	0.0180586005713	-0.0246711766301	0.0545129573409	0.00475738630255	0.0227464401978	0.0401139980718	-0.0383571970168	-0.00393819489014	0.0422291800896	-0.00363057272863	-0.0925096388085	-0.0456277527206	0.00377856898014	0.0736718623154	0.0112426925638	0.0839485843792	0.0459769899448	-0.0161624772845	0.0379422014645	0.029346294678	7.46272062881e-09
PAM41	-0.235161548603	0.0487913257581	0.026312633574	0.101764868449	-0.0642466871165	-0.110614331523	0.0103259708844	0.174885436426	0.142039710549	-0.0438763039363	-0.115211937274	-0.0569245676685	0.0129246267391	-0.058876406916	0.013167001742	0.0791258714428	-0.0649198916475	0.025756915039	0.0516680546821	-0.0529274848437	-0.0761869475247	0.0142498903535	-0.0190217255513	-0.0669104640816	-0.0634851217462	0.0189504718571	-0.00387803760202	0.00880992683976	-0.0205517343982	-0.063466066033	-0.128247068379	0.0334652696482	0.0796336884151	0.000849998065787	-0.0118889068166	-0.0843500626037	0.00890852022642	0.0758377371105	0.0321190577397	-0.0151261727683	-0.0082131332602	-0.0813323944514	0.0466297637048	-0.022870603791	0.038261724342	0.0218759300619	0.00894110629812	0.00124957646355	0.0667194569366	0.0426617448002	-0.0394213340464	-0.0154544829347	-0.0107090144713	-0.00112631988614	-0.00782549917496	-0.0038523313856	-0.0971318317561	0.0364062317894	-0.0278834675047	7.46272062881e-09
PAM42	-0.223231143658	-0.0221573362183	-0.0722303606128	-0.0919448654262	-0.043696441307	0.0153561081593	-0.0385161545481	0.0852582078976	0.0120521099851	0.0346236984403	0.0858006324317	0.0375150987505	-0.0996552134688	-0.0401737641617	-0.0380727263472	0.0332193212657	-0.0377630604244	-0.0344607932363	0.0799698213985	0.0704947321284	-0.0607153917403	-0.0681772628095	-0.0658735249975	-0.042755803833	-0.00876577270275	-0.0750189613521	0.046062444449	0.0321084674613	0.0371466758527	0.0981455012994	-0.0701203236327	-0.0406013774153	0.065789510562	0.0685477876136	-0.0737636912608	0.087560849797	-0.00230579282353	-0.0391726123431	0.0450865920462	0.0636649080829	0.0680499397881	-0.0804530356885	-0.0107272606557	-0.0340306638925	0.0433065666581	0.029339153639	0.0313962492892	-0.0225993036035	-0.00357316183424	0.006529611488	0.0647921417348	0.0382414091149	-0.0763706387622	0.0400134661515	0.00353359300493	0.0244213684338	0.090858266874	0.00474187098204	0.0179341414318	7.46272062881e-09
