pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.247576115987	-0.0482155244043	0.0498991954502	-0.0541197359478	0.037111593667	-0.0925599924186	0.00704161833677	-0.00548029700391	0.0125056635976	-0.0551749458402	0.0803240116295	-0.044902254834	0.0619707115994	-0.0113145249891	-0.0347228657551	0.0308847108546	0.103471288981	-0.0467251486597	-0.0902491138781	-0.0559831586384	0.00164571700636	0.0283073596459	0.0686436495704	-0.12605798519	-0.0182692334953	-0.0229797699774	0.047347071589	0.00384619961813	0.0570460173787	-0.107372204551	-0.0261695444011	-0.0217600338859	-0.0434431675671	-0.0349064570799	0.0320144537936	0.039164142789	0.00196438083547	0.00962856079672	0.0169526275481	-0.0846162045587	-0.000586568316679	-0.0347394990847	-0.0728361516784	0.0322125365138	0.0106589203916	0.111577815425	0.0365448300109	-0.0945811369903	-0.0510153396065	0.0813458696168	0.0225412726959	0.0230374878605	0.0595619138888	-0.0552449736977	-0.0402501234849	0.0208560794052	-0.0431502413877	-0.00895930164052	0.0227044970671	-2.78225229494e-09
PAM32	0.157977177067	-0.200647344071	-0.135539280557	-0.0742310487621	-0.0847175157523	-0.0963577822013	-0.0480942541883	0.0418771450184	-0.0416175452587	-0.0958495450627	-0.0183744352155	-0.0807647247056	-0.00699644830557	-0.041226569929	0.0106191340929	0.0457912316554	0.0548429304803	0.0251880338857	0.0460938479794	0.011525491065	0.00774588307944	-0.0253408562965	-0.0166083820326	-0.108741311347	-0.0409460353221	0.00937021728887	0.0555477676389	-0.0583536088561	-0.0241008388656	-0.0962479549575	-0.17065228625	-0.00513318079436	-0.0183624875661	0.00335532376491	-0.0123528360411	0.00324393373958	0.0336720985229	-0.096350291272	-0.061279816119	0.0400774535348	0.0119444208707	0.00862512417558	-0.0329814658831	0.00999423810445	-0.00920931352459	-0.00454246820746	-0.105960994961	0.131244076398	-0.000935773144729	-0.0378146613568	-0.0348508287453	0.010092999642	-0.0372841176981	-0.0018932649253	-0.0056798741108	-0.0580092656916	0.00606827324469	-0.00801986201841	-0.0032323822032	-2.78225229494e-09
PAM33	0.173765339717	-0.146778474926	-0.0380296877049	0.0184972756602	-0.102470652423	-0.00319928424865	0.110657473523	-0.0463692723823	0.0932620894116	0.0847183733611	-0.0385903962876	-0.0392377255325	0.0293059546865	-0.0925320269918	0.150644171652	0.0953241560156	0.00520727417834	-0.0946814119082	-0.122265431837	0.0890635559407	0.0719347383861	-0.00851798857372	-0.057253875973	0.0518944000424	0.115456009467	0.0128233692749	-0.042569885479	-0.0316300074126	-0.0172399670012	0.0019018580849	-0.033904422447	-0.110751557732	-0.000466013040944	-0.0311611247749	-0.0168183582314	-0.148696024478	0.0190980049069	-0.00546238916604	0.0718296661759	-0.0242813720895	0.0214614289457	-0.0345577851133	0.036541232671	-0.0172885300806	0.0445516898135	-0.00802168044152	0.0245702155556	0.025768570669	0.00357498045752	-0.0522844723031	-0.0272252608011	0.00680874817461	0.0705015765328	0.0129506132553	-0.03556850919	0.0308255540614	-0.0125363114983	0.0212565021593	-0.0141889370605	-2.78225229494e-09
PAM35	0.241314877938	-0.00186264048358	0.052611319431	-0.0831653075861	0.0555744515674	-0.051577429833	-0.10353276017	0.0879404189971	0.116600488062	0.0571155610684	-0.14518622499	0.0517356050178	-0.0292496710317	0.0803318420753	-0.0253193190659	0.100540501603	0.0199384768535	-0.0696285809538	0.00580569034361	0.0363417849688	-0.0151558323027	-0.0880364689803	-0.0699070130129	0.0103152002648	-0.0631661915854	0.0367974197316	-0.042469456158	0.109686575115	0.00942914809314	0.0180392197466	0.0691703004014	-0.0300961588497	-0.0770055786251	-0.0837167286495	0.0528964717665	-0.00566853315123	-0.00633591501168	0.0953393529383	-0.0341160087505	-0.0936565280702	-0.00942570068407	0.0620563409282	0.0507136012468	0.0477511575384	0.0255930311178	-2.92383110974e-05	-0.11120017059	0.0124988071177	-0.00952113601454	0.0140588331156	0.00839937468695	-0.046676594506	-0.0385353348737	-0.0332328167007	0.0317442190847	-0.0214059492593	0.00465317050178	0.0168312979917	-0.0290209429929	-2.78225229494e-09
PAM36	0.198154662793	-0.103133457673	-0.0839203485767	-0.0569279417393	-0.105336416724	-0.0137562956822	-0.0021226220044	-0.0481130833044	0.0619210619301	0.0672678687848	-0.0306463774398	-0.0301874445662	0.025481949903	0.20774061124	-0.0337662999512	0.0295093052224	-0.0202283919145	-0.00575617696689	0.0533999666229	-0.0552892599141	0.0445793340316	0.0129352856891	0.0252222017232	-0.0280398562768	0.0817419089849	0.0338494271982	0.0859603975047	-0.00230776877176	-0.141117545502	-0.0192294580236	0.0659982251333	-0.0967020264381	0.0284679017514	0.0583406265526	0.0461805707447	0.136146127535	-0.036032958459	0.0825301970706	-0.0123877586295	0.0411064560439	-0.00274795742604	-0.034331855775	0.00760026646059	-0.0320413859021	0.0493404275569	-0.0364291872464	0.0817079018998	0.0525196735839	0.0128728148942	0.0301459739964	-0.00377862993942	0.0633629583915	0.00352138353178	0.0317556591076	0.0197078224753	-0.0266713218414	-0.00432898002019	0.0258566343671	0.0140800301905	-2.78225229494e-09
PAM37	0.151304496421	-0.125239826792	0.0913110797098	0.00308292347271	0.0170864142054	-0.047011941727	0.147664820569	-0.0158180531524	-0.00802650012184	0.155443054235	-0.00915348474032	0.00373017891712	-0.0411894629317	-0.143315321927	0.042130623416	-0.05507594995	0.0638738617693	0.0784787980019	-0.0862756624179	0.0839484707028	0.0401769509103	0.0475655739056	-0.0613549945927	0.00441879362045	-0.0277345860666	0.0603211733411	0.00149062975124	-0.00875079687802	-0.0107158335604	-0.0312919500959	0.0807990041955	-0.0215272225728	-0.00173710655519	-0.04991775337	-0.0586662484674	0.107233104984	-0.0359182776479	-0.0921662449746	-0.00445952894106	-0.0243094155864	-0.00739834015143	0.0492476173821	0.0650609333232	-0.010191109132	-0.121886966967	-0.00814839864873	0.0259655136978	-0.0305997500789	0.0339142873533	0.0200490844203	-0.00158253747401	0.0470586000497	-0.0671364537238	-0.0107287791181	0.052710536056	-0.033876794622	0.00250695703121	-0.00890786349695	0.0556228242263	-2.78225229494e-09
PAM39	0.228827450683	0.0587661375038	0.0625938721881	-0.124774895463	0.0519276759311	-0.0750337508223	-0.0153615156108	-0.00344419206821	0.0364669899979	0.0247177031096	0.0797279630067	0.00403288377221	-0.0185333202878	-0.0167449457689	0.0280304734835	0.0254495524817	0.0442454291635	-0.0710823594175	0.0154559666892	0.0245030580303	0.0173899500337	-0.0493731862279	0.0350960000111	0.138975165171	0.0058359217568	-0.0846688561418	-0.0921628018979	-0.0569816884548	0.0438754114186	0.103993592873	-0.0525713039611	0.0461926812327	-0.0354092338368	0.0529892194548	-0.00239267161126	0.00375819364198	-0.0377921432863	-0.0273467074035	-0.122395142748	0.0164745281161	0.0288694105173	-0.0109907211777	0.00255871870387	0.0163477579142	0.0373820341149	-0.0456062695698	0.0758030850678	0.0456873017784	-0.103604916525	0.0674357531764	-0.00828391468849	0.0244746656559	-0.0614361584424	0.0204373303127	-0.0130880705076	0.0340248841752	0.00783207147787	-0.0733406077404	0.0279252305269	-2.78225229494e-09
PAM40	0.252412017231	-0.113939537704	0.00904305622347	-0.0733275524344	-0.0222699248377	-0.0600619259781	0.0366665456883	-0.0176130617662	0.0352347157867	-0.037498014956	0.0576376691266	0.0250042459847	-0.0699024461626	-0.00841123359021	-0.0404503537215	-0.146219647324	-0.00994490390469	0.00294521817791	-0.0242832712153	-0.05031244693	0.0538477562342	-0.0117384871095	0.0262632844007	0.0219239745364	-0.0958345055955	-0.011697796684	-0.0231679938947	-0.0184686474214	0.013332747002	0.113038435061	0.0626473286589	0.0629172704088	0.00584178503649	-0.0125471984612	0.0379959025829	-0.0324354679359	-0.0293968336075	0.0607328899372	0.00927897582632	0.0672690776756	-0.0383816868405	0.0715796453036	-0.0847600864456	0.017831797926	-0.0438377682681	0.0636445676453	0.0166611395	0.00458775434417	-0.0333373594439	-0.119091497296	-0.092673670531	0.0422224632436	0.0378174003464	-0.0036984204994	-0.0215917570143	-0.0194734114516	0.0208025936234	0.0747826900654	-0.00619845859793	-2.78225229494e-09
PAM41	0.215894353342	-0.0464864888984	0.0868513460791	-0.168708136635	-0.00369780888251	-0.0928334442562	-0.0580884746271	0.0786779284155	0.00502721760523	-0.0674202705437	-0.0559138545305	-0.052829665801	-0.108798030047	-0.0416744045312	0.0297330660246	0.0635347753467	-0.0135893985666	0.107877199536	0.124523715405	-0.0242083642687	-0.0398234955604	-0.0259549175562	-0.0253820017788	-0.00369186909044	0.00692748742542	-0.0228597365468	0.0658017614866	-0.0472167678732	-0.0612252813666	0.015570582377	0.0014077754551	-0.00783495961346	0.0347526717131	0.0332652291795	0.0114297676918	-0.0227380985641	0.0363346518701	-0.00941492612008	0.134919804549	0.0372482647979	-0.00779904296989	0.0476308203694	-0.0179577928544	0.0767033658691	-0.0430137141781	-0.0564258823209	0.0218319864486	-0.0846222471609	0.0462751230473	0.0379725130225	-0.0370603349772	-0.0613756583053	0.00214137126877	0.0489346352384	0.0109719714792	0.0980676286074	-0.000268372970396	-0.0354440470413	-0.00755360417535	-2.78225229494e-09
PAM42	0.194313266286	-0.0819017940784	-0.0572395440549	-0.0191161580653	0.0174582888108	0.0399185422368	0.0548676245181	-0.0666154510467	0.0508729214494	0.128828615125	0.102448327766	0.02186027068	-0.0425419871028	0.142353044197	-0.00194288655128	0.0748548248195	-0.0474456564857	0.024028426225	0.123513603463	-0.0129195942029	-0.0527944197743	0.0900173049487	0.0939427559805	0.124530801683	0.0408501894311	0.0474109887237	0.0204717559571	-0.00214367376489	0.0619855570097	-0.0469098714538	-0.0640404255361	0.0952493781782	0.0535154869036	-1.63961284388e-05	0.0452680314582	-0.0736562999334	0.0321760900602	-0.0495958252181	-0.0439689492253	0.0238136274766	0.0317363004889	0.0879755841069	0.0774525452007	-0.0318923885074	-0.0444426804971	0.0533155513502	-0.0114122925932	-0.0364337668381	0.0532551986874	0.016869071899	0.0457658742704	-0.0250069630426	0.0516166924827	-0.030135006288	-0.017617714806	-0.0450391980231	-0.0144401360777	0.00776655003904	-0.00263414139768	-2.78225229494e-09
