pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.123311973044	-0.0500138362055	0.243884824079	-0.0205047298765	0.119954434392	-0.0306681759405	0.0284437171488	-0.0874213808593	0.0765337359511	-0.0223831520892	0.0926025553003	-0.0444192632938	0.0819458736737	-0.0013741768516	-0.0748893710777	0.000560479555811	0.0228919372718	0.0444581702816	-0.0281630491553	-0.018737986452	-0.0129600393351	0.0115753522047	0.0664055776974	-0.0939540703178	-0.0221603634688	-0.030924634661	-0.0327011871645	-0.0218451290449	0.080222891468	0.0362698187687	0.0712104184372	-0.0716290229249	-0.037872947981	-0.0518671986565	-0.00998399553201	0.100386980514	0.0089065069261	-0.0318464813495	-0.00652691981989	-0.0424406956658	-0.00862202807978	-0.0397310953467	0.0848486851763	0.0828460843132	0.0374499985744	-0.014812356803	-0.0369115623639	-0.0158975125249	0.0499037271984	0.0263820397345	0.105892231098	-0.0702859608815	-0.0435245240109	0.0403523186401	0.0550129770176	-0.0292023470342	-0.0477121437801	0.0100661564451	0.0015330693367	-6.45641332451e-09
PAM32	0.0685012380113	0.147426792745	0.210634706574	-0.0977576934388	0.136161178308	0.0616823751474	-0.080682459495	0.144097291389	-0.11057626144	-0.0660474430993	-0.0211322126335	-0.0888991112182	0.0787276780363	0.039881529579	0.0710468238365	-0.00306294959526	0.0541777318277	-0.0200928524664	0.0154343705903	0.0729826845518	0.0336338288821	-0.0306931418633	0.00269353512684	-0.0360188947694	-0.0469040714939	-0.0103826518835	-0.0934255750052	0.0485640836883	-0.0755922414076	0.0832082657878	-0.00623791417266	-0.0290417330655	-0.0209855799973	0.0370410539208	-0.0556043443419	-0.00122152011923	0.0492119313414	0.0514830296368	0.0572771545491	-0.0627950319066	0.0530434190255	0.0478056524802	-0.00154963051264	-0.0611785067219	0.0147346988234	0.0630801029865	-0.00543149970054	-0.00236629195386	-0.00485767104862	0.0586924316924	0.00402403895309	0.0173422695588	0.0734668913155	-0.0524869963619	0.0820973971703	-0.00133874926196	0.031106746098	-0.044926054207	-0.034715689609	-6.45641332451e-09
PAM33	0.184667164803	0.125147234771	-0.0764833517735	-0.067712717402	-0.0524624155034	-0.00608189821707	-0.0634539419806	-0.0154445121592	-0.0585791237322	-0.086085863914	0.052469599778	-0.036063020823	0.0844655737627	-0.0865425911952	0.0996231835009	-0.0937669480667	-0.0772593149213	0.0369946183968	-0.0589461320197	-0.0987408444946	0.0614185002411	-0.146434719759	0.109879730509	0.135600107203	-0.111296126474	0.0654878894588	0.0546102240061	-0.104294368612	0.0190019993112	0.124759196425	9.48432778382e-05	0.0101035433011	0.031416498877	0.0563958478559	-0.022959047883	-0.00672974713273	-0.066532647227	0.0689665177773	-0.0115644515439	0.0366520543307	0.00298867403832	-0.00939744699048	-0.0292662663401	0.0787577255971	0.0413046251947	-0.0530811724347	0.0297633457047	-0.00702818109612	-0.000316660344164	0.00436386400571	0.00964902803517	0.0123433573422	0.0138204732792	0.00675939184833	-0.0189684214131	0.0123031182921	-0.0208963442479	0.00176254570553	-0.00258651805947	-6.45641332451e-09
PAM35	0.194063945187	0.120750478471	0.0104690795376	0.0568893815809	0.14681417789	-0.00351037256181	-0.0974448920263	-0.0384677546244	-0.0452841106567	0.058763362366	0.0411757154303	-0.036563223315	0.0277427121878	0.0827705477073	0.0858438467523	0.111396514394	0.118995089883	-0.130552015915	-0.0507100048861	-0.0451986631925	0.0165432284098	0.0250933325215	-0.0355362132268	0.00105984862431	-0.0310036671954	-0.01187322316	-0.0803934592227	-0.0847421818787	0.153692185048	-0.0224691244306	-0.108616242776	-0.0344123277958	0.0913385171747	0.0230540016183	0.107403543501	0.0425087448316	-0.030272641088	0.0145621247311	0.00531623771593	-0.00366483758218	0.00956554934941	-0.0329467297462	-0.026035401762	-0.0326979184776	-0.0650056627595	-0.0256603286526	-0.0427253515035	0.0285054758847	0.02673826573	-0.0161255971636	-0.0793287036633	-0.0070257144548	-0.0335833313542	0.0126777553187	-0.0104475484427	-0.00676846692266	0.00614783516376	0.0230168239932	-0.0400896114823	-6.45641332451e-09
PAM36	0.18758690238	0.0907832472882	-0.0461594011194	-0.0265644878397	0.00679869671877	-0.0320648236843	-0.0786645276595	-0.133457688668	0.0451089319972	-0.0294544624634	-0.118480313128	0.0487915948156	-0.0183004868905	0.0791391678644	-0.0709292889111	0.167741745042	0.0319853870379	-0.0988965264733	-0.0909045485158	-0.0160239412532	-0.0242921771881	0.0173759285579	-0.0394735626482	0.156432069983	-0.0220736497846	-0.0811443368248	-0.0187017949868	0.0758530525741	-0.0957821804754	0.0330053652374	0.0163176569997	0.037705945484	-0.10200045624	-0.0351554908506	-0.0971863613972	0.0589039256502	-0.0452367833914	-0.0539497096042	0.0424561500502	0.00371425631549	-0.0110068981948	0.0633763240376	-0.077638111552	0.0417033924032	-0.00546494786144	-0.0470718331137	-0.0395013606522	-0.022235279086	0.0304204026987	-0.0174691059312	0.0179188395127	0.0172085310945	-0.0302259419472	-0.0151210394785	-0.0129121136893	0.00450854084133	-0.0104279453551	-0.0437128888591	0.00717457785226	-6.45641332451e-09
PAM37	0.237704909093	0.141726058984	-0.040946337573	0.0238034936505	0.0123808192437	-0.0753468600569	0.0147141223076	-0.0506268132629	-0.0858363014852	0.0522562878298	0.0993774193343	-0.0574173130855	0.0227931978584	-0.0199737759306	-0.0799481188649	0.0438837900637	0.0141604526688	0.127650407226	0.00561873386403	0.0201783415491	-0.00727805550954	0.00424053425749	0.0123309044915	0.00462386867134	0.0409905080572	-0.0658404579621	0.0364206227929	-0.0223305407118	0.0389468081338	-0.00606410013044	0.0982621608846	-0.0296476731933	0.0666583757743	-0.0104011177776	-0.0748811539072	0.0316237968103	0.0480880631964	-0.102998940553	-0.0431087953657	0.0829226122747	-0.0472081718316	0.081905773102	0.0456176272011	-0.0363606737912	-0.0210137988644	0.0162995737023	-0.0317429491094	0.0869279327365	-0.0393319043136	0.0353131953511	-0.0424890675262	0.019698876794	0.0821511307215	-0.0565903658174	-0.0441196532132	0.0486782432527	-0.0385389427498	0.0252456194978	-0.00135087643901	-6.45641332451e-09
PAM39	0.245526804214	0.123822511711	-0.0128163069407	-0.0976596812821	0.0603466577505	0.0398932136191	0.00385798089058	0.0033185828174	0.0940948930139	-0.00797833452557	-0.014214068319	0.0306014324011	-0.0804718748344	0.00638344781121	0.0434415606075	-0.00794513368378	-0.110124653318	0.0131977166851	-0.00975674680997	0.0931001349519	0.0217463942557	0.0810979039046	-0.0337577631306	-0.0341701809713	0.0996907363852	0.035246772062	0.0704334510023	0.0219511233304	0.0408358388827	-0.0289186280009	-0.00694512038761	-0.000461831637868	0.0260848405019	0.0584529481926	-0.0216599141294	-0.0269260200851	-0.000964673150805	0.00459077719219	0.0918928859756	0.039277922552	0.0101734207908	0.00137307745296	-0.142640527385	0.0476168452097	-0.0315133069817	0.0475835698599	-0.00829137088127	-0.0194616458458	-0.0723808128995	0.0049209903171	0.0625998929845	-0.0719180872662	0.0333862020126	0.0632013538727	0.0244395534107	0.0264545229172	-0.00788378653605	0.0706454945654	-0.0480095973591	-6.45641332451e-09
PAM40	0.24192835217	0.154288761657	-0.055583163627	-0.0703835140704	0.0300194709029	0.0386693860196	0.0312075084197	0.0349426762355	-0.00779924119448	-0.0642213730098	0.0670896378543	0.0166820233132	-0.101249999844	0.00809360068835	0.00206836350237	-0.0151564637367	0.0220550341979	-0.0587344962846	0.0144473711439	-0.00552758821733	0.0450584660943	0.0608449965214	0.0681150792177	-0.0725186168248	0.0706329325416	-0.0506920906152	0.0411272295654	-0.00737602804847	-0.0808756608669	0.00141063238896	-0.12080796621	0.0153092507557	-0.0995029975585	-0.112938728236	0.100141646708	-0.0753029315878	0.0328164471444	0.0484536066405	-0.0490945818623	-0.0405842925158	0.021545611678	0.0421662270813	0.0654050850433	0.0586783317561	0.00390659411917	-0.0108284779822	0.0426573403444	-0.0250355657629	0.0704297874194	-0.0331721784759	-0.00648527297695	0.0198447937952	0.0390856375436	-0.0338476709725	-0.0286366948131	0.0588869336783	-0.0616100100968	0.0392866634105	0.00125725277363	-6.45641332451e-09
PAM41	0.255442808355	0.136393980512	0.0151186588684	-0.112840435908	0.0238014400785	0.0213347782465	0.049808209363	0.0156356175581	0.0333935334935	-0.0281757258234	-0.052705731027	-0.030342071349	-0.0819138216711	0.0270491849954	0.0453047413441	0.0529107976139	0.0261743478184	0.126883144496	-0.0492721357415	0.0911670421083	0.028516220844	0.0610511761256	-0.0712704098553	0.0386044386178	-0.0482943155121	0.119065929893	-0.0648636661878	0.038849213927	-0.107349040546	-0.00925169387988	0.04999706406	0.00858889074892	0.0419360647416	0.0336077201676	0.0166153598184	-0.0394221801827	0.0397429463113	-0.00643412386523	-0.0448759006765	-0.0205819977415	-0.0146217556886	-0.0970482688356	0.0371856150962	-0.0345074707619	0.115973722186	-0.0137925513347	-0.0098429548317	0.0848848690296	0.0362476765762	-0.030536442887	-0.034506927819	0.0084861419252	-0.0470461182541	0.0663663292506	-0.0171649313622	-0.0105024386248	0.0146669747152	0.0220009972786	0.0550526266118	-6.45641332451e-09
PAM42	0.249799203919	0.111716721137	-0.0462249811345	-0.0658902322861	-0.034555481251	-0.029915632338	0.00354199188224	-0.0131017781428	-0.012341065668	0.0186543275523	0.107836665177	-0.112789277926	-0.12012889787	-0.029586221412	-0.0708181091174	0.0751779752644	-0.0622030076022	-0.0240112360849	0.0940574506091	-0.0458758917473	-0.076848585311	0.0164915742882	-0.004324848938	-0.0842531585521	0.0169959950176	0.0328852703409	0.0424599871098	-0.00601551407801	0.049401837737	-0.0217027889979	-0.0112498224812	0.0118382389451	0.0409195827154	-0.012759918831	-0.0112312395844	-0.0841789751385	-0.0255567432383	0.0157793634932	-0.0252187124527	0.00968174321222	0.0416581444584	-0.0261591313963	0.00800004701913	0.0375679814369	-0.038921084153	-0.0185385021185	-0.0178065452607	-0.000268189276444	-0.0300148258633	-0.0160464080435	0.0543858816961	0.0435841630708	0.00465744842312	-0.00516307054685	-0.000897758515803	-0.0732748848667	0.076175817429	-0.142381432496	0.0249067323247	-6.45641332451e-09
