pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.148686196189	0.0284119494273	-0.20353450833	0.0363526544477	-0.0555971693396	0.070703222602	-0.0436233702585	0.000960973434901	-0.0922769980358	0.0464851801655	-0.0269430838696	0.0663005608398	-0.0672327616535	0.0378088458441	0.0335430508729	-0.027663954636	-0.0983513856194	0.0363216389807	0.0400278916958	0.0189286209642	-0.0281901983517	-0.0827963502062	0.0504804760638	0.0404397655677	0.00610844820298	0.103566903264	-0.0863650724871	-0.0790027708195	-0.0143255452438	0.0203707271432	0.0821921593406	0.00489435653749	0.0789582524994	-0.0191035156705	-0.0226454782095	-0.0403825208155	-0.0659609385675	0.00292230591236	0.0561328895055	0.0533936735899	0.0234123867884	0.0228482253739	-0.0684184768259	-0.0044570734725	-0.0186872730038	0.0580024759947	0.00144839219474	0.0151612941546	0.0297315438816	-0.0227709795391	-0.091464246781	0.0626716239111	0.0538176200865	0.033312689403	-0.0083987050755	-0.0508096641995	0.103786471432	0.0180763887541	-0.0370223986585	5.42886669565e-09
PAM32	-0.234724218231	-0.0910330625538	0.042917785345	0.0675165445402	-0.11523607262	-0.00267926982021	0.196436688508	0.00951874519868	-0.0537559489903	0.0443133675335	0.000789740109329	-0.0337783303203	-0.0366260669286	0.0269364626326	-0.060796700651	-0.00052603287987	0.0532430680612	0.0330160004239	0.115287584944	-0.0608836817681	0.111434886661	-0.0625504208755	-0.00762702788993	-0.0424012029011	0.0165030858162	0.106188493246	0.0826198680265	0.0319487671565	0.0354783376421	-0.118649976583	-0.0489093372141	-0.0645656407121	0.0707742985203	-0.0151438461125	0.0435775579311	0.0736526697559	-0.0153153142835	-0.00117278443285	-0.0395821262798	0.028965615746	-0.048042186192	-0.103270556604	-0.00551999864759	0.00967168248846	0.00542809396119	-0.0147359531559	-0.0175792167057	-0.0776699514678	0.0924214743785	-0.00214904637863	-0.00363092696965	0.0178396240065	0.0208831811587	0.00778630067997	0.0756731581877	0.00677526449676	-0.0183599532831	-0.00421120391498	0.00290439498251	5.42886669565e-09
PAM33	-0.222899595532	-0.0888382975594	-0.0115535287338	-0.150429020608	0.0235620845295	0.096941576995	-0.0502260086759	-0.0421306458689	0.0423349205736	0.166416563479	-0.0697405188023	-0.0330570043167	-0.124910292646	-0.000330262207874	-0.0220322487999	-0.023905648523	-0.00568983996721	-0.148878670441	0.0591806592065	0.00932518541561	0.104074550871	0.0182080093292	0.0500507298756	-0.0116898992778	0.000770812259708	-0.0773004265268	0.119721011992	0.0237544540574	0.0354258771338	0.0217077467367	0.0389346667393	0.103166429013	0.0070005982558	-0.0176102585125	-0.0457045655169	-0.0422830890884	-0.00358669168803	0.0663841471582	-0.127186920271	0.0143059523984	0.0441118615949	0.000230782502371	-0.0332167158858	-0.0386070347193	0.0558197264603	0.0158633922727	0.067606995512	0.0447007011232	-0.0192820506645	0.00688041112186	-0.0102880088916	-0.0108598854069	-0.0340455980826	0.0019021521658	0.00361952532604	-0.0781099313028	-0.0145570095893	-0.0206775399102	0.0132639895823	5.42886669565e-09
PAM35	-0.221243191586	-0.0218895235828	0.00610752445318	-0.0601753411448	0.0825186293018	0.113910535437	-0.10678003187	-0.0123801161993	-0.00656936791658	-0.013509617302	0.0237865630206	0.0749356682382	0.170811183243	0.0415737596841	-0.0573304356069	-0.0115692107847	-0.00727655112327	-0.00501307834209	-0.107515647064	-0.130039355615	0.049270292948	-0.0151636105971	0.0171669663202	0.00295677121812	-0.0363847516536	-0.0566472072238	-0.0372296693359	-0.0299489706832	-0.0344954611784	0.00630443968589	-0.0345114352803	-0.119888189099	0.135546914643	0.0610192282662	-0.0464539333248	0.0927779205257	-0.0415197485536	-0.0791738700774	-0.0259419454794	-0.0412716904716	0.0804455165189	-0.026575033778	-0.0146691642794	0.0305111731815	0.00446164766532	-0.00903191523931	0.0349900252871	0.00707638617251	-0.074974310671	-0.037003678679	-0.0222371890482	0.0333214866564	-0.0411331400046	-0.048428640821	0.02333386846	-0.0135386140723	-0.0267282063042	0.0339615685957	0.012019438632	5.42886669565e-09
PAM36	-0.172469651174	-0.0322063093253	0.0168620779606	-0.0362373044261	-0.0219693659626	-0.00449448889401	-0.00122016589115	0.0182766135389	-0.23108238935	0.0481273792482	0.0113914584622	-0.0558225797771	0.114936604694	0.117315891849	0.0556274902475	-0.08533729369	-0.000590449811331	0.0834547235063	-0.112815166751	0.00784592648598	-0.0237367972346	0.0468656664452	-0.0170595540928	-0.0892663971827	0.164978545412	-0.0908538887685	-0.0324841157045	0.0863802024948	-0.0155830662841	0.0048897455158	0.00524015831927	-0.0334084584366	-0.118397943494	-0.00548900958179	-0.0699870614382	-0.00470793733866	-0.00967189953947	0.089335521997	-0.0406579254832	0.0551054169732	0.0283469388872	-0.0783376328082	0.00656779729669	0.0060754549555	-0.00980114105551	0.0347287015022	-0.0263010129023	0.034153097794	-0.00787095530731	-0.000911652021129	-0.00218942177475	-0.00273729558827	0.0523193137237	0.0500307236979	-0.00315861250637	0.0341049896219	0.00548513669299	-0.000512355602837	0.00873381076488	5.42886669565e-09
PAM37	-0.215594380702	-0.108274421364	-0.0456210335493	-0.141134897606	0.0373371216414	0.0743552173122	-0.0475954752391	-0.0169019706457	0.0158842061518	0.0929414482267	-0.0461057792622	0.0606975120668	-0.111351646408	0.0238896712065	-0.0240182123478	-0.00971760472041	-0.107578614622	-0.0280873726383	0.126682460215	0.0525268510399	-0.000822927609877	0.00835320866299	-0.0330551359437	-0.0771484415558	0.0323598228268	0.047598383549	-0.0102366112466	0.0557124397939	-0.0120217038396	-0.0402512996731	-0.077844140069	0.0154822038368	-0.0454826560944	0.0321443179339	-0.0916615886735	0.0767676860185	0.0696846923053	-0.0785025632794	0.0815919485022	-0.0236438485843	0.0314077580486	0.0473151815442	-0.00531375102381	0.0085533604457	0.00390200899272	-0.0410202499266	-0.0127536591199	-0.0341694427201	-0.0409283840745	0.0161346314076	0.0273962287817	-0.021428577427	0.034783810937	-0.0518452575306	-0.0654575863207	0.109846028857	0.0376017634569	-0.0215602856419	-0.0179575816819	5.42886669565e-09
PAM39	-0.250055069093	-0.0376630691967	-0.0290600705528	-0.066226112577	-0.0167224686496	0.0372680368125	0.0604063264259	0.0848182286693	0.105303183876	-0.0444042053833	-0.0232367980616	0.069137780753	0.111846846502	-0.0585268433543	0.0118508680989	0.0497542352911	0.0193099317785	0.0042017386314	-0.0778365381197	0.066672291838	0.0126169677238	-0.0168299643116	0.00784726051432	-0.0594803387255	0.0414603902074	-0.038544910103	-0.1109987597	-0.0403609295886	-0.0363903718493	-0.0784111235664	0.074959625082	0.0579698883017	0.0120880275646	0.0328094763835	-0.015345018849	-0.0616415084819	0.0594099242422	-0.0842394068705	0.030382321864	0.0341822244397	0.0107534523753	-0.00320761606012	0.0500292537351	-0.00326663342967	-0.00793312879677	-0.0394097051851	-0.0305518950866	0.00722959308463	0.103826913172	-0.0246751394671	-0.0110531577388	-0.107500776404	-0.0182578155364	-0.0133205881124	0.0127199900703	-0.0624336884205	0.00482581265625	-0.0825535188081	0.0317843674494	5.42886669565e-09
PAM40	-0.297052043472	-0.0611668764119	-0.0256797861863	-0.0833498710197	-0.0579123490989	0.0540862081816	0.0860525662045	0.0465718800257	0.0465866422444	0.0172988306813	-0.0231034926132	0.0198945667359	0.061325665909	-0.0298491704842	0.0317152979058	0.0868384429063	0.0276072242987	-0.011252336642	-0.022677982016	0.117870096575	0.0223891380182	-0.0114614436249	0.059958933365	0.0328699770457	-0.0285441763543	-0.0614312302238	-0.058749659786	-0.0690581133908	0.00379802637883	0.0243497768613	-0.0112830701573	0.044603225195	-0.0710513295559	0.00411644559913	0.00645630276765	-0.0509455971081	-0.0707725110467	0.0165784726303	0.00287857278462	-0.0551476544605	-0.043620861087	0.00666760141453	0.0407381734666	-0.0409499302659	-0.0155479286278	-0.0143270422908	-0.0377441507369	-0.0110444934082	0.0316125649305	0.0194664905566	0.101474709864	0.158734981503	-0.0311031021369	-0.0136932794859	0.00551247624765	0.0373127725029	-0.0320628150102	0.0502550582797	-0.0446633753677	5.42886669565e-09
PAM41	-0.27638475157	-0.0788493995987	0.000173915010555	-0.0508102584397	-0.068863460607	0.0506567625025	0.0774905723642	0.022245410214	0.0251670076208	-0.0638075145978	0.0954339479544	-0.058744334752	0.0341505805533	-0.0252863807579	0.0919110217067	-0.080327330145	0.0670749003145	0.0132461705513	-0.00621109544544	-0.0460469007753	-0.0639120225812	0.061195897279	-0.0276444317692	-0.0763023969701	0.0210695431683	0.169313335772	0.0234529309957	-0.0178836287335	0.00531666421176	0.0284343786885	-0.125621011362	0.0637089504746	0.00315924233063	0.0353551278768	0.0518382046218	-0.0707437829889	-0.0129278896142	0.0156865067165	0.0599346852346	-0.0171951483304	-0.00649871494862	0.0955594356774	-0.0234209037202	0.0194853723519	-0.0270476520252	0.036657884222	0.00393773479617	0.00343666443021	-0.111616140805	0.00824763717172	-0.0107404752978	-0.024432576353	-0.0498957218372	0.0696388080382	0.0372512270876	-0.03208535058	-0.0393313264615	-0.0133304391509	-0.000527338289888	5.42886669565e-09
PAM42	-0.205356089279	-0.0388082538946	0.0670996032712	0.020865961718	0.0377954635966	-0.0845510535472	-0.0623905554198	0.027961461024	-0.162373182361	0.0389600311606	-0.0194671195363	-0.0445605418817	-0.0345958547097	0.0821652443573	-0.0468341783872	-0.0461027727621	-0.058687461383	0.0183152026724	-0.0846878593896	0.0491713536904	0.0264553399164	0.0409958717685	0.00883187659971	0.0933738460506	-0.114064147611	0.117486978778	-0.0332232579641	0.000726949431591	0.00820892509571	0.000444414776529	0.113217500986	-0.0230854861327	-0.0909787167908	-0.121759547407	0.0715527522506	0.0275055117193	0.0539754478687	-0.0354238233411	0.0179290782293	-0.114647057943	0.0425103351912	0.00103995566264	0.0127393418804	-0.0480986434006	-0.0309123551787	-0.0175410116723	0.0572635164472	-0.0602264697988	0.00565794322029	-0.0225322003895	0.0112480951906	-0.043946893175	-0.0142685593576	0.024840069844	-0.0258947973597	-0.0217479739271	-0.0531526448453	0.0189264944397	0.0228975920758	5.42886669565e-09
