pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.0682627254131	-0.0353528078253	0.098116588817	0.252652828082	-0.031950878601	0.0486067598367	-0.0148006021854	0.0871073057856	-0.0843371029039	0.0279790037106	-0.030832464109	0.0011908602253	0.0117224103481	-0.0606922508517	-0.0902370905767	0.0471587507884	-0.104741031051	-0.00984259243615	-0.0599553766298	0.0729092576248	0.0455610785328	-0.103100439782	-0.0260222630455	0.0315469734479	0.00797231221544	0.0494828263481	0.0485397833957	-0.0631324284269	-0.00869166419608	-0.0145729197703	-0.0248895316602	-0.0574153910444	0.0580360337166	0.0105208323867	0.0322086247483	0.105753203701	-0.0680886339798	-0.0427434753809	-0.0378598475526	-0.0798934646021	0.0605544290873	0.0669011539984	0.0461739345609	-0.0279390632109	-0.0783501632756	-0.0388637544554	-0.0312916464966	0.0862204063217	0.0184991502956	0.041307630895	-0.0459750368931	-0.0473269686736	0.0090948365773	0.010152288413	0.0402889479009	-0.0365234739006	0.0393445106394	0.0512593061865	-0.0278733232326	1.331075241e-09
PAM32	0.199148058595	-0.077024509066	-0.078164496709	-0.0360263221273	-0.0233161463427	0.144730188837	0.103949864155	-0.0584501589324	0.0250730955941	0.18685393481	0.0572597760394	0.081321590936	0.00365161143518	-0.00681176800963	0.0613339637158	0.0257632269834	0.0297015342101	0.0152663780456	0.0905394861755	-0.0135058545867	0.00908014815432	-0.0766284678249	-0.0857987372868	0.090073654262	0.0327145336392	0.0890042668512	0.00126146319597	0.0622949975175	-0.0420239595686	0.00292273286389	-0.0727370206171	-0.014614725731	-0.032740376881	-0.0232577493706	0.0480373943722	-0.0147590981277	-0.0164662952297	0.0642311839441	0.068734887146	-0.0162259396774	0.0207782212131	-0.0210838054176	0.0687508202563	0.0262075246416	-0.0587804830616	-0.008515092004	0.040650944061	-0.0218458494938	0.000534738210911	-0.0219340608796	0.00715124221699	0.019736098152	-0.0333957961671	-0.00998715544686	-0.0859087480403	-0.1160584667	-0.0441006439409	-0.0106843494749	-0.0231505213076	1.331075241e-09
PAM33	0.222265981551	-0.0752028364499	0.0676646176578	-0.114274519296	0.012870222125	-0.0478958984474	-0.0684300706364	0.0990131083221	-0.0218737044494	0.030444665025	0.021928416572	0.0579817042004	0.0265617921409	-0.130722553806	-0.0178826949402	0.0596946567556	-0.0381346749714	-0.149318625662	-0.0630223277022	0.10450547261	0.0153465870338	-0.0204450596345	0.124866583754	0.0506687358159	-0.0738646125624	-0.128107088053	0.0220473539289	-0.0555791982163	-0.0400612172562	-0.0437256209972	0.0339580793734	0.0271657061108	-0.016724487907	-0.0500895617484	0.0929619868978	0.000705753546246	0.0326842304639	-0.0332389345872	0.00626940296811	0.0259833532512	-0.00988009058172	-0.0980245027857	0.0785159137497	0.0882811184527	0.0501285208907	0.0250219170935	0.0393102109329	-0.0491544380867	-0.00748116449359	-0.022506626711	-0.0246962866727	-0.0494276839104	0.0152669723487	-0.0335784462682	0.0131675379945	-0.026759482156	0.0269400501045	-0.0360564284457	0.000629931545128	1.331075241e-09
PAM35	0.233078654882	-0.0571349015091	-0.0806472260999	0.0387059277222	-0.0788531028934	-0.0649384206954	0.0213668807644	-0.0642182627489	0.0246033729733	-0.0185863553647	0.0428547509005	-0.00328691642321	0.0563387015344	0.124480364621	-0.104463288647	-0.0414025559078	0.0147462039567	-0.0170213594331	0.0377893608489	0.0290258300133	-0.0135748586882	-0.00440440574331	0.135515765762	-0.126413540728	-0.00595923340658	-0.0572763879128	0.138520222299	0.156455659102	0.0246057679045	-0.0306741565037	-0.0808390224784	-0.0668549217531	-0.040717112064	-0.00749160077578	0.0348171915453	0.0183614334657	-0.0361623346626	0.011720199119	0.0436292158363	-0.0308356297148	0.0252404886839	0.0610031282486	-0.0516495459948	-0.0306279898601	0.0959381837728	0.026527482423	0.00283945458456	0.033588927864	0.0576580720131	-0.0600492759533	-0.015584624195	-0.0174053303489	-0.00375132644745	-0.00188663422727	-0.0364650944893	0.00633993219202	0.0303599569391	-0.00395997424783	-0.0488683226257	1.331075241e-09
PAM36	0.109142589331	-0.16821915759	0.121692599612	0.0918443090611	-0.0102475889542	-0.0732820445739	-0.0185377195752	0.0114853045231	-0.0645043644672	0.0266112752704	-0.0248269438644	-0.049953296602	-0.010677695462	0.104035357334	0.0412136204382	-0.125435618316	0.0210548682689	0.0148444614286	-0.0426799679868	0.0267818846581	-0.127537112938	-0.0176655330421	0.0194137378392	0.00352439349206	-0.101590012983	-0.0785790618996	0.0792169567731	0.0128896051792	0.124887188417	0.0469239815753	-0.044067024829	0.061040494749	-0.0306776582276	0.092849933881	-0.0560719084685	0.00893431638736	-0.0749959648552	0.0362179227779	-0.0430922463185	0.0182397116968	-0.112600405878	-0.050495042557	0.0170980124122	0.00555655089664	-0.110371202122	0.0184585481706	0.0415247388254	0.014221438594	-0.0834211368025	0.0384499028728	0.0443210982709	-0.0324629157182	-0.018412488377	-0.0015556742057	-0.0165572468558	-0.0162686995825	-0.0133702752917	-0.00824192521389	-0.00367625027222	1.331075241e-09
PAM37	0.236972316638	-0.0803758932298	0.0488043292856	-0.153000288511	-0.0203528792347	-0.120360343978	-0.0325462420941	0.0635526950272	-0.0837327281104	-0.0320042035785	0.0656872940715	0.00690553387645	-0.0575101382776	-0.0745689880351	0.0548271053289	-0.0111131391089	0.0595334991216	-0.0175025911599	-0.0187877716599	0.0691361123174	0.0106086788923	0.0218754376361	-0.0685649623062	0.00804332150046	0.0666513182581	-0.0337595536436	0.100859120638	0.0100618037342	-0.0855462758455	0.00681834792131	0.0495759218353	-0.021795942079	-0.0400192933068	0.0534861949334	-0.00503048402706	0.0457192106479	-0.0856367107879	0.0663301844049	-0.0512693076536	0.0805750684696	0.0346060422532	0.0472707498065	0.0480446767186	-0.0580508585224	-0.0067225637662	-0.0203550719716	-0.098221836138	-0.0385347280154	0.0170140969638	-0.0203048041159	-0.00573747745737	0.10855608137	-0.0785204682522	0.0367380187741	0.0295130129126	0.0326771118957	-0.0240970742823	-0.00692950998104	0.0267332368789	1.331075241e-09
PAM39	0.223504877541	-0.065990117487	-0.0205973856233	-0.0213862326245	-0.121535999444	-0.00863288530115	0.142510683469	0.0707636948913	-0.0382461619873	0.0862370497983	-0.089882567517	0.00911596753987	0.0195793013101	-0.0324047438822	0.0804192642304	-0.157818030328	0.0343603906365	-0.0532444169893	0.0540010989746	0.0419558796819	0.0148561563848	-0.058162676441	0.00956595285894	0.00226684921361	-0.0346327140106	0.0156016155432	-0.0785628197437	0.0840105378678	0.00406258752379	-0.0217107509806	0.0488576921993	-0.0307277442683	0.0490702251289	0.0185701387808	0.0558818631309	0.0381260703049	0.0780320900704	-0.140337531439	0.0526216978977	0.00164718757091	0.0485129723009	-0.011466360198	-0.0571653424085	-0.0198285147028	-0.0513354526361	0.0296436315906	0.0440192597589	-0.00683018078261	0.0120057142888	0.0589565094803	-0.00219932090217	0.00957196344852	-0.00941957368323	0.0326049433471	-0.00366345666953	0.105066218504	-0.0494037235588	0.0259177325423	0.0301303606867	1.331075241e-09
PAM40	0.236584233191	-0.068106602387	-0.0243518234507	-0.134420331085	-0.00885289471031	0.0842668661828	0.0174380023255	0.0142804445447	0.0136336849086	0.0230136119315	-0.00653715606788	-0.010788292773	-0.00686990487955	-0.00253507822178	0.0216549856583	-0.0185935835868	0.0956149777887	0.0854625402629	-0.117280486819	0.0400133571185	0.0943480218948	-0.0310437257645	-0.0381373535246	-0.0221349804214	-0.00371088194129	-0.011926438081	-0.0537118905756	-0.019558312111	0.0078096575614	0.130718266332	0.0406241623441	-0.0497959308857	0.029690686891	-0.0610286283861	0.00730686406697	-0.0348321258437	0.0321239707447	0.0847072684	0.00382022529656	-0.0346837550847	-0.0183910184945	-0.0302777116318	-0.062085555937	-0.00938458974244	-0.0365984194839	0.0494396497181	-0.100326569086	0.108950199971	0.0113697802338	0.0153618787739	0.0226486744298	-0.0206883745488	0.0394127475946	-0.0769688283914	-0.0220648898385	0.0229897827149	0.0668026401526	-0.069146537965	0.0173046330705	1.331075241e-09
PAM41	0.237591727462	-0.0719902922811	-0.0272697137693	-0.146675245236	0.00855621198255	0.104090595565	-0.0377099447895	0.0104810163846	-0.0586403750084	-0.00097606895121	0.0130695084945	0.0497332351253	0.0784877955036	0.106851058188	-0.0383442168512	-0.00806830769252	0.0210970020677	0.0586602304321	0.0478241033006	-0.133230089764	0.0363883572746	-0.0947025122258	0.0341179849858	0.0534138504383	-0.029138150401	0.0496959572124	-0.0784572591479	-0.0996696419733	0.155196781315	0.0145220562143	-0.074406786611	-0.0234411966883	-0.124510014825	-0.0658811465708	-0.0179395221147	-0.00931387882829	-0.0253704675775	-0.0689420761669	-0.0859024337891	0.0639031081018	-0.010126075676	-0.0146375203121	0.026459859476	-0.0369803243224	0.074078104323	-0.0329414962072	-0.0148561351441	-0.000903168543649	-0.000299822610679	0.00595755031468	-0.0589770609456	0.02198703146	0.00439999868621	0.01009986574	0.059618593912	0.00819721270358	-0.00818240475539	0.0251859880975	0.0130345048156	1.331075241e-09
PAM42	0.242665188904	-0.0361787298298	0.0560294844512	-0.0716165630528	-0.0426873081401	-0.113253184648	0.0102186390561	0.0474461915208	0.0491645343634	-0.10708086995	0.107675861326	-0.000487050869447	0.0848847341802	0.0202628409616	-0.0417188306967	0.00259195398283	-0.0724324935147	-0.0161337952696	0.127091212679	-0.13835096014	-0.0250095502118	0.0978182963645	-0.102523812621	-0.0902938748243	-0.0253245702699	0.0518854189662	0.0019875545148	-0.049972856849	-0.0521194955074	-0.0200133399844	0.0157782608904	-0.000449185348515	0.106810078857	0.00620686001355	0.0715692691401	-0.122722225542	-0.0598292533019	0.0272544318227	-0.0437700093662	0.0453582630436	0.035055540493	-0.02447351946	-0.0578518352894	0.0256963794379	-0.0609548491445	-0.0310309760356	0.052542154423	0.00706988662441	0.0313823521804	0.0349239497056	-0.0113129776175	-0.074589377681	-0.0249408603256	0.0133018860379	0.0134507769813	-0.0141197346813	0.0336258593829	-0.00791724079986	0.0209317563057	1.331075241e-09
