pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.149591890589	0.0179958415549	-0.112328826144	0.160629557351	-0.152405308799	0.0423084507042	-0.0363516300317	0.0246443129468	-0.0253531546406	0.0541463717133	-0.0393602349025	0.0148802087624	0.00606450618005	-0.0304949558499	0.0509997208492	-0.0666651010864	0.0358514881022	0.0529425684877	0.0129951103531	-0.0729250252059	-0.00794093535368	-0.0542335657415	0.00220948232245	0.0600448209205	0.0270541090111	0.0309594163078	-0.0305818896361	-0.112187106135	-0.078012636042	0.00551989039948	0.0509795950439	0.0413426686853	0.0627862729551	-0.00377645791573	-0.0017371829691	-0.0403164446678	-0.0163242258065	-0.0191035094796	0.00218743533092	0.0285552625986	0.0473314931504	0.0127411010442	-0.00837074073087	-0.0402100929613	-0.083013861935	0.0652117491691	0.0400768242589	0.0471515078184	0.101050250412	-0.0424538586322	-0.100599401128	-0.0118303774615	0.0259142358292	0.0595616244024	0.0622544516579	-0.039823701044	-0.028224438211	0.0860641710793	-0.00801874171276	1.13061583003e-09
PAM32	-0.243121876933	-0.00351304303485	0.0530087176248	0.226527364365	0.115440208669	-0.105573464005	0.0259773700931	0.06443683561	0.0317908506462	-0.00905860136074	-0.0583153247263	0.00165008120933	-0.032287509945	0.00934861603025	0.0293549164271	0.00261213003857	-0.0541952700056	-0.108640786685	0.027936265192	-0.00560827486945	0.0719681733675	0.0296041835133	-0.0986126227897	0.0331753849818	0.0808324840748	0.0143376924688	0.0569406620529	0.0528594772821	0.0513571031699	0.0508254680482	0.0359842645698	-0.015638440795	-0.0271268020228	-0.0137038446504	0.003221837792	-0.0192761416316	-0.0434913001965	-0.0547925518629	-0.0103070513416	-0.00634437778542	-0.0235851298939	0.0236420112077	-0.00349944746774	-0.0354288463974	0.0674263018134	0.046803916656	0.0682216678131	-0.00558042715482	0.00951838187065	0.0411180876717	-0.034588772931	-0.103917261602	0.114887214514	-0.066936722528	0.0254053991684	0.0638877768938	0.0172915774188	-0.0168118797397	0.0193193003948	1.13061583003e-09
PAM33	-0.198035923718	-0.0654185140761	0.0979799063739	-0.101868310112	-0.117066653608	0.0607271072643	-0.00688023065077	-0.0185000410282	0.000537025133761	-0.0509118338245	-0.0970408888782	-0.10250238943	-0.0548445280286	-0.0574919058055	0.122596822499	-0.065975466692	0.0162196734299	-0.133090216245	-0.0195032373856	0.00371614642736	0.106578456096	-0.156200345948	-0.0364715469271	-0.055923766191	-0.0734902983372	0.027024889588	-0.09413237554	-0.105965906935	0.0479288514597	0.00342391841627	-0.0648987910693	0.012097892785	-0.101540065693	0.0407389362684	0.104773726169	0.044721094315	-0.0215347289552	0.0681936892247	0.00952418525562	0.0405134440226	-0.0030328096758	-0.0435984513457	-0.026494477762	0.0648243655042	-0.0241302497088	-0.00322745336482	-0.0162302875118	0.00616824470212	-0.0260412494893	0.00826420955168	0.00754529766604	-0.0410832959695	-0.0106000306033	-0.0023627916554	-0.014014567421	0.0420934418305	-0.0558773914745	0.000342864507727	0.001759200841	1.13061583003e-09
PAM35	-0.175487111261	-0.112238878586	0.00408025111136	-0.0359350588689	0.0315317679471	-0.119679422846	0.00507710703316	-0.10105526492	0.0128066543552	-0.01093383824	0.127650018981	0.0124694064433	0.0269932562063	-0.0156804934298	-0.148683930193	-0.170067284163	-0.0761107020537	-0.0979454413253	-0.119349978908	0.111212363844	-0.141082802774	-0.0197310196551	-0.0687011915724	-0.010393170909	0.067261273697	-0.00885190116305	-0.0709302932444	-0.0409768822064	0.0222699883368	0.0921437914514	0.0230441335633	-0.0987367218457	0.0481570400431	-0.0322938114141	0.0820599308261	-0.0221076633752	-0.00588112379757	-0.0226913296896	0.0712488066568	-0.0530523960778	0.0290113244158	-0.050920078034	0.0155822984464	-0.013757015507	0.0449158176489	0.0268180258202	0.0118014213302	-0.0250975164502	0.0113443484485	-0.0384240768628	0.0165617411441	0.0431692553484	-0.0226744534668	0.0223648356154	0.00380457422256	-0.00371054945705	-0.00820375477585	0.0110368310343	-0.0304511448134	1.13061583003e-09
PAM36	-0.195693853318	-0.0634150768742	0.0756257873687	-0.0656791309594	-0.0381077936522	-0.0510494195585	-0.0801837589879	-0.0364416744588	-0.0590262807612	-0.0196462370729	0.0738359022402	0.0478788811872	0.054698316745	-0.053490517316	-0.0323858339745	-0.118536746907	0.195551326985	0.0443745936256	-0.066755071411	0.105180954297	-0.0726944372966	0.0651210193463	0.012526295891	-0.0659756212692	0.0826477105108	0.0180483336416	-0.0495559963161	0.118549884524	-0.019483965925	-0.0399478676283	0.0729421796568	0.0396146810108	-0.0265474257348	0.0438189848032	-0.0460198698018	0.0490170602815	0.0400340928382	0.0587658693863	-0.0392907862187	0.0810512203273	0.0223320664418	0.0606887619244	-0.0694383057154	0.0377895628982	-0.0806145110462	0.0184898250952	0.011769796294	0.0166533269101	-0.0306705253539	0.0515454939767	0.0161009909685	-0.0606177629028	0.0102669041736	-0.0371333120915	0.0139489086864	-0.0247735999908	0.0183076978583	-0.00259741532303	0.0239004952471	1.13061583003e-09
PAM37	-0.207398757407	-0.0974430335557	0.0314059988222	0.00640229611785	-0.172459562652	-0.00154894959738	0.0305392690764	-0.048048697693	-0.064152105938	0.0247916661255	-0.04793927325	0.0173507776319	-0.116934761174	0.086717045347	0.0716466400086	-0.0137940905665	0.0467459368842	0.0231796629187	0.0146879356451	-0.139496748633	-0.0228152375426	-0.0669571126608	-0.087514258596	-0.00723479786077	-0.0117849772109	-0.120236535015	-0.0316240410644	0.0370725670769	-0.0101783032013	0.0638272572055	-0.0290032513794	-0.0116893456415	-0.023744747225	-0.0260488741766	-0.0602043287443	-0.00611836754087	0.0258956026736	0.0139520501065	0.0699895813299	-0.00965121626778	-0.00960485322119	0.0387780022222	0.00923607387216	-0.0875939043474	0.0324425428447	-0.100380692316	-0.010721317162	-0.0482879469075	-0.0055103981829	0.0149015859569	0.0284690747541	-0.0291183587331	-0.0614163988167	-0.0216133101746	0.045568465265	-0.0618751485954	0.0969365645347	-0.0060946325569	-0.0378365127559	1.13061583003e-09
PAM39	-0.210146853995	-0.0470035354163	0.134989881921	0.0334032692727	-0.00452449887653	-0.164312395015	-0.0911439064366	0.0762338593219	-0.0194383913215	0.0419689061546	0.031787788546	-0.0315524293406	0.037471134426	0.0647412165649	0.0438551707151	0.107371858833	0.0904934721531	0.0326140459139	0.0429050707276	0.0231484532505	-0.0120589727829	-0.0138229925031	0.0336107402705	-0.0168269910028	-0.0803900571895	-0.00603102588794	0.0325787690839	-0.0072786065978	0.00739856975513	-0.117988351206	0.0366907347568	-0.0232206607246	0.0123413588501	-0.0973537422923	0.0379269816828	0.0982982075062	0.0308034492014	-0.00371438418656	0.0186271413221	-0.0411091156884	0.0385035295786	0.0653305845404	0.10114536323	-0.0304092820598	0.0402009971546	0.121251169873	-0.0567627808746	-0.0378171711532	-0.0351732630036	-0.0255024511244	-0.0133419702117	0.00778266792463	-0.0749317579445	0.0152415993493	0.0225504964826	0.0646726199637	-0.00811911075001	0.0217695719558	0.00563841289914	1.13061583003e-09
PAM40	-0.209263552354	-0.0896996111335	-0.0219708801034	-0.0414379190526	0.0845166988648	-0.0346751044601	0.01242987531	-0.0186979582631	-0.0883547822064	0.0922902330921	-0.0118229369976	-0.0122393834671	-0.00335929925253	0.0615808469527	0.0267961430371	-0.070670901231	0.00247222761802	0.0733341084665	-0.0331616393184	0.0541315661593	0.113522489783	0.0738197961852	0.0186967974314	0.0754429566146	0.0444095167371	0.104764128428	0.0806619821538	0.0249438090753	-0.126539741436	0.074024480756	-0.100130566781	0.00371200177905	-0.0211003329139	0.0205990416586	-0.0188792989204	-0.00966926900977	0.0416202514262	-0.0460123550352	-0.0316718004557	0.0469315860865	-0.0962917709491	-0.117556840358	0.0111333424657	-0.0416423317821	-0.0318492339404	0.00973129725889	-0.132470928045	0.00593850742759	0.000405947153567	-0.0427354419459	-0.000756832889422	-0.00609817834555	-0.0267223018838	0.00933384536068	0.0145017330192	0.0309040283719	-0.00131459308312	-0.0317884522743	-0.0183263146219	1.13061583003e-09
PAM41	-0.260956167801	-0.087219998681	0.0977863805131	0.064553239713	0.0135920343134	-0.127044064241	-0.0429982390857	0.00619068681973	-0.0122921183214	0.143710589842	-0.0710890532748	0.0144876103984	0.00584822579816	0.0135231304832	0.0237984862147	0.105870419858	-0.0251455982632	0.055263845999	0.112150191	0.0764009320483	0.00595331376334	0.0405666853296	-0.0992371188798	0.024688529811	-0.0445615773108	-0.0160479743952	0.0340604636338	0.017323526577	0.034429859752	-0.00526346426072	-0.0441989024172	0.0209191790567	-0.0145469736596	0.0193286456864	0.04403922893	-0.136789772837	0.0284162359161	0.00934965632372	0.0119028018508	-0.0454357617118	0.0239282675301	-0.036154193078	-0.0411144821166	0.0520303982767	-0.091291258099	0.00612523256309	0.068247332479	-0.00415367189572	-0.0486598879154	0.0528178127581	0.0322821525371	0.0862045265717	0.014103655909	0.0491981821853	-0.0762754544817	-0.055922985874	0.0107514150671	0.0147638009573	0.00853972115236	1.13061583003e-09
PAM42	-0.197107485888	-0.104861900304	-0.00432233892068	-0.0219421912871	-0.0930085692955	0.0239215294378	-0.117776021356	-0.0820061865427	-0.0314585536858	-0.0109356372913	0.0925171871255	0.0944259409037	0.00645675997219	0.0558457646761	0.0444549100257	0.0770045403551	0.00391924716996	0.138498514118	-0.0867297771434	-0.104484148899	-0.0515252131012	0.0344380883464	0.0515613871557	-0.0397722787375	0.0102285116132	0.0399997084965	-0.0118548458444	-0.0374196116159	0.0568196358758	0.020309805271	0.0129140995998	0.0317203211232	-0.0392212145045	0.0982013555883	-0.00953225036827	-0.0213830792774	0.00787269554851	-0.0295086057582	-0.00778518467459	0.0745886836668	-0.0601413647712	0.043458864496	0.0249081508006	0.0155476927392	0.123179898822	-0.0535751870087	0.055305573348	-0.00884080528582	-0.0311150650323	-0.0608829571434	-0.015333287151	0.0621304941489	0.0679393668679	0.0115516880906	-0.0467136927449	0.0499667579788	-0.056795538186	0.0091462698747	-0.0147064212257	1.13061583003e-09
