pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.0444737104285	0.00241772254625	-0.182901199979	-0.0193853769851	0.147921411874	-0.000782133866511	0.0634095536151	-0.00870549085938	0.0638372358091	-0.129202273661	0.0419451574955	-0.0139791872839	0.036567541946	0.0862005969046	-0.0181409476016	0.0258742358681	0.0871035696944	-0.113016519878	-0.0719930921707	0.0795453703682	0.0647897894317	0.0375034823445	0.105004834838	-0.0926023970642	-0.00515579830732	-0.00782000186977	0.0379931786277	0.0965026054983	0.0768343149853	-0.0448377204641	-0.0299172391766	-0.0295670306902	-0.020470958023	-0.0697662953121	0.0150011706561	0.100812845587	0.0146062219051	-0.0768641190868	-0.0818392576475	-0.00880482589007	0.0861097022677	0.0370072960596	0.0202854685357	0.0669686666716	0.0400734710471	-0.0145107678888	-0.0534605305225	-0.0270678541832	-0.0120940025482	0.0253589290585	0.043525747037	0.00724230459188	-0.017275209118	-0.0270777907747	0.0565933784434	0.00378540977031	0.0296744970036	-0.0507029735568	0.0150655528552	-9.35166149181e-09
PAM32	-0.136242886258	0.207279004019	-0.130985938777	0.222594277825	-0.084585261253	0.153013602554	-0.00834289124189	0.00622740276519	0.0147063093249	0.0178256786968	-0.0491662927705	0.0383740863022	-0.00752425010188	-0.0112100908375	0.0213160580588	-0.0237841437823	0.0834100730141	0.002966347719	-0.0816637642088	0.0450450572027	-0.0353176529769	0.0717113653385	-0.0399937181369	-0.0324547332636	0.0775238939591	0.0301994481704	0.0445368023543	0.0416680915805	0.0260708443277	-0.0192291114467	0.00176812163859	0.0174426859109	0.0467914584474	0.034219123025	-0.040421862434	0.0455456639724	0.0187978190511	-0.0108639348102	-0.0205659040353	-0.0142294217027	-0.0145051845832	-0.0901581727648	0.0845410809582	-0.00616507345877	-0.0541534495043	-0.0126221627556	0.0186537609279	0.0374549017386	-0.0551501280562	0.0184304559799	0.00672521963611	0.0674776649749	0.125812099648	0.0421208724759	-0.050435131051	0.0277462412849	0.0395831523855	0.0534449696267	-0.0361766320085	-9.35166149181e-09
PAM33	-0.210622385216	0.0638479160178	0.0193703951658	-0.165192117035	0.018672750023	-0.0543310748503	-0.035842121196	-0.028486084511	-0.0275446864953	-0.14317406799	-0.0585994707857	0.0658471588295	-0.0856885505945	0.104131006532	0.0850171802452	-0.0256022946908	0.0497149110789	-0.0949686824387	0.00548051650971	-0.00152791638856	-0.0394735602856	0.0412745021073	-0.0101396049878	-0.0110937552984	0.0657394741583	0.097345388472	-0.049973703268	-0.0550023119319	-0.0482060976423	-0.0262089415762	0.0215354930421	0.0208048327195	-0.0395906800249	0.0436320718966	-0.0352354230137	0.0310735551125	-0.00519683820174	-0.173424103878	0.0473064853474	-0.0480809649699	-0.0539792539087	0.045405182229	-0.0520152646379	-0.0441917373903	-0.0326427728419	0.0282059419771	-0.000550274815683	0.0352333660376	-0.00577095433881	-0.0811295521267	-0.0544863497186	0.00424820168756	-0.00185129088866	-0.0244729988164	-0.0608283008029	0.00501228832332	-0.0295036744059	-0.043971665464	-0.0212157638139	-9.35166149181e-09
PAM35	-0.155087098332	0.0230547025557	-0.183723241418	0.000524706214015	0.0723790275429	0.0440475174756	0.116915310153	-0.0647817242031	-0.0874408590668	0.0258419963255	-0.0250070595471	0.0244226563687	0.0402358542883	0.00178887648853	-0.0771877092164	0.0383646797608	-0.014349658706	0.0812928378295	-0.0527593874236	0.121452454005	-0.052309779931	0.0137292384128	-0.0315174963881	0.0857652293246	-0.106300349354	0.00629927230961	0.0469643390476	-0.0277947368723	-0.103401211191	0.0655721631778	-0.0223423043597	-0.0915129525166	0.0318278328399	0.0713195617333	-0.0200935855296	0.0229866535072	0.00917550715191	-0.0615269879818	-0.04745992052	0.0794821688097	-0.00670042035758	-0.0788835267374	-0.0228899758591	-0.0860972098923	0.00862941093236	0.0972082122933	0.000222474849645	0.00223307003027	0.061056248345	0.0162044933501	-0.00724276763123	-0.0122880646619	-0.00297106946205	-0.0186738399714	0.0835437503544	-0.00821918932616	-0.0418707440632	-0.0141363062234	-0.015374741413	-9.35166149181e-09
PAM36	-0.176756293071	0.0173983116142	-0.0143063064015	-0.137203593211	-0.0785160088397	-0.0185978664852	-0.0763086114913	0.0389726270814	0.0703301366197	0.0232430119954	0.0693486001099	-0.0342788531105	0.0650695681555	-0.0584977682404	-0.0943348714483	-0.0620967828716	0.0564289410371	0.0335788466204	0.126605076058	0.0423179327554	0.178181172166	0.0424750514253	0.0972320654775	0.0842380954634	-0.138214308281	-0.0785218885381	0.106849532955	-0.00553098871371	0.0267893621864	0.0204666403976	0.0870342398999	0.0533441597162	-0.0654718231223	0.000289695379217	-0.0463322973781	0.000103108072194	-0.0428945842123	-0.0285972428234	-0.00913002493027	-0.0217192869017	-0.0267470442141	-0.0346639030737	0.0381322921734	-0.00636776173054	-0.0197217021596	0.0251459521853	-0.0103252846833	0.000298018293574	0.0296548958484	-0.0768448248079	0.0448012143729	0.0481276511541	-0.0184441508223	0.0252256643778	-0.0621037136457	-0.00605685517371	0.0122283212196	0.0113034268507	-0.0140527140271	-9.35166149181e-09
PAM37	-0.218848533392	0.0924040699301	0.0789136170312	0.0291244491032	0.0125723859251	-0.0838556570135	-0.020454336174	-0.111855619898	0.00155813951296	-0.116442186692	-0.0910061408904	0.0764908392165	-0.0025930278119	-0.036152592334	-0.0152453423187	-0.124511930848	0.0421364100052	-0.0331668978322	0.0459333015088	-0.0662176767737	-0.072446659298	0.144385665166	-0.0115899704187	-0.0359277641374	-0.0501280494767	0.0883863093794	-0.0657421256917	-0.039176139884	0.0446825705471	0.109728877016	0.0618750275533	-0.00186641340141	-0.0439168159939	-0.0217047046389	0.106282562059	-0.0909084183421	-0.0236764131374	0.0160351686717	-0.00563265232212	0.0238802759802	0.0504011123449	-0.06679270849	-0.0649629151647	0.0169399487927	0.0143797743142	-0.00459863716185	-0.0336824748071	-0.0225337334418	0.0211131281805	0.0423772961725	0.0480177877266	0.00794201207985	-0.011504875693	0.0406799237925	0.0356590123445	-0.0260375059316	0.0529663537784	0.0470971262191	0.0342988319138	-9.35166149181e-09
PAM39	-0.261981257011	-0.0673256055031	-0.038638233707	-0.0267427317279	-0.0862847548034	0.0916258321271	0.18712204995	-0.10305734282	0.0477881559981	0.058593898987	-0.00726222413003	-0.0350769567108	-0.0405201779626	-0.060421914944	0.0693050056595	-0.134027005013	0.000575319693343	0.0219848591704	-0.00370714455475	-0.0588781531303	-0.00906054428499	-0.0064811606512	0.0108240864441	0.0110829905938	0.0102766366099	0.000113326100239	0.0076343750047	0.0700685433113	-0.00223364883463	-0.0975681407543	-0.0523564702037	0.00391619484793	-0.0394511482988	0.00660170836362	0.0372263169999	0.0393208879631	0.0662383086674	-0.0186051806644	0.0446657855514	0.0238725882161	0.0278553305032	-0.0254131713419	0.071111422141	-0.0425268959776	0.00186919414999	-0.0600196530031	0.0314490153966	-0.031085560961	0.0569117037771	-0.0122036057887	0.00643383695999	-0.115469037702	-0.0729573688096	-0.0544688841743	-0.045447767503	0.0441082995981	-0.00759407000083	0.0631792619219	0.0366751271912	-9.35166149181e-09
PAM40	-0.251069075695	-0.0208099500236	-0.00229594411563	-0.0681661213222	0.0373031715038	0.0465376320684	0.125283291684	-0.024959509966	-0.0375898997756	0.0663558107227	-0.0119241284703	-0.113813703238	0.00381106153596	0.0230405638315	-0.0298577229332	-0.0621328953289	-0.0786016748549	-0.00185468270794	0.0568741541459	0.0412832895888	0.0192742403247	-0.115099935639	-0.0974376993412	-0.066344096037	-0.0404344160343	-0.00447930490446	-0.147589843229	-0.000688941153656	0.0262575453123	0.023640485678	-0.0411324842555	-0.0567069578315	0.0545359981486	0.000224123843962	0.0423476910767	0.0325174227376	-0.101510665425	0.0349854795638	-0.0395695768124	-0.0486620040644	0.045790910128	0.058011317551	-0.00371606823069	0.0336275363196	0.0552482426812	0.0176170429354	-0.0319513253878	0.025350630988	0.00154710777255	-0.0669098527027	0.00643018823639	-0.0141511995233	0.0329404109777	0.0845579391257	-0.0242081130996	0.0392939320678	0.0199197492112	0.00670321272881	-0.0847372808177	-9.35166149181e-09
PAM41	-0.270585802268	0.0534846796352	-0.0355194921097	0.00619758696885	-0.128291109635	0.0660276430556	-0.0272274563198	-0.0684028856076	0.0111788471619	-0.0811569900209	-0.042588250625	0.0398856990722	-0.0112194110941	-0.0566763306887	-0.0133872527575	-0.0110762900843	0.01320431489	0.100957828268	-0.156737580067	-0.0957149780335	-0.0405825374968	-0.0229832884902	-0.0029142872726	0.072093726876	0.0504033675695	-0.0665844604718	-0.0186048202886	-0.0666380241625	-0.0852965667512	0.0445650297456	0.00950271572572	0.0921313771475	-0.0057457831516	-0.0445950717871	-0.0125179526387	0.081214721681	-0.040155824821	0.115697706632	-0.0395140802303	0.00726667981791	-0.0257176714984	0.0693249874869	0.0045061360833	0.032998466695	0.0288651679257	-0.0493157465445	-0.054183284376	-0.0140301393877	-0.0161995800575	-0.0578064697003	0.033623159259	0.068605593458	-0.0187710055354	-0.0404142662873	0.0392051210914	0.0153640812168	-0.0400111374586	-0.0494376779123	0.0246511617989	-9.35166149181e-09
PAM42	-0.189339233456	0.0844458037272	0.0223413030081	-0.142145840971	-0.0736318232131	0.00712369018513	-0.0320705206201	0.00282926613837	-0.122268381554	-0.044600434668	0.0614454324261	0.0451559499874	0.0809805199168	-0.0265667369962	-0.0422807812215	-0.00405378660393	-0.053602340492	-0.0534810898518	0.0635100385315	0.00563765873978	-0.0112987148109	-0.00726934128029	-0.0235157124672	-0.00475030979808	-0.0421270614642	0.0037094797264	0.06198435045	0.00864746691366	-0.0753107238021	-0.0233889541348	0.00239748410552	-0.073738874745	-0.0347938058455	-0.0279967993595	-0.0688563903631	-0.0491729835538	0.0298733949749	0.0624994677748	-0.107242764962	-0.0302920979729	0.052389573745	0.0489832042955	0.0205232139684	-0.00358028853565	-0.0522667053141	-0.0482589009864	-0.0801913082008	0.0298654019518	-0.0870218650295	0.0801245297475	-0.114709941381	-0.0569441225681	0.0347546435483	0.000196557298238	-0.0362533365819	-0.0257052466916	-0.0216589632669	0.0131357257606	0.0467401926662	-9.35166149181e-09
