pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.0459130337748	0.0704384161395	-0.139216892518	0.107858343823	-0.0389629285776	0.0338881477304	-0.118553930517	0.157431586169	-0.0181488583771	0.0372323308033	-0.0488357374855	0.0583713764883	-0.0921514447153	-0.0782254164469	0.0776336747697	0.0415925981233	-0.00482505057043	-0.00846331257603	-0.0602598194432	0.0282254217707	0.158698108706	-0.00805103151357	-0.0568250048485	0.0490597203685	0.0772982196354	-0.0788033123382	-0.0202602735921	-0.025865768008	-0.0051567413093	-0.0637432698851	0.0355807991291	0.00691459314665	0.0427919700164	0.116950233877	-0.0348033295706	-0.00182731087347	-0.0759826827815	0.0541074428471	0.00367971313459	0.0177963662907	0.00730030223377	0.00133475947965	0.00520905306136	-0.0203727389593	-0.00567775198056	-0.0443017088837	0.014667419528	0.019879097185	0.026479975016	0.0300721315132	-0.0999211026919	-0.0523456948851	0.010008130062	0.0303070956249	0.0140450355422	-0.073420066453	0.0270551958412	0.0878892257189	-0.00939472804213	5.51304379598e-09
PAM32	-0.226018289706	0.0877203533282	0.144403025242	-0.00151492473643	0.220144668144	0.0971850947082	-0.041807793229	0.00887623703192	0.0557555727343	-0.0615671340447	-0.0603703350649	0.0290104355314	-0.0285527367137	0.0983845576338	-0.0126761388781	0.048163641391	0.112890308047	-0.0372740449245	0.0113476831865	0.100683892971	-0.0218901697372	-0.0593201328489	0.0070566392673	-0.0348116358307	0.0194010055937	-0.0270215024277	0.0103954040468	0.0909425743746	0.100631979953	-0.0929354161532	-0.0580292566165	0.0572200180695	-0.0716541973782	-0.00241379414326	-0.00781838495784	-0.0744974071281	0.000590032789283	0.0601671957594	-0.00553929420641	-0.0280043244251	-0.0312138193674	-0.0329958952165	-0.0591817819658	-0.0532804309831	0.102879937896	0.00650944901422	-0.0019896310454	0.0939844169231	-0.0341551760573	-0.0216466593949	0.0561048843149	-0.0157495155562	-0.0229231352354	-0.0112780521512	-0.0204718654117	-0.00387479793942	0.0502845658854	0.0207850681388	0.00287733632238	5.51304379598e-09
PAM33	-0.222203656387	-0.01726995181	-0.00385239619694	-0.0447107269625	-0.0401989167524	0.0635099036676	0.0357814475099	-0.0360462159475	0.0271181210804	-0.0208274647465	0.0264715802649	0.265302931552	-0.119598907987	0.0765029526451	-0.0720971740988	-0.183584783393	-0.155453111151	-0.0357960769641	-0.0128736402339	-0.0119756111049	-0.00978268659291	0.0715951359288	-0.0573458070864	0.0542243274518	-0.0683215445135	-0.0692576348766	0.00836503563894	-0.0711864644757	-0.0221236893199	-0.00494884891847	-0.0414756904544	-0.0194437229689	-0.00323744638459	0.0288464137701	0.0188265081459	0.0243619938354	0.0358428351348	-0.031575969693	0.00127073835082	0.0236541718625	-0.0354054699956	0.036154097501	-0.0299630604392	0.00818430992634	-0.000332531179631	0.0285754462281	0.0409811850653	0.0990220625368	0.0240437629905	0.0259980397724	0.0173762552765	0.0114758817259	0.08847376895	-0.00155410856506	0.00894890953324	0.028643257913	0.00484933318332	-0.0148547786376	-0.00776690813667	5.51304379598e-09
PAM35	-0.187733864674	0.00826575507167	-0.0471078742196	-0.0580107671221	-0.0650483798793	0.0107556726847	0.0339824766771	0.171013254406	-0.128735435215	-0.00208058388126	0.0629410789453	-0.0260581662356	0.0591934519235	0.0601927059013	0.0396528639701	-0.0722461595857	-0.124189805285	0.111754181817	-0.00634998797557	0.0384774910143	-0.054987429144	0.0254057388213	5.91776879919e-05	-0.0468927522674	0.0228581190588	0.113656898972	0.0367872338025	0.135398154371	0.0223502045632	0.068792060731	-0.00831470803285	0.00591861857085	0.030909395683	0.0160716530766	0.0138686280515	0.0241900582803	-0.107663368838	-0.0785227228423	0.0649672747348	0.0138674991226	-0.0203232666396	0.0242256673047	0.00794715882101	0.0420207702748	0.0746613161594	-0.0166848887419	0.00315277182805	-0.00652216685529	0.0388705469435	-0.033672164977	-0.00293077675297	-0.0721358349699	-0.0211744979142	-0.044066597109	0.0634272579895	0.0138245834423	0.07032917337	-0.00234504573582	0.0210120974159	5.51304379598e-09
PAM36	-0.130063976513	0.127649702014	-0.20054820189	-0.0821700410529	0.00140986422465	0.0421836619105	-0.0595123544806	0.0640530887939	0.00157175481727	-0.0314624846178	-0.0390176101234	-0.00173443831542	0.0297096801134	-0.108262704042	0.0684883601364	-0.032938610288	-0.0475441027795	0.126190247865	-0.0209317416791	0.0812403842099	-0.0157027181358	-0.022472798886	0.0256216272047	-0.0196212257352	0.0183499105142	0.0537123397717	0.0532748486647	-0.0588020516651	-0.108041967997	-0.00848699862341	0.0427731211494	0.0646828543022	-0.0752675443486	-0.0809933167407	0.000877466842701	0.0135765614671	0.0313214826207	-0.0714356066256	-0.113784029607	-0.0854983300118	-0.019106341634	0.00852206084981	0.0651370031858	-0.0292602757027	0.010275088562	-0.0832200501208	-0.0152598933367	0.0242267074458	-0.0820351574666	-0.0312688731636	0.0509697208012	0.0177954380551	0.0505019663192	-0.011290271234	-0.0321049177248	-0.00284865579637	-0.0298751581222	0.0388421579737	-0.0453929040371	5.51304379598e-09
PAM37	-0.217562778762	0.0418553626101	0.139957233692	-0.0213363192746	-0.0855020011809	0.123092762208	0.0879422135003	0.0108824314863	0.0604195847067	0.0513757906738	-0.0139681929815	0.0480753475888	-0.0419619143973	-0.045561532449	0.0508630601528	-0.102386623512	0.13440874466	0.097975963685	-0.128673627546	0.0277694881909	0.0444431242253	0.0182593871875	0.0140122764753	-0.0709276524442	0.0900021440332	-0.106464169075	-0.00914606242902	0.0987905800299	-0.052022923264	0.0724652956565	0.0633190954178	-0.0523502043902	-0.0832667699292	-0.00791904825711	-0.0997423624711	0.0226280372292	-0.00448265005272	0.0552919793504	-0.00327678355036	0.00661865894473	-0.0191992467168	0.0199288107257	-0.0222413778758	0.0461945443696	-0.03140683118	0.0588590218951	0.0168464062364	-0.0508265763056	0.00499927448267	-0.0403264953507	-0.0205958186517	0.0451037764373	-0.0234279778398	-0.0553883849485	-0.00514841442364	0.00748714106912	-0.0641987907597	-0.0232389850169	0.014179782135	5.51304379598e-09
PAM39	-0.285660727299	0.0816242022815	0.0485421285382	-0.00834432880411	0.00485042731101	0.0243347501599	0.010788272908	0.0498403224985	0.0718994348224	-0.0604953417346	0.0858631151491	0.00291453888058	-0.0150250738412	-0.0216402274371	-0.0414713087104	0.0017755471337	-0.0346005976872	0.0666094731114	0.0122004800436	-0.0698359151046	-0.136572820401	-0.0355014792868	0.0565973693901	0.0498083677658	-0.0327569539103	0.103670528714	-0.0424827142056	-0.0131727794984	0.0521976851524	-0.0103901236171	0.115850262221	-0.00198620083765	0.0615628859753	0.0548172694289	0.0891967417558	0.0166223807666	0.00369464520083	0.0996309376141	-0.0638903521509	0.0269144701226	0.013180586689	-0.12347804899	-0.00443714195479	-0.0765574361906	-0.0412136754704	0.0670223164106	-0.0223249814429	-0.0314852065789	0.0520634368611	-0.0649744718135	-0.0193356980515	0.000606143329406	0.0188222711084	0.0189710463898	0.0109786984088	0.0062923776897	-0.0481823481315	0.0448245801193	-0.00641651761274	5.51304379598e-09
PAM40	-0.212736415292	0.0934602316742	-0.04935075204	-0.134515195662	0.0687419517547	-0.0828817957651	-0.0237779967433	0.0987802244554	0.00871275661226	-0.0615066851039	-0.0726526222979	-0.0411998739999	-0.0357289583559	0.0127458129853	0.00400855539321	-0.00615231301365	0.00685224822194	-0.0314200327903	-0.00605622574547	0.0563810274087	0.0623281933104	0.00708336820803	0.0679542254755	0.0929211122307	0.029940982568	-0.000940519557396	0.0698954420277	0.00114012164867	0.0371560070527	-0.0770458434643	0.042534704107	0.00804166357178	0.0629192837946	0.0202012967625	-0.0222334899154	-0.0195246808558	0.0490474255947	0.0356632001915	0.024121679413	-0.0105181890359	0.174608997502	0.0383339825529	-0.0125967488431	0.0303235046138	-0.0251900430641	-0.0724099419192	-0.0278598267172	-0.0640721553425	0.0501253390399	0.0249857375508	0.0556266901772	0.034680201576	0.0534476927631	-0.0154353274042	0.00704241896142	0.0154879712649	0.00658488050243	-0.102625082698	0.0412694314955	5.51304379598e-09
PAM41	-0.275905372147	0.0681771664268	0.0948565808901	0.00349347699108	0.17809047744	0.076506390383	-0.013147952798	-0.0805687940539	-0.00106938666777	-0.066386363746	-0.00553748004622	0.0666318457893	-0.027421979465	0.062863875024	-0.0738385287107	0.0339042134935	0.0846832347997	-0.0271799251484	0.0326738453491	-0.0583492672198	0.0886502644375	0.0573811112415	-0.105360848261	-0.100564591873	0.00775733476865	0.0948777316113	0.0894563918354	-0.0310553689216	-0.0210604325535	0.0488142304002	-0.0402440398259	-0.0614196070011	0.0246925960155	-0.0408891233889	0.0655557263355	0.0240218747307	0.0289624958037	-0.0383298128677	0.0400431599376	-0.0313512022533	0.0190604586751	-0.00541912714753	0.0281159330828	0.00337050435928	-0.0111125456657	-0.00793605633217	-0.0304416256276	-0.129016464492	-0.0347602381118	0.0985087470006	-0.0414696146864	-0.00657462768567	-0.00140943880202	-0.0197219801713	0.0191290048204	-0.0113887509241	0.00650580101779	0.0573407476314	-0.0360303054284	5.51304379598e-09
PAM42	-0.262240090364	0.0140071072388	0.00592058081993	0.0229158670179	-0.102335907366	-0.00924554227214	0.116904181331	-0.104285820879	0.0623146668169	-0.107596199769	0.00250865794543	-0.0391350709648	0.0409526592227	-0.0190320581792	0.0242359445099	0.130057650129	0.00306301153119	-0.0114647332552	0.0426782374966	-0.0946193998789	-0.0453980871854	0.068939111409	-0.0037868258624	-0.0186380504808	-0.0511341902967	-0.0576605341381	-0.068411170938	-0.000294413036086	0.00666098865823	0.0377814027752	0.0709071673719	0.0380990409429	0.115276090375	-0.113807556795	-0.0773382141577	-0.060227147173	-0.0711928193711	0.0403727204878	-0.00136047877643	0.0435688288615	-0.000881809740684	-0.0201851675729	0.031385546939	0.0685119580523	0.0632967736841	-0.0879589212937	0.076489784158	0.0522868884235	-0.0582690806505	0.0547133014135	-0.0176527904791	-0.0142922307407	0.0238216797454	0.00695849289259	0.00175076805143	-0.00704629679228	-0.0287094047259	-0.00496334178376	0.020708362319	5.51304379598e-09
