pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.207171867906	0.0890440831382	-0.0624810751802	-0.0295866764214	0.109815745121	-0.07124684372	0.0574845623485	-0.0680499850402	0.00415634137771	-0.0286591989666	0.109409713582	-0.0168122441216	0.0712596545127	-0.0098103511502	-0.00380689712083	-0.0598363377157	0.0234282886376	0.0712164603502	-0.0281302768053	-0.0414649291054	0.0494485453908	0.0295105409846	0.113183181695	-0.00790853873007	-0.108509854815	0.0125110598443	0.0378795048788	0.00518388944034	0.0453082445677	0.00694148094799	-0.0918934265692	-0.00983119055543	-0.0150301012599	-0.0213031125082	0.00443641110714	0.00354814098835	0.02262036384	0.000999025964107	0.00722149568773	0.0402497361633	-0.0374577072883	-0.0518933831373	-0.0527894875185	-0.0528065899753	0.104700178779	0.0288596706521	0.100965239818	-0.0296650988426	-0.0720741509614	0.0595428974393	0.010519269895	0.00502795936657	0.0249904819359	0.103343601384	-0.0124740863766	-0.0609279103528	0.0548000178869	-0.0419491987005	0.028405267864	-2.662151625e-09
PAM32	-0.125351577619	-0.182702360197	0.155572988847	0.0143634871757	0.0205885788729	-0.0208831382282	0.0494595509824	0.165857949989	0.0863351000214	0.059421649618	-0.147671483953	-0.0229746837048	0.0272323507804	-0.0240786373295	-0.0628981766753	-0.0285181409242	0.0429297870896	0.021835788034	0.0312389550395	0.0485233142473	-0.0666361737035	-0.0273345579233	0.0908497549902	0.0110129139482	0.0195583775824	0.0456341323027	-0.0204008909026	0.0197830564283	0.070513098272	0.0355903386752	0.0532162616577	0.0202379985376	0.0451009570891	0.0943401323579	0.00727998496486	-0.046557415312	-0.106203977942	-0.0451702973184	0.079785019481	0.0493822670347	-0.0405254475653	0.0261814573176	-0.0623747541783	-0.0294718844175	0.000231695828414	-0.0501143834995	0.029402409307	-0.0137764244117	0.0175934246998	-0.0114807242752	-0.0077174273503	-0.0067183139631	0.107602317206	-0.082163020821	-0.0143615472055	-0.0376527709391	0.0651319780997	0.00380851500302	0.0154396193516	-2.662151625e-09
PAM33	-0.213794147533	0.130805989844	-0.0470859050479	-0.0816121287511	0.0771255360934	-0.0684799604363	0.00509852717901	-0.0667420031202	-0.0213462794244	0.03469514661	-0.135280383463	0.106581711631	0.135848086636	-0.0753783574752	-0.08014012491	0.184804050455	-0.00480391634277	-0.0527275531426	0.119364708758	-0.0127712362095	-0.0437220096894	-0.0419327064342	-0.0132061996803	-0.037737631171	0.00685283318644	-0.0211218774433	-0.0448995586095	-0.0413123890752	-0.0578787109001	0.148398663392	-0.0232292218954	0.0292469052293	0.0134129690962	-0.0740651469051	0.0397935698149	-0.024992090072	0.0228346315105	0.0132972401446	-0.0725397907567	-0.0485025409379	-0.0819748545997	-0.0603592818133	-0.0076048570471	-0.0163195874231	-0.0468416471502	-0.0410965194213	0.0138162058274	0.0254372104344	0.0200788585728	5.37090834898e-05	0.0512345594387	0.022599082905	0.0291500365268	0.0116727517434	0.054700349951	0.0522308019967	0.0128979560755	-0.00928553934082	0.00987795024838	-2.662151625e-09
PAM35	-0.242988268947	-0.0663017715803	0.0164229540603	-0.0315430422346	0.0646794423849	0.0089412132386	-0.0308926223703	-0.0443649036305	-0.015795142045	0.107488031411	-0.0197617400123	-0.0628041874939	-0.0743873997494	0.0221099456044	0.0962263733487	0.0183878007367	0.00614871302923	-0.0419194167604	-0.124685251079	-0.0219846742649	-0.143222420251	0.0372484639122	-0.0436874248962	-0.0368468215868	0.00305156487029	0.0108423487655	0.0797008935008	-0.0316068890834	-0.0549350002754	-0.0579557555734	-0.00783546563532	-0.0593037151865	-0.0753333693504	-0.0390634830319	0.0384868575471	-0.0135109459104	-0.071264573814	0.0491043332992	-0.0555266898439	-0.0466978044733	0.0777468293981	-0.0219342232622	0.0824728732907	-0.119021697465	0.0297053027773	0.0122003744288	-0.00555739770266	0.00925510313049	-0.0404188134137	0.0444378063165	0.0205132889101	-0.0217116647305	0.0366298626176	-0.0683942135254	0.0701105824182	-0.0224392801051	0.0307689862405	0.0149462527708	-0.0463388294367	-2.662151625e-09
PAM36	-0.121910541462	-0.115490812042	0.172892899618	0.00749676648611	0.000158975312047	0.0847241760529	-0.0664091310587	-0.0412219189232	-0.0496519858248	-0.0202627856773	0.0805341492682	0.093683282595	0.0427072253081	0.0163504480679	0.0286985108212	0.0356472780041	0.213469509706	-0.148958584831	-0.0679257402111	0.00370695854022	-0.100405256485	0.0678101242659	0.0300457311843	-0.0613273685715	-0.0201447376855	-0.103171000313	-0.0506413201311	-0.00368350663505	-0.0449213540647	-0.0572161476282	-0.0113808734615	-0.0938945969494	-0.0213323185516	0.0495076994049	-0.0147947658472	0.00993570915958	-0.0417189452258	0.0305620018686	-0.0771383877297	0.000303604488959	-0.062750205001	0.0753027200692	-0.0804205963398	0.0625674576125	0.022968135777	-0.0230888176029	0.0357914149149	0.0033370328829	0.0124193045251	-0.0380671194858	0.0122743598184	-0.0199512987203	-0.0158432911335	0.0293705277611	-0.0705407154111	0.029020671703	-0.0175712292729	0.0084065481515	0.00382044064009	-2.662151625e-09
PAM37	-0.280663781539	-0.075995860576	0.0415163209369	-0.0716567743273	0.0637283802015	-0.0835343434772	-0.0572263413966	0.00554007267147	-0.0338703406911	0.107063768133	-0.0212799732112	-0.00982669911275	-0.0176566078634	-0.0317266305836	0.00984363349064	0.0399386475269	0.00406675687662	0.0139152747699	-0.0322427303369	-0.0923488490351	-0.0313786146788	-0.0190402521774	-0.0685272007826	-0.000186398639092	-0.00578143182702	0.077318735703	0.0451221779262	0.0302804828154	0.0326930151094	0.0358160524212	-0.0454221183147	-0.00781653741104	-0.0267396835656	-0.0524915421109	-0.0443166368013	-0.00301980030894	0.0543971308373	-0.0147811990713	0.051169741711	0.0522406060596	0.0309898237125	-0.0654059365067	-0.0374831226584	-0.00766206002304	-0.032151960134	0.0444063060244	0.0321254546642	0.00328137995445	-0.0337077951837	-0.173435474783	-0.0478362978026	0.0469293595647	-0.0598570250363	-0.0487194703058	-0.064781727234	-0.0339661825493	-0.0661302189373	0.00570423621985	0.0129305545013	-2.662151625e-09
PAM39	-0.211101561273	-0.0400014450262	0.0314613779073	-0.012562455138	0.0668158516369	-0.148296874316	-0.0905528148758	-0.0250247129148	0.0574877875648	-0.0902793496351	0.119765140859	-0.0233199397379	-0.0901800061537	-0.0403540084087	-0.0367195294052	0.0346493716695	-0.00229139365262	0.0561995999681	0.00115614073076	0.107962688746	0.00871768810405	-0.011850044741	-0.0712424566723	0.0364103546206	-0.06844594396	0.0652731737151	0.0593357332373	0.0483525487425	0.0632789250005	-0.0173158553978	-0.011445158479	0.0999649030844	0.00580464321333	0.00652605994718	-0.00598442118861	0.0467611607489	-0.142257585446	0.0202642815624	-0.0175536324501	0.0184227157498	0.0546702686881	0.0216600467591	0.00973296571174	0.0259894940367	-0.0938925851869	-0.00502009234898	0.0354714880948	0.0427466394075	-0.0106075269759	0.0601149237696	0.0396669216407	-0.025018254799	-0.00743095961081	0.0107641804512	-0.036306533182	0.109131165891	-0.0335442934222	-0.0181694345724	0.0344580574611	-2.662151625e-09
PAM40	-0.278590672445	0.0082085301578	-0.0359966484064	-0.0777500127844	0.0170906453174	-0.03107831742	0.108164084094	-0.021681455638	0.0293765541406	-0.000421253764325	0.0703970301334	0.027248489699	0.0697643134684	-0.0596874017352	-0.039781317823	-0.089250142905	0.0570519833984	-0.0522051157983	-0.021820955357	0.0734771734914	0.0582726473333	-0.00798796087643	0.0138625488123	-0.0496778435065	-0.1341143553	-0.0547336726182	-0.0791686974648	0.0173546561781	0.0179414554239	-0.0186146128799	-0.0122992745673	-0.0307069071336	-0.0173843623861	-0.0396196781292	-0.04296335309	-0.0280645077512	0.0562858179738	-0.0524113658746	0.0941142799566	-0.0267592137358	0.057135571352	-0.00796219857252	0.0635189769905	0.0505484893057	0.0666121658306	0.0418484483429	-0.120386347187	0.00942299250651	0.0522732854372	-0.0231477797453	-0.047314937467	-0.0435486741066	0.0179518073351	-0.0542041873208	0.0409196851513	0.07833946412	0.0299653548809	-0.0107792773094	0.0231621776221	-2.662151625e-09
PAM41	-0.255054788201	-0.068948596109	0.134385887109	-0.0497387664705	0.063046891587	-0.0573280349755	-0.0390550385766	0.0692428434474	0.0208977065527	-0.00662606096506	-0.0178096360046	0.00817302925539	-0.022765333459	-0.0760415222893	0.00729564085918	-0.0241127645926	-0.0751926189915	-0.0187631122289	-0.0595761035607	-0.0026511837056	0.00751685145008	-0.0894486490988	0.0510338330838	-0.0318802856211	0.0898494697579	-0.0969569333683	0.0650348611228	0.107749837613	-0.0109760875981	-0.0369380293938	0.0925688629925	-0.00487214997985	-0.0098558996973	0.00740010268143	0.076832571772	-0.0428730626649	0.059460385754	-0.130071327008	0.0359926963244	-0.129450434081	0.00607280547531	0.0260896648873	-0.00101141104087	0.0281807769704	-0.0455729247265	0.0212523725623	0.0181061817682	-0.0154653438085	0.0404009419913	0.0704754961353	0.00160582773176	0.0492877624226	-0.0607706678667	0.0631070795975	-0.0177241812518	-0.0319788883333	-0.00495305686978	-0.00633611436074	-0.0346270136076	-2.662151625e-09
PAM42	-0.196658973165	0.0032092914355	-0.0117913190986	0.0629372946531	-0.0485267857866	-0.0935181639053	-0.0432653386069	0.0358646785319	-0.041911717842	0.0563169603747	0.128172428705	0.097105672702	0.097277558007	0.127281137813	-0.00460537008282	0.0151548222148	0.043323898203	0.00796150062808	0.0559004157499	0.0517550687916	0.0462138309668	-0.114289494738	0.0160231104354	0.00935880591449	0.0513859910341	0.175661636308	-0.117374775593	-0.0237815424832	-0.00957850563766	-0.056023383908	0.0417682619981	-0.0245943575539	0.0293377126799	0.0107846007742	0.000225241441578	0.0663956385107	-0.0482173293914	-0.00772872126603	-0.0781335338186	0.0204478133291	-0.0352372250501	0.00494710252856	-0.0272171582481	0.00831093581582	-0.012243607286	0.041759193697	-0.0710720021786	-0.0723502576426	-0.0276302511264	0.049533819806	-0.0443286236025	0.0296931212309	-0.0708407538482	-0.0265283526923	0.0524013103094	-0.0493001676337	0.00629275948998	0.00148240283267	-0.0241205856699	-2.662151625e-09
