pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.103756862959	-0.202814703134	0.0871648876084	-0.0807411981038	0.0269443064977	-0.0304698472182	0.0705176900198	-0.00621805561999	0.0083097122266	-0.029671686711	0.0686957946643	-0.15280491678	0.0454844446191	-0.00152628418148	-0.0857590790979	0.0256043751436	0.0989121058252	-0.0732526159434	-0.0175938669937	0.0393810106858	0.030610034819	0.0249630806392	-0.0612232280956	-0.0109441406213	-0.0313659836963	-0.0130646470182	0.0464729979742	0.0616980696448	0.00266851458179	-0.0663987870794	-0.0924587144717	-0.14553340266	0.027036128303	0.00418409432348	0.00270539413539	0.0532669373432	0.0131638135956	0.0130588564567	0.0419089389148	-0.0153002624538	-0.0933432657369	-0.0878403585308	0.0102363907634	0.0645964605129	0.083716787019	-0.0595765161466	-0.0401551962093	-0.0167544638472	-0.00420112327438	0.0258182323091	0.0199002453142	0.109154283235	-0.0427061734091	-0.0321000901688	0.0164209897446	0.00625273996644	0.00510999139083	-0.0294577431802	0.00710445670647	-2.39794234885e-09
PAM32	0.0353396763453	-0.257727992256	0.121192402066	-0.136866822024	-0.0203300457031	0.162475170651	-0.0494115222487	0.0327946927354	-0.0040264095387	-0.0991990034376	0.016771980038	0.0159542808273	-0.0142553079103	-0.107105496384	-0.0388971353499	0.0556295749658	0.083118770656	0.0335925863761	-0.00197585289669	0.0553560086609	-0.0194349848409	0.0313115285373	0.0238830694181	-0.0307198969308	-0.0932885063482	-0.0118041961737	0.0392868448312	0.0342203063547	0.0277403260866	0.0542752641935	0.096410865608	-0.0243862214227	-0.0108434055014	-0.0230947441584	0.0316569270354	0.0124836224164	-0.0490699607472	-0.0433416980281	-0.0442627418107	-0.0484744031368	-0.0163320635914	-0.0399495048688	-0.0455054624963	0.0307837675577	-0.0610094418387	0.078803450946	-0.00418954017047	0.0883826982953	-0.0590877707997	-0.0994954965721	-0.0255493611768	0.00596630810037	0.0785875409009	-0.020137621342	0.020766897334	-0.0056379033642	-0.00814998906012	0.0486776531803	0.0505905090364	-2.39794234885e-09
PAM33	0.183650891373	-0.14071577657	-0.0171424922527	0.1861444025	0.0794180219565	0.0288395399357	-0.0735059547758	-0.0579670780919	0.123220638871	0.0111896110958	-0.0374187068044	0.000732145626154	-0.102785327528	0.00184438311749	-0.0793170824509	0.130231838133	0.147483758094	0.055443886366	-0.0118400404709	-0.107638752024	-0.0377291731512	0.0263893417559	0.0214709296078	-0.0557323083991	-0.0170989434616	-0.00611934272255	-0.0023545008029	0.00597379519845	-0.085199990251	0.0131141707645	-0.0470488595112	0.0275940783929	0.0794404382338	0.0537887020988	0.142952838479	-0.0465029145809	-0.0243930734664	0.0201437436803	-0.0514918862174	0.0808010883929	0.0413430594607	0.0140921171092	-0.0420069265861	-0.0865401778015	0.0302031675571	-0.0706938186653	-0.00256084912341	0.000606827007096	-0.0031046425283	0.0305349650619	-0.0185751178843	-0.00013036663896	0.0526299303694	0.000786989421884	0.00364904398505	-0.0361825920749	0.0151111277656	-0.0283895994693	-0.00821042280122	-2.39794234885e-09
PAM35	0.185017833137	-0.0751667019464	0.0546447936091	0.128390765469	0.0512975026503	0.0990875199131	0.0500244950117	-0.0122475337623	-0.0826464600236	0.0382799066214	-0.0175940958071	-0.00549873049614	0.0577428231321	0.00468699311574	-0.0461069295393	0.017251391073	-0.140929965467	0.0335384249498	-0.0275413251616	-0.0172500858692	0.0367056183195	0.0595738584223	-0.0655619668328	0.0822699210941	-0.0476001306051	0.00973128159754	0.0280684137229	-0.0531634060135	0.0710668530581	-0.125808249458	0.0714121459455	0.0876054811088	0.0280120201672	-0.0121686479383	0.0107218366194	-0.0552122148589	-0.0457952753307	0.0392421419542	-0.125503640499	0.0482586071639	0.0438688591943	-0.0141762596479	0.140399145144	0.018946349469	-0.0223608114848	-0.0263965166732	0.00185292574892	0.0529161006631	-0.00988687362689	-0.0193420409774	0.0613179188364	0.0745460047005	-0.0192319881252	-0.0137337087638	-0.00960863937489	0.0142777354502	0.00296946563065	-0.00522189336458	-0.0119531488171	-2.39794234885e-09
PAM36	0.194036297615	-0.119650349639	-0.0167957200776	0.0969698500871	0.10994745817	-0.102752704828	-0.0874314393316	0.0231197382777	-0.0477839988287	-0.0564933929396	-0.0931193006794	0.0577304350326	0.0697254113634	0.0594141914129	-0.021059713298	0.0475102851287	-0.109231839133	-0.0485459940974	-0.0944523052278	-0.0698300010404	0.0168916337205	-0.0930195631327	-0.0724780025067	-0.0031200541125	-0.0471755338403	0.129238848911	0.0352977718163	-0.0541660171528	0.0196192467403	0.072624602371	-0.0408143471624	-0.0373973935287	0.125589707807	-0.0741097102488	-0.0410222364012	0.0220668521181	0.0916612142131	-0.00565652450848	0.0533606263298	-0.0118477878829	-0.0194178792079	-0.018684268241	-0.00680280995109	-0.061745228214	-0.0433421301613	0.0306680068744	-0.0722020519056	0.0526153110156	0.0494535767953	-0.0166110287334	-0.065516001959	-0.0107049391733	-0.0273636623287	0.00362657102734	-0.0187578252627	-0.0020787273022	0.0172787868464	0.0317078117194	0.0250743327655	-2.39794234885e-09
PAM37	0.131290001132	-0.1423171518	-0.0951580369157	0.173094362353	0.0859336010074	-0.00121831820247	-0.0190780679151	0.0179501543506	0.0610921746476	-0.00237647024439	0.0226836894133	-0.122119906536	-0.0767493404258	0.0628992297485	-0.11535247255	-0.0227122989525	-0.0234768825493	-0.0104805123907	0.00314915856572	-0.00394347881758	0.00354163669689	-0.0568768572419	-0.0512481509766	-0.0483351629333	-0.0717521728571	-0.147348717045	0.0246142332744	-0.0141109375726	0.0411199245211	-0.0379722982295	-0.0262102353128	0.0409108718969	-0.0943156815172	0.0164315419412	-0.0528126003091	0.049029251642	0.085556280174	-0.000492024303543	-0.0139632690757	0.00967834576491	0.0123757291071	0.0572846552844	-0.045397434256	-0.00668934272388	0.0166971527235	0.0598592390384	0.0377696702762	0.00670463696127	-0.0216903931243	0.0237707381024	0.0470439888383	-0.0454968391121	-0.0504760083293	0.0616902583312	0.0587855502334	0.00763411181844	-0.0856142607091	0.0609115901176	0.0275949979982	-2.39794234885e-09
PAM39	0.185266152866	-0.123372674028	-0.0542332557289	0.098354203997	0.137828526816	-0.0436484843849	-0.0720076104275	0.110061758894	0.0233255838101	0.0455270056683	0.0472378029422	-0.00113289094755	-0.0531610312183	-0.0170243277334	0.0360976161923	-0.0604842103209	-0.145175873477	-0.0663671318891	0.0348903116076	0.0471160054724	-0.0175982682902	0.105942284371	0.039647626042	0.0351249237069	0.0921790201171	-0.00621403261466	-0.0528833922009	0.0675420544379	-0.107984615087	0.145718899603	-0.0384077230023	0.0110248313943	0.0392985634854	-0.0804230460833	0.0438633300998	-0.0486865868266	-0.0529014903785	-0.0556595674197	-0.0448261653646	-0.0534526173088	0.00666307162917	0.0203380769165	0.011088664379	0.0311435109538	0.0440046287549	0.0394902547387	0.0144170452027	-0.0724263499314	-0.0599865848959	-0.00277130007527	0.00823165216811	0.0224050090132	-0.051264869995	-0.0625345949617	0.0068001964728	0.027937260123	-0.0216031485538	0.0143453891983	0.0184268586793	-2.39794234885e-09
PAM40	0.167427516964	-0.173452544305	-0.0379386075277	0.0790274704747	0.0854381590329	0.0822128531537	-0.00443892679949	-0.0330145188913	0.065863677115	0.0603431803122	0.0235973326496	0.0638988865952	0.0298268915592	0.0031283735553	0.127279000502	-0.0721846438605	-0.0172427065923	0.0535559895258	-0.0469354604224	-0.0495808640148	0.0170532334422	0.0499206470071	0.0188388069236	0.0443172005257	-0.0501491841805	-0.0462304487074	-0.0995276393233	-0.00039816992637	-0.0108589856229	-0.103805623191	0.0261922659865	-0.0577804477726	-0.0357647894396	-0.0230653510287	0.0795060832894	0.0432912511804	-0.0604318828212	-0.0151432356807	0.117499932431	-0.0280430628893	-0.0642200528466	0.0421961433417	0.00620127982064	0.0632796716177	-0.0685838045016	-0.0315675500875	-0.0707323710618	-0.0489042503076	0.0793266757618	-0.029497464926	0.050124100594	-0.0819295598779	0.00540137457221	-0.00152304944954	-0.00968327591641	-0.0588390094754	0.00175796042382	0.0143600511792	0.000416160108637	-2.39794234885e-09
PAM41	0.0666555641955	-0.261962835323	0.113741267542	-0.129400719258	0.0474906671915	0.0542635042949	-0.0315258420597	0.0246613317882	-0.174358143879	0.00524835953681	-0.0181114572086	-0.0116799746306	-0.0595064491486	-0.0695314539379	0.0562746835332	0.0188387091011	-0.0454983773691	-0.0206821729929	-0.0488179714782	0.0953741640211	0.0303482918869	-0.0452838079745	-0.0266707876667	0.00209307578303	-0.0336774219843	0.0274978908051	-0.0695745851122	0.0302924052857	-0.0808933444471	-0.037895223818	0.056794038629	0.0400101465373	-0.00462821611641	-0.0847013645593	-0.0674170327939	0.110914834303	-0.00894270040153	-0.0312678463473	-0.035735860582	0.0333501879565	0.0189941425629	-0.0043486448938	-0.019908051519	-0.0333443595965	0.0086395763118	-0.0266205598263	0.0817592848563	-0.0314591659241	0.0296781705149	0.105940912919	-0.04104489765	-0.0334843882695	0.0377908508191	0.0345148255097	0.0589641943569	-0.0134243236586	0.0253639556808	-0.0512695171286	-0.0501862876713	-2.39794234885e-09
PAM42	0.225187165251	-0.109139156728	-0.0367744183976	0.00172216648494	0.0574518162282	-0.0363362558786	0.118953142354	-0.031684351094	-0.121856734577	-0.0722724648193	-0.0463653533948	0.00108078842616	0.0142442372382	0.12075018547	0.121733579005	-0.0507261899137	0.140257504082	-0.0376657562644	-0.00189592911615	-0.0698099239307	0.0906068357297	0.0948022471788	-0.0128975559326	-0.0766449864236	0.0378595643046	0.0775099727632	-0.0148056427309	0.0541019459453	0.148491544392	-0.0146728248447	-0.0459343222441	0.0121434687559	-0.0849483494052	-0.0062062002985	-0.0210563242655	-0.0387101297885	0.026291929611	0.00116556455457	-0.0198932136518	-0.0629365664272	0.0932388289741	-0.0180084169563	-0.0240482144668	-0.0552271431768	0.0280209281061	0.0504349356044	0.0478145156753	-0.0705293645189	0.00648720497328	-0.0507143366422	0.00831355068312	-0.0077580387943	0.0398277088101	-0.0228371935694	-0.022755230022	0.00306801401074	0.00724222292144	-0.0213336434304	-0.0138636987575	-2.39794234885e-09
