pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.114395069861	-0.0217727166478	0.199502478887	-0.0170510744777	0.0328710194597	-0.0662400880026	0.0468480867057	-0.0479919611285	0.0659054274553	-0.00203529654939	0.0162654329045	-0.178622651818	0.0687864703355	-0.0963097584299	0.068471528498	0.0881491278433	-0.110944364299	-0.0563626477506	0.00349914275676	0.114500727708	-0.0137510389149	-0.0354343531118	-0.00191970794083	-0.00204659921262	-0.0124955839734	-0.000884651034952	-0.0412961632895	-0.0903543021034	0.0201053908586	0.00710400376851	0.000250262720215	0.00921168268762	-0.0322589130365	-0.09493312878	0.0334162766567	0.0235333779294	0.0694865538707	0.0189320704206	0.0153376625495	-0.0472837743055	-0.0433545690382	-0.0887293379403	0.00946031761826	0.0412376259662	0.0879253497941	0.0335764884686	-0.0129810771312	-0.0596251864935	-0.0450204509577	-0.0312180240498	0.0110812488846	0.0469992926982	0.0793407472509	-0.0141955762252	-0.0365888491782	0.0615094901243	-0.00679389573424	0.0250898292164	0.0427098103922	-6.00736565492e-09
PAM32	0.252197969615	0.0537916551597	-0.125645628388	0.100408352598	-0.122441453318	-0.100212670802	-0.121356651834	0.0313943539913	0.0131175815528	0.119796252867	0.0318454189084	-0.0324689647812	-0.0225138005877	-0.0115638820327	-0.0526158234907	-0.0131725934406	0.0748975970797	-0.104592347461	0.0330559161784	0.0442741298976	0.00344508243672	-0.0324833076717	0.0658256595495	0.103040011196	0.00668903038919	0.0473454322571	-0.0737617530977	-0.0463890744485	-0.0409075220178	0.00979840741951	0.0309155754248	-0.0471649975382	0.0481710760938	0.0156295189689	-0.0674926214802	0.0996146238939	0.0425831684119	0.0268004417991	0.0142579270934	-0.025783322548	-0.0391539071576	0.00467401943008	0.0252274357318	0.0147636543946	0.0448365160209	0.00119112959052	0.0500725954888	0.022555987031	-0.0280513168993	0.0158068479378	0.0437931753098	0.00207211635956	0.0192188009119	-0.0652090267405	0.0668497978184	-0.112570383385	-0.0411078926923	0.0181233660647	-0.0322692379522	-6.00736565492e-09
PAM33	0.147055137598	0.00522158833313	-0.00639300721554	-0.154267355427	0.106155723901	0.096870048444	-0.0205569907445	0.144610109757	-0.0808350171902	0.0403038794512	0.0625939182402	0.0512669281116	-0.0146226717808	-0.0851887831865	-0.0630289839154	0.159793923388	0.144044559495	-0.0979486543871	-0.026370182561	0.096591204653	-0.071311513539	0.0130969122558	-0.0421272700085	-0.041715683845	-0.145594526855	-0.0656224151323	-0.0352364311493	0.0813057425815	0.0207245913014	0.0558034723461	0.0029098149161	-0.038261264899	-0.102859756678	-0.035863084749	-0.0275435892113	-0.0576253473873	-0.0183325696375	-0.00397354286064	0.0331446787152	-0.0297497680564	0.00647195925023	0.0562927914937	0.035939782958	-0.0863096070748	0.00194316094029	0.0104760421402	0.00860023760168	0.0512832884953	-0.0126853059905	0.025415582135	0.0318603313091	-0.0405333489931	0.0308295916704	-0.00148136056428	-0.0414650460242	0.00448051498602	0.0101438145024	-0.00230542292658	0.00831751033755	-6.00736565492e-09
PAM35	0.25211467433	0.0207644264703	-0.0414709368465	-0.0407882187389	0.0611179859021	-0.0169752401795	-0.0731151274136	0.0250646419266	0.075056739743	0.094328571387	-0.0768485165326	0.117158815193	-0.090774631761	0.0639823098867	0.0282917083903	-0.112295874661	-0.0665727546185	-0.166273709197	0.0231436009427	-0.0376847078665	-0.0246003649666	-0.0356001831511	0.0600151038686	-0.03681667029	-0.0486637225275	-0.0236269107116	0.052311920738	0.0319393167707	0.0200489454471	-0.132815270516	-0.0421334888718	0.000734111679834	-0.060236627268	-0.0844625431238	0.0331955864148	-0.0702972572724	-0.00446613808994	-0.0935209488236	-0.0210810844613	0.0776591949142	0.0632492347131	0.0243841907204	-0.0280351276468	0.0737447463655	0.0678537453244	-0.0524578747681	0.00508621006422	-0.0200251741623	0.0163057024803	0.0249731386722	0.0306049369392	0.051614189059	0.0139518296271	-0.00931644229227	0.0294543144962	0.0282748866798	0.00886583294482	-0.0227546205901	-0.00590004736076	-6.00736565492e-09
PAM36	0.213429926753	0.0761251401972	0.123135802486	0.0654540095483	0.0409315912946	0.0376948842617	0.0180730685495	-0.0807742915045	0.0640612845523	-0.0274439250999	-0.143260871271	-0.0516885626579	0.0219733761559	0.0761063927574	0.0703617054099	-0.0525624338788	-0.0455652202209	0.00117989031759	-0.0218807560872	-0.00189941662986	-0.102610923094	-0.0565314607526	-0.0892897624077	-0.0602562253302	-0.00723419649983	-0.0865086744077	0.0272843924787	-0.03415935978	0.0274234905539	-0.10135510304	0.0573914672409	-0.0367964189583	-0.0110365564946	0.0677353464231	-0.0122576615264	-0.0104448551511	-0.0479568963967	0.0357493095395	0.00202484351513	0.0269300360046	-0.110916176429	-0.0203437083979	0.0763275981013	-0.101382468378	-0.0340217566167	0.045375791983	-0.0323520538719	-0.0464067285639	0.0389512724949	0.0885937564259	-0.00345072217855	-0.0304487078833	0.0216598625612	0.0403139278225	0.00368731853986	-0.0563365946443	-0.0386402279718	-0.0222460825763	-0.0127394571538	-6.00736565492e-09
PAM37	0.214781325705	-0.105051366878	-0.00461185076962	-0.0529666505164	0.173265698468	-0.00313666353257	0.149322261487	0.0471669369395	0.0641876790281	-0.086613725338	0.0388226353415	-0.121072797332	-0.0772430137754	-0.0634330676311	-0.0334469939811	0.00980884859279	0.0683082357089	0.0265758336876	-0.04546092381	-0.0619027854531	0.00960499493	-0.0183182836321	0.0298647003921	-0.0361178091932	0.00550576041545	-0.0195765354316	0.0518333442367	0.124982298552	0.00947387182922	-0.041372088662	0.021410263543	0.0917247077387	0.0158353133177	0.0637702851994	-0.110175542323	0.0210291711485	0.000621944269037	-0.0124055851938	-0.0992783083206	-0.0220561645964	-0.051298268826	0.0360631702308	-0.0306255128168	0.0487843414752	-0.000104768639138	0.0362703145241	-0.0173530183385	-0.0115959143365	-0.0338900404938	-0.0982583252339	-0.0142067719864	0.0350114029637	0.0315491024135	0.056139314661	0.0751808974602	-0.0308927213971	0.0317999422768	0.00797779867245	-0.00331308569865	-6.00736565492e-09
PAM39	0.271422459492	0.00878725754803	-0.0254490739175	-0.0205249591917	-0.0214385598761	-0.0574838159164	-0.131024773675	0.00958118141804	-0.0710935202478	0.0643594148327	-0.0277761869874	-0.106885491735	-0.0284003701417	0.100565182104	-0.00242196176935	0.0116713555132	0.14996708049	-0.0121700968955	0.0182309996663	-0.090787702137	-0.0406736194372	-0.0642476662225	0.0265258557344	0.0781539220812	0.0419837353711	-0.0369022494605	-0.00276111129244	0.00456129036766	-0.000145471934349	0.0527928429406	-0.0564503822142	0.0398076952567	0.00324341983595	-0.000991892998075	0.0635936598282	0.0294590247155	0.0482684067235	-0.0240500843532	-0.00222052516154	0.0220953014474	-0.0063484615309	-0.0547415426997	0.00354611450213	-0.0390913827864	0.0587404518671	-0.00494854928623	-0.0797561236322	0.00797872458327	0.0422430203515	-0.0748870659926	-0.127880399774	-0.0570782469974	-0.0654317829154	0.0239161823688	-0.0541474076631	0.035818114326	-0.00875848350361	-0.0233004733575	0.00667418891818	-6.00736565492e-09
PAM40	0.237198251856	0.010377096223	-0.0481681287168	-0.0791154797722	0.0306723575481	-0.039100900249	-0.0540866905577	-0.0992291736955	0.0318581960612	-0.0373253161051	-0.0682158124509	0.0291607260792	0.0474806137482	-0.0356256556428	0.133811306042	-0.015537207564	0.0889799127691	0.0501588968617	-0.0194445698589	0.0676764973267	0.0481809973603	0.0886790821231	-0.131278954701	-0.00474712662012	0.0587916750107	-0.0473501382799	0.0294660548308	-0.0347569775272	0.0990131331835	0.0840895071827	-0.0984247931482	0.02468654107	0.0513449668852	0.0341154532161	0.0135464093192	0.0653762871812	0.00668674580168	-0.0107036003887	-0.0321128232081	0.0776240007012	-0.0488564827314	0.0839285833573	-0.0598015283107	-0.00401596414712	-0.0301801865153	-0.067867911576	0.0640051746501	-0.0459654096753	-0.0356784177705	-0.000290341997089	0.0516629258949	-0.0334273780384	-0.00508224801054	-0.0719108760514	-0.00283134185691	0.0318693129258	0.034275155626	-0.00969401408753	0.0118382058806	-6.00736565492e-09
PAM41	0.211211533362	0.0668013393254	0.106292562658	0.125921889931	-0.0770758769188	0.0275598300898	-0.0687599364237	-0.0308834818546	0.0655923709132	-0.00335369815433	0.0688573785731	0.0385273546095	-0.0784417582025	-0.0514379979579	0.067661932658	-0.00644200725845	0.0739786062273	0.0114667671594	-0.0114731770702	0.0111205065431	-0.0727051985479	-0.0410099060744	0.00595302695061	-0.0328896400811	0.0270832990652	0.0939297598415	-0.0753159059893	0.00462346138459	-0.0728245776267	0.0125517501509	0.160188622677	0.0362170006893	-0.0160136364511	0.0820865438157	0.0430865679944	0.0233687260504	-0.00406622651776	-0.0714277312944	0.033216948333	-0.0355177595717	0.0589890541848	-0.0418419671392	-0.0863272150731	-0.00957359951479	-0.117101641789	-0.0115919720387	0.0180392660606	-0.00601907816285	0.0287723044378	0.0429373442003	-0.0294040035428	0.0358197396924	0.0432062774693	-0.00515781867498	-0.0160141521669	0.0487395334328	0.0771542081948	0.0127822362891	-0.00729915283957	-6.00736565492e-09
PAM42	0.222944487103	0.0354198486935	0.0103053008046	-0.0225480622603	0.170984479951	-0.0172159550926	0.0237471134931	0.0500668589739	0.016171540909	-0.0739024329122	-0.0972820386521	-0.0313738592505	0.00235344594178	0.0304738790649	0.122308093408	0.120418523648	-0.140348769204	0.0229281470947	-0.119993682071	0.028307648402	0.043622780204	0.0216323965244	0.149829259581	0.0275301963831	0.0534648195273	0.0458946494432	-0.0627919214326	-0.0488150271938	-0.00541019684578	0.0122575722436	-0.00486058196893	-0.00188813716071	0.0451303728927	0.0243083839036	0.0694422469312	-0.0636341746472	-0.0326386780918	0.0286177869398	-0.0211471732011	-0.0503473171569	0.0622015889444	0.0652861848974	0.0340491156763	0.0206662941416	-0.0456977358566	-0.0540136567757	-0.0739407545849	0.104945312108	-0.0371245183901	0.0149338935264	-0.00105789388414	-0.0197472460014	-0.0349574097514	-0.0199587679199	-0.0125768091098	-0.0354447239793	-0.0101180193457	0.00644034603368	-0.0138147670573	-6.00736565492e-09
