pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.184796720202	0.0851672899429	-0.0342594159035	0.015645427765	-0.015455078479	0.113496417397	-0.105159070219	0.0760995604885	-0.0887439467056	0.0723901301838	-0.0647305676632	0.0700365763829	-0.0771935767321	-0.0398694946773	0.114070466487	-0.0919667971342	0.0376487652845	0.0167411157475	0.0551602442469	-0.0754490164346	-0.035534069896	-0.162290717087	0.0185964234404	0.0602753660611	0.0382991633163	-0.00575004023634	-0.0886504764996	-0.0442088882573	-0.0638387183304	0.0601644549553	0.0356790447053	0.123788901755	-0.121835872357	-0.0375293899021	-0.0172315072718	-0.00465009669264	0.0255038295046	0.0197982846377	0.00568317407142	0.0471491197674	0.0550593670923	-0.0443419851417	-0.0491395938927	-0.0131663383206	-0.0489635164543	0.0185131579209	0.00529867099318	0.00148698940557	0.0443779893379	0.0773774376615	-0.0286886038627	-0.078198901028	0.0118567263224	0.0442051117398	-0.000658348330976	-0.0197938697647	-0.00920921825182	0.00736613608491	-0.0159048187109	2.63711137812e-09
PAM32	-0.185844027	-0.0248804584343	-0.0871174363234	0.1700362228	-0.0909020087092	-0.0338196733777	0.00529581118835	-0.0498432915452	-0.0997622324309	-0.133071022137	0.00907852777037	0.143450787509	-0.0589125562294	0.0224995146468	-0.020914159651	-0.069731637595	-0.173303002604	0.00777323033202	-0.0381383800888	-0.0682581440412	0.0379495529243	-0.0274511627112	-0.0035387898675	-0.023610136477	-0.0145938568148	-0.0249580602718	0.0705871172941	0.0886570924013	-0.0213287939079	0.0238701586078	0.00737830347043	-0.0096818807939	-0.0408613168045	0.00414964604306	0.0179972504551	0.0772872313281	-0.0997775784169	0.118850203429	-0.0321403259444	-0.0385535328679	0.00666742376366	0.00379196943099	0.0501983913234	-0.017343142854	-0.0430552650571	-0.0246718431166	0.0074206097168	0.0617029109531	0.0140696826952	-0.0765899893026	0.0179217335616	-0.0366065897857	-0.0786232061572	-0.000504705782673	-0.0282248209223	0.0540326527143	0.0192091450853	-0.0357877974894	-0.0149913643073	2.63711137812e-09
PAM33	-0.200296739877	-0.0212069909387	-0.0282715661117	-0.129890430553	-0.0814516102032	0.023826867611	-0.036655178152	0.110333995352	0.0492859315229	-0.0336957727042	-0.139851648316	0.163161131691	-0.0110295546417	0.00206969629761	0.05312396764	-0.0273999224478	0.109116210914	0.00494929886641	0.0174919760239	-0.0681353627406	-0.0884300385391	0.119921532296	-0.0035432299253	0.074337379139	-0.0762745329312	-0.0238347273679	-0.043022699532	0.00185509681922	0.0773990989068	0.0306194631342	-0.0457695394911	-0.0307880772966	0.0292706293781	0.0504108782294	-0.0455905792092	0.0307240390498	0.0430087209878	-0.039828054647	0.0240006924735	-0.0782989260848	0.0547320823333	-0.0739526146593	-0.012351187622	-0.00193059555984	-0.0297959058402	-0.134705564847	0.0417119859452	-0.0234870702648	-0.0258820687689	-0.01729584123	0.0723928823109	0.0384298036528	-0.0322945714944	-0.0291652881015	0.00372890226097	-0.000600193845072	0.0314537280752	0.0156818999948	0.0211166151565	2.63711137812e-09
PAM35	-0.26692956371	0.0261410924181	-0.00112719046401	0.0821436443944	-0.0108775207919	-0.0295833009191	-0.0975939456948	-0.0681950973954	0.0944892759178	-0.0320354542439	0.0101212813655	-0.033859962025	-0.0152661119267	0.0150448145843	-0.0186356757401	0.123878414465	0.101104285901	-0.0289910938143	-0.13610259251	0.111631938766	-0.0414788649667	0.0489712736012	-0.0273691663749	-0.0158103527845	0.0382609171673	0.030382393404	-0.0298455365976	-0.00735488244587	0.0169220434336	-0.0428993852042	0.120202509196	0.0869193494145	-0.0012023122557	0.0407604596235	0.0678677718605	-0.0531710747094	-0.0243930104075	-0.018552592268	0.0500439311919	-0.10702312397	0.0229917802523	0.0681169375284	0.0179549554459	-0.0442882534421	0.04142609163	0.0092541684217	0.0614236044076	0.00837179002902	-0.0523059877023	0.0582237524505	0.00761744723344	-0.0817407997135	-0.0261746201557	0.0422001177422	-0.0464854244906	0.038494963106	0.036619319389	0.00135928682316	-0.00849249494045	2.63711137812e-09
PAM36	-0.225397380297	0.0126311046737	-0.0582154025425	-0.112636219183	-0.0923660798476	0.00395416329463	-0.0110999793299	-0.0344229177631	0.101455051886	0.0870273123145	0.00367670365186	-0.0905855862426	0.00748892260251	0.0304568678234	0.00888969541705	-0.00254971587246	0.0727152578761	0.0743148846657	-0.117544068267	0.0433413751169	0.045393254666	-0.0408471469293	0.0693062244508	-0.157039770463	-0.115906529013	0.0298692691609	-0.109405448157	0.0659335201326	-0.0746602589928	-0.035559527985	0.00536556723007	0.0841608884298	0.0492501282964	-0.0469273425385	0.0142937040035	0.0717214577541	-0.104505925496	-0.0539731411247	0.0361133793266	0.0312615964978	-0.017640867132	-0.00935843991642	-0.0229075839924	0.0182075734574	-0.0703265814316	-0.0393578835251	-0.0568259175754	0.0128860869471	0.0460227536699	-0.066757154712	-0.00447252178753	0.0430071035186	0.023674055555	-0.00601128636481	0.0362556419252	-0.00987852231158	-0.0176434023357	-0.00534680695514	-0.00212200476146	2.63711137812e-09
PAM37	-0.180191180717	0.0647455920307	0.0174866319952	0.0477034249367	-0.027794908022	-0.0188108591849	-0.062260660902	0.0583388308778	0.0438767378432	-0.0554584505365	-0.137955172008	0.0562128139897	-0.0244653287462	-0.0586405050429	0.217690329051	0.0461224952775	-0.0664849227021	-0.0954124288133	0.110872770713	0.115649329213	-0.0184777568357	0.0856965128597	-0.0290776733381	0.00152261025657	0.0743425793895	-0.0509115285832	0.0153527369264	0.0430184661541	0.00758683443332	-0.0150910549452	0.0589424530691	-0.0491986649577	0.0486916424089	0.0149218869309	0.0704836012372	0.0781759285583	-0.0103906571964	-0.0412730364447	0.0176656600036	0.0735682869887	-0.00882232486217	0.0283014146385	-0.00413067150779	-0.00745068352125	-0.0250037857648	0.0610939782358	-0.0372909848746	0.022240640155	0.0172820485135	0.0299779848114	-0.0831284588648	0.0608177224627	0.0475427500764	-0.0766746561865	-0.00530099865356	0.0414177329718	0.00420716567232	-0.0180209555919	-0.00683755443106	2.63711137812e-09
PAM39	-0.124857241255	-0.0512335312867	-0.280834942008	0.00998569992175	-0.0349586752682	-0.0662904243515	0.0328575955322	-0.0201332953882	-0.012450887192	-0.0499546376435	0.0117278371651	0.0105874819139	0.0776522298978	0.0128021575761	0.0147749560599	0.0211450360768	0.0447110177486	0.0614050068025	0.0532171778297	0.0457810066415	-0.0551122024977	-0.033824042901	-0.0814084121845	0.126038679207	0.0179402741615	-0.0251668572236	-0.0637327089248	-0.0501596770019	0.0356073553929	-0.107241216512	0.00920783208131	0.000245371123764	-0.0103387963615	-0.0340923871919	-0.00513531703346	-0.0405736901805	-0.00300713465708	0.059763630699	0.0537914135869	0.0965916772486	-0.0307390462189	0.00580638667927	0.0166769218607	0.056412643571	0.0772807628924	0.0183678382504	-0.0948383246446	0.0173962629641	-0.0190636537174	-0.105638320709	0.0188065918341	-0.0571278642459	0.00644266549634	-0.0107490735799	0.013967826977	-0.0361954871007	0.0644310221871	0.0212756991837	0.0551063499722	2.63711137812e-09
PAM40	-0.233075110053	0.00946841921262	-0.0229278836645	-0.0924743407241	-0.0989052973326	0.0110695907094	0.0457579923027	-0.0336232424366	-0.0876015367252	-0.0338751595627	-0.00600617592938	-0.203318635448	0.0825759533624	0.0548192668361	-0.00911430832528	-0.0567629115773	0.00862995499825	-0.018340414717	-0.0805090828074	-0.0672567111656	0.045377350272	-0.0389434198139	-0.0775301271853	-0.070152042632	0.105653326929	-0.103590702991	-0.015748686207	0.019298666214	0.0514549437459	0.0309201140355	0.0417630936208	-0.0966126235493	-0.000134569077288	0.0414582993741	-0.0341643813346	-0.0810667609279	0.0532948647941	0.0796737327301	0.0793969477124	0.10552207491	0.0307027009508	0.0407659494481	-0.0520044280413	-0.0463620470327	-0.0283172634884	-0.0323685019331	0.055913515123	-0.048499553552	-0.00880050513113	0.010253666622	0.0206106786019	0.045788132825	-0.0213141986943	-0.0216750354171	-0.0133358192023	0.0121928559143	-0.0473095348851	-0.0223765172979	9.74288894716e-05	2.63711137812e-09
PAM41	-0.27790069075	-0.00920339711297	-0.0582820256568	0.152638946418	-0.15452028078	-0.0806456667189	-0.0507056878009	0.0152055335108	-0.0204109480761	0.0670027583403	-0.0447397456571	-0.0159384511218	-0.0745985680959	-0.0419526979731	-0.0350869880964	0.0229689293727	-0.0903116556253	-0.0183568361475	0.0168724796743	0.0880003741804	0.0662023500228	-0.00440920075785	-0.0556949731996	-0.0704881160624	0.0208443284322	0.0670908238672	-0.00673928652582	-0.0159796620075	-0.0796270856266	0.0163950278853	-0.0863040411313	-0.052688171088	-0.0533898644242	0.0434269723239	0.0132601208912	0.00265167611094	0.0340119689195	-0.00286153906552	-0.0674085002563	-0.0383230543434	-0.0823534024007	-0.0541255350834	-0.0326867894437	0.0200729552478	0.068621164763	0.0402539458865	-0.0113651956864	-0.112506190882	-0.027193763735	0.0413333720792	0.0922923145979	0.00891607252821	-0.00985495002699	-0.0149483526468	0.0766256526316	-0.0387498900528	-0.00360020123762	0.0303360492957	-0.0211281055354	2.63711137812e-09
PAM42	-0.174172244207	0.0895268233579	-0.0312948614136	-0.0912703255677	-0.109019136554	0.120572120097	0.224616241898	0.0212897364071	0.0479422257841	0.0509132604621	0.0887022931619	-0.110637097624	-0.0312047199117	0.00603733168801	0.0336003559286	0.171487635844	0.0119596199572	-0.0573757835235	-0.0256047252132	-0.0879540662752	0.0407176900824	0.0491606956147	-0.0239554644799	0.0814367845762	-0.0334170010926	-0.0357925108227	0.0442118426	0.0341368164942	-0.116713501164	0.0193845138033	-0.0499179325397	0.0269404841746	0.0136479756348	0.0848528869914	-0.0438808581491	0.050126484384	0.0217734119328	0.0174421698838	-0.0671940141416	0.00564699175132	0.0196442526621	-0.0505894467495	0.00544250528403	0.087969428547	0.0574299564805	0.024314944668	0.00950656800473	0.0778876038072	-0.0129308596978	0.0277963387559	-0.0350912800834	-0.0186507016149	0.00060104505748	-0.00390806430892	-0.0721041495199	-0.00781844942114	-0.0313931530566	0.0149357238604	0.0227331065679	2.63711137812e-09
