pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.0758585370773	-0.0790703160041	0.170907030029	0.0455497008898	-0.0641172353939	0.103402422704	-0.124239882027	0.0801308150169	-0.0111323256835	0.00143564016905	-0.0492808990812	0.0097803794912	-0.0201738155282	-0.0238284091828	0.0263126637988	-0.0435228771814	-0.0686185018069	-0.0251291737352	0.026780597893	0.102450871332	0.026288908118	-0.00474398180827	-0.116189024364	-0.0771529308396	0.0646797582282	0.0845908456356	0.0549804381841	-0.00379312008587	-0.0951882860154	-0.0790178445152	0.0674114311386	0.0285096176022	0.0216763008641	0.107781709746	-0.0230609544212	-0.0148098887867	-0.0541032671357	-0.0336076208609	0.0345979896206	0.00166650854915	0.0907662174857	0.043094676311	-0.0239188903727	-0.0436952188961	-0.0369587170444	-0.0229384749386	-0.0462079774572	0.00414686574604	0.054679676948	0.0682108536563	-0.0077896857854	-0.0703340138493	-0.0576444570943	0.00849188882301	0.0213656074977	0.0491146106887	-0.0313884943409	0.0405378528259	-0.0711154902355	7.07628421671e-09
PAM32	0.184337172474	0.0138363841773	0.23276604669	-0.133689431896	-0.0373259140939	-0.116168245481	0.11187209375	-0.0670950066018	0.0086790223033	-0.00517296006042	-0.0656759930397	-0.0102466956165	0.0100711969448	-0.0212348573616	0.0821882991882	-0.000461820555135	0.00528591248237	-0.00639172679514	-0.0380441444008	0.0930241677536	-0.044872800525	0.0146034117373	0.00717140273872	-0.0340982483591	0.0185167226237	-0.0901225259923	-0.0599650785688	-0.014833568763	-0.0241363601496	0.0364426332379	0.123905654554	0.00683172362289	0.026298548427	0.0230130900719	0.00948053139307	-0.022139471248	0.0657733038445	-0.0399654389977	0.0312432892277	0.00196560486944	0.0367849706466	-0.0558079021317	0.0128412440466	-0.0456709937497	-0.0191242886258	0.0508568132344	0.0524180126801	-0.00645195793405	0.00651990650627	-0.0414183624386	0.0547176484709	-0.0122516202175	-0.0823780579343	-0.0592777370345	0.0340637242551	-0.0152961295801	0.0119452839389	0.0693841636391	0.112025125135	7.07628421671e-09
PAM33	0.114702396695	-0.164217640963	0.00700260238872	0.165017455935	-0.0356285324828	-0.202835208711	-0.0225595545443	0.0553578659914	0.0302156441475	0.0762390369314	0.0386084052223	0.053530108122	0.0436657575666	-0.0668386146007	0.013852905859	-0.00921058595156	-0.0220503931464	0.0446244585444	-0.0304394248959	0.0619657688634	-0.0861272881669	0.0845526617081	-0.0895577115355	0.0649783151846	-0.0337828939905	-0.0110631184232	-0.0587190404101	0.0248106584545	0.00967688620853	-0.0307435166287	-0.0641533429701	-0.0624011952578	-0.0843894891988	0.0224752062883	-0.0608543699513	-0.0094949591541	-0.01729966242	0.0423188908989	0.110266780542	-0.0413635237772	-0.124371354483	0.0196391740165	-0.0713333166873	-0.0271545657632	-0.0407024956319	0.0380163342126	-0.00986527919323	-0.075620065731	0.00602761765132	0.0393577809748	0.0863920430354	0.0432835040322	-0.00306771181577	-0.00157979944017	-0.00558113576789	0.0268654245966	-0.0149307854477	-0.0318585928503	-0.00180785015713	7.07628421671e-09
PAM35	0.265035641363	0.0111176331977	-0.0247226946704	-0.0397332187677	-0.0332253914605	-0.0341523446011	-0.0477674561061	0.041888305793	0.00620886912901	-0.0142519421678	0.0350704434946	-0.031040237858	-0.255994048042	-0.0960678906189	-0.0102355846421	0.00563654269527	0.0818782223052	-0.0884187866077	0.00345080621887	0.0699995055646	0.0321338759316	0.0778153030239	0.0924445050851	0.0812686417432	-0.0229470102672	0.0238100165162	-0.0905914267667	-0.036661071448	-0.082664882585	0.00759714488674	-0.026947279086	0.0999420628028	0.104203730972	0.0862109771952	-0.0194738467802	0.00673436406394	-0.0258612001819	-0.00571914127379	0.00942620509423	0.0559462981895	-0.0308621060878	0.0171220285727	-0.0185050952683	0.0773125726138	0.0337302684109	-0.0561951884583	-0.0376628911546	0.0424935349238	0.0101197646676	-0.0143700121718	0.0454310923753	0.0288764629702	0.0357705389744	0.00891049316474	-0.0204184967172	-0.00404074194803	0.0566813675193	-0.0186812334514	0.00822090672282	7.07628421671e-09
PAM36	0.197881942097	-0.141327015829	0.023634868104	0.105601195	-0.0880374376654	0.0693187194778	0.100727334342	0.0366370413269	0.014057015104	-0.0623362757793	0.027734001521	-0.0285008337047	-0.0769067350012	-0.0373289957505	-0.0422391654551	0.00642518283437	-0.0366206036026	-0.169509445735	0.0113183800322	-0.10994040903	0.0111853216702	0.00479186400525	0.0424944495339	-0.0131642708381	0.0690830869293	-0.0154234226057	-0.00569944747183	0.0168026828369	-0.0831359713975	0.0560425759728	-0.0511434956144	0.0195372231046	-0.0699842814478	-0.0925816516955	-0.0419490191092	-0.151763060347	-0.0305596029111	0.111700233951	0.00600907602248	-0.0865910512933	0.0545291270095	-0.0414037885402	0.0576783837934	-0.0286094587657	-0.0325445924817	-0.00511242110396	0.051138763728	0.0200491649033	-0.00845721853926	-0.00984891126786	-0.00261638138044	0.0125620854125	-0.00112820979668	0.0578585087349	0.0258041857935	0.00965185316428	-0.0514720348281	0.00487778988159	0.0139082238309	7.07628421671e-09
PAM37	0.176343502558	-0.00306524386358	0.0130671516454	0.196501881246	-0.0344134711105	-0.108673572499	-0.190044218166	-0.0555146514068	-0.0205125652162	0.00603882190228	0.0453652618739	0.0427068105177	0.104682896447	0.01813397264	-0.0978822056089	-0.0644078844609	-0.0134659527484	-0.0465712117086	-0.0179800660604	0.0237017287179	-0.101205856903	0.0165524531624	-0.0265959655478	0.027164450992	0.0983144688755	-0.0127855144167	-0.0165796407336	-0.0658890319591	0.0236192555694	0.0207014480008	-0.0749866851746	0.0602173014158	-0.020454735292	-0.00331199569608	0.0736388623288	0.00799162626482	0.0855953159489	0.017880853586	-0.0701410366192	0.035175248503	0.0876316874196	0.0158782907274	-0.0971660723351	0.00996995743322	0.0951742363935	-0.00168522331335	0.0194164081042	-0.0244102640526	-0.0415135520363	0.0184769230454	-0.0507333993472	-0.0664680876814	0.0432628004029	0.0265775331986	-0.00924889895627	-0.0231987337738	0.0162366960507	0.0353370405208	0.0434115700107	7.07628421671e-09
PAM39	0.25834759941	-0.0159457230449	0.00593754313931	-0.0388642442042	-0.113212080008	0.0434017368948	0.0375302232783	-0.166892768009	-0.0387832511349	0.0631803277034	0.0233114506049	0.0389864915579	0.00483060231719	0.0673389805904	-0.0136159475212	-0.0290487763992	0.0539671298737	0.0895333370142	0.0608604433734	0.0874155214274	-0.0146095188501	-0.0121747141105	-0.0696940894568	-0.0221191876633	-0.116540096101	-0.0493180931066	-0.0197936044015	0.104853739381	-0.00170566659262	0.197959407418	0.00284724940918	-0.0377257566323	0.0140737445456	-0.0820283362452	-0.0745555747738	0.0626734204464	-0.00424804068077	0.0127766640072	-0.00932796006611	0.086176468225	0.0196347073889	0.0214546990284	0.00997203941352	-0.0321522511924	0.0101814088503	-0.0531482417911	-0.0277840941585	0.0437655728049	0.00582370866733	0.0283514461574	-0.0146304800282	-0.00465449116596	0.0423343153443	0.0446464942273	0.0604978821059	0.0301763381154	-0.0380271562738	-0.0021846306471	-0.0256728161553	7.07628421671e-09
PAM40	0.217727313439	-0.0589998311561	0.0420417896085	0.131466937403	-0.100360326272	0.00364363368538	0.0368710253874	-0.0701247910398	-0.03281691856	-0.0993257409113	0.0287467303823	0.0342850712337	-0.0536254437406	0.0305170247766	-0.0192109999066	0.0445394940226	0.0144075748838	-0.0356722928051	-0.0248386592977	0.0100277532184	0.103728790609	-0.0611428111392	0.0330762115633	-0.0333267319278	-0.0938095343775	0.0494904969451	-0.0422107053039	-0.00256811014984	0.0617463447925	-0.0570124663812	-0.00841903568226	-0.0436830296051	-0.00785861112474	0.118166814814	0.0159915643837	0.0467714299306	0.0734179688098	-0.144960840289	-0.0412095036879	-0.11961401637	-0.0431966443846	-0.027263509243	-0.00343382543558	-0.054260307872	0.0314628770045	0.0275636339691	0.0663293309658	0.0125604312251	-0.00188966387863	-0.0279913010233	-0.0743150922812	0.0295402314428	0.0406375590274	-0.00885387661557	0.00307730153741	0.0347472897112	-0.064081501276	-0.0299638206254	-0.0115070380791	7.07628421671e-09
PAM41	0.266052223012	-0.0215809634938	0.0130013352576	0.0182658732925	-0.0815384999344	-0.00204982419455	0.050897205166	-0.0812363505578	0.00289197481898	0.155381712778	0.0594001213877	-0.031635278916	0.0560452602028	-0.112960008236	0.0456343792783	0.0155794432491	0.0205682087999	-0.0800331483613	0.0229174355633	-0.0723458289426	-0.0982820623849	-0.0358903695912	-0.0160485718066	-0.088446467324	0.104506055307	-0.00183147378507	0.00494343664627	0.0152666809729	-0.0113615138389	-0.0471219990595	0.00379561574984	-0.0358286851902	0.110614222194	-0.11633193694	0.062627268566	0.0870874183336	0.00566319485353	-0.0754526678518	0.0306855584322	-0.05263514517	-0.0172799313708	0.0128431283918	0.0548335428401	0.0724035003828	-0.0461600893965	0.00320828134234	-0.0597951464751	-0.0440503662144	0.029605619663	0.010484447684	-0.050785053063	0.0264157782062	-0.0247042101865	-0.0129865627985	-0.0220006756123	-0.0654277761098	0.0169474310825	-0.0356174063994	-0.036232845325	7.07628421671e-09
PAM42	0.249132823085	-0.00991078700486	0.0110832290511	0.0350705045892	-0.0450830990255	-0.0447229258308	0.020764386814	-0.121066797933	0.000872349553516	0.0333782082509	-0.0437091011633	-0.0853025641955	0.0601116953585	-0.0135891001806	-0.129085669462	0.0180011742929	0.0240278427137	0.161395655333	-0.0712335697767	-0.0804752288857	0.00122079225908	-0.135112993521	0.0628300113736	-0.0218002297304	0.0138275354375	0.0634231094093	0.0585520138034	0.0365793462248	0.0826471296683	-0.0998156068152	-0.0366820777508	0.0788749601669	0.0321994635464	0.0102919105589	-0.0558717102223	-0.0393521513871	-0.0814101515666	0.0330265120839	0.016220980628	0.0577924091198	-0.0467046508953	-0.00722027392391	0.0256562316292	-0.0116780965955	0.0600506544829	-0.0248081459675	0.0503441507208	0.00844969028964	-0.0083750978396	-0.0597129030121	0.0469880726873	-0.0398160189672	-0.0906383535926	0.0196658282372	-0.0225800238081	0.0343799936193	0.0280293097617	0.00760664886931	-0.0193430157646	7.07628421671e-09
