pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.178535685745	0.0298095880322	-0.122338780617	0.0925567638494	-0.088516391517	0.108916597132	-0.0666550870326	0.162801823291	-0.00896928396608	0.0509705597402	-0.0583601348039	0.0237474151118	-0.0223354208075	0.0189893992899	0.0411978254274	-0.0751476209717	-0.0369068022634	-0.00292157772018	0.0160595334446	0.0259137961741	0.0413239261378	-0.0891592821144	-0.0273655785856	-0.0173777235642	0.0120486714901	0.0228447400957	0.025482489732	-0.0369613166202	-0.00841000571434	-0.0813998259367	0.0135184498678	0.00509373420609	0.0514459814995	0.116393357148	-0.0989841715697	-0.0203853955137	-0.0993169832157	-0.0567238710932	0.0674549026387	0.0400014157725	0.020499014614	0.0203347707986	-0.0965572322599	-0.0177804172156	-0.0590710111064	-0.0254704745231	0.0896145409923	0.0232171886207	-0.050023230733	-0.0435817991253	-0.00616506962213	-0.0239800662856	-0.0219680241524	0.0749431583091	-0.0714156123086	-0.0380420706271	0.0210599604942	0.0147486579308	-0.00930815305071	5.90418421987e-09
PAM32	-0.152389966926	-0.148146012161	-0.16838905103	0.163715445722	-0.0837433181392	0.0332802892016	0.1592477756	-0.022679782819	0.0464537660697	0.0145093932057	-0.0157281231938	-0.0483085482965	0.00516897087791	-0.0129933513821	-0.019267304849	-0.0673361194862	-0.0165431379422	0.0279944599307	-0.0571967345873	0.128173117701	0.0472425688259	-0.0331020537707	0.00745837134954	0.0173492686859	0.0649126339887	-0.0353272177094	0.0453300114369	0.0688734128691	0.00035979196627	-0.000766844150339	0.003134369223	0.0183048805895	0.014787094308	-0.00602894309655	-0.0917366237047	0.0162421493529	-0.0134620538175	-0.0489465776053	-0.00565351075888	-0.00318779872278	-0.00178487180331	-0.0189659214316	-0.035668352727	0.0754469182335	-0.0526928599583	-0.00319981597261	-0.0531156716375	0.00309075248136	0.125870503485	0.0260178944713	0.00726345971386	0.0570019248127	0.105170088147	-0.024175220768	0.0244060886186	0.0401340659552	-0.0732728538042	-0.0272832370539	0.0217766021836	5.90418421987e-09
PAM33	-0.213725773406	-0.0648454036754	0.000640185967845	-0.0884969766118	0.142717670895	-0.052961759525	-0.131446454094	0.0206624055328	0.055422575654	-0.0181107786301	0.107188494124	0.187302204841	0.0164194167826	0.0175469854865	0.0413223788437	-0.0427549484522	-0.0676889301874	0.0646562879185	0.0276538580299	-0.13913124661	0.05866804452	0.0646086385682	-0.0621829208992	0.0610547074566	-0.012629660093	-0.0453260963444	-0.00877343590328	0.0776827119343	-0.0472854979444	-0.0904730220734	-0.0334452092778	-0.088816504163	0.0587806514895	-0.0499835835489	-0.0331558130835	0.0199716438586	-0.0308951459936	-0.0224054292519	-0.0795969733878	0.0779298039332	-0.0850262972836	-0.0696164898452	0.0200638846592	0.000634293659394	0.0121217658774	-0.0412103362423	0.0178914733504	0.0681527636413	0.0698225969983	0.0323954838908	-0.0251712214944	0.00214796506247	-0.0296202252315	-0.00127954367944	0.00256533450201	-0.00985758904858	-0.0152932051334	-0.0141025052957	-0.0166349241663	5.90418421987e-09
PAM35	-0.208044229578	-0.0721309223511	0.0487988515575	0.0466366473694	0.00265765065032	0.143482798983	0.0572647245814	0.0498739518649	-0.0343796711918	-0.0693342923619	0.0431827941821	-0.111983438159	0.0849250625723	-0.0255163020441	0.0351082433069	0.0822795736444	0.019753594405	0.0758182640702	0.0364831128173	-0.00450599660118	-0.127407559784	0.0484543259855	0.00324599823142	-0.023043633764	-0.00283292390018	-0.0732098460069	0.0201577417809	-0.0418757240056	-0.0115371046172	0.0282298893828	-0.105472695956	-0.087584805068	0.0990128435474	0.0247078760404	-0.0189486517127	-0.00524062993855	-0.0585529191547	0.0697359748238	-0.0118398982294	0.0287177487242	-0.0603832435479	0.0385238189926	0.0687498097834	0.00367686202005	-0.0315565372847	-0.00968295638616	0.00457031821738	-0.108688723517	-0.0603667081486	-0.0223974309806	-0.0332123196841	-0.0465592084927	0.0128048401675	0.0544789951171	0.0656930338093	0.0463879242533	-0.0486878520671	-0.0195216138521	-0.0104160483899	5.90418421987e-09
PAM36	-0.123532330112	-0.0900628863358	-0.162582992426	0.0378369692908	0.0487255280774	0.0923322673856	-0.0388966623412	0.00809116930614	0.0589569916737	8.08831800916e-05	-0.00665264736511	-0.0739606388112	0.079878850765	-0.0277460150743	0.0617360525003	0.0534216325742	0.0791600429632	-0.111209019526	0.12966018203	-0.0667707984127	-0.111888281717	0.117268373719	0.0330690556861	0.0664066032191	-0.0602546966803	-0.0366109065902	0.0570043987425	-0.031864161392	-0.060250258243	0.0157902542294	0.0561016224486	-0.0201930436827	-0.090296495718	-0.0465154060154	-0.0814061070761	0.0640712977116	0.0406083787095	-0.010092992675	0.147270579852	-0.00227648130123	-0.00773638086028	0.0404106791868	0.00321924401346	0.0415135335404	0.0368598311152	0.0343539541627	0.0237561028503	0.01873989123	0.031755521412	0.015992974748	0.0203837187014	0.00415364800845	-0.0374990886286	-0.0526698411913	-0.016232262264	-0.067575572041	-0.00162240265156	-0.0279582210814	0.0220106243959	5.90418421987e-09
PAM37	-0.197651276504	-0.115242736118	0.0152110055494	-0.116606709934	0.0995205865136	-0.00175006354051	-0.13805909538	0.0793507901232	0.00999306153289	-0.0281177474368	-0.0177902546539	0.0540270502157	0.110367815668	0.0254579325066	0.0101152979783	-0.0436318696385	-0.0768311558887	0.0170359328631	-0.0277293704742	0.00691620693801	-0.0296293966152	0.0453524729024	0.0196979594883	-0.0739247509532	-0.00432586166134	0.00679442731853	-0.0157164811512	0.0113239566859	0.0544469112179	-0.0749518521424	0.017610574518	0.0668722266471	-0.0152908524847	0.131571837954	0.0254504364283	0.0464854232724	-0.029187176136	0.0513496098335	-0.000464995128632	-0.142434654204	0.0557079756901	-0.00772321419493	0.0240063041651	0.0427938792155	0.0340808759902	0.0754977978474	0.0240475828159	0.0387479916876	-0.0547247341372	0.0729280109386	0.019431969018	0.0697991616163	0.0494538481733	0.0151778475465	0.0747866646295	0.00712544023889	0.016039938505	-0.000431870086207	0.0397207552676	5.90418421987e-09
PAM39	-0.212813326696	-0.109316518947	-0.0250146485799	-0.126398692109	0.0976427021969	0.111949351265	0.0204331819341	-0.0990391954858	-0.101279413815	-0.0312178007676	0.075486106227	0.0426829246433	-0.0779699218431	-0.105446491249	-0.0538886454099	0.0596106181508	-0.00876761930277	0.0173725598945	-0.0112286680599	0.0553597296468	0.0454079492524	0.00733288825929	-0.0116367190056	-0.0530909815345	-0.0656605140594	-0.0521414690984	0.0503339839265	-0.0702482483545	-0.0284187627141	0.0435108869689	-0.00253480283597	-0.023163253087	0.138682343514	-0.0231164217772	0.0468914119653	-0.0165088235522	0.00520889488157	-0.0530858401643	-0.0246149647364	-0.000707544781119	0.110649486582	-0.0322130626041	-0.0324498328788	0.0131743976038	0.0232446445631	0.0776030228529	-0.0760095529992	-0.0140823350534	-0.0267759131846	0.0185235855592	0.0402346989789	-0.00196196255865	-0.0345054541756	-0.0146148926285	-0.110175673449	-0.00463804529289	-0.0120844218018	-0.0117111892124	0.0552434703073	5.90418421987e-09
PAM40	-0.205730684532	-0.0799761512149	0.0298080679253	-0.113702284881	0.0676921174905	0.0771640867106	0.0984878139293	0.0775437631301	0.0605883267472	-0.0143177163371	0.0553988631636	-0.0860744733856	-0.100557608019	0.0258224454043	-0.0213429898767	-0.0769922566747	0.0621858590861	-0.0771840847916	0.00619996223077	0.0257269116735	-0.00166398284041	-0.0360879628942	0.0692855486632	0.0261554438891	0.0343889801529	0.0739798842682	-0.0483009623718	0.050414719247	0.0157951948694	0.0556292149583	-0.0123599368944	-0.00651268782521	-0.0519263157695	-0.0336735656835	0.0978281155218	-0.0591441139106	-0.0265226954973	-0.0752501706792	-0.069482641856	0.0143934702606	0.0417205869423	0.0126579365425	0.0351008740203	-0.0509407469932	0.0320131037538	0.0689404081516	0.152609950047	-0.0171107074044	0.0566399060687	0.0274113465626	0.000619948406977	-0.0775526992462	0.0336393014467	0.0108298256079	0.023581228656	-0.0494715985322	-0.0287241405718	-8.54281303964e-05	0.00210156577433	5.90418421987e-09
PAM41	-0.233252470882	-0.0161964563091	-0.055553232493	-0.134690396399	-0.0563470324951	0.126203465894	0.0912771246909	-0.0316524414228	-0.0853429024408	0.0123731730284	-0.0252456327295	-0.0628827452316	0.0491739037676	0.103295237155	-0.0468165026772	-0.0445560313251	-4.41382864938e-05	-0.0268749160849	-0.0222059091707	0.0401426697978	-0.000388120113137	0.0707449310554	0.0587576024282	-0.028478415912	-0.0378848374079	0.0444375082342	0.0502802265257	0.0640465940598	0.0671263837078	-0.0198909451265	-0.0318422980251	0.0803737392913	-0.012407079519	-0.0286885376892	0.00686517978062	0.0552398559222	0.0336273316277	-0.00098544332318	-0.0623746994097	-0.133240359974	-0.0831361042039	0.00339458158453	0.0149581436091	-0.0132914622862	-0.0846023751529	-0.0635026985243	-0.0400283642579	-0.0107930311005	0.0386857123618	0.0058674469724	-0.0255033768034	-0.0333769010355	-0.0965011832325	-0.00466351737562	-0.0519282556285	0.00288666642349	0.0678173962118	0.0107839715431	-0.0496102845007	5.90418421987e-09
PAM42	-0.225501154674	-0.0653770842418	0.095365932669	0.0735734735057	0.049368721878	-0.00151094032638	-0.0527992532663	0.100746622611	0.0328705642068	-0.045067095331	-0.10361013543	-0.0153169716974	-0.0638474707021	0.0873870908176	0.0588828123827	-0.0108303665581	-0.0386530407318	0.0272878709436	0.154224978923	-0.00113253252399	0.00836542096949	0.0354345745809	0.0230914116025	0.0830599970535	0.0497738722285	0.0725543147369	-0.10778609254	0.0205366811435	0.0911911185273	0.0608522976378	0.0540325850151	-0.0736851367242	-0.0948808404678	0.0108739710426	-0.0147806617172	0.0413852502346	0.0169281979218	-0.0328687525827	-0.0299272589164	0.0583468338028	0.0848646880344	-0.0403780744265	0.0372243469022	-0.0345851223973	-0.0313875109807	-0.016616084406	-0.146259568507	-0.0372451409044	-0.0284393678965	-0.0345885461508	0.00262448553785	0.0205814439245	0.00668217653902	0.0210129174798	-0.0138306229899	0.00887740084838	0.0133954630542	0.0422554611319	0.0184413394779	5.90418421987e-09
