pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.0853699918112	0.0522249922955	-0.209738663197	-0.0595949521961	0.0697897937661	-0.00382906162358	0.102841769732	-0.0731726512242	0.0640997411136	-0.0464230129773	0.0638612954793	-0.0871951652839	0.0475892272765	-0.0477009430936	-0.0963623589136	0.0325028967636	0.0111500643396	-0.033199421617	-0.00386729710797	0.110322240531	0.00754959716125	0.0423120963998	0.0786215679937	-0.0294159727367	-0.0144791118571	-0.0600573723897	0.0285958080991	0.0958102705413	-0.0281497366237	-0.00165480656714	-0.0113569574626	-0.0133910170309	-0.0060409733758	-0.0766232413635	0.0100067292131	0.0108910917774	0.0784233097128	0.0353651340649	-0.0185444434683	-0.0232231669354	-0.00996957231945	-0.0365580319103	-0.021667054046	-0.000788827541631	0.0737509604903	0.0664048533122	0.0448870455782	-0.0626796392679	-0.0197756503236	-0.00791510777995	-0.0834598983783	0.0345868502683	-0.0964195838023	-0.0101296008187	-0.0244287805964	-0.0665368006146	0.0411315191946	-0.0372418342469	0.0617252406681	-8.10270527813e-09
PAM32	-0.147470516788	-0.183882981586	-0.176030483611	0.0838537253609	0.0671150344808	-0.127298953637	0.0333007810186	0.0462060843317	-0.0626262673698	-0.00767021206709	-0.0811190461307	-0.0670407040308	-0.00156358929511	-0.0166221002727	-0.0148674892659	0.0419777707268	-0.00910377269021	0.00723936135552	-0.0265913502129	0.149187172112	0.0570366925107	0.0436492094554	0.0734336033734	-0.108042598912	-0.0866734910032	0.0599365084992	0.0437885116046	0.0369552743099	0.0506412652265	-0.018989629267	-0.0175679987576	-0.029371972124	-0.0821397069923	0.0366650232845	-0.101500239489	0.0261065100921	0.00900210173354	0.0190829214231	-0.034512830136	0.0080440990661	0.0315667577123	-0.0102285294691	-0.00198551045641	-0.0115077574216	-0.0520395514754	-0.0310983245554	0.0424685926255	-0.0172022813454	-0.0442205262688	-0.0287168366955	-0.0239024215339	0.00606924370271	0.0982922414534	-0.0585383765128	0.0578452277899	0.0682315501972	-0.0393785753154	0.000110207034152	-0.0107345469917	-8.10270527813e-09
PAM33	-0.129414949359	0.11428635587	-0.0790704401351	-0.140786272885	-0.00754101612231	-0.0641223928345	0.119539326436	0.0816848068082	-0.118880483281	-0.144150536293	0.00967972449261	-0.017855638594	-0.0679193538928	-0.0319364244945	0.0316293300827	0.0983385605399	-0.0627484886626	-0.19688641183	-0.0507337640485	-0.0070560786186	-0.0219040373414	0.0425393420896	-0.0607697733466	0.0718950640719	-0.0523181678966	-0.00443580763899	-0.024649254615	-0.0296822123161	0.0187976571294	-0.0336668651778	0.018317476321	0.0896658253355	-0.136646726354	-0.0363446470534	0.00776673680968	0.00474762772856	-0.0897573068193	0.0693171331256	0.0102182760661	-0.0618615636515	-0.0214027809054	0.0510332583257	0.0110420967537	0.0160381927687	-0.00912733750574	-0.101597485376	-0.0115356384514	0.02667274499	0.00184850782749	-0.00535494292314	0.0453827217077	-0.0109624034237	-0.0391423415251	0.0212046950205	0.00503411954882	-0.0136733433252	0.0327543221644	-0.00154963985903	0.00705638842561	-8.10270527813e-09
PAM35	-0.252373222961	0.0314170153805	0.0466297654476	-0.0512310632461	0.00212576902328	-0.0421906260422	-0.0149363840304	-0.0354076039194	0.0691628158696	-0.00232842138148	0.0151285762118	0.00456850983625	-0.104018395063	0.0282062374276	0.056311901474	-0.0205936202094	0.150502081516	0.0549488720634	-0.0794371545032	-0.0846559142994	-0.0892931576648	-0.180393211936	-0.0956499740709	0.00773296406941	0.0529297830218	0.049186368935	0.070284993626	0.0273418585838	-0.0056796977365	-0.0420218261859	0.00493841743195	0.0135861489274	-0.0345628429685	0.00503184955615	-0.0946674837354	0.135927198012	-0.032237469269	-0.00479989027025	0.0505120046307	-0.030853152516	0.0237357987929	-0.023789128159	-0.00271052905451	0.0659827143004	-0.0208435603994	0.0147503205789	-0.0373008502003	-0.0645251979657	-0.0795428813084	-0.012180962975	-0.0314554515246	0.0384887830394	-0.0190885227857	-0.0229194639152	-0.0254399295139	0.0101604463103	0.00737733963504	-0.0283280612931	-0.00568957190322	-8.10270527813e-09
PAM36	-0.219189212745	0.0135499944917	0.0113372357332	-0.0426540636939	-0.109092274057	-0.0747594520555	-0.0527616667134	-0.0479042667859	-0.0483720025405	-0.0307018898329	-0.0418885125429	-0.0551047129037	0.0308306939635	-0.0137974164337	0.0638160925653	0.00621276106165	-0.0289664381356	0.0441442650111	0.0672219315007	0.0856579782609	0.130102279058	-0.0121713364347	-0.0895655571805	0.0304634398715	-0.0387027864887	-0.0581568981736	-0.0145390340897	-0.177026038194	-0.0327057631168	-0.031563054344	0.133871871619	-0.0501507570261	0.0528132997784	0.0528073598054	-0.0434181372193	-0.00900873191817	-0.00105709593724	0.0852821617263	0.0692157038281	0.0796198714658	0.0593007753052	0.0431410865553	0.00384232001638	-0.0119184370265	0.0335037535318	0.0277870163932	0.0392819135862	-0.0315432085557	-0.0129538448746	0.0594727556523	-0.0294721758722	-0.0404127302324	-0.0397250494222	0.027985256203	-0.0372330484236	0.0246325480102	-0.0235426523956	-0.0178088941331	0.0125479844376	-8.10270527813e-09
PAM37	-0.197471497606	0.0471500355077	0.00514310318163	-0.185937353871	0.0851111789644	0.0475605085729	0.0450380387314	-0.0331321425467	-0.091698224243	-0.0387359802376	0.0102256618793	0.0835015750176	-0.0380844013761	0.030495307977	-0.0486116201875	0.0959836942359	-0.0189956848329	0.0385845411644	-0.043235439265	-0.00767807421659	0.0222049229457	0.100420566027	0.0108758339881	0.0407830817235	-0.0272483270344	-0.0287784007584	-0.0423282926369	0.0488429833996	-0.00353964495687	0.0425447232755	-0.049721845058	0.0556754615663	0.0612246023956	-0.0342415064979	0.0687655708475	0.0350721262773	0.0172080097654	-0.085715807032	0.000579824496963	0.0190000083897	0.0675951609948	0.0271525571576	-0.0498692368316	0.0461657933906	0.0330874759961	-0.0202088015621	-0.0323110815017	-0.0484783920323	-0.0208941209131	0.0382805407269	-0.0540211685985	0.0179537162217	0.07447156462	0.0579651500729	-0.0655375615918	-0.00588539781682	-0.106851436818	0.0189068583044	-0.045753218677	-8.10270527813e-09
PAM39	-0.152727259204	0.117599361903	-0.0483515621859	-0.0609840743873	-0.00927644037793	-0.0837367674778	0.0625899978524	-0.0888878539682	0.0118968921902	0.0488427963206	0.0256797982215	-0.0664999198379	0.0310513686286	0.0211737123026	0.00850693062934	0.0321712191881	-0.165003007746	0.00646732985421	-0.0256109815877	-0.0370432644895	-0.0906069781054	0.0114636341487	-0.00163944236443	-0.0119965576013	0.120506634022	0.0227630479724	0.0239675811704	0.0231174209739	-0.0681190331465	0.0027324751352	-0.113833888108	0.0419840710253	0.110400705212	0.0215171841266	-0.0752943573885	0.0190140294889	-0.0370990625674	-0.0116702633871	0.0807909642826	0.0263744251293	0.0172890021422	0.0230760212936	0.0798247295849	-0.0999769630444	0.0663417361445	-0.0328924676338	0.060562124476	0.0746758643253	0.0654583655814	-0.0241656553017	-0.0268649747073	0.0317356015931	0.0164497469464	-0.0214355166329	0.000550105106688	0.0435964964837	0.022713533218	-0.01552051024	-0.0195216241847	-8.10270527813e-09
PAM40	-0.281624721265	0.0460533421691	0.0464918475247	-0.0301177071628	-0.0582378109097	-0.0584389162631	-0.0421667681699	0.0365608266592	0.00375212049789	0.00915464730827	0.101411088658	0.00303242836225	-0.00531311117663	0.00762957310863	-0.0216111217962	-0.112948248105	-0.030250394333	0.00385820310667	0.00604357168216	-0.0513776656572	0.013106191074	0.0329418349677	-0.0178106959399	0.0466906789979	-0.000380847001137	0.0294928478105	0.0178289734833	-0.0053356911898	0.0876003761416	-0.0759083281991	-0.00100433536432	0.0348891157421	0.0355967301494	-0.120690777842	-0.0598847955078	-0.179965200219	0.0345967896247	-0.10450484488	-0.0630343813091	0.0838089522132	0.0186378102138	0.00141730342559	0.0416546485743	0.042566332276	-0.0197129754274	-0.00743869507527	0.044525486928	-0.00362050938662	-0.0809483864548	0.0149311178637	0.0143692068258	-0.00853908605568	-0.0202548336832	-0.0440556751734	0.0355709143932	-0.036362924073	0.0315287012241	0.0259872349289	-0.0356312369011	-8.10270527813e-09
PAM41	-0.270598081383	-0.0199618491902	0.00842980939693	-0.0550207126207	0.0178994112517	-0.122183412469	0.00131704902626	-0.0514374630771	-0.0840488428588	0.0332913071703	-0.0984731923318	-0.081828819737	0.0370946498402	0.0952748002297	-0.0989640261585	-0.0811983853781	0.0291740206784	0.0197270225883	-0.00681786146751	0.00127230155738	-0.00837323939155	-0.0243732043362	-0.0310136199244	0.0279234645858	-0.106276142716	-0.0770106730196	0.0681306895958	-0.00971212170148	0.0118789492439	0.112729808132	-0.00134100228769	-0.0124254189531	0.0224516242826	0.0701212019027	0.0112468549208	-0.0148890932874	0.0177329759128	-0.0339363104555	-0.0527467276562	-0.0452909640847	-0.00855474505061	0.0652474863261	0.0524464531944	0.073754588707	0.00267519488383	0.0848395667783	-0.056545509277	0.0322075745714	0.0857011528217	-0.0484745041611	0.08315071361	0.0459395012716	0.0335977687588	0.0275572813132	0.0197845961648	-0.0350639501389	0.031611669002	-0.0325191641822	0.0144929279361	-8.10270527813e-09
PAM42	-0.250405869696	0.00328808310745	0.0135882388258	0.137344216153	-0.0231872699183	0.00669340578266	-0.0773818653262	0.0440730081054	-0.117190605548	-0.084943145924	0.0974926563451	0.042208553089	-0.0213249537882	-0.012077582429	0.0903531825912	-0.0862872384865	-0.0756071536874	0.0203753783576	0.0222679279571	0.00771704422842	0.0578069740609	-0.0345597764666	0.155919291813	-0.0631743008793	0.0999766095203	-0.129062414943	-0.03742450807	-0.0194335770184	-0.0107592368615	-0.0333508200482	0.0570974249741	0.0590770532247	0.00305508540577	0.00417535402083	0.0363321640048	0.115626258594	-0.00842749669709	0.00971479209966	-0.0556316454671	-0.0635391400866	0.00408958790348	-0.0629588204773	0.0168949294305	-0.0244015521956	0.029445091589	0.038772774812	-0.0654231596098	0.085140053107	-0.0310395343316	0.0431402264441	-0.00924463407408	-0.00861168329377	0.0328301580947	-0.0173030477948	0.0216309802119	-0.0375272136917	0.0230193369265	0.0238497249089	-0.0140886903528	-8.10270527813e-09
