pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.0899610177341	0.0710382410728	-0.175464683656	-0.000930625808601	0.0472262040814	-0.149041094689	0.100247608083	-0.0305259346261	0.0240457420501	-0.0777919642501	0.019712231119	-0.083853368914	0.0272567775927	-0.0593499486216	-0.0062485557691	-0.100331290068	0.145382349414	-0.0255572578606	-0.00419385502769	-0.0127497219969	-0.00566615814466	0.0273209740939	0.0118543400724	0.0208188763976	0.0201260552137	-0.0888490511182	0.0604704830427	0.0281001876092	0.0312387654336	0.0352397509271	0.0149614868717	-0.0126132642582	-0.15004962832	-0.0815867306852	0.0119702829914	0.0556278774537	0.0442672438837	0.0176454375543	0.0532111245513	-0.0149659460445	-0.111211386023	-0.0105328435888	0.0285762439854	0.0148522749649	0.00124662297318	0.0671475643191	0.01686050616	-0.0623275371199	-0.0351843767193	-0.0591962405457	0.00452401775301	0.0364441030573	0.0200196984978	-0.0541165139999	0.0814706837119	0.0253967005172	-0.0546228377866	-0.00339074763196	0.0364235987224	-9.04592029987e-09
PAM32	-0.203093625638	-0.137795799257	0.0100999187055	-0.0673410611019	0.00816819561372	-0.0656905860964	-0.228938136631	0.00229093144468	0.0065632275107	-0.00915871701483	0.0623887728495	0.0221282873008	0.0137825709804	-0.0311318058042	0.0195137166534	0.0895714654093	0.0144558140085	-0.0911628820942	-0.0613697498471	-0.00894771967964	0.0647175497824	0.0252292548077	-0.00512675975114	-0.0513602020079	0.0787498632865	0.0680621333502	0.0672440855187	0.0724888918225	0.0427228760114	0.0369152548952	0.128096891869	0.0232473798281	-0.0160729595494	0.0441223902818	-0.00215697643128	-0.0150856573891	-0.0139505801314	-0.0603206285223	-0.00508745119807	-0.0030471701792	-0.0504139581615	0.0361989212029	0.0893120600976	-0.0268959459367	0.0273715932212	-0.0492333995605	0.043036329545	0.118398608194	-0.0107470766746	-0.0844188605266	-0.041273583282	-0.0403247014176	0.0819573267429	-0.01114980641	-0.011438128174	0.00109959476124	-0.0124879116973	-0.0278038374235	-0.0168675692465	-9.04592029987e-09
PAM33	-0.187914914554	0.0591483890341	0.0436102736852	0.127751421118	0.17922358387	0.0128374678214	-0.0288098347567	-0.142323028541	0.00943734974579	0.0334942629478	0.0880539703006	-0.0400783253449	-0.00489579952853	0.00333797418023	-0.0650261651766	-0.0472905923683	-0.0426094968688	0.0807563246056	-0.0873981573861	0.014941288836	-0.0181230109626	-0.051348269255	0.11615181123	0.0572495904009	0.0120642785974	-0.0108170519233	0.0114906559917	0.000826729142234	-0.0839399877466	0.0229617765071	-0.010007787611	0.0476404070209	0.0690415039611	0.0496885907161	0.018693247984	0.0652958413073	0.0503952953702	0.119901205035	0.00374507720595	-0.0978087161525	-0.0659239635892	0.011079021941	-0.0575344663608	-0.0219547513655	0.000856656292716	0.0133894540129	-0.0128975568913	0.0644076325493	-0.0333715181239	0.0719550752082	-0.0698202156282	-0.0494968325204	0.0134572743789	-0.0322886636638	-0.0307360483108	0.0775512488283	-0.00144665614775	0.00318762394145	0.00661623110836	-9.04592029987e-09
PAM35	-0.228987359308	-0.0526478739193	0.0496567115761	0.130092475995	-0.0628925706099	-0.0267679802772	0.0189367065021	-0.0911277442168	-0.0781897286304	-0.0643977536844	-0.00541815460137	0.00367497715398	-0.0311757752393	0.0706103875014	-0.00210399822378	0.0169437842557	-0.0274507526026	0.017450445197	-0.0521523691206	0.0111595662035	0.0711618433156	0.0469369562229	0.0471181180954	-0.0446179276149	-0.138964721182	0.0348579228605	0.00777751583523	0.0201097014083	-0.0117759023251	-0.018825312067	-0.122117529899	-0.0730035708873	0.00924253784624	-0.00253517214535	0.0532608211328	0.0597238442375	-0.00356220640573	-0.124995928519	-0.0453580437655	0.078542881639	0.0990059257945	0.0189635855094	0.0415836764239	-0.11190233845	-0.0204627618793	0.0033133993934	0.030089196137	-0.0477510555778	0.0144583159117	-0.0117248506513	-0.0555745428628	-0.0245776694741	0.00256066913789	-0.0371868939606	0.046023979478	0.069265323753	-0.0158242652064	0.0227716671991	0.0300838177608	-9.04592029987e-09
PAM36	-0.187513125365	0.0197729075131	-0.0251088222746	0.0914889109691	-0.0650833719747	0.0602032490103	-0.0644354006502	-0.0874495005055	-0.0786887818296	-0.0778287483813	0.00565643290729	0.0148079792276	-0.110013048304	-0.0207992395558	0.169306085751	-0.00751994692243	-0.0407814743918	-0.0879181946439	0.0506297217334	-0.0154112162858	0.165194799595	-0.0912254059211	0.0272643478714	-0.0599926877818	0.0472495118327	-0.000593051209446	-0.094398370352	-0.01560077556	0.124386186282	-0.0218635832383	-0.0255619367685	0.00479801448548	0.0272252727311	-0.0815087205129	0.11094875759	-0.00625674076256	0.0134544203051	0.121456651292	0.0224175875294	-0.0401374960729	0.0471614936864	0.0385137148077	-0.00367474620323	0.0264276120008	-0.0334338538919	0.045478297561	-0.0374696251499	0.0271873632655	0.0413118383559	0.00750676947993	0.0348544362938	0.0564258216314	0.0200761012449	-0.0114930442949	-0.0059497556263	-0.0276311431093	-0.0197416097154	-0.00150294888451	-0.0110794125541	-9.04592029987e-09
PAM37	-0.214907809137	-0.00342729848953	0.0371731093118	0.201203723132	-0.00712402179679	0.00860043342836	-0.0217284118086	-0.0678851181644	0.0659590226274	-0.0362623607151	-0.111019683081	-0.0596625748654	-0.0359093865825	0.0365882968377	-0.0274220953262	0.0678685412177	0.0711592976602	0.140066947799	-0.0754368634758	-0.0203436197285	-0.0713283790524	0.0107431868739	0.105374205285	0.0668474262609	0.0333328711382	-0.0496503226639	0.0334335030832	0.0471655618887	-0.0176309648458	-0.0617808505096	-0.0329623839521	-0.0197001041244	-0.0890841357029	-0.00996089968952	0.0324655667397	0.0136856254538	0.00681272888623	-0.0302380719484	-0.0553525248182	0.0343547505905	-0.0326949288414	0.0325204378597	-0.0422122414725	0.012309034914	-0.0167415950445	-0.0260498536624	0.0293564565527	0.0480130408089	0.0611855514084	-0.0606340366003	0.0478594895008	0.0784738305404	-0.0270515482747	0.0468862866795	-0.0638178372098	-0.0856341254575	0.0628953133266	-0.0172718068276	-0.00673277187171	-9.04592029987e-09
PAM39	-0.217326262247	0.0114771925138	0.00508398477272	0.0816182095315	-0.11760697481	-0.0708076876018	-0.0873077304499	0.0739956097841	-0.0142885194352	0.0936898876509	-0.152637551815	0.078875893356	0.0638752851401	0.000723314550462	0.0413618934607	-0.043650403518	-0.0236297977389	0.0275045687441	-0.00368850196509	0.0406661859337	-0.0748917793543	0.0580336603498	0.0522834674074	0.0491501130991	-0.0172464294898	-0.029536171024	-0.0043693175438	-0.104534804826	-0.0429936823243	-0.0519108677847	0.0715322548643	-0.106175104042	-0.0411708025429	0.102204017292	0.0128212599558	-0.0781071519357	-0.0308290560508	0.0555199496493	0.0280911766636	-0.0148140540574	0.041315892137	0.0710626176434	-0.0405324441825	0.0225890371473	0.0566434341295	-0.0164221671955	-0.0240434026075	-0.031819261001	0.0277477507779	0.0404587589123	0.0436277761056	-0.0340076065817	0.082468176621	-0.0186573436777	0.0837244140885	-0.000649979984504	-0.0471746016471	-0.0309991435515	-0.0115565814555	-9.04592029987e-09
PAM40	-0.207501987509	0.0257010007347	0.0386352857537	0.0970693741393	0.0565714526914	-0.153292737916	-0.0543575083826	0.0188966580262	-0.019196786151	0.15728366247	0.0531100474144	0.0684049845835	-0.0505171710321	-0.046552262106	-0.00803461545753	-0.0105160132986	0.0390439096074	-0.0583475588851	0.0198542503941	-0.0121846646535	0.00717326467527	0.0187381143336	-0.0330894358626	0.0574445482081	-0.113119364568	-0.018694051383	0.0174114133271	-0.0112771549323	0.0125177776675	-0.0589534583582	-0.0416532454891	0.0488031140037	0.0582726142022	-0.0171260586673	-0.0415304074703	-0.03084401596	0.052088227205	-0.040175448401	0.0472873254757	-0.00973945127601	0.0518212536352	-0.035814992674	0.0379405987287	0.116218334186	-0.0516549735223	0.047217400623	-0.0198110928695	0.0650219182997	-0.0823029421636	-0.021636058015	0.028113920872	-0.00988014953212	-0.0186127747181	0.0702677059818	0.067078532548	0.00503775311966	0.094508226822	-0.0128834402338	0.0478411851158	-9.04592029987e-09
PAM41	-0.237812555111	0.0101656148854	-0.0775148588428	-0.0712600606815	-0.113941186677	-0.0138517292119	-0.0275954777073	-0.175244102422	0.0336560472701	-0.0100494867117	-0.0357640590275	0.0359967631093	0.00137226518486	-0.115916131928	0.0456624916056	-0.105130473749	-0.0161809757348	0.138393855535	0.0808242475143	-0.00052601155658	0.0248241424296	-0.0332132489736	-0.0304590681848	0.00493272646689	0.0473528342727	-0.0726119227419	-0.0648645579261	-0.0596969749519	-0.00429776775945	0.0407745188484	0.0480475585347	0.00142617485586	0.0889991977417	-0.0274252545047	-0.117075285174	-0.0276091481542	-0.103555100804	-0.0249466738454	-0.0266964937187	0.0709121746138	-0.0461826849885	0.0125656768267	0.0533943252132	-0.0260699366668	-0.0395660420785	-0.0111542447378	0.0700575566087	-0.0473495005338	-0.064642960019	0.0462544749975	-0.0521858591366	0.0489123676141	-0.0148579900868	0.0307758204346	-0.0198624853198	0.00734719122128	0.0141449364572	-0.0408976290483	-0.018164134191	-9.04592029987e-09
PAM42	-0.237952168632	-0.00465015726953	-0.038870730178	-0.0475366471157	-0.0234730883514	0.0733254751958	0.0578216604601	0.0112780546874	0.0262021212349	-0.0267751011572	0.045390952871	0.0649925428115	-0.0100578672061	-0.0111021404121	0.0718104005027	0.0306292475161	0.134882303298	0.0185441604043	0.0169326665411	-0.0139823937288	0.0309234855322	-0.0572015012867	-0.171238501831	0.0627631571415	-0.0224637973281	0.0313148356021	-0.110693711857	-0.0658863145149	0.00823313434313	0.0516599990933	-0.0442187605636	0.00611526593961	-0.0965018689453	0.017071285441	-0.107463175764	-0.0430943955775	0.0786742615241	-0.0350184321483	-0.0199979769585	-0.0726236626439	0.00119972954426	-0.0121604003732	-0.0929069991803	-0.0755650824935	0.0302517346945	-0.00994929723489	0.0544596405424	0.0450275554384	0.043506663028	0.015257643601	0.0329449274961	-0.0652365712741	-0.00538030091894	-0.0522496049236	-0.0136052901913	-0.0130708750756	0.0323340787143	0.0433462117751	0.0154617795003	-9.04592029987e-09
